#COORDINATES
GSM

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2006 12 14 22 19 30 588      -2.47       8.65      -1.96    -847.89     -32.43       2.07      16.26   95886.28
2006 12 14 22 20 34 017       1.25       2.03     -10.12    -845.92     -33.27       6.62      15.84  102154.56
2006 12 14 22 21 33 992       4.68      -2.23      -9.82    -845.93     -35.08      15.13      13.53   96789.95
2006 12 14 22 22 35 291       2.69      -1.19     -10.27    -845.19     -39.77      10.56      14.24  100150.43
2006 12 14 22 23 35 922       2.44      -0.48     -11.14    -844.83     -43.98      11.40      15.24   93064.25
2006 12 14 22 24 36 025       2.02      -2.49     -10.04    -844.77     -38.56      16.36      11.96   84889.80
2006 12 14 22 25 38 933       2.58      -1.18      -9.82    -843.11     -40.67       8.29      11.24  120271.94
2006 12 14 22 26 32 191       4.08       1.75      -8.99    -846.97     -45.16      22.24      10.10  125066.82
2006 12 14 22 27 33 031       2.84      -0.88      -9.47    -846.49     -43.93      27.79      11.18  101088.26
2006 12 14 22 28 34 738       1.32      -4.18      -8.98    -845.50     -41.80      21.58      11.05  100818.07
2006 12 14 22 29 23 166       5.78       5.75      -6.07    -852.19     -49.36      36.55      13.60  100052.10
2006 12 14 22 30 29 211       2.79      -0.55      -8.33    -848.69     -50.18      30.45      12.86   83297.00
2006 12 14 22 31 38 084       1.92      -5.87      -7.70    -843.59     -49.89      20.98      11.61   95309.57
2006 12 14 22 32 36 441       5.80      -3.06      -9.22    -844.53     -49.62      23.32       9.96  115006.65
2006 12 14 22 33 37 820       7.58       1.08      -8.46    -843.74     -48.80      22.32      10.06  136397.08
2006 12 14 22 34 55 459       0.61       3.75       4.19    -833.79     -57.92      -0.03      14.32  118400.74
2006 12 14 22 36 03 824      -2.43       2.48       8.60    -829.15     -62.12     -17.41      14.89   91818.56
2006 12 14 22 36 29 990       0.69      11.77       9.32    -848.24     -75.68      -3.53      11.41   90844.42
2006 12 14 22 36 56 402       3.11      14.69       6.94    -868.07     -79.01      20.97       8.34   89832.81
2006 12 14 22 38 06 149       0.33      12.48      11.59    -862.22     -55.12      21.80       6.29   97289.94
2006 12 14 22 39 23 615       1.60      13.44      10.67    -851.93     -57.05      10.27       6.46   99493.09
2006 12 14 22 40 28 230       0.53      14.67       9.52    -849.25     -53.28      18.85       5.69   91755.48
2006 12 14 22 41 14 262       1.99      15.95       6.28    -857.41     -52.69      18.68       5.34   76205.48
2006 12 14 22 41 57 064      -0.58      13.08      12.13    -867.67     -77.15      26.45       7.91   62770.73
2006 12 14 22 42 49 420      -0.40      13.64      10.92    -872.31     -37.68      55.92       3.51   64278.73
2006 12 14 22 43 57 123      -1.87      11.67      13.18    -867.63     -47.55      42.18       3.30   68413.02
2006 12 14 22 44 58 057      -1.27      12.54      12.60    -867.07     -40.85      48.34       3.11   74730.27
2006 12 14 22 46 00 055      -1.31      13.30      11.93    -865.87     -44.28      44.86       3.15   74185.91
2006 12 14 22 47 04 017      -2.07      12.31      12.50    -863.49     -43.60      37.00       3.45   72104.79
2006 12 14 22 48 19 165      -1.91      11.55      12.78    -854.53     -52.90      24.78       4.04   69159.56
2006 12 14 22 49 20 965      -2.36      10.59      13.06    -853.48     -65.19      19.67       4.79   72051.44
2006 12 14 22 50 29 145      -2.45      10.45      12.97    -848.72     -75.05       9.11       6.71   74368.26
2006 12 14 22 51 32 055      -3.02      10.91      13.14    -847.05     -71.94      10.03       6.52   75923.48
2006 12 14 22 52 24 431      -3.22      10.90      13.01    -851.46     -66.56      12.72       5.03   74355.16
2006 12 14 22 53 20 323      -2.09      10.49      12.40    -853.85     -74.66       1.60       6.78   76304.03
2006 12 14 22 54 20 551      -4.21       8.83      13.00    -853.72     -84.21      -5.69       9.69   86036.15
2006 12 14 22 55 29 230      -4.22       8.38      10.35    -848.67     -84.30     -14.52      10.41   77998.68
2006 12 14 22 56 47 960      -3.35      12.71      -0.92    -837.99     -87.88     -30.92      13.93   66318.27
2006 12 14 22 57 43 464      -6.74      13.15      -2.66    -840.53     -81.60      14.11      14.95   61342.18
2006 12 14 22 58 33 226      -8.40       5.61     -11.26    -846.37     -82.70      31.33      14.92   52522.81
2006 12 14 22 59 47 912      -7.88      -0.55     -12.43    -838.02     -61.00      28.91      11.79   45952.07
2006 12 14 23 00 36 443      -5.58      -4.96     -11.06    -844.53     -46.32      28.31       8.82   48297.75
2006 12 14 23 01 29 138      -0.32      -7.91      -9.93    -848.73     -48.53      19.83       8.87   53724.09
2006 12 14 23 02 33 085      -1.47     -14.00      -1.92    -846.45     -42.31       9.10      10.34   61562.68
2006 12 14 23 03 34 062      -1.73     -10.80      -5.45    -845.89     -40.96       9.40       8.70   64968.19
2006 12 14 23 04 34 022       3.62       0.07     -14.34    -845.92     -41.02      12.23       6.33   64114.01
2006 12 14 23 05 29 578       5.09       3.70     -13.57    -848.47     -41.08      17.92       7.26   59726.09
2006 12 14 23 06 35 489       5.17       2.82     -14.91    -845.08     -52.20      11.19       6.32   64034.76
2006 12 14 23 07 40 796       4.91       4.65     -14.50    -842.05     -71.30       4.97       6.22   68117.18
2006 12 14 23 08 39 979       5.93       2.43     -15.26    -842.51     -69.41      10.18       6.12   57948.77
2006 12 14 23 09 39 842       6.21       2.08     -15.16    -842.59     -51.46      15.80       4.36   54017.30
2006 12 14 23 10 41 488       5.88       3.19     -14.94    -841.65     -46.54      15.29       4.26   51539.75
2006 12 14 23 11 45 208       6.06       2.48     -15.00    -839.54     -46.35      15.52       4.66   49230.04
2006 12 14 23 12 46 376       6.83       2.20     -14.80    -838.88     -45.68      19.52       4.73   45715.71
2006 12 14 23 13 50 659       5.89       2.42     -14.91    -836.48     -46.58      18.46       5.09   45314.71
2006 12 14 23 14 43 164       6.07       2.96     -14.82    -840.70     -44.30      18.90       4.62   52726.70
2006 12 14 23 15 45 370       5.94       2.95     -14.58    -839.45     -42.08      14.31       5.27   56850.22
2006 12 14 23 16 37 837       5.39       3.21     -15.10    -843.73     -36.41      18.21       4.45   58059.55
2006 12 14 23 17 46 569       4.91       3.05     -14.99    -838.78     -43.73      -0.81       5.78   49254.70
2006 12 14 23 18 39 252       5.37       2.77     -14.46    -842.92     -34.36      13.07       5.21   47254.39
2006 12 14 23 19 45 225       5.85       3.19     -14.04    -839.53     -32.38      14.73       5.32   52092.48
2006 12 14 23 20 45 278       5.83       3.66     -13.78    -839.50     -35.51      15.49       5.58   50675.21
2006 12 14 23 21 36 506       5.49       4.72     -13.85    -844.49     -35.82      12.53       5.51   51830.71
2006 12 14 23 22 38 731       3.92       3.78     -14.63    -843.22     -35.78      12.15       5.50   63219.27
2006 12 14 23 23 41 801       4.96       4.39     -14.48    -841.48     -33.05      14.68       5.30   66064.09
2006 12 14 23 24 40 571       5.90       4.00     -13.92    -842.17     -35.37      10.74       6.63   54743.00
2006 12 14 23 25 45 301       4.96       3.39     -14.63    -839.49     -37.29       7.12       7.57   61157.55
2006 12 14 23 26 51 920       4.23       3.88     -15.06    -835.77     -31.58      12.99       5.92   62440.57
2006 12 14 23 27 49 862       4.45       3.49     -14.40    -836.92     -34.36      13.14       6.26   60399.08
2006 12 14 23 28 50 607       0.69       6.60     -13.17    -836.50     -37.79       1.33       8.72   47461.70
2006 12 14 23 30 13 032       1.33       6.24     -13.77    -824.11     -45.34      -9.16      10.57   43874.71
2006 12 14 23 30 58 014       3.70       4.49     -14.39    -832.37     -41.51      -8.04       9.76   45891.99
2006 12 14 23 31 56 762       3.10       5.17     -14.87    -833.06     -37.88      -8.86       6.32   51078.57
2006 12 14 23 32 50 926       2.58       7.38     -14.02    -836.33     -32.39       0.27       7.91   52411.33
2006 12 14 23 33 48 537       2.84       8.38     -13.73    -837.67     -28.29       4.63       6.75   46925.49
2006 12 14 23 34 48 083       2.05       8.64     -14.04    -837.92     -25.58       2.44       5.49   46436.50
2006 12 14 23 35 45 392       2.35       9.08     -13.69    -839.44     -26.85      11.62       5.10   47517.05
2006 12 14 23 36 42 610       2.88       9.41     -13.43    -841.02     -28.25      10.75       5.74   42707.41
2006 12 14 23 37 39 990       2.63       9.16     -13.81    -842.50     -29.39       5.61       6.66   42670.61
2006 12 14 23 38 40 128       3.61       5.37     -15.60    -842.43     -34.65       5.75       6.46   49169.20
2006 12 14 23 39 40 084       3.44       3.02     -16.46    -842.45     -38.52       9.33       5.00   44693.78
2006 12 14 23 40 39 022       3.29       2.74     -16.45    -843.06     -37.57      11.75       4.04   35296.67
2006 12 14 23 41 39 556       3.03       2.53     -16.64    -842.75     -36.42      12.37       4.09   41408.84
2006 12 14 23 42 33 975       4.61       4.45     -15.87    -845.94     -40.67      11.56       3.91   45282.93
2006 12 14 23 43 22 811       4.32       4.71     -15.99    -852.40     -46.33      10.71       3.42   47703.05
2006 12 14 23 44 31 671       3.31       3.22     -16.51    -847.27     -41.05      12.99       3.54   45731.54
2006 12 14 23 45 38 614       1.91       2.71     -16.68    -843.29     -38.97      11.15       4.35   41292.48
2006 12 14 23 46 46 840       4.56       4.80     -15.62    -838.62     -37.63       2.31       4.55   35402.17
2006 12 14 23 47 37 529       5.00       3.78     -15.61    -843.91     -38.10       5.55       4.42   37660.23
2006 12 14 23 48 47 838       3.19       2.14     -15.98    -838.06     -41.75      -5.49       8.13   36656.15
2006 12 14 23 49 50 561       3.58       4.02     -15.63    -836.53     -44.15      -4.94       6.26   30212.91
2006 12 14 23 50 49 336       4.74       3.67     -15.77    -837.22     -40.81       6.71       4.58   29370.19
2006 12 14 23 51 35 300       4.31       1.63     -16.10    -845.18     -38.39       2.75       5.08   29366.68
2006 12 14 23 52 36 679       4.36       0.40     -16.77    -844.39     -34.87       5.22       5.03   30543.63
2006 12 14 23 53 24 295       4.88       1.66     -17.01    -851.53     -30.50      14.76       4.21   32637.11
2006 12 14 23 54 21 258       4.84       1.99     -17.00    -853.30     -30.62      14.77       3.80   37433.49
2006 12 14 23 55 23 254       4.92       2.58     -16.90    -852.14     -32.18      16.17       3.81   39301.97
2006 12 14 23 56 26 372       4.57       2.16     -17.11    -850.33     -30.83      18.42       3.81   35345.61
2006 12 14 23 57 29 796       4.46       1.81     -17.24    -848.35     -27.43      16.58       3.76   30803.04
2006 12 14 23 58 29 535       4.17       4.57     -16.88    -848.50     -28.71      13.32       3.84   29858.40
2006 12 14 23 59 35 356       3.65       5.49     -16.83    -845.15     -36.35       4.96       3.89   31431.74
2006 12 15 00 00 33 532       3.81       5.62     -16.79    -846.20     -35.70       6.27       3.59   32484.39
2006 12 15 00 01 38 012       3.97       5.73     -16.57    -843.63     -32.45       8.52       3.66   33664.09
2006 12 15 00 02 30 378       4.37       5.61     -16.48    -848.01     -33.33       3.75       3.70   34607.84
2006 12 15 00 03 28 368       3.87       7.72     -15.59    -849.17     -26.03       0.27       3.29   35660.50
2006 12 15 00 04 22 123       4.25       6.37     -15.92    -852.80     -29.11       5.33       3.17   36345.35
2006 12 15 00 05 15 832       4.07       9.24     -14.79    -856.49     -32.98      10.96       3.08   36003.46
2006 12 15 00 06 29 940       3.69       9.83     -14.63    -848.26     -44.18      15.30       2.83   35773.50
2006 12 15 00 07 43 621       3.10      10.51     -14.32    -840.44     -45.83      17.54       2.86   36945.50
2006 12 15 00 08 40 914       3.35      10.53     -14.24    -841.98     -45.45      17.07       2.99   40093.60
2006 12 15 00 09 39 517       3.59      10.49     -14.34    -842.77     -45.21      15.90       3.11   40796.65
2006 12 15 00 10 41 136       3.44      10.16     -14.59    -841.85     -44.97      14.76       3.22   39967.82
2006 12 15 00 11 36 572       3.33      10.22     -14.52    -844.46     -45.06      14.22       3.33   37249.11
2006 12 15 00 12 34 369       3.17      10.61     -14.27    -845.72     -43.72      14.73       3.28   38704.16
2006 12 15 00 13 34 337       3.27      10.54     -14.32    -845.74     -40.91      16.74       3.01   43596.55
2006 12 15 00 14 30 554       3.23      10.52     -14.30    -847.91     -41.02      16.81       2.93   41431.38
2006 12 15 00 15 33 295       3.33      10.54     -14.24    -846.33     -43.73      13.90       3.27   41753.73
2006 12 15 00 16 34 738       3.39      10.34     -14.41    -845.50     -41.98      17.46       3.29   47549.00
2006 12 15 00 17 41 516       2.57      10.47     -14.50    -841.64     -41.45      16.91       3.27   48397.43
2006 12 15 00 18 39 480       2.65      10.21     -14.67    -842.79     -41.52      18.36       3.29   45606.48
2006 12 15 00 19 40 246       2.71      10.00     -14.82    -842.36     -37.75      21.09       3.32   46712.00
2006 12 15 00 20 33 621       2.68       9.86     -14.93    -846.15     -42.44      18.24       3.38   44667.71
2006 12 15 00 21 37 060       2.76       9.92     -14.81    -844.18     -43.17      14.42       3.54   40171.46
2006 12 15 00 22 36 794       2.26      10.35     -14.58    -844.33     -38.35      21.44       3.37   36026.48
2006 12 15 00 23 37 345       2.36       9.85     -14.89    -844.01     -34.88      22.29       3.37   33866.29
2006 12 15 00 24 39 596       2.41      10.15     -14.67    -842.73     -34.38      22.91       3.24   34390.86
2006 12 15 00 25 42 307       2.03      10.36     -14.55    -841.19     -34.73      24.04       3.06   33468.13
2006 12 15 00 26 40 380       2.04       9.64     -15.02    -842.28     -36.44      23.52       3.21   33004.33
2006 12 15 00 27 42 002       2.01       9.91     -14.84    -841.36     -38.31      20.54       3.40   33406.09
2006 12 15 00 28 43 725       2.19       9.73     -14.89    -840.38     -38.74      21.06       3.32   31710.37
2006 12 15 00 29 45 551       2.06       9.98     -14.69    -839.35     -40.04      22.32       3.02   30430.42
