MIDL 32Re, 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  3 20 22 13    -3.62     5.98    -0.17    -392.7     -7.14     16.11     4.675      92772    0    0    0    0    0
2023  3 20 22 14    -3.68     5.77    -0.65    -392.4     -6.63     18.43     4.636      90901    0    0    0    0    0
2023  3 20 22 15    -3.72     5.53    -1.51    -393.0     -4.33     25.09     4.781      92512    0    0    0    0    0
2023  3 20 22 16    -3.41     7.27    -0.78    -403.1    -14.34     38.47     5.168     113220    0    1    2    1    2
2023  3 20 22 17    -1.98     7.94    -0.73    -414.7    -22.10     53.68     5.771     125160    0    0    0    0    0
2023  3 20 22 18    -1.84     8.07    -0.56    -412.9    -19.22     57.09     6.060     116618    0    0    0    0    0
2023  3 20 22 19    -2.18     8.14     0.03    -410.8    -16.84     59.37     5.907     105065    0    0    0    0    0
2023  3 20 22 20    -2.36     8.05     0.84    -409.1    -15.74     61.69     5.759     100058    0    0    0    0    0
2023  3 20 22 21    -2.37     7.79     1.78    -408.3    -10.14     53.89     5.702     101592    0    0    0    0    0
2023  3 20 22 22    -2.31     7.07     3.27    -407.7     -5.43     41.26     5.722     105213    0    0    0    0    0
2023  3 20 22 23    -2.12     6.18     5.04    -406.4    -14.23     47.04     5.870     110148    0    0    0    0    0
2023  3 20 22 24    -1.83     6.55     4.85    -405.6    -22.86     60.65     6.330     121201    0    0    0    0    0
2023  3 20 22 25    -1.07     6.68     4.56    -405.9    -21.21     54.53     6.402     132654    0    0    0    0    0
2023  3 20 22 26    -1.69     6.82     3.57    -406.5     -9.18     19.19     6.204     130299    0    0    0    0    0
2023  3 20 22 27    -1.63     6.90     3.54    -406.3     -7.50     14.93     5.854     118518    0    0    0    0    0
2023  3 20 22 28    -1.63     6.47     3.53    -405.6     -8.33     17.58     5.661     107845    0    0    0    0    0
2023  3 20 22 29    -1.59     5.60     4.98    -406.0    -20.29     43.33     5.931     107402    0    0    0    0    0
2023  3 20 22 30    -1.35     5.51     6.10    -409.8    -27.84     56.42     6.076     107123    0    0    0    0    0
2023  3 20 22 31    -1.80     5.62     4.41    -411.0    -20.77     39.69     5.711     106711    0    0    0    0    0
2023  3 20 22 32    -2.19     5.68     3.57    -409.8    -14.18     26.79     5.459     103653    0    0    0    0    0
2023  3 20 22 33    -2.84     5.69     4.01    -408.7    -10.48     21.69     5.352     101266    0    0    0    0    0
2023  3 20 22 34    -3.47     5.28     5.16    -407.8     -8.37     19.88     5.307     101266    0    0    0    0    0
2023  3 20 22 35    -3.50     4.53     5.97    -405.7     -6.07     17.34     5.359     101277    0    0    0    0    0
2023  3 20 22 36    -3.47     4.53     5.88    -402.0     -1.20      9.31     5.504     101335    0    0    0    0    0
2023  3 20 22 37    -3.45     4.90     5.21    -400.0      3.49      3.16     5.616     101366    0    0    0    0    0
2023  3 20 22 38    -4.05     5.55     3.59    -405.0      9.06     -1.03     5.600     108649    0    0    0    0    0
2023  3 20 22 39    -4.92     4.62     1.14    -408.5      9.53     -2.40     5.386     117366    0    0    0    0    0
2023  3 20 22 40    -5.32     3.99    -0.12    -407.2      9.50     -2.84     5.485     116921    0    0    0    0    0
2023  3 20 22 41    -5.43     3.70    -0.56    -405.8      9.19     -2.89     5.619     114553    0    0    0    0    0
2023  3 20 22 42    -5.38     3.79    -0.70    -400.6      8.57     -2.72     5.693     110333    0    0    0    0    0
2023  3 20 22 43    -4.76     4.29    -0.92    -396.3      7.45      0.63     5.803     107870    0    0    0    0    0
2023  3 20 22 44    -4.14     4.79    -1.15    -391.9      6.34      3.99     5.913     105406    0    0    0    0    0
2023  3 20 22 45    -2.60     5.14    -1.53    -398.9      2.69     18.35     5.910     112056    0    0    0    0    0
2023  3 20 22 46    -2.38     5.04    -2.05    -403.7      0.75     28.11     5.633     115478    0    0    0    0    0
2023  3 20 22 47    -3.41     5.30    -2.40    -402.5      0.72     33.52     5.287     107654    0    0    0    0    0
2023  3 20 22 48    -4.03     5.59    -2.55    -399.4      0.75     37.83     5.119     100830    0    0    0    0    0
2023  3 20 22 49    -4.42     5.90    -2.64    -395.6      0.77     41.70     5.032      94808    0    0    0    0    0
2023  3 20 22 50    -4.54     5.82    -3.04    -391.5      0.78     45.22     5.194      94507    0    0    0    0    0
2023  3 20 22 51    -4.64     5.71    -3.46    -387.4      0.80     48.73     5.369      94507    0    0    0    0    0
2023  3 20 22 52    -5.01     5.58    -3.46    -384.0     -3.80     52.93     5.534      97580    0    0    0    0    0
2023  3 20 22 53    -5.28     5.45    -3.36    -381.4     -7.00     57.73     5.667     101044    0    0    0    0    0
2023  3 20 22 54    -5.30     5.33    -2.88    -381.4     -6.98     64.91     5.788     106174    0    0    0    0    0
2023  3 20 22 55    -5.50     5.65    -1.91    -384.8     -6.79     74.98     6.044     110060    0    0    0    0    0
2023  3 20 22 56    -5.58     5.44    -2.13    -384.7     -6.22     81.91     6.049     106020    0    0    0    0    0
2023  3 20 22 57    -5.53     5.15    -2.72    -383.6     -6.90     87.97     5.936      98348    0    0    0    0    0
2023  3 20 22 58    -5.46     5.21    -3.38    -382.3     -7.71     93.34     5.790      91677    0    0    0    0    0
2023  3 20 22 59    -5.44     5.50    -3.98    -381.0     -8.46     97.74     5.621      87168    0    0    0    0    0
2023  3 20 23  0    -5.38     5.50    -4.16    -379.5    -10.36    101.22     5.309      80382    0    0    0    0    0
2023  3 20 23  1    -5.27     5.50    -4.18    -378.0    -13.93    106.40     5.166      78318    0    0    0    0    0
2023  3 20 23  2    -5.25     5.44    -3.91    -376.5    -12.61    108.47     5.015      77871    0    0    0    0    0
2023  3 20 23  3    -5.25     5.38    -3.58    -375.1     -8.38    109.38     4.979      80413    0    0    0    0    0
2023  3 20 23  4    -5.24     5.15    -3.41    -374.1     -4.23    110.06     5.106      86193    0    0    0    0    0
2023  3 20 23  5    -5.10     4.78    -3.56    -375.4     -2.58    111.05     5.310      96284    0    0    0    0    0
2023  3 20 23  6    -4.50     5.08    -3.58    -379.2      3.28     92.13     4.972     100717    0    0    0    0    0
2023  3 20 23  7    -4.50     5.41    -3.34    -379.2      4.42     99.47     4.728      77197    0    0    0    0    0
2023  3 20 23  8    -4.58     5.44    -3.40    -378.5      6.31    101.32     5.037      76400    0    0    0    0    0
2023  3 20 23  9    -4.55     5.45    -3.85    -378.7      2.43     92.83     5.694      88762    0    0    0    0    0
2023  3 20 23 10    -4.19     5.55    -3.76    -380.4      0.19     81.16     5.300     107576    0    0    0    0    0
2023  3 20 23 11    -4.25     5.73    -2.88    -380.4     -6.37     74.19     5.156     105211    0    0    0    0    0
2023  3 20 23 12    -4.44     6.02    -2.24    -380.5     -2.87     68.62     4.935      86355    0    0    0    0    0
2023  3 20 23 13    -4.59     5.95     0.45    -379.9      3.78     67.69     4.684      64579    0    0    0    0    0
2023  3 20 23 14    -4.74     5.82    -0.07    -375.0      3.68     67.43     4.607      64579    0    0    0    0    0
2023  3 20 23 15    -4.89     5.67    -0.68    -370.7      3.61     63.76     4.524      65457    0    1    1    2    2
2023  3 20 23 16    -5.05     5.53    -1.28    -366.4      3.53     60.10     4.442      66335    0    1    1    1    1
2023  3 20 23 17    -5.23     5.29    -2.29    -364.6      3.54     44.02     4.338      70843    0    1    1    2    2
2023  3 20 23 18    -5.29     5.14    -4.54    -365.7      1.85     52.63     4.385      77622    0    1    1    2    2
2023  3 20 23 19    -5.36     5.01    -4.12    -366.8     -3.98     69.19     4.784      84445    0    1    1    1    1
2023  3 20 23 20    -5.37     4.98    -3.31    -367.2     -1.56     84.51     5.031      90355    0    0    0    0    0
2023  3 20 23 21    -5.39     4.95    -3.51    -367.1      0.13     97.50     5.510      95471    0    0    0    0    0
2023  3 20 23 22    -5.61     4.71    -3.82    -366.8      1.53    106.02     6.154     100569    0    0    0    0    0
2023  3 20 23 23    -6.02     4.33    -3.80    -367.0      0.53    107.12     5.973     104017    0    0    0    0    0
2023  3 20 23 24    -6.15     4.58    -3.39    -366.9     -1.92    104.28     5.563     101573    0    0    0    0    0
2023  3 20 23 25    -6.33     5.20    -2.32    -367.2     -1.31    102.21     5.610      97295    0    0    0    0    0
2023  3 20 23 26    -6.54     4.98    -1.58    -367.0     -0.55    102.85     6.090      97363    0    0    0    0    0
2023  3 20 23 27    -6.47     4.69    -0.93    -366.9     -1.15    105.76     6.707      97474    0    0    0    0    0
2023  3 20 23 28    -6.44     4.87    -0.26    -367.1     -2.71    104.98     6.608      97273    0    0    0    0    0
2023  3 20 23 29    -6.43     4.91    -0.05    -367.7     -1.94    103.78     6.555      96736    0    0    0    0    0
2023  3 20 23 30    -6.32     4.78    -0.05    -369.0     -5.16    101.30     6.340      96367    0    0    0    0    0
2023  3 20 23 31    -5.94     5.21     1.33    -370.7    -15.92     92.18     6.264      96311    0    0    0    0    0
2023  3 20 23 32    -5.44     5.83     2.15    -375.0    -20.63     81.30     6.426     105906    0    0    0    0    0
2023  3 20 23 33    -5.80     5.76     2.86    -377.8    -16.54     85.15     6.261     100830    0    0    0    0    0
2023  3 20 23 34    -6.11     5.71     4.09    -376.8    -21.34     82.84     6.296      99487    0    0    0    0    0
2023  3 20 23 35    -6.29     5.70     4.71    -374.4    -20.89     74.51     6.393      99855    0    0    0    0    0
2023  3 20 23 36    -6.43     5.70     4.82    -371.4    -15.15     63.42     6.469     100486    0    0    0    0    0
2023  3 20 23 37    -6.03     6.41     5.00    -374.5    -16.59     49.72     6.463     129444    0    0    0    0    0
2023  3 20 23 38    -4.60     6.80     5.45    -384.8     -3.04     30.34     6.205     109987    0    0    0    0    0
2023  3 20 23 39    -4.87     6.24     5.97    -384.2      4.22     27.72     5.784     106032    0    0    0    0    0
2023  3 20 23 40    -5.14     5.81     5.78    -384.3      8.54     27.40     5.857     105572    0    0    0    0    0
2023  3 20 23 41    -5.30     5.30     4.88    -385.8     10.94     28.08     5.972     104683    0    0    0    0    0
2023  3 20 23 42    -3.01     7.70     3.06    -399.3    -15.86     42.85     5.871      82193    0    0    0    0    0
2023  3 20 23 43    -2.84     7.68     3.64    -399.8    -11.19     37.70     5.834      96316    0    0    0    0    0
2023  3 20 23 44    -2.80     7.35     4.34    -400.6     -8.12     34.63     5.835     113383    0    0    0    0    0
2023  3 20 23 45    -3.17     6.99     4.99    -400.6     -5.81     30.50     5.897     111814    0    0    0    0    0
2023  3 20 23 46    -3.63     6.78     5.35    -400.2     -5.21     25.60     6.154     105585    0    0    0    0    0
2023  3 20 23 47    -3.55     6.68     5.27    -399.3     -7.31     24.18     6.344      97129    0    0    0    0    0
2023  3 20 23 48    -1.70     6.88     5.08    -403.2    -13.54     22.03     6.294      91596    0    0    0    0    0
2023  3 20 23 49    -0.46     7.26     5.08    -412.3    -15.67      9.66     6.769     105523    0    0    0    0    0
2023  3 20 23 50    -1.23     7.08     5.66    -411.5    -11.49      6.17     6.737     107467    0    0    0    0    0
2023  3 20 23 51    -1.54     6.43     6.22    -410.9     -7.42      2.73     6.543     107467    0    0    0    0    0
2023  3 20 23 52    -1.70     6.16     6.40    -410.3     -5.29      1.71     6.456     108474    0    0    0    0    0
2023  3 20 23 53    -1.79     6.73     5.99    -410.4     -8.12     13.08     6.440     112809    0    0    0    0    0
2023  3 20 23 54    -1.80     7.03     5.77    -410.2    -11.29     21.94     6.326     114975    0    0    0    0    0
2023  3 20 23 55    -1.79     6.92     6.03    -410.5    -11.84     20.58     6.084      98112    0    0    0    0    0
2023  3 20 23 56    -1.78     6.73     6.20    -410.9    -11.75     18.68     5.996      88688    0    0    0    0    0
2023  3 20 23 57    -1.95     6.45     6.35    -412.8     -9.33     19.17     6.334     113844    0    0    0    0    0
2023  3 20 23 58    -2.00     6.40     6.35    -413.6     -6.62     24.53     6.353     116912    0    0    0    0    0
2023  3 20 23 59    -1.38     6.69     6.34    -414.7     -5.54     32.11     6.359      99362    0    0    0    0    0
2023  3 21  0  0    -1.02     6.69     6.20    -414.5     -8.21     34.42     6.584      99362    0    0    0    0    0
2023  3 21  0  1    -1.02     6.60     6.21    -413.3     -8.30     32.13     6.583      98945    0    0    0    0    0
2023  3 21  0  2    -1.21     6.35     6.32    -408.9     -8.56     30.49     6.480      95374    0    0    0    0    0
2023  3 21  0  3    -1.59     6.15     6.33    -405.6     -9.72     29.15     6.382      92637    0    0    0    0    0
2023  3 21  0  4    -2.32     6.46     5.92    -405.9    -13.60     29.14     6.174      94582    0    0    0    0    0
2023  3 21  0  5    -2.13     7.10     5.60    -409.5    -12.28     23.93     5.964      99043    0    0    0    0    0
2023  3 21  0  6    -1.09     5.07     6.74    -421.9     -4.72     -1.64     6.365      90268    0    0    0    0    0
2023  3 21  0  7    -0.12     5.90     7.21    -421.6     -5.54     -1.25     6.530      90011    0    0    0    0    0
2023  3 21  0  8     0.06     6.15     7.14    -419.8     -6.53      1.32     6.586      90011    0    0    0    0    0
2023  3 21  0  9     0.02     6.19     7.02    -417.6     -9.06      5.94     6.559      87575    0    0    0    0    0
2023  3 21  0 10    -0.33     6.09     6.83    -415.6    -11.70     10.81     6.414      83090    0    0    0    0    0
2023  3 21  0 11    -0.99     5.96     6.56    -414.9    -12.98     13.97     6.120      77516    0    0    0    0    0
2023  3 21  0 12    -1.32     6.12     6.56    -415.0    -13.52     15.17     5.889      74812    0    0    0    0    0
2023  3 21  0 13    -2.07     6.27     6.49    -415.5    -13.73     14.88     5.780      75853    0    0    0    0    0
2023  3 21  0 14    -2.76     6.27     6.37    -416.6    -13.79     14.06     5.746      78792    0    0    0    0    0
