Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2024 05 11 22 50 00 458 -1.48006E+000  5.58744E+000  5.63156E+000 -8.55750E+002 -1.76967E+001  1.82913E+001  1.20059E+000  2.62274E+005
 2024 05 11 22 51 00 070 -5.85319E-001  6.22692E+000  4.83437E+000 -8.58418E+002 -4.16426E+000  5.02994E+000  9.42657E-001  3.21744E+005
 2024 05 11 22 52 01 736  4.24758E-002  5.80500E+000  5.14540E+000 -8.57685E+002 -1.86042E+000  2.89035E+000  9.38812E-001  3.28390E+005
 2024 05 11 22 53 00 543  2.26207E+000  5.98585E+000  3.19092E+000 -8.26006E+002  1.29888E+001 -4.17198E+001  8.50832E-001  4.18309E+005
 2024 05 11 22 54 00 855  4.02494E+000  7.48056E+000  3.54906E+000 -8.48850E+002  2.47225E+001 -4.81391E+001  8.37374E-001  5.61644E+005
 2024 05 11 22 55 01 145  4.29234E+000  7.93050E+000  3.14141E+000 -8.25045E+002  4.19453E+001 -5.25002E+001  5.58259E-001  4.55900E+005
 2024 05 11 22 56 01 206  5.04001E+000  6.74380E+000  5.74777E+000 -8.14759E+002  7.88508E+000  3.81339E+001  4.75153E-001  4.66489E+005
 2024 05 11 22 57 00 174  5.93731E+000  8.55807E+000  4.06439E+000 -8.24255E+002  5.14668E+001 -1.12339E+000  5.90052E-001  4.86617E+005
 2024 05 11 22 58 01 796  5.71886E+000  8.99154E+000  2.55550E+000 -8.18722E+002  4.14441E+001 -2.57598E+001  4.17416E-001  5.79143E+005
 2024 05 11 22 59 01 753  4.84037E+000  8.96321E+000  2.14712E+000 -7.88406E+002  5.23586E+001 -1.89616E+001  1.83138E-001  5.48435E+005
 2024 05 11 23 00 02 044  4.97100E+000  8.71970E+000  1.75534E+000 -7.48645E+002  7.22975E+001 -3.38473E+001  9.94153E-002  4.19936E+005
 2024 05 11 23 01 00 305  6.25662E+000  8.00884E+000  1.21325E+000 -7.82753E+002 -3.68921E+001 -8.25745E+001  2.59652E-001  7.03314E+005
 2024 05 11 23 02 00 930  6.07884E+000  9.53422E+000  1.48828E+000 -8.29692E+002 -1.77041E+001 -9.84778E+001  2.13339E-001  6.95366E+005
 2024 05 11 23 03 01 255  6.41963E+000  9.48959E+000  1.78712E+000 -8.14731E+002  1.51057E+001 -9.31032E+001  1.90870E-001  6.75085E+005
 2024 05 11 23 04 01 587  6.88336E+000  9.28558E+000  1.17899E+000 -7.86808E+002  4.77852E+001 -1.20161E+002  1.63332E-001  6.67672E+005
 2024 05 11 23 05 01 340  6.90468E+000  8.73355E+000  1.25979E-001 -7.96482E+002  1.04268E+001 -1.75653E+002  2.74894E-001  1.00565E+006
 2024 05 11 23 06 00 205  5.50891E+000  9.62486E+000  9.87877E-001 -8.16219E+002  3.10696E+001 -1.37136E+002  3.47902E-001  9.39037E+005
 2024 05 11 23 07 01 524  5.89587E+000  9.77696E+000  7.85536E-001 -8.22541E+002  1.57395E+001 -1.05435E+002  2.65447E-001  8.42808E+005
 2024 05 11 23 08 02 240  5.51621E+000  9.28801E+000  2.44676E-001 -7.98118E+002  2.32227E+001 -7.57678E+001  2.47509E-001  7.00930E+005
 2024 05 11 23 09 00 759  6.28261E+000  8.48175E+000  7.41837E-001 -8.49296E+002 -4.14609E+001 -5.18682E+001  3.55942E-001  8.88674E+005
 2024 05 11 23 10 01 642  6.63827E+000  7.48063E+000  2.81396E+000 -8.33331E+002 -3.46793E+001 -6.38091E+001  3.15396E-001  7.30582E+005
 2024 05 11 23 11 01 928  6.92054E+000  7.52488E+000  2.24685E+000 -8.07987E+002 -3.20104E+001 -5.31365E+001  2.55646E-001  5.59364E+005
 2024 05 11 23 12 00 627  7.19323E+000  8.22310E+000  1.47005E+000 -7.95675E+002  4.53407E+000 -2.60804E+001  2.61889E-001  5.21706E+005
 2024 05 11 23 13 01 278  7.33305E+000  9.05769E+000  2.89303E+000 -8.05398E+002  9.00205E+001 -1.19974E+002  2.24764E-001  4.49986E+005
 2024 05 11 23 14 01 212  7.20052E+000  8.29353E+000  5.68851E-001 -8.38502E+002  4.96577E+000 -1.29081E+002  4.79545E-001  7.98348E+005
 2024 05 11 23 15 00 075  4.08944E+000  8.11068E+000  7.95148E-001 -8.29109E+002 -4.66369E+001 -8.72815E+001  4.50213E-001  7.66684E+005
 2024 05 11 23 16 01 475  3.91086E+000  8.30424E+000 -1.27921E-001 -8.15967E+002 -6.90306E+001  1.90938E+000  5.22149E-001  4.89701E+005
 2024 05 11 23 17 00 733  6.18821E+000  7.42590E+000 -1.86479E+000 -8.54890E+002 -3.96562E+001  3.49530E+001  1.51505E+000  5.15955E+005
 2024 05 11 23 18 00 431  7.23282E+000  7.84556E+000 -1.97629E+000 -8.61942E+002 -4.94937E+001  5.38114E+001  1.30718E+000  8.19068E+005
 2024 05 11 23 19 00 557  5.42731E+000  8.14396E+000  1.66631E+000 -8.40902E+002 -2.09618E+001 -5.44293E+000  1.22246E+000  8.26214E+005
 2024 05 11 23 20 01 075  6.89452E+000  7.62797E+000  1.39997E+000 -8.29962E+002 -2.24971E+001  3.26664E+000  1.28650E+000  8.92217E+005
 2024 05 11 23 21 01 888  5.85875E+000  7.34898E+000 -1.20844E+000 -8.23793E+002 -4.68122E+001  4.26809E+001  1.27479E+000  9.30515E+005
 2024 05 11 23 22 00 392  5.72866E+000  9.40386E+000  8.22545E-001 -8.37070E+002 -2.58535E+001  4.75927E+000  1.41512E+000  9.77682E+005
 2024 05 11 23 23 01 604  5.58491E+000  6.68180E+000  1.96502E+000 -8.99666E+002  1.16022E+001  2.73144E+001  8.91906E-001  6.65561E+005
 2024 05 11 23 24 00 541  5.51214E+000  5.37283E+000  9.63997E-001 -9.00716E+002 -1.03208E+001 -4.29714E+000  1.24668E+000  7.47556E+005
 2024 05 11 23 25 02 412  6.11646E+000  4.60751E+000  9.26872E-001 -9.17990E+002  9.08876E+000  2.53794E+000  9.45164E-001  7.19026E+005
 2024 05 11 23 26 01 782  6.05034E+000  4.37726E+000  7.54597E-001 -8.86619E+002 -8.30373E+000 -9.81801E+000  7.00130E-001  6.74796E+005
 2024 05 11 23 27 01 134  5.57698E+000  6.22277E+000  7.14932E-001 -8.94245E+002  2.35222E+001 -1.45293E+001  6.16669E-001  7.19092E+005
 2024 05 11 23 28 00 518  5.07470E+000  5.98481E+000  5.88986E-002 -8.82142E+002  1.02721E+001 -2.74561E+001  5.67658E-001  6.58330E+005
 2024 05 11 23 29 02 312  5.22907E+000  5.84006E+000  3.57007E-001 -8.79171E+002  9.87410E-001 -1.82799E+001  5.22000E-001  4.47091E+005
 2024 05 11 23 30 01 355  5.61040E+000  6.06136E+000  1.55381E+000 -8.69459E+002  4.03839E+001 -3.05512E+001  3.77820E-001  4.41699E+005
 2024 05 11 23 31 01 654  5.65688E+000  5.72126E+000  1.41375E+000 -8.86905E+002  1.39383E+001 -1.65715E+001  5.29268E-001  7.26610E+005
 2024 05 11 23 32 01 159  4.88571E+000  5.50170E+000  1.67149E-001 -8.81193E+002  3.33046E+000 -2.53150E+001  5.36457E-001  6.52071E+005
 2024 05 11 23 33 01 338  5.32138E+000  4.52635E+000  3.36990E-001 -8.99005E+002 -1.94860E+001 -1.37675E+001  7.85175E-001  6.00546E+005
 2024 05 11 23 34 01 529  6.45419E+000  4.59377E+000  1.43840E+000 -9.33399E+002 -1.18565E+001  4.70706E+000  1.02332E+000  7.77851E+005
 2024 05 11 23 35 01 669  6.13122E+000  5.47362E+000  7.71071E-001 -9.29566E+002 -4.10001E+000  2.52924E+001  1.31641E+000  7.22796E+005
 2024 05 11 23 36 01 864  6.42118E+000  6.58961E+000  2.59317E-001 -9.25080E+002 -2.64375E+001  9.78689E+000  1.46539E+000  5.24617E+005
 2024 05 11 23 37 02 072  4.46603E+000  5.75075E+000  9.39182E-001 -9.13921E+002 -2.05446E+001 -2.35930E+000  1.27456E+000  6.58511E+005
 2024 05 11 23 38 02 021  4.38582E+000  6.12693E+000  7.56313E-001 -8.87245E+002 -1.00499E+001  1.01026E+001  1.40411E+000  7.27208E+005
 2024 05 11 23 39 00 904  4.63010E+000  4.14039E+000  7.08671E-001 -9.46593E+002  4.42521E+001 -1.58026E+001  9.10448E-001  5.60988E+005
 2024 05 11 23 40 02 462  4.82867E+000  4.59980E+000  4.01504E-001 -9.33953E+002  3.82684E+001 -1.16536E+001  7.11818E-001  6.18725E+005
 2024 05 11 23 41 01 350  4.88203E+000  4.91753E+000  5.47352E-001 -9.31783E+002  1.94217E+001 -4.31840E+000  9.01385E-001  5.63666E+005
 2024 05 11 23 42 00 253  4.39795E+000  5.27204E+000  1.33345E+000 -9.25023E+002  6.77923E+000  9.40204E+000  9.33313E-001  5.38750E+005
 2024 05 11 23 43 01 859  4.32222E+000  5.08722E+000  1.61769E+000 -9.24542E+002 -1.19053E+001  4.82428E+000  1.04017E+000  5.60510E+005
 2024 05 11 23 44 00 819  4.87823E+000  5.20666E+000  1.24220E+000 -9.20187E+002 -2.37324E+001  2.58895E+001  1.10069E+000  5.75889E+005
 2024 05 11 23 45 02 509  4.70270E+000  5.56933E+000  1.12987E+000 -9.28335E+002 -2.12560E+001  2.53954E+001  1.39492E+000  5.61677E+005
 2024 05 11 23 46 01 572  4.96095E+000  5.87134E+000  1.23285E+000 -9.24622E+002 -1.04277E+001  8.50841E-001  1.46415E+000  5.76912E+005
 2024 05 11 23 47 00 688  4.85033E+000  5.59621E+000  1.41676E+000 -9.28481E+002  3.72507E+000 -1.23578E+001  1.34924E+000  6.08428E+005
 2024 05 11 23 48 02 545  4.75403E+000  4.87953E+000  1.71075E+000 -9.35259E+002  1.34211E+001 -1.73130E+001  1.43794E+000  5.55412E+005
 2024 05 11 23 49 01 776  4.48835E+000  5.04204E+000  1.65513E+000 -9.38435E+002  4.16384E+000 -1.80877E+001  1.26675E+000  5.03793E+005
 2024 05 11 23 50 01 094  4.36614E+000  4.84231E+000  7.35362E-001 -9.40028E+002  2.84947E+000 -7.51542E+000  1.18341E+000  4.90453E+005
 2024 05 11 23 51 00 550  4.14117E+000  4.69136E+000  4.36649E-001 -9.38956E+002  1.80417E+000 -2.15974E+000  1.13659E+000  4.88308E+005
 2024 05 11 23 52 00 119  4.18896E+000  4.88242E+000  7.74022E-001 -9.36850E+002  1.54731E-001  2.09593E+000  1.20642E+000  4.93228E+005
 2024 05 11 23 53 02 412  4.74286E+000  5.26838E+000  1.83798E-001 -9.38475E+002  3.46163E+000 -1.06315E+001  1.28331E+000  5.20357E+005
 2024 05 11 23 54 01 979  4.76533E+000  5.48915E+000  1.54673E-001 -9.38310E+002  2.36675E+000 -5.33406E+000  1.24515E+000  5.78709E+005
 2024 05 11 23 55 01 526  4.20982E+000  5.52783E+000  8.50741E-001 -9.35664E+002  5.31697E-002  9.04403E+000  1.31878E+000  5.71614E+005
 2024 05 11 23 56 01 059  4.04237E+000  5.63211E+000  4.38704E-001 -9.36612E+002 -3.60704E-001 -7.93096E+000  1.23939E+000  6.05863E+005
 2024 05 11 23 57 00 583  4.89072E+000  5.68775E+000 -5.14718E-001 -9.43038E+002 -5.44586E-001 -3.18731E+000  1.34251E+000  5.68383E+005
 2024 05 11 23 58 00 105  5.53705E+000  5.73397E+000  2.09753E-001 -9.45413E+002  1.15016E+001  3.41877E+000  1.64763E+000  4.53090E+005
 2024 05 11 23 59 02 345  5.61615E+000  5.75426E+000  1.20744E+000 -9.46988E+002  1.17909E+001 -9.76206E-001  1.24452E+000  4.90491E+005
 2024 05 12 00 00 01 997  5.03237E+000  5.79287E+000  1.00277E+000 -9.45496E+002  5.76343E+000  9.16380E+000  1.13113E+000  5.11489E+005
 2024 05 12 00 01 02 602  3.88188E+000  6.36256E+000  2.54667E-001 -9.40242E+002 -5.31148E+000  2.44893E+001  1.15454E+000  4.66765E+005
 2024 05 12 00 02 00 619  2.89891E+000  5.88601E+000  8.60919E-001 -9.52701E+002  1.88931E+000  8.68794E+000  1.10395E+000  4.53596E+005
 2024 05 12 00 03 01 363  2.41466E+000  5.77957E+000  1.10587E+000 -9.57724E+002  1.14104E+001 -2.88904E+000  1.10922E+000  4.79725E+005
 2024 05 12 00 04 02 076  2.13452E+000  6.00709E+000  9.86803E-001 -9.55698E+002  1.15159E+001 -6.20326E+000  1.12678E+000  4.82451E+005
 2024 05 12 00 05 00 255  1.71843E+000  6.30181E+000  1.47818E+000 -9.49000E+002  5.92024E+000  1.04454E+001  1.28002E+000  4.21464E+005
 2024 05 12 00 06 01 264  1.45338E+000  6.55013E+000  1.85062E+000 -9.39162E+002  1.07285E+000  1.52547E+001  1.08191E+000  4.79616E+005
 2024 05 12 00 07 02 337  1.43808E+000  6.37488E+000  2.60444E+000 -9.22361E+002 -1.07268E-001  8.21408E+000  9.27592E-001  5.18006E+005
 2024 05 12 00 08 01 116  1.15247E+000  6.18984E+000  2.90132E+000 -9.04267E+002 -2.88984E+000  7.15298E+000  8.73557E-001  4.98009E+005
 2024 05 12 00 09 00 167  7.15301E-001  5.52964E+000  2.98643E+000 -8.84936E+002 -3.94219E+000  2.83132E+000  7.93360E-001  4.60859E+005
 2024 05 12 00 10 01 469  1.24908E-001  5.61367E+000  3.46392E+000 -8.90527E+002 -5.79312E-001  6.44100E-001  8.53925E-001  4.67003E+005
 2024 05 12 00 11 00 008 -8.93689E-001  5.19447E+000  4.75862E+000 -8.99965E+002  1.60210E+001 -1.58046E+001  1.02686E+000  4.73595E+005
 2024 05 12 00 12 01 363 -2.90827E+000  5.24546E+000  4.34092E+000 -8.95762E+002  1.65499E+001  7.70602E-001  1.38026E+000  5.23462E+005
 2024 05 12 00 13 02 745  4.62880E+000  5.76084E+000  9.21962E-001 -8.94314E+002  9.27639E+000 -4.95806E+001  2.26555E+000  5.98372E+005
 2024 05 12 00 14 01 289  5.03611E+000  5.97560E+000 -3.04260E-002 -8.90100E+002  2.38692E+000 -4.59515E+001  1.67188E+000  7.50368E+005
 2024 05 12 00 15 02 282  5.27702E+000  5.35393E+000 -3.04112E+000 -9.00648E+002 -2.91093E+001 -1.65839E+001  1.48053E+000  6.41096E+005
 2024 05 12 00 16 00 349  4.78934E+000  5.22040E+000 -3.55047E+000 -8.89195E+002 -1.53350E+001  1.30137E+001  1.27455E+000  6.39830E+005
 2024 05 12 00 17 01 302  4.15652E+000  4.71064E+000 -2.41579E+000 -9.01168E+002 -2.69423E+001 -1.05316E+001  1.09183E+000  6.67990E+005
 2024 05 12 00 18 02 367  4.91755E+000  3.89259E+000 -2.73550E+000 -9.24440E+002 -1.90537E+001 -9.90389E+000  1.38144E+000  5.44218E+005
 2024 05 12 00 19 00 744  4.53393E+000  4.17075E+000 -2.13544E+000 -9.35957E+002  5.59560E+000  1.88407E+001  1.51942E+000  5.26042E+005
 2024 05 12 00 20 01 970  3.77463E+000  4.90182E+000 -1.15904E+000 -9.26201E+002  1.41417E+001  3.22866E+001  1.14394E+000  6.25251E+005
 2024 05 12 00 21 00 461  3.95724E+000  4.68525E+000 -1.22248E+000 -9.07428E+002  2.34284E+001  3.85579E+001  1.40653E+000  5.66804E+005
 2024 05 12 00 22 01 784  3.40857E+000  4.69130E+000 -7.27152E-001 -9.27258E+002  1.57220E+001  2.49473E+001  1.11011E+000  4.23170E+005
 2024 05 12 00 23 00 367  3.26857E+000  4.53038E+000  7.91268E-003 -9.43099E+002  1.31311E+001  4.79310E+000  1.04594E+000  3.92866E+005
 2024 05 12 00 24 01 750  3.04543E+000  5.13801E+000  5.68648E-001 -9.43839E+002  7.43709E+000 -2.75570E+000  1.19274E+000  4.32162E+005
 2024 05 12 00 25 00 194  3.29424E+000  5.38343E+000 -2.99926E-001 -9.27149E+002  5.12908E+000 -1.72857E+001  1.34662E+000  4.73867E+005
 2024 05 12 00 26 01 055  3.75132E+000  5.89675E+000 -4.19491E-001 -9.18109E+002  6.56307E+000 -1.22525E+001  1.50313E+000  4.87693E+005
 2024 05 12 00 27 01 530  3.48568E+000  6.19249E+000 -1.73557E-003 -9.06811E+002  1.32399E-001 -1.09170E+001  1.43480E+000  4.80157E+005
 2024 05 12 00 28 01 723  4.12025E+000  6.84391E+000 -3.98723E-002 -9.18174E+002  3.07584E+000  2.35180E+001  1.52033E+000  4.42433E+005
 2024 05 12 00 29 01 213  4.30302E+000  6.50329E+000  1.84244E-001 -9.19588E+002  1.74211E+000  2.44333E+001  1.45055E+000  4.67321E+005
 2024 05 12 00 30 01 677  4.76652E+000  6.36917E+000 -1.33363E-001 -9.17701E+002 -2.86446E+000  1.58757E+001  1.25350E+000  4.77069E+005
 2024 05 12 00 31 01 458  4.56093E+000  6.27307E+000 -1.91122E-001 -9.15748E+002  3.55047E+000  3.38124E+000  1.15013E+000  4.93849E+005
 2024 05 12 00 32 01 229  4.26618E+000  6.60542E+000 -4.71265E-001 -9.18901E+002  6.96684E+000 -2.64663E+001  1.22676E+000  4.39773E+005
 2024 05 12 00 33 00 993  4.30931E+000  6.01231E+000 -6.37730E-001 -9.24308E+002 -1.17407E+001 -4.20376E+001  1.49590E+000  4.63151E+005
 2024 05 12 00 34 00 752  5.84268E+000  5.66738E+000 -1.49164E+000 -9.19815E+002 -1.69969E+001 -4.41482E+001  1.50809E+000  4.14671E+005
 2024 05 12 00 35 00 479  5.53219E+000  6.11172E+000 -8.68847E-001 -9.22520E+002 -9.25867E+000 -2.22316E+001  1.46245E+000  4.41258E+005
 2024 05 12 00 36 00 147  5.70633E+000  6.80808E+000 -2.13834E-001 -9.21807E+002  4.24204E+000  6.73952E+000  1.30071E+000  4.06918E+005
 2024 05 12 00 37 02 366  5.30584E+000  6.31776E+000 -1.95712E+000 -9.25316E+002 -8.72003E+000  2.52110E+001  1.41107E+000  5.26784E+005
 2024 05 12 00 38 01 972  4.76803E+000  5.62246E+000 -2.92042E+000 -9.18984E+002 -1.33188E+001  2.66064E+001  1.70047E+000  4.20114E+005
 2024 05 12 00 39 01 569  5.06773E+000  3.97597E+000 -2.66316E+000 -9.16162E+002 -1.54584E+001  7.91766E+000  1.70593E+000  3.68991E+005
 2024 05 12 00 40 01 168  5.57626E+000  3.23726E+000 -1.75985E+000 -9.26608E+002 -4.64251E+001 -3.65191E+001  1.88565E+000  4.65083E+005
 2024 05 12 00 41 00 775  6.25686E+000  4.00930E+000 -1.00779E+000 -9.40923E+002 -2.98598E+001 -1.14200E+001  1.65622E+000  5.43755E+005
 2024 05 12 00 42 00 396  7.07458E+000  4.33767E+000 -3.24816E-001 -9.36176E+002 -1.86946E+001  1.13393E+001  1.51655E+000  5.57825E+005
 2024 05 12 00 43 00 032  5.67250E+000  4.85232E+000 -4.27557E-001 -9.35955E+002 -3.28104E-001  2.15346E+001  1.65452E+000  4.76152E+005
 2024 05 12 00 44 02 266  3.96717E+000  8.49069E-001 -5.15821E+000 -9.46041E+002 -3.74922E-001 -8.10015E+000  2.38774E+000  4.80025E+005
 2024 05 12 00 45 01 910  5.33939E+000  3.12494E+000 -1.19860E+000 -9.61536E+002 -7.23043E+000 -1.94390E+001  2.01866E+000  4.63320E+005
 2024 05 12 00 46 01 557  6.22589E+000  1.35425E+000 -2.08297E+000 -9.64784E+002 -4.58460E+001 -5.22461E+001  2.15305E+000  5.08936E+005
 2024 05 12 00 47 01 197  6.52489E+000 -1.93543E-001 -4.61716E+000 -9.86867E+002 -6.01599E+001 -7.29337E+000  1.65371E+000  5.44228E+005
 2024 05 12 00 48 00 818  5.89687E+000 -2.80357E+000 -4.43977E+000 -9.80078E+002 -7.03278E+001  1.01411E+000  2.23885E+000  5.10950E+005
 2024 05 12 00 49 00 408  3.02784E+000 -3.54498E+000 -4.43929E+000 -1.00046E+003 -6.17841E+001  1.52590E+001  1.31501E+000  3.96961E+005
 2024 05 12 00 50 02 566  1.84464E+000 -5.19320E+000 -3.33471E+000 -1.01036E+003 -1.31317E+001 -8.79236E-001  7.33782E-001  2.79564E+005
 2024 05 12 00 51 02 176  2.13961E+000 -5.39035E+000 -3.39540E+000 -9.97444E+002  7.77450E-001 -9.69773E+000  7.20908E-001  2.69912E+005
 2024 05 12 00 52 02 352  2.81254E+000 -5.12068E+000 -3.61243E+000 -9.82957E+002  7.76255E+000 -1.62119E+001  7.62649E-001  2.69955E+005
 2024 05 12 00 53 00 432  3.54089E+000 -4.75746E+000 -3.85995E+000 -9.73178E+002  1.56676E+001 -1.69706E+001  7.86856E-001  2.68074E+005
 2024 05 12 00 54 01 191  3.95313E+000 -4.40592E+000 -4.70573E+000 -9.73236E+002  3.24147E+001 -2.22629E+001  9.74589E-001  2.61626E+005
 2024 05 12 00 55 01 952  4.84648E+000 -4.84197E+000 -5.39051E+000 -9.78963E+002  3.55572E+001 -1.15874E+001  1.39838E+000  2.69968E+005
 2024 05 12 00 56 00 039  5.82710E+000 -5.51008E+000 -5.17509E+000 -9.68662E+002  1.34609E+001  5.07726E+000  1.35109E+000  2.60449E+005
 2024 05 12 00 57 00 737  5.13889E+000 -5.40418E+000 -4.64276E+000 -9.53859E+002 -7.76478E+000  1.66597E+001  1.18409E+000  2.56875E+005
 2024 05 12 00 58 01 405  4.57698E+000 -3.15803E+000 -6.16672E+000 -9.67088E+002  2.66213E+000  7.63255E-001  1.16203E+000  2.29461E+005
 2024 05 12 00 59 02 043  4.27360E+000 -3.23969E+000 -5.91137E+000 -9.84509E+002 -9.94483E+000  6.79106E+000  1.09551E+000  1.65344E+005
 2024 05 12 01 00 00 011  4.59468E+000 -3.96651E+000 -4.93076E+000 -9.97187E+002  8.76658E+000 -9.06234E+000  1.08436E+000  1.76130E+005
 2024 05 12 01 01 00 740  5.31939E+000 -4.81366E+000 -4.55351E+000 -9.91896E+002  1.40679E+001 -2.08620E+001  1.43465E+000  1.78755E+005
 2024 05 12 01 02 02 238  5.54365E+000 -3.85690E+000 -5.89965E+000 -9.82461E+002 -1.43602E+001  5.90941E+000  1.78260E+000  1.40995E+005
 2024 05 12 01 03 01 154  5.32307E+000 -4.56583E+000 -5.50160E+000 -9.92250E+002 -7.87512E+000  8.52217E+000  1.96170E+000  1.10917E+005
 2024 05 12 01 04 00 091  5.11332E+000 -4.23634E+000 -5.52624E+000 -9.91882E+002 -8.84458E+000  8.91673E-001  2.02434E+000  1.05334E+005
 2024 05 12 01 05 01 721  4.67351E+000 -4.44536E+000 -5.49002E+000 -9.89978E+002 -1.74135E+000 -2.74362E+000  1.78996E+000  9.63144E+004
 2024 05 12 01 06 00 678  4.22823E+000 -4.40570E+000 -5.09943E+000 -9.90174E+002  5.73523E+000 -6.18521E+000  1.45295E+000  1.22349E+005
 2024 05 12 01 07 02 336  4.49819E+000 -4.00876E+000 -5.42340E+000 -9.84057E+002  1.19146E+001 -6.80405E+000  1.38200E+000  1.55112E+005
 2024 05 12 01 08 01 709  4.80650E+000 -3.66822E+000 -5.40454E+000 -9.84271E+002  1.35932E+001 -3.01270E+000  1.81347E+000  1.37550E+005
 2024 05 12 01 09 01 083  4.99364E+000 -3.53135E+000 -5.73912E+000 -9.80596E+002  1.58442E+001  1.93574E-001  2.28796E+000  1.19184E+005
 2024 05 12 01 10 00 412  5.04421E+000 -3.01331E+000 -6.24213E+000 -9.78417E+002  1.23009E+001  1.75259E+000  2.35452E+000  1.21735E+005
 2024 05 12 01 11 02 396  4.77235E+000 -2.63093E+000 -6.17825E+000 -9.88665E+002  5.73740E+000  8.95974E-001  2.39088E+000  1.39760E+005
 2024 05 12 01 12 01 673  4.19319E+000 -2.27725E+000 -5.76601E+000 -9.93514E+002  1.46639E+000  8.73424E-001  2.12332E+000  1.82018E+005
 2024 05 12 01 13 00 984  3.84730E+000 -2.10186E+000 -5.81424E+000 -9.91157E+002 -2.75776E+000 -2.07421E+000  1.96992E+000  2.09646E+005
 2024 05 12 01 14 00 364  4.05135E+000 -2.28345E+000 -5.81245E+000 -9.92934E+002 -2.23977E+000 -2.02479E+000  1.81216E+000  2.04942E+005
 2024 05 12 01 15 02 528  5.03972E+000 -2.41842E+000 -5.60812E+000 -9.90130E+002 -4.19498E+000  3.21254E-001  1.83258E+000  1.88618E+005
 2024 05 12 01 16 02 056  4.86905E+000 -2.66358E+000 -5.88039E+000 -9.93317E+002 -3.66307E+000  6.68281E+000  1.67008E+000  1.46449E+005
 2024 05 12 01 17 01 651  4.50126E+000 -2.90188E+000 -5.96842E+000 -9.90123E+002 -6.99729E+000  3.26226E+000  1.68857E+000  1.65281E+005
 2024 05 12 01 18 01 344  4.14050E+000 -2.91770E+000 -5.57692E+000 -9.92052E+002 -3.06871E+000  3.73550E+000  1.55561E+000  1.71136E+005
 2024 05 12 01 19 01 234  3.69718E+000 -2.65140E+000 -5.05128E+000 -9.90366E+002 -2.71055E-001  4.62736E-001  1.36992E+000  1.64341E+005
 2024 05 12 01 20 01 502  3.32696E+000 -3.23836E+000 -4.78373E+000 -9.84893E+002  6.37391E-001  1.54757E+001  1.56538E+000  1.64459E+005
 2024 05 12 01 21 00 221  9.39755E-001 -2.91072E+000 -3.81328E+000 -9.76137E+002 -8.17229E+000  1.39726E+001  2.03188E+000  1.56893E+005
 2024 05 12 01 22 02 139 -2.21289E+000 -3.47164E+000 -2.32365E+000 -9.75634E+002 -4.84464E+000 -2.99267E+000  2.48699E+000  1.40060E+005
 2024 05 12 01 23 01 216  1.87687E+000 -2.12422E+000 -3.56724E+000 -9.80627E+002  6.82245E+000 -1.02319E+001  3.59513E+000  1.51589E+005
 2024 05 12 01 24 00 268  4.55252E+000 -1.24883E+000 -4.53106E+000 -9.74158E+002  7.63471E+000 -1.28748E+001  3.99451E+000  1.56337E+005
 2024 05 12 01 25 02 108  4.40846E+000 -5.04362E-001 -5.54160E+000 -9.72770E+002  8.38825E+000 -3.59658E+000  4.64847E+000  1.46748E+005
 2024 05 12 01 26 01 115  4.59307E+000 -8.91752E-001 -6.31807E+000 -9.67190E+002 -2.43953E+000  5.60159E+000  4.77127E+000  1.39641E+005
 2024 05 12 01 27 00 099  4.64617E+000 -1.30533E-001 -5.35033E+000 -9.75419E+002 -4.49713E+000  6.35495E-001  4.37877E+000  1.24507E+005
 2024 05 12 01 28 01 867  4.84728E+000 -9.35616E-001 -5.47082E+000 -9.77142E+002  1.84691E+000  1.34050E+000  4.06034E+000  1.22559E+005
 2024 05 12 01 29 00 805  5.16045E+000 -8.66925E-001 -5.17738E+000 -9.78147E+002 -2.32597E+000  6.13997E+000  4.19457E+000  1.25748E+005
 2024 05 12 01 30 02 525  5.55044E+000 -2.88168E-001 -4.53149E+000 -9.79425E+002  3.05114E+000  6.29131E+000  3.96161E+000  1.13322E+005
 2024 05 12 01 31 01 418  5.67968E+000  3.46686E-001 -3.46444E+000 -9.78111E+002  1.46054E+001  1.42073E+001  4.06743E+000  1.23549E+005
 2024 05 12 01 32 00 289  6.35190E+000  6.68515E-001 -3.19648E+000 -9.74114E+002  1.99983E+001  9.59685E+000  3.15453E+000  1.22588E+005
 2024 05 12 01 33 01 944  6.92692E+000  8.01055E-001 -3.19718E+000 -9.77848E+002  1.00512E+001  8.40888E+000  2.10349E+000  2.07041E+005
 2024 05 12 01 34 01 098  6.87362E+000  1.13803E+000 -2.72487E+000 -9.74334E+002  2.59299E+000  5.75195E-001  2.48034E+000  1.99221E+005
 2024 05 12 01 35 00 992  6.88509E+000  1.24215E+000 -2.64945E+000 -9.70079E+002 -6.32831E+000 -3.60979E+000  2.85708E+000  2.00376E+005
 2024 05 12 01 36 01 333  6.51952E+000  1.17132E+000 -3.12625E+000 -9.71434E+002 -1.14380E+001 -8.16479E+000  2.97488E+000  2.18416E+005
 2024 05 12 01 37 01 887  6.17067E+000  5.88128E-001 -3.01788E+000 -9.73452E+002 -1.18242E+001 -1.22348E+000  3.76464E+000  2.00419E+005
