2005 08 31 09 36 00 000       0.00      14.97       6.75    -411.79     -13.21      26.07      13.99   23449.55
2005 08 31 09 37 00 000       0.00      15.16       6.63    -405.72     -14.17      15.96      13.65   22593.02
2005 08 31 09 38 00 000       0.00      14.95       5.90    -406.89     -14.87      16.85      14.73   21288.32
2005 08 31 09 39 00 000       0.00      14.77       6.57    -404.51     -13.76      19.83      13.08   24304.85
2005 08 31 09 40 00 000       0.00      14.84       6.51    -400.18     -12.26      21.99      12.74   19334.93
2005 08 31 09 41 00 000       0.00      14.81       6.61    -398.20     -11.61      23.43      12.50   18657.10
2005 08 31 09 42 00 000       0.00      14.61       6.88    -397.19     -10.79      18.93      13.68   22179.53
2005 08 31 09 43 00 000       0.00      14.49       6.89    -400.25     -11.94      19.96      12.33   19320.21
2005 08 31 09 44 00 000       0.00      14.88       6.82    -401.64     -11.87      21.62      13.24   21695.84
2005 08 31 09 45 00 000       0.00      14.42       7.15    -399.66     -12.64      24.63      13.91   21648.63
2005 08 31 09 46 00 000       0.00      14.26       7.72    -397.95     -11.54      21.31      13.59   21773.72
2005 08 31 09 47 00 000       0.00      13.87       7.66    -395.12     -13.32      20.20      15.24   23710.34
2005 08 31 09 48 00 000       0.00      14.03       7.42    -394.04     -15.04      18.31      16.90   25955.15
2005 08 31 09 49 00 000       0.00      14.03       7.79    -393.23     -14.77      14.29      16.28   24538.93
2005 08 31 09 50 00 000       0.00      14.69       7.19    -398.63     -13.84      20.41      15.20   25484.19
2005 08 31 09 51 00 000       0.00      17.03       0.48    -410.13      -7.99      36.96      12.73   27917.39
2005 08 31 09 52 00 000       0.00      16.79       2.74    -415.07      -7.08      49.37      11.92   29217.76
2005 08 31 09 53 00 000       0.00      16.50       4.04    -413.14      -9.95      46.72      12.58   29448.84
2005 08 31 09 54 00 000       0.00      16.51       3.76    -413.24     -10.74      39.88      13.20   28311.79
2005 08 31 09 55 00 000       0.00      17.00       1.39    -414.59     -10.97      44.99      13.43   30321.25
2005 08 31 09 56 00 000       0.00      16.61       2.91    -414.66      -6.00      52.87      11.03   34480.18
2005 08 31 09 57 00 000       0.00      14.94       7.16    -413.79      -7.51      52.47      12.02   34672.22
2005 08 31 09 58 00 000       0.00      16.47       3.64    -412.93      -9.01      52.08      13.01   34861.87
2005 08 31 09 59 00 000       0.00      16.39       2.32    -412.40     -10.15      52.59      14.12   34979.66
2005 08 31 10 00 00 000       0.00      16.52       3.56    -413.95      -8.50      60.37      16.55   34203.61
2005 08 31 10 01 00 000       0.00      16.40       3.66    -408.09      -4.77      67.32      20.95   28232.50
2005 08 31 10 02 00 000       0.00      16.52       3.20    -409.13      -6.11      57.85      17.92   31450.78
2005 08 31 10 03 00 000       0.00      16.46       5.60    -416.18      -2.09      50.91      14.99   34047.24
2005 08 31 10 04 00 000       0.00      16.82       3.72    -417.35       0.40      56.84      16.13   33608.91
2005 08 31 10 05 00 000       0.00      17.10       2.45    -415.06      -3.88      65.17      18.97   29751.79
2005 08 31 10 06 00 000       0.00      17.27       1.69    -413.48      -4.41      69.44      19.33   27800.89
2005 08 31 10 07 00 000       0.00      17.14       1.69    -413.51      -6.92      72.46      20.28   27412.86
2005 08 31 10 08 00 000       0.00      17.30       1.69    -415.22      -8.11      75.25      22.29   27479.24
2005 08 31 10 09 00 000       0.00      17.27       1.43    -416.23      -1.13      75.10      21.78   27135.45
2005 08 31 10 10 00 000       0.00      17.31       1.93    -414.69       0.08      74.10      20.09   25992.18
2005 08 31 10 11 00 000       0.00      17.38       1.68    -413.71      -2.12      74.35      19.43   26561.71
2005 08 31 10 12 00 000       0.00      17.14       2.31    -413.26      -1.79      73.37      19.63   25157.03
2005 08 31 10 13 00 000       0.00      17.19       2.50    -413.43      -4.40      73.54      19.98   26713.19
2005 08 31 10 14 00 000       0.00      17.18       2.53    -411.37      -2.56      70.67      21.40   26681.57
2005 08 31 10 15 00 000       0.00      16.43       4.40    -407.12       1.38      66.96      18.65   30403.80
2005 08 31 10 16 00 000       0.00      16.68       4.15    -406.45      -1.79      59.19      16.79   29263.36
2005 08 31 10 17 00 000       0.00      16.87       3.06    -404.99       1.19      62.28      17.41   33167.71
2005 08 31 10 18 00 000       0.00      16.65       2.81    -404.87      -0.91      68.71      20.05   29011.93
2005 08 31 10 19 00 000       0.00      16.40       4.92    -407.36      -2.79      68.26      17.96   32898.72
2005 08 31 10 20 00 000       0.00      17.03       3.99    -407.15      -1.08      60.35      17.21   34850.55
2005 08 31 10 21 00 000       0.00      16.84       4.51    -407.45      -1.67      61.41      15.52   31749.04
2005 08 31 10 22 00 000       0.00      17.05       4.16    -406.30      -4.56      67.58      18.65   29478.64
2005 08 31 10 23 00 000       0.00      17.30       4.17    -408.55      -2.70      67.71      18.66   29630.86
2005 08 31 10 24 00 000       0.00      17.00       4.07    -407.47      -2.76      66.67      17.95   29555.97
2005 08 31 10 25 00 000       0.00      16.85       3.92    -404.14      -3.75      68.11      18.86   30231.67
2005 08 31 10 26 00 000       0.00      16.83       3.79    -404.15      -3.09      68.90      18.92   31185.02
2005 08 31 10 27 00 000       0.00      17.49       2.60    -404.37      -6.16      70.47      20.13   28754.36
2005 08 31 10 28 00 000       0.00      17.61       1.82    -407.31      -1.68      74.60      23.95   26288.36
2005 08 31 10 29 00 000       0.00      17.54       2.92    -407.56      11.43      69.69      21.65   19255.44
2005 08 31 10 30 00 000       0.00      17.62       2.22    -406.20       6.83      74.80      19.88   23199.77
2005 08 31 10 31 00 000       0.00      17.89       0.91    -405.51       4.61      80.53      19.61   24284.81
2005 08 31 10 32 00 000       0.00      17.95       0.24    -404.90       2.77      86.33      19.50   24972.92
2005 08 31 10 33 00 000       0.00      17.80      -0.33    -404.59       4.23      93.16      21.02   24901.27
2005 08 31 10 34 00 000       0.00      17.39      -1.83    -408.04      12.64      94.40      22.74   24596.70
2005 08 31 10 35 00 000       0.00      15.92      -4.13    -411.36      19.73      96.48      25.59   25841.28
2005 08 31 10 36 00 000       0.00      17.05       4.61    -414.36      12.72      79.31      23.94   38845.69
2005 08 31 10 37 00 000       0.00      13.53       8.86    -412.26       0.87      41.29      18.43   54336.49
2005 08 31 10 38 00 000       0.00      15.84       4.09    -401.98       6.90      32.17      20.22   43945.81
2005 08 31 10 39 00 000       0.00      18.07      -0.82    -410.94      11.65      62.33      23.37   24883.54
2005 08 31 10 40 00 000       0.00      17.38      -2.92    -421.04      15.30      67.94      25.00   25865.39
2005 08 31 10 41 00 000       0.00      17.66       0.12    -429.35      -8.05      68.29      19.41   54205.32
2005 08 31 10 42 00 000       0.00      16.43       4.09    -412.92     -12.07      54.38      16.59   39251.43
2005 08 31 10 43 00 000       0.00       9.26      15.06    -411.71      -3.85      21.22      15.98   37921.08
2005 08 31 10 44 00 000       0.00      11.95      12.17    -403.08      -1.60      -0.11      17.32   35284.93
2005 08 31 10 45 00 000       0.00      10.98      12.89    -395.42      -2.88      -3.89      16.54   33103.46
2005 08 31 10 46 00 000       0.00       8.88      14.98    -395.20      -0.38      -6.40      15.72   34862.30
2005 08 31 10 47 00 000       0.00      11.38      13.03    -395.78       0.77      -9.42      16.14   33997.93
2005 08 31 10 48 00 000       0.00      12.61      12.03    -395.31      -5.22      -3.85      16.32   30293.16
2005 08 31 10 49 00 000       0.00      11.79      12.97    -396.53      -7.29      -2.94      19.72   33242.26
2005 08 31 10 50 00 000       0.00      12.45      12.29    -396.45      -7.66      -4.38      15.87   31867.83
2005 08 31 10 51 00 000       0.00      12.62      12.41    -397.87      -9.72      -5.00      16.84   33177.11
2005 08 31 10 52 00 000       0.00      14.24      10.66    -397.25      -5.26       0.90      16.70   29443.56
2005 08 31 10 53 00 000       0.00      11.46      12.82    -401.12      -8.81       5.05      18.33   33162.37
2005 08 31 10 54 00 000       0.00       8.96      13.53    -404.86       4.55       6.83      16.91   60124.63
2005 08 31 10 55 00 000       0.00       6.23      11.85    -404.43       5.56       6.31      16.74   61066.50
2005 08 31 10 56 00 000       0.00       9.28      13.33    -402.69       1.50       5.18      17.18   52249.89
2005 08 31 10 57 00 000       0.00       9.87      12.84    -399.88       1.62       4.74      18.32   54794.86
2005 08 31 10 58 00 000       0.00       9.06      12.34    -396.95       3.26       4.32      18.18   64169.50
2005 08 31 10 59 00 000       0.00      11.76      12.02    -395.97       0.21       2.66      17.98   59710.21
2005 08 31 11 00 00 000       0.00      11.92      11.79    -397.41      -3.50       4.58      19.31   47754.77
2005 08 31 11 01 00 000       0.00      15.40       8.05    -398.50      -2.96       8.99      20.60   46379.14
2005 08 31 11 02 00 000       0.00      16.37       6.46    -397.55      -4.79       5.38      21.37   41975.17
2005 08 31 11 03 00 000       0.00      16.42       6.53    -400.43      -5.23       9.91      19.91   40836.51
2005 08 31 11 04 00 000       0.00      15.65       7.78    -399.21     -10.86       6.81      22.92   36055.61
2005 08 31 11 05 00 000       0.00      13.35      10.95    -396.46     -10.86       2.40      23.72   40859.39
2005 08 31 11 06 00 000       0.00      15.34       8.91    -393.78     -10.53      -1.87      24.34   45908.50
2005 08 31 11 07 00 000       0.00      15.51       8.05    -395.94      -6.97       1.01      21.67   44517.46
2005 08 31 11 08 00 000       0.00      12.81      11.13    -396.34      -8.51       2.43      21.91   41182.95
2005 08 31 11 09 00 000       0.00       9.92      14.04    -393.50      -2.70      -9.01      18.71   51945.29
2005 08 31 11 10 00 000       0.00      10.54      13.77    -392.09      -4.67     -15.69      18.34   52316.35
2005 08 31 11 11 00 000       0.00      12.06      12.44    -393.14      -6.10     -12.26      18.20   48738.52
2005 08 31 11 12 00 000       0.00      13.37      10.67    -394.63     -10.73     -11.14      20.56   46420.42
2005 08 31 11 13 00 000       0.00      14.03       9.80    -394.86     -17.07     -11.94      23.52   47760.58
2005 08 31 11 14 00 000       0.00      15.35       5.87    -395.50     -17.40      -2.12      24.18   50978.46
2005 08 31 11 15 00 000       0.00      10.99      11.31    -398.60     -13.10       9.57      26.51   48498.13
2005 08 31 11 16 00 000       0.00       9.11      13.33    -396.65       8.50     -13.01      22.25   64260.18
2005 08 31 11 17 00 000       0.00       5.12      15.39    -397.76       1.56      -1.73      23.57   59819.99
2005 08 31 11 18 00 000       0.00       4.75      15.17    -395.66       7.73       0.49      22.02   67244.71
2005 08 31 11 19 00 000       0.00       4.51      15.35    -394.89      11.39     -13.40      22.67   70108.34
2005 08 31 11 20 00 000       0.00       9.66      11.86    -396.06       9.91      -6.88      23.07   72809.96
2005 08 31 11 21 00 000       0.00      10.85      11.84    -399.89       3.61      -0.36      26.06   71967.41
2005 08 31 11 22 00 000       0.00      14.68       5.36    -398.63       3.22      10.50      26.16   72103.16
2005 08 31 11 23 00 000       0.00      13.58       8.06    -393.59       1.21      18.42      27.56   86862.49
2005 08 31 11 24 00 000       0.00      12.72       9.13    -397.90       3.09      12.53      24.56   78736.50
2005 08 31 11 25 00 000       0.00       9.19      12.86    -399.32       2.32       5.68      27.00   71407.40
2005 08 31 11 26 00 000       0.00       6.32      14.88    -401.29       3.83      -1.06      26.32   74252.40
2005 08 31 11 27 00 000       0.00       6.78      14.40    -405.00       3.67      -6.96      24.71   78539.53
2005 08 31 11 28 00 000       0.00       7.30      14.42    -404.69       1.19      -6.82      25.80   80926.92
2005 08 31 11 29 00 000       0.00       8.47      14.73    -401.15       2.90      -2.59      26.19   81167.64
2005 08 31 11 30 00 000       0.00       9.73      13.70    -400.57       2.54      -1.65      29.80   75499.12
2005 08 31 11 31 00 000       0.00      11.83      12.39    -402.68       1.56       1.26      26.30   73490.17
2005 08 31 11 32 00 000       0.00      13.17      10.94    -401.73       2.98       6.81      29.25   72219.62
2005 08 31 11 33 00 000       0.00      13.36       9.12    -397.08       7.38       1.97      24.91   78627.89
2005 08 31 11 34 00 000       0.00      14.98       6.42    -396.87       2.87      12.95      26.68   77822.74
2005 08 31 11 35 00 000       0.00      17.16       6.15    -400.59       4.12      15.53      24.75   72608.45
2005 08 31 11 36 00 000       0.00      16.47       8.68    -401.32      -6.08      16.19      25.17   62629.28
2005 08 31 11 37 00 000       0.00      16.66       9.13    -403.59      -8.93      19.14      24.90   61482.54
2005 08 31 11 38 00 000       0.00      17.07       6.94    -403.58      -5.67      22.73      25.54   67542.07
2005 08 31 11 39 00 000       0.00      16.98       5.94    -402.56      -1.24      26.33      26.63   75176.88
2005 08 31 11 40 00 000       0.00      17.33       3.71    -407.74      -4.09      28.43      28.93   78930.31
2005 08 31 11 41 00 000       0.00      17.55       3.24    -411.64      -5.16      25.94      28.52   79604.07
