MIDL 32Re, 2012-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2012  7 14 18 47    -2.49     7.28    -9.29    -563.8    -62.14   -127.91     5.816     268006    0    1    2    2    2
2012  7 14 18 48    -2.36     7.84    -9.16    -563.5    -62.14   -127.38     5.831     268352    0    1    2    2    2
2012  7 14 18 49    -2.21     8.02    -9.18    -563.1    -62.15   -126.86     5.846     268693    0    1    2    2    2
2012  7 14 18 50    -1.96     7.94    -9.54    -563.2    -62.15   -126.31     5.861     269044    0    1    2    2    2
2012  7 14 18 51    -1.46     7.62   -10.01    -563.5    -62.14   -125.76     5.877     269396    0    1    2    2    2
2012  7 14 18 52    -1.67     7.40   -10.19    -563.7    -62.15   -125.22     5.893     269752    0    1    2    2    2
2012  7 14 18 53    -1.25     7.27   -10.21    -572.8    -62.15   -124.41     5.920     270281    0    1    2    2    2
2012  7 14 18 54    -0.93     7.54    -9.87    -574.2    -62.16   -123.83     5.937     270653    0    1    2    2    2
2012  7 14 18 55    -1.18     9.67    -7.55    -574.0    -62.16   -123.31     5.952     270994    0    1    2    2    2
2012  7 14 18 56    -1.14    10.26    -4.99    -574.0    -62.16   -122.77     5.968     271339    0    1    2    2    2
2012  7 14 18 57    -0.23     9.69    -1.60    -574.8    -62.17   -122.21     5.984     271701    0    1    2    2    2
2012  7 14 18 58    -0.18     9.87    -1.52    -575.2    -62.16   -121.65     6.000     272052    0    1    2    2    2
2012  7 14 18 59    -0.38    10.03    -1.45    -574.3    -62.17   -121.14     6.014     272381    0    1    2    2    2
2012  7 14 19  0    -1.40     9.68    -0.53    -572.9    -62.17   -120.64     6.028     272700    0    1    2    2    2
2012  7 14 19  1    -1.15     9.77    -0.11    -569.4    -62.17   -120.21     6.039     272976    0    1    2    2    2
2012  7 14 19  2    -0.76     9.87    -3.50    -565.6    -62.18   -119.79     6.049     273241    0    1    2    2    2
2012  7 14 19  3    -0.44    10.06    -8.57    -561.9    -62.18   -119.36     6.059     273511    0    1    2    2    2
2012  7 14 19  4    -0.07    10.76    -9.50    -559.1    -62.18   -118.91     6.087     273799    0    1    2    2    2
2012  7 14 19  5    -1.04    10.82    -8.91    -555.0    -62.18   -118.50     6.335     274059    0    1    2    2    2
2012  7 14 19  6    -2.98    10.66    -6.40    -552.0    -62.18   -118.05     6.598     274337    0    1    2    2    2
2012  7 14 19  7    -5.01    10.31    -4.20    -554.4    -62.18   -117.44     6.961     274728    0    1    2    2    2
2012  7 14 19  8    -5.52     9.16    -2.52    -557.9    -62.19   -116.80     7.340     275142    0    1    2    2    2
2012  7 14 19  9    -5.42     7.56    -1.81    -557.7    -62.19   -116.27     7.642     275477    0    1    2    2    2
2012  7 14 19 10    -6.38     7.01    -1.19    -557.5    -62.19   -115.74     7.939     275815    0    1    2    2    2
2012  7 14 19 11    -4.83    10.03   -10.02    -558.0    -62.20   -115.19     8.245     275831    0    1    2    2    2
2012  7 14 19 12    -4.26    10.08   -10.97    -558.1    -62.20   -114.65     8.536     242416    0    1    2    2    2
2012  7 14 19 13    -3.49     9.75   -10.97    -558.0    -62.20   -114.11     8.823     241850    0    1    2    2    2
2012  7 14 19 14    -3.24     9.78   -10.94    -561.6    -62.21   -113.46     9.165     242560    0    1    2    2    2
2012  7 14 19 15    -2.72     9.66   -11.32    -562.5    -62.20   -112.90     9.375     243180    0    1    2    2    2
2012  7 14 19 16    -2.30     9.37   -11.58    -563.5    -62.21   -112.34     9.331     243802    0    1    2    2    2
2012  7 14 19 17    -2.07     8.90   -12.02    -561.1    -62.21   -111.87     9.296     244312    0    1    2    2    2
2012  7 14 19 18    -1.72     8.33   -12.20    -560.3    -62.21   -111.36     9.257     244816    0    1    2    2    2
2012  7 14 19 19    -1.67     7.93   -12.50    -558.2    -62.22   -110.89     9.221     244946    0    1    2    2    2
2012  7 14 19 20    -1.88     7.72   -12.91    -557.4    -62.22   -110.37     9.182     245156    0    1    2    2    1
2012  7 14 19 21    -1.72     7.48   -13.01    -557.2    -62.22   -109.85     9.142     245286    0    1    2    2    0
2012  7 14 19 22    -1.46     7.73   -12.77    -557.0    -62.23   -113.96     9.101     245416    0    1    2    2    0
2012  7 14 19 23    -1.29     8.59   -12.48    -555.8    -62.23   -117.67     9.063     245546    0    1    2    2    0
2012  7 14 19 24    -1.24     9.09   -11.88    -554.6    -62.23   -121.30     9.025     245675    0    1    2    2    0
2012  7 14 19 25    -1.61     9.49   -11.35    -553.5    -62.23   -124.93     8.986     245805    0    1    2    2    0
2012  7 14 19 26    -1.61     9.91   -11.39    -552.9    -62.23   -128.41     8.947     245935    0    1    2    2    0
2012  7 14 19 27    -0.88    10.17   -11.61    -553.7    -62.23   -131.03     8.904     246065    0    1    2    2    0
2012  7 14 19 28    -0.24    10.25   -11.58    -554.3    -65.90   -133.03     8.861     246195    0    1    2    2    0
2012  7 14 19 29     0.65    10.36   -11.01    -554.3    -68.82   -134.62     8.820     246325    0    1    2    2    0
2012  7 14 19 30     1.13    10.31   -10.85    -554.0    -70.35   -135.72     8.780     246455    0    1    2    2    0
2012  7 14 19 31     1.11    10.38   -10.84    -548.2    -70.89   -136.03     8.734     246585    0    1    1    1    0
2012  7 14 19 32     0.97    10.52   -10.83    -540.4    -71.16   -136.11     8.686     246715    0    1    1    1    0
2012  7 14 19 33    -1.03    11.15    -9.74    -538.0    -71.40   -136.22     8.639     246845    0    0    0    0    0
2012  7 14 19 34    -2.63    11.72    -8.43    -537.2    -71.52   -136.50     8.592     246975    0    0    0    0    0
2012  7 14 19 35    -0.80    13.13    -8.61    -579.2    -62.20   -136.25     8.546     247105    0    0    0    0    0
2012  7 14 19 36    -0.57    13.12    -8.71    -580.9    -56.78   -135.63     8.499     247234    0    0    0    0    0
2012  7 14 19 37    -1.18    12.70    -8.96    -594.1    -40.07   -136.12     8.453     247364    0    0    0    0    0
2012  7 14 19 38    -1.49    12.43    -8.42    -586.4    -45.11   -136.53     8.406     247494    0    0    0    0    0
2012  7 14 19 39    -1.78    12.02    -7.70    -580.7    -48.52   -129.93     8.359     247624    0    0    0    0    0
2012  7 14 19 40    -1.99    11.33    -6.66    -579.7    -48.21   -111.81     8.387     247754    0    1    1    1    0
2012  7 14 19 41    -1.99    10.93    -6.15    -577.3    -49.28   -111.94     8.497     247884    0    1    1    2    0
2012  7 14 19 42    -2.16    10.61    -5.93    -574.5    -51.77   -109.20     8.604     248014    0    1    1    2    0
2012  7 14 19 43    -2.06    10.23    -5.62    -571.5    -57.01   -106.54     8.709     248144    0    1    1    2    0
2012  7 14 19 44    -2.91     9.69    -4.68    -568.7    -57.82   -103.36     8.816     248274    0    1    2    2    0
2012  7 14 19 45    -3.29     9.35    -4.10    -567.4    -56.68   -101.63     8.932     248404    0    1    1    1    0
2012  7 14 19 46    -3.17     9.13    -4.14    -567.7    -55.70   -103.77     9.030     248534    0    0    0    0    0
2012  7 14 19 47    -3.55    10.82    -5.64    -568.5    -52.04   -108.21     9.061     244825    0    0    0    0    0
2012  7 14 19 48    -2.82    12.05    -7.09    -567.2    -50.60   -112.01     8.875     243429    0    0    0    0    0
2012  7 14 19 49    -1.60    11.92    -7.51    -563.9    -51.79   -114.90     8.708     248157    0    0    0    0    1
2012  7 14 19 50    -0.89    11.64    -7.51    -559.9    -52.68   -116.79     8.722     259080    0    0    0    0    2
2012  7 14 19 51    -0.89    10.92    -7.14    -560.6    -52.31   -114.87     8.853     273752    0    0    0    0    2
2012  7 14 19 52    -1.03     6.97    -4.70    -562.0    -51.80   -110.83     8.941     289062    0    1    1    1    2
2012  7 14 19 53    -1.59     6.93    -4.79    -566.8    -49.39   -110.32     9.117     307254    0    1    1    2    2
2012  7 14 19 54    -1.89     7.82    -4.67    -569.1    -49.06   -110.89     9.272     323303    0    1    1    2    2
2012  7 14 19 55    -1.80     8.78    -3.33    -569.6    -49.52    -98.20     9.413     337904    0    1    1    2    2
2012  7 14 19 56    -0.88     8.73    -2.15    -568.9    -49.05    -91.10     9.543     351440    0    1    2    2    2
2012  7 14 19 57    -0.17    10.29    -1.42    -568.4    -47.91    -90.54     9.677     365309    0    1    2    2    2
2012  7 14 19 58    -0.20     8.92     0.63    -569.0    -46.69    -89.96     9.819     380036    0    1    2    2    2
2012  7 14 19 59    -0.23     7.32     1.34    -570.7    -45.42    -89.33     9.968     395505    0    1    2    2    2
2012  7 14 20  0     0.00     5.78    -0.79    -577.5    -43.80    -88.55    10.157     415121    0    1    2    2    2
2012  7 14 20  1     0.30     5.24    -0.37    -578.6    -42.57    -87.96    10.301     430012    0    1    2    2    2
2012  7 14 20  2     0.58     4.34    -1.12    -579.2    -41.36    -87.37    10.442     444638    0    1    2    2    2
2012  7 14 20  3     0.34     3.64    -1.97    -579.6    -40.16    -86.80    10.582     459163    0    1    2    2    2
2012  7 14 20  4    -0.12     3.54    -4.02    -581.1    -38.33    -87.66    10.731     474532    0    1    1    2    2
2012  7 14 20  5     0.12     3.83    -5.65    -585.2    -35.34    -88.15    10.898     491943    0    1    1    2    2
2012  7 14 20  6     0.72     3.51    -5.99    -587.3    -32.94    -84.63    11.051     507709    0    1    1    1    2
2012  7 14 20  7     1.10     3.35    -6.53    -586.3    -30.75    -84.02    11.101     521076    0    0    0    0    2
2012  7 14 20  8     1.22     3.31    -7.41    -585.1    -28.70    -80.19    11.022     534413    0    1    1    1    2
2012  7 14 20  9     1.13     3.22    -7.87    -584.8    -26.40    -71.59    10.871     548368    0    1    1    2    2
2012  7 14 20 10     0.91     3.22    -7.95    -584.5    -23.19    -65.66    10.721     562322    0    1    1    1    2
2012  7 14 20 11     0.72     2.92    -7.46    -583.8    -18.33    -68.58    10.642     575946    0    0    0    0    2
2012  7 14 20 12     0.46     2.56    -7.11    -581.4    -14.28    -73.20    10.596     588258    0    1    1    1    2
2012  7 14 20 13     0.08     2.52    -8.02    -576.8    -12.77    -72.17    10.487     598967    0    1    1    2    2
2012  7 14 20 14    -0.28     2.43    -8.02    -573.5    -11.18    -67.05    10.370     610467    0    1    1    2    2
2012  7 14 20 15    -0.51     2.49    -7.94    -570.3    -11.31    -64.95    10.253     621967    0    1    1    1    2
2012  7 14 20 16    -1.09     2.86    -7.71    -571.5    -14.24    -63.50     9.811     637085    0    0    0    0    2
2012  7 14 20 17    -1.99     5.29    -7.58    -577.0    -16.87    -65.06     9.682     655536    0    0    0    0    1
2012  7 14 20 18    -2.61     5.75    -7.61    -578.2    -17.73    -73.59     9.679     666061    0    0    0    0    0
2012  7 14 20 19    -2.82     5.88    -8.88    -579.2    -20.82    -75.69     9.598     665504    0    0    0    0    0
2012  7 14 20 20    -3.17     6.01   -10.22    -573.8    -24.28    -79.27     9.364     663535    0    0    0    0    0
2012  7 14 20 21    -3.69     6.47   -10.44    -572.2    -26.43    -79.63     9.138     660905    0    0    0    0    0
2012  7 14 20 22    -3.81     6.59   -10.69    -569.5    -27.15    -77.77     9.089     642990    0    0    0    0    0
2012  7 14 20 23    -3.59     6.67   -10.93    -568.0    -25.93    -73.78     9.087     619345    0    0    0    0    0
2012  7 14 20 24    -3.40     7.19   -10.92    -567.8    -24.85    -70.84     9.156     579676    0    0    0    0    0
2012  7 14 20 25    -3.55     7.55   -10.88    -567.8    -27.60    -68.63     9.212     529293    0    0    0    0    0
2012  7 14 20 26    -3.83     7.66   -10.80    -568.3    -29.85    -65.81     9.292     417060    0    0    0    0    0
2012  7 14 20 27    -4.46     7.77    -9.87    -569.9    -24.63    -61.97     9.722     351587    0    0    0    0    0
2012  7 14 20 28    -4.93     9.05    -7.27    -571.9    -22.14    -55.14     9.908     351587    0    0    0    0    0
2012  7 14 20 29    -4.90     9.14    -7.25    -570.2    -25.08    -53.32     9.496     303173    0    0    0    0    0
2012  7 14 20 30    -4.78     8.88    -8.57    -567.8    -33.23    -55.39     8.979     253567    0    0    0    0    0
2012  7 14 20 31    -4.52     8.71    -9.71    -566.0    -36.50    -57.83     8.638     230832    0    0    0    0    0
2012  7 14 20 32    -4.47     8.78    -9.71    -564.7    -33.62    -59.25     8.550     239202    0    0    0    0    0
2012  7 14 20 33    -5.38     9.24    -8.49    -564.2    -28.82    -60.92     8.589     253151    0    0    0    0    0
2012  7 14 20 34    -6.58     9.54    -7.45    -564.3    -21.95    -63.97     8.781     251885    0    0    0    0    0
2012  7 14 20 35    -6.85     9.21    -7.94    -562.9    -27.09    -69.42     9.028     240806    0    0    0    0    0
2012  7 14 20 36    -6.94     8.80    -8.10    -560.6    -31.86    -74.80     9.175     214413    0    0    0    0    0
2012  7 14 20 37    -6.84     8.45    -8.21    -557.2    -35.62    -80.12     9.542     195341    0    0    0    0    0
2012  7 14 20 38    -6.86     7.99    -8.84    -556.7    -36.14    -82.38     9.976     194069    0    0    0    0    0
2012  7 14 20 39    -6.92     9.40    -6.38    -558.1    -34.89    -82.57    10.020     200371    0    0    0    0    0
2012  7 14 20 40    -7.40     9.83    -4.92    -561.0    -30.42    -85.53    10.418     328725    0    0    0    0    0
2012  7 14 20 41    -8.48     9.08    -4.22    -562.0    -26.18    -89.19    10.453     393612    0    0    0    0    0
2012  7 14 20 42    -8.84     8.24    -5.37    -561.2    -26.40    -93.48    10.574     417284    0    0    0    0    0
2012  7 14 20 43    -8.20     8.19    -5.49    -560.5    -27.40    -93.62    10.492     411606    0    0    0    0    0
2012  7 14 20 44    -7.65     8.06    -5.93    -558.3    -29.79    -91.17     9.950     373748    0    0    0    0    0
2012  7 14 20 45    -7.64     7.90    -5.84    -552.4    -30.81    -83.48     9.950     291290    0    0    0    0    0
2012  7 14 20 46    -7.61     7.55    -5.72    -548.8    -32.47    -74.98    10.011     236445    0    0    0    0    0
2012  7 14 20 47    -7.47     6.86    -5.59    -549.5    -33.59    -68.08    10.113     217980    0    0    0    0    0
2012  7 14 20 48    -7.37     6.46    -5.40    -550.9    -33.13    -69.98    10.192     211691    0    0    0    0    0
2012  7 14 20 49    -7.86     6.24    -4.64    -552.8    -29.68    -72.45    10.440     266335    0    0    0    0    0
2012  7 14 20 50    -8.64     6.35    -2.36    -554.3    -23.99    -73.73    10.841     362800    0    0    0    0    0
2012  7 14 20 51    -8.79     6.67    -1.55    -555.3    -18.29    -76.01    11.478     386059    0    0    0    0    0
2012  7 14 20 52    -8.53     6.94    -1.32    -555.5    -17.15    -84.25    11.596     386981    0    0    0    0    0
2012  7 14 20 53    -9.31     6.96     0.06    -553.2    -17.25    -84.14    11.456     387133    0    0    0    0    0
2012  7 14 20 54    -9.68     7.17     0.28    -551.8    -17.39    -82.99    11.366     380362    0    0    0    0    0
2012  7 14 20 55    -9.37     7.48    -1.00    -552.2    -18.57    -80.32    11.266     361161    0    1    1    1    1
2012  7 14 20 56    -8.93     7.76    -2.14    -555.2    -19.67    -77.22    11.117     333818    0    1    1    2    2
