BEGIN METADATA
MAG 16-second Averaged Interplanetary Magnetic Field Data
Data downloaded from ACE Science Center on Fri Sep 16 14:07:47 2022
MAG Team Software Version: 2.0
MAG Team Time/Date Processed: 

ACE Science Center Level2 Software Version: 1.5
ACE Science Center Processing Date/Time: Thu Jul 28 17:16:17 2022 PDT


Note: All timestamps are UT, and refer to the start of the time period.
year,day,hr,min,sec: year, day of year, hour of day, minutes, seconds.
fp_year       : fractional year.
fp_doy        : fractional day-of-year.
ACEepoch      : seconds since Jan 1 00:00:00 UT 1996.
SCclock       : ACE spacecraft clock counter (seconds).
Br            : R-component of mag. field in RTN (nT).
Bt            : T-component of mag. field in RTN (nT).
Bn            : N-component of mag. field in RTN (nT).
Bmag          : <|B|> magnetic field magnitude (nT).
Delta         : RTN latitude.
Lambda        : RTN longitude.
Bgse_x        : X-component of mag. field in GSE (nT).
Bgse_y        : Y-component of mag. field in GSE (nT).
Bgse_z        : Z-component of mag. field in GSE (nT).
Bgsm_x        : X-component of mag. field in GSM (nT).
Bgsm_y        : Y-component of mag. field in GSM (nT).
Bgsm_z        : Z-component of mag. field in GSM (nT).
dBrms         : RMS values of underlying high-resolution measurements (nT).
sigma_B       : Variance of |B|, i.e. sqrt(<(|B|-<|B|>)^2>) (nT).
2017 148  6  6 10.401   -7.514   -8.918  -12.669
2017 148  6  6 26.401   -7.361   -9.312  -12.510
2017 148  6  6 42.400   -7.081   -9.161  -12.831
2017 148  6  6 58.400   -6.731   -8.717  -13.360
2017 148  6  7 14.400   -6.239   -7.639  -13.760
2017 148  6  7 30.400   -5.797   -7.087  -14.278
2017 148  6  7 46.400   -5.807   -7.405  -14.294
2017 148  6  8  2.400   -5.753   -8.748  -13.512
2017 148  6  8 18.400   -6.134   -7.813  -13.837
2017 148  6  8 34.400   -6.319   -7.274  -14.052
2017 148  6  8 50.400   -6.332   -7.453  -14.044
2017 148  6  9  6.400   -6.238   -7.532  -14.023
2017 148  6  9 22.400   -6.081   -7.454  -14.188
2017 148  6  9 38.400   -5.844   -6.785  -14.439
2017 148  6  9 54.400   -6.134   -7.228  -14.074
2017 148  6 10 10.400   -5.916   -7.188  -14.149
2017 148  6 10 26.400   -6.116   -7.416  -13.962
2017 148  6 10 42.400   -6.261   -7.568  -13.769
2017 148  6 10 58.400   -6.323   -7.474  -13.806
2017 148  6 11 14.400   -6.816   -7.422  -13.574
2017 148  6 11 30.400   -6.787   -7.473  -13.518
2017 148  6 11 46.400   -6.440   -7.630  -13.668
2017 148  6 12  2.400   -5.863   -7.891  -13.791
2017 148  6 12 18.400   -5.986   -8.072  -13.582
2017 148  6 12 34.400   -6.203   -8.034  -13.582
2017 148  6 12 50.400   -6.452   -7.880  -13.529
2017 148  6 13  6.400   -6.489   -7.723  -13.538
2017 148  6 13 22.400   -6.797   -7.404  -13.676
2017 148  6 13 38.400   -6.801   -7.512  -13.634
2017 148  6 13 54.400   -6.751   -7.472  -13.652
2017 148  6 14 10.400   -6.760   -7.642  -13.576
2017 148  6 14 26.400   -6.979   -7.927  -13.176
2017 148  6 14 42.400   -7.176   -7.805  -13.086
2017 148  6 14 58.399   -6.933   -7.980  -13.303
2017 148  6 15 14.399   -6.914   -8.297  -13.217
2017 148  6 15 30.399   -6.989   -9.277  -12.539
2017 148  6 15 46.399   -7.046  -10.133  -11.764
2017 148  6 16  2.399   -7.467  -10.415  -11.209
2017 148  6 16 18.399   -7.166   -9.655  -11.974
2017 148  6 16 34.399   -7.104  -10.053  -11.685
2017 148  6 16 50.399   -7.296  -10.003  -11.808
2017 148  6 17  6.399   -7.356  -10.532  -11.250
2017 148  6 17 22.399   -7.492  -10.561  -11.176
2017 148  6 17 38.399   -7.720  -10.564  -11.180
2017 148  6 17 54.399   -7.697  -10.992  -10.716
2017 148  6 18 10.399   -7.450  -11.286  -10.705
2017 148  6 18 26.399   -6.997  -11.479  -10.763
2017 148  6 18 42.399   -8.658  -11.515   -9.162
2017 148  6 18 58.399   -8.591  -11.690   -9.119
2017 148  6 19 14.399   -8.311  -11.636   -9.381
2017 148  6 19 30.399   -7.800  -11.652   -9.733
2017 148  6 19 46.399   -7.507  -11.344  -10.379
2017 148  6 20  2.399   -7.876  -10.574  -11.058
2017 148  6 20 18.399   -7.824  -10.488  -11.132
2017 148  6 20 34.399   -7.778  -10.711  -10.927
2017 148  6 20 50.399   -7.893  -10.288  -11.214
2017 148  6 21  6.399   -7.883   -9.263  -11.889
2017 148  6 21 22.399   -7.930   -8.513  -12.119
2017 148  6 21 38.399   -8.004   -8.922  -11.829
2017 148  6 21 54.399   -8.041   -9.099  -11.679
2017 148  6 22 10.399   -7.896   -8.793  -11.952
2017 148  6 22 26.399   -7.735   -8.946  -11.940
2017 148  6 22 42.399   -7.959   -8.724  -11.890
2017 148  6 22 58.399   -8.048   -8.923  -11.771
2017 148  6 23 14.398   -7.633   -8.251  -12.529
2017 148  6 23 30.398   -7.224   -8.083  -12.819
2017 148  6 23 46.398   -7.883  -10.293  -11.002
2017 148  6 24  2.398   -8.336   -9.974  -11.194
2017 148  6 24 18.398   -8.271  -10.195  -10.994
2017 148  6 24 34.398   -8.289  -10.233  -10.868
2017 148  6 24 50.398   -7.967  -10.625  -10.883
2017 148  6 25  6.398   -7.489  -12.033   -9.694
2017 148  6 25 22.398   -7.797  -11.980   -9.509
2017 148  6 25 38.398   -7.710  -11.749   -9.822
2017 148  6 25 54.398   -7.088  -12.823   -8.607
2017 148  6 26 10.398   -7.983  -11.861   -9.228
2017 148  6 26 26.398   -8.186  -11.762   -9.222
2017 148  6 26 42.398   -7.705  -12.070   -9.249
2017 148  6 26 58.398   -7.486  -12.148   -9.353
2017 148  6 27 14.398   -7.189  -12.332   -9.445
2017 148  6 27 30.398   -7.835  -11.903   -9.379
2017 148  6 27 46.398   -7.731  -11.914   -9.397
2017 148  6 28  2.398   -7.610  -12.050   -9.339
2017 148  6 28 18.398   -7.522  -12.337   -9.058
2017 148  6 28 34.398   -7.405  -12.371   -8.919
2017 148  6 28 50.398   -7.588  -12.190   -9.051
2017 148  6 29  6.398   -7.184  -12.137   -9.301
2017 148  6 29 22.398   -7.412  -12.124   -8.964
2017 148  6 29 38.398   -7.161  -13.116   -7.444
2017 148  6 29 54.398   -7.053  -13.153   -7.509
2017 148  6 30 10.398   -7.361  -13.235   -6.976
2017 148  6 30 26.398   -7.509  -13.272   -6.636
2017 148  6 30 42.398   -7.733  -13.178   -6.764
2017 148  6 30 58.398   -8.325  -12.587   -7.294
2017 148  6 31 14.398   -8.076  -12.915   -7.084
2017 148  6 31 30.398   -7.863  -12.978   -7.273
2017 148  6 31 46.397   -8.129  -12.573   -7.606
2017 148  6 32  2.397   -8.283  -12.420   -7.729
2017 148  6 32 18.397   -8.275  -12.472   -7.650
2017 148  6 32 34.397   -8.188  -12.823   -7.045
2017 148  6 32 50.397   -8.157  -12.869   -7.057
2017 148  6 33  6.397   -7.840  -12.413   -8.109
2017 148  6 33 22.397   -7.841  -12.200   -8.195
2017 148  6 33 38.397   -7.953  -12.291   -7.973
2017 148  6 33 54.397   -7.894  -12.545   -7.692
2017 148  6 34 10.397   -7.721  -12.756   -7.356
2017 148  6 34 26.397   -6.944  -13.565   -6.459
2017 148  6 34 42.397   -6.932  -12.959   -7.325
2017 148  6 34 58.397   -6.390  -12.806   -7.773
2017 148  6 35 14.397   -7.008  -12.082   -7.845
2017 148  6 35 30.397   -6.774  -12.326   -7.761
2017 148  6 35 46.397   -6.827  -12.608   -7.263
2017 148  6 36  2.397   -6.652  -12.750   -7.026
2017 148  6 36 18.397   -6.564  -12.430   -7.815
2017 148  6 36 34.397   -6.359  -12.460   -7.928
2017 148  6 36 50.397   -6.749  -12.127   -8.157
2017 148  6 37  6.397   -6.481  -12.424   -8.015
2017 148  6 37 22.397   -6.476  -12.323   -8.030
2017 148  6 37 38.397   -6.592  -12.164   -8.119
2017 148  6 37 54.397   -6.476  -12.180   -8.306
2017 148  6 38 10.397   -6.163  -12.289   -8.411
2017 148  6 38 26.397   -5.926  -12.187   -8.730
2017 148  6 38 42.397   -6.533  -12.058   -8.452
2017 148  6 38 58.397   -6.764  -11.773   -8.364
2017 148  6 39 14.397   -6.870  -12.003   -7.957
2017 148  6 39 30.397   -6.407  -11.254   -9.595
2017 148  6 39 46.397   -6.715  -10.971   -9.664
2017 148  6 40  2.396   -6.616  -10.932   -9.801
2017 148  6 40 18.396   -7.167  -11.487   -9.160
2017 148  6 40 34.396   -7.165  -11.278   -9.043
2017 148  6 40 50.396   -7.092  -10.848   -9.558
2017 148  6 41  6.396   -7.067   -9.886  -10.552
2017 148  6 41 22.396   -6.947   -9.015  -11.425
2017 148  6 41 38.396   -6.884   -9.173  -11.430
2017 148  6 41 54.396   -7.162   -8.701  -11.641
2017 148  6 42 10.396   -7.541   -8.162  -11.723
2017 148  6 42 26.396   -7.716   -7.729  -11.703
2017 148  6 42 42.396   -8.498   -7.285  -11.392
2017 148  6 42 58.396   -8.010   -7.585  -11.643
2017 148  6 43 14.396   -8.123   -7.583  -11.540
2017 148  6 43 30.396   -8.296   -7.686  -11.340
2017 148  6 43 46.396   -8.036   -8.161  -11.271
2017 148  6 44  2.396   -8.021   -8.093  -11.360
2017 148  6 44 18.396   -8.126   -7.893  -11.492
2017 148  6 44 34.396   -8.057   -8.138  -11.372
2017 148  6 44 50.396   -8.227   -8.147  -11.277
2017 148  6 45  6.396   -8.086   -8.276  -11.287
2017 148  6 45 22.396   -8.283   -8.881  -10.620
2017 148  6 45 38.396   -7.530   -9.607  -10.520
2017 148  6 45 54.396   -7.966   -9.109  -10.659
2017 148  6 46 10.396   -7.960   -8.953  -10.824
2017 148  6 46 26.396   -7.732   -9.211  -10.734
2017 148  6 46 42.396   -7.619   -8.821  -11.153
2017 148  6 46 58.396   -7.550   -8.832  -11.073
2017 148  6 47 14.396   -7.219  -10.681   -9.623
2017 148  6 47 30.396   -7.186  -11.084   -9.270
2017 148  6 47 46.396   -7.119  -10.668   -9.574
2017 148  6 48  2.396   -7.090   -8.457  -11.176
2017 148  6 48 18.395   -7.600   -9.752  -10.217
2017 148  6 48 34.395   -7.541   -9.361  -10.513
2017 148  6 48 50.395   -7.389   -9.409  -10.612
2017 148  6 49  6.395   -7.301   -8.927  -11.140
2017 148  6 49 22.395   -7.056   -8.087  -12.107
2017 148  6 49 38.395   -7.127   -8.137  -11.961
2017 148  6 49 54.395   -6.945   -8.262  -12.023
2017 148  6 50 10.395   -6.827   -8.625  -11.883
2017 148  6 50 26.395   -7.458   -8.776  -11.180
2017 148  6 50 42.395   -7.414   -9.131  -10.965
2017 148  6 50 58.395   -6.708   -8.212  -12.241
2017 148  6 51 14.395   -6.413   -8.457  -12.167
2017 148  6 51 30.395   -7.296   -7.957  -12.036
2017 148  6 51 46.395   -7.342   -7.963  -12.003
2017 148  6 52  2.395   -7.210   -7.891  -12.124
2017 148  6 52 18.395   -7.259   -8.030  -11.982
2017 148  6 52 34.395   -7.394   -7.549  -12.255
2017 148  6 52 50.395   -7.110   -7.712  -12.255
2017 148  6 53  6.395   -7.276   -7.178  -12.549
2017 148  6 53 22.395   -7.361   -7.016  -12.619
2017 148  6 53 38.395   -7.462   -7.171  -12.419
2017 148  6 53 54.395   -7.177   -7.831  -12.276
2017 148  6 54 10.395   -7.240   -7.821  -12.227
2017 148  6 54 26.395   -7.204   -7.916  -12.063
2017 148  6 54 42.395   -7.486   -7.944  -11.883
2017 148  6 54 58.395   -7.094   -8.647  -11.637
2017 148  6 55 14.395   -7.166   -8.591  -11.624
2017 148  6 55 30.395   -7.240   -8.602  -11.650
2017 148  6 55 46.395   -7.001   -8.611  -11.854
2017 148  6 56  2.395   -7.075   -8.346  -11.883
2017 148  6 56 18.395   -7.107   -8.318  -11.901
2017 148  6 56 34.395   -7.032   -8.445  -11.834
2017 148  6 56 50.394   -6.713   -8.897  -11.582
2017 148  6 57  6.394   -6.832   -9.122  -11.306
2017 148  6 57 22.394   -7.043   -9.073  -11.297
2017 148  6 57 38.394   -7.068   -8.985  -11.334
2017 148  6 57 54.394   -6.528   -8.663  -11.895
2017 148  6 58 10.394   -6.463   -8.438  -12.143
2017 148  6 58 26.394   -6.278   -8.049  -12.265
2017 148  6 58 42.394   -6.249   -8.558  -11.965
2017 148  6 58 58.394   -6.165   -8.528  -12.068
2017 148  6 59 14.394   -6.283   -8.256  -12.133
2017 148  6 59 30.394   -6.897   -7.499  -12.288
2017 148  6 59 46.394   -6.641   -7.940  -12.217
2017 148  7  0  2.394   -6.441   -8.267  -12.091
2017 148  7  0 18.394   -6.215   -8.450  -12.080
2017 148  7  0 34.394   -6.661   -7.981  -12.179
2017 148  7  0 50.394   -6.758   -7.940  -12.107
2017 148  7  1  6.394   -6.619   -7.998  -12.142
2017 148  7  1 22.394   -6.875   -7.515  -12.344
2017 148  7  1 38.394   -6.912   -7.636  -12.213
2017 148  7  1 54.394   -6.874   -8.170  -11.831
2017 148  7  2 10.394   -6.701   -8.447  -11.853
2017 148  7  2 26.394   -6.639   -8.361  -11.947
2017 148  7  2 42.394   -6.401   -7.546  -12.443
2017 148  7  2 58.394   -6.360   -7.287  -12.626
2017 148  7  3 14.394   -6.981   -6.451  -12.662
2017 148  7  3 30.394   -6.929   -6.645  -12.612
2017 148  7  3 46.394   -6.885   -6.859  -12.671
2017 148  7  4  2.394   -6.826   -7.130  -12.544
2017 148  7  4 18.394   -6.640   -7.061  -12.571
2017 148  7  4 34.394   -6.080   -8.016  -12.327
2017 148  7  4 50.394   -6.143   -8.249  -12.263
2017 148  7  5  6.393   -6.123   -8.600  -11.903
2017 148  7  5 22.393   -5.664   -8.867  -11.986
2017 148  7  5 38.393   -5.415   -9.141  -12.055
2017 148  7  5 54.393   -6.048   -8.193  -12.379
2017 148  7  6 10.393   -6.171   -8.067  -12.469
2017 148  7  6 26.393   -6.270   -8.014  -12.458
2017 148  7  6 42.393   -5.973   -8.021  -12.559
2017 148  7  6 58.393   -5.971   -7.914  -12.623
2017 148  7  7 14.393   -6.014   -8.069  -12.520
2017 148  7  7 30.393   -5.840   -8.016  -12.553
2017 148  7  7 46.393   -5.930   -7.910  -12.584
2017 148  7  8  2.393   -6.486   -8.709  -11.833
2017 148  7  8 18.393   -6.516   -8.788  -11.609
2017 148  7  8 34.393   -6.202   -8.684  -11.821
2017 148  7  8 50.393   -6.366   -8.372  -12.068
2017 148  7  9  6.393   -6.107   -7.446  -12.699
2017 148  7  9 22.393   -5.707   -8.024  -12.513
2017 148  7  9 38.393   -5.826   -7.972  -12.437
2017 148  7  9 54.393   -5.751   -9.321  -11.576
2017 148  7 10 10.393   -5.803   -7.693  -12.553
2017 148  7 10 26.393   -5.950   -7.750  -12.524
2017 148  7 10 42.393   -6.093   -7.949  -12.404
2017 148  7 10 58.393   -6.224   -8.450  -11.913
2017 148  7 11 14.393   -6.256   -8.768  -11.612
2017 148  7 11 30.393   -6.389   -8.660  -11.564
2017 148  7 11 46.393   -6.241   -8.708  -11.617
2017 148  7 12  2.393   -6.041   -8.619  -11.888
2017 148  7 12 18.393   -5.740   -9.487  -11.389
2017 148  7 12 34.393   -5.643   -9.923  -11.155
2017 148  7 12 50.393   -5.628   -9.939  -11.149
2017 148  7 13  6.393   -5.726   -9.714  -11.246
2017 148  7 13 22.392   -5.912   -9.548  -11.283
2017 148  7 13 38.392   -6.140   -9.381  -11.331
2017 148  7 13 54.392   -6.272   -8.972  -11.543
2017 148  7 14 10.392   -6.111   -9.086  -11.511
2017 148  7 14 26.392   -6.468   -8.808  -11.600
2017 148  7 14 42.392   -6.497   -8.657  -11.662
2017 148  7 14 58.392   -6.569   -8.473  -11.785
2017 148  7 15 14.392   -6.789   -7.930  -11.953
2017 148  7 15 30.392   -6.659   -8.238  -11.836
2017 148  7 15 46.392   -7.844   -5.740  -12.356
2017 148  7 16  2.392   -8.427   -4.955  -12.504
2017 148  7 16 18.392   -8.120   -5.620  -12.385
2017 148  7 16 34.392   -7.897   -5.757  -12.532
2017 148  7 16 50.392   -7.219   -6.925  -12.462
2017 148  7 17  6.392   -7.284   -7.016  -12.368
2017 148  7 17 22.392   -7.421   -7.051  -12.423
2017 148  7 17 38.392   -7.406   -7.224  -12.454
2017 148  7 17 54.392   -7.227   -7.103  -12.614
2017 148  7 18 10.392   -7.505   -7.301  -12.361
2017 148  7 18 26.392   -7.483   -7.302  -12.396
2017 148  7 18 42.392   -7.292   -7.227  -12.666
2017 148  7 18 58.392   -7.244   -7.160  -12.488
2017 148  7 19 14.392   -7.200   -7.094  -12.840
2017 148  7 19 30.392   -7.445   -7.715  -12.341
2017 148  7 19 46.392   -7.232   -8.241  -12.126
2017 148  7 20  2.392   -7.091   -8.353  -12.179
2017 148  7 20 18.392   -6.658   -9.986  -11.138
2017 148  7 20 34.392   -6.632  -11.044   -9.959
2017 148  7 20 50.392   -6.861  -11.090   -9.837
2017 148  7 21  6.392   -6.881  -11.295   -9.756
2017 148  7 21 22.392   -6.763  -11.512   -9.716
2017 148  7 21 38.392   -7.036  -11.340   -9.850
2017 148  7 21 54.391   -7.220  -11.597   -9.532
2017 148  7 22 10.391   -7.041  -11.766   -9.460
2017 148  7 22 26.391   -7.136  -12.093   -9.181
2017 148  7 22 42.391   -7.177  -11.968   -9.388
2017 148  7 22 58.391   -6.922  -11.284  -10.273
2017 148  7 23 14.391   -6.960  -10.789  -10.679
2017 148  7 23 30.391   -6.936  -10.080  -11.234
2017 148  7 23 46.391   -7.103   -9.975  -11.094
2017 148  7 24  2.391   -7.079   -9.685  -11.159
2017 148  7 24 18.391   -7.044   -9.152  -11.627
2017 148  7 24 34.391   -6.967   -8.605  -11.955
2017 148  7 24 50.391   -7.079   -8.183  -12.240
2017 148  7 25  6.391   -7.114   -8.303  -12.082
2017 148  7 25 22.391   -6.804   -8.101  -12.293
2017 148  7 25 38.391   -6.467   -8.869  -11.942
2017 148  7 25 54.391   -6.330   -9.454  -11.651
2017 148  7 26 10.391   -6.333   -9.224  -11.978
2017 148  7 26 26.391   -6.318   -9.196  -12.089
2017 148  7 26 42.391   -6.294   -8.811  -12.265
2017 148  7 26 58.391   -7.173   -8.049  -12.504
2017 148  7 27 14.391   -8.174   -8.039  -11.873
2017 148  7 27 30.391   -8.008   -8.551  -11.506
2017 148  7 27 46.391   -7.900   -9.169  -10.817
2017 148  7 28  2.391   -7.436   -9.885  -10.667
2017 148  7 28 18.391   -7.786   -9.780  -10.838
2017 148  7 28 34.391   -7.619   -9.820  -10.942
2017 148  7 28 50.391   -7.603   -9.831  -10.975
2017 148  7 29  6.391   -7.564   -9.775  -11.067
2017 148  7 29 22.391   -7.375   -9.651  -11.177
2017 148  7 29 38.391   -7.432   -9.766  -11.121
2017 148  7 29 54.391   -7.767  -10.056  -10.720
2017 148  7 30 10.390   -7.861  -10.165  -10.656
2017 148  7 30 26.390   -7.989  -10.887   -9.755
2017 148  7 30 42.390   -7.563  -11.460   -9.492
2017 148  7 30 58.390   -7.820  -10.119  -10.626
2017 148  7 31 14.390   -8.035   -9.327  -11.253
2017 148  7 31 30.390   -7.956   -9.535  -11.066
2017 148  7 31 46.390   -8.050   -9.036  -11.255
2017 148  7 32  2.390   -7.628   -9.063  -11.395
2017 148  7 32 18.390   -8.038   -9.457  -10.813
2017 148  7 32 34.390   -7.842   -9.009  -11.255
2017 148  7 32 50.390   -7.715   -8.721  -11.562
2017 148  7 33  6.390   -8.072   -8.256  -11.690
2017 148  7 33 22.390   -8.205   -7.337  -12.342
2017 148  7 33 38.390   -7.723   -8.886  -11.717
2017 148  7 33 54.390   -7.435   -8.539  -12.313
2017 148  7 34 10.390   -7.163   -8.591  -12.405
2017 148  7 34 26.390   -7.651   -8.696  -11.905
2017 148  7 34 42.390   -7.878   -7.953  -12.066
2017 148  7 34 58.390   -7.830   -7.217  -12.177
2017 148  7 35 14.390   -7.763   -7.250  -12.141
2017 148  7 35 30.390   -7.733   -7.360  -12.226
2017 148  7 35 46.390   -7.867   -7.415  -12.126
2017 148  7 36  2.390   -7.751   -7.441  -12.131
2017 148  7 36 18.390   -7.595   -7.538  -12.262
2017 148  7 36 34.390   -7.751   -7.442  -12.179
2017 148  7 36 50.390   -7.685   -7.472  -12.149
2017 148  7 37  6.390   -7.499   -7.587  -12.258
2017 148  7 37 22.390   -7.397   -7.693  -12.260
2017 148  7 37 38.390   -7.382   -7.729  -12.196
2017 148  7 37 54.390   -7.268   -7.988  -12.129
2017 148  7 38 10.390   -7.219   -8.085  -12.090
2017 148  7 38 26.389   -7.486   -7.550  -12.167
2017 148  7 38 42.389   -8.046   -7.011  -12.177
2017 148  7 38 58.389   -8.128   -6.646  -12.309
2017 148  7 39 14.389   -8.086   -6.703  -12.267
2017 148  7 39 30.389   -8.156   -6.643  -12.325
2017 148  7 39 46.389   -8.011   -7.119  -12.128
2017 148  7 40  2.389   -7.702   -7.268  -12.190
2017 148  7 40 18.389   -7.731   -6.786  -12.511
2017 148  7 40 34.389   -7.367   -6.734  -12.748
2017 148  7 40 50.389   -5.760   -9.524  -11.873
2017 148  7 41  6.389   -4.970  -10.842  -11.244
2017 148  7 41 22.389   -5.627  -10.543  -11.264
2017 148  7 41 38.389   -6.095  -10.282  -11.240
2017 148  7 41 54.389   -6.822   -9.096  -11.778
2017 148  7 42 10.389   -6.902   -8.998  -11.851
2017 148  7 42 26.389   -6.823   -8.036  -12.598
2017 148  7 42 42.389   -6.990  -10.185  -10.779
2017 148  7 42 58.389   -7.351  -10.760  -10.244
2017 148  7 43 14.389   -7.204  -10.273  -10.886
2017 148  7 43 30.389   -7.267  -10.417  -10.853
2017 148  7 43 46.389   -7.297  -10.712  -10.734
2017 148  7 44  2.389   -7.425   -9.735  -11.670
2017 148  7 44 18.389   -7.460   -9.904  -11.550
2017 148  7 44 34.389   -7.469   -9.940  -11.539
2017 148  7 44 50.389   -7.362  -10.483  -11.004
2017 148  7 45  6.389   -6.885  -11.633  -10.268
2017 148  7 45 22.389   -6.506  -11.838  -10.345
2017 148  7 45 38.389   -7.377  -10.581  -10.912
2017 148  7 45 54.389   -7.601   -9.661  -11.616
2017 148  7 46 10.389   -7.722   -8.723  -12.341
2017 148  7 46 26.389   -7.794   -8.423  -12.650
2017 148  7 46 42.389   -7.756   -8.270  -12.896
2017 148  7 46 58.388   -7.287   -6.095  -14.030
2017 148  7 47 14.388   -7.255   -6.974  -13.667
2017 148  7 47 30.388   -7.717   -8.516  -12.572
2017 148  7 47 46.388   -7.918   -9.890  -11.326
2017 148  7 48  2.388   -7.967  -10.502  -10.804
2017 148  7 48 18.388   -8.034  -10.423  -10.931
2017 148  7 48 34.388   -7.901  -10.505  -10.950
2017 148  7 48 50.388   -7.671  -10.683  -10.861
2017 148  7 49  6.388   -8.053  -11.295   -9.913
2017 148  7 49 22.388   -7.804  -10.655  -10.829
2017 148  7 49 38.388   -8.088   -9.692  -11.483
2017 148  7 49 54.388   -7.990  -10.426  -10.903
2017 148  7 50 10.388   -8.010  -10.537  -10.844
2017 148  7 50 26.388   -7.918   -9.756  -11.623
2017 148  7 50 42.388   -7.745   -9.997  -11.463
2017 148  7 50 58.388   -7.661  -10.526  -11.100
2017 148  7 51 14.388   -7.507  -10.583  -11.152
2017 148  7 51 30.388   -7.863  -10.326  -11.099
2017 148  7 51 46.388   -7.750  -10.224  -11.346
2017 148  7 52  2.388   -7.790   -9.697  -11.729
2017 148  7 52 18.388   -7.702   -9.417  -11.989
2017 148  7 52 34.388   -7.928   -9.357  -11.953
2017 148  7 52 50.388   -8.030   -8.901  -12.226
2017 148  7 53  6.388   -8.130   -8.992  -12.024
2017 148  7 53 22.388   -8.105   -9.108  -12.002
2017 148  7 53 38.388   -8.111   -9.167  -11.925
2017 148  7 53 54.388   -8.104   -8.920  -11.893
2017 148  7 54 10.388   -8.386   -8.886  -11.825
2017 148  7 54 26.388   -8.170   -8.893  -11.837
2017 148  7 54 42.388   -8.155   -8.942  -11.819
2017 148  7 54 58.388   -8.225   -8.908  -11.862
2017 148  7 55 14.387   -8.085   -8.854  -11.945
2017 148  7 55 30.387   -7.719   -9.442  -11.817
2017 148  7 55 46.387   -9.212   -7.005  -12.518
2017 148  7 56  2.387   -9.645   -6.627  -12.419
2017 148  7 56 18.387   -8.957   -7.873  -12.183
2017 148  7 56 34.387   -8.682   -8.417  -12.041
2017 148  7 56 50.387   -9.364   -6.608  -12.627
2017 148  7 57  6.387   -8.617   -8.207  -12.211
2017 148  7 57 22.387   -8.103   -8.776  -12.269
2017 148  7 57 38.387   -8.036   -8.391  -12.584
2017 148  7 57 54.387   -8.543   -7.821  -12.551
2017 148  7 58 10.387   -8.250   -8.412  -12.395
2017 148  7 58 26.387   -8.410   -8.371  -12.364
2017 148  7 58 42.387   -8.315   -8.628  -12.178
2017 148  7 58 58.387   -8.303   -8.862  -12.039
2017 148  7 59 14.387   -8.236   -8.895  -12.030
2017 148  7 59 30.387   -8.140   -8.566  -12.254
2017 148  7 59 46.387   -8.238   -8.533  -12.251
2017 148  8  0  2.387   -8.169   -8.465  -12.388
2017 148  8  0 18.387   -8.106   -8.784  -12.152
2017 148  8  0 34.387   -8.015   -8.974  -12.101
2017 148  8  0 50.387   -8.110   -8.742  -12.250
2017 148  8  1  6.387   -8.157   -8.574  -12.301
2017 148  8  1 22.387   -7.981   -8.533  -12.427
2017 148  8  1 38.387   -8.132   -8.319  -12.471
2017 148  8  1 54.387   -8.187   -8.008  -12.576
2017 148  8  2 10.387   -8.054   -7.752  -12.811
2017 148  8  2 26.387   -8.902   -8.320  -11.880
2017 148  8  2 42.387   -7.322   -8.572  -12.716
2017 148  8  2 58.387   -8.573   -8.281  -12.109
2017 148  8  3 14.387   -8.824   -8.563  -11.800
2017 148  8  3 30.386   -7.846   -8.667  -12.386
2017 148  8  3 46.386   -8.610   -8.700  -11.817
2017 148  8  4  2.386   -8.734   -8.688  -11.823
