2018 04 20 15 10 00 000         7.27        -4.98        -3.80      -539.50        34.40       -66.00         7.07    247808.00
2018 04 20 15 11 00 000         6.97        -4.86        -5.14      -536.80        33.90       -54.50         7.47    266742.00
2018 04 20 15 12 00 000         6.68        -5.04        -5.34      -536.80        33.90       -54.50         7.47    266742.00
2018 04 20 15 13 00 000         6.75        -5.09        -5.53      -539.80        35.90       -60.50         7.75    262740.00
2018 04 20 15 14 00 000         6.34        -4.10        -7.14      -539.80        35.90       -60.50         7.75    262740.00
2018 04 20 15 15 00 000         6.84        -4.59        -6.36      -539.20        39.20       -61.30         7.54    256400.00
2018 04 20 15 16 00 000         5.85        -5.54        -7.13      -539.60        39.00       -61.30         7.51    255541.00
2018 04 20 15 17 00 000         5.67        -5.56        -7.38      -550.00        34.10       -60.60         6.79    234128.00
2018 04 20 15 18 00 000         5.70        -5.21        -7.38      -550.90        34.40       -63.00         7.53    269236.00
2018 04 20 15 19 00 000         4.19        -6.08        -7.42      -552.00        34.00       -64.90         7.99    288599.00
2018 04 20 15 20 00 000         2.96        -6.18        -7.51      -560.10        24.60       -70.80         7.77    244553.00
2018 04 20 15 21 00 000         4.87        -5.90        -7.10      -559.60        30.20       -70.80         7.57    258072.00
2018 04 20 15 22 00 000         5.20        -5.60        -7.16      -555.50        44.50       -71.90         7.18    282889.00
2018 04 20 15 23 00 000         5.82        -2.65        -8.44      -546.30        36.00       -73.70         7.89    230376.00
2018 04 20 15 24 00 000         5.74        -2.12        -8.51      -554.40        49.10       -70.60         7.66    268700.00
2018 04 20 15 25 00 000         5.41        -1.60        -8.94      -548.20        41.50       -77.40         7.98    231093.00
2018 04 20 15 26 00 000         4.59        -1.67        -9.57      -560.00        56.50       -66.80         7.05    217755.00
2018 04 20 15 27 00 000         5.50        -1.43        -9.44      -560.10        56.60       -66.70         7.04    217800.00
2018 04 20 15 28 00 000         6.16        -1.27        -9.62      -562.60        54.90       -63.40         6.94    246333.00
2018 04 20 15 29 00 000         4.82         0.47        -8.05      -568.50        50.90       -55.40         6.70    315377.00
2018 04 20 15 30 00 000         4.37         0.88        -8.47      -568.50        50.90       -55.40         6.70    315377.00
2018 04 20 15 31 00 000         5.32         1.45        -7.82     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 32 00 000         5.90        -0.76        -6.21      -564.80        63.00       -51.70         8.25    311024.00
2018 04 20 15 33 00 000         6.22        -8.69         1.33      -564.80        63.00       -51.70         8.25    311024.00
2018 04 20 15 34 00 000         5.92        -8.87         2.59      -547.60        25.40       -36.40         7.48    254042.00
2018 04 20 15 35 00 000         2.41        -8.68         5.68      -565.10        35.80       -33.70         7.93    322132.00
2018 04 20 15 36 00 000        -2.12        -6.76         6.23      -581.10        45.40       -31.20         8.34    384290.00
2018 04 20 15 37 00 000        -0.65        -7.94         1.97     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 38 00 000        -0.42        -6.82        -0.91     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 39 00 000        -1.63        -8.95        -2.31     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 40 00 000        -2.14       -11.23        -2.53     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 41 00 000        -1.76        -9.76         6.37     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 42 00 000        -1.12        -6.75         9.29     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 43 00 000        -1.47        -6.52         7.89     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 44 00 000        -3.54        -4.87         7.30     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 15 45 00 000        -1.79        -6.74         6.10      -577.30        39.10       -46.10         8.18    341221.00
2018 04 20 15 46 00 000        -2.03        -6.64         6.22      -578.20        39.90       -44.90         8.19    340575.00
2018 04 20 15 47 00 000        -3.88        -4.15         7.69      -596.60        57.80       -18.80         8.32    326836.00
2018 04 20 15 48 00 000        -1.77        -6.65         6.39      -591.70        52.60       -26.70         9.01    360103.00
2018 04 20 15 49 00 000         2.14        -8.51         1.10      -587.20        47.40       -33.60         9.42    380523.00
2018 04 20 15 50 00 000         2.21        -8.89         0.22      -584.50        41.00       -35.80         8.11    321982.00
2018 04 20 15 51 00 000      9999.99      9999.99      9999.99      -584.50        40.90       -35.80         8.10    321522.00
2018 04 20 15 52 00 000        -0.64        -6.62         6.47      -588.40        41.90       -38.30         8.18    406802.00
2018 04 20 15 53 00 000         0.01        -7.65         5.46      -589.30        45.10       -37.10         8.15    381347.00
2018 04 20 15 54 00 000         0.07        -8.07         5.80      -587.60        49.00       -38.10         8.23    328835.00
2018 04 20 15 55 00 000         0.16        -8.06         5.73      -583.30        46.00       -42.80         8.42    329319.00
2018 04 20 15 56 00 000         0.90        -9.11         4.86      -576.90        49.80       -48.30         8.12    306701.00
2018 04 20 15 57 00 000         0.90        -9.40         4.75      -576.90        49.80       -48.30         8.12    306701.00
2018 04 20 15 58 00 000         1.71       -10.26         4.50      -577.60        51.30       -49.90         7.97    298163.00
2018 04 20 15 59 00 000      9999.99      9999.99      9999.99      -579.30        55.30       -54.00         7.57    275653.00
2018 04 20 16 00 00 000         2.06       -10.46         4.31      -579.30        55.30       -54.00         7.57    275653.00
2018 04 20 16 01 00 000         2.35       -10.39         3.91      -581.70        53.70       -49.10         8.09    274837.00
2018 04 20 16 02 00 000         2.36       -10.56         3.57      -581.70        53.70       -49.10         8.09    274837.00
2018 04 20 16 03 00 000         2.50       -10.81         3.09      -581.70        53.70       -49.10         8.10    274543.00
2018 04 20 16 04 00 000         2.54       -10.91         2.46      -581.70        53.20       -48.80         8.28    269158.00
2018 04 20 16 05 00 000         2.35       -10.81         2.50      -581.70        53.20       -48.80         8.28    269158.00
2018 04 20 16 06 00 000         2.84       -10.65         1.86     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 16 07 00 000         2.26        -9.78         0.85     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 16 08 00 000         2.46        -9.21         0.43      -574.30        40.40       -53.20         8.68    348529.00
2018 04 20 16 09 00 000         2.76        -9.62         0.01      -574.30        40.40       -53.20         8.68    348529.00
2018 04 20 16 10 00 000         1.34       -10.01         1.06      -571.50        49.70       -60.00         8.84    303265.00
2018 04 20 16 11 00 000         0.89       -10.37         1.55      -571.80        48.50       -59.40         8.92    294183.00
2018 04 20 16 12 00 000         0.34       -10.68         2.14      -572.50        47.50       -58.50         9.03    290886.00
2018 04 20 16 13 00 000         0.47       -11.09         1.73      -575.80        45.60       -55.80         9.32    301554.00
2018 04 20 16 14 00 000         1.07       -11.34         1.13      -576.30        47.10       -56.40         9.37    303788.00
2018 04 20 16 15 00 000         1.04       -11.28         1.37      -576.40        47.30       -56.50         9.38    304122.00
2018 04 20 16 16 00 000         1.45       -11.44         1.48      -573.70        49.60       -55.60         9.20    298197.00
2018 04 20 16 17 00 000         1.54       -12.48         0.65      -573.70        49.60       -55.60         9.20    298146.00
2018 04 20 16 18 00 000         2.35       -13.47         0.18      -574.10        51.30       -60.60         8.33    297323.00
2018 04 20 16 19 00 000         3.67       -13.53        -1.87      -573.60        51.70       -62.10         8.22    287377.00
2018 04 20 16 20 00 000         3.99       -12.84        -4.83      -572.00        52.70       -66.10         7.97    257188.00
2018 04 20 16 21 00 000         5.09        -9.89        -9.20      -567.00        57.20       -77.80         7.08    326019.00
2018 04 20 16 22 00 000         5.21        -9.16        -9.07      -566.40        57.70       -79.50         7.00    335224.00
2018 04 20 16 23 00 000         4.50        -8.35        -9.21      -567.20        56.20       -82.60         7.34    339406.00
2018 04 20 16 24 00 000         4.51        -8.44        -9.55      -566.40        58.00       -83.40         7.64    325119.00
2018 04 20 16 25 00 000         5.59        -8.88        -7.18      -566.30        58.40       -83.60         7.70    322404.00
2018 04 20 16 26 00 000         5.63        -8.13        -8.46      -560.50        56.70       -91.90         7.39    343952.00
2018 04 20 16 27 00 000         5.86        -7.85        -8.73      -560.50        56.70       -91.90         7.39    343952.00
2018 04 20 16 28 00 000         5.86        -7.85        -8.35      -562.80        56.50       -86.20         7.37    288876.00
2018 04 20 16 29 00 000         5.65        -7.26        -8.58      -562.80        56.50       -86.20         7.37    288876.00
2018 04 20 16 30 00 000         5.56        -7.04        -8.84     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 16 31 00 000         5.50        -6.72        -8.90     99999.90     99999.90     99999.90       999.99  10000000.00
2018 04 20 16 32 00 000         5.80        -5.82        -9.12      -558.20        55.80       -93.80         8.41    313723.00
