2011 08 06 06 15 00 000         2.82        -9.96       -10.67      -562.90        31.00       129.50         8.56    936476.00
2011 08 06 06 16 00 000         2.98       -10.95        -9.45      -556.30         9.20       107.70         6.37    415781.00
2011 08 06 06 17 00 000         3.55       -11.49        -8.10      -556.30         9.20       107.70         6.37    415781.00
2011 08 06 06 20 00 000         7.01       -12.64        -1.78      -570.40        76.20       114.90        10.39    616099.00
2011 08 06 06 21 00 000         5.08       -13.36        -0.31      -561.60        67.30       117.70         9.62    546834.00
2011 08 06 06 22 00 000         6.73       -13.01         0.17      -569.40        71.30       120.50         8.92    491863.00
2011 08 06 06 23 00 000         6.25       -12.71         2.94      -569.10        74.30       109.00         8.15    445390.00
2011 08 06 06 24 00 000         5.35        -9.28         0.54      -569.10        74.30       109.00         8.15    445379.00
2011 08 06 06 28 00 000        -8.20         3.64        -1.52      -559.50        33.10       134.30        11.42    673380.00
2011 08 06 06 29 00 000        -5.72         3.29        -6.72      -559.50        33.10       134.30        11.42    673380.00
2011 08 06 06 38 00 000         2.71        -6.87        -4.62      -595.20        41.80        53.10         7.57    445379.00
2011 08 06 06 39 00 000         7.84        -4.21         5.94      -591.90        40.40        56.70         7.55    440021.00
2011 08 06 06 40 00 000         7.06       -11.26        -7.08      -557.80        10.80        75.80         6.74    265334.00
2011 08 06 06 41 00 000         9.78       -12.04        -8.38      -544.50        -8.50        74.70         6.13    138494.00
2011 08 06 06 44 00 000         9.80       -12.04        -8.42      -532.50        -2.30        70.40         6.78    134654.00
2011 08 06 06 45 00 000         9.39       -12.18        -8.52      -531.50        -0.00        79.90         6.85    131261.00
2011 08 06 06 46 00 000         7.41       -13.24        -9.67      -543.50        -7.40        74.70         6.97    133132.00
2011 08 06 06 47 00 000         8.03       -12.36        -9.27      -545.40         4.70        77.10         6.87    209704.00
2011 08 06 06 48 00 000         7.56       -12.33        -9.73      -545.40        -4.40        69.10         6.29    189176.00
2011 08 06 06 49 00 000         7.22       -12.05       -10.12      -544.90         7.20        77.30         6.84    216180.00
2011 08 06 06 50 00 000         6.92       -11.94        -8.74      -532.90        -9.80        67.30         6.46    182112.00
2011 08 06 06 51 00 000         8.48       -11.87        -7.72      -526.40       -19.70        60.90         6.21    162267.00
2011 08 06 06 52 00 000         8.50       -11.64        -8.53      -516.80       -22.60        65.10         6.67    173166.00
2011 08 06 06 53 00 000         8.83       -11.39        -8.53      -516.80       -22.60        65.10         6.67    173166.00
2011 08 06 06 54 00 000         6.70       -12.00        -9.10      -516.80       -22.60        65.10         6.67    173166.00
2011 08 06 06 56 00 000         4.18       -12.05        -9.92      -530.50       -22.70        61.80         7.29    153680.00
2011 08 06 06 57 00 000         5.15       -11.83        -9.40      -530.50       -22.70        61.80         7.29    153680.00
2011 08 06 06 58 00 000         5.33       -11.77        -9.54      -530.50       -22.70        61.80         7.29    153680.00
2011 08 06 07 00 00 000         4.74       -11.30       -10.51      -541.10        -7.10        73.90         6.68    126907.00
2011 08 06 07 01 00 000         2.86       -12.63       -11.68      -541.10        -7.10        73.90         6.68    126907.00
2011 08 06 07 04 00 000         5.49       -13.30       -10.27      -532.40        -0.60        84.20         7.71    370919.00
2011 08 06 07 05 00 000         4.38       -13.27        -9.94      -532.40        -0.60        84.20         7.71    370919.00
2011 08 06 07 06 00 000         5.49       -12.79        -9.29      -532.40        -0.60        84.20         7.71    370919.00
2011 08 06 07 07 00 000         5.30       -11.97       -10.41      -539.40        -2.30        74.00         7.42    146449.00
2011 08 06 07 08 00 000         6.06       -11.42       -10.04      -539.40        -2.30        74.00         7.42    146449.00
2011 08 06 07 11 00 000         8.44       -10.30        -7.71      -528.30        -6.70        83.10         8.50    203522.00
2011 08 06 07 12 00 000         8.41       -11.18        -9.00      -528.30        -6.70        83.10         8.50    203522.00
2011 08 06 07 14 00 000         9.87       -11.87        -8.92      -532.30        -2.40        88.00         7.26    203522.00
2011 08 06 07 15 00 000         9.65       -12.26        -8.85      -532.30        -2.40        88.00         7.26    203522.00
2011 08 06 07 16 00 000         8.22       -13.62        -8.95      -532.30        -2.40        88.00         7.26    203522.00
2011 08 06 07 17 00 000         7.88       -13.36        -9.32      -533.00       -27.60        79.00         6.79    139392.00
2011 08 06 07 18 00 000         7.46       -13.05        -8.91      -533.00       -27.60        79.00         6.79    139392.00
2011 08 06 07 25 00 000         5.13       -12.04        -6.74      -526.70       -11.80        87.20         8.25    199866.00
2011 08 06 07 26 00 000         2.05       -14.24        -7.19      -527.60       -13.40        85.10         7.88    217187.00
2011 08 06 07 27 00 000        -2.45       -14.25        -6.50      -532.00       -20.60        82.00         7.16    243951.00
2011 08 06 07 32 00 000         5.79       -10.68        -8.47      -501.40       -18.30        83.30         8.29    210600.00
2011 08 06 07 33 00 000         4.28       -13.41        -8.27      -501.40       -18.30        83.30         8.29    210600.00
2011 08 06 07 34 00 000         5.12       -12.53        -8.25      -509.10        12.90        96.70        10.27    284711.00
2011 08 06 07 35 00 000         9.67        -6.77        -1.15      -518.60         6.10        96.50         9.91    309349.00
2011 08 06 07 36 00 000         8.45        -8.26        -2.33      -538.10        -8.60        95.90         9.12    358818.00
2011 08 06 07 37 00 000        -0.63       -11.33        -3.32      -480.40        -3.70        84.10         7.27    114458.00
2011 08 06 07 38 00 000        -3.94       -13.58        -1.81      -515.00       -18.80        93.20         8.92    204155.00
2011 08 06 07 39 00 000        -6.03       -13.13         0.10      -523.60       -21.70        99.60         8.19    191883.00
2011 08 06 07 40 00 000        -4.03       -13.21         0.34      -524.10       -21.70       100.70         7.95    185014.00
2011 08 06 07 47 00 000         8.98        -1.28        -5.73      -490.20        24.30       101.00        11.51    262740.00
2011 08 06 07 48 00 000         9.78        -1.60        -4.79      -488.60        26.10        94.80        10.72    241361.00
2011 08 06 07 49 00 000         5.30       -11.23        -0.81      -477.40         4.70        86.20         8.13    130749.00
2011 08 06 07 50 00 000         0.59       -13.24         2.83      -474.40        -3.80        85.70         7.56    100124.00
2011 08 06 07 51 00 000         3.49        -9.54         0.13      -484.20        15.60        91.20         7.67    185014.00
2011 08 06 07 52 00 000        10.60        -3.57        -1.66      -484.20        15.60        91.20         7.67    185014.00
2011 08 06 07 53 00 000         8.32        -3.85        -0.61      -496.30        33.20        89.90        10.87    200724.00
2011 08 06 07 54 00 000         8.85         2.65         2.57      -496.90        33.90        90.50        10.87    212822.00
2011 08 06 07 55 00 000        -0.48         3.71         4.31      -503.20        40.70        97.00        10.87    333501.00
2011 08 06 07 56 00 000         0.61         6.07         7.09      -504.90        42.60        98.80        10.87    367139.00
2011 08 06 07 58 00 000         2.14        -0.41        -6.17      -504.40        32.80        70.00        10.08    305134.00
2011 08 06 07 59 00 000         1.12        -6.44        -4.21      -505.50        22.40        69.40         9.06    273470.00
2011 08 06 08 00 00 000         5.45        -5.00         1.06      -496.60        16.10        78.70         9.80    343791.00
2011 08 06 08 01 00 000         1.88        -5.01        -0.51      -504.30        11.70        73.70         9.18    322087.00
2011 08 06 08 02 00 000        -2.23        -7.10        -2.20      -509.30         9.20        70.00         8.69    300700.00
2011 08 06 08 03 00 000        -1.93        -5.27        -1.39      -537.60        12.70        61.80         9.62    322464.00
2011 08 06 08 04 00 000        -6.10        -3.64        -2.29      -542.00        22.80        71.60         9.98    370693.00
2011 08 06 08 05 00 000        -6.24        -3.52        -1.91      -544.80        29.40        78.00        10.21    401856.00
2011 08 06 08 10 00 000        -0.98        -5.85        -1.46      -517.70        18.30        62.20        11.25    385266.00
2011 08 06 08 11 00 000        -1.53        -5.39         0.03      -517.70        18.30        62.20        11.25    385266.00
2011 08 06 08 15 00 000         1.87        -9.59        -2.47      -508.30         4.70        64.60         8.18    378537.00
2011 08 06 08 16 00 000         2.54        -9.50        -1.52      -508.30         4.70        64.60         8.18    378537.00
2011 08 06 08 18 00 000         2.09        -9.85        -1.88      -503.30        14.90        57.70         8.15    313632.00
2011 08 06 08 19 00 000         2.91        -9.81        -1.88      -511.00         9.60        50.30         8.67    324124.00
2011 08 06 08 20 00 000         3.18        -8.79         0.73      -518.30         4.60        43.40         9.17    334819.00
2011 08 06 08 21 00 000         3.39        -7.61         1.63      -520.60         0.70        34.80        11.11    557568.00
2011 08 06 08 22 00 000         4.25        -8.57         1.46      -520.50         5.00        36.20        11.18    565191.00
2011 08 06 08 23 00 000         5.78        -9.85         0.10      -520.40         7.30        36.50        10.85    547456.00
2011 08 06 08 24 00 000         5.39        -9.75         2.56      -520.70        10.60        35.10         9.58    474291.00
2011 08 06 08 25 00 000         5.96        -9.71         2.06      -523.90        10.70        31.40        11.28    576330.00
2011 08 06 08 26 00 000         4.98        -9.03         3.47      -516.40         4.40        27.30        10.87    591637.00
2011 08 06 08 27 00 000         0.72        -5.73         6.56      -518.20         2.40        40.50        12.41    526573.00
2011 08 06 08 28 00 000         2.83        -5.16         2.03      -518.60         2.00        43.40        12.75    512072.00
2011 08 06 08 29 00 000         6.29        -6.21        -3.11      -519.00         5.10        42.70        12.15    465323.00
2011 08 06 08 30 00 000         2.54        -3.86         2.52      -517.80         4.50        39.00        13.18    432868.00
2011 08 06 08 31 00 000         4.53        -6.62         0.83      -516.00         3.60        33.60        14.66    386233.00
2011 08 06 08 32 00 000         5.62        -8.40        -1.28      -515.20         3.40        31.70        14.44    367983.00
2011 08 06 08 33 00 000         5.88        -8.29        -1.52      -514.80         3.20        31.80        14.59    361854.00
2011 08 06 08 34 00 000         5.07        -7.77        -0.31      -514.10         2.90        31.80        14.86    349898.00
2011 08 06 08 35 00 000         5.89        -7.92         0.92      -518.80         8.00        46.30        12.95    394983.00
2011 08 06 08 36 00 000         6.41       -11.14        -0.43      -518.80         8.00        46.30        12.95    394983.00
2011 08 06 08 37 00 000         8.33       -11.66        -0.06      -514.50         3.90        44.60        12.05    476073.00
2011 08 06 08 38 00 000         6.71       -11.45         2.86      -513.50         2.90        44.20        11.83    495510.00
2011 08 06 08 39 00 000         4.11       -10.76         5.19      -517.50        -7.90        61.00        13.73    386233.00
2011 08 06 08 40 00 000         2.12        -9.87         7.55      -518.70        -6.60        61.40        13.75    390261.00
2011 08 06 08 41 00 000         2.04        -9.78         7.15      -529.30         4.70        64.60        13.94    425872.00
2011 08 06 08 42 00 000        -1.56        -6.91         9.17      -519.70         2.90        55.60        12.68    384232.00
2011 08 06 08 43 00 000        -2.94        -6.27         9.14      -511.60         1.40        48.10        11.63    349448.00
2011 08 06 08 44 00 000        -2.89        -6.48         9.84      -508.60         7.70        43.50        11.86    348604.00
2011 08 06 08 45 00 000        -3.03        -6.08        10.35      -508.30         8.30        43.10        11.88    348529.00
2011 08 06 08 47 00 000        -4.66        -9.62         8.66      -505.90        15.80        48.70        12.83    336692.00
2011 08 06 08 48 00 000        -4.11        -7.68        11.06      -505.90        15.80        48.70        12.83    336692.00
2011 08 06 08 49 00 000        -4.19        -7.65        11.34      -507.40        14.00        49.50        12.52    326500.00
2011 08 06 08 50 00 000        -4.84        -6.57        11.66      -507.70        13.60        49.70        12.45    324174.00
2011 08 06 08 51 00 000        -5.42        -6.84        10.20      -507.40        14.50        50.90        12.82    345189.00
2011 08 06 08 52 00 000         0.01        -0.05        10.79      -507.30        14.70        51.20        12.91    350368.00
2011 08 06 08 53 00 000         2.78         3.11         9.82      -535.00         8.60        70.50        11.30    432082.00
2011 08 06 08 54 00 000         0.15         8.32        -6.01      -535.70         8.50        71.00        11.26    434032.00
2011 08 06 08 55 00 000         1.15         9.26        -3.11      -535.70         8.50        71.00        11.26    434032.00
2011 08 06 09 00 00 000         1.75        10.46        -0.03      -523.90       -45.50        85.80         9.94    537996.00
