2016 03 07 08 56 00 000         4.89        -4.16        -1.21      -555.10       -17.50         3.30         3.27    131523.00
2016 03 07 08 57 00 000         4.69        -4.07        -2.01      -552.60       -17.10         6.00         3.20    130254.00
2016 03 07 08 58 00 000         4.92        -2.99         0.39      -556.90        -9.70         9.10         3.55    156057.00
2016 03 07 08 59 00 000         5.57        -2.02         2.44      -549.60        -2.20        28.30         3.38    145200.00
2016 03 07 09 01 00 000         5.09        -1.30         3.41      -548.70         5.30        53.20         3.20    126354.00
2016 03 07 09 02 00 000         5.32        -1.83         2.74      -548.70         5.20        53.10         3.20    126306.00
2016 03 07 09 03 00 000         5.27        -1.03         2.93      -547.60        -3.20        43.00         3.22    120500.00
2016 03 07 09 04 00 000         5.22        -0.79         2.94      -546.50        10.20        45.60         3.40    128762.00
2016 03 07 09 05 00 000         5.48        -2.12         2.09      -547.90        10.30        46.30         3.39    127797.00
2016 03 07 09 06 00 000         5.24        -3.19         1.49      -549.40       -15.70        36.10         3.42    138778.00
2016 03 07 09 10 00 000         5.01        -3.73         0.92      -551.00       -15.20        35.90         3.10    113372.00
2016 03 07 09 11 00 000         4.81        -3.61         2.22      -547.00       -17.40        27.80         3.11    117789.00
2016 03 07 09 12 00 000         5.07        -3.52         2.00      -545.20       -18.40        24.10         3.12    119805.00
2016 03 07 09 14 00 000         4.83        -4.32         0.98      -552.70       -22.20        30.90         3.21    113955.00
2016 03 07 09 15 00 000         4.36        -4.44         2.05      -552.70       -22.20        30.90         3.21    113955.00
2016 03 07 09 16 00 000         4.30        -4.14         2.55      -552.70       -22.20        30.90         3.21    113955.00
2016 03 07 09 19 00 000         4.74        -4.11        -1.60      -553.20       -22.00         3.70         3.51    120884.00
2016 03 07 09 20 00 000         4.66        -4.25        -1.24      -553.20       -22.00         3.70         3.51    120884.00
2016 03 07 09 21 00 000         4.59        -4.40        -0.55      -553.20       -22.00         3.70         3.51    120884.00
2016 03 07 09 23 00 000         4.65        -3.97        -1.70      -553.80       -19.50        -9.30         3.49    132510.00
2016 03 07 09 24 00 000         5.01        -3.63        -0.45      -553.80       -19.50        -9.30         3.49    132510.00
2016 03 07 09 31 00 000         4.49        -3.42         3.02      -551.10        -7.90        53.40         3.16    116596.00
2016 03 07 09 32 00 000         4.65        -3.64         2.21      -550.90        -8.60        52.00         3.16    116596.00
2016 03 07 09 33 00 000         4.96        -3.99         0.90      -546.60       -20.00        27.80         3.15    116596.00
2016 03 07 09 34 00 000         5.01        -3.86        -0.90      -547.20       -21.10        10.70         3.21    121237.00
2016 03 07 09 35 00 000         4.56        -4.36        -0.70      -548.60       -24.60        12.60         3.05    109611.00
2016 03 07 09 36 00 000         4.49        -4.43        -1.17      -550.10       -25.10        12.40         3.06    108642.00
2016 03 07 09 37 00 000         3.97        -4.09         0.98      -552.40       -22.80         6.80         3.25    118201.00
2016 03 07 09 38 00 000         4.19        -4.16         1.32      -556.30       -23.60        12.60         3.25    112698.00
2016 03 07 09 39 00 000         3.72        -4.02         3.09      -557.60       -14.90        51.10         3.66    130215.00
2016 03 07 09 40 00 000         4.11        -4.09         2.33      -551.90       -20.50        33.80         3.49    112023.00
2016 03 07 09 41 00 000         4.34        -4.00         2.02      -550.70       -21.50        30.50         3.37    117321.00
2016 03 07 09 42 00 000         4.72        -4.07        -0.50      -549.90       -22.20        28.40         3.29    120884.00
2016 03 07 09 48 00 000         3.23        -4.84        -2.93      -564.80       -26.10        -8.10         3.52    135929.00
2016 03 07 09 49 00 000         3.10        -5.04        -2.70      -564.80       -26.10        -8.10         3.52    135929.00
2016 03 07 09 50 00 000         3.31        -4.82        -2.78      -564.80       -26.10        -8.10         3.52    135929.00
2016 03 07 09 51 00 000         4.25        -4.54        -1.58      -550.80       -25.80        -4.30         2.92    105192.00
2016 03 07 09 52 00 000         4.38        -4.70        -0.20      -550.50       -26.30         9.30         2.89    102802.00
2016 03 07 09 53 00 000         3.95        -5.01        -0.76      -550.30       -26.80        21.30         2.87    100711.00
2016 03 07 09 55 00 000         3.25        -4.62        -2.77      -560.00       -24.40         3.70         2.74     98257.00
2016 03 07 09 56 00 000         3.60        -4.39        -2.02      -560.00       -24.40         3.70         2.74     98257.00
2016 03 07 09 57 00 000         4.53        -4.27         0.08      -549.60       -26.10        29.40         3.14    120884.00
2016 03 07 09 58 00 000         4.73        -4.13         0.21      -549.60       -26.10        29.40         3.14    120884.00
2016 03 07 10 02 00 000         3.14        -5.06        -2.32      -550.30       -25.20        -7.90         3.12     99235.00
2016 03 07 10 03 00 000         4.00        -4.42        -1.93      -550.30       -25.20        -7.90         3.12     99235.00
2016 03 07 10 04 00 000         3.42        -4.66         0.35      -550.30       -25.20        -7.90         3.12     99235.00
2016 03 07 10 05 00 000         3.15        -5.53         0.90      -561.50       -27.10        30.60         3.36    135236.00
2016 03 07 10 06 00 000         3.08        -5.71        -0.17      -563.20       -29.00        22.60         3.43    141221.00
2016 03 07 10 07 00 000         3.06        -5.68        -0.56      -563.60       -29.80        19.40         3.35    135242.00
2016 03 07 10 08 00 000         3.02        -5.67        -0.39      -563.10       -29.70        18.80         3.01    107231.00
2016 03 07 10 09 00 000         3.91        -5.07        -0.06      -563.10       -29.70        18.80         3.01    107231.00
2016 03 07 10 10 00 000         4.07        -5.00        -0.13      -549.70       -28.40        12.20         3.21    112385.00
2016 03 07 10 11 00 000         2.97        -5.45        -0.04      -559.60       -29.50        17.70         3.50    123318.00
2016 03 07 10 12 00 000         1.98        -6.03         0.54      -573.40       -31.00        25.40         3.89    138520.00
2016 03 07 10 13 00 000         2.57        -5.12        -0.09      -544.50        -9.30        -8.30         3.23    133644.00
2016 03 07 10 14 00 000         5.30        -2.43        -2.70      -544.40        -9.70        -8.20         3.23    132700.00
2016 03 07 10 15 00 000         4.67        -3.81        -1.85      -542.90       -14.80        -6.70         3.17    121426.00
2016 03 07 10 16 00 000         3.11        -5.28        -0.65      -551.50       -20.00         3.80         3.15    118689.00
2016 03 07 10 17 00 000         3.12        -5.34        -0.18      -563.10       -28.00        13.20         3.11    112886.00
2016 03 07 10 18 00 000         3.78        -4.86        -0.81      -556.10       -25.20        -2.40         3.10    112106.00
2016 03 07 10 19 00 000         4.08        -4.35        -2.16      -561.40       -26.10        25.50         3.41    134784.00
2016 03 07 10 20 00 000         4.33        -4.15        -2.20      -557.80       -26.10        20.30         3.34    131495.00
2016 03 07 10 21 00 000         4.40        -3.56        -2.47      -545.40       -26.30         2.20         3.09    120034.00
2016 03 07 10 22 00 000         2.55        -5.77        -0.17      -565.40       -26.20        14.40         3.35    135227.00
2016 03 07 10 23 00 000         2.72        -5.57        -0.35      -569.90       -22.90        19.30         3.80    135504.00
2016 03 07 10 24 00 000         2.16        -5.74        -0.03      -570.70       -25.50        18.60         3.80    136997.00
2016 03 07 10 25 00 000         2.22        -5.72        -0.95      -569.80       -27.70        12.00         3.74    133350.00
2016 03 07 10 26 00 000         2.75        -5.53        -0.84      -569.50       -27.30         8.90         3.77    130254.00
2016 03 07 10 28 00 000         2.57        -5.73         0.40      -568.10       -28.00        22.10         3.70    131379.00
2016 03 07 10 29 00 000         2.82        -5.67        -0.10      -568.10       -28.00        22.10         3.70    131379.00
2016 03 07 10 30 00 000         2.59        -5.63        -0.68      -568.20       -28.30        17.80         3.64    136834.00
2016 03 07 10 31 00 000         3.08        -5.50        -0.42      -568.20       -28.30        17.60         3.64    137078.00
2016 03 07 10 32 00 000         3.33        -5.35        -0.57      -567.20       -27.80        22.00         4.00    149440.00
2016 03 07 10 33 00 000         2.56        -5.70        -0.32      -567.20       -27.80        22.00         4.00    149440.00
2016 03 07 10 34 00 000         3.06        -5.50        -0.65      -562.40       -25.60        18.00         3.81    140481.00
2016 03 07 10 35 00 000         3.54        -5.20        -0.71      -558.80       -23.90        14.90         3.66    133644.00
2016 03 07 10 36 00 000         3.70        -4.86        -1.24      -558.80       -23.90        14.90         3.66    133644.00
2016 03 07 10 48 00 000         0.83        -5.22         3.07      -583.60       -19.10        39.90         3.40    150646.00
2016 03 07 10 49 00 000         1.11        -5.63         1.90      -580.30       -22.00        35.30         3.56    147246.00
