2016 10 13 04 23 00 000        -0.30        -1.65        -2.34      -424.50       -19.90        -7.10        27.30     72010.00
2016 10 13 04 24 00 000        -0.90        -2.55        -2.89      -424.40       -21.80        -8.90        26.20     70733.00
2016 10 13 04 25 00 000        -0.63        -2.55        -2.95      -424.40       -23.20       -10.50        25.30     69549.00
2016 10 13 04 26 00 000        -1.58        -2.54        -2.64      -426.80       -22.40       -11.00        26.18     69585.00
2016 10 13 04 27 00 000        -1.38        -2.59        -2.94      -426.10       -23.30       -12.30        25.31     64823.00
2016 10 13 04 28 00 000        -0.60        -2.02        -2.48      -424.20       -21.20       -14.20        25.11     64348.00
2016 10 13 04 29 00 000        -0.37        -2.44        -2.14      -426.20       -19.20        -9.50        27.27     69488.00
2016 10 13 04 30 00 000        -0.65        -3.32        -1.38      -424.80       -19.30        -9.30        26.27     72260.00
2016 10 13 04 31 00 000        -0.41        -4.31        -0.35      -427.50       -21.00        -8.40        25.67     81268.00
2016 10 13 04 32 00 000        -0.34        -3.39        -1.84      -427.00       -22.90       -21.10        26.30     62132.00
2016 10 13 04 33 00 000        -0.19        -3.74        -2.82      -427.70       -22.20       -22.10        25.66     66606.00
2016 10 13 04 34 00 000        -0.25        -4.23        -1.67      -426.10       -21.00       -15.70        26.31     68875.00
2016 10 13 04 35 00 000        -0.17        -0.65        -1.93      -429.40       -22.90       -24.90        26.17     61624.00
2016 10 13 04 36 00 000        -0.39        -2.65        -2.43     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 04 37 00 000        -0.30        -2.74        -3.86     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 04 38 00 000         0.00        -2.72        -4.14      -431.20       -25.00       -23.70        24.28     69527.00
2016 10 13 04 39 00 000        -0.30        -3.39        -3.73      -431.20       -25.00       -23.70        24.28     69527.00
2016 10 13 04 40 00 000        -0.98        -3.62        -3.23      -432.10       -27.40       -25.10        24.19     57766.00
2016 10 13 04 41 00 000        -0.38        -4.48        -3.44      -432.10       -27.40       -25.10        24.19     57766.00
2016 10 13 04 42 00 000        -0.68        -3.32        -3.04      -424.60       -21.40       -10.80        26.97     68324.00
2016 10 13 04 43 00 000        -0.36        -4.66        -2.86      -423.70       -20.70        -9.20        27.32     69484.00
2016 10 13 04 44 00 000        -0.75        -3.87        -2.71     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 04 45 00 000        -0.43        -4.69        -2.39      -430.60       -26.60       -24.80        24.55     60392.00
2016 10 13 04 46 00 000        -1.25        -3.32        -2.22      -430.70       -25.80       -26.00        25.40     59840.00
2016 10 13 04 47 00 000         0.27        -2.44        -3.53      -430.70       -25.60       -26.40        25.69     59651.00
2016 10 13 04 48 00 000         0.12        -2.17        -3.65     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 04 49 00 000         0.83        -0.58        -4.38      -430.10       -23.80       -27.00        25.45     65486.00
2016 10 13 04 50 00 000         0.71        -0.40        -4.70      -430.90       -23.80       -26.00        25.63     64275.00
2016 10 13 04 51 00 000         2.26         1.75        -4.71      -432.50       -23.70       -24.20        25.98     62119.00
2016 10 13 04 52 00 000         2.30         2.69        -4.44      -432.70       -23.00       -24.50        26.21     67855.00
2016 10 13 04 53 00 000         1.33         1.54        -1.89      -431.20       -19.70       -26.50        28.55     69930.00
2016 10 13 04 54 00 000         0.35        -0.05        -1.76      -430.90       -18.90       -26.80        29.02     70215.00
2016 10 13 04 55 00 000         0.08        -3.91        -1.58      -430.80       -11.20       -21.00        27.80     59060.00
2016 10 13 04 56 00 000        -0.08        -2.53        -1.32      -432.10        -9.40       -22.00        28.17     60472.00
2016 10 13 04 57 00 000        -0.19        -0.61        -0.90      -431.90       -11.40       -23.00        29.93     62984.00
2016 10 13 04 58 00 000         0.42        -0.14        -1.36      -432.90       -11.10       -22.10        29.65     62841.00
2016 10 13 04 59 00 000         1.40        -0.70        -3.38      -434.10       -12.50       -22.80        28.88     61034.00
2016 10 13 05 00 00 000         1.71         1.19        -3.63      -435.10       -14.40       -24.20        28.10     58893.00
2016 10 13 05 01 00 000         1.16         3.73        -1.32      -433.80       -20.30       -33.40        28.65     58893.00
2016 10 13 05 02 00 000         0.99         4.16         0.42      -433.80       -20.40       -33.60        28.66     58893.00
2016 10 13 05 03 00 000         0.97         3.99        -0.68     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 04 00 000         1.41         4.04        -2.52      -436.10       -24.30       -27.80        26.61     59271.00
2016 10 13 05 05 00 000         0.84         1.20        -3.48      -436.10       -24.30       -27.80        26.61     59271.00
2016 10 13 05 06 00 000         1.13         1.62        -3.61     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 07 00 000         1.01         1.65        -3.33     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 08 00 000         0.89         2.05        -3.08      -435.10       -26.60       -28.30        27.81     53726.00
2016 10 13 05 09 00 000         0.62         2.76        -1.57      -435.10       -26.60       -28.30        27.81     53726.00
2016 10 13 05 10 00 000         0.96         2.14        -2.65     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 11 00 000         1.19         2.43        -3.05     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 12 00 000         1.02         2.87        -2.36     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 13 00 000         1.10         3.53        -1.89      -435.50       -26.00       -27.30        27.24     71593.00
2016 10 13 05 14 00 000         0.81         3.57        -1.38      -435.50       -26.00       -27.30        27.24     71593.00
2016 10 13 05 15 00 000         1.16         3.47        -1.31      -433.80       -26.60       -26.50        27.51     58140.00
2016 10 13 05 16 00 000         1.23         3.69        -0.83      -433.80       -26.60       -26.50        27.51     58140.00
2016 10 13 05 17 00 000         1.91         3.89         0.36      -433.20       -24.60       -21.80        28.48     58893.00
2016 10 13 05 18 00 000         1.99         3.66         1.04      -433.20       -24.60       -21.80        28.48     58893.00
2016 10 13 05 19 00 000         2.70         3.42         0.98      -433.90       -24.80       -24.60        28.46     58516.00
2016 10 13 05 20 00 000         1.83         4.26         1.21      -435.60       -23.60       -27.90        28.28     58031.00
2016 10 13 05 21 00 000         2.17         3.56         1.56      -436.40       -23.10       -29.60        28.20     57630.00
2016 10 13 05 22 00 000         1.92         3.73         1.28      -433.70       -26.00       -27.80        28.69     54088.00
2016 10 13 05 23 00 000         2.30         3.55         1.66      -436.10       -24.70       -28.80        29.22     53781.00
2016 10 13 05 24 00 000         2.40         3.55         1.99      -435.90       -24.00       -28.50        29.69     53726.00
2016 10 13 05 25 00 000         2.43         3.53         2.23      -435.70       -23.80       -28.30        29.82     53726.00
2016 10 13 05 26 00 000         2.50         3.44         2.35     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 27 00 000         2.36         3.39         2.52      -434.60       -24.80       -28.30        29.55     53726.00
2016 10 13 05 28 00 000         0.86         3.30         2.97      -434.60       -28.40       -29.10        29.03     56359.00
2016 10 13 05 29 00 000        -0.51         3.62         2.44      -434.00       -29.80       -29.30        28.14     54840.00
2016 10 13 05 30 00 000        -0.43         3.83         2.66      -434.50       -31.30       -31.00        27.63     51351.00
2016 10 13 05 31 00 000        -0.27         3.69         2.64      -433.60       -33.80       -31.00        28.98     51626.00
2016 10 13 05 32 00 000         0.01         3.71         2.55      -434.50       -34.50       -31.60        30.19     54813.00
2016 10 13 05 33 00 000        -0.41         4.41         1.98      -434.10       -37.10       -32.80        28.59     69938.00
2016 10 13 05 34 00 000        -0.28         4.13         2.05      -434.90       -35.00       -34.20        30.82     66677.00
2016 10 13 05 35 00 000         0.51         1.29         3.72      -435.60       -33.30       -35.30        32.72     63852.00
2016 10 13 05 36 00 000         0.81         0.38         3.87      -436.10       -31.70       -33.60        33.78     54814.00
2016 10 13 05 37 00 000         1.44        -0.44         3.33      -436.10       -31.70       -33.60        33.78     54855.00
2016 10 13 05 38 00 000         1.77        -1.46         2.82      -437.70       -30.30       -36.80        33.85     61866.00
2016 10 13 05 39 00 000         2.38        -2.26         2.86      -437.50       -30.80       -37.00        33.70     62241.00
2016 10 13 05 40 00 000         2.51        -1.96         2.84      -436.40       -29.50       -36.00        33.40     59953.00
2016 10 13 05 41 00 000         1.78        -1.15         3.64      -436.10       -29.60       -36.60        32.54     62153.00
2016 10 13 05 42 00 000         2.10        -2.25         3.09      -436.30       -28.70       -37.20        33.06     61976.00
2016 10 13 05 43 00 000         3.30        -3.30         2.04      -436.10       -27.80       -37.40        33.15     63051.00
2016 10 13 05 44 00 000         2.98        -2.52         2.26     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 45 00 000         3.25        -3.24         1.49     99999.90     99999.90     99999.90       999.99  10000000.00
2016 10 13 05 46 00 000         2.41        -2.46         2.31      -436.20       -28.60       -38.00        33.16     65088.00
2016 10 13 05 47 00 000         2.77        -2.77         1.77      -436.20       -28.60       -38.00        33.16     65088.00
2016 10 13 05 48 00 000         3.36        -3.26         1.14      -438.00       -29.10       -37.70        34.34     59651.00
2016 10 13 05 49 00 000         3.45        -3.23         0.85      -438.00       -29.10       -37.70        34.34     59651.00
2016 10 13 05 50 00 000         3.51        -3.10         0.92      -438.00       -29.10       -37.70        34.34     59651.00
2016 10 13 05 51 00 000         3.38        -2.99         0.25      -437.60       -29.20       -38.50        34.10     61952.00
