MIDL 32Re, 2023-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  4 23  6  7     0.80    -5.78    -1.19    -350.4     13.37      1.95     4.099      27261    0    0    0    0    0
2023  4 23  6  8     0.66    -5.63    -1.60    -351.1     13.52      1.96     4.101      29865    0    0    0    0    0
2023  4 23  6  9     0.29    -5.21    -2.10    -354.3     12.72      0.17     4.071      32987    0    0    0    0    0
2023  4 23  6 10     0.32    -5.15    -2.56    -354.8     12.00     -1.95     4.073      35566    0    0    0    0    0
2023  4 23  6 11     0.49    -5.26    -2.17    -354.1     12.19     -0.83     4.112      37221    0    0    0    0    0
2023  4 23  6 12     0.67    -5.34    -1.84    -353.4     12.95      2.86     4.121      38065    0    0    0    0    0
2023  4 23  6 13     0.86    -5.35    -1.78    -352.1     13.23      5.13     4.100      39868    0    0    0    0    0
2023  4 23  6 14     1.05    -5.36    -1.73    -350.4     12.86      4.90     4.068      42582    0    0    0    0    0
2023  4 23  6 15     1.03    -5.39    -1.52    -350.4     12.44      3.20     3.991      42911    0    0    0    0    0
2023  4 23  6 16     0.98    -5.38    -1.19    -350.5     12.80      2.20     3.986      45358    0    0    0    0    0
2023  4 23  6 17     1.00    -5.30    -1.46    -350.4     14.07      3.33     4.005      45071    0    0    0    0    0
2023  4 23  6 18     1.03    -5.32    -1.92    -350.2     15.36      2.96     4.015      42354    0    0    0    0    0
2023  4 23  6 19     1.03    -5.52    -2.02    -350.2     15.01      0.63     4.002      33700    0    0    0    0    0
2023  4 23  6 20     0.99    -5.54    -2.03    -350.5     13.75      2.26     3.838      28368    0    0    0    0    0
2023  4 23  6 21     0.97    -5.52    -1.97    -350.6     15.76     13.75     3.857      27388    0    0    0    0    0
2023  4 23  6 22     1.08    -5.24    -1.63    -350.5     14.86     11.59     3.869      27670    0    0    0    0    0
2023  4 23  6 23     1.32    -5.21    -1.80    -350.6     14.71      9.14     3.956      29468    0    0    0    0    0
2023  4 23  6 24     1.37    -5.13    -2.07    -350.6     13.82      6.41     3.950      29067    0    0    0    0    0
2023  4 23  6 25     1.88    -5.29    -1.64    -350.7     13.71      5.74     3.914      26766    0    0    0    0    0
2023  4 23  6 26     1.86    -5.63    -0.91    -351.0     13.17      5.75     3.950      26279    0    0    0    0    0
2023  4 23  6 27     1.79    -5.71    -0.63    -350.0     13.18      5.80     4.048      24802    0    0    0    0    0
2023  4 23  6 28     1.69    -5.71    -1.00    -348.3     13.18      5.79     4.051      23513    0    0    0    0    0
2023  4 23  6 29     1.73    -5.71    -1.20    -347.1     12.84      6.46     4.025      22373    0    0    0    0    0
2023  4 23  6 30     1.88    -5.70    -1.25    -346.7     12.66      9.59     4.012      21350    0    0    0    0    0
2023  4 23  6 31     1.99    -5.69    -1.24    -346.8     12.66     11.62     4.022      20385    0    0    0    0    0
2023  4 23  6 32     2.02    -5.68    -1.24    -346.7     12.44     11.62     4.048      19279    0    0    0    0    0
2023  4 23  6 33     1.92    -5.69    -1.22    -346.6     11.82     10.54     4.084      18820    0    0    0    0    0
2023  4 23  6 34     1.81    -5.78    -1.05    -348.2     11.48      9.88     4.237      17414    0    0    0    0    0
2023  4 23  6 35     1.78    -5.80    -1.02    -348.8     12.86      1.49     4.285      17029    0    0    0    0    0
2023  4 23  6 36     1.78    -5.75    -1.15    -348.6     13.13     -0.76     4.194      17238    0    0    0    0    0
2023  4 23  6 37     1.77    -5.73    -1.25    -347.8     13.36      6.55     4.083      17533    0    0    0    0    0
2023  4 23  6 38     1.70    -5.69    -1.63    -346.6     15.27     -0.54     4.051      21521    0    0    0    0    0
2023  4 23  6 39     1.61    -5.66    -1.95    -347.4     17.32     -6.75     4.214      24515    0    0    0    0    0
2023  4 23  6 40     1.69    -5.64    -1.90    -347.1     17.58     -6.03     4.172      24179    0    0    0    0    0
2023  4 23  6 41     1.81    -5.62    -1.81    -345.7     17.28     -6.44     4.083      23947    0    1    1    1    1
2023  4 23  6 42     1.90    -5.63    -1.75    -345.0     16.27     -7.40     4.054      23588    0    1    1    1    1
2023  4 23  6 43     2.00    -5.63    -1.74    -345.4     14.77     -7.82     4.109      22935    0    1    1    1    1
2023  4 23  6 44     2.04    -5.63    -1.94    -345.8     14.60     -6.83     4.207      24597    0    1    1    1    1
2023  4 23  6 45     1.92    -5.63    -2.28    -349.8     14.24     -5.35     4.183      28080    0    0    0    0    0
2023  4 23  6 46     1.64    -5.61    -2.51    -350.3     13.23     -6.17     4.173      30050    0    0    0    0    0
2023  4 23  6 47     0.48    -5.43    -3.28    -364.1     13.43     -7.98     4.200      29803    0    0    0    0    0
2023  4 23  6 48     0.48    -5.47    -3.24    -362.5     12.84     -8.10     4.282      31698    0    0    0    0    0
2023  4 23  6 49     0.53    -5.51    -3.16    -360.6     11.87     -8.07     4.351      32108    0    0    0    0    0
2023  4 23  6 50     0.61    -5.54    -3.06    -359.5     11.23     -8.02     4.402      32108    0    0    0    0    0
2023  4 23  6 51     0.69    -5.51    -3.06    -360.5     11.35     -7.96     4.399      33857    0    0    0    0    0
2023  4 23  6 52     0.42    -5.29    -3.32    -362.2     11.20     -8.28     4.300      36787    0    0    0    0    0
2023  4 23  6 53     0.31    -5.68    -2.69    -364.2     11.31     -9.80     4.235      37146    0    0    0    0    0
2023  4 23  6 54     0.45    -5.85    -2.68    -364.0     11.56     -9.61     4.198      35625    0    0    0    0    0
2023  4 23  6 55     0.70    -5.85    -2.53    -360.8     11.67     -8.78     4.173      34625    0    0    0    0    0
2023  4 23  6 56     0.93    -5.84    -2.41    -358.1     11.77     -7.75     4.164      33891    0    0    0    0    0
2023  4 23  6 57     1.14    -5.82    -2.32    -356.4     11.78     -6.17     4.196      33891    0    0    0    0    0
2023  4 23  6 58     1.09    -5.79    -2.30    -356.5     12.15     -6.16     4.386      39153    0    0    0    0    0
2023  4 23  6 59     0.97    -5.79    -2.31    -356.8     11.64     -7.33     4.603      39194    0    0    0    0    0
2023  4 23  7  0     1.06    -5.77    -2.72    -356.9     12.21     -8.72     4.645      37819    0    0    0    0    0
2023  4 23  7  1     1.15    -5.76    -2.54    -355.7     12.86     -7.84     4.631      37819    0    0    0    0    0
2023  4 23  7  2     1.14    -5.77    -2.70    -354.8     12.99     -6.22     4.571      33253    0    0    0    0    0
2023  4 23  7  3     1.13    -5.60    -3.29    -354.9     13.43     -8.36     4.519      29215    0    0    0    0    0
2023  4 23  7  4     1.09    -5.54    -3.45    -359.6     13.26    -11.35     4.520      28426    0    0    0    0    0
2023  4 23  7  5     1.14    -5.53    -3.45    -358.1     13.07    -11.13     4.569      29007    0    0    0    0    0
2023  4 23  7  6     1.14    -5.52    -3.45    -354.8     12.62    -10.27     4.579      30459    0    0    0    0    0
2023  4 23  7  7     1.14    -5.45    -3.41    -353.3     11.91    -10.64     4.529      31113    0    0    0    0    0
2023  4 23  7  8     1.34    -5.26    -3.52    -355.0     11.63    -10.16     4.263      28774    0    0    0    0    0
2023  4 23  7  9     1.15    -5.98    -2.88    -355.5     11.70     -9.89     4.245      28034    0    0    0    0    0
2023  4 23  7 10     1.20    -6.20    -2.60    -354.5     11.55     -8.68     4.374      25792    0    0    0    0    0
2023  4 23  7 11     1.37    -6.23    -2.53    -353.2     11.56     -7.32     4.426      24877    0    0    0    1    1
2023  4 23  7 12     1.61    -6.22    -2.54    -351.1     11.73     -6.18     4.406      24947    0    0    0    1    1
2023  4 23  7 13     1.92    -6.19    -2.57    -348.0     11.92     -5.26     4.355      25114    0    0    0    1    1
2023  4 23  7 14     2.10    -6.18    -2.58    -345.8     12.41     -4.07     4.307      25334    0    0    0    1    1
2023  4 23  7 15     2.16    -6.20    -2.35    -345.2     12.83     -2.08     4.273      25652    0    0    0    1    1
2023  4 23  7 16     1.87    -6.25    -1.80    -347.1     12.34     -0.04     4.245      26112    0    0    0    1    1
2023  4 23  7 17     1.70    -6.36    -1.61    -347.6     12.17     -1.04     4.234      26485    0    0    0    1    1
2023  4 23  7 18     1.70    -6.43    -1.36    -347.1     12.23     -2.24     4.257      26813    0    0    0    1    1
2023  4 23  7 19     1.76    -6.45    -1.32    -346.6     12.26     -2.15     4.399      27147    0    0    0    1    1
2023  4 23  7 20     1.80    -6.43    -1.29    -346.3     12.45     -0.75     4.513      27490    0    0    0    1    1
2023  4 23  7 21     2.00    -6.41    -1.05    -345.8     12.63      1.17     4.506      27823    0    1    1    1    1
2023  4 23  7 22     2.31    -6.41    -0.75    -345.2     12.61      3.12     4.464      28139    0    1    1    2    1
2023  4 23  7 23     2.43    -6.44    -0.39    -344.5     12.48      5.15     4.420      28357    0    1    1    1    1
2023  4 23  7 24     2.40    -6.53     0.08    -344.6     12.38      7.86     4.356      27343    0    0    0    1    1
2023  4 23  7 25     2.03    -6.60     0.26    -347.9     12.10      8.94     4.122      24505    0    0    0    0    0
2023  4 23  7 26     1.67    -6.72    -0.08    -348.7     11.82      5.71     4.084      23534    0    0    0    0    0
2023  4 23  7 27     1.58    -6.73    -0.76    -348.7     11.37      1.11     4.222      23375    0    0    0    0    0
2023  4 23  7 28     1.56    -6.73    -0.91    -348.6     11.62     -0.79     4.609      21503    0    0    0    0    0
2023  4 23  7 29     1.72    -6.70    -0.29    -348.4     11.40      0.53     4.663      21215    0    0    0    0    0
2023  4 23  7 30     1.86    -6.70    -0.27    -348.9     11.09      3.84     4.693      22990    0    0    0    0    0
2023  4 23  7 31     1.78    -6.67    -1.00    -349.0     11.07      4.62     4.763      23854    0    0    0    0    0
2023  4 23  7 32     1.62    -6.61    -1.40    -349.0     12.28      4.45     4.970      23916    0    0    0    0    0
2023  4 23  7 33     1.47    -6.44    -1.77    -350.8     14.56      0.79     5.154      21580    0    0    0    0    0
2023  4 23  7 34     1.44    -6.29    -2.21    -351.7     13.41     -2.64     5.206      21445    0    0    0    0    0
2023  4 23  7 35     1.43    -6.32    -2.22    -352.4     13.09     -3.75     5.308      20394    0    0    0    0    0
2023  4 23  7 36     1.40    -6.35    -2.13    -352.5     13.32     -4.02     5.509      19338    0    0    0    0    0
2023  4 23  7 37     1.39    -6.36    -2.20    -352.4     13.80     -3.93     5.635      21018    0    0    0    0    0
2023  4 23  7 38     1.39    -6.32    -2.39    -352.4     13.82     -4.31     5.699      23437    0    0    0    0    0
2023  4 23  7 39     1.39    -6.38    -2.36    -352.6     13.37     -3.60     5.807      23437    0    0    0    0    0
2023  4 23  7 40     1.42    -6.45    -2.24    -352.6     13.94     -2.81     5.916      23426    0    0    0    0    0
2023  4 23  7 41     1.44    -6.45    -2.20    -352.7     14.74     -2.42     6.030      23001    0    0    0    0    0
2023  4 23  7 42     1.46    -6.47    -2.15    -352.9     15.10     -2.40     6.136      23100    0    0    0    0    0
2023  4 23  7 43     1.45    -6.44    -2.26    -353.1     15.98     -2.07     6.157      24232    0    0    0    0    0
2023  4 23  7 44     1.44    -6.30    -2.29    -353.0     16.86     -1.74     6.044      25233    0    0    0    0    0
2023  4 23  7 45     1.41    -6.12    -2.24    -353.4     16.94     -1.66     5.927      27209    0    0    0    0    0
2023  4 23  7 46     1.38    -6.00    -2.32    -353.4     16.25     -2.60     5.831      29827    0    0    0    0    0
2023  4 23  7 47     1.37    -5.93    -2.29    -352.9     15.51     -3.90     5.760      31779    0    0    0    0    0
2023  4 23  7 48     1.41    -5.89    -2.21    -353.2     15.42     -4.36     5.702      33526    0    0    0    0    0
2023  4 23  7 49     1.45    -5.87    -2.07    -354.0     16.28     -3.56     5.746      35464    0    0    0    0    0
2023  4 23  7 50     1.47    -5.87    -1.90    -355.7     16.73     -3.60     6.072      36562    0    0    0    0    0
2023  4 23  7 51     1.54    -5.84    -2.08    -355.9     17.08     -4.64     6.381      36631    0    0    0    0    0
2023  4 23  7 52     1.57    -5.86    -2.31    -355.7     17.23     -4.56     6.669      34491    0    0    0    0    0
2023  4 23  7 53     1.57    -5.84    -2.40    -355.2     16.76     -3.99     6.908      34214    0    0    0    0    0
2023  4 23  7 54     1.52    -5.76    -2.43    -356.5     16.68     -3.47     7.185      33795    0    0    0    0    0
2023  4 23  7 55     1.35    -5.74    -2.45    -357.8     16.83     -4.57     7.137      33355    0    0    0    0    0
2023  4 23  7 56     1.42    -5.73    -2.47    -357.2     17.58     -5.54     7.173      33447    0    0    0    0    0
2023  4 23  7 57     1.51    -5.78    -2.61    -355.8     18.32     -6.22     7.129      34366    0    0    0    0    0
2023  4 23  7 58     1.53    -5.75    -2.75    -355.3     19.02     -8.99     6.799      35422    0    0    0    0    0
2023  4 23  7 59     1.53    -5.53    -2.78    -356.1     19.04    -10.75     6.653      36944    0    0    0    0    0
2023  4 23  8  0     1.51    -5.69    -2.75    -357.5     15.98     -9.88     6.614      36717    0    0    0    0    0
2023  4 23  8  1     1.48    -6.28    -2.35    -357.8     14.93     -7.82     6.698      34238    0    0    0    0    0
2023  4 23  8  2     1.45    -6.51    -1.66    -358.0     14.24     -5.83     6.786      31647    0    0    0    0    0
2023  4 23  8  3     1.46    -6.52    -1.53    -357.5     14.11     -5.50     6.859      31690    0    0    0    0    0
2023  4 23  8  4     1.60    -6.53    -1.55    -356.5     13.83     -4.94     6.873      31970    0    0    0    0    0
2023  4 23  8  5     1.68    -6.51    -1.75    -356.2     13.50     -4.81     6.902      32084    0    0    0    0    0
2023  4 23  8  6     1.68    -6.49    -1.96    -356.3     11.69     -1.96     6.942      34011    0    0    0    0    0
2023  4 23  8  7     1.73    -6.03    -2.82    -356.6      9.85      0.46     6.970      34334    0    0    0    0    0
2023  4 23  8  8     1.80    -5.52    -3.69    -356.6      9.61      0.13     6.924      34334    0    0    0    0    0
2023  4 23  8  9     1.79    -5.42    -4.09    -356.3      9.03     -0.77     7.064      33376    0    0    0    0    0
2023  4 23  8 10     1.68    -5.28    -4.23    -355.7      9.01     -2.22     7.035      33344    0    0    0    0    0
2023  4 23  8 11     1.51    -5.01    -4.31    -355.4      9.22     -2.07     6.924      33621    0    0    0    0    0
2023  4 23  8 12     1.46    -4.85    -4.42    -354.8      8.86     -1.07     6.895      33926    0    0    0    0    0
2023  4 23  8 13     1.45    -4.80    -4.51    -354.5      7.83     -0.54     7.079      34411    0    0    0    0    0
2023  4 23  8 14     1.45    -4.79    -4.69    -354.4      8.01     -0.40     7.285      34576    0    0    0    0    0
