MIDL 32Re, 2024-10 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2024 10  8  1 21    -7.14     9.16    -8.41    -428.7     72.18     22.41    13.937      50566    0    0    0    0    0
2024 10  8  1 22    -6.76     9.04    -8.44    -428.5     72.10     21.83    15.096      51684    0    0    0    0    0
2024 10  8  1 23    -6.71     9.10    -8.30    -428.2     72.53     21.28    15.204      52672    0    0    0    0    0
2024 10  8  1 24    -6.77     9.20    -8.16    -427.8     72.60     21.19    13.443      54184    0    0    0    0    0
2024 10  8  1 25    -6.82     9.14    -8.21    -427.6     72.58     22.03    12.278      55893    0    0    0    0    0
2024 10  8  1 26    -6.83     9.20    -8.15    -427.8     72.51     24.35    12.081      60366    0    0    0    0    0
2024 10  8  1 27    -6.78     9.61    -7.50    -427.9     72.36     25.77    12.806      61412    0    0    0    0    0
2024 10  8  1 28    -6.89     9.62    -7.72    -427.7     71.47     26.12    13.242      55528    0    0    0    0    0
2024 10  8  1 29    -6.94     9.42    -7.84    -427.4     57.79     13.94    13.918      53967    0    0    0    0    0
2024 10  8  1 30    -6.93     9.28    -8.39    -427.1     48.83      5.45    14.176      53967    0    0    0    0    0
2024 10  8  1 31    -6.83     9.27    -8.68    -426.2     47.07      3.35    14.366      52387    0    0    0    0    0
2024 10  8  1 32    -6.70     9.25    -8.94    -425.6     47.18      2.81    14.491      49139    0    0    0    0    0
2024 10  8  1 33    -6.61     9.05    -9.15    -424.8     56.93      8.51    14.506      44106    0    0    0    0    0
2024 10  8  1 34    -6.59     8.67    -9.44    -424.2     65.93     13.33    14.493      40880    0    0    0    0    0
2024 10  8  1 35    -6.58     8.18    -9.74    -424.2     65.45     12.46    14.699      41682    0    0    0    0    0
2024 10  8  1 36    -6.19     7.62   -10.22    -424.0     65.14     12.61    15.211      44624    0    0    0    0    0
2024 10  8  1 37    -5.66     7.23   -10.87    -424.3     64.73     12.53    15.726      49418    0    0    0    0    0
2024 10  8  1 38    -5.76     7.18   -10.89    -425.4     66.78     13.49    16.070      57650    0    0    0    0    0
2024 10  8  1 39    -5.84     7.08   -10.96    -425.9     68.56     14.12    16.297      61849    0    0    0    0    0
2024 10  8  1 40    -5.22     6.98   -11.22    -425.6     68.64     13.61    16.619      61918    0    0    0    0    0
2024 10  8  1 41    -4.96     6.36   -11.56    -425.2     68.85     13.38    16.222      62030    0    0    0    0    0
2024 10  8  1 42    -5.21     5.85   -11.72    -425.2     69.39     13.98    15.702      62184    0    1    1    1    1
2024 10  8  1 43    -5.56     5.76   -11.80    -425.9     69.91     15.05    15.625      62350    0    1    1    2    2
2024 10  8  1 44    -5.78     5.87   -11.65    -426.9     70.62     15.89    15.546      62519    0    1    1    2    2
2024 10  8  1 45    -5.84     5.80   -11.95    -427.8     71.38     16.49    15.468      62564    0    1    1    1    1
2024 10  8  1 46    -5.61     5.38   -12.21    -428.6     70.78     16.26    15.759      59761    0    0    0    0    0
2024 10  8  1 47    -5.57     5.32   -12.22    -429.1     69.30     15.62    16.064      56674    0    0    0    0    0
2024 10  8  1 48    -5.54     5.32   -12.04    -428.6     68.84     15.29    16.786      56421    0    0    0    0    0
2024 10  8  1 49    -5.08     5.35   -12.16    -427.1     67.44     14.98    16.700      56660    0    0    0    0    0
2024 10  8  1 50    -4.82     5.55   -12.13    -426.2     58.15      7.80    15.824      56957    0    0    0    0    0
2024 10  8  1 51    -4.76     5.78   -12.03    -426.1     65.47     12.74    15.439      60208    0    0    0    0    0
2024 10  8  1 52    -4.76     5.25   -12.25    -426.2     71.61     18.08    16.057      62883    0    0    0    0    0
2024 10  8  1 53    -4.92     5.76   -12.10    -425.9     69.94     18.11    15.920      63390    0    0    0    0    0
2024 10  8  1 54    -5.11     6.07   -11.80    -426.0     67.10     15.43    15.496      61209    0    0    0    0    0
2024 10  8  1 55    -4.74     5.77   -11.67    -425.5     67.37     12.48    15.218      58631    0    0    0    0    0
2024 10  8  1 56    -4.30     5.28   -12.05    -424.9     61.61      4.86    14.865      57741    0    0    0    0    0
2024 10  8  1 57    -4.20     5.74   -12.41    -424.1     54.43     -0.77    14.441      58394    0    1    1    1    1
2024 10  8  1 58    -4.49     7.01   -12.06    -423.0     52.93      0.43    13.602      59742    0    1    2    1    2
2024 10  8  1 59    -5.05     6.92   -11.74    -422.8     51.33      1.73    12.229      61192    0    1    2    2    2
2024 10  8  2  0    -5.16     5.43   -12.44    -425.4     49.23      3.42    10.967      62566    0    1    1    1    1
2024 10  8  2  1    -5.18     5.04   -12.83    -427.9     47.79      1.94    10.761      62817    0    0    0    0    0
2024 10  8  2  2    -4.57     3.48   -13.35    -428.1     46.13     -2.35    11.291      62054    0    0    0    0    0
2024 10  8  2  3    -4.46    -0.34   -13.69    -430.0     44.05     -2.86    13.035      60868    0    0    0    0    0
2024 10  8  2  4    -4.48    -0.98   -13.72    -431.2     54.60     11.16    12.755      56383    0    0    0    0    0
2024 10  8  2  5    -4.46    -1.20   -13.86    -431.5     54.53      3.80    10.822      31371    0    0    0    0    0
2024 10  8  2  6    -4.46    -1.14   -13.66    -430.7     55.90      2.43    10.336      31371    0    0    0    0    0
2024 10  8  2  7    -4.40    -0.64   -13.74    -430.0     57.15     -0.33    10.341      31357    0    0    0    0    0
2024 10  8  2  8    -4.29     1.55   -14.15    -430.5     58.00     -0.57    10.622      30451    0    0    0    0    0
2024 10  8  2  9    -4.21     3.48   -14.34    -431.7     58.82     -1.13    10.372      29177    0    0    0    0    0
2024 10  8  2 10    -3.89     4.05   -14.43    -431.5     59.82     -0.61     9.083      28460    0    0    0    0    0
2024 10  8  2 11    -3.96     4.64   -14.40    -431.2     61.50     -0.48     9.015      27324    0    1    1    1    1
2024 10  8  2 12    -4.24     4.81   -14.57    -431.4     64.09     -1.07     9.289      26187    0    1    1    2    2
2024 10  8  2 13    -4.49     4.52   -14.70    -431.8     64.06     -1.71     9.568      25026    0    1    1    2    2
2024 10  8  2 14    -4.48     4.27   -14.84    -431.8     63.91     -2.45     9.835      24107    0    1    1    1    1
2024 10  8  2 15    -4.40     4.03   -14.89    -431.6     63.47     -3.18    10.058      24064    0    0    0    0    0
2024 10  8  2 16    -4.25     3.86   -15.03    -430.8     62.58     -3.74    10.084      24147    0    0    0    0    0
2024 10  8  2 17    -4.07     3.75   -15.20    -429.7     60.73     -4.75    10.128      24968    0    0    0    0    0
2024 10  8  2 18    -4.06     3.67   -15.21    -428.0     60.26     -4.98    10.829      24996    0    0    0    0    0
2024 10  8  2 19    -4.59     3.45   -15.13    -428.9     59.49     -5.41    10.775      24996    0    0    0    0    0
2024 10  8  2 20    -4.65     3.52   -15.00    -429.3     57.46     -5.27    10.774      25268    0    0    0    0    0
2024 10  8  2 21    -4.69     3.61   -14.99    -429.5     58.23     -6.32    10.840      25726    0    1    1    1    1
2024 10  8  2 22    -4.77     3.61   -14.96    -429.6     59.04     -5.95    10.901      26181    0    1    1    1    2
2024 10  8  2 23    -4.77     3.46   -14.96    -429.5     59.35     -6.02    11.023      26636    0    1    1    1    2
2024 10  8  2 24    -4.76     3.56   -14.91    -429.8     59.97     -5.75    11.061      27106    0    0    0    0    0
2024 10  8  2 25    -4.71     3.56   -14.87    -430.3     59.63     -4.73    11.064      27499    0    1    1    1    1
2024 10  8  2 26    -4.93     3.62   -14.69    -430.4     60.27     -5.19    11.176      27892    0    1    1    1    2
2024 10  8  2 27    -5.42     3.66   -14.59    -430.1     62.16     -3.98    11.461      28266    0    1    1    1    2
2024 10  8  2 28    -5.42     3.73   -14.59    -429.5     63.37     -3.85    11.580      28635    0    1    1    1    2
2024 10  8  2 29    -4.87     3.71   -14.50    -429.8     63.47     -3.65    11.724      28647    0    1    1    1    1
2024 10  8  2 30    -5.25     3.53   -14.47    -430.4     62.95     -4.16    10.840      28595    0    0    0    0    0
2024 10  8  2 31    -5.35     3.10   -14.55    -431.0     61.81     -4.43    10.823      27520    0    0    0    0    0
2024 10  8  2 32    -5.52     3.13   -14.69    -431.3     61.28     -3.94    10.668      26810    0    0    0    0    0
2024 10  8  2 33    -5.51     3.23   -14.71    -431.2     61.17     -3.94    10.668      26810    0    0    0    0    0
2024 10  8  2 34    -5.46     3.37   -14.74    -430.9     62.26     -4.13    10.642      26776    0    0    0    0    0
2024 10  8  2 35    -5.37     3.43   -14.79    -430.8     63.43     -4.15    10.400      26457    0    0    0    0    0
2024 10  8  2 36    -5.72     3.34   -14.69    -431.3     62.46     -4.17    10.432      26462    0    0    0    0    0
2024 10  8  2 37    -6.44     3.13   -14.42    -432.4     60.38     -4.41    10.664      26547    0    0    0    0    0
2024 10  8  2 38    -6.51     3.02   -14.30    -433.0     60.16     -4.85    10.752      26777    0    0    0    0    0
2024 10  8  2 39    -5.98     3.07   -14.47    -432.8     59.75     -5.29    10.820      27055    0    0    0    0    0
2024 10  8  2 40    -5.20     2.87   -14.77    -432.1     58.46     -5.57    11.066      27427    0    0    0    0    0
2024 10  8  2 41    -5.00     2.34   -14.92    -430.5     57.17     -6.09    11.845      27593    0    1    1    1    1
2024 10  8  2 42    -2.99     1.14   -15.33    -426.1     55.17     -7.00    11.613      27708    0    1    1    1    1
2024 10  8  2 43    -1.58     0.30   -15.61    -422.4     53.29     -7.68    11.452      27836    0    1    1    1    2
2024 10  8  2 44    -1.29     0.14   -15.68    -420.1     51.73     -7.94    11.426      27991    0    1    1    1    2
2024 10  8  2 45    -1.27     0.17   -15.69    -419.0     51.65     -8.02    11.478      28168    0    1    1    1    2
2024 10  8  2 46    -1.41     0.18   -15.70    -417.9     51.19     -8.41    11.578      28347    0    1    1    1    2
2024 10  8  2 47    -1.72     0.09   -15.71    -417.0     50.57     -8.61    11.652      28528    0    1    1    1    1
2024 10  8  2 48    -1.87     0.05   -15.72    -417.2     50.78     -8.62    11.553      29183    0    0    0    0    0
2024 10  8  2 49    -1.75     0.17   -15.74    -417.4     50.93     -8.43    11.497      29383    0    0    0    0    0
2024 10  8  2 50    -1.70     0.25   -15.75    -417.4     50.82     -8.31    11.507      29099    0    0    0    0    0
2024 10  8  2 51    -1.69     0.61   -15.73    -417.2     50.52     -8.12    11.545      29012    0    0    0    0    0
2024 10  8  2 52    -1.68     0.74   -15.72    -417.1     50.26     -8.14    11.561      29012    0    0    0    0    0
2024 10  8  2 53    -1.46     0.73   -15.72    -416.8     50.14     -8.26    11.566      29037    0    0    0    0    0
2024 10  8  2 54    -0.93     0.62   -15.78    -416.6     49.76     -8.35    11.660      29047    0    0    0    0    0
2024 10  8  2 55    -0.67     0.57   -15.81    -416.9     49.43     -8.65    11.946      30643    0    0    0    0    0
2024 10  8  2 56    -1.18     0.56   -15.78    -417.2     49.82     -9.01    12.070      31266    0    0    0    0    0
2024 10  8  2 57    -1.50     0.61   -15.76    -417.3     50.07     -9.16    12.081      31266    0    0    0    0    0
2024 10  8  2 58    -1.56     0.75   -15.76    -417.6     49.75     -9.14    12.102      31794    0    0    0    0    0
2024 10  8  2 59    -2.12     1.19   -15.75    -419.0     49.63     -9.78    12.105      32882    0    0    0    0    0
2024 10  8  3  0    -2.70     1.29   -15.72    -420.0     50.99     -9.88    11.920      32814    0    0    0    0    0
2024 10  8  3  1    -2.79     1.55   -15.73    -420.2     51.42     -8.26    11.404      28362    0    0    0    0    0
2024 10  8  3  2    -2.79     1.85   -15.82    -420.7     55.15     -7.23    11.180      23452    0    0    0    0    0
2024 10  8  3  3    -2.76     1.84   -15.81    -420.5     56.91     -7.65    11.226      19226    0    0    0    0    0
2024 10  8  3  4    -2.72     1.74   -15.75    -419.9     56.66     -7.86    11.195      19156    0    0    0    0    0
2024 10  8  3  5    -2.71     1.75   -15.72    -418.4     55.28     -7.88    11.593      19090    0    0    0    0    0
2024 10  8  3  6    -2.71     1.83   -15.71    -418.0     54.54     -7.60    11.558      19024    0    0    0    0    0
2024 10  8  3  7    -2.78     1.89   -15.83    -418.2     53.55     -7.43    10.494      18956    0    1    1    1    1
2024 10  8  3  8    -2.91     2.03   -15.85    -418.4     52.44     -7.81     9.566      18886    0    1    1    1    2
2024 10  8  3  9    -2.99     2.29   -15.85    -418.5     51.74     -8.57     9.078      18819    0    1    1    1    2
2024 10  8  3 10    -3.03     2.32   -15.78    -418.4     51.08     -9.47     8.703      18811    0    1    1    1    1
2024 10  8  3 11    -3.65     2.82   -15.55    -417.5     49.40     -9.57     8.832      19485    0    0    0    0    0
2024 10  8  3 12    -3.98     2.96   -15.45    -417.1     48.10     -9.78     9.137      20259    0    0    0    0    0
2024 10  8  3 13    -4.15     2.88   -15.42    -416.5     47.27     -9.73     9.241      20465    0    0    0    0    0
2024 10  8  3 14    -4.26     2.84   -15.40    -416.1     46.94     -9.62     9.304      20356    0    1    1    1    1
2024 10  8  3 15    -3.96     2.48   -15.53    -417.1     48.89     -9.51     9.858      20168    0    1    1    1    2
2024 10  8  3 16    -3.96     2.12   -15.58    -417.9     50.05     -9.42    10.217      19984    0    1    1    1    2
2024 10  8  3 17    -4.00     2.02   -15.62    -418.5     50.25     -9.33    10.342      19805    0    1    1    1    2
2024 10  8  3 18    -4.00     1.71   -15.64    -418.8     50.72     -9.14    10.423      19629    0    1    1    1    2
2024 10  8  3 19    -3.94     1.63   -15.63    -419.0     50.87     -9.01    10.517      19455    0    1    1    1    2
2024 10  8  3 20    -3.77     1.41   -15.69    -419.1     50.44     -8.73    10.616      19282    0    1    1    1    2
2024 10  8  3 21    -3.02     1.40   -15.68    -419.3     50.01     -8.55    10.766      19109    0    1    1    1    2
2024 10  8  3 22    -3.20     1.18   -15.68    -418.8     50.00     -8.24    10.765      18947    0    1    1    1    2
2024 10  8  3 23    -3.44     1.08   -15.68    -418.8     50.06     -8.04    10.836      18777    0    1    1    1    1
2024 10  8  3 24    -3.59     1.03   -15.64    -421.3     53.37     -8.04    10.775      17997    0    0    0    0    0
