Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T18:56:00, 7.730, -29.111, 2.283
2018-08-25T18:57:00, 8.616, -29.489, 2.488
2018-08-25T18:58:00, 9.139, -29.103, 2.573
2018-08-25T18:59:00, 9.582, -28.863, 2.736
2018-08-25T19:00:00, 6.785, -29.594, 2.561
2018-08-25T19:01:00, 3.660, -31.124, 2.038
2018-08-25T19:02:00, 2.798, -32.398, 1.833
2018-08-25T19:03:00, 2.602, -32.073, 1.491
2018-08-25T19:04:00, 3.051, -32.365, 1.594
2018-08-25T19:05:00, 2.841, -32.179, 1.585
2018-08-25T19:06:00, 3.036, -32.463, 1.873
2018-08-25T19:07:00, 2.645, -33.960, 2.328
2018-08-25T19:08:00, 2.981, -34.899, 2.598
2018-08-25T19:09:00, 3.310, -35.471, 2.946
2018-08-25T19:10:00, 3.004, -35.918, 3.025
2018-08-25T19:11:00, 0.809, -34.773, 2.166
2018-08-25T19:12:00, -0.016, -33.608, 1.516
2018-08-25T19:13:00, -0.188, -33.941, 1.518
2018-08-25T19:14:00, -0.186, -33.991, 1.798
2018-08-25T19:15:00, -0.132, -34.345, 1.989
2018-08-25T19:16:00, 0.702, -34.705, 2.204
2018-08-25T19:17:00, 0.898, -34.542, 2.377
2018-08-25T19:18:00, 1.300, -34.370, 2.589
2018-08-25T19:19:00, 1.027, -33.477, 2.486
2018-08-25T19:20:00, 0.102, -33.295, 2.423
2018-08-25T19:21:00, 0.116, -33.547, 2.356
2018-08-25T19:22:00, -0.483, -33.509, 2.384
2018-08-25T19:23:00, -0.411, -34.407, 2.424
2018-08-25T19:24:00, 0.275, -35.680, 3.012
2018-08-25T19:25:00, 1.935, -35.877, 3.371
2018-08-25T19:26:00, 2.341, -35.378, 3.461
2018-08-25T19:27:00, 1.233, -35.542, 3.263
2018-08-25T19:28:00, 0.768, -34.440, 2.819
2018-08-25T19:29:00, -2.526, -32.358, 1.634
2018-08-25T19:30:00, -3.925, -32.531, 0.966
2018-08-25T19:31:00, -3.284, -32.687, 1.112
2018-08-25T19:32:00, -2.083, -33.985, 2.027
2018-08-25T19:33:00, -1.576, -35.490, 2.744
2018-08-25T19:34:00, 0.536, -36.169, 3.693
2018-08-25T19:35:00, 1.643, -35.785, 4.080
2018-08-25T19:36:00, 1.096, -35.860, 4.248
2018-08-25T19:37:00, 1.135, -35.686, 4.289
2018-08-25T19:38:00, -0.081, -34.936, 3.990
2018-08-25T19:39:00, -1.213, -34.958, 3.560
2018-08-25T19:40:00, -2.583, -33.763, 2.923
2018-08-25T19:41:00, -2.922, -34.080, 2.646
2018-08-25T19:42:00, -0.721, -33.734, 2.929
2018-08-25T19:43:00, 0.964, -33.614, 3.763
2018-08-25T19:44:00, 2.196, -34.462, 4.539
2018-08-25T19:45:00, 4.228, -34.899, 5.215
2018-08-25T19:46:00, 7.184, -35.596, 6.200
2018-08-25T19:47:00, 7.903, -36.039, 6.818
2018-08-25T19:48:00, 6.460, -35.417, 6.469
2018-08-25T19:49:00, 5.549, -34.299, 5.846
2018-08-25T19:50:00, 4.999, -34.820, 6.115
2018-08-25T19:51:00, 3.460, -36.083, 5.866
2018-08-25T19:52:00, 4.469, -37.088, 6.058
2018-08-25T19:53:00, 5.711, -36.879, 6.528
2018-08-25T19:54:00, 6.061, -36.710, 6.640
2018-08-25T19:55:00, 5.148, -36.186, 6.764
2018-08-25T19:56:00, 1.910, -35.562, 5.827
2018-08-25T19:57:00, 0.483, -35.881, 5.503
2018-08-25T19:58:00, -0.953, -36.119, 5.196
2018-08-25T19:59:00, 0.221, -36.647, 5.632
2018-08-25T20:00:00, 1.646, -37.667, 6.701
2018-08-25T20:01:00, 4.398, -37.915, 7.388
2018-08-25T20:02:00, 9.013, -37.950, 8.947
2018-08-25T20:03:00, 10.355, -36.521, 9.687
2018-08-25T20:04:00, 10.615, -36.051, 10.154
2018-08-25T20:05:00, 10.355, -35.099, 9.966
2018-08-25T20:06:00, 11.466, -35.124, 10.586
2018-08-25T20:07:00, 12.325, -35.728, 11.201
2018-08-25T20:08:00, 12.856, -35.605, 11.522
2018-08-25T20:09:00, 13.094, -34.903, 11.607
2018-08-25T20:10:00, 13.913, -34.648, 11.844
2018-08-25T20:11:00, 13.211, -34.265, 11.922
2018-08-25T20:12:00, 13.232, -34.275, 12.098
2018-08-25T20:13:00, 13.485, -33.722, 12.263
2018-08-25T20:14:00, 11.918, -33.242, 12.351
2018-08-25T20:15:00, 10.711, -31.735, 11.940
2018-08-25T20:16:00, 11.316, -32.208, 12.779
2018-08-25T20:17:00, 12.203, -33.035, 13.728
2018-08-25T20:18:00, 12.875, -31.692, 14.068
2018-08-25T20:19:00, 12.980, -29.918, 14.140
2018-08-25T20:20:00, 10.057, -28.029, 13.552
2018-08-25T20:21:00, 7.386, -27.539, 13.062
2018-08-25T20:22:00, 5.872, -27.422, 12.776
2018-08-25T20:23:00, 9.091, -28.929, 13.710
2018-08-25T20:24:00, 7.518, -27.484, 14.042
2018-08-25T20:25:00, 6.565, -27.431, 13.746
2018-08-25T20:26:00, 5.430, -28.852, 14.231
2018-08-25T20:27:00, 4.954, -30.359, 14.866
2018-08-25T20:28:00, 3.272, -29.770, 14.263
2018-08-25T20:29:00, 1.726, -28.884, 13.931
2018-08-25T20:30:00, -1.826, -28.217, 13.055
2018-08-25T20:31:00, -0.672, -29.083, 13.262
2018-08-25T20:32:00, -2.357, -29.212, 13.591
2018-08-25T20:33:00, -3.434, -29.009, 13.410
2018-08-25T20:34:00, -1.539, -28.543, 14.209
2018-08-25T20:35:00, -1.163, -28.526, 14.881
2018-08-25T20:36:00, -0.321, -28.869, 15.514
2018-08-25T20:37:00, -0.985, -29.320, 16.067
2018-08-25T20:38:00, -2.354, -29.782, 16.311
2018-08-25T20:39:00, -1.128, -30.699, 16.904
2018-08-25T20:40:00, -1.715, -30.530, 17.438
2018-08-25T20:41:00, -1.499, -30.620, 17.672
2018-08-25T20:42:00, -1.610, -30.633, 18.009
2018-08-25T20:43:00, -1.663, -30.334, 18.283
2018-08-25T20:44:00, 2.747, -31.493, 19.712
2018-08-25T20:45:00, 6.561, -32.474, 21.639
2018-08-25T20:46:00, 8.087, -32.944, 22.489
2018-08-25T20:47:00, 10.224, -34.521, 24.234
2018-08-25T20:48:00, 10.967, -33.233, 24.784
2018-08-25T20:49:00, 10.031, -32.297, 25.444
2018-08-25T20:50:00, 8.920, -31.082, 25.171
2018-08-25T20:51:00, 11.385, -32.453, 26.101
2018-08-25T20:52:00, 15.938, -35.236, 28.485
2018-08-25T20:53:00, 20.965, -35.289, 30.446
2018-08-25T20:54:00, 21.611, -36.795, 32.057
2018-08-25T20:55:00, 22.322, -40.937, 33.464
2018-08-25T20:56:00, 27.243, -42.007, 35.324
2018-08-25T20:57:00, 24.627, -46.803, 37.286
2018-08-25T20:58:00, 22.720, -46.345, 36.506
2018-08-25T20:59:00, 28.599, -46.742, 38.337
2018-08-25T21:00:00, 30.227, -48.927, 41.127
2018-08-25T21:01:00, 31.562, -50.072, 43.167
2018-08-25T21:02:00, 34.202, -50.212, 44.818
2018-08-25T21:03:00, 31.580, -49.137, 45.750
2018-08-25T21:04:00, 27.011, -46.041, 44.760
2018-08-25T21:05:00, 26.380, -45.802, 45.873
2018-08-25T21:06:00, 24.175, -46.382, 46.966
2018-08-25T21:07:00, 19.517, -43.440, 46.843
2018-08-25T21:08:00, 17.378, -41.081, 47.254
2018-08-25T21:09:00, 9.587, -40.132, 47.418
2018-08-25T21:10:00, 2.177, -37.454, 44.943
2018-08-25T21:11:00, 1.425, -36.682, 45.046
2018-08-25T21:12:00, 1.338, -39.112, 47.180
2018-08-25T21:13:00, -2.078, -40.387, 48.128
2018-08-25T21:14:00, -3.091, -40.458, 48.233
2018-08-25T21:15:00, 0.185, -40.996, 49.836
2018-08-25T21:16:00, -1.383, -38.378, 49.972
2018-08-25T21:17:00, 0.237, -35.032, 49.669
2018-08-25T21:18:00, 0.318, -31.316, 49.863
2018-08-25T21:19:00, -1.773, -26.126, 49.139
2018-08-25T21:20:00, -5.664, -21.551, 48.634
2018-08-25T21:21:00, -7.008, -17.722, 48.699
2018-08-25T21:22:00, -5.777, -14.210, 49.918
2018-08-25T21:23:00, -3.651, -10.912, 51.194
2018-08-25T21:24:00, -0.872, -9.440, 53.157
2018-08-25T21:25:00, 1.811, -6.756, 54.413
2018-08-25T21:26:00, 3.559, -5.231, 54.747
2018-08-25T21:27:00, 3.347, -3.498, 54.152
2018-08-25T21:28:00, 3.118, -2.478, 52.759
2018-08-25T21:29:00, 3.217, -3.498, 52.054
2018-08-25T21:30:00, 2.716, -3.436, 50.618
2018-08-25T21:31:00, 2.015, -3.647, 49.381
2018-08-25T21:32:00, 1.523, -2.943, 48.238
2018-08-25T21:33:00, 1.775, -2.345, 47.310
2018-08-25T21:34:00, 2.047, -0.622, 46.218
2018-08-25T21:35:00, 3.182, 0.930, 45.633
2018-08-25T21:36:00, 2.331, 1.276, 45.010
2018-08-25T21:37:00, 0.699, 0.733, 44.045
2018-08-25T21:38:00, 0.750, -0.522, 43.840
2018-08-25T21:39:00, -0.545, -1.617, 43.385
2018-08-25T21:40:00, -1.844, -3.554, 42.871
2018-08-25T21:41:00, -1.574, -5.041, 43.045
2018-08-25T21:42:00, -2.523, -5.997, 42.750
2018-08-25T21:43:00, -3.606, -5.453, 42.526
2018-08-25T21:44:00, -6.751, -4.973, 41.470
2018-08-25T21:45:00, -9.431, -3.390, 40.456
2018-08-25T21:46:00, -11.439, -2.797, 40.071
2018-08-25T21:47:00, -12.851, -2.091, 40.104
2018-08-25T21:48:00, -13.006, -1.719, 40.500
2018-08-25T21:49:00, -14.498, -0.196, 40.685
2018-08-25T21:50:00, -15.245, 0.754, 40.467
2018-08-25T21:51:00, -14.569, 0.968, 40.901
2018-08-25T21:52:00, -14.316, 1.390, 40.997
2018-08-25T21:53:00, -11.507, 0.854, 41.649
2018-08-25T21:54:00, -9.809, 0.535, 42.020
2018-08-25T21:55:00, -8.121, 0.998, 42.145
2018-08-25T21:56:00, -8.923, 0.903, 41.656
2018-08-25T21:57:00, -7.709, -0.249, 41.280
2018-08-25T21:58:00, -6.628, -0.898, 41.310
2018-08-25T21:59:00, -7.397, -1.725, 40.903
2018-08-25T22:00:00, -7.289, -2.512, 40.424
2018-08-25T22:01:00, -9.042, -3.984, 39.965
2018-08-25T22:02:00, -9.493, -5.737, 39.454
2018-08-25T22:03:00, -10.191, -7.332, 39.193
2018-08-25T22:04:00, -9.250, -8.234, 39.194
2018-08-25T22:05:00, -9.091, -8.336, 39.124
2018-08-25T22:06:00, -8.676, -8.972, 39.132
2018-08-25T22:07:00, -9.603, -9.385, 38.954
2018-08-25T22:08:00, -11.838, -10.604, 38.473
2018-08-25T22:09:00, -11.768, -10.394, 38.301
2018-08-25T22:10:00, -13.532, -9.554, 37.750
2018-08-25T22:11:00, -14.824, -8.989, 37.397
2018-08-25T22:12:00, -15.654, -8.469, 37.135
2018-08-25T22:13:00, -14.131, -8.110, 37.645
2018-08-25T22:14:00, -13.365, -7.811, 38.332
2018-08-25T22:15:00, -12.336, -7.056, 38.510
2018-08-25T22:16:00, -10.654, -6.370, 38.719
2018-08-25T22:17:00, -9.924, -6.096, 39.127
2018-08-25T22:18:00, -9.252, -6.505, 39.445
2018-08-25T22:19:00, -7.837, -7.403, 39.950
2018-08-25T22:20:00, -5.319, -9.115, 41.346
2018-08-25T22:21:00, -4.797, -9.804, 42.265
2018-08-25T22:22:00, -4.812, -9.492, 42.520
2018-08-25T22:23:00, -5.473, -7.266, 42.486
2018-08-25T22:24:00, -6.178, -3.919, 41.849
2018-08-25T22:25:00, -6.884, -0.479, 41.474
2018-08-25T22:26:00, -7.447, 3.355, 40.739
2018-08-25T22:27:00, -7.463, 5.686, 40.375
2018-08-25T22:28:00, -6.675, 5.301, 40.730
2018-08-25T22:29:00, -3.353, 5.473, 41.593
2018-08-25T22:30:00, -3.894, 7.124, 41.549
2018-08-25T22:31:00, -4.535, 7.558, 40.742
2018-08-25T22:32:00, -2.885, 7.711, 40.576
2018-08-25T22:33:00, -3.594, 6.896, 40.289
2018-08-25T22:34:00, -1.191, 5.596, 40.290
2018-08-25T22:35:00, 1.724, 3.855, 41.311
2018-08-25T22:36:00, 5.570, 2.842, 42.406
2018-08-25T22:37:00, 6.426, 2.879, 43.259
2018-08-25T22:38:00, 7.174, 2.213, 43.329
2018-08-25T22:39:00, 8.155, 1.943, 44.189
2018-08-25T22:40:00, 7.232, 1.812, 44.552
2018-08-25T22:41:00, 6.557, 0.692, 45.013
2018-08-25T22:42:00, 5.243, 0.613, 44.883
2018-08-25T22:43:00, 3.467, -0.636, 44.484
2018-08-25T22:44:00, 4.386, -1.577, 45.343
2018-08-25T22:45:00, 2.794, -2.513, 46.315
2018-08-25T22:46:00, 3.785, -3.148, 46.575
2018-08-25T22:47:00, 6.490, -3.092, 48.105
2018-08-25T22:48:00, 5.509, -2.842, 48.673
2018-08-25T22:49:00, 6.226, -3.118, 49.292
2018-08-25T22:50:00, 4.915, -4.108, 49.743
2018-08-25T22:51:00, 3.269, -5.281, 49.080
2018-08-25T22:52:00, 1.970, -5.723, 48.352
2018-08-25T22:53:00, 1.541, -6.697, 47.900
2018-08-25T22:54:00, 0.573, -7.953, 47.987
2018-08-25T22:55:00, -0.424, -8.269, 47.304
2018-08-25T22:56:00, -0.814, -9.406, 46.973
2018-08-25T22:57:00, -0.321, -12.111, 47.481
2018-08-25T22:58:00, -1.917, -13.661, 47.064
2018-08-25T22:59:00, -3.219, -14.893, 46.619
2018-08-25T23:00:00, -2.538, -15.947, 47.217
2018-08-25T23:01:00, -1.538, -17.161, 48.405
2018-08-25T23:02:00, -1.917, -15.681, 48.893
2018-08-25T23:03:00, -3.168, -13.527, 47.978
2018-08-25T23:04:00, -4.146, -12.919, 47.318
2018-08-25T23:05:00, -1.860, -14.778, 47.875
2018-08-25T23:06:00, -0.579, -16.261, 48.730
2018-08-25T23:07:00, 0.056, -18.062, 48.495
2018-08-25T23:08:00, 2.079, -20.054, 49.361
2018-08-25T23:09:00, 1.591, -23.586, 50.079
2018-08-25T23:10:00, 1.169, -25.682, 50.483
2018-08-25T23:11:00, -0.966, -26.410, 50.071
2018-08-25T23:12:00, -2.025, -28.597, 50.816
2018-08-25T23:13:00, -3.966, -31.087, 51.442
2018-08-25T23:14:00, -7.236, -32.663, 51.406
2018-08-25T23:15:00, -7.371, -34.112, 52.481
2018-08-25T23:16:00, -8.741, -35.467, 54.166
2018-08-25T23:17:00, -12.010, -35.078, 54.460
2018-08-25T23:18:00, -14.385, -32.972, 54.164
2018-08-25T23:19:00, -15.990, -30.875, 53.680
2018-08-25T23:20:00, -17.632, -29.210, 52.774
2018-08-25T23:21:00, -19.484, -27.018, 51.657
2018-08-25T23:22:00, -19.632, -25.897, 51.791
2018-08-25T23:23:00, -19.831, -25.786, 52.123
2018-08-25T23:24:00, -19.273, -25.916, 52.138
2018-08-25T23:25:00, -18.748, -26.186, 52.528
2018-08-25T23:26:00, -16.614, -26.749, 53.621
2018-08-25T23:27:00, -17.229, -26.933, 54.085
2018-08-25T23:28:00, -16.537, -25.579, 54.228
2018-08-25T23:29:00, -14.931, -25.589, 55.180
2018-08-25T23:30:00, -14.046, -25.845, 56.061
2018-08-25T23:31:00, -14.885, -27.760, 56.512
2018-08-25T23:32:00, -15.915, -30.110, 56.956
2018-08-25T23:33:00, -18.185, -32.605, 57.285
2018-08-25T23:34:00, -20.416, -33.424, 57.544
2018-08-25T23:35:00, -22.271, -33.802, 58.276
2018-08-25T23:36:00, -24.190, -34.082, 59.187
2018-08-25T23:37:00, -26.423, -34.900, 60.496
2018-08-25T23:38:00, -29.038, -33.835, 62.278
2018-08-25T23:39:00, -30.262, -32.939, 65.138
2018-08-25T23:40:00, -31.537, -30.462, 68.219
2018-08-25T23:41:00, -32.633, -27.417, 70.661
2018-08-25T23:42:00, -35.029, -26.052, 71.918
2018-08-25T23:43:00, -34.094, -23.073, 73.288
2018-08-25T23:44:00, -34.592, -21.312, 74.065
2018-08-25T23:45:00, -35.791, -20.308, 73.404
2018-08-25T23:46:00, -35.602, -20.799, 72.872
2018-08-25T23:47:00, -35.472, -19.649, 72.351
2018-08-25T23:48:00, -34.871, -18.529, 72.490
2018-08-25T23:49:00, -36.331, -18.059, 72.098
2018-08-25T23:50:00, -36.912, -18.962, 71.065
2018-08-25T23:51:00, -36.498, -20.048, 70.902
2018-08-25T23:52:00, -35.632, -20.366, 71.022
2018-08-25T23:53:00, -36.491, -21.654, 71.117
2018-08-25T23:54:00, -37.910, -23.160, 70.256
2018-08-25T23:55:00, -37.281, -24.163, 70.511
2018-08-25T23:56:00, -36.763, -26.468, 72.387
2018-08-25T23:57:00, -34.717, -26.338, 74.095
2018-08-25T23:58:00, -33.731, -27.811, 76.213
2018-08-25T23:59:00, -34.406, -29.209, 77.531
2018-08-26T00:00:00, -37.258, -30.803, 76.946
2018-08-26T00:01:00, -37.035, -30.711, 77.302
2018-08-26T00:02:00, -39.494, -30.770, 77.736
2018-08-26T00:03:00, -42.139, -30.102, 77.545
2018-08-26T00:04:00, -42.582, -28.741, 78.350
2018-08-26T00:05:00, -43.950, -29.154, 79.725
2018-08-26T00:06:00, -45.956, -29.042, 80.151
2018-08-26T00:07:00, -47.136, -27.097, 80.948
2018-08-26T00:08:00, -47.648, -24.825, 82.272
2018-08-26T00:09:00, -48.750, -22.316, 82.787
2018-08-26T00:10:00, -46.639, -19.815, 84.142
2018-08-26T00:11:00, -45.708, -18.235, 86.469
2018-08-26T00:12:00, -46.641, -15.706, 87.261
2018-08-26T00:13:00, -46.968, -12.577, 87.166
2018-08-26T00:14:00, -47.024, -9.497, 87.103
2018-08-26T00:15:00, -46.804, -6.793, 87.816
2018-08-26T00:16:00, -46.638, -4.729, 88.381
2018-08-26T00:17:00, -48.372, -2.454, 87.895
2018-08-26T00:18:00, -48.963, -0.922, 87.956
2018-08-26T00:19:00, -47.981, 0.268, 88.649
2018-08-26T00:20:00, -50.037, 0.964, 88.655
2018-08-26T00:21:00, -52.258, 2.042, 87.731
2018-08-26T00:22:00, -52.997, 3.116, 87.244
2018-08-26T00:23:00, -54.385, 6.081, 86.230
2018-08-26T00:24:00, -55.841, 10.346, 84.481
2018-08-26T00:25:00, -57.272, 15.079, 82.666
2018-08-26T00:26:00, -58.332, 20.057, 80.468
2018-08-26T00:27:00, -57.665, 23.659, 80.031
2018-08-26T00:28:00, -55.960, 25.855, 81.321
2018-08-26T00:29:00, -55.552, 29.559, 81.654
2018-08-26T00:30:00, -56.031, 32.751, 80.716
2018-08-26T00:31:00, -55.075, 34.551, 79.896
2018-08-26T00:32:00, -54.443, 34.833, 79.381
2018-08-26T00:33:00, -53.218, 34.362, 78.912
2018-08-26T00:34:00, -53.288, 32.809, 77.833
2018-08-26T00:35:00, -53.448, 30.987, 77.036
2018-08-26T00:36:00, -54.491, 28.787, 75.996
2018-08-26T00:37:00, -56.456, 26.038, 74.796
2018-08-26T00:38:00, -58.013, 22.892, 73.974
2018-08-26T00:39:00, -57.473, 20.426, 74.567
2018-08-26T00:40:00, -58.251, 19.123, 74.897
2018-08-26T00:41:00, -58.457, 17.536, 75.556
2018-08-26T00:42:00, -58.429, 16.212, 76.628
2018-08-26T00:43:00, -59.077, 15.342, 77.478
2018-08-26T00:44:00, -59.751, 15.174, 77.906
2018-08-26T00:45:00, -61.526, 15.554, 77.517
2018-08-26T00:46:00, -62.534, 16.304, 77.496
2018-08-26T00:47:00, -63.565, 17.707, 77.364
2018-08-26T00:48:00, -64.816, 19.777, 76.444
2018-08-26T00:49:00, -64.957, 21.167, 75.785
2018-08-26T00:50:00, -63.994, 22.493, 75.463
2018-08-26T00:51:00, -63.464, 23.776, 75.061
2018-08-26T00:52:00, -63.164, 25.591, 73.922
2018-08-26T00:53:00, -62.747, 26.106, 73.482
2018-08-26T00:54:00, -62.492, 25.421, 73.601
2018-08-26T00:55:00, -61.514, 25.741, 73.348
2018-08-26T00:56:00, -60.504, 26.215, 73.607
2018-08-26T00:57:00, -61.503, 26.429, 73.026
2018-08-26T00:58:00, -61.768, 25.145, 72.586
2018-08-26T00:59:00, -61.541, 23.547, 72.564
2018-08-26T01:00:00, -63.071, 21.804, 71.674
2018-08-26T01:01:00, -61.653, 20.933, 71.753
2018-08-26T01:02:00, -60.633, 19.617, 73.063
2018-08-26T01:03:00, -59.855, 19.221, 74.646
2018-08-26T01:04:00, -58.552, 19.649, 76.874
2018-08-26T01:05:00, -60.304, 19.765, 77.472
2018-08-26T01:06:00, -62.069, 18.231, 77.590
2018-08-26T01:07:00, -62.388, 17.950, 78.431
2018-08-26T01:08:00, -61.980, 18.276, 78.608
2018-08-26T01:09:00, -61.711, 17.169, 79.495
2018-08-26T01:10:00, -62.803, 16.393, 78.753
2018-08-26T01:11:00, -64.088, 16.537, 76.973
2018-08-26T01:12:00, -63.644, 17.262, 75.321
2018-08-26T01:13:00, -61.045, 18.145, 76.079
2018-08-26T01:14:00, -61.196, 19.311, 75.466
2018-08-26T01:15:00, -61.266, 21.569, 73.185
2018-08-26T01:16:00, -60.698, 22.733, 71.545
2018-08-26T01:17:00, -59.959, 23.394, 69.592
2018-08-26T01:18:00, -56.623, 24.032, 69.209
2018-08-26T01:19:00, -55.839, 24.025, 69.037
2018-08-26T01:20:00, -57.922, 22.916, 66.987
2018-08-26T01:21:00, -60.280, 21.732, 64.584
2018-08-26T01:22:00, -61.905, 20.580, 61.830
2018-08-26T01:23:00, -60.697, 18.266, 60.939
2018-08-26T01:24:00, -59.758, 16.465, 60.955
2018-08-26T01:25:00, -60.696, 14.758, 60.142
2018-08-26T01:26:00, -63.174, 12.462, 58.790
2018-08-26T01:27:00, -65.747, 10.598, 57.399
2018-08-26T01:28:00, -67.464, 9.011, 56.816
2018-08-26T01:29:00, -70.111, 8.393, 56.113
2018-08-26T01:30:00, -73.655, 7.734, 55.120
2018-08-26T01:31:00, -74.590, 7.044, 55.947
2018-08-26T01:32:00, -74.923, 6.551, 57.813
2018-08-26T01:33:00, -74.852, 4.457, 59.609
2018-08-26T01:34:00, -75.478, 2.740, 61.558
2018-08-26T01:35:00, -75.677, 1.465, 63.474
2018-08-26T01:36:00, -74.223, 0.259, 66.333
2018-08-26T01:37:00, -71.122, -0.715, 69.839
2018-08-26T01:38:00, -68.489, -0.981, 72.982
2018-08-26T01:39:00, -65.470, 0.574, 74.962
2018-08-26T01:40:00, -61.997, 4.151, 75.507
2018-08-26T01:41:00, -58.332, 9.338, 76.044
2018-08-26T01:42:00, -57.075, 13.761, 77.199
2018-08-26T01:43:00, -58.188, 16.214, 77.635
2018-08-26T01:44:00, -63.242, 17.288, 75.727
2018-08-26T01:45:00, -65.096, 20.201, 72.432
2018-08-26T01:46:00, -65.357, 23.250, 70.509
2018-08-26T01:47:00, -64.219, 23.930, 69.854
2018-08-26T01:48:00, -65.064, 21.963, 69.759
2018-08-26T01:49:00, -65.098, 18.412, 70.405
2018-08-26T01:50:00, -65.480, 16.958, 71.950
2018-08-26T01:51:00, -70.731, 15.556, 71.018
2018-08-26T01:52:00, -74.898, 14.322, 69.184
2018-08-26T01:53:00, -77.579, 13.518, 68.557
2018-08-26T01:54:00, -77.096, 17.701, 68.176
2018-08-26T01:55:00, -75.093, 21.087, 69.381
2018-08-26T01:56:00, -75.234, 24.698, 68.496
2018-08-26T01:57:00, -72.718, 25.636, 68.850
2018-08-26T01:58:00, -72.894, 26.070, 67.156
2018-08-26T01:59:00, -73.608, 25.985, 64.564
2018-08-26T02:00:00, -76.033, 25.755, 60.679
2018-08-26T02:01:00, -77.321, 22.374, 57.665
2018-08-26T02:02:00, -79.660, 17.207, 54.878
2018-08-26T02:03:00, -81.028, 12.777, 53.055
2018-08-26T02:04:00, -85.745, 9.424, 50.771
2018-08-26T02:05:00, -89.748, 7.497, 47.527
2018-08-26T02:06:00, -94.521, 6.507, 44.930
2018-08-26T02:07:00, -98.922, 7.385, 41.377
2018-08-26T02:08:00, -97.371, 8.829, 42.121
2018-08-26T02:09:00, -95.139, 11.127, 44.966
2018-08-26T02:10:00, -94.248, 14.387, 47.112
2018-08-26T02:11:00, -96.493, 19.218, 45.148
2018-08-26T02:12:00, -97.445, 25.048, 42.102
2018-08-26T02:13:00, -95.759, 29.445, 41.107
2018-08-26T02:14:00, -95.098, 33.133, 39.952
2018-08-26T02:15:00, -96.115, 35.040, 37.188
2018-08-26T02:16:00, -95.018, 35.510, 34.212
2018-08-26T02:17:00, -88.672, 36.821, 34.928
2018-08-26T02:18:00, -80.331, 39.198, 38.871
2018-08-26T02:19:00, -76.881, 41.047, 41.688
2018-08-26T02:20:00, -81.880, 41.079, 38.423
2018-08-26T02:21:00, -80.463, 40.217, 35.807
2018-08-26T02:22:00, -78.996, 39.027, 35.613
2018-08-26T02:23:00, -77.698, 36.438, 36.118
2018-08-26T02:24:00, -72.020, 34.842, 39.650
2018-08-26T02:25:00, -67.834, 35.252, 42.960
2018-08-26T02:26:00, -66.926, 36.592, 43.496
2018-08-26T02:27:00, -71.055, 36.555, 41.559
2018-08-26T02:28:00, -80.407, 37.835, 35.486
2018-08-26T02:29:00, -91.000, 38.373, 28.049
2018-08-26T02:30:00, -99.322, 39.601, 20.523
2018-08-26T02:31:00, -102.092, 43.840, 16.020
2018-08-26T02:32:00, -96.316, 49.138, 18.716
2018-08-26T02:33:00, -92.165, 53.335, 21.881
2018-08-26T02:34:00, -87.092, 57.619, 25.663
2018-08-26T02:35:00, -82.610, 61.689, 27.269
2018-08-26T02:36:00, -76.338, 64.668, 29.203
2018-08-26T02:37:00, -81.390, 67.268, 24.348
2018-08-26T02:38:00, -81.658, 67.172, 19.111
2018-08-26T02:39:00, -77.601, 64.013, 18.127
2018-08-26T02:40:00, -72.789, 58.741, 18.690
2018-08-26T02:41:00, -72.411, 52.239, 19.124
2018-08-26T02:42:00, -75.381, 44.982, 15.589
2018-08-26T02:43:00, -79.671, 40.277, 11.856
2018-08-26T02:44:00, -82.783, 35.661, 8.637
2018-08-26T02:45:00, -82.370, 31.233, 7.474
2018-08-26T02:46:00, -80.451, 28.073, 9.568
2018-08-26T02:47:00, -83.013, 25.831, 8.694
2018-08-26T02:48:00, -78.705, 23.039, 9.886
2018-08-26T02:49:00, -74.599, 22.502, 14.081
2018-08-26T02:50:00, -74.643, 24.886, 17.113
2018-08-26T02:51:00, -79.775, 28.124, 15.559
2018-08-26T02:52:00, -87.690, 31.854, 11.524
2018-08-26T02:53:00, -93.072, 35.566, 7.498
2018-08-26T02:54:00, -97.300, 38.322, 4.752
2018-08-26T02:55:00, -96.274, 40.674, 4.569
2018-08-26T02:56:00, -94.853, 43.820, 4.312
2018-08-26T02:57:00, -91.583, 46.279, 5.508
2018-08-26T02:58:00, -92.637, 48.625, 4.161
2018-08-26T02:59:00, -95.777, 49.131, 0.467
2018-08-26T03:00:00, -96.300, 47.314, -1.868
2018-08-26T03:01:00, -94.257, 44.356, -1.484
2018-08-26T03:02:00, -95.432, 40.706, -2.647
2018-08-26T03:03:00, -95.792, 34.701, -4.694
2018-08-26T03:04:00, -90.686, 28.468, -2.650
2018-08-26T03:05:00, -92.791, 25.294, -3.266
2018-08-26T03:06:00, -97.105, 20.550, -6.309
2018-08-26T03:07:00, -98.568, 15.236, -7.343
2018-08-26T03:08:00, -98.716, 11.853, -6.878
2018-08-26T03:09:00, -100.575, 11.175, -8.463
2018-08-26T03:10:00, -106.764, 13.241, -13.900
2018-08-26T03:11:00, -108.086, 15.592, -17.493
2018-08-26T03:12:00, -102.724, 17.524, -15.410
2018-08-26T03:13:00, -95.620, 18.702, -8.464
2018-08-26T03:14:00, -91.255, 22.008, -4.639
