2001 08 30 23 31 00 000       0.00      -1.57      -0.25    -408.01     -18.88      34.01       3.44   96518.67
2001 08 30 23 32 00 000       0.00      -1.52      -0.23    -407.67     -18.46      35.22       3.48   96728.79
2001 08 30 23 33 00 000       0.00      -1.61      -0.30    -406.87     -16.66      37.13       3.41   97202.73
2001 08 30 23 34 00 000       0.00      -1.63      -0.17    -407.79     -17.95      34.76       3.50   97505.06
2001 08 30 23 35 00 000       0.00      -1.61      -0.46    -405.84     -15.13      35.70       3.55   91756.00
2001 08 30 23 36 00 000       0.00      -1.67      -0.82    -404.45     -13.93      38.47       3.55   88656.54
2001 08 30 23 37 00 000       0.00      -1.70      -0.95    -406.17     -15.08      38.18       3.45   93119.83
2001 08 30 23 38 00 000       0.00      -1.52      -0.62    -404.10     -15.33      38.31       3.47   95956.34
2001 08 30 23 39 00 000       0.00      -1.53      -0.74    -404.73     -15.47      37.30       3.33   95907.13
2001 08 30 23 40 00 000       0.00      -1.68      -0.98    -407.26     -17.46      33.26       3.28   94158.65
2001 08 30 23 41 00 000       0.00      -1.80      -1.29    -407.84     -18.88      31.65       3.25   88815.71
2001 08 30 23 42 00 000       0.00      -1.73      -1.05    -407.16     -18.68      33.24       3.16   83151.73
2001 08 30 23 43 00 000       0.00      -1.62      -0.83    -407.42     -19.05      32.67       3.14   81983.14
2001 08 30 23 44 00 000       0.00      -1.50      -0.72    -407.05     -19.56      31.58       3.16   81232.67
2001 08 30 23 45 00 000       0.00      -1.63      -1.41    -406.67     -19.27      32.73       3.19   84347.45
2001 08 30 23 46 00 000       0.00      -1.44      -0.67    -405.88     -19.14      33.78       3.25   87099.23
2001 08 30 23 47 00 000       0.00      -1.42      -0.74    -400.76     -20.65      33.65       3.68   86265.05
2001 08 30 23 48 00 000       0.00      -1.41      -1.13    -400.49     -20.10      33.70       3.70   90887.94
2001 08 30 23 49 00 000       0.00      -1.67      -1.27    -400.88     -22.61      30.34       3.80   82774.03
2001 08 30 23 50 00 000       0.00      -1.45      -0.85    -402.16     -19.70      32.71       3.57   84173.72
2001 08 30 23 51 00 000       0.00      -1.18      -0.88    -402.53     -18.13      32.52       3.51   83092.34
2001 08 30 23 52 00 000       0.00      -1.36      -0.94    -403.77     -17.88      31.13       3.32   82499.26
2001 08 30 23 53 00 000       0.00      -1.45      -0.78    -403.90     -16.77      32.01       3.25   83337.13
2001 08 30 23 54 00 000       0.00      -1.66      -0.52    -403.82     -16.56      32.45       3.27   84079.17
2001 08 30 23 55 00 000       0.00      -1.62      -0.67    -404.98     -17.21      31.03       3.23   83104.49
2001 08 30 23 56 00 000       0.00      -1.71      -0.61    -405.56     -16.27      32.16       3.22   81121.37
2001 08 30 23 57 00 000       0.00      -2.01      -0.47    -407.11     -15.83      35.74       2.99   85674.09
2001 08 30 23 58 00 000       0.00      -1.69      -0.78    -408.56     -17.71      33.78       2.96   88210.66
2001 08 30 23 59 00 000       0.00      -2.03      -0.75    -407.82     -16.18      34.16       3.00   82704.39
2001 08 31 00 00 00 000       0.00      -1.79      -0.77    -406.54     -18.06      33.55       3.11   84613.14
2001 08 31 00 01 00 000       0.00      -1.70      -0.80    -408.35     -19.55      33.52       2.94   84660.62
2001 08 31 00 02 00 000       0.00      -1.87      -0.81    -407.97     -18.82      35.20       3.08   82694.04
2001 08 31 00 03 00 000       0.00      -1.84      -0.91    -408.34     -21.99      34.05       3.02   83545.92
2001 08 31 00 04 00 000       0.00      -1.76      -1.04    -407.66     -23.02      33.41       3.02   86859.62
2001 08 31 00 05 00 000       0.00      -1.97      -1.14    -412.26     -16.76      34.72       2.84   86955.07
2001 08 31 00 06 00 000       0.00      -1.95      -1.18    -414.20     -16.78      32.89       2.66   88492.53
2001 08 31 00 07 00 000       0.00      -2.04      -1.40    -411.07     -20.86      31.40       2.84   86432.04
2001 08 31 00 08 00 000       0.00      -2.45      -1.74    -406.74     -22.12      31.87       3.05   79411.04
2001 08 31 00 09 00 000       0.00      -2.27      -1.77    -405.16     -21.66      31.37       3.03   78539.29
2001 08 31 00 10 00 000       0.00      -1.95      -1.38    -405.01     -21.51      29.82       3.02   82712.34
2001 08 31 00 11 00 000       0.00      -1.97      -1.58    -403.94     -21.83      29.20       3.10   81057.15
2001 08 31 00 12 00 000       0.00      -2.16      -1.48    -403.89     -24.48      28.13       3.18   79992.58
2001 08 31 00 13 00 000       0.00      -2.31      -1.35    -403.82     -24.27      28.19       3.20   80475.34
2001 08 31 00 14 00 000       0.00      -2.22      -1.69    -405.95     -19.88      30.94       3.00   83819.16
2001 08 31 00 15 00 000       0.00      -2.23      -1.63    -406.30     -22.24      27.21       2.96   79699.07
2001 08 31 00 16 00 000       0.00      -2.22      -1.76    -405.24     -23.88      26.61       3.18   79759.97
2001 08 31 00 17 00 000       0.00      -2.14      -1.73    -404.72     -15.11      32.88       3.01   82207.93
2001 08 31 00 18 00 000       0.00      -2.05      -1.70    -404.64     -13.87      33.72       2.95   83457.43
2001 08 31 00 19 00 000       0.00      -1.99      -1.92    -404.61     -13.77      33.72       2.91   84519.42
2001 08 31 00 20 00 000       0.00      -2.10      -2.12    -404.60     -14.19      30.11       2.91   81438.25
2001 08 31 00 21 00 000       0.00      -2.18      -2.20    -405.64     -14.36      26.06       2.96   80690.95
2001 08 31 00 22 00 000       0.00      -1.91      -2.69    -407.90     -14.06      27.31       2.77   79388.83
2001 08 31 00 23 00 000       0.00      -1.72      -2.64    -406.53     -17.08      29.80       2.71   74347.14
2001 08 31 00 24 00 000       0.00      -1.71      -2.39    -406.60     -18.68      26.02       2.85   70900.48
2001 08 31 00 25 00 000       0.00      -1.91      -1.63    -407.50     -16.99      27.05       2.86   80890.19
2001 08 31 00 26 00 000       0.00      -2.10      -1.63    -405.79     -19.14      33.48       2.84   92813.36
2001 08 31 00 27 00 000       0.00      -1.86      -1.39    -406.27     -22.22      29.98       3.01   88276.90
2001 08 31 00 28 00 000       0.00      -1.87      -1.22    -405.35     -16.47      32.17       3.05   90384.52
2001 08 31 00 29 00 000       0.00      -1.73      -0.92    -406.01     -14.09      35.61       2.93   97518.56
2001 08 31 00 30 00 000       0.00      -1.90      -1.35    -405.11     -17.40      33.94       2.99  100288.15
2001 08 31 00 31 00 000       0.00      -1.94      -1.42    -405.37     -14.94      33.67       3.03   93899.58
2001 08 31 00 32 00 000       0.00      -1.84      -1.36    -407.47     -17.84      31.00       2.89   94731.72
2001 08 31 00 33 00 000       0.00      -1.79      -1.61    -407.60     -19.15      28.33       2.91   93240.13
2001 08 31 00 34 00 000       0.00      -1.76      -1.33    -405.35     -18.20      28.28       3.03   90415.09
2001 08 31 00 35 00 000       0.00      -1.80      -1.35    -404.54     -21.59      27.56       3.09   82819.21
2001 08 31 00 36 00 000       0.00      -1.66      -1.52    -403.43     -19.36      27.44       3.05   86441.33
2001 08 31 00 37 00 000       0.00      -1.22      -1.40    -402.15     -14.10      28.49       2.99   81937.95
2001 08 31 00 38 00 000       0.00      -1.20      -1.45    -401.21     -13.19      29.38       2.95   80306.36
2001 08 31 00 39 00 000       0.00      -1.81      -1.90    -402.63     -17.02      27.24       3.03   79705.90
2001 08 31 00 40 00 000       0.00      -2.09      -1.72    -404.50     -21.86      26.21       3.08   78038.55
2001 08 31 00 41 00 000       0.00      -1.92      -1.58    -404.19     -23.07      26.52       3.03   80518.87
2001 08 31 00 42 00 000       0.00      -1.63      -1.58    -403.52     -20.43      25.90       2.99   83893.28
2001 08 31 00 43 00 000       0.00      -1.90      -1.82    -404.68     -18.54      25.39       2.97   82806.54
2001 08 31 00 44 00 000       0.00      -1.86      -1.86    -405.91     -19.12      22.47       2.95   82028.83
2001 08 31 00 45 00 000       0.00      -1.67      -1.90    -404.93     -20.09      23.77       2.88   79574.38
2001 08 31 00 46 00 000       0.00      -1.72      -2.06    -404.18     -17.46      24.86       2.93   79386.56
2001 08 31 00 47 00 000       0.00      -1.77      -1.96    -405.63     -19.52      21.92       2.88   79790.92
2001 08 31 00 48 00 000       0.00      -1.99      -1.90    -404.01     -21.81      23.86       2.98   72724.45
2001 08 31 00 49 00 000       0.00      -1.94      -1.99    -401.52     -22.23      27.21       2.96   76065.74
2001 08 31 00 50 00 000       0.00      -1.80      -2.21    -402.34     -22.66      20.19       2.90   76153.92
2001 08 31 00 51 00 000       0.00      -2.30      -2.04    -402.50     -24.41      21.56       2.89   75671.49
2001 08 31 00 52 00 000       0.00      -2.13      -1.96    -402.52     -26.35      24.22       2.89   75164.33
2001 08 31 00 53 00 000       0.00      -2.04      -1.94    -402.67     -23.79      24.16       2.86   77869.89
2001 08 31 00 54 00 000       0.00      -1.15      -2.11    -402.86     -20.01      23.34       2.82   81448.01
2001 08 31 00 55 00 000       0.00      -1.20      -2.19    -402.32     -15.39      19.89       2.71   65716.83
2001 08 31 00 56 00 000       0.00      -2.10      -1.81    -406.10     -13.77      19.99       2.76   72953.26
2001 08 31 00 57 00 000       0.00      -2.69      -1.65    -410.57     -17.47      24.79       2.91   87772.60
2001 08 31 00 58 00 000       0.00      -1.81      -1.78    -410.35     -19.48      26.43       2.95   89268.46
2001 08 31 00 59 00 000       0.00      -1.94      -1.81    -408.86     -16.41      23.96       2.96   94676.54
2001 08 31 01 00 00 000       0.00      -2.07      -1.76    -409.08     -16.93      25.23       3.02   92122.59
2001 08 31 01 01 00 000       0.00      -2.15      -1.73    -408.69     -20.37      27.05       2.90   87188.20
2001 08 31 01 02 00 000       0.00      -2.22      -1.78    -409.24     -20.28      24.36       2.95   87897.95
2001 08 31 01 03 00 000       0.00      -1.89      -1.89    -410.29     -22.44      27.45       2.93   84553.96
2001 08 31 01 04 00 000       0.00      -2.23      -1.80    -409.70     -20.60      22.97       2.90   84882.89
2001 08 31 01 05 00 000       0.00      -1.51      -1.62    -409.41     -16.09      23.36       2.77  100491.33
2001 08 31 01 06 00 000       0.00      -1.16      -1.49    -407.72     -12.88      25.77       2.92  102525.09
2001 08 31 01 07 00 000       0.00      -0.82      -1.27    -404.89     -10.38      27.41       2.65   96322.42
2001 08 31 01 08 00 000       0.00      -1.08      -1.65    -405.19      -9.83      25.26       2.58   90327.45
2001 08 31 01 09 00 000       0.00      -1.20      -1.35    -405.96      -8.78      27.95       2.71  100553.62
2001 08 31 01 10 00 000       0.00      -1.45      -1.31    -407.18      -8.95      28.90       2.73  106710.91
2001 08 31 01 11 00 000       0.00      -0.80      -2.14    -408.58      -8.97      23.77       2.48   92991.05
2001 08 31 01 12 00 000       0.00      -1.24      -1.39    -407.40      -9.27      22.53       2.52   84487.32
2001 08 31 01 13 00 000       0.00      -1.55      -1.73    -405.55     -12.28      25.20       2.88   92518.61
2001 08 31 01 14 00 000       0.00      -1.61      -1.96    -406.93     -15.79      21.92       2.93   92255.50
2001 08 31 01 15 00 000       0.00      -1.37      -2.34    -408.36     -15.97      18.60       2.91   83432.91
2001 08 31 01 16 00 000       0.00      -1.69      -2.12    -409.95     -14.11      14.77       2.65   80932.08
2001 08 31 01 17 00 000       0.00      -1.06      -2.38    -408.64     -18.90      19.15       2.97   94449.20
2001 08 31 01 18 00 000       0.00      -2.74      -1.67    -406.43     -21.61      19.53       3.10   95995.94
2001 08 31 01 19 00 000       0.00      -2.57      -1.77    -400.28     -38.33      15.80       4.00  104856.92
2001 08 31 01 20 00 000       0.00      -1.60      -2.13    -411.57     -27.24      18.39       3.19   89831.64
2001 08 31 01 21 00 000       0.00      -1.85      -2.17    -405.86     -27.17      18.50       3.48  105348.35
2001 08 31 01 22 00 000       0.00      -1.14      -2.14    -410.17     -18.20      17.89       3.27   87548.43
2001 08 31 01 23 00 000       0.00      -1.15      -1.76    -410.48     -17.46      19.83       3.07   89289.64
2001 08 31 01 24 00 000       0.00      -3.28      -1.63    -407.32     -25.98      17.63       3.38   84777.16
2001 08 31 01 25 00 000       0.00      -3.66      -1.43    -403.57     -36.21      14.45       3.80   78193.21
2001 08 31 01 26 00 000       0.00      -3.57      -1.55    -400.56     -40.51      13.53       4.21   71864.14
2001 08 31 01 27 00 000       0.00      -3.55      -1.60    -402.19     -38.70      13.57       4.07   71756.71
2001 08 31 01 28 00 000       0.00      -3.44      -1.72    -402.93     -35.73      12.71       3.92   71991.37
2001 08 31 01 29 00 000       0.00      -3.23      -1.75    -398.43     -37.46      13.44       4.27   76804.04
2001 08 31 01 30 00 000       0.00      -2.11       0.35    -398.85     -29.82      17.90       4.15   97426.40
2001 08 31 01 31 00 000       0.00      -2.36      -0.50    -401.21     -23.73      20.53       3.90  113956.48
2001 08 31 01 32 00 000       0.00      -2.58      -0.15    -397.68     -32.47      19.12       4.22  107810.73
2001 08 31 01 33 00 000       0.00      -3.14      -0.10    -397.35     -34.06      18.51       4.16   98259.60
2001 08 31 01 34 00 000       0.00      -3.04      -2.09    -399.07     -34.51      15.28       4.09   89860.84
2001 08 31 01 35 00 000       0.00      -2.61      -2.96    -405.02     -33.76      10.86       3.82   74794.14
2001 08 31 01 36 00 000       0.00      -2.43      -2.41    -406.90     -33.15       9.08       4.02   75304.53
2001 08 31 01 37 00 000       0.00      -2.49      -1.18    -404.60     -31.93      10.37       3.90   91899.29
2001 08 31 01 38 00 000       0.00      -2.83      -1.52    -404.39     -33.15       9.22       4.14  102380.00
2001 08 31 01 39 00 000       0.00      -2.91      -2.01    -405.26     -33.45       7.47       4.24  102934.92
2001 08 31 01 40 00 000       0.00      -2.78      -2.31    -400.56     -36.76       5.85       4.86   97110.75
2001 08 31 01 41 00 000       0.00      -2.60      -2.61    -400.48     -35.12       8.81       4.54   84703.65
