Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-03-06T08:14:00, 11.089, -0.709, -2.044
2016-03-06T08:15:00, 13.944, -1.182, -1.913
2016-03-06T08:16:00, 15.571, -1.454, -1.981
2016-03-06T08:17:00, 16.299, -1.726, -2.076
2016-03-06T08:18:00, 16.218, -1.797, -2.195
2016-03-06T08:19:00, 15.825, -1.598, -2.251
2016-03-06T08:20:00, 15.342, -1.265, -2.248
2016-03-06T08:21:00, 15.459, -0.998, -2.148
2016-03-06T08:22:00, 15.909, -0.799, -2.044
2016-03-06T08:23:00, 15.945, -0.400, -1.983
2016-03-06T08:24:00, 15.242, 0.000, -2.051
2016-03-06T08:25:00, 14.419, -0.069, -2.138
2016-03-06T08:26:00, 13.944, -0.477, -2.186
2016-03-06T08:27:00, 13.680, -0.683, -2.153
2016-03-06T08:28:00, 13.435, -0.618, -2.150
2016-03-06T08:29:00, 13.090, -0.218, -2.108
2016-03-06T08:30:00, 12.864, 0.181, -2.106
2016-03-06T08:31:00, 12.732, 0.311, -2.091
2016-03-06T08:32:00, 12.386, 0.374, -2.139
2016-03-06T08:33:00, 11.998, 0.168, -2.184
2016-03-06T08:34:00, 11.624, 0.028, -2.220
2016-03-06T08:35:00, 11.110, 0.091, -2.268
2016-03-06T08:36:00, 10.912, 0.087, -2.254
2016-03-06T08:37:00, 11.029, 0.082, -2.243
2016-03-06T08:38:00, 11.102, 0.145, -2.248
2016-03-06T08:39:00, 11.227, 0.140, -2.246
2016-03-06T08:40:00, 11.321, 0.000, -2.282
2016-03-06T08:41:00, 11.325, -0.206, -2.322
2016-03-06T08:42:00, 11.625, -0.345, -2.300
2016-03-06T08:43:00, 12.162, -0.486, -2.235
2016-03-06T08:44:00, 12.656, -0.492, -2.213
2016-03-06T08:45:00, 13.060, -0.564, -2.202
2016-03-06T08:46:00, 13.764, -0.771, -2.156
2016-03-06T08:47:00, 14.655, -1.046, -2.095
2016-03-06T08:48:00, 15.179, -1.187, -2.061
2016-03-06T08:49:00, 15.601, -1.260, -2.050
2016-03-06T08:50:00, 15.845, -1.131, -2.036
2016-03-06T08:51:00, 15.937, -1.003, -2.025
2016-03-06T08:52:00, 15.938, -0.942, -2.022
2016-03-06T08:53:00, 16.257, -0.880, -1.937
2016-03-06T08:54:00, 17.672, -1.358, -1.774
2016-03-06T08:55:00, 18.929, -1.633, -1.693
2016-03-06T08:56:00, 19.448, -1.774, -1.698
2016-03-06T08:57:00, 19.409, -1.714, -1.734
2016-03-06T08:58:00, 19.188, -1.450, -1.731
2016-03-06T08:59:00, 18.997, -1.322, -1.720
2016-03-06T09:00:00, 18.776, -1.261, -1.698
2016-03-06T09:01:00, 18.764, -1.268, -1.656
2016-03-06T09:02:00, 18.759, -1.274, -1.629
2016-03-06T09:03:00, 18.769, -1.080, -1.599
2016-03-06T09:04:00, 19.248, -1.155, -1.514
2016-03-06T09:05:00, 19.356, -0.959, -1.483
2016-03-06T09:06:00, 18.694, -0.495, -1.539
2016-03-06T09:07:00, 17.835, -0.166, -1.594
2016-03-06T09:08:00, 16.710, 0.028, -1.681
2016-03-06T09:09:00, 15.870, 0.020, -1.697
2016-03-06T09:10:00, 15.810, -0.188, -1.655
2016-03-06T09:11:00, 15.938, -0.330, -1.632
2016-03-06T09:12:00, 15.855, -0.203, -1.621
2016-03-06T09:13:00, 15.754, -0.009, -1.618
2016-03-06T09:14:00, 15.598, 0.251, -1.614
2016-03-06T09:15:00, 15.624, 0.176, -1.630
2016-03-06T09:16:00, 15.998, -0.167, -1.608
2016-03-06T09:17:00, 16.613, -0.714, -1.592
2016-03-06T09:18:00, 17.087, -0.992, -1.589
2016-03-06T09:19:00, 17.528, -1.134, -1.574
2016-03-06T09:20:00, 17.970, -1.007, -1.532
2016-03-06T09:21:00, 18.302, -0.746, -1.516
2016-03-06T09:22:00, 19.070, -0.889, -1.450
2016-03-06T09:23:00, 20.306, -1.301, -1.318
2016-03-06T09:24:00, 20.994, -1.511, -1.326
2016-03-06T09:25:00, 19.860, -1.115, -1.503
2016-03-06T09:26:00, 17.904, -0.451, -1.647
2016-03-06T09:27:00, 15.517, 0.416, -1.773
2016-03-06T09:28:00, 12.835, 1.350, -1.949
2016-03-06T09:29:00, 9.425, 2.284, -2.137
2016-03-06T09:30:00, 7.693, 2.276, -2.153
2016-03-06T09:31:00, 7.537, 1.730, -2.071
2016-03-06T09:32:00, 8.231, 0.914, -2.005
2016-03-06T09:33:00, 9.103, 0.367, -1.982
2016-03-06T09:34:00, 10.733, -0.381, -1.900
2016-03-06T09:35:00, 12.123, -0.861, -1.885
2016-03-06T09:36:00, 12.489, -0.802, -1.983
2016-03-06T09:37:00, 13.075, -0.945, -1.987
2016-03-06T09:38:00, 13.311, -0.953, -2.014
2016-03-06T09:39:00, 13.361, -1.030, -2.042
2016-03-06T09:40:00, 13.340, -1.105, -2.065
2016-03-06T09:41:00, 13.452, -1.181, -2.054
2016-03-06T09:42:00, 13.693, -1.190, -2.011
2016-03-06T09:43:00, 13.901, -1.131, -1.976
2016-03-06T09:44:00, 14.027, -1.005, -1.960
2016-03-06T09:45:00, 13.945, -0.811, -1.949
2016-03-06T09:46:00, 13.971, -0.618, -1.914
2016-03-06T09:47:00, 14.130, -0.626, -1.879
2016-03-06T09:48:00, 13.904, -0.567, -1.898
2016-03-06T09:49:00, 13.339, -0.374, -1.933
2016-03-06T09:50:00, 13.016, -0.248, -1.910
2016-03-06T09:51:00, 12.820, -0.190, -1.894
2016-03-06T09:52:00, 13.104, 0.002, -1.800
2016-03-06T09:53:00, 14.157, -0.140, -1.668
2016-03-06T09:54:00, 14.773, -0.082, -1.613
2016-03-06T09:55:00, 15.199, -0.158, -1.578
2016-03-06T09:56:00, 15.331, -0.234, -1.573
2016-03-06T09:57:00, 15.689, -0.445, -1.542
2016-03-06T09:58:00, 16.135, -0.588, -1.495
2016-03-06T09:59:00, 16.275, -0.462, -1.483
2016-03-06T10:00:00, 16.141, -0.201, -1.479
2016-03-06T10:01:00, 15.840, 0.059, -1.475
2016-03-06T10:02:00, 15.595, 0.184, -1.451
2016-03-06T10:03:00, 15.362, 0.311, -1.427
2016-03-06T10:04:00, 15.395, 0.234, -1.400
2016-03-06T10:05:00, 15.591, 0.226, -1.337
2016-03-06T10:06:00, 15.788, 0.082, -1.313
2016-03-06T10:07:00, 15.630, 0.141, -1.340
2016-03-06T10:08:00, 15.325, 0.200, -1.343
2016-03-06T10:09:00, 15.321, 0.190, -1.296
2016-03-06T10:10:00, 15.503, -0.019, -1.280
2016-03-06T10:11:00, 15.646, -0.162, -1.275
2016-03-06T10:12:00, 15.621, -0.172, -1.263
2016-03-06T10:13:00, 15.525, -0.248, -1.278
2016-03-06T10:14:00, 15.357, -0.257, -1.273
2016-03-06T10:15:00, 15.080, -0.063, -1.269
2016-03-06T10:16:00, 14.902, 0.129, -1.245
2016-03-06T10:17:00, 15.008, 0.120, -1.201
2016-03-06T10:18:00, 15.182, 0.179, -1.154
2016-03-06T10:19:00, 15.474, 0.103, -1.122
2016-03-06T10:20:00, 15.694, 0.093, -1.086
2016-03-06T10:21:00, 15.763, 0.286, -1.050
2016-03-06T10:22:00, 16.489, 0.210, -0.936
2016-03-06T10:23:00, 17.325, 0.000, -0.893
2016-03-06T10:24:00, 17.691, -0.210, -0.896
2016-03-06T10:25:00, 17.868, -0.421, -0.915
2016-03-06T10:26:00, 17.465, -0.228, -0.918
2016-03-06T10:27:00, 17.153, 0.032, -0.906
2016-03-06T10:28:00, 16.820, 0.360, -0.858
2016-03-06T10:29:00, 16.528, 0.553, -0.846
2016-03-06T10:30:00, 16.288, 0.813, -0.822
2016-03-06T10:31:00, 16.158, 0.939, -0.786
2016-03-06T10:32:00, 16.098, 0.997, -0.793
2016-03-06T10:33:00, 16.210, 0.855, -0.765
2016-03-06T10:34:00, 16.150, 0.846, -0.773
2016-03-06T10:35:00, 15.939, 0.905, -0.768
2016-03-06T10:36:00, 15.617, 0.694, -0.833
2016-03-06T10:37:00, 14.348, 0.753, -0.950
2016-03-06T10:38:00, 12.879, 1.013, -1.055
2016-03-06T10:39:00, 11.698, 1.274, -1.101
2016-03-06T10:40:00, 11.160, 1.534, -1.065
2016-03-06T10:41:00, 10.611, 1.727, -1.099
2016-03-06T10:42:00, 10.792, 1.584, -1.043
2016-03-06T10:43:00, 11.265, 1.240, -1.031
2016-03-06T10:44:00, 11.034, 1.029, -1.135
2016-03-06T10:45:00, 10.299, 0.952, -1.240
2016-03-06T10:46:00, 9.779, 0.877, -1.267
2016-03-06T10:47:00, 9.786, 0.734, -1.231
2016-03-06T10:48:00, 10.230, 0.590, -1.175
2016-03-06T10:49:00, 10.773, 0.581, -1.132
2016-03-06T10:50:00, 11.130, 0.438, -1.147
2016-03-06T10:51:00, 11.067, 0.362, -1.182
2016-03-06T10:52:00, 11.034, 0.623, -1.177
2016-03-06T10:53:00, 11.503, 0.951, -1.075
2016-03-06T10:54:00, 12.343, 1.009, -1.001
2016-03-06T10:55:00, 14.122, 0.394, -0.887
2016-03-06T10:56:00, 14.127, -0.219, -1.071
2016-03-06T10:57:00, 13.559, 0.242, -1.067
2016-03-06T10:58:00, 13.741, 0.435, -0.961
2016-03-06T10:59:00, 14.146, 0.493, -0.887
2016-03-06T11:00:00, 15.246, 0.350, -0.731
2016-03-06T11:01:00, 15.931, 0.745, -0.661
2016-03-06T11:02:00, 17.372, 0.467, -0.537
2016-03-06T11:03:00, 17.772, -0.148, -0.643
2016-03-06T11:04:00, 17.015, -0.224, -0.749
2016-03-06T11:05:00, 16.599, -0.031, -0.687
2016-03-06T11:06:00, 16.538, -0.108, -0.633
2016-03-06T11:07:00, 16.563, -0.049, -0.590
2016-03-06T11:08:00, 16.380, 0.142, -0.567
2016-03-06T11:09:00, 15.374, 0.268, -0.713
2016-03-06T11:10:00, 14.562, 0.664, -0.698
2016-03-06T11:11:00, 13.731, 0.923, -0.738
2016-03-06T11:12:00, 13.638, 0.848, -0.665
2016-03-06T11:13:00, 13.377, 0.569, -0.712
2016-03-06T11:14:00, 13.259, 0.963, -0.627
2016-03-06T11:15:00, 13.658, 0.887, -0.574
2016-03-06T11:16:00, 13.702, 0.878, -0.591
2016-03-06T11:17:00, 13.692, 0.801, -0.612
2016-03-06T11:18:00, 13.614, 1.061, -0.578
2016-03-06T11:19:00, 13.289, 1.053, -0.634
2016-03-06T11:20:00, 13.321, 0.841, -0.624
2016-03-06T11:21:00, 13.187, 0.831, -0.641
2016-03-06T11:22:00, 12.880, 0.822, -0.678
2016-03-06T11:23:00, 12.657, 1.418, -0.605
2016-03-06T11:24:00, 12.560, 1.880, -0.623
2016-03-06T11:25:00, 12.072, 1.871, -0.711
2016-03-06T11:26:00, 11.648, 1.995, -0.740
2016-03-06T11:27:00, 11.594, 1.985, -0.719
2016-03-06T11:28:00, 11.743, 2.110, -0.666
2016-03-06T11:29:00, 13.267, 1.629, -0.497
2016-03-06T11:30:00, 12.958, 0.474, -0.835
2016-03-06T11:31:00, 10.084, 0.329, -1.252
2016-03-06T11:32:00, 6.763, 1.061, -1.450
2016-03-06T11:33:00, 5.104, 2.127, -1.331
2016-03-06T11:34:00, 4.633, 2.992, -1.198
2016-03-06T11:35:00, 5.284, 3.587, -1.029
2016-03-06T11:36:00, 6.726, 3.645, -0.918
2016-03-06T11:37:00, 8.517, 3.231, -0.836
2016-03-06T11:38:00, 10.257, 2.280, -0.866
2016-03-06T11:39:00, 10.913, 1.327, -1.034
2016-03-06T11:40:00, 10.885, 0.643, -1.174
2016-03-06T11:41:00, 10.808, 0.229, -1.193
2016-03-06T11:42:00, 10.873, -0.050, -1.204
2016-03-06T11:43:00, 10.769, 0.007, -1.173
2016-03-06T11:44:00, 10.653, 0.602, -1.102
2016-03-06T11:45:00, 10.719, 1.265, -1.044
2016-03-06T11:46:00, 10.606, 1.793, -1.032
2016-03-06T11:47:00, 10.044, 2.389, -1.063
2016-03-06T11:48:00, 9.981, 2.917, -0.970
2016-03-06T11:49:00, 10.609, 2.973, -0.868
2016-03-06T11:50:00, 11.007, 2.760, -0.869
2016-03-06T11:51:00, 11.126, 2.547, -0.912
2016-03-06T11:52:00, 10.802, 2.602, -0.959
2016-03-06T11:53:00, 10.611, 3.063, -0.901
2016-03-06T11:54:00, 10.728, 3.119, -0.902
2016-03-06T11:55:00, 10.258, 2.972, -1.004
2016-03-06T11:56:00, 9.947, 3.095, -0.985
2016-03-06T11:57:00, 9.965, 3.218, -0.935
2016-03-06T11:58:00, 9.925, 3.206, -0.955
2016-03-06T11:59:00, 9.416, 3.395, -1.034
2016-03-06T12:00:00, 9.222, 3.585, -1.016
2016-03-06T12:01:00, 9.573, 3.641, -0.939
2016-03-06T12:02:00, 10.032, 3.561, -0.920
2016-03-06T12:03:00, 10.255, 3.345, -0.961
2016-03-06T12:04:00, 10.482, 3.198, -0.970
2016-03-06T12:05:00, 10.504, 3.321, -0.972
2016-03-06T12:06:00, 10.658, 3.375, -0.947
2016-03-06T12:07:00, 10.464, 3.296, -1.027
2016-03-06T12:08:00, 10.179, 3.350, -1.048
2016-03-06T12:09:00, 10.034, 3.404, -1.062
2016-03-06T12:10:00, 10.234, 3.459, -1.006
2016-03-06T12:11:00, 10.258, 3.379, -1.036
2016-03-06T12:12:00, 10.083, 3.500, -1.050
2016-03-06T12:13:00, 10.213, 3.756, -0.970
2016-03-06T12:14:00, 10.496, 3.744, -0.953
2016-03-06T12:15:00, 10.630, 3.663, -0.967
2016-03-06T12:16:00, 10.976, 3.649, -0.950
2016-03-06T12:17:00, 11.099, 3.366, -0.992
2016-03-06T12:18:00, 10.982, 3.284, -1.014
2016-03-06T12:19:00, 10.736, 3.539, -1.036
2016-03-06T12:20:00, 10.793, 3.659, -0.999
2016-03-06T12:21:00, 10.607, 3.711, -1.010
2016-03-06T12:22:00, 10.502, 3.830, -1.004
2016-03-06T12:23:00, 10.577, 3.815, -0.995
2016-03-06T12:24:00, 10.650, 4.001, -0.989
2016-03-06T12:25:00, 10.397, 4.186, -1.018
2016-03-06T12:26:00, 10.189, 4.371, -1.020
2016-03-06T12:27:00, 10.554, 4.691, -0.893
2016-03-06T12:28:00, 11.160, 4.674, -0.836
2016-03-06T12:29:00, 11.224, 4.656, -0.876
2016-03-06T12:30:00, 11.301, 4.504, -0.917
2016-03-06T12:31:00, 11.297, 4.216, -0.957
2016-03-06T12:32:00, 10.912, 4.130, -1.052
2016-03-06T12:33:00, 10.599, 4.516, -1.002
2016-03-06T12:34:00, 10.413, 4.699, -0.991
2016-03-06T12:35:00, 10.281, 5.286, -0.883
2016-03-06T12:36:00, 11.225, 5.537, -0.743
2016-03-06T12:37:00, 11.383, 5.383, -0.845
2016-03-06T12:38:00, 11.419, 5.026, -0.885
2016-03-06T12:39:00, 11.168, 5.006, -0.901
2016-03-06T12:40:00, 11.003, 5.592, -0.812
2016-03-06T12:41:00, 11.241, 6.178, -0.703
2016-03-06T12:42:00, 11.426, 6.427, -0.704
2016-03-06T12:43:00, 11.232, 6.742, -0.712
2016-03-06T12:44:00, 10.780, 6.587, -0.834
2016-03-06T12:45:00, 10.528, 6.969, -0.736
2016-03-06T12:46:00, 10.896, 7.485, -0.596
2016-03-06T12:47:00, 11.754, 7.733, -0.463
2016-03-06T12:48:00, 12.390, 7.308, -0.534
2016-03-06T12:49:00, 12.808, 8.294, -0.327
2016-03-06T12:50:00, 14.835, 8.272, -0.167
2016-03-06T12:51:00, 16.105, 6.969, -0.284
2016-03-06T12:52:00, 15.634, 5.934, -0.507
2016-03-06T12:53:00, 14.729, 5.438, -0.635
2016-03-06T12:54:00, 12.878, 5.951, -0.647
2016-03-06T12:55:00, 12.627, 7.608, -0.373
2016-03-06T12:56:00, 12.223, 8.323, -0.365
2016-03-06T12:57:00, 11.781, 8.431, -0.415
2016-03-06T12:58:00, 11.318, 8.000, -0.524
2016-03-06T12:59:00, 9.898, 7.567, -0.734
2016-03-06T13:00:00, 8.833, 8.078, -0.691
2016-03-06T13:01:00, 9.410, 9.396, -0.342
2016-03-06T13:02:00, 10.568, 9.838, -0.189
2016-03-06T13:03:00, 11.095, 9.271, -0.340
2016-03-06T13:04:00, 11.141, 8.636, -0.457
2016-03-06T13:05:00, 10.952, 8.337, -0.487
2016-03-06T13:06:00, 11.027, 8.105, -0.485
2016-03-06T13:07:00, 10.666, 7.603, -0.593
2016-03-06T13:08:00, 10.013, 8.043, -0.565
2016-03-06T13:09:00, 10.101, 8.146, -0.520
2016-03-06T13:10:00, 9.358, 7.711, -0.730
2016-03-06T13:11:00, 9.434, 8.218, -0.541
2016-03-06T13:12:00, 10.827, 8.321, -0.348
2016-03-06T13:13:00, 10.932, 7.548, -0.565
2016-03-06T13:14:00, 10.510, 7.649, -0.582
2016-03-06T13:15:00, 11.359, 7.885, -0.381
2016-03-06T13:16:00, 12.045, 7.649, -0.360
2016-03-06T13:17:00, 11.894, 7.682, -0.428
2016-03-06T13:18:00, 12.171, 8.185, -0.305
2016-03-06T13:19:00, 12.497, 8.688, -0.225
2016-03-06T13:20:00, 13.284, 9.190, -0.090
2016-03-06T13:21:00, 13.413, 9.355, -0.139
2016-03-06T13:22:00, 13.239, 9.587, -0.118
2016-03-06T13:23:00, 13.850, 9.414, -0.037
2016-03-06T13:24:00, 14.566, 9.712, 0.116
2016-03-06T13:25:00, 15.293, 9.874, 0.188
2016-03-06T13:26:00, 14.501, 8.353, -0.191
2016-03-06T13:27:00, 14.378, 9.591, 0.150
2016-03-06T13:28:00, 14.803, 10.290, 0.285
2016-03-06T13:29:00, 15.262, 10.315, 0.314
2016-03-06T13:30:00, 15.976, 10.879, 0.480
2016-03-06T13:31:00, 17.027, 10.431, 0.494
2016-03-06T13:32:00, 17.135, 9.578, 0.387
2016-03-06T13:33:00, 17.361, 9.937, 0.531
2016-03-06T13:34:00, 17.609, 9.419, 0.483
2016-03-06T13:35:00, 17.407, 9.978, 0.564
2016-03-06T13:36:00, 17.684, 10.604, 0.700
2016-03-06T13:37:00, 18.291, 10.622, 0.750
2016-03-06T13:38:00, 18.228, 9.900, 0.624
2016-03-06T13:39:00, 17.965, 9.715, 0.608
2016-03-06T13:40:00, 18.185, 9.462, 0.670
2016-03-06T13:41:00, 17.870, 9.411, 0.646
2016-03-06T13:42:00, 18.200, 10.100, 0.868
2016-03-06T13:43:00, 18.326, 9.914, 0.790
2016-03-06T13:44:00, 18.181, 9.659, 0.773
2016-03-06T13:45:00, 18.578, 9.605, 0.878
2016-03-06T13:46:00, 18.826, 8.946, 0.831
2016-03-06T13:47:00, 18.513, 9.093, 0.826
2016-03-06T13:48:00, 18.539, 9.107, 0.857
2016-03-06T13:49:00, 18.347, 8.849, 0.789
2016-03-06T13:50:00, 17.804, 9.064, 0.811
2016-03-06T13:51:00, 17.572, 9.680, 0.896
2016-03-06T13:52:00, 18.478, 10.567, 1.168
2016-03-06T13:53:00, 18.956, 10.511, 1.069
2016-03-06T13:54:00, 18.502, 10.455, 0.981
2016-03-06T13:55:00, 18.611, 11.138, 1.103
2016-03-06T13:56:00, 19.171, 11.217, 1.175
2016-03-06T13:57:00, 19.417, 10.891, 1.137
2016-03-06T13:58:00, 18.783, 11.102, 1.107
2016-03-06T13:59:00, 19.400, 11.247, 1.248
2016-03-06T14:00:00, 19.492, 10.515, 1.119
2016-03-06T14:01:00, 18.827, 10.052, 1.048
2016-03-06T14:02:00, 18.536, 10.398, 1.138
2016-03-06T14:03:00, 18.873, 10.810, 1.285
2016-03-06T14:04:00, 18.939, 9.874, 1.156
2016-03-06T14:05:00, 18.304, 10.284, 1.206
2016-03-06T14:06:00, 18.183, 9.886, 1.173
2016-03-06T14:07:00, 18.429, 10.363, 1.293
2016-03-06T14:08:00, 18.519, 9.424, 1.170
2016-03-06T14:09:00, 18.317, 10.438, 1.309
2016-03-06T14:10:00, 19.524, 10.511, 1.436
2016-03-06T14:11:00, 19.073, 9.908, 1.274
2016-03-06T14:12:00, 18.780, 10.854, 1.444
2016-03-06T14:13:00, 19.018, 11.059, 1.531
2016-03-06T14:14:00, 18.984, 11.197, 1.548
2016-03-06T14:15:00, 18.672, 11.334, 1.553
2016-03-06T14:16:00, 18.082, 10.932, 1.503
2016-03-06T14:17:00, 17.677, 10.934, 1.571
2016-03-06T14:18:00, 19.056, 12.487, 2.016
2016-03-06T14:19:00, 22.324, 12.492, 2.404
2016-03-06T14:20:00, 22.443, 11.012, 2.080
2016-03-06T14:21:00, 20.980, 10.811, 1.943
2016-03-06T14:22:00, 19.069, 11.284, 2.091
2016-03-06T14:23:00, 18.583, 12.095, 2.412
2016-03-06T14:24:00, 18.390, 12.771, 2.626
2016-03-06T14:25:00, 19.110, 12.775, 2.762
2016-03-06T14:26:00, 19.067, 12.104, 2.676
2016-03-06T14:27:00, 18.805, 11.704, 2.643
2016-03-06T14:28:00, 19.383, 11.709, 2.748
2016-03-06T14:29:00, 19.879, 12.455, 2.922
2016-03-06T14:30:00, 21.297, 12.326, 3.089
2016-03-06T14:31:00, 19.906, 12.802, 3.001
2016-03-06T14:32:00, 19.649, 13.952, 3.265
2016-03-06T14:33:00, 19.256, 15.504, 3.579
2016-03-06T14:34:00, 19.924, 16.183, 3.874
2016-03-06T14:35:00, 20.119, 16.254, 3.906
2016-03-06T14:36:00, 20.448, 16.124, 4.001
2016-03-06T14:37:00, 20.867, 15.453, 4.053
2016-03-06T14:38:00, 21.082, 15.053, 4.096
2016-03-06T14:39:00, 20.811, 14.854, 4.077
2016-03-06T14:40:00, 21.039, 15.396, 4.292
2016-03-06T14:41:00, 21.785, 15.400, 4.413
2016-03-06T14:42:00, 22.721, 14.732, 4.464
2016-03-06T14:43:00, 22.170, 14.869, 4.468
2016-03-06T14:44:00, 21.985, 15.749, 4.729
2016-03-06T14:45:00, 21.932, 17.101, 5.092
2016-03-06T14:46:00, 22.930, 17.443, 5.333
2016-03-06T14:47:00, 22.247, 17.380, 5.333
2016-03-06T14:48:00, 22.663, 17.925, 5.594
2016-03-06T14:49:00, 23.879, 18.471, 5.995
2016-03-06T14:50:00, 24.049, 17.939, 6.006
2016-03-06T14:51:00, 23.685, 17.475, 5.989
2016-03-06T14:52:00, 23.863, 17.819, 6.230
2016-03-06T14:53:00, 23.609, 17.962, 6.292
2016-03-06T14:54:00, 23.519, 17.770, 6.334
2016-03-06T14:55:00, 23.906, 17.847, 6.395
2016-03-06T14:56:00, 24.895, 17.387, 6.433
2016-03-06T14:57:00, 25.766, 16.256, 6.264
2016-03-06T14:58:00, 25.774, 16.605, 6.326
2016-03-06T14:59:00, 26.224, 16.014, 6.266
2016-03-06T15:00:00, 26.901, 16.029, 6.359
2016-03-06T15:01:00, 26.941, 15.912, 6.331
2016-03-06T15:02:00, 26.950, 15.861, 6.333
2016-03-06T15:03:00, 26.937, 16.148, 6.413
2016-03-06T15:04:00, 27.376, 15.763, 6.450
2016-03-06T15:05:00, 27.496, 15.851, 6.460
2016-03-06T15:06:00, 27.052, 16.746, 6.571
2016-03-06T15:07:00, 27.481, 16.566, 6.591
2016-03-06T15:08:00, 27.390, 17.059, 6.670
2016-03-06T15:09:00, 26.481, 17.687, 6.648
2016-03-06T15:10:00, 26.047, 17.238, 6.567
2016-03-06T15:11:00, 25.620, 16.318, 6.458
2016-03-06T15:12:00, 25.259, 15.130, 6.357
2016-03-06T15:13:00, 25.248, 15.222, 6.475
2016-03-06T15:14:00, 25.697, 16.394, 6.714
2016-03-06T15:15:00, 26.084, 18.508, 6.946
2016-03-06T15:16:00, 26.211, 20.690, 7.123
2016-03-06T15:17:00, 25.879, 22.468, 7.237
2016-03-06T15:18:00, 25.961, 22.023, 7.106
2016-03-06T15:19:00, 24.868, 23.666, 7.306
2016-03-06T15:20:00, 24.246, 25.041, 7.508
2016-03-06T15:21:00, 23.506, 25.068, 7.518
2016-03-06T15:22:00, 24.207, 24.490, 7.606
2016-03-06T15:23:00, 24.251, 25.260, 7.758
2016-03-06T15:24:00, 23.891, 24.817, 7.659
2016-03-06T15:25:00, 23.674, 24.172, 7.605
2016-03-06T15:26:00, 23.502, 25.480, 7.804
2016-03-06T15:27:00, 24.033, 26.184, 7.879
2016-03-06T15:28:00, 24.303, 27.694, 7.990
2016-03-06T15:29:00, 23.423, 28.599, 7.895
2016-03-06T15:30:00, 22.606, 28.828, 7.800
2016-03-06T15:31:00, 20.917, 30.134, 7.826
2016-03-06T15:32:00, 21.163, 28.481, 7.622
2016-03-06T15:33:00, 21.306, 27.906, 7.586
2016-03-06T15:34:00, 22.200, 27.670, 7.601
2016-03-06T15:35:00, 22.561, 28.982, 7.729
2016-03-06T15:36:00, 22.092, 30.361, 7.655
2016-03-06T15:37:00, 19.764, 30.390, 7.248
2016-03-06T15:38:00, 19.303, 28.402, 7.014
2016-03-06T15:39:00, 19.309, 27.897, 7.022
2016-03-06T15:40:00, 19.231, 28.200, 7.038
2016-03-06T15:41:00, 19.267, 28.370, 6.996
2016-03-06T15:42:00, 18.660, 28.807, 6.853
2016-03-06T15:43:00, 16.551, 31.329, 6.901
2016-03-06T15:44:00, 15.691, 32.306, 6.950
2016-03-06T15:45:00, 14.767, 33.753, 7.085
2016-03-06T15:46:00, 14.741, 33.182, 7.045
2016-03-06T15:47:00, 13.893, 34.563, 7.185
2016-03-06T15:48:00, 12.334, 36.210, 7.255
2016-03-06T15:49:00, 11.001, 36.848, 7.224
2016-03-06T15:50:00, 10.328, 37.555, 7.307
2016-03-06T15:51:00, 10.330, 38.666, 7.489
2016-03-06T15:52:00, 9.865, 39.844, 7.530
2016-03-06T15:53:00, 9.751, 39.810, 7.463
2016-03-06T15:54:00, 9.445, 41.053, 7.607
2016-03-06T15:55:00, 9.465, 41.356, 7.592
2016-03-06T15:56:00, 7.928, 43.674, 7.636
2016-03-06T15:57:00, 6.929, 46.261, 7.833
2016-03-06T15:58:00, 7.247, 47.371, 7.969
2016-03-06T15:59:00, 7.651, 49.152, 8.098
2016-03-06T16:00:00, 7.886, 50.798, 8.107
2016-03-06T16:01:00, 6.658, 54.122, 8.233
2016-03-06T16:02:00, 5.673, 55.900, 8.254
2016-03-06T16:03:00, 4.760, 56.668, 8.194
2016-03-06T16:04:00, 3.311, 57.567, 8.204
2016-03-06T16:05:00, 3.244, 56.789, 8.215
2016-03-06T16:06:00, 3.421, 55.204, 8.066
2016-03-06T16:07:00, 3.873, 52.138, 7.827
2016-03-06T16:08:00, 4.153, 49.275, 7.582
2016-03-06T16:09:00, 4.047, 47.687, 7.423
2016-03-06T16:10:00, 5.017, 44.825, 7.237
2016-03-06T16:11:00, 5.505, 43.374, 7.071
2016-03-06T16:12:00, 4.881, 42.324, 6.757
2016-03-06T16:13:00, 3.664, 41.811, 6.495
2016-03-06T16:14:00, 3.589, 38.272, 6.050
2016-03-06T16:15:00, 2.989, 34.395, 5.555
2016-03-06T16:16:00, 2.945, 33.009, 5.502
2016-03-06T16:17:00, 1.095, 32.089, 5.110
2016-03-06T16:18:00, 2.152, 31.782, 5.282
2016-03-06T16:19:00, 3.117, 31.204, 5.102
2016-03-06T16:20:00, 2.401, 32.978, 5.010
2016-03-06T16:21:00, 1.505, 35.020, 4.895
2016-03-06T16:22:00, 0.210, 35.715, 4.648
2016-03-06T16:23:00, -1.997, 37.955, 4.609
2016-03-06T16:24:00, -2.261, 38.516, 4.626
2016-03-06T16:25:00, -2.587, 39.279, 4.538
2016-03-06T16:26:00, -4.384, 40.441, 4.358
2016-03-06T16:27:00, -5.981, 39.450, 4.065
2016-03-06T16:28:00, -7.404, 38.527, 3.954
2016-03-06T16:29:00, -8.431, 37.604, 3.843
2016-03-06T16:30:00, -9.752, 37.688, 3.804
2016-03-06T16:31:00, -10.924, 37.571, 3.696
2016-03-06T16:32:00, -11.997, 38.191, 3.619
