MIDL 32Re, 2021-11 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2021 11  3 18  6    -1.08     2.66     0.63    -512.2     16.77    -12.73     1.032     100734    0    0    0    0    0
2021 11  3 18  7    -1.09     2.63     0.57    -512.1     17.09    -14.96     1.033      98172    0    0    0    0    0
2021 11  3 18  8    -1.09     2.60     0.37    -511.4     17.41    -17.35     1.024      94667    0    0    0    0    0
2021 11  3 18  9    -1.33     2.62     0.22    -509.7     17.74    -19.73     0.988      91287    0    0    0    0    0
2021 11  3 18 10    -1.41     2.63     0.18    -508.8     18.06    -22.11     0.971      86880    0    0    0    0    0
2021 11  3 18 11    -1.29     2.73     0.17    -508.6     18.37    -24.49     0.934      79684    0    0    0    0    0
2021 11  3 18 12    -1.19     2.78     0.11    -510.0     18.70    -26.89     0.852      64416    0    0    0    0    0
2021 11  3 18 13    -1.18     2.78     0.19    -510.9     19.02    -29.27     0.831      60313    0    0    0    0    0
2021 11  3 18 14    -1.28     2.78     0.23    -510.9     19.35    -31.65     0.831      72702    0    0    0    0    0
2021 11  3 18 15    -1.30     2.76     0.53    -509.2     19.67    -34.04     0.865      77685    0    0    0    0    0
2021 11  3 18 16    -1.22     2.77     0.66    -507.8     20.00    -36.42     0.894      80082    0    0    0    0    0
2021 11  3 18 17    -1.17     2.79     0.66    -507.8     20.32    -38.80     0.903      81009    0    0    0    0    0
2021 11  3 18 18    -1.20     2.76     0.58    -508.2     20.65    -41.18     0.887      81009    0    0    0    0    0
2021 11  3 18 19    -1.22     2.67     0.32    -508.1     20.97    -43.57     0.877      94255    0    0    0    0    0
2021 11  3 18 20    -1.20     2.60     0.15    -507.5     21.30    -45.95     0.938     104337    0    0    0    0    0
2021 11  3 18 21    -0.87     2.52     0.05    -506.6     21.62    -48.33     1.023     105789    0    0    0    0    0
2021 11  3 18 22    -0.57     2.45     0.02    -504.8     21.95    -50.73     1.061     104954    0    0    0    0    0
2021 11  3 18 23    -0.55     2.44     0.00    -502.3     22.00    -48.35     1.053     102424    0    0    0    0    0
2021 11  3 18 24    -0.54     2.46    -0.16    -500.2     22.71    -44.86     1.021      98152    0    0    0    0    0
2021 11  3 18 25    -0.52     2.46    -0.19    -497.7     27.84    -39.67     0.990      98057    0    0    0    0    0
2021 11  3 18 26    -0.45     2.49    -0.07    -494.5     29.05    -38.02     0.956      98046    0    0    0    0    0
2021 11  3 18 27    -0.45     2.51     0.02    -491.7     29.35    -36.79     0.934      98992    0    0    0    0    0
2021 11  3 18 28    -0.48     2.47    -0.02    -489.7     28.85    -34.97     0.925     100047    0    0    0    0    0
2021 11  3 18 29    -0.43     2.40    -0.21    -488.9     27.80    -32.26     0.933     100047    0    0    0    0    0
2021 11  3 18 30    -0.38     2.39    -0.29    -488.4     29.62    -30.40     0.976     103010    0    0    0    0    0
2021 11  3 18 31    -0.32     2.35    -0.34    -487.3     35.44    -29.99     1.047     112454    0    0    0    0    0
2021 11  3 18 32    -0.06     2.35    -0.44    -488.2     35.28    -29.97     1.049     111152    0    0    0    0    0
2021 11  3 18 33    -0.02     2.44    -0.44    -487.8     34.64    -31.01     1.037     103771    0    0    0    0    0
2021 11  3 18 34    -0.05     2.42    -0.44    -485.6     34.39    -35.73     0.981      91856    0    0    0    0    0
2021 11  3 18 35    -0.17     2.42    -0.56    -481.6     34.20    -35.71     0.981      91856    0    0    0    0    0
2021 11  3 18 36    -0.25     2.36    -0.62    -480.3     28.26    -29.17     0.983      96195    0    0    0    0    0
2021 11  3 18 37    -0.12     2.38    -0.62    -480.5     34.07    -14.06     0.984     101136    0    0    0    0    0
2021 11  3 18 38    -0.13     2.48    -0.62    -480.4     37.39     -5.93     0.886     102434    0    0    0    0    0
2021 11  3 18 39    -0.30     2.47    -0.77    -479.8     33.38     -4.28     0.822     102279    0    0    0    0    0
2021 11  3 18 40    -0.45     2.43    -0.87    -478.3     27.44     -7.94     0.816     102173    0    0    0    0    0
2021 11  3 18 41    -0.64     2.46    -0.85    -478.6     21.90    -17.40     0.839     110575    0    0    0    0    0
2021 11  3 18 42    -0.73     2.40    -0.82    -480.0     22.13    -23.72     0.887     118627    0    0    0    0    0
2021 11  3 18 43    -0.66     2.40    -0.80    -480.3     23.91    -24.53     0.930     116170    0    0    0    0    0
2021 11  3 18 44    -0.64     2.40    -0.74    -479.6     24.33    -22.65     0.948     112711    0    0    0    0    0
2021 11  3 18 45    -0.71     2.37    -0.61    -478.8     23.58    -19.37     0.953     109427    0    0    0    0    0
2021 11  3 18 46    -0.79     2.37    -0.50    -478.6     22.18    -17.56     0.974     104657    0    0    0    0    0
2021 11  3 18 47    -0.72     2.36    -0.48    -478.6     21.43    -17.74     0.992      96628    0    0    0    0    0
2021 11  3 18 48    -0.60     2.38    -0.50    -479.2     21.36    -17.94     0.979      91680    0    0    0    0    0
2021 11  3 18 49    -0.53     2.39    -0.52    -480.3     21.63    -17.68     0.925      97318    0    0    0    0    0
2021 11  3 18 50    -0.44     2.37    -0.53    -480.6     21.83    -17.43     0.893     113873    0    0    0    0    0
2021 11  3 18 51    -0.30     2.34    -0.53    -479.7     21.59    -17.06     0.890     120966    0    0    0    0    0
2021 11  3 18 52    -0.22     2.33    -0.58    -479.0     21.41    -16.84     0.918     114916    0    0    0    0    0
2021 11  3 18 53    -0.23     2.36    -0.63    -479.0     21.83    -16.57     0.971     102391    0    0    0    0    0
2021 11  3 18 54    -0.25     2.36    -0.63    -477.4     24.10    -17.65     1.022      95234    0    0    0    0    0
2021 11  3 18 55    -0.26     2.33    -0.61    -474.7     26.68    -19.30     1.059      94041    0    0    0    0    0
2021 11  3 18 56    -0.29     2.31    -0.58    -472.9     25.61    -18.41     1.061      95196    0    0    0    0    0
2021 11  3 18 57    -0.26     2.29    -0.61    -473.6     21.46    -18.49     1.093     110945    0    0    0    0    0
2021 11  3 18 58    -0.17     2.16    -0.54    -474.1     20.75    -19.47     1.101     114148    0    0    0    0    0
2021 11  3 18 59    -0.09     2.15    -0.61    -474.4     19.83    -20.26     1.168     110853    0    0    0    0    0
2021 11  3 19  0    -0.09     2.14    -0.52    -474.0     18.29    -18.04     1.279      93618    0    0    0    0    0
2021 11  3 19  1    -0.12     2.13    -0.58    -474.2     18.52    -17.62     1.421      82521    0    0    0    0    0
2021 11  3 19  2    -0.15     2.02    -0.41    -475.2     19.85    -15.45     1.668      84181    0    0    0    0    0
2021 11  3 19  3     0.00     1.96    -0.23    -476.9     22.63    -18.64     1.695      91955    0    0    0    0    0
2021 11  3 19  4     0.14     1.92    -0.34    -476.9     24.31    -21.93     1.745      97272    0    0    0    0    0
2021 11  3 19  5     0.15     1.90    -0.49    -477.6     21.69    -18.89     1.838      98833    0    0    0    0    0
2021 11  3 19  6     0.24     1.86    -0.58    -478.4     22.44    -19.68     1.884      97386    0    0    0    0    0
2021 11  3 19  7     0.38     1.86    -0.62    -478.3     23.27    -20.07     1.877      93290    0    0    0    0    0
2021 11  3 19  8     0.47     1.98    -0.56    -478.3     22.21    -19.39     1.782      90264    0    0    0    0    0
2021 11  3 19  9     0.36     2.07    -0.56    -478.6     21.00    -18.42     1.686      90027    0    0    0    0    0
2021 11  3 19 10     0.11     2.02    -0.60    -479.0     21.26    -18.17     1.696      92231    0    0    0    0    0
2021 11  3 19 11    -0.03     1.81    -0.56    -479.5     21.93    -19.34     1.751      95246    0    0    0    0    0
2021 11  3 19 12     0.02     1.71    -0.58    -480.0     22.25    -20.60     1.784      96043    0    0    0    0    0
2021 11  3 19 13     0.30     1.78    -0.69    -480.5     21.79    -20.85     1.791      91095    0    0    0    0    0
2021 11  3 19 14     0.52     1.88    -0.74    -480.8     21.52    -19.93     1.795      87355    0    0    0    0    0
2021 11  3 19 15     0.56     2.11    -0.76    -482.0     21.81    -18.43     1.817      85627    0    0    0    0    0
2021 11  3 19 16     0.36     2.33    -0.72    -484.7     22.88    -17.45     1.825      83637    0    0    0    0    0
2021 11  3 19 17     0.28     2.38    -0.55    -487.6     15.34    -10.26     1.830      81721    0    0    0    0    2
2021 11  3 19 18     0.39     2.40    -0.41    -489.3     28.04    -24.72     1.882      79956    0    0    0    0    2
2021 11  3 19 19     0.42     2.43    -0.27    -489.3     28.04    -24.17     1.969      78386    0    0    0    0    2
2021 11  3 19 20     0.31     2.48    -0.19    -489.2     28.07    -21.34     2.026      76830    0    0    0    0    2
2021 11  3 19 21     0.08     2.50    -0.18    -489.2     27.98    -18.39     2.022      75250    0    1    1    1    2
2021 11  3 19 22     0.05     2.49    -0.04    -490.9     29.80    -12.71     1.988      73493    0    1    1    2    2
2021 11  3 19 23     0.05     2.50     0.10    -492.7     32.76     -6.91     1.955      71715    0    1    1    2    2
2021 11  3 19 24    -0.01     2.59    -0.08    -494.5     33.20     -1.32     1.921      69937    0    1    1    1    2
2021 11  3 19 25    -0.03     2.60    -0.33    -495.4     34.45      3.71     1.861      68269    0    0    0    0    2
2021 11  3 19 26     0.07     2.55    -0.39    -496.5     36.22      4.02     1.733      67863    0    0    0    0    1
2021 11  3 19 27     0.15     2.52    -0.43    -497.1     37.57      3.83     1.585      68701    0    0    0    0    0
2021 11  3 19 28     0.19     2.48    -0.40    -497.2     36.12      4.95     1.544      68835    0    0    0    0    0
2021 11  3 19 29     0.20     2.46    -0.32    -496.6     32.85      6.99     1.522      68835    0    0    0    0    0
2021 11  3 19 30     0.17     2.45    -0.31    -493.6     31.69      7.31     1.415      75168    0    0    0    0    0
2021 11  3 19 31     0.15     2.44    -0.31    -490.1     32.34      6.89     1.349      83618    0    0    0    0    0
2021 11  3 19 32     0.22     2.43    -0.24    -487.0     35.26      6.21     1.412      92314    0    0    0    0    0
2021 11  3 19 33     0.59     2.33     0.34    -486.7     42.88      6.28     1.862      97136    0    0    0    0    0
2021 11  3 19 34     0.13     2.09     1.55    -486.8     42.81      6.30     2.113      96323    0    0    0    0    0
2021 11  3 19 35    -0.17     1.92     2.93    -487.4     41.98      5.61     2.103      90397    0    0    0    0    0
2021 11  3 19 36    -0.31     1.20     3.32    -487.6     40.13      5.22     2.050      89725    0    0    0    0    0
2021 11  3 19 37    -0.32     0.68     3.15    -487.7     39.39      4.99     2.039      88034    0    0    0    0    0
2021 11  3 19 38    -0.15     0.40     2.86    -487.6     39.77      4.39     1.991      81366    0    0    0    0    0
2021 11  3 19 39    -0.03     0.23     2.42    -486.7     41.47      4.74     1.970      72574    0    0    0    0    0
2021 11  3 19 40    -0.03     0.27     1.58    -486.9     41.61      6.09     1.808      64692    0    0    0    0    0
2021 11  3 19 41     0.12     0.91     0.89    -488.6     39.27      7.42     1.808      63882    0    0    0    0    0
2021 11  3 19 42     0.74     1.57     1.48    -489.4     30.29      9.05     1.793      63340    0    0    0    0    0
2021 11  3 19 43     1.12     1.68     1.53    -489.2     25.24      9.75     1.741      64592    0    0    0    0    0
2021 11  3 19 44     1.05     1.63     1.41    -488.6     26.54      9.57     1.686      68482    0    0    0    0    0
2021 11  3 19 45     0.88     1.46     1.09    -486.8     28.95     13.06     1.625      71323    0    0    0    0    0
2021 11  3 19 46     0.08     1.35     1.02    -481.0     31.35     17.01     1.545      73177    0    0    0    0    0
2021 11  3 19 47    -0.54     1.28     0.96    -475.2     33.85     19.00     1.464      75040    0    0    0    0    0
2021 11  3 19 48    -0.93     1.24     0.90    -469.6     36.53     18.41     1.384      76915    0    0    0    0    0
2021 11  3 19 49    -1.08     1.09     0.80    -469.3     41.68     18.31     1.285      80476    0    0    0    0    0
2021 11  3 19 50    -0.53     1.17     1.02    -486.1     37.55     21.59     1.265      91060    0    0    0    0    0
2021 11  3 19 51    -0.37     1.34     0.98    -485.7     33.45     17.34     1.253      96370    0    0    0    0    0
2021 11  3 19 52    -0.37     1.31     0.98    -484.0     28.01     15.58     1.253     101091    0    0    0    0    0
2021 11  3 19 53    -0.38     1.22     0.90    -480.9     26.36     13.88     1.232     107173    0    0    0    0    0
2021 11  3 19 54    -0.40     1.12     0.73    -477.7     25.82     12.16     1.200     113872    0    0    0    0    0
2021 11  3 19 55    -0.40     1.06     0.38    -476.7     23.53     10.29     1.169     122888    0    0    0    0    0
2021 11  3 19 56    -0.76     0.91    -0.15    -479.1     19.47      9.06     1.213     136030    0    0    0    0    0
2021 11  3 19 57    -1.21     0.66    -0.50    -477.9     19.52      6.68     1.310     147235    0    0    0    0    0
2021 11  3 19 58    -1.39     0.53    -0.72    -474.4     20.47      2.84     1.395     156920    0    0    0    0    0
2021 11  3 19 59    -1.42     0.46    -0.80    -468.3     23.29     -0.79     1.423     164381    0    0    0    0    0
2021 11  3 20  0    -1.52     0.47    -0.88    -464.6     24.99     -2.63     1.466     175143    0    0    0    0    0
2021 11  3 20  1    -1.87     0.55    -0.92    -466.4     25.04      2.87     1.505     193919    0    0    0    0    0
2021 11  3 20  2    -2.16     0.28    -0.73    -467.9     23.33     15.35     1.411     214130    0    0    0    0    0
2021 11  3 20  3    -2.11     0.21    -0.63    -465.6     23.68     12.45     1.364     230446    0    0    0    0    0
2021 11  3 20  4    -2.04     0.24    -0.62    -462.9     28.26      1.42     1.389     247263    0    0    0    0    0
2021 11  3 20  5    -2.07     0.18    -0.61    -462.0     35.64     -8.61     1.457     268414    0    0    0    0    0
2021 11  3 20  6    -1.94     0.44    -0.64    -461.6     27.26     -9.37     1.457     290218    0    0    0    0    0
2021 11  3 20  7    -2.11     0.67    -0.84    -462.1     24.08     -5.63     1.481     313566    0    0    0    0    0
2021 11  3 20  8    -4.61     2.67     0.08    -530.9     47.43     -9.27     2.546     338338    0    1    1    2    1
2021 11  3 20  9    -5.72     3.22     0.16    -546.2     49.76    -23.85     3.283     427522    0    1    1    2    1
2021 11  3 20 10    -5.53     4.89    -1.17    -570.0     36.63    -33.77     4.184     543690    0    1    0    2    2
2021 11  3 20 11    -3.09     6.75    -1.86    -579.0     28.33    -44.65     4.750     631389    0    1    0    2    2
2021 11  3 20 12    -4.60     8.09    -1.99    -581.3     22.66    -53.36     5.181     572580    0    1    0    2    2
2021 11  3 20 13    -2.82     7.17    -1.00    -587.5     20.91    -60.57     5.689     590532    0    1    1    2    2
2021 11  3 20 14    -2.53     6.96    -0.71    -591.4     26.10    -62.94     6.150     610444    0    1    1    1    1
