MIDL 32Re, 2015-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2015  3 16 20 12    -6.26    -1.40     4.61    -428.2     38.38     11.18    24.284      31900    0    0    0    0    0
2015  3 16 20 13    -6.06    -1.28     4.61    -427.3     38.62     11.13    24.909      32211    0    0    0    0    0
2015  3 16 20 14    -5.91    -1.23     4.74    -426.7     38.82     11.15    25.244      32290    0    0    0    0    0
2015  3 16 20 15    -5.72    -1.19     4.89    -425.8     38.80     11.14    25.470      32299    0    0    0    0    0
2015  3 16 20 16    -5.60    -1.17     4.96    -425.3     38.62     11.14    25.839      32109    0    0    0    0    0
2015  3 16 20 17    -5.56    -1.11     4.98    -425.1     38.52     11.40    26.299      31478    0    0    0    0    0
2015  3 16 20 18    -5.55    -1.13     4.99    -425.4     38.37     11.66    26.549      30990    0    0    0    0    0
2015  3 16 20 19    -5.61    -1.26     4.99    -425.8     38.27     11.70    26.749      30707    0    0    0    0    0
2015  3 16 20 20    -5.72    -1.33     4.91    -426.1     38.16     11.62    26.976      30552    0    0    0    0    0
2015  3 16 20 21    -5.96    -1.34     4.83    -426.8     37.63     11.49    27.060      30611    0    0    0    0    0
2015  3 16 20 22    -6.01    -1.34     4.72    -426.9     37.52     11.49    27.066      30769    0    0    0    0    0
2015  3 16 20 23    -5.99    -1.36     4.68    -427.0     37.50     11.50    26.988      31513    0    0    0    0    0
2015  3 16 20 24    -6.02    -1.39     4.69    -427.8     38.00     12.04    25.252      32190    0    0    0    0    0
2015  3 16 20 25    -6.23    -1.46     4.74    -429.3     37.15     12.45    22.887      32233    0    0    0    0    0
2015  3 16 20 26    -6.48    -1.68     4.79    -430.1     36.97     12.78    22.652      31916    0    0    0    0    0
2015  3 16 20 27    -6.67    -1.93     5.00    -431.2     36.40     12.95    22.625      30960    0    0    0    0    0
2015  3 16 20 28    -6.83    -2.02     5.26    -432.3     35.87     12.87    22.182      30960    0    0    0    0    0
2015  3 16 20 29    -6.84    -1.92     5.43    -432.3     35.63     12.64    21.329      30960    0    0    0    0    0
2015  3 16 20 30    -6.82    -1.70     5.60    -432.9     35.25     12.39    20.849      30726    0    0    0    0    0
2015  3 16 20 31    -6.76    -1.61     5.60    -433.4     34.70     12.19    21.190      29910    0    0    0    0    0
2015  3 16 20 32    -6.76    -1.85     5.50    -433.4     34.14     12.11    21.839      28251    0    0    0    0    0
2015  3 16 20 33    -6.80    -2.04     5.34    -433.4     33.79     12.24    22.199      28766    0    0    0    0    0
2015  3 16 20 34    -6.82    -2.13     5.26    -433.4     33.69     12.34    22.362      28228    0    0    0    0    0
2015  3 16 20 35    -6.82    -2.17     5.26    -434.0     34.74     12.07    22.924      27916    0    0    0    0    0
2015  3 16 20 36    -6.90    -2.24     5.23    -434.8     35.31     11.88    23.169      26637    0    0    0    0    0
2015  3 16 20 37    -6.96    -2.27     5.22    -434.9     35.16     11.94    23.122      27085    0    1    1    1    1
2015  3 16 20 38    -6.99    -2.31     5.23    -434.6     35.11     12.16    23.049      26357    0    1    1    2    1
2015  3 16 20 39    -7.05    -2.32     5.11    -434.4     34.92     12.30    22.974      26979    0    1    1    2    1
2015  3 16 20 40    -7.04    -2.34     5.06    -434.3     33.82     12.10    22.898      26486    0    1    1    2    1
2015  3 16 20 41    -7.03    -2.38     4.99    -434.3     33.21     11.92    22.598      27253    0    1    1    1    1
2015  3 16 20 42    -7.02    -2.48     4.97    -434.3     32.93     11.63    22.479      28847    0    0    0    0    0
2015  3 16 20 43    -7.00    -2.63     4.90    -433.7     32.75     11.11    23.145      29370    0    0    0    0    0
2015  3 16 20 44    -6.99    -2.73     4.85    -433.0     32.70     10.54    23.995      29419    0    0    0    0    0
2015  3 16 20 45    -7.05    -2.74     4.83    -432.6     32.59     10.14    24.422      29419    0    0    0    0    0
2015  3 16 20 46    -7.12    -2.75     4.83    -433.5     32.33     10.01    23.441      29691    0    0    0    0    0
2015  3 16 20 47    -7.17    -2.71     4.80    -434.2     32.17     10.00    22.782      29440    0    0    0    0    0
2015  3 16 20 48    -7.15    -2.68     4.66    -434.3     32.33      9.97    23.269      28677    0    0    0    0    0
2015  3 16 20 49    -7.13    -2.69     4.59    -434.2     32.41      9.70    23.629      28373    0    0    0    0    0
2015  3 16 20 50    -7.16    -2.81     4.48    -434.0     32.25      9.56    23.792      27561    0    0    0    0    0
2015  3 16 20 51    -7.17    -2.91     4.46    -433.8     31.73      9.35    23.840      27245    0    0    0    0    0
2015  3 16 20 52    -7.18    -2.97     4.50    -433.6     31.27      9.23    23.845      27384    0    0    0    0    0
2015  3 16 20 53    -7.14    -2.99     4.63    -433.5     30.79      9.07    23.285      28277    0    0    0    0    0
2015  3 16 20 54    -7.06    -3.00     4.70    -433.3     30.40      8.84    22.921      29096    0    0    0    0    0
2015  3 16 20 55    -7.04    -3.00     4.63    -433.2     30.20      8.56    22.879      30507    0    0    0    0    0
2015  3 16 20 56    -7.10    -2.95     4.43    -434.4     29.37      8.35    21.592      29763    0    0    0    0    0
2015  3 16 20 57    -7.15    -2.93     4.59    -434.8     28.59      8.26    21.081      30852    0    0    0    0    0
2015  3 16 20 58    -7.21    -2.87     4.69    -434.5     28.48      7.65    21.164      30853    0    0    0    0    0
2015  3 16 20 59    -7.23    -2.85     4.71    -434.2     28.48      7.41    21.255      30884    0    0    0    0    0
2015  3 16 21  0    -7.31    -3.05     4.71    -434.2     28.37      7.43    21.177      30929    0    1    1    1    1
2015  3 16 21  1    -7.32    -3.15     4.68    -434.3     27.93      7.30    21.026      31062    0    1    1    2    1
2015  3 16 21  2    -7.28    -3.17     4.66    -434.3     27.14      7.01    20.871      31935    0    1    1    2    1
2015  3 16 21  3    -7.19    -3.18     4.66    -434.5     26.77      6.98    20.712      32857    1    1    1    2    1
2015  3 16 21  4    -7.07    -3.12     4.72    -434.7     26.41      6.89    20.555      33560    1    1    1    2    1
2015  3 16 21  5    -6.98    -3.09     4.74    -434.8     26.20      6.91    20.398      33990    1    1    1    2    1
2015  3 16 21  6    -6.94    -3.10     4.75    -434.8     26.02      6.81    20.243      34538    1    1    1    2    1
2015  3 16 21  7    -6.92    -3.10     4.77    -434.9     25.66      6.85    20.087      34951    1    1    1    2    1
2015  3 16 21  8    -7.01    -3.11     4.86    -434.9     25.65      7.00    19.932      35460    1    1    1    2    1
2015  3 16 21  9    -7.03    -3.17     4.83    -434.5     25.53      7.24    19.783      35134    1    1    1    2    1
2015  3 16 21 10    -6.99    -3.20     4.82    -434.4     25.75      7.48    19.631      35332    0    1    1    2    1
2015  3 16 21 11    -6.90    -3.18     4.86    -434.6     25.74      7.59    19.474      34092    1    1    1    2    1
2015  3 16 21 12    -6.80    -3.15     4.89    -434.5     25.57      7.76    19.319      35058    1    1    1    2    1
2015  3 16 21 13    -6.69    -3.11     4.89    -434.8     25.61      7.88    19.161      34310    1    1    1    2    1
2015  3 16 21 14    -6.60    -3.07     4.91    -434.8     25.92      8.05    19.005      34703    1    1    1    2    1
2015  3 16 21 15    -6.61    -3.08     4.95    -435.0     25.84      8.18    18.847      34850    1    1    1    2    1
2015  3 16 21 16    -6.64    -3.09     5.04    -434.9     26.29      8.66    18.899      35565    0    1    1    1    1
2015  3 16 21 17    -6.60    -3.11     5.13    -434.7     26.41      8.95    19.275      36859    0    0    0    0    0
2015  3 16 21 18    -6.55    -3.10     5.14    -434.1     26.26      9.00    19.698      38505    0    0    0    0    0
2015  3 16 21 19    -6.46    -3.08     4.95    -434.0     26.46      8.98    19.838      38991    0    0    0    0    0
2015  3 16 21 20    -6.04    -2.93     4.66    -434.2     27.67      9.04    19.699      40822    0    0    0    0    0
2015  3 16 21 21    -5.87    -2.82     4.59    -434.3     28.26      9.08    19.623      43692    0    0    0    0    0
2015  3 16 21 22    -5.85    -2.78     4.68    -433.9     28.45      9.28    19.652      44759    0    0    0    0    0
2015  3 16 21 23    -5.83    -2.78     4.72    -433.5     28.46      9.48    19.595      45134    0    0    0    0    0
2015  3 16 21 24    -5.83    -2.85     4.70    -433.4     28.32      9.48    19.550      45262    0    0    0    0    0
2015  3 16 21 25    -5.80    -2.94     4.69    -433.3     27.89      9.39    19.262      44720    0    0    0    0    0
2015  3 16 21 26    -5.89    -2.95     4.83    -432.4     27.53      9.56    18.941      44380    0    0    0    0    0
2015  3 16 21 27    -6.03    -2.89     5.07    -431.6     27.50      9.68    18.793      41350    0    0    0    0    0
2015  3 16 21 28    -6.17    -2.81     5.30    -431.4     27.92      9.52    18.359      36884    0    0    0    0    0
2015  3 16 21 29    -6.33    -2.85     5.49    -432.0     28.46      9.41    17.254      32731    0    0    0    0    0
2015  3 16 21 30    -6.47    -2.94     5.66    -439.4     28.17      9.74    15.405      22674    0    0    0    0    0
2015  3 16 21 31    -6.48    -2.91     5.75    -438.8     28.44     10.15    14.444      23278    0    0    0    0    0
2015  3 16 21 32    -6.44    -2.85     5.91    -436.5     28.94     10.52    14.394      24861    0    0    0    0    0
2015  3 16 21 33    -6.44    -2.82     5.96    -433.3     29.44     11.02    15.089      30624    0    0    0    0    0
2015  3 16 21 34    -6.48    -2.85     5.99    -431.3     29.85     11.77    15.961      34060    0    0    0    0    0
2015  3 16 21 35    -6.57    -2.91     5.98    -430.9     30.13     12.51    17.033      34111    0    0    0    0    0
2015  3 16 21 36    -6.61    -2.85     5.98    -430.8     30.35     12.51    17.807      34049    0    0    0    0    0
2015  3 16 21 37    -6.62    -2.71     5.98    -430.7     30.52     12.27    18.098      33738    0    0    0    0    0
2015  3 16 21 38    -6.56    -2.57     6.00    -430.2     30.66     12.20    18.211      33229    0    0    0    0    0
2015  3 16 21 39    -6.52    -2.52     6.04    -429.5     30.72     12.18    18.179      34794    0    0    0    0    0
2015  3 16 21 40    -6.49    -2.45     6.03    -429.3     31.10     12.20    17.942      36253    0    0    0    0    0
2015  3 16 21 41    -6.39    -2.45     5.96    -428.6     31.06     12.35    17.808      36241    0    0    0    0    0
2015  3 16 21 42    -6.41    -2.65     5.82    -428.3     30.73     12.39    17.797      36056    0    0    0    0    0
2015  3 16 21 43    -6.35    -2.75     5.93    -428.1     30.68     12.48    17.876      36056    0    0    0    0    0
2015  3 16 21 44    -6.28    -2.72     5.98    -426.6     30.17     12.63    17.884      37876    0    0    0    0    0
2015  3 16 21 45    -6.21    -2.75     6.09    -425.9     30.37     12.62    17.694      39454    0    0    0    0    0
2015  3 16 21 46    -6.20    -2.74     6.17    -425.6     30.76     12.61    17.600      39980    0    0    0    0    0
2015  3 16 21 47    -6.29    -2.67     6.20    -426.2     31.87     12.97    17.664      40027    0    0    0    0    0
2015  3 16 21 48    -6.42    -2.50     6.24    -426.9     33.08     13.46    17.699      39875    0    0    0    0    0
2015  3 16 21 49    -6.44    -2.51     6.22    -427.4     32.70     13.79    17.642      38480    0    0    0    0    0
2015  3 16 21 50    -6.42    -2.54     6.21    -427.6     32.49     13.97    17.629      37303    0    0    0    0    0
2015  3 16 21 51    -6.30    -2.58     6.22    -427.5     32.52     14.09    17.885      37227    0    0    0    0    0
2015  3 16 21 52    -6.20    -2.30     6.43    -427.3     33.04     14.23    18.032      37237    0    0    0    0    0
2015  3 16 21 53    -6.18    -2.19     6.47    -427.1     32.96     14.25    18.135      37238    0    0    0    0    0
2015  3 16 21 54    -6.20    -2.14     6.46    -427.0     33.03     14.20    17.926      37086    0    0    0    0    0
2015  3 16 21 55    -6.18    -2.13     6.28    -426.9     33.23     14.16    17.588      37063    0    0    0    0    0
2015  3 16 21 56    -5.95    -1.90     6.25    -426.8     33.61     14.37    17.383      37139    0    0    0    0    0
2015  3 16 21 57    -5.93    -1.83     6.46    -426.6     34.25     14.69    17.336      37503    0    0    0    0    0
2015  3 16 21 58    -5.92    -1.85     6.53    -426.6     34.53     14.93    17.854      38432    0    0    0    0    0
2015  3 16 21 59    -5.91    -1.88     6.59    -426.5     34.96     15.16    18.052      38625    0    0    0    0    0
2015  3 16 22  0    -5.90    -1.76     6.63    -426.3     34.99     15.14    17.948      37566    0    0    0    0    0
2015  3 16 22  1    -5.95    -1.69     6.62    -426.2     34.69     14.95    17.886      37122    0    0    0    0    0
2015  3 16 22  2    -6.01    -1.68     6.60    -426.1     34.70     15.02    17.878      36834    0    0    0    0    0
2015  3 16 22  3    -6.03    -1.67     6.51    -426.1     34.93     15.24    17.887      36750    0    0    0    0    0
2015  3 16 22  4    -6.01    -1.65     6.42    -426.5     35.00     15.12    17.891      38134    0    0    0    0    0
2015  3 16 22  5    -6.02    -1.63     6.43    -426.6     34.96     15.07    17.891      38473    0    0    0    0    0
2015  3 16 22  6    -6.00    -1.67     6.58    -426.6     34.90     15.61    17.769      37238    0    0    0    0    0
2015  3 16 22  7    -5.93    -1.76     6.57    -426.0     34.36     16.40    17.719      36273    0    0    0    0    0
2015  3 16 22  8    -5.88    -1.83     6.59    -425.4     34.56     16.76    17.544      35729    0    0    0    0    0
2015  3 16 22  9    -5.81    -1.86     6.61    -424.6     35.03     16.76    17.302      35513    0    0    0    0    0
2015  3 16 22 10    -5.76    -1.87     6.58    -423.9     35.92     16.79    17.152      35465    0    0    0    0    0
2015  3 16 22 11    -5.79    -1.86     6.54    -423.8     36.49     16.83    17.148      35641    0    0    0    0    0
2015  3 16 22 12    -5.84    -1.83     6.49    -423.5     36.30     16.86    17.176      35849    0    0    0    0    0
2015  3 16 22 13    -5.85    -1.79     6.45    -422.9     36.31     16.95    17.038      35073    0    0    0    0    0
2015  3 16 22 14    -5.92    -1.73     6.44    -422.1     36.33     16.91    16.721      33226    0    0    0    0    0
