MIDL 32Re Data for 2006-12 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2006 12 15 16 24     3.50     1.81    -3.37    -625.3     25.84      9.52     3.122     245680    0    1    1    1    1
2006 12 15 16 25     3.26     1.56    -3.23    -625.5     25.36     10.36     3.145     243469    0    1    1    1    1
2006 12 15 16 26     2.99     1.46    -3.09    -625.7     25.46     11.81     3.185     243095    0    1    1    1    1
2006 12 15 16 27     2.91     1.18    -3.06    -625.8     25.26     11.58     3.160     246427    0    1    1    1    1
2006 12 15 16 28     2.80     1.07    -2.98    -625.0     23.90     11.51     3.084     247261    0    1    1    1    1
2006 12 15 16 29     2.69     1.23    -2.75    -624.1     22.41     10.50     3.065     239941    0    1    1    1    1
2006 12 15 16 30     2.66     1.30    -2.70    -622.8     21.25      9.68     3.039     235582    0    1    1    1    1
2006 12 15 16 31     2.69     1.21    -2.71    -621.5     20.77      9.06     3.025     234839    0    1    1    1    1
2006 12 15 16 32     2.73     1.10    -2.76    -620.1     20.45      8.12     3.002     237339    0    1    1    1    1
2006 12 15 16 33     2.72     1.06    -2.82    -618.7     19.98      6.64     2.986     239976    0    1    1    1    1
2006 12 15 16 34     2.67     1.12    -2.76    -617.7     18.95      5.77     3.000     242439    0    1    1    1    1
2006 12 15 16 35     2.60     1.34    -2.63    -617.2     17.45      6.86     3.000     248247    0    1    1    1    1
2006 12 15 16 36     2.59     1.57    -2.53    -617.2     17.39      7.97     2.986     251687    0    1    1    1    1
2006 12 15 16 37     2.76     1.76    -2.60    -616.1     18.12      7.77     2.963     252306    0    1    1    1    1
2006 12 15 16 38     3.21     2.00    -2.90    -614.6     18.59      7.47     2.918     252619    0    1    1    1    1
2006 12 15 16 39     3.30     2.02    -2.91    -612.7     18.10      6.85     2.827     251991    0    1    1    1    1
2006 12 15 16 40     2.89     1.94    -2.48    -611.6     16.70      5.21     2.807     250206    0    1    1    1    1
2006 12 15 16 41     2.91     1.33    -1.99    -610.7     16.26      4.13     2.790     250206    0    1    1    1    1
2006 12 15 16 42     2.64     1.21    -1.74    -607.3     15.97     -1.00     2.983     255433    0    1    1    1    1
2006 12 15 16 43     2.74     1.41    -1.67    -605.1     15.58     -2.88     3.026     257841    0    1    1    1    1
2006 12 15 16 44     2.67     1.91    -1.71    -603.9     15.14     -2.60     2.949     259022    0    1    1    1    1
2006 12 15 16 45     2.48     2.18    -1.72    -604.1     15.96     -0.81     2.888     259992    0    1    1    1    1
2006 12 15 16 46     2.30     2.27    -1.72    -603.9     16.53      0.83     2.869     261062    0    1    1    1    1
2006 12 15 16 47     2.28     2.35    -1.75    -602.3     16.20      0.33     2.721     261590    0    1    1    1    1
2006 12 15 16 48     2.76     2.64    -2.16    -600.0     13.13     -0.37     2.469     256485    0    1    1    1    1
2006 12 15 16 49     3.48     3.14    -2.94    -597.4      8.06     -0.32     2.257     245721    0    1    1    1    1
2006 12 15 16 50     3.72     3.20    -3.29    -595.3      7.26     -2.05     2.192     238148    0    1    1    1    1
2006 12 15 16 51     4.17     3.19    -3.59    -594.4      4.80     -4.25     2.101     231805    0    1    1    1    1
2006 12 15 16 52     4.14     3.01    -3.66    -594.0      4.33     -6.19     2.065     225155    0    1    1    1    1
2006 12 15 16 53     4.19     2.82    -3.83    -594.2      3.39     -6.77     1.983     221947    0    1    1    1    1
2006 12 15 16 54     4.19     2.73    -3.93    -593.7      2.94     -6.68     1.963     221947    0    1    1    1    1
2006 12 15 16 55     4.25     2.90    -3.84    -593.8      1.32     -6.43     1.932     232724    0    0    0    0    0
2006 12 15 16 56     4.30     2.85    -3.78    -594.6      0.17     -7.61     1.876     250125    0    1    1    1    1
2006 12 15 16 57     4.39     2.66    -3.74    -593.1     -3.49     -9.22     1.873     267846    0    1    1    1    1
2006 12 15 16 58     4.57     2.39    -3.60    -593.2     -5.13    -10.87     1.798     285509    0    1    1    1    1
2006 12 15 16 59     4.61     2.35    -3.55    -594.5     -6.66    -12.25     1.691     300176    0    1    1    1    1
2006 12 15 17  0     4.61     2.38    -3.44    -594.5     -6.81    -12.73     1.638     300111    0    1    1    1    1
2006 12 15 17  1     4.53     2.47    -3.51    -594.9     -5.48    -13.88     1.689     298878    0    1    1    1    1
2006 12 15 17  2     4.67     2.41    -3.66    -594.9     -3.99    -14.40     1.683     298587    0    1    1    1    1
2006 12 15 17  3     4.69     2.39    -3.72    -594.4     -2.42    -15.16     1.785     300040    0    1    1    1    1
2006 12 15 17  4     4.46     2.46    -3.68    -589.9      0.08    -19.40     1.788     317137    0    1    1    1    1
2006 12 15 17  5     4.18     2.46    -3.37    -588.6      1.87    -22.86     1.989     322792    0    1    1    1    1
2006 12 15 17  6     3.98     2.62    -3.16    -587.9      1.54    -24.14     2.122     322524    0    1    1    1    1
2006 12 15 17  7     3.71     2.69    -2.93    -587.3      2.06    -24.62     2.148     318331    0    1    1    1    1
2006 12 15 17  8     3.63     2.42    -2.82    -587.6      4.72    -24.00     2.125     308251    0    1    1    1    1
2006 12 15 17  9     4.34     1.92    -3.28    -588.3      7.17    -23.29     1.897     282524    0    1    1    1    1
2006 12 15 17 10     5.01     1.52    -3.85    -591.6      9.93    -22.84     1.759     260531    0    1    1    1    1
2006 12 15 17 11     5.14     1.11    -3.95    -595.0     11.68    -21.81     1.733     257453    0    1    1    1    1
2006 12 15 17 12     5.29     0.98    -3.96    -594.9     14.43    -19.82     1.706     257803    0    1    1    1    1
2006 12 15 17 13     5.34     0.95    -3.98    -594.7     16.49    -19.00     1.670     262956    0    1    1    1    1
2006 12 15 17 14     5.46     0.91    -4.05    -595.3     16.58    -17.14     1.590     267411    0    1    1    1    1
2006 12 15 17 15     5.35     1.15    -4.02    -596.1     16.06    -16.55     1.552     276949    0    1    1    1    1
2006 12 15 17 16     5.23     1.59    -3.83    -596.5     13.06    -15.91     1.498     280719    0    1    1    1    1
2006 12 15 17 17     5.12     2.02    -3.69    -597.1     12.56    -14.80     1.425     284362    0    1    1    1    1
2006 12 15 17 18     5.09     2.24    -3.69    -598.1     12.80    -13.40     1.292     286546    0    1    1    1    1
2006 12 15 17 19     5.18     2.28    -3.76    -597.9     13.70    -12.66     1.265     288295    0    1    1    1    1
2006 12 15 17 20     5.22     2.29    -3.80    -597.4     14.01    -12.07     1.256     290329    0    1    1    1    1
2006 12 15 17 21     5.31     2.26    -3.73    -597.0     14.55    -11.17     1.262     290292    0    1    1    1    1
2006 12 15 17 22     5.33     2.49    -3.60    -597.4     16.02     -9.63     1.250     286666    0    1    1    1    1
2006 12 15 17 23     5.36     2.41    -3.67    -598.4     19.78     -6.72     1.232     269883    0    1    1    1    1
2006 12 15 17 24     5.38     2.23    -3.80    -599.1     19.66     -6.14     1.273     256153    0    1    1    1    1
2006 12 15 17 25     5.31     2.27    -3.83    -599.8     19.51     -5.68     1.317     249398    0    1    1    1    1
2006 12 15 17 26     5.26     2.45    -3.77    -600.3     19.98     -5.40     1.318     253262    0    1    1    1    1
2006 12 15 17 27     5.22     2.46    -3.87    -600.0     21.59     -5.02     1.305     264538    0    1    1    1    1
2006 12 15 17 28     5.21     2.26    -4.11    -599.4     23.69     -4.47     1.284     278486    0    1    1    1    1
2006 12 15 17 29     5.24     2.02    -4.19    -599.5     25.93     -3.46     1.239     288776    0    1    1    1    1
2006 12 15 17 30     5.36     2.09    -4.04    -600.0     29.81     -2.13     1.223     288296    0    1    1    1    1
2006 12 15 17 31     5.66     2.34    -3.77    -600.7     33.67     -2.17     1.194     280658    0    1    1    1    1
2006 12 15 17 32     5.76     2.22    -3.76    -600.8     34.76     -2.43     1.172     264957    0    1    1    1    1
2006 12 15 17 33     5.72     2.05    -3.83    -600.2     35.70     -2.22     1.183     251238    0    1    1    1    1
2006 12 15 17 34     5.68     1.98    -3.94    -599.7     37.60     -2.84     1.207     236865    0    1    1    1    1
2006 12 15 17 35     5.64     1.83    -4.06    -600.6     41.04     -3.76     1.207     217272    0    1    1    1    1
2006 12 15 17 36     5.61     1.73    -4.10    -602.5     43.80     -3.62     1.205     203604    0    1    1    1    1
2006 12 15 17 37     5.63     1.74    -4.10    -603.1     44.30     -3.53     1.198     207443    0    0    0    0    0
2006 12 15 17 38     5.71     1.82    -4.08    -603.8     43.67     -4.06     1.177     212375    0    0    0    0    0
2006 12 15 17 39     5.79     2.08    -4.09    -605.5     42.12      1.64     1.075     213623    0    0    0    0    0
2006 12 15 17 40     5.80     2.55    -4.07    -604.4     41.94      6.44     0.979     197630    0    0    0    0    0
2006 12 15 17 41     5.83     2.78    -4.07    -603.0     42.38      7.69     0.937     183509    0    0    0    0    0
2006 12 15 17 42     5.90     2.82    -4.10    -602.3     42.35      5.36     0.920     176127    0    0    0    0    0
2006 12 15 17 43     5.94     2.85    -4.09    -603.1     40.41      1.44     0.920     168268    0    0    0    0    0
2006 12 15 17 44     5.85     3.12    -4.00    -605.1     35.62      1.63     0.916     157985    0    0    0    0    0
2006 12 15 17 45     5.83     3.49    -3.66    -605.3     28.43      4.00     0.897     147163    0    0    0    0    0
2006 12 15 17 46     5.78     3.90    -3.25    -603.7     22.26      3.60     0.887     139135    0    0    0    0    0
2006 12 15 17 47     5.75     4.25    -2.91    -603.4     18.59      3.06     0.888     126252    0    1    1    1    0
2006 12 15 17 48     5.76     4.37    -2.78    -604.7     16.44      3.74     0.871     117091    0    1    1    1    0
2006 12 15 17 49     5.87     4.23    -2.95    -606.8     11.93      4.80     0.865     112331    0    1    1    1    1
2006 12 15 17 50     5.88     4.14    -3.08    -609.7      9.61      6.17     0.847     103712    0    1    1    1    1
2006 12 15 17 51     5.85     4.11    -3.10    -610.0      8.69      6.70     0.869      96346    0    1    1    1    1
2006 12 15 17 52     5.91     4.00    -3.08    -610.6     11.14      7.94     0.888      95825    0    0    0    0    0
2006 12 15 17 53     5.93     3.73    -3.12    -614.1     18.44      4.35     0.945      95823    0    0    0    0    0
2006 12 15 17 54     6.08     3.24    -3.27    -614.4     20.34      2.57     1.001      94403    0    0    0    0    1
2006 12 15 17 55     6.00     3.11    -3.38    -612.9     22.47     -0.20     1.022      87881    0    0    0    0    1
2006 12 15 17 56     6.14     2.74    -3.38    -612.4     22.46     -0.83     1.027      86622    0    1    1    1    1
2006 12 15 17 57     6.21     2.76    -3.33    -612.7     25.76     -0.22     1.004      85821    0    1    1    1    1
2006 12 15 17 58     6.26     2.86    -3.18    -612.7     27.90     -1.71     0.980      86176    0    1    1    1    1
2006 12 15 17 59     6.20     2.90    -3.21    -612.4     27.46      0.04     0.967      90146    0    1    1    1    1
2006 12 15 18  0     6.16     2.92    -3.27    -612.4     27.36      0.85     0.938      90029    0    1    1    1    1
2006 12 15 18  1     6.15     2.94    -3.28    -613.7     27.19      2.63     0.934      88294    0    1    1    1    1
2006 12 15 18  2     6.15     3.00    -3.28    -613.5     27.66      4.33     0.925      86068    0    1    1    1    1
2006 12 15 18  3     6.11     3.00    -3.26    -613.0     26.28      5.60     0.906      80332    0    1    1    1    1
2006 12 15 18  4     6.07     3.10    -3.31    -611.8     27.32      5.78     0.885      78769    0    1    1    1    1
2006 12 15 18  5     5.96     3.18    -3.32    -613.3     26.16      8.47     0.897      75487    0    1    1    1    1
2006 12 15 18  6     5.95     3.22    -3.25    -614.5     25.87      9.44     0.865      72287    0    1    1    1    1
2006 12 15 18  7     6.09     3.34    -3.00    -617.1     25.05     11.69     0.868      74767    0    1    1    1    1
2006 12 15 18  8     6.16     3.38    -2.87    -618.0     25.07     13.44     0.831      74767    0    1    1    1    1
2006 12 15 18  9     6.19     3.38    -2.75    -619.1     25.85     14.63     0.822      80238    0    1    1    1    1
2006 12 15 18 10     6.18     3.40    -2.72    -617.7     24.61     19.17     0.816      91605    0    0    0    0    0
2006 12 15 18 11     6.12     3.44    -2.76    -614.5     19.71     28.67     0.808      99899    0    0    0    0    0
2006 12 15 18 12     6.09     3.44    -2.81    -612.1     14.00     34.38     0.818     103251    0    0    0    0    0
2006 12 15 18 13     6.07     3.51    -2.75    -612.2     11.11     32.41     0.839     110854    0    0    0    0    0
2006 12 15 18 14     5.87     3.86    -2.63    -612.2      7.31     27.45     0.878     122353    0    0    0    0    0
2006 12 15 18 15     5.84     3.92    -2.50    -611.8      4.91     25.84     0.888     122245    0    1    1    1    1
2006 12 15 18 16     5.80     4.01    -2.55    -611.1      5.14     24.31     0.892     118984    0    1    1    1    1
2006 12 15 18 17     5.76     4.08    -2.50    -610.8      6.24     23.78     0.900     117766    0    1    1    1    1
2006 12 15 18 18     5.77     4.09    -2.46    -610.8      6.63     23.43     0.899     117746    0    1    1    1    1
2006 12 15 18 19     5.82     4.08    -2.42    -610.8      6.81     24.11     0.888     117746    0    1    1    1    1
2006 12 15 18 20     5.86     4.12    -2.29    -612.4      6.67     23.57     0.838     117632    0    1    1    1    1
2006 12 15 18 21     5.85     4.17    -2.16    -612.8      6.38     22.95     0.822     117166    0    1    1    1    1
2006 12 15 18 22     5.79     4.20    -2.16    -614.2      6.67     21.56     0.839     112813    0    1    1    1    1
2006 12 15 18 23     5.77     4.23    -2.16    -612.8      6.91     20.34     0.845     112236    0    1    1    1    1
2006 12 15 18 24     5.71     4.29    -2.09    -613.6      7.35     20.67     0.840     111663    0    1    1    1    1
2006 12 15 18 25     5.72     4.33    -1.91    -611.8      6.37     20.18     0.815     111621    0    1    1    1    1
