2001 08 31 04 24 00 000         3.64        -3.13        -3.48      -378.40       -47.30         7.20         5.10     47178.00
2001 08 31 04 25 00 000         2.22        -1.76        -5.26      -389.70       -37.00       -12.70         5.77     60756.00
2001 08 31 04 26 00 000         1.98        -2.06        -5.26      -391.00       -37.90       -12.00         5.44     60631.00
2001 08 31 04 27 00 000         2.34        -2.37        -5.06      -390.40       -44.50        -5.50         4.85     57220.00
2001 08 31 04 28 00 000         2.06        -2.62        -4.97      -391.00       -47.30        -6.90         5.66     59511.00
2001 08 31 04 29 00 000         2.54        -2.80        -4.62      -385.70       -45.90        -5.20         5.39     62049.00
2001 08 31 04 30 00 000         2.86        -2.75        -4.42      -382.40       -44.20        -4.00         5.65     57542.00
2001 08 31 04 31 00 000         2.63        -2.78        -4.55      -387.00       -44.80         0.30         5.25     59823.00
2001 08 31 04 32 00 000         3.15        -2.72        -4.17      -387.60       -43.10         2.20         4.81     64383.00
2001 08 31 04 33 00 000         3.10        -2.60        -4.27      -387.30       -45.40         2.70         4.78     65177.00
2001 08 31 04 34 00 000         2.60        -2.70        -4.57      -386.40       -44.70        -1.90         5.36     56338.00
2001 08 31 04 35 00 000         2.67        -2.55        -4.67      -387.40       -44.80        -1.40         4.81     64863.00
2001 08 31 04 36 00 000         2.47        -2.44        -4.83      -387.60       -42.80        -3.40         5.08     54260.00
2001 08 31 04 37 00 000         2.78        -2.22        -4.61      -381.50       -43.50        -2.70         5.27     65841.00
2001 08 31 04 38 00 000         3.04        -2.22        -4.51      -382.80       -40.90        -0.70         5.22     56012.00
2001 08 31 04 39 00 000         3.03        -2.15        -4.60      -387.90       -40.10         4.10         4.87     63339.00
2001 08 31 04 40 00 000         3.18        -2.12        -4.53      -384.70       -41.80         1.40         4.81     58953.00
2001 08 31 04 41 00 000         3.19        -2.12        -4.52      -383.60       -43.00         0.70         5.25     62033.00
2001 08 31 04 42 00 000         3.04        -1.96        -4.74      -386.50       -44.00        -2.00         5.28     59877.00
2001 08 31 04 43 00 000         3.14        -2.11        -4.59      -380.60       -32.70        -4.00         5.50     62582.00
2001 08 31 04 44 00 000         2.82        -2.62        -4.61      -382.40       -46.30        -0.20         5.23     57226.00
2001 08 31 04 45 00 000         2.86        -2.31        -4.73      -387.00       -46.70        -3.90         5.54     53014.00
2001 08 31 04 46 00 000         2.87        -2.24        -4.65      -384.10       -44.30        -1.60         5.06     59698.00
2001 08 31 04 47 00 000         3.00        -2.10        -4.59      -382.80       -43.30        -1.70         5.08     55825.00
2001 08 31 04 48 00 000         2.75        -2.17        -4.67      -383.80       -44.20         0.90         5.08     61573.00
2001 08 31 04 49 00 000         2.53        -2.29        -4.74      -384.20       -43.00         0.80         4.94     60067.00
2001 08 31 04 50 00 000         2.79        -2.20        -4.65      -382.40       -41.20         0.00         4.82     57303.00
2001 08 31 04 51 00 000         2.87        -2.37        -4.59      -382.20       -43.00         1.40         4.67     57358.00
2001 08 31 04 52 00 000         2.90        -2.43        -4.54      -380.90       -43.90         1.00         4.77     57700.00
2001 08 31 04 53 00 000         2.66        -2.29        -4.75      -381.60       -38.90        -0.50         5.04     60311.00
2001 08 31 04 54 00 000         2.68        -2.15        -4.77      -385.40       -41.50         1.70         4.72     57313.00
2001 08 31 04 55 00 000         2.59        -1.97        -4.88      -385.70       -41.90         0.80         5.47     54359.00
2001 08 31 04 56 00 000         2.60        -1.97        -4.89      -385.70       -41.90         1.40         4.73     54718.00
2001 08 31 04 57 00 000         2.61        -1.91        -4.89      -385.90       -40.60         2.70         4.77     56158.00
2001 08 31 04 58 00 000         2.63        -1.85        -4.88      -388.50       -44.30         2.00         4.42     60036.00
2001 08 31 04 59 00 000         2.72        -2.04        -4.80      -385.80       -41.20         2.70         4.79     60925.00
2001 08 31 05 00 00 000         2.75        -2.02        -4.77      -383.70       -41.70         1.30         4.73     61006.00
2001 08 31 05 01 00 000         2.59        -2.03        -4.82      -384.50       -43.80         4.70         4.07     57381.00
2001 08 31 05 02 00 000         2.57        -1.99        -4.72      -387.40       -44.80        -2.00         5.31     51349.00
2001 08 31 05 03 00 000         2.38        -2.19        -4.69      -382.00       -47.60        -0.70         4.77     58991.00
2001 08 31 05 04 00 000         2.05        -2.70        -4.64      -384.00       -47.80        -2.70         4.96     56333.00
2001 08 31 05 05 00 000         2.11        -2.47        -4.83      -386.80       -49.60        -2.70         4.46     55610.00
2001 08 31 05 06 00 000         2.21        -2.16        -4.85      -383.50       -43.70        -2.00         4.79     55771.00
2001 08 31 05 07 00 000         2.23        -2.48        -4.69      -385.30       -45.90        -2.70         4.81     54323.00
2001 08 31 05 08 00 000         2.44        -2.38        -4.63      -382.40       -45.00         2.20         4.86     52520.00
2001 08 31 05 09 00 000         2.37        -2.25        -4.75      -383.00       -45.20         1.40         5.27     54383.00
2001 08 31 05 10 00 000         2.44        -2.37        -4.65      -378.30       -46.40         2.00         4.79     52331.00
2001 08 31 05 11 00 000         2.52        -2.12        -4.65      -379.00       -45.50         4.90         4.41     56345.00
2001 08 31 05 12 00 000         2.77        -1.69        -4.65      -376.80       -40.30         5.30         5.08     61200.00
2001 08 31 05 13 00 000         2.87        -1.63        -4.62      -374.40       -38.00         5.40         4.74     60478.00
2001 08 31 05 14 00 000         2.92        -1.76        -4.47      -372.70       -40.70         7.00         4.76     58750.00
2001 08 31 05 15 00 000         3.03        -1.68        -4.42      -373.50       -40.60         8.90         5.16     60852.00
2001 08 31 05 16 00 000         2.74        -1.70        -4.58      -372.10       -37.90         7.70         4.97     61030.00
2001 08 31 05 17 00 000         2.44        -2.20        -4.52      -374.00       -38.60         5.90         4.93     53197.00
2001 08 31 05 18 00 000         3.04        -0.82        -4.67      -370.40       -34.40         2.60         4.89     51269.00
2001 08 31 05 19 00 000         3.39        -0.28        -4.59      -370.20       -33.90         2.50         4.90     51498.00
2001 08 31 05 20 00 000         3.46         0.10        -4.52      -368.90       -30.30         1.80         4.99     52468.00
2001 08 31 05 21 00 000         3.03        -0.45        -4.65      -369.90       -30.30         1.40         4.83     47685.00
2001 08 31 05 22 00 000         2.66        -0.88        -4.75      -370.90       -27.90         3.90         5.13     57381.00
2001 08 31 05 23 00 000         2.47        -1.76        -4.63      -366.60       -32.10         2.60         5.04     54403.00
2001 08 31 05 24 00 000         2.38        -2.10        -4.61      -370.20       -35.40         3.30         5.18     48822.00
2001 08 31 05 25 00 000         2.78        -1.86        -4.35      -367.70       -31.30         6.30         4.87     52202.00
2001 08 31 05 26 00 000         2.12        -2.21        -4.54      -370.50       -27.70         3.30         5.47     50931.00
2001 08 31 05 27 00 000         0.76        -1.31        -5.32      -381.50       -25.40        -3.10         6.03     48381.00
2001 08 31 05 28 00 000         2.33        -1.48        -4.81      -370.00       -22.80         2.80         6.31     47673.00
2001 08 31 05 29 00 000         1.98        -1.29        -4.98      -368.60       -26.10         5.10         5.94     54044.00
2001 08 31 05 30 00 000         2.70        -1.55        -4.45      -369.90       -29.80        11.70         5.88     50805.00
2001 08 31 05 31 00 000         2.68        -1.73        -4.56      -366.70       -32.00        12.10         5.70     51278.00
2001 08 31 05 32 00 000         2.60        -1.59        -4.87      -371.30       -26.50         3.80         5.58     48452.00
2001 08 31 05 33 00 000         2.75        -1.88        -4.70      -368.00       -33.10         8.20         6.20     50503.00
2001 08 31 05 34 00 000         2.84        -1.72        -4.68      -372.40       -27.50         5.30         5.74     47049.00
2001 08 31 05 35 00 000         2.61        -1.57        -4.90      -373.40       -25.10         3.60         6.08     46283.00
2001 08 31 05 36 00 000         2.47        -1.24        -5.06      -374.80       -23.30         1.50         6.58     43672.00
2001 08 31 05 37 00 000         2.24        -0.81        -5.21      -373.30       -23.10         5.10         6.12     46752.00
2001 08 31 05 38 00 000         2.25        -0.84        -5.15      -373.40       -20.90         0.70         6.70     41862.00
2001 08 31 05 39 00 000         1.96        -0.76        -5.27      -374.30       -21.60         3.10         6.16     46153.00
2001 08 31 05 40 00 000         2.05        -0.46        -5.15      -374.20       -22.50         1.40         6.67     47637.00
2001 08 31 05 41 00 000         1.71        -0.84        -4.94      -376.90       -23.20         2.90         6.86     46883.00
2001 08 31 05 42 00 000         1.87        -0.66        -4.99      -375.80       -19.40         2.10         6.74     47363.00
2001 08 31 05 43 00 000         1.77        -0.75        -4.97      -373.80       -22.50        -1.00         7.20     45379.00
2001 08 31 05 44 00 000         1.84        -0.61        -4.97      -375.40       -20.80        -0.40         7.25     44838.00
2001 08 31 05 45 00 000         1.87        -1.05        -5.04      -375.90       -23.10         5.40         6.58     48292.00
2001 08 31 05 46 00 000         1.84        -0.87        -5.06      -375.40       -23.20         5.60         6.83     45396.00
2001 08 31 05 47 00 000         1.66        -0.53        -5.12      -375.40       -21.60         2.10         7.30     45782.00
2001 08 31 05 48 00 000         1.59        -0.56        -5.25      -373.50       -19.60         0.70         7.13     46534.00
2001 08 31 05 49 00 000         1.48        -0.69        -5.27      -372.40       -21.50         1.30         7.24     42244.00
2001 08 31 05 50 00 000         1.45        -0.67        -5.29      -370.60       -21.40         3.10         6.79     45070.00
2001 08 31 05 51 00 000         1.42        -0.64        -5.29      -373.30       -20.90         1.80         6.82     39417.00
