2019 08 04 09 02 00 000         3.70        -0.31        -2.54      -365.50       -10.80       -38.90        11.99     39960.00
2019 08 04 09 06 00 000         4.05        -0.07        -3.46      -363.90       -12.30       -39.70        10.61     42486.00
2019 08 04 09 07 00 000         3.79        -0.18        -3.13      -363.90       -12.30       -39.70        10.61     42486.00
2019 08 04 09 22 00 000         3.82        -0.92        -2.17      -366.20       -10.30       -36.50        11.85     37812.00
2019 08 04 09 23 00 000         4.20        -0.27        -1.35      -366.20       -10.30       -36.50        11.85     37812.00
2019 08 04 09 32 00 000         3.88        -1.11        -1.62      -366.60        -9.90       -36.90        12.02     39649.00
2019 08 04 09 33 00 000         3.85        -1.32        -1.73      -366.60        -9.90       -36.90        12.02     39649.00
2019 08 04 09 39 00 000         3.92        -0.88        -1.48      -367.60        -7.90       -38.80        11.20     42166.00
2019 08 04 09 40 00 000         4.01        -0.90        -1.47      -367.60        -7.90       -38.80        11.20     42166.00
2019 08 04 09 41 00 000         3.99        -0.86        -1.38      -367.60        -7.90       -38.80        11.20     42166.00
2019 08 04 09 43 00 000         4.10        -0.95        -1.39      -372.10        -8.20       -33.20        11.09     37812.00
2019 08 04 09 44 00 000         4.16        -0.93        -1.32      -372.10        -8.20       -33.20        11.09     37812.00
2019 08 04 09 58 00 000         3.20        -0.63        -0.10      -375.90        -8.40       -31.10        12.36     39032.00
2019 08 04 09 59 00 000         3.16        -0.76         0.04      -375.90        -8.40       -31.10        12.36     39032.00
2019 08 04 10 00 00 000         3.03        -0.86         0.16      -375.90        -8.40       -31.10        12.36     39032.00
2019 08 04 10 04 00 000         2.77        -0.68         0.10      -377.40        -6.80       -25.90        12.80     30628.00
2019 08 04 10 05 00 000         2.74        -0.61         0.21      -377.40        -6.80       -25.90        12.80     30628.00
2019 08 04 10 07 00 000         2.58        -0.69         0.36      -379.00        -7.20       -26.60        12.42     29817.00
2019 08 04 10 08 00 000         2.59        -0.82         0.34      -379.00        -7.20       -26.60        12.42     29817.00
2019 08 04 10 09 00 000        -1.00         0.75         0.29      -378.60        -7.30       -26.90        12.42     29620.00
2019 08 04 10 10 00 000        -2.31         0.88         1.31      -358.90       -12.00       -38.40        12.58     18891.00
2019 08 04 10 11 00 000        -2.11         0.75         1.27      -357.50       -11.90       -38.60        12.88     16081.00
2019 08 04 10 12 00 000        -2.40         0.73         1.50      -364.80       -11.50       -33.00        13.12     19820.00
2019 08 04 10 13 00 000        -2.62         0.90         1.09      -364.80       -11.50       -33.00        13.12     19820.00
2019 08 04 10 14 00 000        -2.76         1.13         1.07      -359.30       -12.80       -35.90        12.53     16242.00
2019 08 04 10 15 00 000        -2.74         1.10         1.03      -357.90       -13.00       -36.70        12.41     15261.00
2019 08 04 10 16 00 000        -2.84         1.42         0.64      -358.30       -12.50       -36.70        12.51     15063.00
2019 08 04 10 17 00 000        -2.02         0.68         1.97      -357.70       -12.20       -36.90        12.39     14914.00
2019 08 04 10 18 00 000        -2.67         1.41         0.40      -357.70       -12.20       -36.90        12.39     14913.00
2019 08 04 10 19 00 000        -2.55         1.40         0.19      -356.00       -14.00       -35.90        12.19     14348.00
2019 08 04 10 20 00 000        -2.67         1.59        -0.01      -356.00       -14.00       -35.90        12.19     14348.00
2019 08 04 10 22 00 000        -2.70         1.54         0.17      -355.80       -12.70       -37.20        13.31     13978.00
2019 08 04 10 23 00 000        -2.62         1.52         0.27      -355.40       -12.80       -37.40        13.21     13588.00
2019 08 04 10 24 00 000        -2.49         1.54         0.17      -354.50       -13.00       -37.80        12.96     12545.00
2019 08 04 10 25 00 000        -2.46         1.31         0.75      -354.70       -12.80       -38.70        13.60     13073.00
2019 08 04 10 26 00 000        -2.52         1.43         0.46      -354.70       -12.90       -38.60        13.55     13018.00
2019 08 04 10 27 00 000        -2.31         1.55         0.11      -355.20       -13.70       -37.50        13.12     12289.00
2019 08 04 10 28 00 000        -2.46         1.46         0.44      -355.70       -13.90       -37.70        13.28     12353.00
2019 08 04 10 29 00 000        -2.31         1.52         0.35      -353.20       -14.40       -38.90        13.23     11522.00
2019 08 04 10 30 00 000        -2.26         1.46         0.15      -353.40       -14.40       -38.90        13.38     11551.00
2019 08 04 10 31 00 000        -2.14         1.36         0.25      -354.60       -14.30       -38.90        14.11     11689.00
2019 08 04 10 32 00 000        -2.09         1.30         0.29      -353.80       -14.60       -38.90        13.82     11253.00
2019 08 04 10 33 00 000        -2.21         1.37         0.35      -353.70       -14.70       -38.90        13.78     11190.00
2019 08 04 10 34 00 000        -2.09         1.39         0.16      -354.00       -14.30       -38.70        14.27     11667.00
2019 08 04 10 35 00 000        -2.05         1.67        -0.56      -354.00       -14.30       -38.70        14.29     11689.00
2019 08 04 10 36 00 000        -2.00         1.84        -0.70      -353.80       -14.70       -38.10        14.32     11857.00
2019 08 04 10 37 00 000        -2.04         1.84        -0.68      -353.80       -14.70       -38.10        14.32     11858.00
2019 08 04 10 46 00 000        -2.11         1.80        -0.77      -353.40       -14.00       -38.40        12.99      9153.00
2019 08 04 10 47 00 000        -2.11         1.84        -0.72      -353.40       -14.00       -38.40        12.99      9153.00
2019 08 04 10 48 00 000        -2.02         1.71        -0.68      -353.30       -13.90       -38.70        13.09      9405.00
2019 08 04 10 49 00 000        -1.96         1.65        -0.65      -353.00       -13.60       -39.80        13.46     10382.00
2019 08 04 10 50 00 000        -2.04         1.66        -0.73      -352.80       -13.60       -39.80        13.27     10513.00
2019 08 04 10 51 00 000        -2.00         1.67        -0.70      -352.50       -13.60       -39.70        13.00     10702.00
2019 08 04 10 52 00 000        -1.98         1.66        -0.62      -352.30       -13.80       -39.70        13.06     10544.00
2019 08 04 10 53 00 000        -2.09         1.54        -0.31      -352.00       -14.10       -39.80        13.12     10382.00
2019 08 04 10 54 00 000        -2.09         1.35        -0.04      -352.00       -14.10       -39.80        13.12     10382.00
2019 08 04 10 56 00 000        -2.07         1.47        -0.34      -352.60       -13.80       -40.60        12.57     11858.00
2019 08 04 10 57 00 000        -2.05         1.54        -0.51      -352.60       -13.80       -40.70        12.55     11944.00
2019 08 04 10 58 00 000        -2.00         1.55        -0.61      -352.40       -13.60       -41.50        12.43     12545.00
2019 08 04 10 59 00 000        -2.05         1.60        -0.48      -352.40       -13.60       -41.50        12.43     12545.00
2019 08 04 11 01 00 000        -2.29         1.55        -0.15      -353.80       -13.50       -41.90        11.71     16471.00
2019 08 04 11 02 00 000        -2.31         1.69        -0.32      -353.80       -13.50       -41.90        11.71     16471.00
2019 08 04 11 03 00 000        -2.46         1.79        -0.55      -352.80       -14.50       -40.60        10.47     18107.00
2019 08 04 11 04 00 000        -2.47         1.78        -0.46      -352.80       -14.50       -40.60        10.47     18107.00
2019 08 04 11 05 00 000        -2.48         1.67        -0.31      -353.20       -14.10       -40.10        10.73     18528.00
2019 08 04 11 06 00 000        -2.46         1.54         0.03      -353.20       -14.10       -40.10        10.73     18528.00
2019 08 04 11 07 00 000        -2.45         1.48         0.08      -353.20       -14.10       -40.10        10.73     18528.00
2019 08 04 11 08 00 000        -2.42         1.47        -0.19      -353.50       -14.50       -41.60        11.21     15682.00
2019 08 04 11 09 00 000        -2.43         1.47        -0.19      -353.50       -14.50       -41.60        11.21     15682.00
2019 08 04 11 11 00 000        -2.44         1.33         0.94      -352.30       -16.20       -31.40        10.61     15682.00
2019 08 04 11 12 00 000        -2.59         1.34         1.35      -352.30       -16.20       -31.40        10.61     15682.00
2019 08 04 11 13 00 000        -2.92         1.27         1.71      -353.70       -17.30       -30.60        10.43     17691.00
2019 08 04 11 14 00 000        -2.91         1.36         1.44      -354.70       -16.50       -30.50         9.81     18310.00
2019 08 04 11 15 00 000        -2.71         1.26         1.50      -355.40       -15.90       -30.40         9.38     18735.00
2019 08 04 11 16 00 000        -2.66         1.27         1.30      -353.80       -16.50       -32.10        10.60     16074.00
2019 08 04 11 17 00 000        -2.63         1.17         1.36      -353.80       -16.50       -32.10        10.60     16074.00
2019 08 04 11 18 00 000        -2.58         1.11         1.44      -353.40       -16.80       -32.00        10.63     15879.00
2019 08 04 11 19 00 000        -3.70         1.43         1.31      -349.60       -17.50       -32.40         8.08     23597.00
2019 08 04 11 20 00 000        -3.33         1.24         1.47      -349.80       -17.70       -32.50         7.96     23189.00
2019 08 04 11 21 00 000        -3.73         1.23         1.57      -352.40       -16.80       -31.70         9.19     20268.00
2019 08 04 11 22 00 000        -3.72         1.27         1.54      -350.70       -18.20       -31.70         8.14     22961.00
2019 08 04 11 23 00 000        -3.61         1.28         1.43      -351.70       -15.70       -32.70         8.74     19736.00
2019 08 04 11 24 00 000        -3.61         1.38         1.39      -352.50       -15.80       -32.30         9.33     18067.00
