2015 06 23 04 48 00 000         7.31         5.83       -21.11     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 04 49 00 000         6.49         6.00       -21.18      -684.50         8.20        47.80         2.46    203522.00
2015 06 23 04 50 00 000         5.86         6.33       -21.42      -684.50         8.20        47.80         2.46    203522.00
2015 06 23 04 51 00 000         7.45         5.96       -20.90      -684.50         8.20        47.80         2.46    203522.00
2015 06 23 04 52 00 000         8.86         5.33       -20.62      -680.80         2.30        64.60         2.17    178384.00
2015 06 23 04 53 00 000         7.27         4.83       -21.25      -680.80         2.30        64.60         2.17    178384.00
2015 06 23 04 54 00 000         7.98         4.98       -20.95      -701.20        -2.60        48.30         1.99    189728.00
2015 06 23 04 55 00 000         8.79         5.20       -20.48      -701.20        -2.60        48.30         1.99    189728.00
2015 06 23 04 56 00 000         9.15         5.02       -20.25     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 04 57 00 000         9.56         5.29       -19.90     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 04 58 00 000        10.65         6.18       -18.78      -676.30         3.80        56.60         2.30    206339.00
2015 06 23 04 59 00 000         8.38         5.97       -19.93      -675.70         4.00        57.00         2.29    204897.00
2015 06 23 05 00 00 000         8.37         6.18       -19.89      -667.90         9.90        64.00         2.34    201336.00
2015 06 23 05 01 00 000         8.42         6.88       -19.80      -667.60        12.10        65.70         2.42    209915.00
2015 06 23 05 02 00 000         8.37         7.07       -19.87      -673.40         9.90        64.50         2.21    192448.00
2015 06 23 05 03 00 000         8.43         7.13       -19.77      -673.40         9.90        64.50         2.21    192448.00
2015 06 23 05 04 00 000         8.55         6.56       -19.95      -673.80         0.10        77.20         2.22    193815.00
2015 06 23 05 05 00 000         8.75         6.40       -19.88      -673.60         4.20        73.10         2.26    207071.00
2015 06 23 05 06 00 000         7.85         6.15       -20.34      -673.40         7.70        69.60         2.29    218057.00
2015 06 23 05 07 00 000         7.97         6.18       -20.35      -672.00         8.40        67.40         2.20    225859.00
2015 06 23 05 08 00 000         8.51         6.74       -19.89      -672.00         8.40        67.40         2.20    225859.00
2015 06 23 05 09 00 000         8.15         6.37       -20.12      -682.10         4.50        55.40         2.12    207755.00
2015 06 23 05 10 00 000         8.09         6.55       -20.37      -682.10         4.50        55.40         2.12    207755.00
2015 06 23 05 11 00 000         8.41         6.71       -20.16      -678.10         1.00        57.20         2.28    197255.00
2015 06 23 05 12 00 000         8.35         6.69       -20.00      -678.10         1.00        57.20         2.28    197255.00
2015 06 23 05 13 00 000         8.24         7.21       -19.91      -701.00         9.30        43.60         2.29    184577.00
2015 06 23 05 14 00 000         8.72         7.52       -19.54      -698.70         4.20        43.50         2.34    207210.00
2015 06 23 05 15 00 000         7.85         7.68       -19.89      -693.10         2.00        41.50         2.34    226631.00
2015 06 23 05 16 00 000         8.71         6.16       -20.14      -699.70         7.50        57.50         2.60    231064.00
2015 06 23 05 17 00 000         8.95         6.92       -19.13      -699.70         7.50        57.50         2.60    231064.00
2015 06 23 05 18 00 000         8.72         7.39       -18.82      -706.80         4.70        39.40         3.11    219983.00
2015 06 23 05 19 00 000        10.16         7.10       -18.46      -706.80         4.70        39.40         3.11    219986.00
2015 06 23 05 20 00 000         9.02         6.96       -19.01      -703.90         4.60        46.40         2.49    222178.00
2015 06 23 05 21 00 000         9.29         7.09       -18.84      -703.90         4.60        46.40         2.49    222178.00
2015 06 23 05 22 00 000         9.23         6.45       -16.39     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 23 00 000         8.43         8.00       -15.98      -692.00         5.20        18.90         2.90    394799.00
2015 06 23 05 24 00 000        10.31         6.91       -18.26      -697.20         4.90        26.20         2.98    362215.00
2015 06 23 05 25 00 000         9.75         6.61       -18.99      -718.80         9.10        44.60         2.95    221168.00
2015 06 23 05 26 00 000        10.66         5.08       -18.78      -715.10         7.20        45.20         2.90    214112.00
2015 06 23 05 27 00 000        11.13         4.69       -18.58      -703.40        16.40        49.80         3.02    272396.00
2015 06 23 05 28 00 000        10.56         4.94       -19.01      -703.40        16.40        49.80         3.02    272396.00
2015 06 23 05 29 00 000        10.85         5.12       -18.55      -696.90        18.40        32.40         2.17    150646.00
2015 06 23 05 30 00 000        13.12         6.64       -12.98      -696.90        18.40        32.40         2.17    150646.00
2015 06 23 05 31 00 000        12.12         4.72       -17.91      -712.30        23.60        33.20         2.61    207046.00
2015 06 23 05 32 00 000        11.49         5.32       -18.35      -709.00        24.30        46.10         2.65    211555.00
2015 06 23 05 33 00 000         8.77         2.94       -19.72      -707.10        24.70        53.60         2.68    214185.00
2015 06 23 05 34 00 000         9.12         2.95       -18.59      -679.80        36.30        13.90         2.87    636869.00
2015 06 23 05 35 00 000         9.29         2.36       -16.98      -679.80        36.30        13.90         2.87    636869.00
2015 06 23 05 36 00 000        11.56         5.62       -13.97     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 37 00 000        14.37         3.01        -8.22     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 38 00 000        15.07         1.70        -0.63     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 39 00 000        12.75         0.30         4.12     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 40 00 000         7.48        -1.50        13.99      -642.70        51.20       -63.70         5.06    297298.00
2015 06 23 05 41 00 000         7.59        -1.51        15.83      -642.70        51.20       -63.70         5.06    297298.00
2015 06 23 05 42 00 000         5.67        -1.74        16.30      -660.20        39.70       -56.70         5.51    378537.00
2015 06 23 05 43 00 000         6.43        -1.27        16.28      -660.20        39.70       -56.70         5.51    378537.00
2015 06 23 05 44 00 000         5.49        -1.60        18.04      -660.20        39.70       -56.70         5.51    378537.00
2015 06 23 05 45 00 000         5.36        -0.70        17.86      -666.60        43.30       -55.60         4.01    367139.00
2015 06 23 05 46 00 000         4.25        -0.29        18.31      -669.10        43.20       -56.80         3.53    372058.00
2015 06 23 05 47 00 000         1.91        -2.74        18.48      -672.80        43.10       -58.60         2.80    379495.00
2015 06 23 05 48 00 000         1.98        -3.82        17.77      -672.80        43.10       -58.60         2.80    379495.00
2015 06 23 05 49 00 000         3.37        -2.07        17.75     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 50 00 000         2.95        -1.26        18.08     99999.90     99999.90     99999.90       999.99  10000000.00
2015 06 23 05 51 00 000         3.03        -1.42        17.87      -671.00        28.70       -34.90         4.86    176418.00
2015 06 23 05 52 00 000         2.74        -2.18        17.79      -671.00        28.70       -34.90         4.86    176418.00
2015 06 23 05 53 00 000         4.42        -2.93        18.13      -671.00        28.70       -34.90         4.86    176418.00
2015 06 23 05 54 00 000        -7.02        -4.41        16.12      -676.40        27.70       -39.60         2.77    272406.00
2015 06 23 05 55 00 000       -10.14        -4.16        17.53      -671.90        30.10       -38.90         2.91    329406.00
2015 06 23 05 56 00 000        -9.78        -4.08        17.65      -672.70        25.00       -30.90         3.13    353136.00
2015 06 23 05 57 00 000        -8.08        -3.96        18.26      -666.80        32.20       -29.50         2.97    332496.00
2015 06 23 05 58 00 000       -10.29        -4.67        17.56      -657.00        36.80       -29.40         2.76    324857.00
2015 06 23 05 59 00 000       -10.44        -7.09        17.96      -660.10        38.10       -21.90         2.71    285476.00
2015 06 23 06 00 00 000       -10.54        -7.05        18.05      -656.10        40.00       -19.50         2.64    268589.00
2015 06 23 06 01 00 000       -10.35        -7.20        18.29      -654.80        41.20       -18.90         2.70    280164.00
2015 06 23 06 02 00 000       -10.89        -7.34        17.94      -655.50        39.50       -19.40         2.67    273733.00
2015 06 23 06 03 00 000       -11.07        -7.43        17.79      -653.70        41.00       -14.90         2.56    258768.00
2015 06 23 06 04 00 000       -10.84        -7.83        17.73      -653.70        41.00       -14.90         2.56    258768.00
2015 06 23 06 05 00 000       -10.63        -7.96        17.81      -647.30        40.80       -12.10         2.49    241652.00
2015 06 23 06 06 00 000       -10.60        -8.04        17.80      -647.30        40.80       -12.10         2.49    241652.00
2015 06 23 06 07 00 000       -10.31        -7.80        18.05      -647.30        40.80       -12.10         2.49    241652.00
