MIDL 32Re, 2012-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2012  4 24  2  2     6.31    -5.28   -11.24    -360.7     28.46    -29.04    15.067      33978    0    0    0    0    0
2012  4 24  2  3     6.43    -5.15   -11.25    -360.3     28.32    -29.33    15.014      33824    0    0    0    0    0
2012  4 24  2  4     6.60    -5.09   -11.15    -359.8     28.44    -29.72    15.056      34278    0    0    0    0    0
2012  4 24  2  5     6.82    -4.95   -11.06    -359.0     28.89    -30.23    15.118      35204    0    0    0    0    0
2012  4 24  2  6     6.90    -4.75   -11.09    -359.0     29.21    -30.60    15.097      35204    0    0    0    0    0
2012  4 24  2  7     6.94    -4.48   -11.14    -359.2     30.00    -30.33    15.135      35322    0    0    0    0    0
2012  4 24  2  8     7.12    -4.27   -11.08    -359.4     30.54    -30.60    16.006      36167    0    0    0    0    0
2012  4 24  2  9     7.16    -4.03   -11.05    -359.1     30.50    -30.84    17.624      37664    0    0    0    0    0
2012  4 24  2 10     7.10    -3.72   -11.09    -358.8     30.22    -31.08    18.017      38919    0    0    0    0    0
2012  4 24  2 11     6.97    -3.70   -11.24    -360.0     29.87    -30.74    18.271      39603    0    0    0    0    0
2012  4 24  2 12     6.54    -3.94   -11.42    -362.1     27.43    -30.69    19.907      39945    0    0    0    0    0
2012  4 24  2 13     6.17    -4.39   -11.46    -362.5     26.95    -30.30    20.151      37691    0    0    0    0    0
2012  4 24  2 14     6.06    -4.17   -11.44    -362.6     27.92    -28.98    19.393      35423    0    0    0    0    0
2012  4 24  2 15     5.99    -4.11   -11.48    -363.7     28.78    -28.58    18.926      34947    0    0    0    0    0
2012  4 24  2 16     5.95    -4.09   -11.52    -363.8     28.89    -29.07    19.227      34945    0    0    0    0    0
2012  4 24  2 17     6.09    -3.53   -11.47    -363.7     28.71    -29.47    19.882      36444    0    0    0    0    0
2012  4 24  2 18     6.27    -3.13   -11.37    -363.5     28.12    -30.02    20.146      37293    0    0    0    0    0
2012  4 24  2 19     5.90    -4.17   -11.22    -363.4     27.53    -30.19    20.548      37583    0    0    0    0    0
2012  4 24  2 20     5.83    -4.32   -11.15    -363.3     27.54    -30.04    21.332      37608    0    0    0    0    0
2012  4 24  2 21     5.73    -4.50   -11.07    -364.2     26.52    -31.02    22.527      36949    0    0    0    0    0
2012  4 24  2 22     5.39    -5.00   -11.02    -363.6     25.91    -30.96    23.560      36949    0    0    0    0    0
2012  4 24  2 23     5.24    -5.12   -10.91    -364.6     25.80    -31.00    24.938      37451    0    0    0    0    0
2012  4 24  2 24     5.18    -5.16   -10.78    -364.4     25.71    -31.60    25.703      37390    0    0    0    0    0
2012  4 24  2 25     5.15    -5.01   -10.68    -364.2     26.87    -30.84    25.799      36478    0    0    0    0    0
2012  4 24  2 26     5.00    -5.20   -10.59    -364.0     26.96    -30.81    25.882      35811    0    0    0    0    0
2012  4 24  2 27     4.89    -5.28   -10.56    -363.9     27.23    -30.72    26.215      35766    0    0    0    0    0
2012  4 24  2 28     4.70    -5.55   -10.56    -364.1     26.49    -32.12    26.932      35566    0    0    0    0    0
2012  4 24  2 29     4.88    -5.36   -10.53    -364.2     27.20    -31.83    27.313      35557    0    0    0    0    0
2012  4 24  2 30     4.98    -5.34   -10.49    -363.8     28.11    -31.38    27.366      35004    0    0    0    0    0
2012  4 24  2 31     4.95    -5.48   -10.38    -363.0     28.90    -30.94    27.387      34985    0    0    0    0    0
2012  4 24  2 32     4.37    -6.08   -10.25    -362.4     28.58    -31.76    27.458      35067    0    0    0    0    0
2012  4 24  2 33     3.83    -6.62   -10.11    -361.5     28.80    -32.15    27.534      35093    0    0    0    0    0
2012  4 24  2 34     3.54    -6.92    -9.99    -360.4     29.24    -32.22    27.569      34986    0    0    0    0    0
2012  4 24  2 35     3.50    -6.98    -9.94    -359.5     29.77    -32.16    27.576      34849    0    0    0    0    0
2012  4 24  2 36     3.69    -6.82   -10.01    -359.2     30.57    -31.78    27.626      34920    0    0    0    0    0
2012  4 24  2 37     4.02    -6.47   -10.14    -359.6     31.06    -31.16    27.730      35139    0    0    0    0    0
2012  4 24  2 38     4.02    -6.51   -10.15    -360.1     31.41    -30.71    27.690      34578    0    0    0    0    0
2012  4 24  2 39     3.98    -6.60   -10.13    -360.4     32.09    -30.01    27.695      33650    0    0    0    0    0
2012  4 24  2 40     3.74    -6.80   -10.07    -360.0     32.24    -30.32    28.158      33611    0    0    0    0    0
2012  4 24  2 41     3.32    -7.19    -9.89    -359.5     32.45    -30.68    29.519      33842    0    0    0    0    0
2012  4 24  2 42     3.37    -7.09    -9.78    -359.1     33.08    -30.59    31.244      34419    0    0    0    0    0
2012  4 24  2 43     3.63    -6.82    -9.87    -358.7     32.93    -30.52    30.974      33874    0    0    0    0    0
2012  4 24  2 44     4.09    -6.30   -10.16    -359.9     33.02    -28.24    27.527      29911    0    0    0    0    0
2012  4 24  2 45     4.70    -5.50   -10.62    -361.6     33.35    -23.72    20.865      25786    0    0    0    0    0
2012  4 24  2 46     5.11    -4.85   -11.00    -362.1     33.78    -21.83    19.121      22905    0    0    0    0    0
2012  4 24  2 47     5.18    -4.60   -10.96    -362.8     33.55    -21.20    19.113      20728    0    0    0    0    0
2012  4 24  2 48     5.20    -4.50   -10.88    -364.2     33.98    -19.99    19.264      20405    0    0    0    0    0
2012  4 24  2 49     5.45    -4.05   -11.07    -363.9     34.69    -18.95    19.264      21015    0    0    0    0    0
2012  4 24  2 50     5.59    -3.80   -11.19    -363.8     34.05    -19.77    20.347      22290    0    0    0    0    0
2012  4 24  2 51     5.79    -3.17   -11.34    -363.2     33.39    -20.59    21.786      23058    0    0    0    0    0
2012  4 24  2 52     6.06    -2.35   -11.91    -363.8     35.15    -18.32    21.579      23158    0    0    0    0    0
2012  4 24  2 53     6.07    -2.01   -12.05    -364.7     35.34    -17.50    20.776      22973    0    0    0    0    0
2012  4 24  2 54     6.12    -1.88   -12.22    -365.8     36.40    -15.51    20.592      22731    0    0    0    0    0
2012  4 24  2 55     6.18    -1.69   -12.24    -365.8     36.18    -15.64    20.495      21923    0    0    0    0    0
2012  4 24  2 56     6.19    -1.35   -12.25    -366.3     35.43    -16.43    20.364      21300    0    0    0    0    0
2012  4 24  2 57     6.07    -1.10   -12.26    -366.3     35.51    -16.34    19.978      21016    0    0    0    0    0
2012  4 24  2 58     5.89    -0.97   -12.32    -366.0     35.42    -15.54    19.051      20609    0    0    0    0    0
2012  4 24  2 59     5.75    -0.87   -12.38    -365.8     35.46    -14.52    18.077      19434    0    0    0    0    0
2012  4 24  3  0     5.79    -0.82   -12.37    -365.4     35.42    -14.24    17.521      18632    0    0    0    0    0
2012  4 24  3  1     6.08    -0.98   -12.26    -365.4     35.30    -14.80    17.143      17279    0    0    0    0    0
2012  4 24  3  2     6.46    -1.21   -12.21    -365.6     36.25    -15.02    16.506      15333    0    0    0    0    0
2012  4 24  3  3     6.66    -1.38   -12.14    -366.2     37.76    -14.72    15.061      14587    0    0    0    0    0
2012  4 24  3  4     6.73    -1.27   -12.06    -366.5     38.64    -14.58    14.410      14658    0    0    0    0    0
2012  4 24  3  5     6.64    -1.17   -11.83    -366.4     37.76    -16.33    14.383      14776    0    0    0    0    0
2012  4 24  3  6     6.39    -1.34   -11.55    -366.1     36.90    -17.91    14.257      14601    0    0    0    0    0
2012  4 24  3  7     6.28    -1.47   -11.49    -365.8     36.71    -16.28    14.007      14044    0    0    0    0    0
2012  4 24  3  8     6.24    -1.45   -11.51    -365.5     35.09    -11.81    13.615      13373    0    0    0    0    0
2012  4 24  3  9     6.20    -1.44   -11.53    -365.6     31.11     -7.97    12.973      12822    0    0    0    0    0
2012  4 24  3 10     6.20    -1.50   -11.51    -365.1     30.14     -8.26    12.666      12825    0    0    0    0    0
2012  4 24  3 11     6.31    -1.56   -11.46    -365.1     33.43     -9.29    12.920      13159    0    0    0    0    0
2012  4 24  3 12     6.41    -1.56   -11.44    -364.1     34.66    -13.75    13.132      14759    0    0    0    0    0
2012  4 24  3 13     6.54    -1.56   -11.55    -365.3     35.22    -18.28    12.069      14883    0    0    0    0    0
2012  4 24  3 14     6.87    -1.60   -11.77    -366.4     35.83    -15.57    11.170      14688    0    0    0    0    0
2012  4 24  3 15     7.26    -2.02   -12.05    -367.8     37.96    -13.22    11.200      14337    0    0    0    0    0
2012  4 24  3 16     7.26    -2.55   -12.00    -368.9     40.07    -14.00    11.697      15198    0    0    0    0    0
2012  4 24  3 17     6.93    -3.88   -11.64    -370.4     42.45    -14.07    12.247      17480    0    0    0    0    0
2012  4 24  3 18     6.51    -5.07   -11.01    -372.6     41.25    -14.98    12.966      21691    0    0    0    0    0
2012  4 24  3 19     6.17    -5.86   -10.38    -370.9     41.18    -19.00    13.835      23617    0    0    0    0    0
2012  4 24  3 20     5.92    -6.36    -9.87    -367.9     41.39    -22.83    14.492      23617    0    0    0    0    0
2012  4 24  3 21     5.68    -6.81    -9.38    -364.8     41.62    -26.45    15.115      23613    0    0    0    0    0
2012  4 24  3 22     5.45    -7.07    -8.94    -361.8     41.89    -29.39    15.628      23593    0    0    0    0    0
2012  4 24  3 23     5.24    -7.31    -8.59    -359.9     43.91    -31.34    16.014      23316    0    0    0    0    0
2012  4 24  3 24     5.12    -7.45    -8.44    -359.9     47.77    -30.52    16.096      22586    0    0    0    0    0
2012  4 24  3 25     5.08    -7.36    -8.35    -359.6     48.87    -29.05    16.096      22046    0    0    0    0    0
2012  4 24  3 26     4.97    -7.05    -8.40    -361.1     48.66    -28.98    16.006      21729    0    0    0    0    0
2012  4 24  3 27     4.71    -8.10    -8.37    -363.6     47.36    -26.99    15.273      21598    0    0    0    0    0
2012  4 24  3 28     4.46    -9.03    -8.00    -364.8     45.47    -24.69    13.617      23772    0    1    1    2    2
2012  4 24  3 29     4.41    -9.24    -8.01    -365.5     42.46    -24.98    10.704      26729    0    1    1    2    2
2012  4 24  3 30     4.73    -8.20    -8.63    -363.7     41.31    -23.09     8.799      28217    0    1    1    2    2
2012  4 24  3 31     4.63    -7.35    -8.89    -362.7     38.65    -19.07     7.524      28316    0    1    1    1    1
2012  4 24  3 32     4.60    -7.12    -8.62    -362.0     35.23    -17.77     7.211      26019    0    0    0    0    0
2012  4 24  3 33     4.88    -5.95    -8.32    -362.6     29.50    -18.17     7.532      24008    0    0    0    0    0
2012  4 24  3 34     5.40    -4.34    -8.10    -364.8     22.39    -20.03     8.162      23742    0    0    0    0    0
2012  4 24  3 35     5.81    -4.43    -8.42    -366.1     22.97    -24.97     8.359      24196    0    0    0    0    0
2012  4 24  3 36     6.09    -4.41    -8.88    -367.1     25.87    -23.47     8.319      24707    0    0    0    0    0
2012  4 24  3 37     7.14    -2.42   -10.80    -370.2     31.13    -21.04     8.153      23268    0    0    0    0    0
2012  4 24  3 38     7.85     0.07   -11.56    -374.1     32.29    -15.97     8.137      23287    0    0    0    0    0
2012  4 24  3 39     8.00     1.48   -11.61    -374.5     31.75    -16.72     8.109      23434    0    0    0    0    0
2012  4 24  3 40     8.01     1.77   -11.67    -375.6     30.54    -17.70     8.074      22915    0    0    0    0    0
2012  4 24  3 41     7.99     1.93   -11.70    -376.6     28.94    -16.67     8.069      22713    0    0    0    0    0
2012  4 24  3 42     7.98     2.16   -11.64    -377.7     28.08    -17.02     8.195      24126    0    0    0    0    0
2012  4 24  3 43     7.88     2.21   -11.57    -377.3     31.13    -17.15     8.864      26139    0    0    0    0    0
2012  4 24  3 44     7.80     2.09   -11.46    -376.2     32.47    -19.47     9.137      27306    0    0    0    0    0
2012  4 24  3 45     7.89     2.00   -11.33    -375.5     30.04    -20.73     9.029      34138    0    0    0    0    0
2012  4 24  3 46     7.96     2.32   -11.17    -374.7     24.93    -21.55     8.861      46728    0    0    0    0    0
2012  4 24  3 47     8.07     2.90   -11.00    -375.3     19.66    -22.98     8.888      53543    0    0    0    0    0
2012  4 24  3 48     8.41     2.64   -10.77    -376.2     18.74    -25.45     9.465      51398    0    0    0    0    0
2012  4 24  3 49     8.71     2.43   -10.44    -375.2     18.81    -27.40    10.116      46249    0    0    0    0    0
2012  4 24  3 50     8.87     2.83   -10.24    -374.4     17.49    -28.30    10.768      53487    0    0    0    0    0
2012  4 24  3 51     8.70     3.43   -10.28    -373.6     14.84    -28.30    11.129      69260    0    0    0    0    0
2012  4 24  3 52     8.33     3.77   -10.47    -372.5     12.50    -26.18    10.146      85032    0    0    0    0    0
2012  4 24  3 53     7.95     3.88   -10.77    -371.9     11.60    -20.04     6.718     100804    0    0    0    0    0
2012  4 24  3 54     7.45     3.83   -11.05    -371.9     10.64    -17.56     4.683     116576    0    0    0    0    0
2012  4 24  3 55     7.19     3.92   -10.85    -374.3      9.36    -15.50     4.231     132349    0    0    0    0    0
2012  4 24  3 56     6.38     1.90    -9.80    -398.1    -20.50      8.79     4.697     148121    0    0    0    0    0
2012  4 24  3 57     5.90     1.16    -9.25    -400.7    -33.69     13.14     4.861     135060    0    0    0    0    0
2012  4 24  3 58     6.02     1.50    -8.71    -402.5    -34.91     19.01     5.153     136537    0    1    1    0    0
2012  4 24  3 59     6.12     1.93    -8.49    -408.6    -32.43     26.63     5.665     146813    0    1    1    0    0
2012  4 24  4  0     6.47     0.15    -8.95    -411.4    -34.78     24.74     5.762     144698    0    0    0    0    0
2012  4 24  4  1     6.41    -0.29    -9.21    -410.7    -37.74     24.84     5.771     141819    0    0    0    0    0
2012  4 24  4  2     5.61    -1.04    -8.84    -416.9    -36.99     55.49     5.572     140925    0    0    0    0    0
2012  4 24  4  3     5.00    -2.73    -8.43    -419.5    -26.21     56.83     5.393     137904    0    0    0    0    0
2012  4 24  4  4     5.09    -2.24    -8.53    -419.4    -17.67     56.49     5.339     136337    0    0    0    0    0
2012  4 24  4  5     5.18    -1.75    -8.62    -419.4    -18.70     55.52     5.302     136383    0    0    0    0    0
2012  4 24  4  6     5.03    -2.01    -8.50    -419.9    -24.28     54.34     5.066     136455    0    0    0    0    0
2012  4 24  4  7     4.55    -2.81    -8.23    -420.9    -28.51     55.05     4.660     135306    0    0    0    0    0
2012  4 24  4  8     4.49    -3.15    -8.17    -420.9    -28.63     56.12     4.562     133786    0    0    0    0    0
