2010 04 05 16 57 00 000       0.00      -9.71      -1.72    -717.56       5.33     -23.34       2.86   33681.10
2010 04 05 16 58 00 000       0.00     -10.35       0.47    -714.92      10.53     -16.61       2.96   34245.10
2010 04 05 16 59 00 000       0.00     -10.29       1.32    -712.43       4.61      -8.90       3.12   37599.40
2010 04 05 17 00 00 000       0.00     -10.30       0.89    -712.35     -19.26      -5.01       3.13   40356.10
2010 04 05 17 01 00 000       0.00     -10.37       1.52    -713.54      -7.50      -5.94       3.01   37222.90
2010 04 05 17 02 00 000       0.00     -10.23       1.07    -713.89       5.97      -6.31       3.04   39137.00
2010 04 05 17 03 00 000       0.00      -9.80       0.98    -712.31      14.86      -4.43       3.40   52494.90
2010 04 05 17 04 00 000       0.00      -9.78       0.98    -712.92      15.88      -2.84       3.56   57699.60
2010 04 05 17 05 00 000       0.00      -9.79       0.85    -714.44      14.11      -1.77       3.68   60502.80
2010 04 05 17 06 00 000       0.00      -9.49       0.99    -715.72      17.48      -4.47       4.38   72964.00
2010 04 05 17 07 00 000       0.00      -9.00       1.42    -713.86      20.74      -3.97       4.29   76593.60
2010 04 05 17 08 00 000       0.00      -9.04       1.23    -708.59      23.88       0.02       3.34   70616.60
2010 04 05 17 09 00 000       0.00      -9.59       1.36    -708.99      30.38      -5.42       4.08   83382.30
2010 04 05 17 10 00 000       0.00      -9.26       0.81    -709.64      37.16     -10.27       5.03   96077.70
2010 04 05 17 11 00 000       0.00      -8.88       1.27    -707.28      42.53      -6.37       5.57   95444.30
2010 04 05 17 12 00 000       0.00      -8.67       1.45    -705.02      47.90      -2.74       6.05   95083.90
2010 04 05 17 13 00 000       0.00      -8.73       0.91    -704.31      54.97      -4.49       5.60  101301.00
2010 04 05 17 14 00 000       0.00      -8.86       1.15    -704.35      55.41      -4.21       5.41   95061.70
2010 04 05 17 15 00 000       0.00      -8.79       1.14    -704.44      54.54      -3.12       5.27   87998.10
2010 04 05 17 16 00 000       0.00      -8.63       1.29    -704.27      53.07      -0.59       5.18   85308.40
2010 04 05 17 17 00 000       0.00      -8.65       1.68    -702.43      47.82       0.27       5.55   77818.80
2010 04 05 17 18 00 000       0.00      -8.62       1.42    -699.91      41.26       0.13       6.19   68593.30
2010 04 05 17 19 00 000       0.00      -8.29       1.76    -701.70      47.85      -0.63       6.60   74957.00
2010 04 05 17 20 00 000       0.00      -8.25       1.81    -703.95      48.36      -2.74       6.78   79211.20
2010 04 05 17 21 00 000       0.00      -8.30       1.72    -706.67      42.52      -6.25       6.70   81237.50
2010 04 05 17 22 00 000       0.00      -8.51       1.45    -704.55      47.05      -1.48       6.53   78469.70
2010 04 05 17 23 00 000       0.00      -8.47       1.41    -704.79      48.60       0.79       6.54   74263.30
2010 04 05 17 24 00 000       0.00      -8.30       1.73    -709.44      43.95      -2.11       6.86   68470.40
2010 04 05 17 25 00 000       0.00      -8.23       1.91    -710.50      44.23      -3.37       7.17   66214.60
2010 04 05 17 26 00 000       0.00      -8.34       1.94    -710.59      46.31      -3.96       7.29   69279.50
2010 04 05 17 27 00 000       0.00      -8.14       2.23    -710.14      50.25      -3.78       6.96   83785.30
2010 04 05 17 28 00 000       0.00      -8.12       1.75    -709.40      50.92      -2.75       6.74   89606.20
2010 04 05 17 29 00 000       0.00      -8.11       1.87    -708.04      41.92       0.57       6.80   70488.10
2010 04 05 17 30 00 000       0.00      -7.89       2.44    -709.58      40.55      -0.14       6.74   78337.90
2010 04 05 17 31 00 000       0.00      -7.64       3.09    -710.14      40.37       0.01       6.71   78958.00
2010 04 05 17 32 00 000       0.00      -7.79       2.90    -709.73      41.38       1.01       6.70   72367.40
2010 04 05 17 33 00 000       0.00      -7.49       3.83    -707.94      41.54       2.19       6.55   73336.90
2010 04 05 17 34 00 000       0.00      -7.63       3.28    -706.82      40.33       2.49       6.29   71242.30
2010 04 05 17 35 00 000       0.00      -8.33       2.80    -708.00      36.10       0.51       5.78   58299.20
2010 04 05 17 36 00 000       0.00      -9.06       2.31    -701.65      24.18      -4.11       4.84   48752.60
2010 04 05 17 37 00 000       0.00      -9.43       2.25    -697.75      12.96      -7.53       3.88   42099.80
2010 04 05 17 38 00 000       0.00      -9.57       1.60    -710.39      12.67      -4.00       3.34   40997.00
2010 04 05 17 39 00 000       0.00      -9.65       1.30    -714.60      14.07      -3.79       3.20   38972.90
2010 04 05 17 40 00 000       0.00      -9.70       1.24    -714.91      15.79      -5.83       3.21   37040.90
2010 04 05 17 41 00 000       0.00      -9.74       0.94    -716.17      13.79     -13.05       2.98   39182.90
2010 04 05 17 42 00 000       0.00      -9.43       2.34    -716.94      21.58     -13.71       3.04   50966.60
2010 04 05 17 43 00 000       0.00      -9.50       2.06    -717.25      38.61      -8.27       3.38   71914.40
2010 04 05 17 44 00 000       0.00      -8.94       2.38    -714.85      57.17      -3.36       4.60   87972.60
2010 04 05 17 45 00 000       0.00      -8.12       3.13    -710.20      71.48      -1.83       6.14   91901.70
2010 04 05 17 46 00 000       0.00      -8.23       2.93    -707.01      72.05      -6.89       6.29   79547.80
2010 04 05 17 47 00 000       0.00      -8.22       3.26    -704.51      64.27      -6.85       7.00   71658.90
2010 04 05 17 48 00 000       0.00      -7.82       3.16    -702.37      52.20      -4.16       8.01   66111.30
2010 04 05 17 49 00 000       0.00      -8.30       3.12    -704.58      47.11      -3.74       7.19   65174.40
2010 04 05 17 50 00 000       0.00      -8.30       2.93    -705.57      44.77      -4.33       6.67   64573.10
2010 04 05 17 51 00 000       0.00      -7.55       2.77    -702.46      49.47      -7.55       7.22   64317.30
2010 04 05 17 52 00 000       0.00      -8.03       3.08    -701.72      52.34      -8.23       7.52   65202.40
2010 04 05 17 53 00 000       0.00      -7.43       3.03    -702.15      53.59      -7.63       7.60   65123.60
2010 04 05 17 54 00 000       0.00      -8.07       2.99    -701.41      49.44      -8.13       7.12   50705.10
2010 04 05 17 55 00 000       0.00      -8.60       2.99    -701.29      45.78      -9.71       7.08   45128.20
2010 04 05 17 56 00 000       0.00      -8.39       3.46    -701.92      42.66     -11.96       7.36   46325.20
2010 04 05 17 57 00 000       0.00      -8.01       2.91    -709.07      43.02     -11.91       7.86   53186.30
2010 04 05 17 58 00 000       0.00      -7.77       3.16    -713.14      45.04     -12.21       8.24   58872.50
2010 04 05 17 59 00 000       0.00      -7.71       3.08    -713.78      48.87     -12.90       8.46   63209.30
2010 04 05 18 00 00 000       0.00      -7.89       2.79    -714.42      48.08     -12.46       8.53   61853.50
2010 04 05 18 01 00 000       0.00      -7.83       2.54    -714.53      45.08     -11.25       8.50   57332.90
2010 04 05 18 02 00 000       0.00      -7.66       3.06    -713.69      46.81     -10.80       8.56   57868.70
2010 04 05 18 03 00 000       0.00      -7.70       2.60    -713.48      45.69      -9.17       8.38   57578.50
2010 04 05 18 04 00 000       0.00      -7.63       2.70    -712.93      44.24      -7.58       8.04   58133.70
2010 04 05 18 05 00 000       0.00      -7.76       2.94    -711.04      43.35      -6.75       7.37   61595.90
2010 04 05 18 06 00 000       0.00      -8.16       2.83    -711.09      42.37      -6.97       6.96   56923.40
2010 04 05 18 07 00 000       0.00      -8.17       2.89    -712.02      41.31      -7.77       6.69   48498.40
2010 04 05 18 08 00 000       0.00      -8.18       3.11    -711.42      39.67      -9.04       6.54   46136.90
2010 04 05 18 09 00 000       0.00      -8.41       2.70    -710.98      37.91      -9.78       6.42   45331.20
2010 04 05 18 10 00 000       0.00      -8.33       2.77    -710.69      36.04      -9.96       6.32   46138.90
2010 04 05 18 11 00 000       0.00      -8.35       2.77    -712.35      37.91      -8.98       6.65   43951.10
2010 04 05 18 12 00 000       0.00      -8.43       2.43    -713.87      40.55      -8.83       6.86   41669.40
2010 04 05 18 13 00 000       0.00      -8.41       2.75    -714.57      43.87     -10.87       6.71   40021.30
2010 04 05 18 14 00 000       0.00      -6.96       2.10    -712.97      46.88     -10.49       8.55   46804.60
2010 04 05 18 15 00 000       0.00      -7.12       2.36    -710.44      49.78      -9.15      11.20   56985.90
2010 04 05 18 16 00 000       0.00      -7.13       2.66    -710.49      50.47     -10.66      12.26   51854.30
2010 04 05 18 17 00 000       0.00      -7.30       2.62    -710.68      50.15     -10.94      11.87   46758.60
2010 04 05 18 18 00 000       0.00      -7.27       2.63    -709.73      49.99      -8.64      10.92   49310.80
2010 04 05 18 19 00 000       0.00      -7.50       2.63    -711.22      48.41      -7.83      11.24   47979.30
2010 04 05 18 20 00 000       0.00      -7.13       2.71    -712.43      46.99      -7.25      10.82   47596.50
2010 04 05 18 21 00 000       0.00      -7.72       2.42    -712.75      46.10      -6.93       8.70   49748.20
2010 04 05 18 22 00 000       0.00      -7.71       2.94    -713.04      44.80      -6.77       8.04   49440.70
2010 04 05 18 23 00 000       0.00      -7.72       3.02    -713.12      43.46      -6.64       7.88   48395.00
2010 04 05 18 24 00 000       0.00      -7.68       3.11    -712.05      42.75      -6.40       7.64   48154.20
2010 04 05 18 25 00 000       0.00      -7.59       3.29    -710.91      43.03      -6.17       7.53   50010.80
2010 04 05 18 26 00 000       0.00      -7.64       3.24    -709.73      44.10      -5.93       7.53   53526.20
2010 04 05 18 27 00 000       0.00      -7.66       3.40    -709.26      43.21      -6.45       7.58   53416.10
2010 04 05 18 28 00 000       0.00      -7.57       3.42    -709.02      42.77      -6.99       7.85   52062.40
2010 04 05 18 29 00 000       0.00      -7.61       3.37    -709.15      43.48      -7.45       8.53   48687.20
2010 04 05 18 30 00 000       0.00      -7.47       3.58    -707.90      44.86      -8.18       8.30   53430.60
2010 04 05 18 31 00 000       0.00      -7.32       3.63    -705.98      46.56      -9.02       7.66   62006.10
2010 04 05 18 32 00 000       0.00      -7.67       3.12    -704.78      44.78     -16.45       7.60   58809.30
2010 04 05 18 33 00 000       0.00      -7.68       3.07    -704.26      43.85     -22.02       7.87   54883.10
2010 04 05 18 34 00 000       0.00      -7.61       2.79    -704.02      46.01     -21.52       8.11   57671.50
2010 04 05 18 35 00 000       0.00      -6.73       4.25    -707.04      47.23     -17.86       7.96   55707.40
2010 04 05 18 36 00 000       0.00      -6.96       4.25    -709.63      47.96     -13.97       7.76   54459.20
2010 04 05 18 37 00 000       0.00      -7.23       3.69    -709.33      47.63     -10.98       7.59   57622.00
2010 04 05 18 38 00 000       0.00      -7.37       3.32    -705.52      48.58      -8.31       7.01   76600.10
2010 04 05 18 39 00 000       0.00      -7.37       1.97    -701.76      48.04      -6.17       6.13   90883.70
2010 04 05 18 40 00 000       0.00      -7.92       2.66    -704.98      38.38      -5.64       4.67   53659.00
2010 04 05 18 41 00 000       0.00      -7.57       2.30    -708.66      37.74      -7.54       4.42   48844.70
2010 04 05 18 42 00 000       0.00      -7.62       2.26    -712.78      45.48     -11.68       5.30   74100.10
2010 04 05 18 43 00 000       0.00      -7.66       2.55    -710.32      44.87     -17.76       5.42   75818.00
2010 04 05 18 44 00 000       0.00      -7.55       2.79    -707.50      45.49     -18.90       5.59   76394.00
2010 04 05 18 45 00 000       0.00      -7.59       2.11    -705.12      49.91     -10.29       6.01   78955.30
2010 04 05 18 46 00 000       0.00      -7.63       1.28    -706.20      47.57      -6.65       5.54   82055.90
2010 04 05 18 47 00 000       0.00      -7.83       1.79    -708.29      43.24      -4.55       4.81   85277.80
2010 04 05 18 48 00 000       0.00      -7.29       1.58    -704.71      26.75      -4.51       4.39   64519.80
2010 04 05 18 49 00 000       0.00      -8.28       2.08    -701.82      22.83      -7.21       5.34   53493.30
2010 04 05 18 50 00 000       0.00      -8.26       1.52    -703.76      42.30     -11.65       7.71   70838.00
2010 04 05 18 51 00 000       0.00      -8.32       1.94    -703.90      48.92      -5.83       6.13   58684.00
2010 04 05 18 52 00 000       0.00      -8.21       1.78    -703.47      51.05       0.61       4.38   46917.90
2010 04 05 18 53 00 000       0.00      -8.11       1.50    -702.26      46.42       1.94       4.72   56831.20
2010 04 05 18 54 00 000       0.00      -8.34       1.26    -702.82      45.07      -0.12       4.55   51551.70
2010 04 05 18 55 00 000       0.00      -8.37       1.74    -704.17      43.72      -3.90       4.10   38678.00
2010 04 05 18 56 00 000       0.00      -8.39       1.73    -702.43      18.75      -4.61       3.98   41240.00
2010 04 05 18 57 00 000       0.00      -8.42       1.74    -706.06      14.75      -5.46       3.68   46543.60
2010 04 05 18 58 00 000       0.00      -8.51       1.58    -714.48      29.37      -6.44       3.22   54300.90
2010 04 05 18 59 00 000       0.00      -8.58       1.79    -716.50      33.53      -7.91       3.11   51863.30
2010 04 05 19 00 00 000       0.00      -8.45       1.88    -715.93      35.18     -11.22       3.22   48897.20
2010 04 05 19 01 00 000       0.00      -8.37       1.84    -711.07      33.93     -18.79       3.77   47668.50
2010 04 05 19 02 00 000       0.00      -8.41       1.85    -709.00      27.97     -21.47       3.88   45729.90
2010 04 05 19 03 00 000       0.00      -8.36       1.84    -708.00      20.33     -22.29       3.83   43550.00
2010 04 05 19 04 00 000       0.00      -8.43       1.86    -707.01      12.72     -23.10       3.77   41380.00
2010 04 05 19 05 00 000       0.00      -8.48       2.03    -706.00       5.01     -23.93       3.72   39181.70
2010 04 05 19 06 00 000       0.00      -8.44       1.89    -705.04      -2.32     -24.72       3.66   37090.00
2010 04 05 19 07 00 000       0.00      -8.45       1.87    -704.37      -0.01     -25.18       3.73   35880.10
2010 04 05 19 08 00 000       0.00      -8.58       1.81    -703.74       3.18     -24.93       3.79   35020.50
2010 04 05 19 09 00 000       0.00      -8.41       1.78    -703.14       4.69     -22.00       3.80   35099.30
2010 04 05 19 10 00 000       0.00      -8.45       1.48    -702.53       6.22     -19.03       3.81   35178.90
2010 04 05 19 11 00 000       0.00      -8.40       1.63    -701.90       7.80     -15.96       3.82   35261.40
2010 04 05 19 12 00 000       0.00      -8.35       1.77    -701.27       9.38     -12.89       3.83   35343.90
2010 04 05 19 13 00 000       0.00      -8.50       1.28    -700.65      10.96      -9.83       3.84   35426.00
2010 04 05 19 14 00 000       0.00      -8.57       1.44    -700.04      12.48      -6.88       3.85   35505.20
2010 04 05 19 15 00 000       0.00      -8.46       1.65    -699.33      14.16      -3.65       3.80   36366.40
2010 04 05 19 16 00 000       0.00      -8.46       1.78    -698.53      15.97      -0.22       3.72   37849.60
2010 04 05 19 17 00 000       0.00      -8.40       1.72    -698.00      16.75      -0.45       3.68   39219.50
2010 04 05 19 18 00 000       0.00      -8.34       1.55    -697.48      17.43      -1.07       3.63   40600.20
2010 04 05 19 19 00 000       0.00      -8.40       0.98    -696.95      18.13      -1.71       3.59   42022.20
2010 04 05 19 20 00 000       0.00      -8.47       0.97    -696.43      18.81      -2.33       3.55   43408.00
2010 04 05 19 21 00 000       0.00      -8.34       1.50    -695.91      19.49      -2.95       3.51   44790.10
2010 04 05 19 22 00 000       0.00      -8.24       1.27    -694.34      23.52       2.06       3.58   48007.60
2010 04 05 19 23 00 000       0.00      -8.15       0.86    -692.62      27.24       3.04       3.65   52110.80
2010 04 05 19 24 00 000       0.00      -8.07       0.85    -690.66      29.14      -9.94       3.69   58540.40
2010 04 05 19 25 00 000       0.00      -8.12       0.45    -691.15      32.77     -12.61       3.84   62078.60
2010 04 05 19 26 00 000       0.00      -7.96       0.78    -693.88      38.00      -5.86       4.09   62981.10
2010 04 05 19 27 00 000       0.00      -7.54       0.51    -691.17      37.01      -3.49       4.57   73290.50
2010 04 05 19 28 00 000       0.00      -7.45       1.23    -686.59      34.05      -2.70       5.12   86677.70
2010 04 05 19 29 00 000       0.00      -7.51       0.87    -685.18      44.87      -6.34       5.06   83994.60
2010 04 05 19 30 00 000       0.00      -7.29       1.20    -683.07      53.66      -7.33       4.96   82058.50
2010 04 05 19 31 00 000       0.00      -6.86       1.41    -679.18      56.92      -1.52       4.76   82398.40
2010 04 05 19 32 00 000       0.00      -6.91       1.03    -677.67      56.25      -1.51       4.86   81958.30
2010 04 05 19 33 00 000       0.00      -6.90       0.78    -677.73      53.02      -5.30       5.16   81010.40
2010 04 05 19 34 00 000       0.00      -6.92       1.05    -678.54      56.05      -4.08       5.43   81024.90
2010 04 05 19 35 00 000       0.00      -6.88       1.25    -679.68      59.63      -3.26       5.70   81797.40
2010 04 05 19 36 00 000       0.00      -6.94       1.27    -681.65      62.62      -5.75       5.99   84741.40
2010 04 05 19 37 00 000       0.00      -6.96       0.88    -683.13      64.62      -6.73       6.38   86926.40
2010 04 05 19 38 00 000       0.00      -5.97       1.66    -681.41      60.00       2.14       7.36   84066.90
2010 04 05 19 39 00 000       0.00      -6.08       1.26    -681.47      58.06       1.36       6.94   76992.40
2010 04 05 19 40 00 000       0.00      -6.15       0.13    -682.13      54.82      -1.95       6.53   72650.80
2010 04 05 19 41 00 000       0.00      -6.78       0.30    -683.44      49.47      -7.79       6.29   72708.70
2010 04 05 19 42 00 000       0.00      -6.68       0.07    -681.92      48.02      -7.45       5.77   78574.90
2010 04 05 19 43 00 000       0.00      -6.81       1.17    -682.10      46.14      -3.44       5.21   84777.00
2010 04 05 19 44 00 000       0.00      -7.11       0.54    -688.05      41.32       7.33       4.69   89239.20
2010 04 05 19 45 00 000       0.00      -7.32       1.07    -690.29      40.65       7.32       4.65   85646.00
2010 04 05 19 46 00 000       0.00      -7.32       0.19    -691.04      41.93       3.31       4.80   79300.80
2010 04 05 19 47 00 000       0.00      -7.44      -0.04    -692.08      45.26       2.63       4.74   77456.50
2010 04 05 19 48 00 000       0.00      -7.22       0.23    -692.84      47.01       2.29       4.90   74776.40
2010 04 05 19 49 00 000       0.00      -7.39       0.02    -693.31      47.21       2.28       5.26   71304.60
2010 04 05 19 50 00 000       0.00      -7.25       0.18    -691.90      44.89       2.85       5.54   73944.60
2010 04 05 19 51 00 000       0.00      -7.18       0.84    -690.47      43.98       3.30       5.70   78588.80
2010 04 05 19 52 00 000       0.00      -7.17       0.70    -689.63      48.56       3.16       5.49   87554.10
2010 04 05 19 53 00 000       0.00      -7.12       0.65    -688.62      51.88       2.58       5.28   94707.70
2010 04 05 19 54 00 000       0.00      -7.17       0.78    -685.17      38.85      -3.73       5.11   78873.30
2010 04 05 19 55 00 000       0.00      -7.20       1.16    -684.65      38.38      -4.52       5.09   77802.60
2010 04 05 19 56 00 000       0.00      -7.28       0.87    -684.19      39.02      -4.41       5.11   77061.20
2010 04 05 19 57 00 000       0.00      -7.19       1.00    -683.19      40.15      -2.71       5.23   73525.80
2010 04 05 19 58 00 000       0.00      -7.22       1.00    -682.25      42.44      -1.39       5.22   72838.80
2010 04 05 19 59 00 000       0.00      -7.13       1.26    -681.35      45.81      -0.42       5.07   74839.30
2010 04 05 20 00 00 000       0.00      -7.19       1.20    -681.84      46.15       0.67       5.14   78961.90
2010 04 05 20 01 00 000       0.00      -6.90       0.61    -682.19      46.39       1.71       5.24   83307.90
2010 04 05 20 02 00 000       0.00      -7.15       0.89    -679.35      50.58       2.27       5.24   85651.70
2010 04 05 20 03 00 000       0.00      -6.81       0.85    -678.11      51.29       3.80       5.14   83483.60
2010 04 05 20 04 00 000       0.00      -7.06       0.61    -678.52      48.41       6.32       4.93   76672.30
2010 04 05 20 05 00 000       0.00      -6.97       0.55    -677.79      47.70       4.60       4.69   79298.40
2010 04 05 20 06 00 000       0.00      -6.87       1.24    -677.28      48.39       2.76       4.54   83319.90
2010 04 05 20 07 00 000       0.00      -6.82       0.61    -679.19      53.95       4.96       4.87   84067.90
2010 04 05 20 08 00 000       0.00      -6.86       1.58    -679.37      54.87       7.23       4.75   85274.80
2010 04 05 20 09 00 000       0.00      -7.40       1.08    -677.55      50.48       9.59       4.12   87008.00
2010 04 05 20 10 00 000       0.00      -7.48       0.82    -676.66      46.00      11.37       3.67   81618.20
2010 04 05 20 11 00 000       0.00      -7.61       1.05    -677.12      42.92      11.91       3.51   68276.10
2010 04 05 20 12 00 000       0.00      -7.57       0.84    -677.00      46.10      11.04       3.34   69117.40
2010 04 05 20 13 00 000       0.00      -7.62       0.43    -675.67      42.94       4.49       3.41   63143.90
2010 04 05 20 14 00 000       0.00      -7.07       0.62    -673.56      36.13      -5.01       3.65   53409.10
2010 04 05 20 15 00 000       0.00      -6.87       1.37    -672.29      46.46      10.14       4.09   66353.30
2010 04 05 20 16 00 000       0.00      -6.72       1.65    -671.83      54.63      19.90       4.36   73751.30
2010 04 05 20 17 00 000       0.00      -7.03       1.22    -673.74      56.41      13.82       4.13   64924.80
2010 04 05 20 18 00 000       0.00      -6.90       1.55    -674.04      59.34      10.65       4.04   62704.30
2010 04 05 20 19 00 000       0.00      -6.93       1.01    -673.28      63.02       9.41       4.04   64834.20
2010 04 05 20 20 00 000       0.00      -6.69       0.98    -669.79      48.74       8.55       4.41   65470.40
2010 04 05 20 21 00 000       0.00      -6.52       0.85    -667.75      41.58      10.44       4.51   69691.90
2010 04 05 20 22 00 000       0.00      -6.58       1.22    -669.14      51.90      18.23       3.98   81876.60
2010 04 05 20 23 00 000       0.00      -6.31       0.20    -671.30      53.32      15.20       4.17   80813.60
2010 04 05 20 24 00 000       0.00      -6.96       0.04    -673.81      50.40       6.92       4.71   73326.10
2010 04 05 20 25 00 000       0.00      -6.32       0.28    -672.16      44.63       9.36       4.85   77800.00
2010 04 05 20 26 00 000       0.00      -6.89       1.07    -670.09      38.53      12.88       4.94   83504.40
2010 04 05 20 27 00 000       0.00      -7.02       1.13    -673.04      45.57      13.19       4.22   80411.90
2010 04 05 20 28 00 000       0.00      -7.35       1.31    -671.04      38.25      10.39       3.58   62961.60
2010 04 05 20 29 00 000       0.00      -7.24       0.96    -662.65      12.93       5.70       3.30   35045.90
2010 04 05 20 30 00 000       0.00      -7.33       1.25    -660.41      14.57      -0.81       3.36   34508.90
2010 04 05 20 31 00 000       0.00      -7.29       1.04    -658.96      15.77      -3.93       3.37   34289.10
2010 04 05 20 32 00 000       0.00      -7.16       1.10    -659.73      14.49       3.77       3.17   33970.70
2010 04 05 20 33 00 000       0.00      -6.83       1.54    -663.58      31.47      10.47       3.65   48628.80
2010 04 05 20 34 00 000       0.00      -6.34       1.46    -669.25      59.38      16.53       4.54   72250.60
2010 04 05 20 35 00 000       0.00      -6.46       1.46    -668.47      65.14      21.16       4.45   81730.50
2010 04 05 20 36 00 000       0.00      -6.68       1.29    -667.48      68.28      20.51       4.73  100746.00
2010 04 05 20 37 00 000       0.00      -6.70       1.11    -667.74      71.78       9.68       6.00  141994.00
2010 04 05 20 38 00 000       0.00      -6.50       0.92    -668.33      70.34      10.01       5.73  120120.00
2010 04 05 20 39 00 000       0.00      -6.61       1.10    -668.85      67.53      12.94       5.04   85771.50
2010 04 05 20 40 00 000       0.00      -6.64       0.99    -668.65      65.44      11.96       4.69   82671.70
2010 04 05 20 41 00 000       0.00      -6.71       1.01    -669.13      65.38      10.86       4.66   79552.30
2010 04 05 20 42 00 000       0.00      -6.24       0.81    -670.18      67.00       9.66       4.88   76402.00
2010 04 05 20 43 00 000       0.00      -6.52       0.66    -669.47      69.91      11.39       5.04   73214.60
2010 04 05 20 44 00 000       0.00      -6.61       0.52    -667.23      74.24      15.57       5.21   71997.60
2010 04 05 20 45 00 000       0.00      -6.28       0.03    -668.03      77.37      14.29       5.76   78016.50
2010 04 05 20 46 00 000       0.00      -6.53       0.07    -668.05      79.39      15.70       5.63   72213.60
2010 04 05 20 47 00 000       0.00      -6.80       0.60    -667.59      80.59      18.63       5.08   59513.60
2010 04 05 20 48 00 000       0.00      -6.57       0.69    -666.95      74.16      16.04       4.81   63190.50
2010 04 05 20 49 00 000       0.00      -6.95       0.55    -666.61      70.97      15.90       4.90   66091.90
2010 04 05 20 50 00 000       0.00      -6.90       0.74    -666.74      73.03      19.72       5.58   67753.10
2010 04 05 20 51 00 000       0.00      -6.29       1.45    -667.60      70.96      18.96       5.92   66828.40
2010 04 05 20 52 00 000       0.00      -6.81      -0.22    -669.23      68.11      16.37       6.33   63359.90
2010 04 05 20 53 00 000       0.00      -6.70       0.22    -673.25      66.66      11.28       7.49   52154.40
2010 04 05 20 54 00 000       0.00      -6.57       0.19    -674.48      65.43       8.73       7.85   45741.40
2010 04 05 20 55 00 000       0.00      -6.72       0.37    -673.89      64.37       7.92       7.68   42656.00
2010 04 05 20 56 00 000       0.00      -6.43       0.52    -674.14      63.81       9.43       7.75   47948.80
2010 04 05 20 57 00 000       0.00      -6.65       0.86    -674.35      62.96      10.07       7.69   53051.10
2010 04 05 20 58 00 000       0.00      -6.60       0.27    -674.48      61.74       9.54       7.49   57904.00
2010 04 05 20 59 00 000       0.00      -6.53       0.01    -674.65      61.10       9.08       7.43   57399.40
2010 04 05 21 00 00 000       0.00      -6.41      -0.13    -674.64      61.67       9.32       7.61   48800.40
2010 04 05 21 01 00 000       0.00      -6.48      -0.19    -673.85      62.85      11.54       7.71   45461.60
2010 04 05 21 02 00 000       0.00      -6.53      -0.06    -673.98      61.77      11.14       7.56   44574.30
2010 04 05 21 03 00 000       0.00      -6.62       0.32    -674.71      59.95      10.18       7.35   45518.30
2010 04 05 21 04 00 000       0.00      -5.91      -1.00    -677.09      60.72      14.45       7.63   53178.20
2010 04 05 21 05 00 000       0.00      -6.10      -0.91    -677.34      60.54      14.47       7.36   57797.30
2010 04 05 21 06 00 000       0.00      -6.11      -0.60    -675.53      59.44      10.35       6.55   59439.60
2010 04 05 21 07 00 000       0.00      -6.11      -0.68    -673.37      61.72      10.25       6.58   53871.10
2010 04 05 21 08 00 000       0.00      -6.17      -0.22    -672.43      62.74      10.93       6.71   48853.40
2010 04 05 21 09 00 000       0.00      -6.02      -0.53    -676.20      57.60      12.70       6.83   49200.70
2010 04 05 21 10 00 000       0.00      -6.00      -1.64    -676.01      57.82      14.28       6.75   53092.80
2010 04 05 21 11 00 000       0.00      -6.09      -0.96    -673.32      61.40      15.73       6.54   59185.80
2010 04 05 21 12 00 000       0.00      -6.27      -0.71    -674.33      61.41      15.59       6.46   55343.50
2010 04 05 21 13 00 000       0.00      -6.40      -0.97    -675.24      60.03      16.27       6.40   55434.90
2010 04 05 21 14 00 000       0.00      -6.39      -1.08    -675.79      56.03      18.64       6.35   63828.40
2010 04 05 21 15 00 000       0.00      -6.32      -1.16    -675.76      53.59      19.72       6.28   66722.30
2010 04 05 21 16 00 000       0.00      -6.33      -1.09    -673.53      57.06      15.92       6.14   48847.10
2010 04 05 21 17 00 000       0.00      -6.51      -0.90    -673.51      58.24      16.99       5.89   46552.20
2010 04 05 21 18 00 000       0.00      -6.62      -0.97    -673.18      59.29      16.18       5.70   44334.20
2010 04 05 21 19 00 000       0.00      -6.58      -0.89    -672.26      60.23      12.13       5.58   41729.10
2010 04 05 21 20 00 000       0.00      -6.88      -0.98    -672.34      60.26      11.69       5.49   39949.40
2010 04 05 21 21 00 000       0.00      -6.86      -0.93    -672.83      59.92      12.75       5.43   38512.10
2010 04 05 21 22 00 000       0.00      -6.79      -0.96    -670.98      63.58      15.63       5.74   39477.30
2010 04 05 21 23 00 000       0.00      -6.54      -0.88    -669.53      66.08      16.29       5.94   38773.80
2010 04 05 21 24 00 000       0.00      -6.98      -0.38    -669.12      65.85      12.05       5.85   34385.00
2010 04 05 21 25 00 000       0.00      -7.04       0.06    -668.71      66.20      11.95       5.83   33355.10
2010 04 05 21 26 00 000       0.00      -6.77      -0.59    -668.40      66.60      13.25       5.86   33578.30
2010 04 05 21 27 00 000       0.00      -6.22      -1.28    -669.96      64.48      14.61       6.39   35540.80
2010 04 05 21 28 00 000       0.00      -6.31      -1.22    -671.97      61.97      18.46       6.74   36713.60
2010 04 05 21 29 00 000       0.00      -5.76      -1.39    -674.54      58.94      25.57       6.88   36850.10
2010 04 05 21 30 00 000       0.00      -5.59      -1.53    -674.10      56.27      22.08       6.74   50201.50
2010 04 05 21 31 00 000       0.00      -5.82      -1.20    -673.32      53.62      17.40       6.58   65056.80
2010 04 05 21 32 00 000       0.00      -5.35      -1.72    -674.53      55.84      26.91       7.30   47141.70
