MIDL 32Re, 2013-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2013  3 17  4 11    -3.34    -1.06     0.24    -415.9     21.50     12.48     2.902      72555    0    0    0    0    0
2013  3 17  4 12    -3.41    -0.91     0.70    -416.1     20.83     11.38     2.935      73137    0    0    0    0    0
2013  3 17  4 13    -3.41    -0.78     0.84    -416.6     20.16     10.41     2.932      73357    0    0    0    0    0
2013  3 17  4 14    -3.41    -0.64     1.02    -418.2     19.21      8.13     2.896      69643    0    0    0    0    0
2013  3 17  4 15    -3.41    -0.56     1.10    -425.5     17.20      8.57     2.657      49158    0    0    0    0    0
2013  3 17  4 16    -3.47    -0.75     0.82    -424.6     16.21     10.29     2.621      49284    0    0    0    0    0
2013  3 17  4 17    -3.57    -0.75     0.51    -421.6     16.78     10.94     2.615      51788    0    0    0    0    0
2013  3 17  4 18    -3.63    -0.74     0.31    -418.1     17.17     11.85     2.627      56407    0    0    0    0    0
2013  3 17  4 19    -3.65    -0.73     0.23    -414.2     17.40     12.98     2.656      63006    0    0    0    0    0
2013  3 17  4 20    -3.69    -0.55     0.23    -413.0     17.76     13.39     2.656      68388    0    0    0    0    0
2013  3 17  4 21    -3.73    -0.35     0.24    -413.3     16.31     13.22     2.651      71210    0    0    0    0    0
2013  3 17  4 22    -3.73     0.17     0.26    -414.5     15.67     12.83     2.708      71746    0    0    0    0    0
2013  3 17  4 23    -3.55    -0.07     0.82    -418.5     20.63      6.88     2.791      65255    0    0    0    0    0
2013  3 17  4 24    -3.31    -0.49     1.03    -418.2     23.94      5.88     2.831      65311    0    0    0    0    0
2013  3 17  4 25    -3.33    -0.88     1.03    -416.5     23.42      6.57     2.822      65744    0    0    0    0    0
2013  3 17  4 26    -3.47    -0.99     0.89    -414.6     23.42      6.86     2.900      68691    0    0    0    0    0
2013  3 17  4 27    -3.49    -1.01     0.76    -414.1     25.28     10.14     2.888      69985    0    0    0    0    0
2013  3 17  4 28    -3.53    -1.05     0.60    -414.0     25.81     12.17     2.898      70264    0    0    0    0    0
2013  3 17  4 29    -3.62    -1.14     0.40    -414.4     25.80     13.38     2.849      70856    0    0    0    0    0
2013  3 17  4 30    -3.54    -1.38     0.57    -416.8     25.30     10.36     2.903      71068    0    0    0    0    0
2013  3 17  4 31    -3.31    -1.50     0.88    -416.5     24.81      7.79     2.907      71349    0    0    0    0    0
2013  3 17  4 32    -3.31    -1.47     1.01    -416.1     20.87      7.55     2.891      71725    0    0    0    0    0
2013  3 17  4 33    -3.26    -1.14     1.16    -415.5     20.96      7.57     2.891      72089    0    0    0    0    0
2013  3 17  4 34    -3.13    -1.18     1.33    -416.3     23.43      5.24     2.947      71992    0    0    0    0    0
2013  3 17  4 35    -3.00    -1.69     0.92    -419.6     26.64     10.47     2.863      69990    0    0    0    0    0
2013  3 17  4 36    -2.94    -1.86     0.66    -420.7     25.77     11.94     2.697      69974    0    0    0    0    0
2013  3 17  4 37    -2.91    -1.97     0.39    -420.4     27.76     14.36     2.687      69896    0    0    0    0    0
2013  3 17  4 38    -3.00    -1.98     0.12    -418.8     27.73     16.50     2.699      69247    0    0    0    0    0
2013  3 17  4 39    -3.13    -1.90    -0.17    -417.0     23.11     17.68     2.697      68203    0    0    0    0    0
2013  3 17  4 40    -2.96    -1.69     0.12    -416.0     22.62     18.24     2.757      68203    0    1    1    1    1
2013  3 17  4 41    -3.02    -0.50     0.07    -415.9     16.47     17.78     2.766      68176    0    1    1    1    1
2013  3 17  4 42    -3.22     0.02    -0.58    -415.5     15.52     18.48     2.831      66589    0    1    1    1    1
2013  3 17  4 43    -3.30     0.44    -0.97    -415.9     18.00     20.54     2.890      66517    0    1    1    1    1
2013  3 17  4 44    -3.18     0.14    -1.20    -415.7     17.02     21.54     2.863      66977    0    1    1    1    1
2013  3 17  4 45    -3.12     0.15    -1.18    -416.7     10.48     23.89     2.713      67895    0    1    1    1    1
2013  3 17  4 46    -3.27    -0.01    -1.09    -416.9      9.65     25.13     2.691      71053    0    1    1    1    1
2013  3 17  4 47    -3.30    -0.08    -0.69    -416.1     10.15     26.98     2.706      70982    0    0    0    0    0
2013  3 17  4 48    -3.31    -0.19    -0.66    -414.1      9.91     25.24     2.690      69551    0    0    0    0    0
2013  3 17  4 49    -3.35    -0.20    -0.56    -412.5     13.06     24.41     2.641      68219    0    0    0    0    0
2013  3 17  4 50    -3.44    -0.21    -0.39    -410.9     15.17     23.03     2.625      67492    0    0    0    0    0
2013  3 17  4 51    -3.53    -0.36    -0.29    -409.7     15.62     20.95     2.647      67118    0    0    0    0    0
2013  3 17  4 52    -3.49    -0.69    -0.52    -409.8     17.57     20.60     2.638      66220    0    0    0    0    0
2013  3 17  4 53    -3.46    -0.71    -0.86    -410.6     18.29     23.18     2.619      66031    0    0    0    0    0
2013  3 17  4 54    -3.46    -0.41    -0.92    -411.7     15.52     25.76     2.627      66871    0    0    0    0    0
2013  3 17  4 55    -3.62     0.05    -1.01    -411.7     10.86     27.06     2.668      67393    0    0    0    0    0
2013  3 17  4 56    -3.70     0.35    -1.08    -411.8     18.62     24.62     2.671      65384    0    0    0    0    0
2013  3 17  4 57    -3.43     0.70    -1.18    -413.5     20.06     22.95     2.673      63442    0    0    0    0    0
2013  3 17  4 58    -3.37     1.14    -1.31    -414.9     15.06     23.69     2.770      67594    0    0    0    0    0
2013  3 17  4 59    -3.41     1.13    -1.32    -415.4      8.66     26.91     2.781      68113    0    0    0    0    0
2013  3 17  5  0    -3.39     1.33    -1.13    -415.4      2.71     27.05     2.746      65964    0    0    0    0    0
2013  3 17  5  1    -3.43     1.71    -0.80    -415.0     -2.51     26.21     2.701      65652    0    0    0    0    0
2013  3 17  5  2    -3.24     2.00    -0.48    -414.3     -3.87     25.31     2.681      64865    0    0    0    0    0
2013  3 17  5  3    -3.17     2.06    -0.52    -413.7     -4.43     24.30     2.665      63846    0    0    0    0    0
2013  3 17  5  4    -3.04     2.08    -0.36    -413.8      2.52     20.91     2.656      57827    0    1    1    1    1
2013  3 17  5  5    -2.96     2.22    -0.30    -414.9      3.90     17.64     2.680      49076    0    1    2    1    1
2013  3 17  5  6    -3.01     2.31    -0.25    -416.0      7.09     19.93     2.614      41332    0    1    1    1    1
2013  3 17  5  7    -3.08     2.30    -0.12    -416.1      5.72     12.09     2.824      41934    0    0    0    0    0
2013  3 17  5  8    -3.13     2.16    -0.14    -415.0      5.10      9.23     2.779      60007    0    0    0    0    0
2013  3 17  5  9    -3.14     2.14     0.31    -414.9      9.46      8.44     2.966      62116    0    0    0    0    0
2013  3 17  5 10    -3.04     2.03     0.78    -415.3     11.52      3.06     2.837      62116    0    0    0    0    0
2013  3 17  5 11    -2.95     2.20     0.62    -417.0     11.56      2.91     2.943      58042    0    0    0    0    0
2013  3 17  5 12    -2.81     2.38     0.39    -417.1     10.51      5.65     2.882      57578    0    0    0    0    0
2013  3 17  5 13    -2.79     2.43     0.11    -416.4      5.99     13.70     2.741      57061    0    0    0    0    0
2013  3 17  5 14    -2.76     2.29    -0.72    -416.3    -10.56     26.82     2.512      57327    0    0    0    0    0
2013  3 17  5 15    -2.80     2.28    -1.31    -415.6    -10.36     26.73     2.495      61314    0    0    0    0    0
2013  3 17  5 16    -2.80     2.05    -1.36    -415.5      7.01     13.30     2.478      67542    0    0    0    0    0
2013  3 17  5 17    -2.80     2.05    -1.11    -416.1      5.72     12.86     2.492      67603    0    0    0    0    0
2013  3 17  5 18    -2.58     2.30    -1.22    -416.3     -0.17     14.49     2.798      63356    0    0    0    0    0
2013  3 17  5 19    -2.60     2.69    -1.10    -417.9    -16.57     28.25     2.842      63634    0    0    0    0    0
2013  3 17  5 20    -2.51     2.80    -1.21    -418.6    -14.46     29.30     2.838      64427    0    0    0    1    1
2013  3 17  5 21    -2.42     2.65    -1.33    -418.6    -11.07     29.57     2.874      64308    0    0    0    1    1
2013  3 17  5 22    -2.48     2.36    -1.44    -418.5     -5.31     26.44     2.934      64064    0    0    0    1    1
2013  3 17  5 23    -2.59     2.21    -1.67    -418.6     11.44     19.71     2.956      64101    0    0    0    1    1
2013  3 17  5 24    -2.53     1.98    -1.87    -419.3     19.62     19.86     2.949      65187    0    0    0    1    1
2013  3 17  5 25    -2.44     1.82    -2.07    -419.1     16.51     20.78     3.063      71567    0    0    0    1    1
2013  3 17  5 26    -2.59     1.74    -1.93    -418.7     11.96     21.88     3.159      80902    0    0    0    1    1
2013  3 17  5 27    -3.02     1.77    -1.60    -418.9      8.86     23.29     3.100      85053    0    0    0    1    1
2013  3 17  5 28    -3.24     1.91    -1.45    -418.0      3.81     26.14     3.041      87275    0    0    0    1    1
2013  3 17  5 29    -3.23     2.09    -1.52    -418.9      5.10     27.16     2.980      89864    0    0    0    1    1
2013  3 17  5 30    -3.24     1.91    -1.50    -418.6      7.76     23.52     2.955      94328    0    0    0    1    1
2013  3 17  5 31    -3.28     1.61    -1.41    -419.3     12.85     16.32     2.989     100216    0    0    0    1    1
2013  3 17  5 32    -3.47     1.01    -0.89    -427.7     18.32     24.53     2.931      94763    0    0    0    0    1
2013  3 17  5 33    -3.53     1.33    -0.38    -428.5     13.83     28.14     2.971      94108    0    1    1    1    1
2013  3 17  5 34    -3.39     1.60    -0.43    -426.9      9.42     28.86     2.844      96167    0    1    1    2    2
2013  3 17  5 35    -3.09     1.47    -0.62    -424.8      4.59     30.60     2.592     101397    0    1    1    2    2
2013  3 17  5 36    -3.06     1.04    -1.49    -424.4      2.51     33.86     2.781     107782    0    1    1    1    1
2013  3 17  5 37    -2.87     1.08    -1.62    -423.4      2.44     35.86     2.978     113547    0    1    1    1    1
2013  3 17  5 38    -2.43     1.89    -1.76    -423.3      5.13     36.02     3.184     117938    0    1    1    1    1
2013  3 17  5 39    -2.38     2.27    -1.69    -423.0      8.38     35.53     3.310     122103    0    1    1    2    2
2013  3 17  5 40    -2.40     2.25    -1.67    -424.4     12.40     31.88     3.359     127095    0    1    2    2    2
2013  3 17  5 41    -2.26     2.04    -1.84    -424.2     15.85     29.29     3.189     131255    0    1    2    2    2
2013  3 17  5 42    -2.09     1.43    -2.29    -427.7     19.25     25.45     3.246     131835    0    0    0    0    1
2013  3 17  5 43    -2.39     0.75    -2.18    -425.8     17.89     23.37     3.182     131658    0    1    1    1    1
2013  3 17  5 44    -2.73     0.22    -1.74    -422.4     16.47     22.50     3.187     131065    0    1    1    1    1
2013  3 17  5 45    -2.85    -0.05    -1.71    -421.8     13.79     25.13     3.176     130117    0    1    1    2    2
2013  3 17  5 46    -2.30     0.63    -2.59    -426.3      9.48     26.86     3.149     128075    0    1    1    1    1
2013  3 17  5 47    -2.49     1.43    -2.51    -426.4      7.45     28.24     3.132     122427    0    0    0    0    1
2013  3 17  5 48    -3.03     1.43    -2.36    -424.6      8.08     27.33     3.110     109077    0    0    0    0    1
2013  3 17  5 49    -3.12     1.47    -2.15    -423.4      9.46     16.04     2.825      96419    0    0    0    0    1
2013  3 17  5 50    -3.03     1.49    -2.22    -422.8     10.20     11.13     2.787      94942    0    0    0    0    1
2013  3 17  5 51    -2.75     1.86    -2.21    -428.3      9.51     18.74     3.209     131073    0    0    0    0    1
2013  3 17  5 52    -2.80     1.90    -2.10    -428.1      5.76     24.21     3.473     147477    0    0    0    0    1
2013  3 17  5 53    -2.88     1.84    -1.97    -427.2     -4.57     26.93     3.549     147829    0    0    0    0    1
2013  3 17  5 54    -2.89     1.82    -1.89    -426.5    -16.22     29.25     3.590     151386    0    0    0    0    1
2013  3 17  5 55    -2.70     1.83    -2.04    -426.9    -13.46     26.56     3.550     163349    0    0    0    0    1
2013  3 17  5 56    -2.22     1.72    -1.84    -429.9    -11.81     22.44     3.390     179267    0    0    0    0    1
2013  3 17  5 57    -2.19     1.59    -1.68    -432.4     -9.10     22.63     3.237     195245    0    0    0    0    1
2013  3 17  5 58    -2.45     1.59    -1.65    -432.5     -1.47     12.99     3.212     208985    0    0    0    0    1
2013  3 17  5 59    -2.57     1.58    -1.57    -431.7     -1.53     10.00     3.195     222148    0    0    0    0    1
2013  3 17  6  0    -2.74     1.36    -1.42    -432.2     -2.03     20.09     3.138     237703    0    0    0    0    1
2013  3 17  6  1    -2.59     1.26    -1.47    -432.5     -6.14     17.30     3.138     252294    0    0    0    0    1
2013  3 17  6  2    -2.83     1.31    -1.44    -430.3     -8.98     16.75     3.231     261783    0    0    0    0    1
2013  3 17  6  3    -2.96     1.30    -1.45    -427.6     -8.96     17.66     3.321     270570    0    0    0    0    1
2013  3 17  6  4    -3.14     1.70    -1.80    -443.1     -3.84     20.09     4.493     313800    0    1    1    1    2
2013  3 17  6  5    -5.61    11.57    -6.77    -618.0    -66.76     44.39     9.626     604625    0    0    0    0    1
2013  3 17  6  6    -3.45    11.02    -2.56    -636.9    -67.42     52.24     9.633     551851    0    0    0    0    1
2013  3 17  6  7    -2.39     9.60    -0.50    -639.3    -78.86     51.95     9.684     565425    0    0    0    0    1
2013  3 17  6  8    -1.21     7.85     1.35    -636.6    -88.92     51.78     9.659     579847    0    0    0    0    1
2013  3 17  6  9     0.34     6.42     2.06    -632.6    -94.72     51.50     9.617     579797    0    0    0    0    1
2013  3 17  6 10    -0.27     5.90     3.83    -629.9    -98.38     49.77     9.539     579468    0    0    0    0    1
2013  3 17  6 11    -0.08     2.32     2.99    -632.2    -96.95     38.14    10.253     531661    0    0    0    0    1
2013  3 17  6 12    -3.76     3.92    10.18    -638.3    -93.03     25.99     9.861     498804    0    0    0    0    1
2013  3 17  6 13    -3.45     2.56     6.21    -643.1    -93.95     29.46     9.624     503424    0    0    0    0    1
2013  3 17  6 14    -3.15     1.63     3.89    -649.1    -93.77     34.63     9.829     505677    0    0    0    0    1
