MIDL 32Re, 2019-07 to 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2019  7 31 22 12     4.76    -3.60     3.41    -477.4     76.98    -19.23     6.144     205004    0    0    0    0    0
2019  7 31 22 13     4.58    -3.40     3.42    -478.3     80.29    -22.31     5.915     202312    0    0    0    0    0
2019  7 31 22 14     4.97    -2.39     3.75    -477.7     84.67    -20.85     6.321     199945    0    1    1    1    1
2019  7 31 22 15     5.18    -0.75     3.74    -477.2     90.24    -19.33     5.744     199582    0    1    1    1    1
2019  7 31 22 16     5.22    -0.24     3.82    -477.0     96.69    -14.42     5.876     198560    0    1    1    0    1
2019  7 31 22 17     5.25    -0.27     3.89    -476.8    103.96    -12.95     6.086     198304    0    0    0    0    0
2019  7 31 22 18     5.12    -0.32     3.81    -476.5    110.67    -12.41     6.034     198052    0    0    0    0    0
2019  7 31 22 19     4.93    -0.25     4.17    -476.4    115.52    -12.26     5.910     195418    0    0    0    0    0
2019  7 31 22 20     4.87    -0.18     4.60    -476.8    118.98    -12.94     5.869     194492    0    0    0    0    0
2019  7 31 22 21     5.10    -0.93     4.60    -475.1    114.89    -16.77     6.493     194476    0    0    0    0    0
2019  7 31 22 22     5.31    -2.25     4.84    -474.3    101.71    -15.85     6.948     193600    0    0    0    0    0
2019  7 31 22 23     5.37    -3.68     4.30    -474.6     85.43    -15.37     6.718     191650    0    0    0    0    0
2019  7 31 22 24     5.71    -4.28     3.56    -474.1     74.25    -21.55     6.369     190314    0    0    0    0    0
2019  7 31 22 25     5.81    -4.92     2.51    -473.2     67.50    -27.61     6.217     189914    0    0    0    0    0
2019  7 31 22 26     5.45    -5.80     1.11    -472.5     64.85    -30.10     6.165     189914    0    0    0    0    0
2019  7 31 22 27     5.30    -6.18     0.70    -471.9     63.10    -30.37     6.128     189277    0    0    0    0    0
2019  7 31 22 28     5.38    -6.33     0.72    -471.7     60.91    -30.35     6.121     184306    0    0    0    0    0
2019  7 31 22 29     5.58    -6.21     1.14    -471.6     61.56    -27.87     6.169     176097    0    0    0    0    0
2019  7 31 22 30     5.63    -5.98     1.51    -471.5     64.13    -22.54     6.258     175172    0    0    0    0    0
2019  7 31 22 31     5.62    -5.98     1.75    -471.5     64.95    -22.18     6.246     173489    0    0    0    0    0
2019  7 31 22 32     5.54    -6.07     1.47    -471.3     65.28    -22.95     6.257     177409    0    0    0    0    0
2019  7 31 22 33     5.44    -6.32     0.84    -470.8     65.79    -26.02     6.384     189711    0    0    0    0    0
2019  7 31 22 34     5.37    -6.45     1.03    -470.5     65.33    -33.87     6.338     196662    0    0    0    0    0
2019  7 31 22 35     5.31    -6.32     1.53    -469.6     64.06    -35.86     6.192     203421    0    0    0    0    0
2019  7 31 22 36     5.28    -6.29     1.98    -469.8     62.05    -34.93     6.101     201456    0    0    0    0    0
2019  7 31 22 37     5.09    -6.45     1.84    -472.3     59.75    -34.67     5.919     186903    0    0    0    0    0
2019  7 31 22 38     5.15    -6.62     1.54    -472.7     58.48    -27.51     5.825     184287    0    0    0    0    0
2019  7 31 22 39     5.39    -6.56     1.67    -472.8     59.07    -18.98     5.844     183497    0    0    0    0    0
2019  7 31 22 40     5.56    -6.34     1.90    -472.4     60.97    -16.30     5.929     180245    0    0    0    0    0
2019  7 31 22 41     5.68    -6.18     2.16    -471.9     61.41    -15.20     5.961     175501    0    0    0    0    0
2019  7 31 22 42     5.72    -6.11     2.33    -472.5     60.58    -15.58     5.922     173007    0    0    0    0    0
2019  7 31 22 43     5.59    -6.14     2.29    -472.7     59.61    -16.29     5.879     173658    0    0    0    0    0
2019  7 31 22 44     5.54    -6.35     1.98    -472.5     59.46    -21.04     5.845     176632    0    0    0    0    0
2019  7 31 22 45     5.57    -6.54     1.74    -471.4     59.98    -27.96     5.919     179880    0    0    0    0    0
2019  7 31 22 46     5.64    -6.59     1.48    -470.7     60.62    -32.09     6.026     179880    0    0    0    0    0
2019  7 31 22 47     5.67    -6.59     1.28    -469.8     60.48    -33.53     6.020     180309    0    0    0    0    0
2019  7 31 22 48     5.38    -6.70     0.91    -469.5     60.39    -33.71     5.958     183207    0    0    0    0    0
2019  7 31 22 49     5.21    -6.78     0.93    -470.2     60.18    -32.27     5.956     183277    0    0    0    0    0
2019  7 31 22 50     5.13    -6.81     1.23    -473.6     60.14    -32.16     5.969     186083    0    0    0    0    0
2019  7 31 22 51     5.10    -6.79     1.23    -475.2     59.47    -33.59     5.985     188742    0    0    0    0    0
2019  7 31 22 52     4.86    -6.82     1.32    -474.6     60.36    -34.42     6.017     186835    0    0    0    0    0
2019  7 31 22 53     4.59    -6.85     1.48    -473.2     62.11    -34.72     6.038     184390    0    0    0    0    0
2019  7 31 22 54     4.64    -6.74     1.58    -472.8     63.50    -34.75     6.037     183109    0    0    0    0    0
2019  7 31 22 55     4.90    -6.63     1.77    -473.4     63.56    -35.11     5.853     185464    0    0    0    0    0
2019  7 31 22 56     4.37    -7.14     1.57    -475.3     60.65    -36.12     5.751     190145    0    0    0    0    0
2019  7 31 22 57     3.34    -7.47     1.40    -477.9     56.01    -40.70     5.479     192078    0    0    0    0    0
2019  7 31 22 58     3.07    -7.57     1.55    -478.2     54.72    -41.90     5.583     192192    0    0    0    0    0
2019  7 31 22 59     3.43    -7.62     1.36    -477.6     55.46    -43.31     5.670     188629    0    1    1    1    1
2019  7 31 23  0     3.74    -7.56     1.00    -474.6     58.56    -43.39     6.026     182617    0    1    1    1    1
2019  7 31 23  1     4.16    -7.45     0.79    -472.2     61.15    -40.60     6.313     178656    0    1    1    1    1
2019  7 31 23  2     4.64    -7.33     0.81    -471.7     61.98    -35.61     6.368     179238    0    1    1    1    1
2019  7 31 23  3     4.74    -7.28     0.63    -472.0     62.24    -35.04     6.336     181303    0    0    0    0    0
2019  7 31 23  4     4.81    -7.27     0.49    -472.1     62.77    -36.35     6.294     182806    0    0    0    0    0
2019  7 31 23  5     4.79    -7.38     0.53    -472.1     63.60    -39.93     6.208     182806    0    0    0    0    0
2019  7 31 23  6     4.71    -7.45     0.43    -472.4     63.58    -40.15     6.001     181402    0    0    0    0    0
2019  7 31 23  7     4.72    -7.44     0.06    -471.9     63.13    -41.58     5.888     178198    0    0    0    0    0
2019  7 31 23  8     4.71    -7.42    -0.23    -470.9     62.05    -44.15     5.887     175638    0    0    0    0    0
2019  7 31 23  9     4.70    -7.40    -0.56    -470.2     61.49    -45.00     5.909     172364    0    0    0    0    0
2019  7 31 23 10     4.58    -7.39    -1.02    -469.8     61.26    -45.90     5.919     171793    0    0    0    0    0
2019  7 31 23 11     4.51    -7.37    -1.20    -469.9     61.89    -46.12     6.021     171888    0    0    0    0    0
2019  7 31 23 12     4.42    -7.35    -1.25    -469.6     62.67    -45.32     6.117     172443    0    0    0    0    0
2019  7 31 23 13     4.11    -7.39    -1.24    -469.2     63.98    -42.85     6.195     172443    0    0    0    0    0
2019  7 31 23 14     4.17    -7.50    -1.27    -468.6     64.23    -43.28     5.921     172467    0    0    0    0    0
2019  7 31 23 15     4.38    -7.32    -1.33    -467.8     63.93    -43.89     5.885     173913    0    0    0    0    0
2019  7 31 23 16     4.69    -7.03    -1.59    -467.5     63.42    -45.81     5.986     174009    0    0    0    0    0
2019  7 31 23 17     4.65    -6.75    -2.26    -467.5     62.80    -47.03     6.112     174009    0    0    0    0    0
2019  7 31 23 18     4.42    -6.68    -2.70    -470.3     61.06    -42.92     6.123     178915    0    0    0    0    0
2019  7 31 23 19     3.93    -7.05    -1.68    -471.0     60.49    -41.22     5.956     178915    0    0    0    0    0
2019  7 31 23 20     3.79    -7.25    -1.74    -470.9     60.84    -41.51     5.869     179668    0    0    0    0    0
2019  7 31 23 21     4.18    -6.85    -2.64    -471.6     63.51    -45.07     5.906     183742    0    0    0    0    0
2019  7 31 23 22     4.49    -6.30    -3.41    -472.1     65.53    -48.27     6.008     187766    0    0    0    0    0
2019  7 31 23 23     4.52    -6.13    -3.65    -472.4     64.74    -48.88     5.971     188194    0    0    0    0    0
2019  7 31 23 24     4.35    -6.23    -3.60    -471.8     62.88    -48.51     5.859     188295    0    0    0    0    0
2019  7 31 23 25     4.19    -6.58    -2.90    -472.3     60.95    -46.85     5.712     185460    0    0    0    0    0
2019  7 31 23 26     4.18    -6.99    -2.17    -471.0     61.10    -45.04     5.468     179057    0    0    0    0    0
2019  7 31 23 27     4.34    -7.09    -2.15    -470.6     60.40    -44.53     5.393     174272    0    0    0    0    0
2019  7 31 23 28     4.60    -7.04    -2.53    -471.4     63.64    -42.63     5.434     174349    0    0    0    0    0
2019  7 31 23 29     4.79    -6.82    -2.79    -473.2     65.54    -40.66     5.435     176169    0    0    0    0    0
2019  7 31 23 30     4.85    -6.73    -2.82    -472.7     67.16    -41.15     5.377     178156    0    0    0    0    0
2019  7 31 23 31     4.82    -6.75    -2.85    -472.0     69.12    -42.45     5.353     178156    0    0    0    0    0
2019  7 31 23 32     4.55    -6.83    -3.01    -475.7     70.61    -43.60     5.423     182791    0    0    0    0    0
2019  7 31 23 33     4.50    -6.48    -3.21    -478.8     71.17    -42.37     5.745     189018    0    0    0    0    0
2019  7 31 23 34     4.64    -6.42    -3.14    -480.7     74.83    -42.61     5.682     189453    0    0    0    0    0
2019  7 31 23 35     4.67    -6.46    -2.62    -480.8     77.79    -44.95     5.587     191262    0    0    0    0    0
2019  7 31 23 36     4.67    -6.49    -2.70    -480.7     78.14    -44.30     5.592     191801    0    0    0    0    0
2019  7 31 23 37     4.55    -6.15    -3.24    -480.8     78.94    -45.43     5.640     194110    0    0    0    0    0
2019  7 31 23 38     4.71    -5.49    -3.79    -478.9     78.71    -50.66     5.889     197556    0    0    0    0    0
2019  7 31 23 39     4.96    -5.28    -3.86    -478.4     78.79    -50.48     6.068     200508    0    0    0    0    0
2019  7 31 23 40     5.43    -4.51    -3.57    -478.9     76.48    -46.90     6.221     202248    0    0    0    0    0
2019  7 31 23 41     5.58    -4.45    -3.30    -479.2     76.17    -45.58     6.276     202302    0    0    0    0    0
2019  7 31 23 42     5.56    -4.45    -3.26    -478.5     77.97    -45.23     6.254     196313    0    0    0    0    0
2019  7 31 23 43     5.36    -4.54    -3.18    -478.4     78.31    -45.30     6.200     194453    0    0    0    0    0
2019  7 31 23 44     4.65    -5.73    -3.42    -480.3     76.06    -46.44     6.136     195897    0    0    0    0    0
2019  7 31 23 45     4.68    -5.86    -3.35    -480.0     75.38    -46.04     5.995     196919    0    0    0    0    0
2019  7 31 23 46     4.80    -6.01    -3.21    -480.0     75.43    -43.75     6.028     196919    0    0    0    0    0
2019  7 31 23 47     4.79    -5.92    -3.25    -479.1     77.33    -43.76     5.954     196919    0    0    0    0    0
2019  7 31 23 48     5.50    -5.42    -2.92    -478.7     77.45    -40.48     5.953     197846    0    0    0    0    0
2019  7 31 23 49     5.64    -5.38    -2.78    -478.4     77.62    -39.52     5.615     202378    0    0    0    0    0
2019  7 31 23 50     5.35    -5.98    -2.72    -478.9     77.38    -37.97     5.553     203960    0    0    0    0    0
2019  7 31 23 51     5.32    -6.07    -2.30    -479.6     77.32    -37.78     5.548     203963    0    0    0    0    0
2019  7 31 23 52     5.30    -6.22    -2.26    -479.6     76.63    -39.82     5.555     201497    0    0    0    0    0
2019  7 31 23 53     5.17    -6.27    -2.30    -479.4     76.74    -37.71     5.863     192906    0    0    0    0    0
2019  7 31 23 54     5.16    -6.35    -2.30    -476.0     76.07    -35.65     6.171     191083    0    0    0    0    0
2019  7 31 23 55     5.19    -6.34    -1.88    -474.7     72.84    -35.23     6.033     189439    0    0    0    0    0
2019  7 31 23 56     5.24    -6.24    -0.87    -473.6     69.85    -35.44     5.728     185831    0    0    0    0    0
2019  7 31 23 57     5.40    -6.04     0.19    -472.0     68.60    -35.34     5.609     179745    0    0    0    0    0
2019  7 31 23 58     5.76    -5.59     0.83    -470.2     68.07    -35.00     5.720     173464    0    0    0    0    0
2019  7 31 23 59     6.01    -4.98     0.97    -465.8     68.53    -33.29     6.154     171728    0    0    0    0    0
2019  8  1  0  0     6.15    -4.63     1.06    -463.1     77.37    -37.62     6.343     170975    0    0    0    0    0
2019  8  1  0  1     6.09    -4.61     1.20    -463.0     76.60    -35.96     6.225     173756    0    0    0    0    0
2019  8  1  0  2     5.34    -5.49     1.67    -466.1     67.30    -26.35     5.733     176648    0    0    0    0    0
2019  8  1  0  3     5.15    -5.72     1.82    -466.6     69.09    -23.13     5.649     181980    0    0    0    0    0
2019  8  1  0  4     5.21    -5.66     1.72    -466.7     70.75    -26.12     5.572     183390    0    0    0    0    0
2019  8  1  0  5     4.98    -5.86     0.36    -468.9     73.74    -31.84     5.809     185261    0    0    0    0    0
2019  8  1  0  6     4.63    -6.14    -0.63    -471.0     72.85    -33.02     5.636     187988    0    0    0    0    0
2019  8  1  0  7     4.64    -6.14    -0.55    -471.5     72.49    -32.35     5.692     192241    0    0    0    0    0
2019  8  1  0  8     4.15    -6.31    -0.14    -471.7     69.72    -30.36     5.774     195966    0    0    0    0    0
2019  8  1  0  9     2.89    -6.80     0.87    -471.7     65.64    -27.47     5.937     200220    0    0    0    0    0
2019  8  1  0 10     2.95    -6.65     1.05    -472.3     67.93    -30.63     5.967     204818    0    0    0    0    0
2019  8  1  0 11     3.38    -5.67     0.94    -472.6     75.49    -37.14     6.065     211105    0    0    0    0    0
2019  8  1  0 12     3.84    -4.31     0.55    -470.9     82.27    -37.96     6.159     208518    0    0    0    0    0
2019  8  1  0 13     4.14    -3.87    -0.02    -472.0     81.87    -37.38     6.337     200202    0    0    0    0    0
2019  8  1  0 14     3.27    -5.11    -1.07    -475.0     81.00    -35.31     6.318     206662    0    0    0    0    0
