Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -4.39669e+00 -2.27192e+01 -3.13042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.81331e+00 -1.62092e+01 -2.84542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.66331e+00 -1.47292e+01 -2.51042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.74331e+00 -1.97992e+01 -2.34742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.53331e+00 -2.26992e+01 -2.28642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.81331e+00 -2.47892e+01 -2.24742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.30000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.72331e+00 -2.38492e+01 -2.42242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.01331e+00 -2.20592e+01 -2.53542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.65331e+00 -2.28792e+01 -2.78342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.16331e+00 -2.46292e+01 -2.92042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.30433e+01 -2.58592e+01 -2.45342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.19833e+01 -2.27392e+01 -2.11042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00133e+01 -1.60992e+01 -2.12942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.18133e+01 -1.50692e+01 -2.39542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.70233e+01 -2.07792e+01 -2.29142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.41133e+01 -2.48892e+01 -2.10942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.45331e+00 -2.94792e+01 -2.42542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.34331e+00 -3.58892e+01 -2.83742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.31433e+01 -3.99292e+01 -2.50442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.21331e+00 -3.18392e+01 -2.25542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.45867e+01 -1.44392e+01 -3.16142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.45867e+01 -2.89242e-01 -4.07342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.66331e+00 -6.10924e+00 -4.04342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.75733e+01 -2.12992e+01 -2.34942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.00033e+01 -2.63892e+01 -9.76416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.47433e+01 -2.27692e+01 -7.42416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.18433e+01 -2.69292e+01 -1.61642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.11333e+01 -3.47092e+01 -2.47042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.15533e+01 -3.11392e+01 -2.77842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.12331e+00 -1.86492e+01 -2.69142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.86686e-01 -9.87924e+00 -2.89942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.69331e+00  8.29076e+00 -3.19842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.62633e+01  2.48808e+01 -2.95442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.03733e+01  5.42908e+01 -1.83542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.74933e+01  4.12008e+01 -1.40242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.79533e+01  2.72708e+01 -2.30742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.37033e+01  3.02208e+01 -2.74842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.22233e+01  3.07808e+01 -2.19042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.94633e+01  2.27508e+01 -1.92042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.00331e+00  1.39008e+01 -2.49842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.27331e+00  5.21076e+00 -3.05242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.83331e+00  1.80308e+01 -2.87042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.44331e+00  4.70608e+01 -2.41142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.05433e+01  4.59308e+01 -2.40042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.48733e+01  3.59908e+01 -2.84942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.46733e+01  5.26408e+01 -2.43242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.00633e+01  5.17608e+01 -2.01142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.00933e+01  5.18808e+01 -2.27342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.67331e+00  5.40508e+01 -2.85542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.94667e+01  4.42108e+01 -4.03342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.69367e+01  4.94508e+01 -4.38642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -7.50669e+00  5.52608e+01 -4.32142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.92331e+00  6.44808e+01 -3.07942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.12233e+01  5.93808e+01 -1.61642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.38833e+01  4.88708e+01 -1.57942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.81033e+01  5.67008e+01 -1.29742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.65033e+01  4.94108e+01 -2.14542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.57233e+01  4.43008e+01 -2.61842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.73233e+01  2.36408e+01 -2.49542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.01833e+01  1.36908e+01 -2.00442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.06533e+01  2.27908e+01 -2.44742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -9.39669e+00  1.91208e+01 -3.85042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -1.29867e+01  5.60076e+00 -4.73442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.49331e+00 -1.65924e+00 -4.36742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.58733e+01 -1.39092e+01 -3.48742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -3.46686e-01 -2.02492e+01 -3.52342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.40000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.06767e+01 -3.39892e+01 -4.04242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.01167e+01 -4.71792e+01 -4.89342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.65167e+01 -5.11892e+01 -5.18842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -2.65967e+01 -5.81592e+01 -5.22742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.70667e+01 -6.54692e+01 -5.28942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -4.80567e+01 -6.87092e+01 -5.72042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -4.44467e+01 -7.31892e+01 -5.77442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -3.80167e+01 -8.01492e+01 -5.53142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -4.14667e+01 -8.55092e+01 -5.31042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -5.10267e+01 -9.02492e+01 -5.28942e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.05667e+01 -9.30292e+01 -5.55742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -6.76686e-01 -7.39492e+01 -1.47142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00 -2.08669e+00 -7.12692e+01 -1.71342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.19433e+01 -5.25292e+01 -1.01342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.65333e+01 -4.82192e+01 -3.97416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.94331e+00 -5.06892e+01 -6.24416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  5.36331e+00 -5.23492e+01 -1.00642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.35133e+01 -4.74892e+01 -9.64416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.00733e+01 -4.18792e+01 -6.54416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.55833e+01 -4.78692e+01 -5.61416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.97331e+00 -5.63992e+01 -6.92416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.13833e+01 -4.93492e+01 -6.66416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.61833e+01 -4.85292e+01 -5.99416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.48933e+01 -5.41192e+01 -6.86416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.33331e+00 -5.86592e+01 -8.62416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.50000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.22331e+00 -5.98192e+01 -1.05742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -4.47669e+00 -6.13492e+01 -1.34842e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -7.82669e+00 -5.94692e+01 -1.68642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -8.45669e+00 -5.55592e+01 -1.86542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00 -6.17669e+00 -5.36092e+01 -1.79142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.41331e+00 -4.90092e+01 -1.43142e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.40331e+00 -4.49192e+01 -9.73416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.27933e+01 -4.56792e+01 -7.02416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.63033e+01 -4.49192e+01 -5.12416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.13233e+01 -3.89192e+01 -2.86416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.29633e+01 -4.06192e+01  6.58360e-02
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.38433e+01 -4.61992e+01 -3.38416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  6.89331e+00 -4.97092e+01 -7.61416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  8.88331e+00 -4.72692e+01 -8.75416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.42533e+01 -4.61992e+01 -8.17416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.55333e+01 -4.64092e+01 -7.87416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.68833e+01 -4.40792e+01 -6.67416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.76733e+01 -4.33992e+01 -5.44416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.99533e+01 -4.30592e+01 -5.62416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.19233e+01 -4.27092e+01 -5.43416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.02533e+01 -4.46292e+01 -6.50416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.66533e+01 -4.58192e+01 -7.52416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  9.41331e+00 -4.99792e+01 -1.05342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  7.58331e+00 -5.00492e+01 -1.30342e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.80133e+01 -4.26192e+01 -9.84416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.16733e+01 -4.49592e+01 -7.99416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.54333e+01 -5.35092e+01 -9.54416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.05633e+01 -5.70492e+01 -1.12442e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.37333e+01 -5.39692e+01 -1.12242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.72433e+01 -5.18692e+01 -1.13542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.86133e+01 -5.15892e+01 -1.05542e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.88133e+01 -5.27292e+01 -9.81416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.79233e+01 -5.40992e+01 -1.09242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.91033e+01 -5.31892e+01 -1.14642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.02433e+01 -5.29092e+01 -1.01642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.13833e+01 -5.36192e+01 -9.71416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.46833e+01 -5.10392e+01 -8.25416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.17233e+01 -5.37892e+01 -1.00242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.00533e+01 -5.93192e+01 -1.27742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.38033e+01 -6.12892e+01 -1.25642e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.19233e+01 -5.62492e+01 -7.34416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.91733e+01 -5.57492e+01 -5.42416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.94633e+01 -6.00892e+01 -9.21416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  1.87733e+01 -6.03392e+01 -1.20242e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.22133e+01 -5.88592e+01 -1.31042e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.10633e+01 -5.80792e+01 -1.05742e+01
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.72533e+01 -5.78292e+01 -6.66416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.07033e+01 -5.62192e+01 -3.25416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.96033e+01 -5.41192e+01 -1.90416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.47833e+01 -5.52092e+01 -3.65416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.39333e+01 -5.27092e+01 -5.01416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.74933e+01 -4.90892e+01 -5.10416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.30533e+01 -4.50192e+01 -3.11416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.49333e+01 -4.55392e+01 -1.92416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.93233e+01 -4.83192e+01 -3.01416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.52033e+01 -4.81892e+01 -5.48416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.42533e+01 -4.74592e+01 -7.82416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.36733e+01 -4.35992e+01 -5.76416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.90833e+01 -3.56992e+01 -3.01416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.40733e+01 -4.33092e+01 -5.25416e+00
  2.01700e+03  9.00000e+00  7.00000e+00  1.60000e+01  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.00333e+01 -5.07892e+01 -7.69416e+00
