Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT] [nT] [nT]
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.65613e+01  3.93572e+01  5.50812e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.60313e+01  3.74072e+01  9.70812e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.57213e+01  3.85172e+01  1.60812e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.47613e+01  3.98372e+01 -6.19188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.47013e+01  3.95372e+01 -5.19188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.44313e+01  3.99672e+01 -6.09188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.41113e+01  4.01072e+01 -7.09188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.46313e+01  4.11572e+01 -1.01919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.37113e+01  4.20672e+01 -1.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.23213e+01  4.23172e+01 -1.67919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.23013e+01  4.21872e+01 -1.74919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.20113e+01  4.30072e+01 -1.92919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.19913e+01  4.37572e+01 -2.17919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.22713e+01  4.45372e+01 -2.14919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.26913e+01  4.48172e+01 -1.86919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.40413e+01  4.40772e+01 -1.07919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.57713e+01  4.39672e+01 -4.39188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.69613e+01  4.31072e+01 -1.91882e-02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.64913e+01  4.15072e+01  5.08118e-02
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.60513e+01  4.00372e+01 -1.69188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.56013e+01  3.94872e+01 -6.59188e-01
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.55513e+01  3.90672e+01 -1.13919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.49313e+01  3.78972e+01 -1.36919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.47813e+01  3.71272e+01 -1.68919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.53013e+01  3.66472e+01 -1.79919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  2.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.49013e+01  3.53472e+01 -1.64919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.38413e+01  3.38372e+01 -1.64919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.28313e+01  3.25772e+01 -1.67919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.24213e+01  3.26872e+01 -1.99919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.16513e+01  3.27772e+01 -2.19919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.11413e+01  3.34372e+01 -2.57919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.13513e+01  3.40072e+01 -2.58919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.06713e+01  3.33172e+01 -2.48919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.10413e+01  3.23872e+01 -2.29919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.18313e+01  3.23072e+01 -2.25919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.26113e+01  3.29072e+01 -2.54919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.39913e+01  3.11172e+01 -2.06919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.51013e+01  3.02572e+01 -1.95919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.67613e+01  3.28372e+01 -2.65919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.81213e+01  3.57272e+01 -3.31919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.91813e+01  3.67472e+01 -3.07919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.99813e+01  3.56472e+01 -2.56919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.11613e+01  3.23172e+01 -1.54919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.18713e+01  3.11772e+01 -1.69919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.23913e+01  2.96072e+01 -1.85919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.37113e+01  2.88272e+01 -2.11919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.46413e+01  2.75572e+01 -1.94919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.35813e+01  2.55172e+01 -2.21919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.45013e+01  2.38372e+01 -2.50919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.36513e+01  2.17572e+01 -2.77919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.39813e+01  2.03072e+01 -3.16919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.33213e+01  1.90472e+01 -3.79919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.29913e+01  1.83272e+01 -4.22919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.32313e+01  1.73372e+01 -4.52919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.40113e+01  1.59272e+01 -4.59919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.43913e+01  1.45072e+01 -4.65919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.49813e+01  1.31472e+01 -4.87919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.62113e+01  1.18772e+01 -4.72919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.61213e+01  1.05872e+01 -4.75919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.75713e+01  1.01672e+01 -4.84919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.79513e+01  1.04572e+01 -5.14919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.73313e+01  1.00172e+01 -5.57919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.65813e+01  8.79724e+00 -5.86919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.63313e+01  7.62724e+00 -6.22919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.56513e+01  6.87724e+00 -6.65919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.45013e+01  6.26724e+00 -7.20919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.34313e+01  6.21724e+00 -7.93919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.22813e+01  6.18724e+00 -8.40919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  4.03013e+01  6.14724e+00 -9.00919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.86613e+01  5.77724e+00 -9.49919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.73313e+01  6.11724e+00 -9.90919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.62113e+01  6.67724e+00 -1.01592e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.50713e+01  6.91724e+00 -1.02092e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.48613e+01  6.99724e+00 -1.00592e+01
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.47313e+01  7.32724e+00 -9.81919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.41813e+01  7.71724e+00 -9.66919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.34713e+01  8.26724e+00 -9.57919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.33413e+01  9.23724e+00 -9.44919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.26513e+01  1.06272e+01 -9.40919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.21813e+01  1.11872e+01 -9.20919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.22713e+01  1.16972e+01 -8.98919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.26213e+01  1.14372e+01 -8.48919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.23513e+01  1.07072e+01 -8.03919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.15613e+01  1.01272e+01 -7.89919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.11313e+01  9.74724e+00 -7.81919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  3.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.12113e+01  9.03724e+00 -7.53919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.16613e+01  8.40724e+00 -7.10919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.17313e+01  7.91724e+00 -6.65919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.18113e+01  7.62724e+00 -6.33919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.19613e+01  6.58724e+00 -5.90919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.17713e+01  5.45724e+00 -5.53919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.12613e+01  4.71724e+00 -5.41919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.09513e+01  3.95724e+00 -5.38919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.07713e+01  3.06724e+00 -5.10919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  8.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.06513e+01  2.47724e+00 -4.95919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  9.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.03813e+01  1.31724e+00 -4.69919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.99613e+01  3.17240e-01 -4.51919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.95013e+01 -3.12760e-01 -4.47919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.95513e+01 -6.02760e-01 -4.39919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.91713e+01 -8.62760e-01 -4.33919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.87513e+01 -1.10276e+00 -4.31919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.91513e+01 -4.72760e-01 -4.40919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.98513e+01 -1.02760e-01 -4.30919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.01013e+01  2.37240e-01 -4.22919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.01613e+01  8.47240e-01 -4.36919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  1.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.02313e+01  8.67240e-01 -4.33919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.00913e+01  8.67240e-01 -4.42919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.03213e+01  3.87240e-01 -4.22919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.99513e+01  3.57240e-01 -4.23919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.97013e+01 -2.22760e-01 -4.03919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.95813e+01 -7.42760e-01 -3.88919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.97513e+01 -1.32276e+00 -3.52919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.06813e+01 -1.88276e+00 -3.06919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.16013e+01 -1.92276e+00 -2.76919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.20113e+01 -1.74276e+00 -2.65919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  2.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.16013e+01 -1.95276e+00 -2.60919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.12613e+01 -2.61276e+00 -2.56919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  3.08313e+01 -3.23276e+00 -2.52919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.96513e+01 -3.76276e+00 -2.75919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.86713e+01 -4.25276e+00 -2.91919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.84213e+01 -4.55276e+00 -2.97919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.81913e+01 -4.53276e+00 -3.06919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.78613e+01 -4.48276e+00 -3.04919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.78113e+01 -4.77276e+00 -2.88919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.78613e+01 -4.73276e+00 -2.72919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  3.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.77713e+01 -4.87276e+00 -2.56919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.73713e+01 -5.42276e+00 -2.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.71813e+01 -6.10276e+00 -2.14919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.74513e+01 -6.50276e+00 -1.99919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.77413e+01 -6.71276e+00 -1.86919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.79213e+01 -6.89276e+00 -1.71919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.77613e+01 -6.89276e+00 -1.68919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.69513e+01 -6.93276e+00 -1.76919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.59913e+01 -6.93276e+00 -1.95919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.51513e+01 -6.85276e+00 -2.10919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  4.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.49813e+01 -6.60276e+00 -2.11919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.00000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.53313e+01 -6.29276e+00 -1.99919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.10000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.59013e+01 -6.02276e+00 -1.77919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.20000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.62713e+01 -5.92276e+00 -1.56919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.66213e+01 -5.97276e+00 -1.38919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.40000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.65013e+01 -6.02276e+00 -1.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.50000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.63513e+01 -6.04276e+00 -1.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.60000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.60913e+01 -6.02276e+00 -1.32919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.70000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.56413e+01 -6.22276e+00 -1.32919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.80000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.50913e+01 -6.18276e+00 -1.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  4.00000e+00  5.90000e+01  0.00000e+00  0.00000e+00  0.00000e+00  2.46313e+01 -5.97276e+00 -1.45919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.45913e+01 -5.88276e+00 -1.44919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.46813e+01 -5.53276e+00 -1.42919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  2.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.47713e+01 -5.17276e+00 -1.38919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  3.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.46313e+01 -4.89276e+00 -1.33919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  4.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.43313e+01 -4.67276e+00 -1.35919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  5.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.41113e+01 -4.41276e+00 -1.44919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  6.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.44113e+01 -4.14276e+00 -1.41919e+00
  2.01700e+03  9.00000e+00  5.00000e+00  5.00000e+00  7.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.48913e+01 -3.73276e+00 -1.43919e+00
