MIDL 32Re Data for 2005-08 to 2005-09 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
#START
2005  8 31 16 37    -2.74     6.60   -15.96    -392.8      1.73     18.82    19.949      88815    0    0    0    0    0
2005  8 31 16 38    -2.58     6.24   -16.04    -392.6      1.26     21.58    19.557      89408    0    0    0    0    0
2005  8 31 16 39    -2.30     5.64   -16.22    -392.5      1.67     21.23    20.572      91905    0    0    0    0    0
2005  8 31 16 40    -2.25     4.73   -16.39    -393.0      2.68     18.99    22.106      94780    0    0    0    0    0
2005  8 31 16 41    -2.20     3.72   -16.60    -393.9      2.74     17.58    21.612      92175    0    0    0    0    0
2005  8 31 16 42    -2.26     3.19   -16.81    -394.2      2.93     17.64    21.465      88127    0    0    0    0    0
2005  8 31 16 43    -2.39     2.68   -16.93    -394.0      3.64     17.48    21.358      87044    0    0    0    0    0
2005  8 31 16 44    -2.48     2.21   -16.91    -393.9      4.27     17.97    21.733      88146    0    0    0    0    0
2005  8 31 16 45    -2.65     1.67   -16.81    -393.9      4.71     18.44    22.388      90110    0    0    0    0    0
2005  8 31 16 46    -2.83     1.30   -16.84    -393.5      5.81     18.36    21.185      90920    0    0    0    0    0
2005  8 31 16 47    -3.05     1.25   -17.06    -392.9      6.87     17.73    19.356      89652    0    0    0    0    0
2005  8 31 16 48    -3.22     1.07   -17.31    -392.9      7.06     17.11    19.356      86555    0    0    0    0    0
2005  8 31 16 49    -3.22    -0.19   -17.62    -394.0      4.85     19.14    18.783      75655    0    0    0    0    0
2005  8 31 16 50    -3.33    -2.26   -17.84    -395.2      2.50     20.89    17.806      66227    0    0    0    0    0
2005  8 31 16 51    -3.42    -3.30   -17.73    -395.9      2.35     20.32    17.134      65969    0    0    0    0    0
2005  8 31 16 52    -3.34    -3.66   -17.43    -396.3      2.41     19.90    16.534      63520    0    0    0    0    0
2005  8 31 16 53    -3.25    -4.03   -17.64    -395.7      0.76     20.90    16.418      62899    0    0    0    0    0
2005  8 31 16 54    -3.22    -4.47   -18.25    -394.8     -2.99     22.72    16.669      61277    0    0    0    0    0
2005  8 31 16 55    -3.20    -5.11   -18.58    -394.2     -7.01     24.03    16.654      58848    0    0    0    0    0
2005  8 31 16 56    -3.26    -5.20   -18.61    -394.0     -9.02     24.04    17.117      54845    0    0    0    0    0
2005  8 31 16 57    -3.57    -4.36   -18.69    -394.1     -9.48     23.48    17.743      52079    0    0    0    0    0
2005  8 31 16 58    -4.03    -3.54   -18.75    -394.6    -10.11     22.86    17.743      52118    0    0    0    0    0
2005  8 31 16 59    -4.18    -2.99   -18.80    -395.3     -8.75     21.93    17.877      53011    0    0    0    0    0
2005  8 31 17  0    -4.30    -2.12   -18.80    -395.7     -8.17     20.80    18.050      53432    0    0    0    0    0
2005  8 31 17  1    -4.28    -1.84   -18.77    -395.8     -8.37     20.00    18.203      51885    0    0    0    0    0
2005  8 31 17  2    -4.36    -3.09   -18.64    -395.3    -10.00     24.87    18.696      49349    0    0    0    0    0
2005  8 31 17  3    -4.33    -4.06   -18.61    -395.3    -10.93     28.21    18.922      48130    0    0    0    0    0
2005  8 31 17  4    -4.20    -4.57   -18.61    -395.6    -10.99     29.14    18.922      47924    0    0    0    0    0
2005  8 31 17  5    -4.02    -5.02   -18.49    -395.4    -10.44     29.38    19.068      47845    0    0    0    0    0
2005  8 31 17  6    -3.94    -5.16   -18.37    -394.5    -10.83     30.17    19.136      47825    0    0    0    0    0
2005  8 31 17  7    -3.97    -5.21   -18.31    -393.3    -11.44     31.11    19.240      47825    0    0    0    0    0
2005  8 31 17  8    -4.06    -5.31   -18.28    -392.3    -12.04     31.65    19.407      47775    0    0    0    0    0
2005  8 31 17  9    -4.13    -5.53   -18.17    -392.4    -13.18     31.80    19.645      47361    0    0    0    0    0
2005  8 31 17 10    -4.07    -5.86   -17.97    -392.9    -13.21     31.87    20.124      46310    0    0    0    0    0
2005  8 31 17 11    -3.89    -6.01   -17.90    -393.3    -12.95     32.01    20.152      45558    0    0    0    0    0
2005  8 31 17 12    -3.79    -6.23   -17.80    -392.8    -13.62     32.03    20.265      45414    0    0    0    0    0
2005  8 31 17 13    -3.78    -6.53   -17.71    -391.8    -14.49     31.91    20.560      45414    0    0    0    0    0
2005  8 31 17 14    -3.83    -6.91   -17.60    -391.7    -14.72     32.07    20.939      45346    0    0    0    0    0
2005  8 31 17 15    -3.94    -7.08   -17.58    -391.8    -14.76     33.42    20.688      44832    0    0    0    0    0
2005  8 31 17 16    -4.28    -7.15   -17.58    -392.0    -15.15     34.56    19.725      43741    0    0    0    0    0
2005  8 31 17 17    -4.12    -7.73   -17.28    -392.2    -16.52     34.86    19.850      43255    0    0    0    0    0
2005  8 31 17 18    -3.73    -8.93   -16.63    -392.3    -17.55     35.53    20.347      43338    0    0    0    0    0
2005  8 31 17 19    -3.41    -9.46   -16.33    -391.8    -17.46     36.30    20.743      43777    0    0    0    0    0
2005  8 31 17 20    -3.25    -9.77   -16.12    -391.1    -17.24     36.50    20.800      44639    0    0    0    0    0
2005  8 31 17 21    -2.92   -10.14   -15.90    -390.4    -17.01     36.48    20.777      44683    0    0    0    0    0
2005  8 31 17 22    -2.82   -10.44   -15.71    -390.0    -17.79     37.13    19.362      44683    0    0    0    0    0
2005  8 31 17 23    -3.07   -10.67   -15.43    -390.0    -20.35     40.77    20.212      44497    0    0    0    0    0
2005  8 31 17 24    -3.03   -11.46   -14.51    -389.6    -19.74     45.34    19.491      44410    0    0    0    0    0
2005  8 31 17 25    -2.76   -12.24   -13.61    -389.3    -17.07     46.25    19.402      44403    0    0    0    0    0
2005  8 31 17 26    -2.56   -12.81   -13.15    -388.4    -16.35     47.94    19.398      41136    0    0    0    0    0
2005  8 31 17 27    -2.43   -13.43   -12.63    -388.0    -16.18     49.69    20.448      39512    0    0    0    0    0
2005  8 31 17 28    -2.41   -14.08   -11.90    -387.7    -14.78     52.95    24.150      38733    0    0    0    0    0
2005  8 31 17 29    -2.24   -14.73   -10.89    -387.3    -13.28     56.01    27.880      37287    0    0    0    0    0
2005  8 31 17 30    -2.14   -14.93   -10.40    -387.0    -12.93     57.30    29.429      36009    0    0    0    0    0
2005  8 31 17 31    -2.09   -14.80   -10.35    -386.9    -13.24     57.20    30.096      35465    0    0    0    0    0
2005  8 31 17 32    -2.09   -14.65   -10.45    -387.2    -13.87     56.35    30.356      35353    0    0    0    0    0
2005  8 31 17 33    -2.23   -14.45   -10.74    -387.9    -14.06     54.47    30.754      35353    0    0    0    0    0
2005  8 31 17 34    -2.28   -14.44   -10.78    -388.3    -13.07     53.41    28.931      33677    0    0    0    0    0
2005  8 31 17 35    -2.24   -14.62   -10.49    -388.2    -12.33     53.24    28.241      32700    0    0    0    0    0
2005  8 31 17 36    -2.37   -14.56   -10.53    -388.0    -11.82     53.11    28.093      32552    0    0    0    0    0
2005  8 31 17 37    -2.45   -14.27   -10.71    -387.3    -11.38     53.49    27.852      33235    0    0    0    0    0
2005  8 31 17 38    -2.51   -14.09   -10.79    -386.8    -11.20     53.56    27.695      34809    0    0    0    0    0
2005  8 31 17 39    -2.58   -14.06   -10.77    -387.1    -11.14     52.98    27.796      35782    0    0    0    0    0
2005  8 31 17 40    -2.93   -13.83   -11.13    -388.1    -11.03     51.70    26.953      34483    0    0    0    0    0
2005  8 31 17 41    -3.10   -13.75   -11.31    -388.3    -11.06     51.34    26.581      33970    0    1    1    0    1
2005  8 31 17 42    -3.08   -14.08   -10.94    -388.1    -12.33     54.85    31.870      35137    0    1    1    0    1
2005  8 31 17 43    -2.91   -14.74    -9.08    -387.9    -12.93     57.21    34.094      37072    0    1    1    0    1
2005  8 31 17 44    -2.80   -15.25    -7.21    -387.8    -12.49     57.93    34.143      38361    0    1    1    0    1
2005  8 31 17 45    -2.55   -15.74    -5.53    -387.5    -12.17     58.11    33.312      38751    0    1    1    1    1
2005  8 31 17 46    -1.81   -16.24    -3.84    -387.1    -12.20     58.16    32.725      38800    0    1    1    1    1
2005  8 31 17 47    -1.46   -16.42    -3.22    -386.9    -12.18     57.69    32.644      38431    0    1    1    1    1
2005  8 31 17 48    -1.78   -16.07    -4.14    -387.0    -11.71     57.23    30.825      37684    0    1    1    1    1
2005  8 31 17 49    -2.22   -15.59    -5.23    -387.7    -10.44     56.40    27.090      36216    0    1    1    0    1
2005  8 31 17 50    -2.28   -15.19    -5.42    -387.9     -9.20     55.31    24.818      35540    0    1    1    0    1
2005  8 31 17 51    -2.04   -14.85    -5.19    -387.9     -8.11     55.04    24.340      35498    0    1    1    0    1
2005  8 31 17 52    -1.69   -14.36    -4.61    -387.9     -7.86     55.43    26.319      43108    0    1    1    0    1
2005  8 31 17 53    -1.25   -14.13    -4.91    -387.8     -8.19     55.64    27.236      46814    0    1    1    0    1
2005  8 31 17 54    -1.07   -14.07    -5.61    -387.8     -8.41     54.19    26.666      47073    0    1    1    0    1
2005  8 31 17 55    -1.36   -14.09    -6.30    -387.6     -6.84     50.54    26.333      49886    0    1    1    0    1
2005  8 31 17 56    -1.66   -12.98    -8.39    -387.4     -5.21     47.61    26.303      51843    0    1    1    0    1
2005  8 31 17 57    -1.99   -12.05    -9.54    -387.1     -4.23     45.60    26.303      52544    0    1    1    0    1
2005  8 31 17 58    -2.27   -10.84   -10.00    -386.3     -3.93     44.45    25.186      54894    0    1    1    0    1
2005  8 31 17 59    -2.25    -9.44   -10.68    -385.5     -4.21     43.72    22.711      57584    0    0    0    0    0
2005  8 31 18  0    -2.27    -7.89   -12.23    -387.8     -4.94     40.07    19.280      58204    0    0    0    0    0
2005  8 31 18  1    -3.77    -6.52   -14.33    -390.0     -3.07     30.34    18.644      57141    0    0    0    0    0
2005  8 31 18  2    -3.69    -4.98   -15.11    -391.6      2.19     23.72    18.547      55115    0    0    0    0    0
2005  8 31 18  3    -3.45    -2.14   -16.32    -391.7      1.29     23.29    17.682      52959    0    0    0    0    0
2005  8 31 18  4    -3.37    -2.55   -16.40    -391.5      0.71     23.75    16.060      51138    0    0    0    0    0
2005  8 31 18  5    -3.45    -2.66   -16.36    -390.9      4.53     24.35    16.085      50078    0    0    0    0    0
2005  8 31 18  6    -3.55    -3.71   -16.23    -390.4      4.91     24.71    16.330      50078    0    0    0    0    0
2005  8 31 18  7    -3.32    -3.14   -16.11    -389.8      5.48     25.43    16.468      50078    0    0    0    0    0
2005  8 31 18  8    -3.03    -3.06   -15.84    -389.7      4.97     28.81    16.588      54667    0    0    0    0    0
2005  8 31 18  9    -2.78    -4.16   -15.13    -389.9      2.14     31.60    17.167      57056    0    0    0    0    0
2005  8 31 18 10    -2.30    -7.48   -13.71    -390.4     -1.81     34.30    17.943      57063    0    0    0    0    0
2005  8 31 18 11    -2.41    -8.58   -13.18    -389.1     -1.80     35.65    19.220      55059    0    0    0    0    0
2005  8 31 18 12    -2.30    -8.81   -13.07    -386.6     -1.52     36.96    20.238      53813    0    0    0    0    0
2005  8 31 18 13    -1.87    -8.78   -13.18    -384.5     -0.76     38.00    21.766      52952    0    0    0    0    0
2005  8 31 18 14    -0.69    -8.42   -13.70    -385.2      1.59     37.00    24.423      53994    0    0    0    0    0
2005  8 31 18 15    -0.38    -8.32   -13.86    -385.6      2.62     34.69    23.884      56812    0    0    0    0    0
2005  8 31 18 16    -0.29    -9.06   -13.44    -387.2     -0.86     36.43    22.123      57744    0    0    0    0    0
2005  8 31 18 17    -2.17    -9.51   -13.16    -392.0     -4.18     35.93    21.438      54985    0    0    0    0    0
2005  8 31 18 18    -3.34    -9.32   -12.98    -393.9     -2.39     34.06    20.477      48886    0    0    0    0    0
2005  8 31 18 19    -3.41    -9.59   -12.47    -395.4     -2.40     33.23    20.206      44853    0    0    0    0    0
2005  8 31 18 20    -2.35   -10.98   -10.83    -392.6     -8.63     36.33    20.078      43980    0    0    0    0    0
2005  8 31 18 21    -0.93   -12.70    -8.72    -388.4    -16.72     40.76    20.078      43980    0    0    0    0    0
2005  8 31 18 22     0.72   -14.60    -6.68    -385.3    -21.25     44.96    20.483      44207    0    0    0    0    0
2005  8 31 18 23     2.46   -16.41    -5.05    -383.7    -21.13     48.09    21.464      44689    0    0    0    0    0
2005  8 31 18 24     2.93   -16.19    -5.50    -382.2    -19.13     46.06    22.974      45021    0    0    0    0    0
2005  8 31 18 25     1.76   -15.10    -7.91    -383.6    -17.30     41.65    22.630      44610    0    0    0    0    0
2005  8 31 18 26     0.35   -15.20    -7.84    -386.2    -17.35     40.41    22.513      40886    0    0    0    0    0
2005  8 31 18 27     0.38   -15.21    -8.07    -385.8    -16.37     38.79    22.779      42992    0    0    0    0    0
2005  8 31 18 28     1.00   -15.01    -8.53    -383.0    -14.80     37.70    23.178      46150    0    0    0    0    0
2005  8 31 18 29     2.80   -13.72    -9.44    -380.1    -12.81     36.68    23.154      46150    0    0    0    0    0
2005  8 31 18 30     4.03   -12.82   -10.26    -378.0    -10.57     34.99    23.138      45840    0    0    0    0    0
2005  8 31 18 31     3.85   -12.76   -10.71    -377.8     -8.75     32.54    22.947      45176    0    0    0    0    0
2005  8 31 18 32     2.80   -13.30   -10.36    -379.3    -11.41     31.78    20.886      44829    0    0    0    0    0
2005  8 31 18 33     2.18   -13.92    -9.96    -380.7    -14.14     31.60    19.161      43765    0    0    0    0    0
2005  8 31 18 34     2.16   -13.86   -10.09    -380.7    -14.23     30.39    18.987      43433    0    0    0    0    0
2005  8 31 18 35     1.97   -14.05    -9.74    -381.6    -14.28     28.85    18.936      43528    0    0    0    0    0
2005  8 31 18 36     1.01   -14.29    -9.28    -383.9    -15.01     30.12    19.917      43204    0    0    0    0    0
2005  8 31 18 37     0.66   -13.69   -10.36    -386.3    -15.15     28.96    21.347      40943    0    0    0    0    0
2005  8 31 18 38     0.74   -13.58   -10.57    -386.3    -12.38     25.81    21.678      40880    0    0    0    0    0
2005  8 31 18 39     0.53   -13.32   -10.83    -387.4    -10.28     22.95    21.449      42764    0    0    0    0    0
2005  8 31 18 40     0.17   -13.54   -10.61    -388.0    -11.23     21.72    20.804      43908    0    0    0    0    0
