Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2005 08 31 07 28 00 014 -9.18390E+000 -2.74487E+000  7.19150E+000 -3.72372E+002  3.88172E+001  8.16842E+000  1.06471E+001  3.29726E+004
 2005 08 31 07 29 00 508 -9.22991E+000 -3.42328E+000  7.01513E+000 -3.71906E+002  3.53013E+001  7.30471E+000  1.06259E+001  3.29932E+004
 2005 08 31 07 30 00 897 -9.39382E+000 -3.21533E+000  7.25055E+000 -3.71685E+002  3.40055E+001  6.64671E+000  1.05025E+001  3.41548E+004
 2005 08 31 07 31 01 082 -9.43462E+000 -2.92776E+000  7.15003E+000 -3.73625E+002  3.59468E+001  5.32370E+000  1.05697E+001  3.27849E+004
 2005 08 31 07 32 01 049 -9.42169E+000 -2.88605E+000  7.15890E+000 -3.74040E+002  3.75763E+001  5.50245E+000  1.05975E+001  3.30499E+004
 2005 08 31 07 33 00 981 -9.37303E+000 -3.04462E+000  7.27913E+000 -3.72052E+002  3.61324E+001  7.32654E+000  1.07515E+001  3.28701E+004
 2005 08 31 07 34 00 859 -9.34215E+000 -2.98806E+000  7.15609E+000 -3.70060E+002  3.51177E+001  9.45653E+000  1.05904E+001  3.36742E+004
 2005 08 31 07 35 00 671 -9.36964E+000 -2.82351E+000  7.09698E+000 -3.68822E+002  3.50989E+001  1.08330E+001  1.06886E+001  3.25451E+004
 2005 08 31 07 36 00 396 -9.38012E+000 -2.71519E+000  7.21473E+000 -3.69716E+002  3.36515E+001  9.21745E+000  1.03647E+001  3.38822E+004
 2005 08 31 07 37 00 013 -9.42411E+000 -2.50896E+000  7.36497E+000 -3.70329E+002  3.28892E+001  8.13075E+000  1.08424E+001  3.23859E+004
 2005 08 31 07 38 06 177 -9.33786E+000 -2.56258E+000  7.56704E+000 -3.71011E+002  3.48651E+001  8.01732E+000  1.04569E+001  3.40542E+004
 2005 08 31 07 39 05 652 -9.29824E+000 -2.47055E+000  7.50055E+000 -3.70641E+002  3.53499E+001  8.20818E+000  1.07458E+001  3.25938E+004
 2005 08 31 07 40 05 167 -9.13730E+000 -2.60631E+000  7.17839E+000 -3.69782E+002  3.71049E+001  9.91371E+000  1.03273E+001  3.27779E+004
 2005 08 31 07 41 04 690 -9.02175E+000 -2.49108E+000  7.14692E+000 -3.69738E+002  3.63654E+001  1.00708E+001  1.04624E+001  3.24044E+004
 2005 08 31 07 42 04 151 -8.93136E+000 -2.10896E+000  7.55467E+000 -3.71348E+002  3.39402E+001  8.87795E+000  1.10219E+001  3.36873E+004
