Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 2011  8  5  9 13 23 479      -4.67      -0.37       1.54    -423.12     -20.45     -34.67       3.66     45247.51
 2011  8  5  9 14 19 112      -4.54      -0.17       1.70    -423.69     -18.72     -34.46       3.76     44015.18
 2011  8  5  9 15  1 644      -4.59      -0.62       1.62    -425.97     -16.58     -34.51       3.91     42208.71
 2011  8  5  9 15 58 573      -4.52      -0.49       1.61    -426.37     -17.66     -35.31       3.98     42104.94
 2011  8  5  9 17 12 433      -4.54      -0.73       1.58    -424.56     -19.17     -35.93       3.79     39733.53
 2011  8  5  9 18 16 268      -4.60      -0.93       1.47    -424.06     -18.53     -35.69       3.83     42678.04
 2011  8  5  9 19 10 986      -4.63      -1.12       1.48    -424.74     -18.55     -36.27       3.86     41412.29
 2011  8  5  9 19 54 673      -4.51      -1.52       1.50    -426.89     -11.47     -33.60       3.74     43882.55
 2011  8  5  9 20 52 129      -4.62      -1.34       1.54    -427.22      -9.72     -33.67       3.82     42993.42
 2011  8  5  9 21 45 583      -4.44      -1.65       1.51    -428.09     -10.76     -35.42       3.82     48871.04
 2011  8  5  9 22 46 714      -4.21      -2.09       1.46    -427.94      -7.13     -35.41       3.91     56632.47
 2011  8  5  9 23 37 129      -3.90      -2.56       1.56    -429.21      -4.35     -33.29       4.01     59371.32
 2011  8  5  9 24 36 117      -4.71      -0.51       1.61    -429.35      -7.59     -34.13       3.70     62317.69
 2011  8  5  9 26 17 705      -4.93       1.60       1.50    -423.87     -14.75     -36.39       3.23     57029.63
 2011  8  5  9 27 47 417      -4.69       2.38       1.17    -420.04     -15.58     -35.51       3.01     53179.58
 2011  8  5  9 28 51 672      -4.72       2.42       1.20    -419.49     -16.48     -36.38       2.86     48857.96
 2011  8  5  9 29 37 632      -5.11       1.02       1.52    -421.29     -13.77     -37.76       2.78     49467.30
 2011  8  5  9 30 18 681      -5.11       0.48       1.46    -423.74      -9.83     -38.90       2.75     53294.88
 2011  8  5  9 31 14 925      -5.14       1.10       1.72    -424.23     -12.98     -39.31       2.66     52528.84
 2011  8  5  9 32 25 571      -5.28       0.63       1.72    -422.85     -17.05     -38.11       2.57     52006.56
 2011  8  5  9 33 25 663      -5.21       1.02       1.76    -422.83     -15.87     -39.24       2.60     54741.88
 2011  8  5  9 34 14 817      -5.21       0.97       1.77    -424.24     -18.49     -40.72       2.60     49740.97
 2011  8  5  9 35 24 258      -5.30       0.74       1.72    -423.02     -17.35     -38.20       2.62     48836.83
 2011  8  5  9 36 36 216      -5.27       1.01       1.63    -421.47     -15.33     -37.63       2.60     53107.62
 2011  8  5  9 37 39 929      -5.24       0.83       1.48    -421.00     -14.82     -38.61       2.59     58966.36
 2011  8  5  9 38 13 629      -5.06       1.11       1.56    -424.40     -14.59     -35.98       2.88     59632.18
 2011  8  5  9 39 10  75      -5.03       1.11       1.65    -424.86     -13.85     -34.46       2.98     63235.16
 2011  8  5  9 40  8 409      -4.89       1.71       1.58    -425.08     -18.25     -36.89       2.94     64925.83
 2011  8  5  9 40 56 721      -4.12       3.28       1.45    -426.62     -19.34     -36.93       2.85     66808.51
 2011  8  5  9 41 53 499      -3.83       3.33       1.95    -427.04     -17.61     -38.02       2.86     58507.95
 2011  8  5  9 43  2 634      -5.08       1.46       1.48    -425.84     -18.07     -38.08       2.74     55594.21
 2011  8  5  9 44 15 930      -5.36       0.22       1.84    -424.10     -19.82     -37.38       2.56     56769.79
 2011  8  5  9 45 26 753      -5.39       0.50       1.80    -422.69     -17.49     -36.65       2.48     58040.22
 2011  8  5  9 46 32 396      -5.36       0.57       1.79    -421.96     -15.18     -36.47       2.55     59119.00
 2011  8  5  9 47 33 630      -5.48       0.98       1.23    -421.81     -14.89     -37.92       2.62     57641.18
 2011  8  5  9 48 31 582      -5.43       0.76       1.43    -422.07     -12.71     -39.59       2.61     54436.81
 2011  8  5  9 49 25 277      -5.33       0.86       1.51    -422.88     -13.13     -39.50       2.62     52135.86
 2011  8  5  9 50 20   4      -5.35       0.97       1.30    -423.57     -16.82     -39.44       2.63     47710.97
 2011  8  5  9 51 24 853      -5.35       1.02       1.33    -422.94     -14.21     -36.60       2.66     51004.08
 2011  8  5  9 52 15 378      -5.27       1.39       1.45    -424.17     -14.06     -38.25       2.58     49297.77
 2011  8  5  9 53 23 202      -5.37       1.31       1.25    -423.15     -16.95     -40.31       2.74     52474.27
 2011  8  5  9 54 26 204      -5.10       1.38       1.23    -422.76     -12.78     -39.90       2.62     53012.69
 2011  8  5  9 55 27 835      -5.22       1.17       1.16    -422.55     -11.87     -40.92       2.69     51765.74
 2011  8  5  9 56 27   0      -5.22       1.16       1.18    -422.66     -13.38     -41.17       2.70     48762.44
 2011  8  5  9 57 21 829      -5.25       1.07       1.21    -423.33     -12.03     -39.94       2.71     47278.89
 2011  8  5  9 58 28 694      -5.12       0.97       1.15    -422.44     -12.93     -39.39       2.80     45260.24
 2011  8  5  9 59 41 308      -5.13       1.07       1.28    -420.82     -13.18     -40.00       2.87     47636.00
 2011  8  5 10  0 52  25      -5.14       1.39       0.92    -419.45     -11.30     -40.09       2.86     51285.71
 2011  8  5 10  1 47 480      -5.08       1.40       1.13    -420.03     -10.85     -40.71       2.92     52619.87
 2011  8  5 10  2 39 749      -5.04       1.36       1.04    -421.02     -12.06     -41.07       2.95     56327.10
 2011  8  5 10  3 41 799      -4.99       1.54       1.11    -420.76     -11.54     -40.03       2.90     60307.46
 2011  8  5 10  4 44 250      -4.95       1.65       1.02    -420.44      -9.27     -40.46       2.91     58789.62
 2011  8  5 10  5 45  24      -4.91       2.04       0.64    -420.34      -8.59     -43.08       2.95     56477.87
 2011  8  5 10  6 47 816      -5.06       2.06       0.69    -419.99     -10.24     -42.76       3.01     52997.34
 2011  8  5 10  7 50 911      -4.99       2.30       0.61    -419.59     -11.28     -41.15       2.70     49722.58
 2011  8  5 10  9  2 221      -5.04       2.33       0.52    -418.15      -9.83     -42.17       2.80     48463.04
 2011  8  5 10  9 54 547      -5.17       1.86       0.81    -419.13     -10.26     -41.59       2.66     49037.19
 2011  8  5 10 10 47 519      -5.40       0.97       1.42    -420.02     -11.02     -40.44       2.78     49450.27
 2011  8  5 10 11 11 958      -5.38       0.97       1.41    -424.62     -17.81     -36.04       2.70     51239.13
 2011  8  5 10 11 55 704      -5.44       0.98       1.63    -426.75     -17.43     -35.17       2.94     53886.44
 2011  8  5 10 12 44 875      -5.50       0.85       1.69    -428.18     -16.21     -34.60       2.81     49558.39
 2011  8  5 10 13 30 756      -5.49       1.44       1.01    -430.07     -15.86     -33.65       3.03     50520.29
 2011  8  5 10 14 28 502      -5.46       1.46       0.85    -430.37     -15.60     -33.32       3.02     48882.11
 2011  8  5 10 15 32 384      -5.53       1.65       0.73    -429.85     -15.18     -33.86       3.01     48750.38
 2011  8  5 10 16 36 342      -5.39       1.82       0.59    -429.32     -14.71     -34.74       3.12     50970.20
 2011  8  5 10 17 38 201      -5.47       1.91       0.32    -429.07     -13.79     -35.78       3.08     49111.30
 2011  8  5 10 18 37 496      -5.41       1.88       0.34    -429.17     -12.68     -36.37       3.05     48522.55
 2011  8  5 10 19 34 328      -5.46       1.03       1.67    -429.59     -13.67     -34.22       3.02     50504.39
 2011  8  5 10 20 29 166      -5.36       0.81       1.87    -430.28     -16.83     -30.04       2.80     45852.91
 2011  8  5 10 21 29 367      -5.53       1.18       1.61    -430.25     -16.80     -29.96       2.89     48270.17
 2011  8  5 10 22 31 696      -5.59       1.18       1.71    -429.94     -14.74     -31.89       2.70     47264.12
 2011  8  5 10 23 26 156      -5.49       1.68       1.69    -430.68     -14.75     -34.62       2.84     49183.02
 2011  8  5 10 24 33 864      -5.74       1.35       1.36    -429.65     -13.50     -34.34       2.62     48006.03
 2011  8  5 10 25 35 481      -5.69       1.58       1.51    -429.43     -10.74     -33.06       2.80     49342.82
 2011  8  5 10 26 35  54      -5.54       1.79       1.40    -429.49     -13.57     -36.93       2.76     47107.37
 2011  8  5 10 27 45 259      -5.63       1.74       1.38    -428.13     -10.07     -35.52       2.72     49044.14
 2011  8  5 10 28 43 460      -5.51       1.93       1.33    -428.37      -7.38     -33.32       2.67     47738.31
 2011  8  5 10 29 47 581      -5.61       1.63       1.15    -427.82      -7.46     -33.73       2.88     48323.43
 2011  8  5 10 30 51 426      -5.61       1.78       0.91    -427.31      -6.09     -31.54       2.85     46422.62
 2011  8  5 10 31 51 169      -5.51       1.91       1.04    -427.35      -5.93     -30.00       2.86     45504.80
 2011  8  5 10 32 50 919      -5.45       1.80       1.22    -427.38      -6.82     -32.40       2.89     44897.32
 2011  8  5 10 33 54 764      -5.55       1.77       1.14    -426.87      -5.68     -34.43       2.91     44218.29
 2011  8  5 10 34 55 704      -5.38       2.16       1.00    -426.75      -5.52     -33.60       2.86     43562.07
 2011  8  5 10 35 50 655      -5.53       1.86       1.06    -427.42      -7.99     -32.68       2.82     44312.72
 2011  8  5 10 36 49 272      -5.49       2.05       0.90    -427.60      -8.37     -32.80       2.93     47910.08
 2011  8  5 10 37 47 498      -5.44       2.13       0.96    -427.83     -10.06     -34.29       2.80     45947.11
 2011  8  5 10 38 49  31      -5.47       2.01       0.69    -427.63     -12.20     -35.55       2.81     46038.35
 2011  8  5 10 39 48 774      -5.54       1.83       0.69    -427.67     -11.92     -36.43       2.82     45514.16
 2011  8  5 10 40 40 596      -5.25       2.32       1.04    -428.75     -11.01     -33.60       3.01     45050.03
 2011  8  5 10 41 34 844      -5.32       2.29       0.93    -429.52     -15.25     -34.78       2.86     43821.71
 2011  8  5 10 42 53 424      -5.44       1.93       1.02    -427.05      -7.80     -34.39       2.94     47684.49
 2011  8  5 10 43 50 632      -5.39       1.92       0.98    -427.42      -9.03     -33.84       2.90     43600.40
 2011  8  5 10 44 47 898      -5.25       2.12       1.25    -427.78      -9.89     -34.68       3.02     46507.23
 2011  8  5 10 45 50 368      -5.30       2.15       1.04    -427.45     -10.62     -34.15       2.95     44243.99
 2011  8  5 10 46 52 720      -5.34       2.12       1.01    -427.14      -9.14     -32.69       2.92     45647.45
 2011  8  5 10 47 46 970      -5.26       2.30       0.94    -427.90     -10.77     -31.89       2.85     45272.47
 2011  8  5 10 48 39 897      -5.36       1.92       1.06    -428.85     -11.45     -30.82       2.81     43252.50
 2011  8  5 10 49 35 458      -5.33       2.02       1.00    -429.44      -9.24     -29.09       2.83     42214.31
 2011  8  5 10 50 34 523      -5.27       1.97       1.18    -429.56      -8.55     -29.64       2.89     42093.11
 2011  8  5 10 51 32 518      -5.24       1.99       1.26    -429.83     -10.38     -31.32       3.00     41426.87
 2011  8  5 10 52 23 716      -5.18       2.12       1.04    -431.01     -11.01     -29.55       3.10     39949.46
 2011  8  5 10 53 25 464      -5.23       1.88       1.10    -430.78      -8.73     -29.26       3.16     42731.74
 2011  8  5 10 54 26 290      -5.28       1.68       0.99    -430.67     -12.55     -30.74       3.08     38316.02
 2011  8  5 10 55 23 567      -5.17       2.14       0.98    -431.03     -11.36     -31.24       3.23     39810.70
 2011  8  5 10 56 39 920      -4.99       2.38       1.03    -428.84      -9.83     -30.64       3.28     41350.57
 2011  8  5 10 57 41 467      -4.92       2.53       1.05    -428.64     -13.39     -32.72       3.31     43601.81
 2011  8  5 10 58 35 578      -4.99       2.48       1.10    -429.42     -13.12     -32.31       3.28     41329.13
 2011  8  5 10 59 28 577      -5.00       2.24       1.15    -430.36     -12.66     -31.31       3.24     42252.16
 2011  8  5 11  0 41   1      -4.96       2.33       1.23    -428.70     -14.18     -33.24       3.26     42930.98
 2011  8  5 11  1 41 565      -4.80       2.47       1.34    -428.62     -14.91     -34.35       3.35     45657.79
 2011  8  5 11  2 38 966      -4.95       2.38       1.38    -428.97     -14.97     -33.99       3.30     43045.74
 2011  8  5 11  3 37 721      -5.03       2.23       1.51    -429.13     -15.29     -35.23       3.29     41819.35
 2011  8  5 11  4 38 884      -4.92       2.29       1.56    -428.98     -14.74     -35.44       3.28     41765.64
 2011  8  5 11  5 42 843      -4.92       2.21       1.58    -428.45     -13.96     -34.90       3.27     42404.44
 2011  8  5 11  6 43 889      -5.00       2.10       1.63    -428.31     -14.13     -35.74       3.29     42229.68
 2011  8  5 11  7 40 340      -4.85       2.16       1.73    -428.79     -14.16     -36.07       3.35     40732.34
 2011  8  5 11  8 41 460      -4.88       2.05       1.71    -428.64     -13.73     -35.66       3.42     43135.40
 2011  8  5 11  9 47 340      -4.83       2.12       1.82    -427.86     -13.78     -36.54       3.36     44411.33
 2011  8  5 11 10 45 576      -4.87       2.03       1.77    -428.09     -11.97     -35.88       3.47     48366.60
 2011  8  5 11 11 53 492      -4.80       2.05       1.70    -427.04     -11.34     -34.34       3.27     41615.99
 2011  8  5 11 12 55 371      -4.88       1.96       1.64    -426.79     -11.88     -35.09       3.40     44582.63
 2011  8  5 11 13 52 621      -4.90       2.00       1.56    -427.16     -12.19     -34.46       3.29     45749.77
 2011  8  5 11 14 48 336      -4.95       1.83       1.62    -427.72     -11.05     -34.69       3.45     53201.74
 2011  8  5 11 15 56 265      -5.00       1.88       1.46    -426.68     -10.86     -35.10       3.38     47247.31
 2011  8  5 11 16 57 305      -4.86       2.01       1.62    -426.54     -10.73     -32.74       3.39     46214.86
 2011  8  5 11 17 56 303      -5.01       1.73       1.66    -426.67      -9.58     -32.89       3.37     45682.69
 2011  8  5 11 18 58 368      -5.05       1.78       1.50    -426.40      -9.64     -32.82       3.40     45513.39
 2011  8  5 11 20  0 595      -5.05       1.70       1.37    -426.11      -9.10     -32.60       3.34     44994.82
 2011  8  5 11 21  0 557      -5.17       1.69       1.13    -426.11      -7.80     -31.47       3.32     44100.44
 2011  8  5 11 22  3  99      -5.19       1.71       1.29    -425.78      -7.50     -31.21       3.33     45812.58
 2011  8  5 11 23  9 724      -5.09       1.75       1.36    -424.91      -8.21     -32.93       3.26     50259.56
 2011  8  5 11 24 10 756      -5.05       1.66       1.60    -424.77      -8.24     -34.10       3.21     50860.58
