2011 08 05 08 30 00 000       0.00       2.16       2.23    -420.59     -16.09     -11.24       3.69   29948.60
2011 08 05 08 31 00 000       0.00       2.68       2.30    -417.82      -9.24      -9.77       3.88   24156.70
2011 08 05 08 32 00 000       0.00       2.43       2.47    -417.15      -7.76      -9.39       3.93   23597.00
2011 08 05 08 33 00 000       0.00       2.57       2.23    -417.66      -9.45      -9.64       3.91   25705.00
2011 08 05 08 34 00 000       0.00       2.85       2.58    -418.55     -13.49     -10.32       3.82   26049.90
2011 08 05 08 35 00 000       0.00       1.31       1.92    -420.14     -18.56     -11.26       3.73   25771.60
2011 08 05 08 36 00 000       0.00       1.20       1.98    -422.24     -24.38     -12.38       3.63   25033.80
2011 08 05 08 37 00 000       0.00       0.51       1.80    -424.14     -26.46     -13.34       3.48   22739.50
2011 08 05 08 38 00 000       0.00       0.98       1.75    -425.15     -27.39     -13.72       3.39   21625.70
2011 08 05 08 39 00 000       0.00       0.76       1.80    -425.03     -26.91     -13.37       3.39   22077.50
2011 08 05 08 40 00 000       0.00       1.37       1.86    -423.67     -24.45     -13.39       3.36   21870.70
2011 08 05 08 41 00 000       0.00       1.37       1.84    -422.75     -22.41     -13.32       3.35   21735.20
2011 08 05 08 42 00 000       0.00       1.45       1.91    -422.98     -21.59     -13.00       3.37   21888.40
2011 08 05 08 43 00 000       0.00       1.30       1.81    -423.05     -21.46     -13.06       3.38   21693.20
2011 08 05 08 44 00 000       0.00       1.49       1.82    -423.05     -21.63     -13.29       3.37   21354.00
2011 08 05 08 45 00 000       0.00       1.57       1.80    -422.94     -20.28     -12.78       3.31   25911.90
2011 08 05 08 46 00 000       0.00       1.34       1.94    -422.82     -18.85     -12.23       3.24   30756.30
2011 08 05 08 47 00 000       0.00       1.55       2.20    -422.48     -17.21     -16.11       3.52   29342.60
2011 08 05 08 48 00 000       0.00       2.27       2.45    -421.72     -16.23     -18.24       3.63   27932.20
2011 08 05 08 49 00 000       0.00       2.48       1.99    -420.38     -16.19     -17.81       3.52   26620.60
2011 08 05 08 50 00 000       0.00       2.80       1.83    -416.47     -11.00     -22.11       3.60   25317.80
2011 08 05 08 51 00 000       0.00       3.68       2.09    -413.67      -6.94     -25.44       3.71   24414.20
2011 08 05 08 52 00 000       0.00       2.73       2.04    -418.66     -13.45     -19.35       3.69   25281.50
2011 08 05 08 53 00 000       0.00       2.44       1.87    -421.31     -17.36     -16.44       3.71   26026.70
2011 08 05 08 54 00 000       0.00       2.58       1.81    -421.08     -18.07     -17.44       3.78   26623.20
2011 08 05 08 55 00 000       0.00       2.38       2.12    -421.73     -19.11     -17.77       3.71   25665.20
2011 08 05 08 56 00 000       0.00       1.87       2.02    -422.21     -19.72     -18.05       3.65   25043.00
2011 08 05 08 57 00 000       0.00       1.94       1.88    -421.77     -18.77     -18.38       3.64   26112.30
2011 08 05 08 58 00 000       0.00       2.67       2.10    -421.51     -17.75     -18.60       3.56   26219.90
2011 08 05 08 59 00 000       0.00       2.28       2.30    -421.33     -16.72     -18.76       3.46   25900.30
2011 08 05 09 00 00 000       0.00       2.10       1.92    -421.27     -16.08     -19.11       3.54   26168.10
2011 08 05 09 01 00 000       0.00       2.35       1.90    -420.80     -15.35     -19.52       3.62   28463.90
2011 08 05 09 02 00 000       0.00       2.18       1.85    -419.46     -14.40     -20.05       3.72   35040.70
2011 08 05 09 03 00 000       0.00       2.44       1.84    -418.55     -15.10     -23.34       3.71   35283.80
2011 08 05 09 04 00 000       0.00       2.15       1.50    -418.10     -17.64     -29.78       3.58   28338.00
2011 08 05 09 05 00 000       0.00       2.00       1.58    -418.02     -18.25     -30.48       3.61   28273.10
2011 08 05 09 06 00 000       0.00       1.90       1.75    -418.19     -18.18     -30.44       3.63   28680.20
2011 08 05 09 07 00 000       0.00       2.14       1.85    -418.83     -17.09     -30.24       3.60   28378.40
2011 08 05 09 08 00 000       0.00       2.07       1.72    -418.56     -17.95     -30.33       3.59   27938.40
2011 08 05 09 09 00 000       0.00       1.95       1.77    -417.96     -19.63     -30.13       3.59   27407.50
2011 08 05 09 10 00 000       0.00       1.90       1.87    -420.36     -16.31     -23.17       3.49   26893.30
2011 08 05 09 11 00 000       0.00       2.24       1.99    -420.30     -17.45     -23.67       3.49   27323.70
2011 08 05 09 12 00 000       0.00       1.71       2.05    -418.70     -21.47     -28.87       3.55   28301.00
2011 08 05 09 13 00 000       0.00       1.66       1.91    -421.23     -19.58     -22.15       3.57   27232.20
2011 08 05 09 14 00 000       0.00       1.04       2.18    -424.28     -18.57     -18.17       3.78   33155.20
2011 08 05 09 15 00 000       0.00       1.16       2.14    -427.55     -18.33     -16.69       4.12   44384.40
2011 08 05 09 16 00 000       0.00       1.21       1.93    -426.91     -18.37     -17.84       4.15   44473.30
2011 08 05 09 17 00 000       0.00       1.37       1.87    -426.32     -18.41     -18.90       4.17   44554.70
2011 08 05 09 18 00 000       0.00       1.44       1.91    -425.74     -18.45     -19.94       4.19   44635.60
2011 08 05 09 19 00 000       0.00       1.52       1.96    -425.16     -18.48     -20.99       4.21   44716.60
2011 08 05 09 20 00 000       0.00       1.41       1.92    -425.04     -18.49     -21.58       4.20   44219.10
2011 08 05 09 21 00 000       0.00       1.18       2.15    -425.78     -18.43     -21.24       4.13   42728.30
2011 08 05 09 22 00 000       0.00       2.01       2.01    -427.62     -19.81     -18.57       4.13   44418.00
2011 08 05 09 23 00 000       0.00       1.76       1.92    -429.06     -20.36     -16.26       4.11   45396.60
2011 08 05 09 24 00 000       0.00       0.38       2.01    -429.51     -18.91     -15.05       4.06   44312.00
2011 08 05 09 25 00 000       0.00       0.76       2.19    -429.60     -19.90     -15.21       3.99   43120.20
2011 08 05 09 26 00 000       0.00       0.65       2.28    -429.48     -20.99     -15.72       3.92   42167.90
2011 08 05 09 27 00 000       0.00      -0.25       2.39    -429.04     -17.87     -15.33       3.94   42667.30
2011 08 05 09 28 00 000       0.00      -0.10       2.26    -429.07     -14.68     -15.36       4.04   42506.00
2011 08 05 09 29 00 000       0.00      -0.10       2.27    -429.38     -11.54     -15.67       4.18   41991.00
2011 08 05 09 30 00 000       0.00       0.02       2.39    -429.72     -11.71     -16.97       4.10   43665.30
2011 08 05 09 31 00 000       0.00      -0.71       2.41    -430.34     -10.22     -18.04       4.07   45777.60
2011 08 05 09 32 00 000       0.00      -0.69       2.69    -431.41      -5.89     -18.74       4.12   48638.20
2011 08 05 09 33 00 000       0.00      -2.17       1.85    -431.12      -5.00     -20.82       4.19   52964.50
2011 08 05 09 34 00 000       0.00      -0.70       2.54    -430.23      -5.60     -23.48       4.26   57898.40
2011 08 05 09 35 00 000       0.00      -2.09       3.04    -429.42     -12.68     -21.96       3.60   51999.10
2011 08 05 09 36 00 000       0.00       1.76       2.78    -428.88     -16.40     -21.04       3.21   46635.50
2011 08 05 09 37 00 000       0.00       2.78       2.42    -428.80     -13.65     -21.62       3.38   43517.80
2011 08 05 09 38 00 000       0.00       2.68       2.54    -428.93     -14.40     -22.78       3.37   43197.20
2011 08 05 09 39 00 000       0.00       2.68       2.48    -428.76     -15.12     -23.64       3.34   44357.60
2011 08 05 09 40 00 000       0.00       2.69       2.35    -427.51     -13.28     -23.15       3.39   48262.40
2011 08 05 09 41 00 000       0.00       0.96       3.41    -429.08     -13.51     -21.96       3.13   45742.80
2011 08 05 09 42 00 000       0.00       1.01       3.18    -432.11     -14.55     -20.46       2.75   40293.10
2011 08 05 09 43 00 000       0.00       1.23       2.99    -434.18     -10.42     -20.14       3.05   43951.70
2011 08 05 09 44 00 000       0.00       0.95       3.00    -434.57      -9.43     -20.92       3.10   44961.10
2011 08 05 09 45 00 000       0.00       1.58       2.85    -433.07     -12.00     -22.97       2.84   42957.30
2011 08 05 09 46 00 000       0.00       1.65       2.69    -433.00     -12.27     -22.69       2.86   51497.80
2011 08 05 09 47 00 000       0.00       1.66       2.72    -433.11     -12.52     -22.82       2.92   59006.50
2011 08 05 09 48 00 000       0.00       1.43       2.80    -433.10     -13.62     -25.04       2.97   59524.60
2011 08 05 09 49 00 000       0.00       1.18       3.01    -432.29     -13.53     -25.31       2.93   61300.40
2011 08 05 09 50 00 000       0.00       1.23       2.80    -430.97     -12.66     -24.31       2.83   63904.20
2011 08 05 09 51 00 000       0.00       1.31       2.84    -430.57     -14.22     -26.32       2.90   68303.50
2011 08 05 09 52 00 000       0.00       1.34       2.81    -430.30     -15.62     -28.39       2.98   71935.20
2011 08 05 09 53 00 000       0.00       1.39       2.79    -429.82     -14.20     -28.08       2.96   70767.40
2011 08 05 09 54 00 000       0.00       1.17       2.78    -429.56     -14.60     -28.71       2.95   69967.80
2011 08 05 09 55 00 000       0.00       1.28       2.57    -429.48     -16.41     -30.08       2.96   69451.70
2011 08 05 09 56 00 000       0.00       1.29       2.61    -429.78     -16.45     -31.33       3.01   71686.30
2011 08 05 09 57 00 000       0.00       1.35       2.62    -430.03     -16.39     -32.18       3.04   72112.50
2011 08 05 09 58 00 000       0.00       1.28       2.63    -430.02     -16.49     -32.02       3.02   67275.80
2011 08 05 09 59 00 000       0.00       1.42       2.59    -430.82     -15.16     -30.93       3.05   67042.50
2011 08 05 10 00 00 000       0.00       1.38       2.51    -431.82     -13.18     -29.47       3.07   67540.60
2011 08 05 10 01 00 000       0.00       0.76       2.46    -431.69     -10.96     -28.22       2.88   59034.90
2011 08 05 10 02 00 000       0.00       1.20       2.51    -432.23     -11.37     -27.43       2.84   55698.30
2011 08 05 10 03 00 000       0.00       1.00       2.31    -433.28     -13.76     -27.02       2.91   56430.40
2011 08 05 10 04 00 000       0.00       1.10       2.35    -433.41     -11.48     -27.75       2.90   56785.90
2011 08 05 10 05 00 000       0.00       1.28       2.40    -433.56      -9.01     -27.62       2.91   56933.40
2011 08 05 10 06 00 000       0.00       1.32       2.52    -433.75      -6.36     -26.46       2.96   56842.10
2011 08 05 10 07 00 000       0.00       0.99       2.29    -434.34      -7.88     -28.39       2.95   57273.40
2011 08 05 10 08 00 000       0.00       0.96       1.95    -435.09     -10.94     -31.29       2.93   57876.40
2011 08 05 10 09 00 000       0.00       0.96       2.23    -435.56     -11.77     -30.59       2.94   57981.30
2011 08 05 10 10 00 000       0.00       1.01       2.17    -434.47     -11.29     -30.21       2.89   55366.80
2011 08 05 10 11 00 000       0.00       1.35       2.21    -431.37      -9.11     -30.22       2.75   49209.60
2011 08 05 10 12 00 000       0.00       1.46       2.15    -430.23     -11.59     -33.08       2.73   41876.80
2011 08 05 10 13 00 000       0.00       0.93       1.98    -429.77     -15.44     -36.76       2.75   34426.20
2011 08 05 10 14 00 000       0.00       1.06       1.90    -429.24     -13.20     -36.58       2.80   34231.50
2011 08 05 10 15 00 000       0.00       1.20       1.79    -428.83     -11.40     -35.99       2.84   34162.10
2011 08 05 10 16 00 000       0.00       1.36       1.83    -428.74     -10.76     -34.31       2.85   34422.00
2011 08 05 10 17 00 000       0.00       1.26       2.21    -428.61      -9.56     -32.48       2.96   36493.40
2011 08 05 10 18 00 000       0.00       1.81       1.95    -428.43      -7.82     -30.51       3.16   40305.20
2011 08 05 10 19 00 000       0.00       1.81       1.93    -427.82      -6.35     -29.68       3.18   40219.10
2011 08 05 10 20 00 000       0.00       1.74       1.85    -427.21      -5.18     -29.20       3.14   39380.50
2011 08 05 10 21 00 000       0.00       1.79       1.67    -427.74      -6.32     -29.10       3.17   41726.70
2011 08 05 10 22 00 000       0.00       1.47       1.67    -427.69      -6.80     -30.55       3.23   46985.70
2011 08 05 10 23 00 000       0.00       1.86       1.52    -426.75      -6.26     -34.35       3.34   56640.90
2011 08 05 10 24 00 000       0.00       1.74       1.98    -426.13      -6.65     -36.41       3.40   59206.80
2011 08 05 10 25 00 000       0.00       1.82       1.97    -425.75      -7.81     -37.02       3.44   55849.80
2011 08 05 10 26 00 000       0.00       1.83       1.75    -425.77      -5.42     -36.53       3.34   53178.40
2011 08 05 10 27 00 000       0.00       2.01       1.58    -425.75      -2.36     -36.10       3.24   51026.90
2011 08 05 10 28 00 000       0.00       1.86       1.85    -424.64      -0.69     -38.64       3.33   52584.80
2011 08 05 10 29 00 000       0.00       2.45       1.55    -423.05      -0.74     -39.80       3.31   50372.30
2011 08 05 10 30 00 000       0.00       2.62       1.27    -420.50      -4.17     -38.20       3.03   40713.30
2011 08 05 10 31 00 000       0.00       2.77       1.55    -419.22      -4.24     -36.68       2.96   38805.90
2011 08 05 10 32 00 000       0.00       3.20       1.17    -418.61      -2.64     -35.19       3.00   40776.10
2011 08 05 10 33 00 000       0.00       3.11       1.49    -419.11      -3.82     -34.11       2.95   39986.80
2011 08 05 10 34 00 000       0.00       3.04       1.47    -419.57      -5.23     -33.20       2.93   39701.90
2011 08 05 10 35 00 000       0.00       2.56       1.84    -419.96      -7.01     -32.56       2.95   40370.10
2011 08 05 10 36 00 000       0.00       2.38       2.10    -421.92      -8.00     -27.27       3.15   42148.70
2011 08 05 10 37 00 000       0.00       2.06       2.39    -423.99      -8.23     -22.80       3.25   42418.00
2011 08 05 10 38 00 000       0.00       2.34       2.07    -424.98      -7.41     -23.87       2.99   38547.00
2011 08 05 10 39 00 000       0.00       2.39       2.07    -425.59      -8.05     -25.23       2.94   46440.50
2011 08 05 10 40 00 000       0.00       2.21       2.12    -427.46      -8.56     -25.35       3.16   60249.20
2011 08 05 10 41 00 000       0.00       2.01       2.08    -432.08      -8.52     -22.82       3.90   84279.80
