MIDL 32Re, 2023-02 to 2023-03 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2023  2 26 18 14     2.82    -4.70     7.29    -462.4     91.48     29.73     6.423     121072    0    0    0    0    0
2023  2 26 18 15     2.51    -5.29     7.26    -464.1     91.72     28.39     6.455     118344    0    0    0    0    0
2023  2 26 18 16     1.98    -5.77     6.63    -466.5     91.73     21.30     6.519     118239    0    0    0    0    0
2023  2 26 18 17     0.84    -5.73     7.09    -469.2     92.10     19.89     6.732     113918    0    0    0    0    0
2023  2 26 18 18     0.70    -5.29     7.27    -469.5     92.44     20.87     6.821     111184    0    0    0    0    0
2023  2 26 18 19     0.77    -5.29     7.41    -469.0     92.60     25.96     6.689     107465    0    0    0    0    0
2023  2 26 18 20     1.26    -5.29     7.37    -467.1     93.01     26.05     6.548     107465    0    0    0    0    0
2023  2 26 18 21     1.76    -5.37     6.63    -465.7     92.63     28.87     6.490     116542    0    0    0    0    0
2023  2 26 18 22     1.89    -5.39     6.46    -465.0     92.08     26.16     6.449     118649    0    0    0    0    0
2023  2 26 18 23     1.98    -5.64     7.11    -464.7     91.92     28.24     6.414     112961    0    0    0    0    0
2023  2 26 18 24     1.98    -5.75     7.32    -464.6     91.90     29.61     6.339     110764    0    0    0    0    0
2023  2 26 18 25     2.04    -5.42     7.14    -463.2     90.85     31.93     6.275     115501    0    0    0    0    0
2023  2 26 18 26     2.27    -5.04     7.00    -461.8     90.00     33.81     6.243     118806    0    0    0    0    0
2023  2 26 18 27     2.64    -4.78     7.23    -461.3     90.75     33.98     6.311     118806    0    0    0    0    0
2023  2 26 18 28     2.94    -4.98     7.04    -461.2     92.30     33.57     6.499     119080    0    0    0    0    0
2023  2 26 18 29     2.57    -5.66     6.30    -463.2     92.94     33.30     6.320     119492    0    0    0    0    0
2023  2 26 18 30     1.72    -5.82     6.59    -464.7     93.14     39.95     5.762     102572    0    0    0    0    0
2023  2 26 18 31     2.08    -4.99     6.14    -464.1     93.43     50.79     5.973      96277    0    0    0    0    0
2023  2 26 18 32     2.88    -4.33     6.10    -463.6     93.57     54.65     6.465     103049    0    0    0    0    0
2023  2 26 18 33     3.21    -4.68     6.25    -463.4     93.64     45.62     6.685     108656    0    0    0    0    0
2023  2 26 18 34     3.23    -5.27     6.33    -462.0     93.53     35.63     6.755     113589    0    0    0    0    0
2023  2 26 18 35     3.33    -5.28     6.55    -459.6     90.30     32.16     6.878     121849    0    0    0    0    0
2023  2 26 18 36     3.55    -4.42     6.92    -457.0     80.69     35.72     7.053     133644    0    0    0    0    0
2023  2 26 18 37     3.90    -3.12     7.46    -460.1     80.30     38.12     7.151     132753    0    0    0    0    0
2023  2 26 18 38     4.03    -3.28     7.50    -460.0     79.09     37.21     6.929     129609    0    0    0    0    0
2023  2 26 18 39     4.06    -3.42     7.38    -458.0     77.48     36.44     6.662     127185    0    0    0    0    0
2023  2 26 18 40     3.93    -4.62     6.66    -455.9     76.51     39.70     6.588     127185    0    0    0    0    0
2023  2 26 18 41     3.65    -5.21     6.49    -455.4     76.50     40.00     6.701     127795    0    0    0    0    0
2023  2 26 18 42     3.54    -5.19     6.53    -457.9     80.27     41.14     7.068     135522    0    0    0    0    0
2023  2 26 18 43     3.17    -3.58     7.49    -463.4     82.74     33.89     7.210     135699    0    0    0    0    0
2023  2 26 18 44     3.02    -5.00     7.02    -463.5     83.78     33.83     7.194     132221    0    0    0    0    0
2023  2 26 18 45     2.82    -6.77     5.50    -464.0     85.74     35.10     7.188     129966    0    0    0    0    0
2023  2 26 18 46     2.63    -6.99     4.71    -464.0     85.89     37.05     7.280     141923    0    0    0    0    0
2023  2 26 18 47     2.59    -6.50     5.15    -464.1     85.27     38.49     7.433     151640    0    0    0    0    0
2023  2 26 18 48     2.79    -4.71     6.12    -464.1     85.15     38.91     7.508     153290    0    0    0    0    0
2023  2 26 18 49     3.16    -3.86     6.53    -464.0     84.15     37.35     7.485     146219    0    0    0    0    0
2023  2 26 18 50     3.38    -3.94     6.54    -463.8     80.63     35.17     7.214     136804    0    0    0    0    0
2023  2 26 18 51     3.39    -5.03     5.92    -462.9     76.70     32.78     6.711     130187    0    0    0    0    0
2023  2 26 18 52     3.47    -6.13     5.05    -462.0     72.97     31.45     6.239     126639    0    0    0    0    0
2023  2 26 18 53     3.59    -5.68     5.44    -461.9     70.18     32.01     5.947     123475    0    0    0    0    0
2023  2 26 18 54     3.60    -4.59     6.41    -462.0     69.70     32.33     5.968     120970    0    0    0    0    0
2023  2 26 18 55     3.68    -4.38     6.41    -461.7     70.27     31.26     6.293     122100    0    0    0    0    0
2023  2 26 18 56     4.01    -4.55     6.38    -460.9     72.48     29.36     6.619     123523    0    0    0    0    0
2023  2 26 18 57     4.34    -5.02     6.45    -459.7     75.61     27.81     6.752     120957    0    0    0    0    0
2023  2 26 18 58     4.01    -5.58     6.68    -459.2     76.01     28.66     6.758     113257    0    0    0    0    0
2023  2 26 18 59     3.65    -5.57     6.34    -457.2     76.69     28.68     6.789     113477    0    0    0    0    0
2023  2 26 19  0     4.63    -4.64     6.30    -457.1     77.65     31.24     7.160     126689    0    0    0    0    0
2023  2 26 19  1     4.63    -4.49     6.35    -456.7     74.87     36.65     7.735     140449    0    0    0    0    0
2023  2 26 19  2     4.71    -4.57     6.47    -457.3     77.84     41.91     7.872     140625    0    0    0    0    0
2023  2 26 19  3     4.74    -4.56     6.76    -458.8     79.72     41.55     7.556     124141    0    0    0    0    0
2023  2 26 19  4     4.69    -4.19     6.88    -460.3     80.06     38.26     7.223     114286    0    0    0    0    0
2023  2 26 19  5     4.46    -3.66     6.86    -460.8     79.16     33.95     6.978     115459    0    0    0    0    0
2023  2 26 19  6     4.16    -3.97     6.77    -460.7     77.48     35.40     6.802     119318    0    0    0    0    0
2023  2 26 19  7     4.09    -4.45     6.54    -460.3     75.00     38.08     6.735     124109    0    0    0    0    0
2023  2 26 19  8     4.23    -4.88     6.18    -458.7     73.41     37.82     6.738     128255    0    0    0    0    0
2023  2 26 19  9     4.46    -4.07     6.31    -457.2     73.91     39.53     6.753     132532    0    0    0    0    0
2023  2 26 19 10     4.48    -3.53     5.86    -455.2     75.07     42.62     6.837     136931    0    0    0    0    0
2023  2 26 19 11     3.93    -3.40     5.61    -458.6     77.43     43.35     7.401     144809    0    0    0    0    0
2023  2 26 19 12     3.92    -3.39     5.83    -458.4     78.39     41.01     7.878     150727    0    0    0    0    0
2023  2 26 19 13     4.10    -3.32     6.30    -455.5     79.75     38.09     8.126     150727    0    0    0    0    0
2023  2 26 19 14     3.93    -2.64     7.07    -459.4     81.42     37.21     8.431     140186    0    0    0    0    0
2023  2 26 19 15     3.85    -2.34     7.09    -458.2     82.19     37.45     8.319     124787    0    0    0    0    0
2023  2 26 19 16     4.01    -2.26     7.09    -458.4     83.24     37.73     8.311     122795    0    0    0    0    0
2023  2 26 19 17     4.42    -2.24     7.02    -459.7     82.53     40.45     8.191     120335    0    0    0    0    0
2023  2 26 19 18     4.65    -2.18     6.73    -460.1     80.13     47.02     7.909     120783    0    0    0    0    0
2023  2 26 19 19     4.83    -2.25     6.58    -458.2     83.10     44.59     7.749     123041    0    0    0    0    0
2023  2 26 19 20     4.92    -2.50     6.46    -456.0     81.22     40.97     7.828     130845    0    0    0    0    0
2023  2 26 19 21     4.91    -3.49     6.63    -463.1     79.94     38.92     7.991     131323    0    0    0    0    0
2023  2 26 19 22     6.29   -13.31     9.47    -547.5     83.74     37.39     7.380     126025    0    0    0    0    0
2023  2 26 19 23     6.61   -14.88     9.27    -548.4     77.76     35.76     7.311     139481    0    0    0    0    0
2023  2 26 19 24     7.66   -14.38     9.05    -546.6     78.10     30.94     7.215     148728    0    0    0    0    0
2023  2 26 19 25     8.47   -14.44     8.71    -544.8     79.52     20.67     7.143     147700    0    0    0    0    0
2023  2 26 19 26     8.75   -14.92     6.57    -543.6     80.13     20.27     7.119     137546    0    0    0    0    0
2023  2 26 19 27     9.24   -15.07     4.21    -539.6     75.49     17.69     7.107     134789    0    0    0    0    0
2023  2 26 19 28     9.64   -15.00     2.39    -533.2     70.89     14.86     7.071     133778    0    0    0    0    0
2023  2 26 19 29     9.99   -14.82     0.87    -525.4     66.33     11.90     7.021     133778    0    0    0    0    0
2023  2 26 19 30    10.39   -14.78    -0.23    -518.0     61.59      8.37     6.968     133778    0    0    0    0    0
2023  2 26 19 31    10.88   -15.01    -0.53    -511.4     56.53      3.82     6.910     133778    0    0    0    0    0
2023  2 26 19 32    10.64   -16.27    -1.16    -516.5     36.99     -8.07    10.398     191304    0    0    0    0    0
2023  2 26 19 33     9.52   -15.61    -1.42    -524.9     17.66    -20.83    14.351     262897    0    0    0    0    0
2023  2 26 19 34     9.63   -14.77    -0.10    -524.5     15.28    -23.70    14.839     271863    0    0    0    0    0
2023  2 26 19 35    10.00   -14.72     0.58    -524.7     15.43    -24.57    15.377     270628    0    0    0    0    0
2023  2 26 19 36     9.92   -14.80     0.58    -524.9     20.10    -25.95    15.610     267815    0    0    0    0    0
2023  2 26 19 37     9.47   -15.41    -1.12    -526.2     24.68    -24.79    15.293     262369    0    0    0    0    0
2023  2 26 19 38     8.46   -17.37    -4.61    -526.4     20.96    -22.48    14.454     208122    0    0    0    0    0
2023  2 26 19 39     8.24   -17.67    -5.64    -522.7     17.88    -20.74    14.269     195127    0    0    0    0    0
2023  2 26 19 40     8.52   -17.54    -5.89    -518.6     16.18    -19.22    14.269     196343    0    0    0    0    0
2023  2 26 19 41     9.55   -17.49    -5.88    -516.1     16.69    -18.08    14.272     201634    0    0    0    0    0
2023  2 26 19 42     9.88   -17.10    -6.61    -518.4     15.91    -23.36    14.515     224599    0    0    0    0    0
2023  2 26 19 43     8.69   -16.84    -6.34    -525.8     15.12    -26.33    15.150     220740    0    0    0    0    0
2023  2 26 19 44     7.53   -16.02    -3.31    -529.7     14.00    -27.10    13.672     170519    0    0    0    0    0
2023  2 26 19 45     7.70   -16.18    -2.81    -523.2     14.49    -27.46    13.248     161180    0    0    0    0    0
2023  2 26 19 46     8.07   -16.39    -2.02    -517.4     15.33    -28.27    12.882     153243    0    0    0    0    0
2023  2 26 19 47     9.65   -16.89     0.40    -515.7     18.22    -31.62    12.848     153243    0    0    0    0    0
2023  2 26 19 48    10.02   -16.86     0.96    -514.3     18.18    -32.29    13.445     180714    0    0    0    0    0
2023  2 26 19 49    12.02   -16.11     1.03    -515.2     22.48    -38.44    14.252     183919    0    0    0    0    0
2023  2 26 19 50    13.58   -14.11     0.19    -516.0     25.65    -42.51    14.414     182398    0    0    0    0    0
2023  2 26 19 51    11.58   -14.21    -3.71    -516.8     29.41    -43.60    15.137     174234    0    0    0    0    0
2023  2 26 19 52    11.69   -16.22    -4.45    -514.1     31.66    -44.21    15.212     174234    0    0    0    0    0
2023  2 26 19 53    11.49   -15.58    -5.06    -513.5     32.50    -45.22    15.301     180382    0    0    0    0    0
2023  2 26 19 54    11.16   -15.33    -6.41    -513.6     31.78    -46.28    15.755     216567    0    0    0    0    0
2023  2 26 19 55     9.52   -13.93    -8.49    -513.7     40.58    -50.00    15.865     222863    0    0    0    0    0
2023  2 26 19 56     9.69   -12.52    -9.61    -511.9     46.83    -51.51    15.870     214685    0    0    0    0    0
2023  2 26 19 57    10.02    -8.37   -10.88    -511.1     52.63    -53.60    16.412     211477    0    0    0    0    0
2023  2 26 19 58    10.10    -6.35   -11.78    -511.8     59.13    -59.41    16.761     217376    0    0    0    0    0
2023  2 26 19 59    10.03    -6.36   -11.16    -517.2     68.06    -63.23    15.265     217751    0    0    0    0    0
2023  2 26 20  0     9.49    -6.70   -10.76    -518.1     74.66    -69.12    14.506     201059    0    0    0    0    0
2023  2 26 20  1     9.47   -10.64   -10.66    -518.1     77.93    -73.59    14.608     204943    0    0    0    0    0
2023  2 26 20  2     9.44   -10.52   -10.23    -518.2     78.54    -75.25    15.159     221892    0    0    0    0    0
2023  2 26 20  3     9.34   -10.05    -9.65    -519.1     80.38    -73.80    14.795     220951    0    0    0    0    0
2023  2 26 20  4     8.33   -14.50    -5.04    -530.6     55.07    -65.19    13.689     222189    0    0    0    0    0
2023  2 26 20  5     8.16   -14.31    -5.82    -531.9     40.73    -62.27    14.229     260226    0    0    0    0    0
2023  2 26 20  6     7.62   -10.25   -10.67    -529.7     40.16    -62.48    14.271     266317    0    1    0    1    1
2023  2 26 20  7     8.75    -7.65   -12.16    -526.7     46.79    -63.18    14.380     271611    0    1    0    1    1
2023  2 26 20  8     7.86    -0.76   -13.10    -529.2     67.15    -64.24    14.547     279748    0    1    0    2    2
2023  2 26 20  9     3.96     5.87   -13.33    -539.0     83.41    -70.92    14.774     291205    0    1    0    1    1
2023  2 26 20 10     2.92     6.75   -12.47    -538.8     85.62    -73.69    14.854     297446    0    1    1    1    1
2023  2 26 20 11     2.80     7.13   -12.08    -541.0     77.90    -71.30    15.359     304706    0    1    1    2    2
2023  2 26 20 12     2.37     2.74   -13.38    -549.7     64.41    -68.71    16.299     314899    0    1    1    2    2
2023  2 26 20 13     2.16    -5.31   -14.14    -553.4     52.72    -68.76    16.946     319947    0    1    1    1    1
2023  2 26 20 14     1.74    -7.61   -14.56    -550.6     47.27    -70.39    17.125     320572    1    1    1    1    1
