MIDL 32Re, 1998-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  8 10 16 36     8.87     0.06     3.18    -447.9     34.89    -27.47    14.870      75318    0    0    0    0    0
1998  8 10 16 37     8.89    -0.01     3.38    -447.6     35.50    -25.25    14.601      76495    0    0    0    0    0
1998  8 10 16 38     8.89    -0.17     3.38    -447.6     35.53    -25.22    14.417      76495    0    0    0    0    0
1998  8 10 16 39     8.91    -0.31     3.32    -447.4     34.10    -25.17    14.375      76084    0    0    0    0    0
1998  8 10 16 40     8.89    -0.38     3.31    -447.3     31.89    -25.02    14.723      75522    0    0    0    0    0
1998  8 10 16 41     8.87    -0.34     3.28    -447.2     31.37    -24.97    14.957      75522    0    0    0    0    0
1998  8 10 16 42     8.96    -0.09     2.98    -446.8     32.93    -26.18    14.757      75739    0    0    0    0    0
1998  8 10 16 43     8.99     0.50     2.82    -446.8     36.22    -28.19    14.394      76211    0    0    0    0    0
1998  8 10 16 44     8.89     1.03     2.98    -446.7     37.95    -27.60    14.394      76351    0    0    0    0    0
1998  8 10 16 45     8.55     1.72     3.58    -445.9     39.81    -25.99    14.043      74170    0    0    0    0    0
1998  8 10 16 46     8.10     3.23     4.45    -443.7     40.58    -24.45    13.040      67939    0    0    0    0    0
1998  8 10 16 47     7.96     3.34     4.56    -443.6     41.17    -22.94    12.610      66836    0    0    0    0    0
1998  8 10 16 48     7.95     3.48     4.67    -443.6     41.23    -22.70    12.375      62910    0    0    0    0    0
1998  8 10 16 49     7.94     3.34     4.81    -443.6     41.29    -22.67    12.197      62844    0    0    0    0    0
1998  8 10 16 50     7.90     3.28     4.92    -443.7     41.30    -22.44    12.194      62844    0    0    0    0    0
1998  8 10 16 51     7.70     3.28     5.04    -443.7     41.39    -21.33    12.548      61629    0    0    0    0    0
1998  8 10 16 52     7.57     3.23     5.04    -443.0     44.04    -21.31    12.548      62835    0    0    0    0    0
1998  8 10 16 53     7.56     3.23     4.99    -441.7     44.63    -20.13    12.473      61924    0    0    0    0    0
1998  8 10 16 54     7.56     3.23     4.98    -441.3     44.40    -19.15    12.354      60675    0    0    0    0    0
1998  8 10 16 55     7.44     3.34     5.11    -441.3     44.29    -18.89    12.319      60328    0    0    0    0    0
1998  8 10 16 56     7.09     3.38     5.46    -440.8     43.31    -20.54    12.464      60328    0    0    0    0    0
1998  8 10 16 57     6.85     3.45     5.89    -440.6     43.79    -21.31    12.533      60328    0    0    0    0    0
1998  8 10 16 58     6.74     3.22     6.13    -446.5     40.95    -21.25    12.930      61202    0    0    0    0    0
1998  8 10 16 59     6.49     2.91     6.23    -449.6     37.91    -21.22    13.670      61202    0    0    0    0    0
1998  8 10 17  0     6.43     4.07     5.50    -450.1     46.87    -20.57    13.481      57206    0    0    0    0    0
1998  8 10 17  1     6.15     5.01     5.18    -450.5     51.85    -21.52    13.328      55753    0    0    0    0    0
1998  8 10 17  2     6.11     5.52     4.87    -452.3     52.61    -20.65    13.302      57330    0    0    0    0    0
1998  8 10 17  3     5.97     5.53     4.87    -452.9     53.31    -21.20    13.157      57227    0    0    0    0    0
1998  8 10 17  4     5.75     5.64     5.13    -454.5     55.68    -18.75    12.770      53186    0    0    0    0    0
1998  8 10 17  5     4.87     6.09     5.34    -455.2     54.80    -17.20    12.740      49884    0    0    0    0    0
1998  8 10 17  6     4.88     6.05     5.36    -454.9     53.32    -17.85    12.767      48521    0    0    0    0    0
1998  8 10 17  7     4.96     5.93     5.27    -453.9     53.61    -18.21    12.697      49179    0    0    0    0    0
1998  8 10 17  8     5.34     5.93     4.76    -452.6     55.33    -19.63    12.274      53124    0    0    0    0    0
1998  8 10 17  9     5.77     6.27     4.65    -452.2     60.04    -25.96    10.677      55684    0    0    0    0    0
1998  8 10 17 10     5.17     6.15     5.54    -461.5     53.41    -26.14    10.748      49286    0    0    0    0    0
1998  8 10 17 11     4.66     5.57     6.20    -467.3     49.64    -24.51    12.429      51297    0    0    0    0    0
1998  8 10 17 12     5.09     5.45     5.83    -463.9     48.56    -26.80    12.241      56417    0    0    0    0    0
1998  8 10 17 13     5.83     5.45     5.21    -458.1     50.60    -27.99    11.920      62593    0    0    0    0    0
1998  8 10 17 14     6.30     5.55     4.33    -454.7     52.74    -28.63    11.742      65991    0    0    0    0    0
1998  8 10 17 15     6.77     5.65     3.46    -451.4     54.88    -29.28    11.564      69388    0    0    0    0    0
1998  8 10 17 16     6.79     6.09     3.24    -451.4     61.44    -25.19    11.567      66226    0    0    0    0    0
1998  8 10 17 17     6.16     6.36     3.23    -451.4     62.41    -24.53    11.588      62533    0    0    0    0    0
1998  8 10 17 18     5.98     6.38     3.22    -454.7     60.07    -24.28    11.497      53863    0    0    0    0    0
1998  8 10 17 19     6.02     5.39     3.18    -456.7     60.08    -23.51    11.184      56732    0    0    0    0    0
1998  8 10 17 20     6.72     3.25     2.31    -454.8     56.58    -25.62    11.831      65624    0    0    0    0    0
1998  8 10 17 21     8.13     1.08     0.37    -450.7     48.80    -30.32    13.268      77592    0    0    0    0    0
1998  8 10 17 22     8.71     0.25    -0.37    -448.6     43.09    -33.69    13.914      82180    0    0    0    0    0
1998  8 10 17 23     8.74     0.77     0.38    -447.6     40.97    -34.89    14.129      79104    0    0    0    0    0
1998  8 10 17 24     8.62     1.40     1.30    -446.7     40.98    -35.04    14.320      75230    0    0    0    0    0
1998  8 10 17 25     8.36     0.93     0.36    -446.5     38.97    -38.94    14.356      73473    0    0    0    0    0
1998  8 10 17 26     8.27    -0.22    -2.19    -447.2     34.57    -48.14    14.991      70179    0    0    0    0    0
1998  8 10 17 27     8.26    -0.48    -3.04    -447.6     34.53    -50.55    15.668      69694    0    0    0    0    0
1998  8 10 17 28     8.28    -0.27    -2.85    -447.6     37.06    -50.36    15.329      69101    0    0    0    0    0
1998  8 10 17 29     8.31     0.00    -2.46    -446.5     39.97    -47.08    15.234      69101    0    0    0    0    0
1998  8 10 17 30     8.43     0.03    -2.10    -444.1     39.87    -40.60    15.028      68971    0    0    0    0    0
1998  8 10 17 31     8.29     0.03    -2.04    -443.8     37.73    -45.39    15.032      66416    0    0    0    0    0
1998  8 10 17 32     8.32     0.02    -1.97    -443.8     36.50    -42.53    15.283      66435    0    0    0    0    0
1998  8 10 17 33     8.32    -0.20    -1.90    -444.7     35.72    -44.48    15.545      67888    0    0    0    0    0
1998  8 10 17 34     8.30     0.29    -1.28    -445.2     37.65    -44.45    15.537      71603    0    0    0    0    0
1998  8 10 17 35     8.13     0.94    -0.74    -445.4     43.68    -43.86    15.532      73674    0    0    0    0    0
1998  8 10 17 36     7.91     1.90    -0.60    -445.6     46.32    -40.65    15.505      73674    0    0    0    0    0
1998  8 10 17 37     7.95     1.74    -0.61    -445.6     46.25    -37.98    15.406      74105    0    0    0    0    0
1998  8 10 17 38     8.10     1.06    -0.70    -445.4     45.26    -38.09    15.048      75660    0    0    0    0    0
1998  8 10 17 39     8.11     0.57    -0.99    -444.8     41.88    -38.67    14.738      75660    0    0    0    0    0
1998  8 10 17 40     8.16     0.31    -1.66    -444.9     38.21    -39.61    14.606      75598    0    0    0    0    0
1998  8 10 17 41     8.04     0.31    -1.91    -444.9     35.94    -43.15    14.528      75053    0    0    0    0    0
1998  8 10 17 42     8.08     0.38    -1.65    -444.8     35.26    -43.86    14.521      74287    0    0    0    0    0
1998  8 10 17 43     8.02     0.90    -1.93    -444.3     35.58    -48.33    14.489      75191    0    0    0    0    0
1998  8 10 17 44     7.89     1.06    -1.59    -443.7     39.36    -42.35    14.731      75191    0    0    0    0    0
1998  8 10 17 45     7.89     1.06    -1.81    -443.7     39.37    -41.92    14.468      76438    0    0    0    0    0
1998  8 10 17 46     7.89     0.13    -1.81    -443.2     37.83    -40.32    14.540      76438    0    0    0    0    0
1998  8 10 17 47     7.95    -0.24    -1.81    -442.9     35.14    -37.65    14.544      74918    0    0    0    0    0
1998  8 10 17 48     8.04    -0.40    -1.76    -442.1     34.88    -36.83    14.815      74563    0    0    0    0    0
1998  8 10 17 49     8.15    -0.43    -1.73    -441.4     34.89    -36.69    14.875      74519    0    0    0    0    0
1998  8 10 17 50     8.19    -0.28    -1.72    -441.1     35.11    -37.22    15.273      76746    0    0    0    0    0
1998  8 10 17 51     8.05    -0.06    -2.15    -441.4     35.16    -37.96    15.444      77701    0    0    0    0    0
1998  8 10 17 52     7.98    -0.01    -2.42    -441.5     35.15    -40.13    15.519      77466    0    0    0    0    0
1998  8 10 17 53     7.93     0.10    -2.35    -441.6     35.15    -42.78    15.622      77150    0    0    0    0    0
1998  8 10 17 54     7.92     0.15    -2.36    -441.6     34.07    -43.39    15.646      70850    0    0    0    0    0
1998  8 10 17 55     8.04     0.16    -2.20    -441.2     34.01    -40.15    15.798      68956    0    0    0    0    0
1998  8 10 17 56     8.26    -0.31    -1.70    -441.0     33.74    -38.83    15.526      68956    0    0    0    0    0
1998  8 10 17 57     8.34    -0.99    -1.17    -441.7     32.02    -38.80    15.384      69353    0    0    0    0    0
1998  8 10 17 58     8.19    -1.13    -1.07    -442.4     30.64    -38.77    15.249      69466    0    0    0    0    0
1998  8 10 17 59     8.15    -1.42    -0.97    -443.2     29.79    -38.70    14.849      69466    0    0    0    0    0
1998  8 10 18  0     7.89    -1.69    -1.15    -443.2     29.76    -38.68    14.469      68558    0    0    0    0    0
1998  8 10 18  1     7.84    -1.93    -0.97    -443.2     28.78    -38.65    13.377      63188    0    0    0    0    0
1998  8 10 18  2     7.84    -1.94    -1.14    -443.0     30.81    -39.75    13.320      62908    0    0    0    0    0
1998  8 10 18  3     7.84    -1.60    -1.72    -443.0     28.25    -39.21    13.438      66143    0    0    0    0    0
1998  8 10 18  4     8.28    -1.57    -1.77    -443.0     29.31    -39.13    14.120      66798    0    0    0    0    0
1998  8 10 18  5     8.32    -1.71    -1.77    -443.2     28.39    -38.29    14.181      72152    0    0    0    0    0
1998  8 10 18  6     8.31    -1.72    -1.87    -443.2     28.33    -37.18    14.442      72442    0    0    0    0    0
1998  8 10 18  7     8.27    -1.80    -2.08    -443.9     27.93    -37.11    14.554      69990    0    0    0    0    0
1998  8 10 18  8     8.18    -1.86    -2.19    -444.0     27.49    -37.08    14.635      70011    0    0    0    0    0
1998  8 10 18  9     8.05    -1.92    -2.14    -444.6     27.31    -37.01    14.841      70622    0    0    0    0    0
1998  8 10 18 10     8.00    -2.10    -1.72    -445.5     27.19    -36.42    15.174      71883    0    0    0    0    0
1998  8 10 18 11     7.87    -1.96    -1.79    -445.6     27.16    -34.82    15.260      75824    0    0    0    0    0
1998  8 10 18 12     7.91    -1.44    -2.07    -445.4     26.96    -34.00    15.153      76934    0    0    0    0    0
1998  8 10 18 13     8.06    -1.31    -2.20    -444.1     26.51    -34.04    14.677      76286    0    0    0    0    0
1998  8 10 18 14     8.06    -1.31    -2.20    -441.3     25.88    -34.93    14.438      66566    0    0    0    0    0
1998  8 10 18 15     7.99    -1.31    -2.33    -440.2     25.63    -35.27    14.343      62678    0    0    0    0    0
1998  8 10 18 16     7.53    -1.47    -2.43    -444.4     28.80    -33.95    15.099      69893    0    0    0    0    0
1998  8 10 18 17     7.39    -1.45    -2.57    -444.4     28.76    -34.32    15.025      69284    0    0    0    0    0
1998  8 10 18 18     7.32    -1.26    -3.17    -444.2     28.26    -38.88    14.157      62458    0    0    0    0    0
1998  8 10 18 19     7.32    -1.26    -3.17    -443.2     28.27    -41.73    13.494      62458    0    0    0    0    0
1998  8 10 18 20     7.44    -1.39    -2.79    -441.2     28.27    -42.93    13.162      65469    0    0    0    0    0
1998  8 10 18 21     7.56    -1.57    -2.59    -439.5     27.81    -43.33    12.830      66706    0    0    0    0    0
1998  8 10 18 22     7.60    -1.82    -2.39    -438.7     26.56    -42.07    12.628      66642    0    0    0    0    0
1998  8 10 18 23     7.56    -1.86    -2.17    -438.9     26.27    -39.93    12.915      64984    0    0    0    0    0
1998  8 10 18 24     7.33    -1.63    -2.87    -441.0     27.31    -39.40    13.543      60905    0    0    0    0    0
1998  8 10 18 25     6.89    -1.14    -3.77    -444.4     29.20    -40.90    13.567      56914    0    0    0    0    0
1998  8 10 18 26     6.90    -1.18    -3.74    -444.3     29.37    -43.41    12.479      56991    0    0    0    0    0
1998  8 10 18 27     7.06    -1.61    -3.35    -442.3     29.38    -44.27    12.073      57915    0    0    0    0    0
1998  8 10 18 28     7.15    -1.86    -3.13    -440.3     27.83    -43.73    11.992      58271    0    0    0    0    0
1998  8 10 18 29     7.20    -1.98    -2.93    -439.1     25.95    -42.79    11.871      58378    0    0    0    0    0
1998  8 10 18 30     7.23    -2.00    -2.79    -438.2     24.92    -41.85    11.640      58951    0    0    0    0    0
1998  8 10 18 31     7.22    -1.95    -2.93    -437.2     24.95    -41.20    11.285      60839    0    0    0    0    0
1998  8 10 18 32     7.16    -1.73    -3.45    -437.2     25.28    -42.03    10.666      63528    0    0    0    0    0
1998  8 10 18 33     7.03    -1.47    -3.77    -437.6     26.62    -44.51    10.587      63496    0    0    0    0    0
1998  8 10 18 34     6.92    -1.29    -3.97    -438.2     28.26    -44.49    10.569      63063    0    0    0    0    0
1998  8 10 18 35     6.72    -1.29    -4.20    -438.3     27.69    -45.06    10.324      62450    0    0    0    0    0
1998  8 10 18 36     6.60    -1.30    -4.38    -438.4     26.73    -46.30    10.324      62044    0    0    0    0    0
1998  8 10 18 37     6.34    -1.15    -4.58    -439.9     28.15    -47.89    10.617      59336    0    0    0    0    0
1998  8 10 18 38     6.14    -1.02    -4.75    -441.0     29.23    -48.76    10.837      56964    0    0    0    0    0
1998  8 10 18 39     6.17    -1.02    -4.69    -440.4     28.48    -47.57    10.851      56613    0    0    0    0    0
1998  8 10 18 40     6.29    -0.99    -4.60    -439.9     28.03    -46.40    10.864      56613    0    0    0    0    0
1998  8 10 18 41     6.35    -0.95    -4.50    -439.8     28.10    -45.60    10.910      56692    0    0    0    0    0
1998  8 10 18 42     6.33    -0.91    -4.43    -439.8     29.02    -44.25    10.945      56756    0    0    0    0    0
1998  8 10 18 43     6.19    -0.54    -4.67    -439.8     30.12    -43.42    10.867      54576    0    0    0    0    0
1998  8 10 18 44     5.96    -0.12    -4.99    -441.1     30.73    -43.40    10.804      52036    0    0    0    0    0
1998  8 10 18 45     5.90     0.05    -5.04    -441.6     30.84    -43.38    10.814      51336    0    0    0    0    0
1998  8 10 18 46     6.04     0.15    -4.84    -441.5     30.60    -42.27    10.817      51220    0    0    0    0    0
1998  8 10 18 47     6.20     0.12    -4.64    -440.1     30.53    -41.06    10.657      53628    0    0    0    0    0
1998  8 10 18 48     6.40     0.08    -4.38    -438.4     30.53    -39.43    10.475      55952    0    0    0    0    0
1998  8 10 18 49     6.63     0.02    -4.05    -436.9     30.33    -37.73    10.327      57761    0    0    0    0    0
1998  8 10 18 50     6.79    -0.24    -3.79    -436.2     29.44    -37.84    10.198      60745    0    0    0    0    0
1998  8 10 18 51     6.78    -0.48    -3.80    -436.3     28.82    -38.82    10.199      60342    0    0    0    0    0
1998  8 10 18 52     6.72    -0.48    -3.83    -437.2     29.36    -39.45    10.236      57433    0    0    0    0    0
1998  8 10 18 53     6.69    -0.49    -3.82    -437.9     28.58    -39.13    10.346      54865    0    0    0    0    0
1998  8 10 18 54     6.64    -0.56    -3.81    -437.9     28.00    -39.54    10.364      53034    0    0    0    0    0
1998  8 10 18 55     6.63    -0.68    -3.81    -438.0     27.16    -38.11    10.404      52890    0    0    0    0    0
1998  8 10 18 56     6.61    -0.73    -3.78    -438.7     26.89    -38.07    10.470      52595    0    0    0    0    0
1998  8 10 18 57     6.57    -0.86    -3.71    -440.2     26.75    -38.02    10.562      51075    0    0    0    0    0
1998  8 10 18 58     6.50    -1.18    -3.71    -441.0     26.55    -37.96    10.425      47136    0    0    0    0    0
1998  8 10 18 59     6.46    -1.29    -3.72    -441.6     24.96    -37.21     9.987      44146    0    0    0    0    0
1998  8 10 19  0     6.43    -1.27    -3.74    -442.2     24.46    -36.96    10.281      43304    0    0    0    0    0
1998  8 10 19  1     6.34    -0.85    -3.74    -442.8     25.57    -36.94    10.636      43247    0    0    0    0    0
1998  8 10 19  2     6.29    -0.80    -3.96    -442.9     25.71    -39.93    10.668      43247    0    0    0    0    0
1998  8 10 19  3     6.12    -0.80    -4.21    -443.8     27.47    -42.17    10.194      42847    0    0    0    0    0
1998  8 10 19  4     6.11    -0.85    -4.22    -444.0     24.82    -42.54     9.558      44140    0    0    0    0    0
1998  8 10 19  5     6.10    -0.80    -4.47    -444.0     24.81    -42.66     9.550      41177    0    0    0    0    0
1998  8 10 19  6     5.95    -0.86    -4.39    -443.8     24.82    -46.65     9.305      43865    0    0    0    0    0
1998  8 10 19  7     5.86    -0.80    -4.40    -443.8     25.63    -46.59     9.306      41084    0    0    0    0    0
1998  8 10 19  8     5.77    -0.84    -4.44    -446.9     27.04    -43.91     9.609      39901    0    0    0    0    0
1998  8 10 19  9     5.37    -0.84    -4.86    -449.0     29.00    -43.82    10.195      37881    0    0    0    0    0
1998  8 10 19 10     5.18    -0.62    -5.08    -449.5     30.81    -43.90    10.320      37881    0    0    0    0    0
1998  8 10 19 11     5.46    -0.51    -4.77    -448.3     31.33    -43.32    10.112      39196    0    0    0    0    0
1998  8 10 19 12     5.79    -0.55    -4.38    -446.4     31.34    -43.30     9.799      41687    0    0    0    0    0
1998  8 10 19 13     6.03    -0.64    -4.13    -444.5     31.26    -43.25     9.510      44648    0    0    0    0    0
1998  8 10 19 14     6.34    -0.67    -3.85    -443.4     30.61    -42.96     9.426      44846    0    0    0    0    0
1998  8 10 19 15     6.46    -0.98    -3.72    -440.9     28.87    -42.93     9.179      46733    0    0    0    0    0
1998  8 10 19 16     6.51    -1.12    -3.67    -439.7     28.07    -42.91     9.064      47609    0    0    0    0    0
1998  8 10 19 17     6.41    -0.95    -3.76    -439.9     28.45    -43.03     9.064      47308    0    0    0    0    0
1998  8 10 19 18     6.31    -0.80    -3.87    -440.2     29.12    -43.29     9.062      47080    0    0    0    0    0
1998  8 10 19 19     6.30    -0.79    -3.90    -440.3     29.67    -43.66     9.061      48792    0    0    0    0    0
1998  8 10 19 20     6.30    -0.79    -3.90    -440.3     29.86    -43.81     9.201      50119    0    0    0    0    0
1998  8 10 19 21     6.50    -0.60    -3.34    -440.8     29.70    -40.18     9.468      50371    0    0    0    0    0
1998  8 10 19 22     6.61    -0.45    -3.06    -440.8     29.63    -38.21     9.561      50416    0    0    0    0    0
1998  8 10 19 23     6.46    -0.43    -3.31    -440.9     29.63    -38.15     9.474      49442    0    0    0    0    0
1998  8 10 19 24     5.91    -0.51    -4.22    -441.4     28.33    -43.83     9.225      42607    0    0    0    0    0
1998  8 10 19 25     5.73    -0.62    -4.53    -443.0     27.58    -45.89     9.081      39627    0    0    0    0    0
1998  8 10 19 26     5.73    -0.63    -4.53    -442.6     27.82    -44.66     8.698      39569    0    0    0    0    0
1998  8 10 19 27     5.73    -0.48    -4.53    -442.5     29.00    -44.26     8.740      40186    0    0    0    0    0
1998  8 10 19 28     5.78    -0.35    -4.45    -442.4     29.19    -44.21     8.755      40281    0    0    0    0    0
1998  8 10 19 29     5.88    -0.31    -4.26    -442.3     29.04    -43.99     8.755      40281    0    0    0    0    0
1998  8 10 19 30     5.93    -0.24    -4.22    -442.3     29.01    -41.85     8.572      40222    0    0    0    0    0
1998  8 10 19 31     5.94    -0.07    -4.30    -443.4     31.31    -41.42     8.536      39048    0    0    0    0    0
1998  8 10 19 32     5.91     0.10    -4.32    -443.4     31.86    -41.37     8.616      37982    0    0    0    0    0
1998  8 10 19 33     5.81     0.24    -4.37    -443.3     31.42    -41.35     8.787      36604    0    0    0    0    0
1998  8 10 19 34     5.57     0.28    -4.69    -443.3     29.76    -41.19     8.804      37900    0    0    0    0    0
1998  8 10 19 35     5.50     0.35    -4.73    -443.9     29.74    -41.16     8.803      36658    0    0    0    0    0
1998  8 10 19 36     5.56     0.35    -4.70    -444.0     31.86    -41.13     8.696      36996    0    0    0    0    0
1998  8 10 19 37     5.51     0.35    -4.81    -444.1     31.87    -40.89     8.691      36671    0    0    0    0    0
1998  8 10 19 38     5.55     0.34    -4.72    -444.6     31.81    -40.87     8.679      37008    0    0    0    0    0
1998  8 10 19 39     5.57     0.31    -4.69    -444.5     31.49    -40.76     8.503      37102    0    0    0    0    0
1998  8 10 19 40     5.76     0.44    -4.39    -443.7     33.45    -39.85     8.355      38046    0    0    0    0    0
1998  8 10 19 41     5.76     0.37    -4.33    -443.1     32.66    -38.93     8.354      38046    0    0    0    0    0
1998  8 10 19 42     5.74     0.44    -4.32    -443.3     33.42    -38.29     8.355      37956    0    0    0    0    0
1998  8 10 19 43     5.67     0.54    -4.44    -443.0     34.55    -38.17     8.360      37566    0    0    0    0    0
1998  8 10 19 44     5.66     0.57    -4.45    -443.0     35.03    -37.36     8.360      37533    0    0    0    0    0
1998  8 10 19 45     5.69     0.57    -4.44    -443.0     35.06    -37.28     8.350      37939    0    0    0    0    0
1998  8 10 19 46     5.69     0.57    -4.44    -443.5     33.46    -38.85     8.348      39122    0    0    0    0    0
1998  8 10 19 47     5.69     0.59    -4.44    -443.6     33.43    -38.86     8.281      39142    0    0    0    0    0
1998  8 10 19 48     5.66     0.59    -4.48    -444.4     34.02    -39.09     8.261      38035    0    0    0    0    0
1998  8 10 19 49     5.52     0.61    -4.53    -444.7     34.00    -39.13     8.237      38049    0    0    0    0    0
1998  8 10 19 50     5.38     0.60    -4.67    -444.7     33.88    -39.52     8.237      38150    0    0    0    0    0
1998  8 10 19 51     5.30     0.61    -4.78    -444.8     33.86    -39.56     8.268      38081    0    0    0    0    0
1998  8 10 19 52     5.25     0.61    -4.84    -445.3     33.60    -40.05     8.491      37602    0    0    0    0    0
1998  8 10 19 53     5.19     0.59    -4.92    -445.4     32.98    -40.49     8.511      37142    0    0    0    0    0
1998  8 10 19 54     5.22     0.48    -4.90    -445.2     32.86    -40.47     8.511      35486    0    0    0    0    0
1998  8 10 19 55     5.35     0.39    -4.80    -444.3     33.03    -40.44     8.512      36275    0    0    0    0    0
1998  8 10 19 56     5.36     0.39    -4.77    -443.8     33.21    -40.22     8.527      35575    0    0    0    0    0
1998  8 10 19 57     5.40     0.39    -4.69    -443.2     33.72    -41.14     8.502      36288    0    0    0    0    0
1998  8 10 19 58     5.52     0.42    -4.60    -442.2     34.14    -40.34     8.500      35782    0    0    0    0    0
1998  8 10 19 59     5.65     0.49    -4.42    -441.9     35.21    -38.65     8.395      35674    0    0    0    0    0
1998  8 10 20  0     5.68     0.61    -4.38    -441.8     36.37    -37.83     8.367      35674    0    0    0    0    0
1998  8 10 20  1     5.57     0.65    -4.49    -441.9     36.61    -37.70     8.367      35674    0    0    0    0    0
1998  8 10 20  2     5.54     0.65    -4.52    -442.4     35.16    -37.23     8.086      36115    0    0    0    0    0
1998  8 10 20  3     5.54     0.75    -4.52    -442.5     34.62    -37.40     8.025      36189    0    0    0    0    0
1998  8 10 20  4     5.51     0.78    -4.55    -442.5     34.58    -37.42     8.023      36189    0    0    0    0    0
1998  8 10 20  5     5.45     0.80    -4.63    -441.7     34.15    -37.41     8.023      34652    0    0    0    0    0
1998  8 10 20  6     5.41     0.81    -4.65    -442.1     34.58    -36.90     7.864      34209    0    0    0    0    0
1998  8 10 20  7     5.39     0.85    -4.67    -441.3     34.41    -36.78     8.030      33846    0    0    0    0    0
1998  8 10 20  8     5.35     0.86    -4.73    -442.0     34.31    -37.89     8.133      34107    0    0    0    0    0
1998  8 10 20  9     5.08     0.86    -4.96    -441.7     33.73    -40.80     8.149      34922    0    0    0    0    0
1998  8 10 20 10     5.00     0.88    -5.03    -442.2     33.55    -41.69     8.223      35483    0    0    0    0    0
1998  8 10 20 11     5.25     0.96    -4.68    -442.3     34.54    -41.69     8.237      35553    0    0    0    0    0
1998  8 10 20 12     5.29     0.97    -4.62    -442.3     34.86    -41.68     7.941      35553    0    0    0    0    0
1998  8 10 20 13     5.29     0.95    -4.62    -441.6     36.31    -38.69     7.825      35148    0    0    0    0    0
1998  8 10 20 14     5.43     0.94    -4.47    -439.9     36.83    -36.39     7.804      35021    0    0    0    0    0
1998  8 10 20 15     5.53     0.90    -4.36    -438.8     36.84    -35.33     7.766      35021    0    0    0    0    0
1998  8 10 20 16     5.54     0.86    -4.36    -438.7     36.56    -35.34     7.714      34866    0    0    0    0    0
1998  8 10 20 17     5.56     0.81    -4.34    -438.7     36.01    -35.44     7.714      34648    0    0    0    0    0
1998  8 10 20 18     5.64     0.76    -4.21    -438.5     35.44    -35.69     7.758      34648    0    0    0    0    0
1998  8 10 20 19     5.75     0.83    -4.07    -438.2     35.14    -35.93     7.768      34632    0    0    0    0    0
1998  8 10 20 20     5.71     0.99    -4.13    -437.9     35.19    -35.84     7.698      34883    0    0    0    0    0
1998  8 10 20 21     5.63     1.07    -4.25    -437.8     35.59    -35.68     7.745      35363    0    0    0    0    0
1998  8 10 20 22     5.63     1.08    -4.23    -437.8     36.28    -35.66     7.719      35165    0    0    0    0    0
1998  8 10 20 23     5.64     1.08    -4.18    -437.9     36.21    -35.52     7.698      35165    0    0    0    0    0
1998  8 10 20 24     5.65     1.05    -4.18    -438.2     35.74    -35.33     7.654      35165    0    0    0    0    0
1998  8 10 20 25     5.64     0.98    -4.16    -437.7     35.17    -35.33     7.634      35402    0    0    0    0    0
1998  8 10 20 26     5.62     0.89    -4.12    -436.6     35.17    -35.36     7.662      35940    0    0    0    0    0
1998  8 10 20 27     5.64     0.83    -4.12    -436.6     35.38    -35.18     8.027      35940    0    0    0    0    0
1998  8 10 20 28     5.65     0.90    -4.10    -436.4     36.41    -34.31     8.029      36239    0    0    0    0    0
1998  8 10 20 29     5.70     0.91    -3.99    -435.2     36.41    -34.30     8.041      37977    0    0    0    0    0
1998  8 10 20 30     5.70     0.96    -3.99    -435.2     36.42    -34.13     8.115      36558    0    0    0    0    0
1998  8 10 20 31     5.70     0.97    -3.98    -435.0     36.04    -34.11     8.202      37977    0    0    0    0    0
1998  8 10 20 32     5.70     1.02    -3.95    -435.0     35.55    -33.92     8.350      38612    0    0    0    0    0
1998  8 10 20 33     5.70     1.06    -3.96    -435.3     35.55    -33.91     8.350      38623    0    0    0    0    0
1998  8 10 20 34     5.52     1.11    -4.26    -435.7     35.96    -34.01     8.227      38405    0    0    0    0    0
1998  8 10 20 35     5.55     1.14    -4.24    -437.4     35.97    -33.76     7.882      35206    0    0    0    0    0
1998  8 10 20 36     5.62     1.23    -4.17    -437.4     36.34    -33.03     7.744      35060    0    0    0    0    0
1998  8 10 20 37     5.62     1.28    -4.17    -437.4     37.33    -32.71     7.637      34818    0    0    0    0    0
1998  8 10 20 38     5.63     1.32    -4.18    -437.3     36.94    -32.47     7.809      35063    0    0    0    0    0
1998  8 10 20 39     5.66     1.33    -4.19    -437.3     35.88    -32.69     7.828      34925    0    0    0    0    0
1998  8 10 20 40     5.70     1.34    -4.09    -437.1     36.40    -32.17     7.857      35439    0    0    0    0    0
1998  8 10 20 41     5.73     1.32    -4.03    -436.7     38.16    -31.66     7.823      34844    0    0    0    0    0
1998  8 10 20 42     5.75     1.31    -4.03    -435.8     38.10    -31.71     7.888      35548    0    0    0    0    0
1998  8 10 20 43     5.72     1.18    -4.03    -436.2     37.24    -32.55     8.117      34252    0    0    0    0    0
1998  8 10 20 44     5.71     1.19    -4.03    -435.7     36.88    -32.54     8.117      35558    0    0    0    0    0
1998  8 10 20 45     5.62     1.28    -4.07    -435.5     36.33    -32.52     8.124      34191    0    0    0    0    0
1998  8 10 20 46     5.54     1.40    -4.13    -435.6     36.44    -32.57     8.258      36832    0    0    0    0    0
