#SATELLITEXYZ
   221.8
    -3.6
    25.9

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 20 19 41  0  0       3.780       1.460      -3.550    -591.000      45.700      17.400       8.000  467479.000
2018  4 20 19 42  0  0       3.980       0.990      -3.700    -590.800      48.700      14.700       7.570  413459.000
2018  4 20 19 43  0  0       4.590       0.600      -3.170    -588.800      51.700      13.300       7.520  422843.000
2018  4 20 19 44  0  0       4.710      -0.370      -3.000    -586.900      43.900      15.000       7.580  403452.000
2018  4 20 19 45  0  0       4.690      -0.130      -3.570    -588.900      43.700      11.000       7.610  397793.000
2018  4 20 19 46  0  0       4.870      -0.960      -2.990    -586.400      37.900      11.200       7.750  398454.000
2018  4 20 19 47  0  0       4.720      -0.740      -3.870    -591.100      45.500       7.400       7.750  415054.000
2018  4 20 19 48  0  0       4.790      -1.130      -3.700    -591.300      46.300       7.000       7.960  429244.000
2018  4 20 19 49  0  0       5.690       0.450      -1.570    -586.800      52.700      27.600       7.810  391454.000
2018  4 20 19 50  0  0       5.770      -0.410      -1.760    -586.400      46.600      19.300       7.870  383352.000
2018  4 20 19 51  0  0       5.620      -1.030      -1.890    -588.000      43.100      23.900       7.870  390812.000
2018  4 20 19 52  0  0       5.800      -0.940      -2.120    -588.300      42.500      26.700       7.310  385915.000
2018  4 20 19 53  0  0       5.560      -1.830      -2.050    -588.300      34.100      17.100       7.750  395100.000
2018  4 20 19 54  0  0       5.570      -2.120      -1.150    -587.200      29.900      23.100       7.970  388698.000
2018  4 20 19 55  0  0       5.940      -1.450      -1.770    -584.900      42.500      20.100       7.980  386201.000
2018  4 20 19 56  0  0       6.000      -0.890      -1.960    -584.200      45.300      26.500       7.840  391131.000
2018  4 20 19 57  0  0       5.380      -0.330      -2.240    -588.200      43.600      20.200       7.750  411945.000
2018  4 20 19 58  0  0       5.700      -0.890      -1.670    -586.300      42.600      28.000       7.570  411754.000
2018  4 20 19 59  0  0       5.330       1.110      -2.450    -588.200      55.100      16.500       7.770  402243.000
2018  4 20 20  0  0  0       5.150       0.430      -1.760    -588.800      55.900      21.000       7.530  406792.000
2018  4 20 20  1  0  0       5.450      -0.890      -1.650    -587.000      54.400      25.200       7.100  400321.000
2018  4 20 20  2  0  0       4.830      -0.310      -1.990    -589.800      54.000      17.800       7.340  428731.000
2018  4 20 20  3  0  0       4.390      -1.830      -1.630    -590.200      43.500      12.800       8.030  424831.000
2018  4 20 20  4  0  0       4.880      -0.480      -2.110    -585.700      53.200      16.900       7.330  400987.000
2018  4 20 20  5  0  0       5.250      -0.250      -1.300    -582.300      61.300      30.500       7.190  405669.000
2018  4 20 20  6  0  0       5.270      -0.200      -0.290    -582.500      66.100      49.800       6.930  412329.000
2018  4 20 20  7  0  0       5.200      -0.710       0.110    -580.500      59.900      46.200       7.010  403362.000
2018  4 20 20  8  0  0       4.730      -1.270       1.270    -583.400      46.400      46.500       7.440  411683.000
2018  4 20 20  9  0  0       2.840      -2.560       4.100    -594.100      37.000      51.400       7.720  448244.000
2018  4 20 20 10  0  0       0.620      -3.010       5.070    -589.800      34.700      45.400       7.600  445234.000
2018  4 20 20 11  0  0       0.570      -3.510       4.160    -592.900      38.900      35.300       7.900  432483.000
2018  4 20 20 12  0  0       2.910      -3.200       2.620    -587.100      37.700      38.300       7.580  438496.000
2018  4 20 20 13  0  0       4.960      -1.410       0.840    -579.700      52.300      40.200       6.970  397038.000
2018  4 20 20 14  0  0       4.910       0.980      -0.070    -575.100      69.500      46.800       7.190  399644.000
2018  4 20 20 15  0  0       4.570       1.190      -0.290    -576.800      70.200      42.700       7.280  418702.000
2018  4 20 20 16  0  0       3.950       0.200       2.120    -581.000      47.700      43.700       7.560  422829.000
2018  4 20 20 17  0  0       3.740      -0.980       2.700    -579.700      37.700      42.600       7.510  414102.000
2018  4 20 20 18  0  0       4.230       0.330       1.560    -578.000      52.900      49.900       7.540  413254.000
2018  4 20 20 19  0  0       4.520       0.690       1.340    -577.000      60.500      50.500       7.420  410019.000
2018  4 20 20 20  0  0       4.850       0.720       1.120    -577.000      58.200      54.800       7.290  417753.000
2018  4 20 20 21  0  0       4.040       1.230       0.800    -573.900      64.600      55.200       7.350  400734.000
2018  4 20 20 22  0  0       4.060       2.140       0.740    -576.800      61.300      42.600       7.380  410115.000
2018  4 20 20 23  0  0       3.420       2.730      -1.180    -580.700      53.000      28.100       8.180  416565.000
2018  4 20 20 24  0  0       3.010       3.590      -2.070    -586.000      57.500      20.300       8.260  415009.000
2018  4 20 20 25  0  0       3.630       3.070      -0.470    -585.100      54.900      28.100       7.970  414410.000
2018  4 20 20 26  0  0       4.340       2.400      -0.050    -582.600      54.800      31.200       7.640  426649.000
2018  4 20 20 27  0  0       3.320       0.940       1.970    -586.100      47.800      34.100       7.700  421064.000
2018  4 20 20 28  0  0       2.300       1.700       1.450    -590.200      53.900      31.000       8.180  432099.000
2018  4 20 20 29  0  0       1.090       0.880       0.420    -599.900      48.300      27.200       8.750  459404.000
2018  4 20 20 30  0  0       2.310       1.980       0.880    -596.400      49.900      31.700       8.420  475140.000
2018  4 20 20 31  0  0       3.870       0.740       1.920    -587.600      45.300      36.600       7.690  435847.000
2018  4 20 20 32  0  0       2.840      -2.980       3.670    -587.000      29.000      47.400       7.910  428352.000
2018  4 20 20 33  0  0       2.800      -1.310       3.310    -593.300      40.700      40.800       7.880  447348.000
2018  4 20 20 34  0  0       1.970       0.560       3.790    -596.800      49.000      41.900       8.180  450197.000
2018  4 20 20 35  0  0       1.710       0.090       4.500    -595.600      41.300      43.600       8.340  466535.000
2018  4 20 20 36  0  0       0.770      -2.300       4.960    -598.700      28.700      52.900       7.530  485819.000
2018  4 20 20 37  0  0       0.740      -2.880       5.150    -599.200      24.400      55.000       7.570  461709.000
2018  4 20 20 38  0  0       0.520      -3.130       4.760    -601.900      24.600      56.700       7.380  448929.000
2018  4 20 20 39  0  0      -0.150      -2.230       4.910    -606.800      28.600      55.900       7.710  467388.000
2018  4 20 20 40  0  0      -0.630      -1.150       4.780    -606.600      31.900      44.900       9.000  426004.000
2018  4 20 20 41  0  0       0.130      -2.630       5.100    -604.900      24.200      49.500       8.570  406975.000
2018  4 20 20 42  0  0      -0.520      -2.720       4.680    -606.900      24.000      50.000       8.210  420808.000
2018  4 20 20 43  0  0      -0.750      -2.630       4.700    -601.900      19.800      52.300       8.640  465097.000
2018  4 20 20 44  0  0      -1.410      -3.260       4.450    -602.000      18.000      50.700       8.210  487666.000
2018  4 20 20 45  0  0      -0.930      -2.990       4.160    -601.900      21.700      48.100       8.940  488089.000
2018  4 20 20 46  0  0       2.030      -0.450       4.940    -590.900      32.500      52.500       8.370  446796.000
2018  4 20 20 47  0  0       0.700      -2.560       3.960    -596.500      20.200      50.400       8.160  480026.000
2018  4 20 20 48  0  0      -1.850      -5.240       2.480    -599.000      13.000      51.500       8.120  517870.000
2018  4 20 20 49  0  0      -2.530      -5.750       1.770    -598.200       7.900      49.400       7.920  495023.000
2018  4 20 20 50  0  0      -2.050      -5.470       1.860    -598.300       8.900      51.200       7.980  498071.000
2018  4 20 20 51  0  0      -1.730      -5.680       1.580    -597.100      13.300      49.500       7.760  499433.000
2018  4 20 20 52  0  0      -1.390      -5.750       1.690    -597.500      15.800      46.900       7.820  487091.000
2018  4 20 20 53  0  0      -2.070      -5.660       1.170    -600.200      14.500      44.700       7.750  498374.000
2018  4 20 20 54  0  0      -2.180      -5.710       0.610    -600.400      11.500      47.000       7.590  506911.000
2018  4 20 20 55  0  0      -0.610      -3.740       4.410    -598.400      24.700      56.400       7.500  465665.000
2018  4 20 20 56  0  0      -1.040      -4.570       4.160    -600.700      24.900      60.600       7.150  469085.000
2018  4 20 20 57  0  0      -0.910      -4.390       4.060    -605.400      24.800      59.700       6.950  415618.000
2018  4 20 20 58  0  0      -1.530      -3.600       4.760    -603.100      32.800      55.900       7.570  410478.000
2018  4 20 20 59  0  0      -0.260      -5.260       2.880    -608.800      26.800      51.400       7.340  422417.000
2018  4 20 21  0  0  0      -0.400      -5.240       2.780    -605.700      22.900      57.100       7.290  376235.000
2018  4 20 21  1  0  0       0.220      -5.420       2.610    -608.300      20.500      47.200       7.010  396485.000
2018  4 20 21  2  0  0       0.860      -5.520       1.430    -598.900      18.400      46.200       7.040  450266.000
2018  4 20 21  3  0  0       1.320      -5.680       1.380    -595.800      17.800      47.300       7.420  451962.000
2018  4 20 21  4  0  0       1.120      -5.810       0.220    -598.500      15.300      45.800       7.180  472607.000
2018  4 20 21  5  0  0       0.640      -5.150      -2.010    -597.900      11.900      42.100       7.730  507329.000
2018  4 20 21  6  0  0      -1.100      -4.230       0.130    -601.300      17.700      46.300       7.740  490673.000
2018  4 20 21  7  0  0      -1.590      -5.450       1.820    -604.800      15.000      47.500       7.350  472951.000
2018  4 20 21  8  0  0      -1.380      -5.630       1.280    -603.400      14.800      45.200       7.310  458545.000
2018  4 20 21  9  0  0      -1.780      -4.750       2.800    -606.000      21.100      57.500       7.490  498348.000
2018  4 20 21 10  0  0      -1.460      -5.370       2.010    -608.700      17.700      47.000       7.360  448192.000
2018  4 20 21 11  0  0      -1.220      -5.430       0.180    -608.500      12.800      40.100       7.360  428014.000
2018  4 20 21 12  0  0      -1.530      -5.450      -1.810    -606.200      14.100      30.300       7.490  478012.000
2018  4 20 21 13  0  0      -0.200      -5.360      -0.050    -599.600      16.700      39.400       7.520  468289.000
2018  4 20 21 14  0  0      -0.850      -4.990       0.080    -599.600      16.500      40.200       7.650  495265.000
2018  4 20 21 15  0  0       0.630      -2.710       4.130    -592.600      32.700      55.100       7.570  442067.000
2018  4 20 21 16  0  0       0.590      -2.560       4.290    -592.500      32.100      57.100       7.580  437218.000
2018  4 20 21 17  0  0       0.550      -3.920       3.140    -594.100      22.700      52.600       7.390  477102.000
2018  4 20 21 18  0  0       0.770      -4.090       4.130    -590.200      26.100      49.200       7.030  434903.000
2018  4 20 21 19  0  0       1.770      -4.820       2.130    -585.000      17.700      43.300       7.140  428107.000
2018  4 20 21 20  0  0       1.420      -4.720       1.310    -588.300      12.100      36.800       7.320  456393.000
2018  4 20 21 21  0  0       1.310      -5.550       2.390    -591.400      15.200      44.700       6.910  439104.000
2018  4 20 21 22  0  0       1.960      -5.110       1.780    -590.200      17.900      42.200       7.020  454246.000
2018  4 20 21 23  0  0      -0.820      -4.190       2.590    -608.400      20.100      42.300       7.740  493873.000
2018  4 20 21 24  0  0      -2.840      -4.070       1.240    -611.700      15.000      30.300       8.610  532362.000
2018  4 20 21 25  0  0       0.500      -4.220       1.780    -593.200      16.500      49.500       7.460  476115.000
2018  4 20 21 26  0  0       0.200      -4.450       1.350    -593.600      13.400      38.600       7.280  478971.000
2018  4 20 21 27  0  0       1.100      -4.590       0.180    -583.500      16.200      37.300       6.820  443207.000
2018  4 20 21 28  0  0       2.560      -3.850      -0.670    -569.100      28.500      60.800       6.480  402586.000
2018  4 20 21 29  0  0       1.910      -4.130      -1.010    -572.700      12.600      36.200       6.440  409279.000
2018  4 20 21 30  0  0       1.970      -2.740      -1.770    -568.100      31.700      47.500       6.400  421570.000
2018  4 20 21 31  0  0       1.120      -2.330      -3.070    -574.500      31.900      26.300       6.850  454520.000
2018  4 20 21 32  0  0       1.470      -4.300      -0.660    -571.600      20.800      52.900       6.670  411819.000
2018  4 20 21 33  0  0       2.470      -2.990       1.940    -568.000      30.700      71.900       6.530  417379.000
2018  4 20 21 34  0  0       3.490      -2.170       2.120    -560.700      40.800      96.000       6.420  413525.000
2018  4 20 21 35  0  0       1.550      -3.430      -0.320    -574.000      30.700      46.700       6.820  420944.000
2018  4 20 21 36  0  0      -0.760      -2.510      -3.050    -589.200      39.300      10.400       6.990  465647.000
2018  4 20 21 37  0  0      -3.020      -2.720      -1.290    -608.400      26.000      17.200       7.550  497646.000
2018  4 20 21 38  0  0      -4.120      -3.050      -0.230    -617.800      27.500      18.200       8.440  503617.000
2018  4 20 21 39  0  0      -4.510      -2.610      -0.050    -616.200      31.700      16.900       8.190  464729.000
2018  4 20 21 40  0  0      -5.170      -1.020      -0.360    -612.600      43.800      10.900       8.510  481383.000
2018  4 20 21 41  0  0      -5.300      -0.970       0.380    -611.700      46.300      16.900       8.860  461686.000
2018  4 20 21 42  0  0      -4.920      -1.260       1.480    -610.500      42.000      27.900       8.920  456744.000
2018  4 20 21 43  0  0      -5.050      -1.230       1.070    -610.900      37.300      24.900       8.800  492441.000
2018  4 20 21 44  0  0      -3.470      -3.280       2.120    -608.800      19.800      48.600       7.240  458716.000
2018  4 20 21 45  0  0      -1.980      -3.840       2.700    -597.600      26.800      48.800       7.310  438510.000
2018  4 20 21 46  0  0      -1.970      -3.730       3.780    -589.500      27.100      59.900       6.880  444637.000
2018  4 20 21 47  0  0      -2.580      -3.310       3.550    -597.000      26.600      58.800       6.920  457631.000
2018  4 20 21 48  0  0      -2.710      -3.170       3.090    -606.900      26.800      54.900       7.310  458646.000
2018  4 20 21 49  0  0      -3.600      -2.760       2.370    -609.600      21.200      49.300       7.600  508705.000
2018  4 20 21 50  0  0      -4.340      -2.900       1.390    -610.500      21.500      35.500       7.990  493954.000
2018  4 20 21 51  0  0      -3.460      -3.820       1.780    -611.600      20.900      46.200       7.460  482294.000
2018  4 20 21 52  0  0      -2.360      -3.630       3.000    -597.900      28.600      59.500       6.970  406690.000
2018  4 20 21 53  0  0      -2.510      -4.060       2.990    -596.700      22.100      55.300       6.990  467611.000
2018  4 20 21 54  0  0      -1.310      -4.860       2.230    -590.000      18.700      51.900       6.880  423916.000
2018  4 20 21 55  0  0      -2.110      -4.630       2.300    -591.400      17.400      51.400       7.320  456945.000
2018  4 20 21 56  0  0      -2.630      -4.460       2.090    -599.000      14.100      50.300       6.390  466960.000
2018  4 20 21 57  0  0      -2.590      -4.040       3.020    -600.000      24.500      56.200       6.970  383848.000
2018  4 20 21 58  0  0      -2.490      -3.820       3.420    -594.400      20.600      61.400       6.330  405601.000
2018  4 20 21 59  0  0      -3.320      -2.230       3.900    -597.100      29.200      69.700       6.930  500535.000
2018  4 20 22  0  0  0      -3.320      -1.820       4.190    -601.600      32.200      62.300       6.880  448775.000
2018  4 20 22  1  0  0      -3.390      -1.470       4.140    -603.800      38.300      69.200       6.820  463191.000
2018  4 20 22  2  0  0      -1.030      -4.390       2.370    -585.600      22.200      56.800       6.520  447784.000
2018  4 20 22  3  0  0      -1.640      -4.110       2.330    -593.500      20.200      55.000       6.540  427258.000
2018  4 20 22  4  0  0      -3.590      -3.360       2.420    -605.900      23.100      44.400       7.310  502942.000
2018  4 20 22  5  0  0      -3.820      -3.580       2.430    -606.500      21.700      55.400       6.980  503025.000
2018  4 20 22  6  0  0      -3.210      -3.730       3.880    -603.900      22.500      65.300       6.660  431610.000
2018  4 20 22  7  0  0      -3.410      -3.680       3.290    -604.400      25.300      59.100       6.860  405542.000
2018  4 20 22  8  0  0      -2.260      -4.040       3.260    -602.900      19.500      69.900       6.460  438677.000
2018  4 20 22  9  0  0      -2.210      -3.970       3.990    -590.600      23.200      70.200       6.570  439227.000
2018  4 20 22 10  0  0      -2.570      -4.370       3.610    -592.500      21.000      67.400       6.370  451981.000
2018  4 20 22 11  0  0      -2.710      -4.320       3.620    -593.600      21.600      65.500       6.610  460498.000
2018  4 20 22 12  0  0      -2.870      -3.970       3.450    -594.700      19.900      64.700       6.740  482694.000
2018  4 20 22 13  0  0      -2.680      -3.230       3.890    -596.600      19.900      63.800       6.770  460120.000
2018  4 20 22 14  0  0      -3.810      -2.780       4.150    -602.600      20.500      73.000       6.350  510593.000
2018  4 20 22 15  0  0      -3.470      -3.390       3.950    -605.700      21.500      71.100       6.440  451132.000
2018  4 20 22 16  0  0      -3.190      -3.010       4.490    -598.800      22.000      72.100       6.360  481322.000
2018  4 20 22 17  0  0      -2.870      -2.290       5.150    -595.800      29.900      75.600       6.180  478241.000
2018  4 20 22 18  0  0      -3.080      -2.770       4.620    -597.900      26.300      75.400       6.570  480349.000
2018  4 20 22 19  0  0      -2.750      -1.740       4.680    -598.800      29.100      68.000       6.930  461225.000
2018  4 20 22 20  0  0      -3.450      -1.210       4.630    -603.900      33.900      67.000       7.320  475324.000
2018  4 20 22 21  0  0      -2.270      -2.010       4.840    -593.500      25.900      75.700       6.860  473661.000
2018  4 20 22 22  0  0      -2.510      -2.030       5.290    -595.300      30.100      75.900       6.710  457830.000
2018  4 20 22 23  0  0      -2.400      -2.590       5.040    -594.100      25.700      76.400       6.670  447816.000
2018  4 20 22 24  0  0      -2.740      -2.500       4.970    -600.000      28.000      72.600       6.790  450316.000
2018  4 20 22 25  0  0      -3.190      -2.740       4.540    -604.600      25.000      68.700       6.800  455598.000
2018  4 20 22 26  0  0      -3.270      -2.530       4.530    -603.500      21.700      71.800       6.570  396307.000
2018  4 20 22 27  0  0      -3.210      -3.150       3.800    -607.400      17.600      69.100       6.670  413839.000
2018  4 20 22 28  0  0      -2.240      -4.020       3.710    -588.500      15.000      73.300       6.180  417876.000
2018  4 20 22 29  0  0      -3.260      -3.290       3.710    -601.300      20.000      76.700       6.420  508202.000
2018  4 20 22 30  0  0      -4.380      -1.580       4.130    -605.100      30.300      71.300       6.910  511971.000
2018  4 20 22 31  0  0      -4.930      -0.720       4.040    -608.300      34.400      66.100       6.740  491734.000
2018  4 20 22 32  0  0       0.720      -0.890       1.280    -575.500      41.000      54.600       6.940  432429.000
2018  4 20 22 33  0  0       4.480      -0.800      -1.030    -573.200      46.000      43.000       6.640  376988.000
2018  4 20 22 34  0  0       4.530      -0.790      -1.340    -575.200      42.300      44.300       6.750  391219.000
2018  4 20 22 35  0  0       4.620      -2.110      -1.760    -578.900      33.100      48.200       7.000  397058.000
2018  4 20 22 36  0  0       4.100      -3.770       0.900    -580.900      23.300      55.300       6.740  399731.000
2018  4 20 22 37  0  0       4.360      -3.500      -0.660    -580.800      24.900      45.700       6.960  402517.000
2018  4 20 22 38  0  0       4.520      -3.240      -0.870    -580.000      25.300      43.300       6.950  406667.000
2018  4 20 22 39  0  0       5.060      -2.740      -0.330    -576.700      37.700      56.800       6.530  369608.000
2018  4 20 22 40  0  0       4.760      -3.080      -0.890    -578.900      28.600      51.200       6.860  403524.000
2018  4 20 22 41  0  0       4.980      -2.160      -1.580    -576.300      33.900      47.100       6.420  393051.000
2018  4 20 22 42  0  0       4.400      -2.750      -2.440    -579.200      28.800      32.900       6.890  399448.000
2018  4 20 22 43  0  0       4.480      -2.870      -2.500    -578.800      27.500      32.900       7.130  402835.000
2018  4 20 22 44  0  0       4.550      -3.150      -2.010    -578.100      26.100      42.400       7.090  384904.000
2018  4 20 22 45  0  0       4.280      -1.350      -3.270    -580.800      32.400      37.800       6.890  407216.000
2018  4 20 22 46  0  0       4.080      -1.790      -3.470    -580.900      31.300      36.800       6.960  410324.000
2018  4 20 22 47  0  0       4.330      -1.080      -3.620    -580.500      31.400      37.900       6.840  413590.000
2018  4 20 22 48  0  0       4.260      -1.060      -3.800    -579.800      35.800      34.500       6.900  407137.000
2018  4 20 22 49  0  0       4.100      -0.780      -3.930    -580.500      36.100      34.000       6.970  408291.000
2018  4 20 22 50  0  0       3.170      -2.110      -3.680    -583.100      34.900      29.400       6.770  399099.000
2018  4 20 22 51  0  0       3.800      -3.420      -2.860    -581.000      21.500      40.000       6.700  401807.000
2018  4 20 22 52  0  0       3.000      -2.930      -4.190    -588.900      30.000      29.700       6.840  421179.000
2018  4 20 22 53  0  0       3.150      -2.970      -3.910    -586.500      28.000      34.400       6.600  406730.000
2018  4 20 22 54  0  0       3.320      -2.050      -3.980    -585.700      30.400      34.700       6.630  405584.000
2018  4 20 22 55  0  0       3.010      -2.700      -3.420    -589.100      32.800      40.800       6.490  420965.000
2018  4 20 22 56  0  0       3.090      -2.240      -3.740    -588.100      36.100      38.000       6.730  412605.000
2018  4 20 22 57  0  0       2.300      -1.880      -4.360    -589.100      37.900      24.700       7.060  415434.000
2018  4 20 22 58  0  0       1.130      -1.700      -4.980    -592.400      37.200      26.300       7.360  448984.000
2018  4 20 22 59  0  0       3.720      -2.410      -1.510    -580.300      40.000      56.900       6.720  437534.000
2018  4 20 23  0  0  0       3.750      -2.630      -0.110    -581.100      40.700      56.500       6.710  430123.000
2018  4 20 23  1  0  0       3.990      -1.780      -1.910    -577.300      44.400      59.100       6.520  410547.000
2018  4 20 23  2  0  0       3.330      -2.580      -1.860    -580.500      33.500      52.300       6.700  429761.000
2018  4 20 23  3  0  0       3.970      -2.250      -2.570    -574.100      35.700      52.700       6.490  394138.000
2018  4 20 23  4  0  0       3.400      -2.450      -3.190    -580.200      32.100      34.000       6.690  406206.000
2018  4 20 23  5  0  0       1.850      -2.040      -4.940    -587.600      33.000      22.500       7.020  412007.000
2018  4 20 23  6  0  0       1.500      -2.220      -4.790    -592.800      32.900      27.800       7.100  481046.000
2018  4 20 23  7  0  0       2.180      -2.320      -4.620    -589.700      24.400      29.900       7.100  471571.000
2018  4 20 23  8  0  0       2.900      -2.290      -4.810    -585.400      32.100      27.800       6.950  415543.000
2018  4 20 23  9  0  0       0.920      -5.020       1.020    -595.800      23.200      55.700       7.200  463107.000
2018  4 20 23 10  0  0       1.250      -5.650       1.360    -594.800      26.100      53.700       6.880  442915.000
2018  4 20 23 11  0  0       1.330      -5.090       2.670    -595.200      27.000      62.300       6.920  442560.000
2018  4 20 23 12  0  0       0.980      -4.730       3.070    -595.400      27.200      63.700       6.840  442060.000
2018  4 20 23 13  0  0       0.270      -4.810       2.730    -598.100      26.400      60.100       6.710  444352.000
2018  4 20 23 14  0  0      -0.260      -3.420       3.350    -604.300      25.200      68.600       6.930  502467.000
2018  4 20 23 15  0  0       0.690      -3.820       2.970    -599.200      19.200      58.200       6.680  483258.000
2018  4 20 23 16  0  0      -2.290      -1.170       3.500    -608.500      20.500      65.700       7.260  481561.000
2018  4 20 23 17  0  0      -1.770      -1.420       4.140    -608.500      20.700      68.000       7.110  456124.000
2018  4 20 23 18  0  0      -2.070      -0.690       4.330    -609.400      25.100      67.400       7.120  447125.000
2018  4 20 23 19  0  0      -2.130      -2.110       1.270    -610.600      16.300      50.900       7.390  535136.000
2018  4 20 23 20  0  0      -2.550      -0.670       1.950    -617.200      20.900      42.800       7.520  504608.000
2018  4 20 23 21  0  0      -1.460      -1.990       0.920    -619.600      17.000      39.400       7.420  471808.000
2018  4 20 23 22  0  0       0.390      -3.720       0.720    -614.100      15.000      46.100       6.130  373054.000
2018  4 20 23 23  0  0       0.740      -3.700       0.240    -602.400      13.600      49.000       7.230  489641.000
2018  4 20 23 24  0  0       2.120      -2.550       0.530    -590.600      18.400      48.900       6.310  482929.000
2018  4 20 23 25  0  0       2.080      -1.510       0.550    -592.300      21.400      53.700       6.770  509065.000
2018  4 20 23 26  0  0      -4.710      -1.400       0.130    -620.200      22.700      26.100       7.330  473802.000
2018  4 20 23 27  0  0      -4.720      -1.650      -1.540    -623.000      21.500      12.600       7.380  509757.000
2018  4 20 23 28  0  0      -4.360      -1.760      -1.270    -622.600      15.100      14.500       7.740  530547.000
2018  4 20 23 29  0  0      -5.050      -0.730      -1.470    -620.500      26.300      13.300       7.830  511532.000
2018  4 20 23 30  0  0      -4.540      -0.730      -2.230    -619.500      24.400       8.000       7.910  510055.000
2018  4 20 23 31  0  0      -4.010      -1.120      -2.480    -613.900      21.700      16.100       7.440  491438.000
2018  4 20 23 32  0  0      -3.760      -0.780      -3.070    -613.300      19.600      16.600       7.400  456249.000
2018  4 20 23 33  0  0      -3.670      -2.190       0.190    -622.700      16.300      32.700       7.280  481137.000
2018  4 20 23 34  0  0      -2.180      -3.010      -2.050    -611.300      15.100      29.500       7.200  476393.000
2018  4 20 23 35  0  0      -1.160      -3.160      -2.300    -604.600      10.400      32.200       7.240  497017.000
2018  4 20 23 36  0  0      -0.770      -3.280      -2.510    -601.700       9.100      31.000       7.030  438652.000
2018  4 20 23 37  0  0      -0.190      -3.070      -2.970    -595.900      12.100      30.200       7.260  504403.000
2018  4 20 23 38  0  0      -3.390       0.280      -3.080    -614.900      27.000       9.300       7.710  517760.000
2018  4 20 23 39  0  0      -2.790      -0.590      -3.400    -612.000      20.900      26.100       7.440  560463.000
2018  4 20 23 40  0  0      -2.840      -0.530      -2.830    -613.300      23.200      27.800       7.330  536955.000
2018  4 20 23 41  0  0      -3.200      -1.250      -2.270    -614.300      14.700      23.800       7.530  519569.000
2018  4 20 23 42  0  0      -3.880      -1.740      -0.360    -614.600      10.300      28.200       7.700  486222.000
2018  4 20 23 43  0  0      -3.610      -2.140      -0.440    -613.600       9.000      31.500       7.320  498262.000
2018  4 20 23 44  0  0      -3.110      -2.570      -0.580    -613.400      11.000      38.200       7.400  500151.000
2018  4 20 23 45  0  0      -2.220      -2.750       2.470    -615.300       7.500      55.300       7.290  434889.000
2018  4 20 23 46  0  0      -2.220      -1.440       3.010    -608.600      18.200      65.400       7.070  518740.000
2018  4 20 23 47  0  0      -1.700       0.320       2.770    -609.200      22.300      59.500       7.200  467874.000
2018  4 20 23 48  0  0      -1.480      -0.070       3.210    -614.500      25.800      60.900       7.120  405397.000
2018  4 20 23 49  0  0      -0.770      -2.200       1.330    -604.000      14.900      59.300       6.920  391234.000
2018  4 20 23 50  0  0       0.930      -2.390      -1.280    -589.000       8.200      46.400       6.830  447004.000
2018  4 20 23 51  0  0       0.000      -2.550      -0.750    -592.100      14.500      44.700       6.940  466309.000
2018  4 20 23 52  0  0      -3.700      -0.280       2.330    -614.100      20.300      50.600       7.310  498327.000
2018  4 20 23 53  0  0      -3.840      -0.200       3.120    -616.600      20.700      56.100       7.070  463527.000
2018  4 20 23 54  0  0      -4.210      -0.380       2.850    -614.400      24.600      49.500       7.620  435581.000
2018  4 20 23 55  0  0      -3.740      -0.860       3.330    -613.000      19.900      55.500       7.220  452223.000
2018  4 20 23 56  0  0      -3.430      -2.160       2.750    -616.800       8.100      54.800       7.230  518128.000
2018  4 20 23 57  0  0      -2.800      -1.890       2.850    -627.800      17.700      52.600       6.910  395751.000
2018  4 20 23 58  0  0      -3.720      -2.010       2.780    -614.200      11.000      54.200       6.980  499643.000
2018  4 20 23 59  0  0      -4.060      -1.980       2.650    -615.600       9.300      53.400       6.980  465994.000
2018  4 21  0  0  0  0      -4.040      -2.020       2.390    -614.500      10.600      53.700       7.230  473400.000
2018  4 21  0  1  0  0      -4.100      -2.130       2.490    -616.800       6.500      56.300       6.950  492737.000
2018  4 21  0  2  0  0      -3.990      -2.130       2.470    -616.900       5.100      55.600       6.720  488522.000
2018  4 21  0  3  0  0      -4.020      -2.360       2.380    -616.200       7.400      55.500       6.800  496283.000
2018  4 21  0  4  0  0      -3.570      -2.320       2.290    -616.100      11.600      52.800       7.190  501836.000
2018  4 21  0  5  0  0      -1.890      -2.990       1.340    -607.100       8.200      66.800       6.770  546206.000
2018  4 21  0  6  0  0       1.860      -3.890      -0.410    -589.600      12.400      44.000       6.870  461708.000
2018  4 21  0  7  0  0       4.070       0.070      -1.540    -574.600      35.700      60.000       6.190  395902.000
2018  4 21  0  8  0  0       3.450       0.790      -0.930    -575.000      36.900      76.500       5.950  422066.000
2018  4 21  0  9  0  0       3.420       1.390      -1.540    -575.800      35.900      46.700       6.020  382625.000
2018  4 21  0 10  0  0       4.580       0.760      -1.510    -579.800      33.400      53.400       5.690  387318.000
2018  4 21  0 11  0  0       4.730       0.790      -1.150    -579.100      35.000      54.200       5.740  373427.000
2018  4 21  0 12  0  0       4.190       0.230      -0.070    -569.700      39.700      83.700       6.100  384126.000
2018  4 21  0 13  0  0       4.150       0.620      -0.750    -570.300      41.500      80.300       6.160  380945.000
2018  4 21  0 14  0  0       4.250       0.610      -0.830    -569.900      42.600      82.000       6.050  379719.000
