#SATELLITEXYZ
   245.3
    22.6
    -0.1

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2018  4 19  4 12  0  0       2.058       0.547      -0.643    -288.017      12.167      -8.687   -9999.900   12894.751
2018  4 19  4 13  0  0       1.926       0.635      -0.609    -287.532      11.041      -6.307   -9999.900   12900.655
2018  4 19  4 14  0  0       1.931       0.606      -0.519    -287.879      10.990      -7.310   -9999.900   12111.158
2018  4 19  4 15  0  0       2.032       0.377      -0.697    -288.464      11.817      -7.978   -9999.900   13054.154
2018  4 19  4 16  0  0       2.055       0.527      -0.692    -288.145      11.287      -6.806   -9999.900   13166.190
2018  4 19  4 17  0  0       2.034       0.553      -0.686    -287.772      10.689      -6.723   -9999.900   12122.249
2018  4 19  4 18  0  0       2.069       0.475      -0.795    -287.495      11.862      -7.709   -9999.900   12354.876
2018  4 19  4 19  0  0       2.079       0.607      -0.712    -286.705      12.834      -8.935   -9999.900   12592.528
2018  4 19  4 20  0  0       2.171       0.490      -0.676    -287.164      12.774     -10.950   -9999.900   14901.315
2018  4 19  4 21  0  0       2.035       0.652      -0.721    -287.495      12.335      -8.126   -9999.900   11883.030
2018  4 19  4 22  0  0       2.021       0.612      -0.746    -287.206      11.982      -6.526   -9999.900   12728.001
2018  4 19  4 23  0  0       1.996       0.689      -0.704    -288.303      13.487     -11.469   -9999.900   -9999.900
2018  4 19  4 24  0  0       1.979       0.782      -0.655    -287.497      11.603      -7.231   -9999.900   -9999.900
2018  4 19  4 25  0  0       1.922       0.942      -0.604    -287.234      11.341      -7.670   -9999.900   -9999.900
2018  4 19  4 26  0  0       1.741       0.914      -0.675    -287.159      11.852      -8.506   -9999.900   -9999.900
2018  4 19  4 27  0  0       1.870       0.818      -0.649    -287.408      11.177      -7.595   -9999.900   11359.377
2018  4 19  4 28  0  0       1.772       0.930      -0.650    -288.314      12.742     -10.254   -9999.900   13891.404
2018  4 19  4 29  0  0       1.760       1.089      -0.706   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  4 30  0  0       1.546       1.249      -0.690   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  4 31  0  0       1.485       1.290      -0.649    -288.134      12.777      -9.337   -9999.900   12852.780
2018  4 19  4 32  0  0       1.595       1.218      -0.648    -288.059      13.592      -9.623   -9999.900   -9999.900
2018  4 19  4 33  0  0       2.160      -0.243      -0.468    -288.063      12.876      -7.608   -9999.900   -9999.900
2018  4 19  4 34  0  0       2.247      -0.041      -0.550    -287.916      11.502      -6.712   -9999.900   12667.625
2018  4 19  4 35  0  0       2.138      -0.008      -0.466    -287.326      11.167      -8.018   -9999.900   12752.562
2018  4 19  4 36  0  0       2.240       0.204      -0.463    -287.204      11.279      -7.911   -9999.900   13180.939
2018  4 19  4 37  0  0       2.220       0.103      -0.443    -287.500      10.565      -6.707   -9999.900   12048.594
2018  4 19  4 38  0  0       2.177       0.128      -0.457    -286.435      12.264      -8.989   -9999.900   12271.813
2018  4 19  4 39  0  0       2.173       0.116      -0.459    -287.628      11.717      -8.249   -9999.900   11724.060
2018  4 19  4 40  0  0       2.118       0.214      -0.493    -287.262      11.623      -9.411   -9999.900   14485.936
2018  4 19  4 41  0  0       2.208       0.243      -0.569    -287.449      12.146      -8.852   -9999.900   12992.970
2018  4 19  4 42  0  0       2.080       0.175      -0.541    -288.137      11.871      -9.043   -9999.900   13919.124
2018  4 19  4 43  0  0       2.176       0.170      -0.706    -288.002      12.646      -8.176   -9999.900   12143.658
2018  4 19  4 44  0  0       2.175       0.174      -0.543    -288.124      11.852      -7.237   -9999.900   12589.780
2018  4 19  4 45  0  0       2.170       0.126      -0.522    -287.747      10.978      -5.946   -9999.900   11546.439
2018  4 19  4 46  0  0       2.095       0.114      -0.558    -288.217      12.155      -7.381   -9999.900   11917.780
2018  4 19  4 47  0  0       2.187       0.076      -0.600    -287.908      12.206      -8.066   -9999.900   12554.250
2018  4 19  4 48  0  0       2.132       0.156      -0.554    -286.723      11.910      -8.746   -9999.900   12618.468
2018  4 19  4 49  0  0       2.103       0.034      -0.530    -286.966      12.248      -9.099   -9999.900   12154.314
2018  4 19  4 50  0  0       2.074      -0.017      -0.425    -288.536      11.516      -6.341   -9999.900   11544.468
2018  4 19  4 51  0  0       1.994      -0.054      -0.328    -289.105      11.380      -5.499   -9999.900   11832.283
2018  4 19  4 52  0  0       1.963       0.018      -0.369    -288.812      12.554      -8.765   -9999.900   11110.124
2018  4 19  4 53  0  0       2.304      -0.278      -0.524    -289.637      11.382      -7.237   -9999.900   12086.845
2018  4 19  4 54  0  0       2.418      -0.243      -0.467    -289.537      10.155      -5.559   -9999.900   11007.781
2018  4 19  4 55  0  0       2.397      -0.302      -0.480    -288.737      11.761      -6.706   -9999.900   12020.032
2018  4 19  4 56  0  0       2.258      -0.330      -0.528    -288.953      12.079      -6.594   -9999.900   10550.970
2018  4 19  4 57  0  0       2.244      -0.322      -0.518    -288.443      11.709      -6.336   -9999.900   11690.999
2018  4 19  4 58  0  0       2.257      -0.322      -0.510    -288.989      12.092      -8.554   -9999.900    9588.864
2018  4 19  4 59  0  0       2.358      -0.322      -0.634    -288.272      11.389      -6.587   -9999.900   10430.861
2018  4 19  5  0  0  0       2.318      -0.344      -0.626    -288.414      12.593      -7.329   -9999.900   10753.969
2018  4 19  5  1  0  0       2.309      -0.332      -0.559    -288.311      12.218      -7.421   -9999.900   11315.906
2018  4 19  5  2  0  0       2.160      -0.419      -0.520   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  5  3  0  0       2.155      -0.469      -0.516   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  5  4  0  0       2.164      -0.434      -0.512    -288.848      12.220      -7.529   -9999.900   11047.031
2018  4 19  5  5  0  0       2.013      -0.467      -0.521    -288.691      11.199      -6.288   -9999.900   -9999.900
2018  4 19  5  6  0  0       1.935      -0.452      -0.523    -288.777      11.723      -6.652   -9999.900   -9999.900
2018  4 19  5  7  0  0       1.919      -0.397      -0.558    -288.731      12.427      -8.626   -9999.900   -9999.900
2018  4 19  5  8  0  0       1.891      -0.390      -0.546    -288.888      10.793      -6.075   -9999.900   -9999.900
2018  4 19  5  9  0  0       1.912      -0.391      -0.514    -289.769      12.068      -8.348   -9999.900   11236.688
2018  4 19  5 10  0  0       1.926      -0.408      -0.504    -289.416      12.058      -5.771   -9999.900   10813.593
2018  4 19  5 11  0  0       1.870      -0.387      -0.516    -288.141       9.481      -2.982   -9999.900   11893.440
2018  4 19  5 12  0  0       1.919      -0.409      -0.603    -288.769      11.009      -6.057   -9999.900    9896.564
2018  4 19  5 13  0  0       2.018      -0.496      -0.655    -288.609      10.054      -6.251   -9999.900   11189.374
2018  4 19  5 14  0  0       2.076      -0.291      -0.704    -289.181       9.891      -5.366   -9999.900   10365.594
2018  4 19  5 15  0  0       1.639      -0.838      -0.421    -287.501      11.536      -8.028   -9999.900   10922.937
2018  4 19  5 16  0  0       1.644      -0.871      -0.497    -286.648      10.987      -7.052   -9999.900    9882.330
2018  4 19  5 17  0  0       1.746      -0.752      -0.532    -287.114      11.450      -7.909   -9999.900   11763.888
2018  4 19  5 18  0  0       1.639      -0.750      -0.588    -287.103      12.161      -8.957   -9999.900   11286.096
2018  4 19  5 19  0  0       1.664      -0.692      -0.564    -286.614      11.803      -8.764   -9999.900   11117.780
2018  4 19  5 20  0  0       1.669      -0.672      -0.605    -286.230      11.124      -8.361   -9999.900   10764.627
2018  4 19  5 21  0  0       1.707      -0.666      -0.656    -286.166      10.593      -7.403   -9999.900   10299.667
2018  4 19  5 22  0  0       1.607      -0.604      -0.644    -286.726      10.273      -6.157   -9999.900   10854.377
2018  4 19  5 23  0  0       1.625      -0.661      -0.618    -287.219      10.912      -6.876   -9999.900   10226.155
2018  4 19  5 24  0  0       1.709      -0.610      -0.668    -286.465      11.671      -8.236   -9999.900   12067.189
2018  4 19  5 25  0  0       1.622      -0.593      -0.599    -286.323      10.496      -6.834   -9999.900   10231.249
2018  4 19  5 26  0  0       1.673      -0.551      -0.606    -286.226      10.434      -7.960   -9999.900   11121.961
2018  4 19  5 27  0  0       1.657      -0.602      -0.604    -286.206      11.580      -9.153   -9999.900    9033.401
2018  4 19  5 28  0  0       1.841      -0.354      -0.657    -286.684      10.070      -7.157   -9999.900   11058.495
2018  4 19  5 29  0  0       1.491      -0.538      -0.632    -286.147      11.506      -8.295   -9999.900    9834.504
2018  4 19  5 30  0  0       1.614      -0.414      -0.693    -286.183      10.327      -7.323   -9999.900   10599.577
2018  4 19  5 31  0  0       1.648      -0.496      -0.625    -286.997      10.486      -6.776   -9999.900   10422.250
2018  4 19  5 32  0  0       1.715      -0.581      -0.620    -285.905      11.053      -8.319   -9999.900   11236.655
2018  4 19  5 33  0  0       1.674      -0.391      -0.761    -285.685      11.335      -7.260   -9999.900    9889.377
2018  4 19  5 34  0  0       1.708      -0.420      -0.745    -286.671      11.271      -7.973   -9999.900   10132.842
2018  4 19  5 35  0  0       1.609      -0.286      -0.773   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  5 36  0  0       1.641      -0.041      -0.816   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  5 37  0  0       1.642      -0.053      -0.758    -286.657      10.687      -8.262   -9999.900    9785.440
2018  4 19  5 38  0  0       1.620      -0.166      -0.817    -286.610      11.458      -9.091   -9999.900    9877.885
2018  4 19  5 39  0  0       1.708      -0.180      -0.819    -286.996      10.256      -7.179   -9999.900    9704.933
2018  4 19  5 40  0  0       1.629      -0.272      -0.837    -286.888      10.677      -6.637   -9999.900   10839.980
2018  4 19  5 41  0  0       1.665      -0.069      -0.960    -286.813      12.234      -8.964   -9999.900    9820.071
2018  4 19  5 42  0  0       1.631      -0.035      -0.985    -286.982      10.756      -7.120   -9999.900   10687.729
2018  4 19  5 43  0  0       1.632      -0.035      -0.987    -288.450       9.879      -5.371   -9999.900    9723.909
2018  4 19  5 44  0  0       1.577       0.053      -1.037    -288.460      10.751      -8.089   -9999.900   11338.189
2018  4 19  5 45  0  0       1.688       0.065      -1.055    -287.318      11.079      -6.540   -9999.900    9233.949
2018  4 19  5 46  0  0       1.703       0.112      -1.103    -286.846      11.861      -9.365   -9999.900   10928.795
2018  4 19  5 47  0  0       1.882       0.005      -1.076    -286.632      11.836     -10.272   -9999.900    9637.048
2018  4 19  5 48  0  0       1.884      -0.078      -0.942    -286.978      11.733      -8.199   -9999.900   10890.188
2018  4 19  5 49  0  0       1.767       0.117      -1.082    -287.137      11.920      -8.715   -9999.900   10177.889
2018  4 19  5 50  0  0       1.897       0.106      -1.152    -286.077      11.484      -9.252   -9999.900   10270.755
2018  4 19  5 51  0  0       1.754       0.139      -1.030    -286.822      11.168      -8.206   -9999.900   10082.532
2018  4 19  5 52  0  0       1.624       0.061      -1.103    -287.393      11.693      -8.562   -9999.900   10819.405
2018  4 19  5 53  0  0       1.666       0.123      -1.139    -286.948      11.994      -8.927   -9999.900   10860.650
2018  4 19  5 54  0  0       1.738       0.117      -1.029    -287.043      11.750      -7.857   -9999.900    9401.308
2018  4 19  5 55  0  0       1.571       0.055      -1.096    -286.145      12.165      -9.181   -9999.900   10130.864
2018  4 19  5 56  0  0       1.635       0.161      -1.068    -286.028      12.429     -10.321   -9999.900    8625.467
2018  4 19  5 57  0  0       1.583       0.298      -1.116    -285.901      11.481      -8.507   -9999.900   10144.486
2018  4 19  5 58  0  0       1.631       0.201      -1.071    -286.197      12.310     -10.166   -9999.900    8823.977
2018  4 19  5 59  0  0       1.674      -0.179      -0.779    -285.884      11.873      -9.086   -9999.900   10162.544
2018  4 19  6  0  0  0       1.556      -0.028      -0.828    -285.996      10.467      -6.874   -9999.900    9638.857
2018  4 19  6  1  0  0       1.476      -0.089      -0.820    -286.942      11.625      -9.446   -9999.900   10725.755
2018  4 19  6  2  0  0       1.181       0.673      -1.030    -287.259      11.666      -8.421   -9999.900    9022.649
2018  4 19  6  3  0  0       1.404       0.483      -1.017    -286.675      10.252      -6.828   -9999.900   10124.302
2018  4 19  6  4  0  0       1.405       0.543      -1.025    -286.622      10.917      -9.030   -9999.900   10330.781
2018  4 19  6  5  0  0       1.385       0.626      -0.949    -286.434      10.109      -7.868   -9999.900   11643.936
2018  4 19  6  6  0  0       1.374       0.601      -1.128    -286.601      11.121      -8.725   -9999.900   10553.168
2018  4 19  6  7  0  0       1.306       0.822      -1.057    -286.614      11.575      -9.208   -9999.900   10190.733
2018  4 19  6  8  0  0       1.118       0.851      -1.033   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  6  9  0  0       1.145       0.898      -0.882   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2018  4 19  6 10  0  0       1.160       0.815      -0.853    -287.180      10.920      -8.036   -9999.900    9769.404
2018  4 19  6 11  0  0       1.201       0.626      -0.947    -286.682      10.532      -6.869   -9999.900   10955.373
2018  4 19  6 12  0  0       1.356       0.516      -0.963    -287.996       9.997      -6.885   -9999.900    9669.047
2018  4 19  6 13  0  0       1.123       0.579      -1.032    -287.773      11.451      -9.109   -9999.900    9553.782
2018  4 19  6 14  0  0       1.255       0.616      -0.920    -287.370       9.619      -6.257   -9999.900    9342.223
2018  4 19  6 15  0  0       1.180       0.593      -1.018    -286.997      10.689      -9.046   -9999.900   10973.880
2018  4 19  6 16  0  0       1.274       0.734      -0.834    -287.493      11.261      -9.514   -9999.900    8180.224
2018  4 19  6 17  0  0       1.113       0.710      -0.910    -286.903      10.537      -7.573   -9999.900   10579.196
2018  4 19  6 18  0  0       1.209       0.468      -0.983    -286.317      11.422      -8.222   -9999.900    9290.745
