MIDL 32Re, 2018-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  4 21 18 52     3.70    -0.25    -0.99    -548.8     74.18     21.90     1.769      87994    0    0    0    0    0
2018  4 21 18 53     3.54    -1.03    -2.48    -562.6     77.71     21.18     1.824      92424    0    0    0    0    2
2018  4 21 18 54     2.92    -1.42    -3.00    -567.8     73.99     30.55     1.658      93447    0    0    0    0    1
2018  4 21 18 55     3.07    -1.44    -3.22    -568.6     74.46     22.13     1.651      90640    0    0    0    0    0
2018  4 21 18 56     3.25    -1.61    -2.61    -568.2     74.60     22.92     1.657      90640    0    0    0    0    0
2018  4 21 18 57     3.34    -2.02    -1.79    -567.8     67.99     23.88     1.660      93111    0    0    0    0    0
2018  4 21 18 58     3.59    -2.33    -1.42    -566.1     62.15     26.62     1.660      93275    0    0    0    0    0
2018  4 21 18 59     3.86    -2.32    -1.19    -562.6     58.72     27.82     1.660      93311    0    0    0    0    1
2018  4 21 19  0     4.14    -2.06    -0.87    -557.3     57.29     28.47     1.690      93341    0    0    0    0    2
2018  4 21 19  1     4.44    -1.61    -0.43    -550.6     57.28     28.90     1.747      93367    0    0    0    0    2
2018  4 21 19  2     4.53    -1.19    -0.25    -546.4     58.32     28.47     1.762      93400    0    0    0    0    2
2018  4 21 19  3     4.52    -0.93    -0.30    -544.4     59.66     28.00     1.689      93439    0    0    0    0    1
2018  4 21 19  4     4.45    -1.18    -0.69    -545.2     60.25     26.81     1.587      97378    0    0    0    0    0
2018  4 21 19  5     4.37    -1.67    -0.90    -546.6     60.03     26.01     1.562     101141    0    0    0    0    0
2018  4 21 19  6     4.44    -1.83    -0.64    -546.6     59.05     26.44     1.525      98467    0    0    0    0    0
2018  4 21 19  7     4.49    -1.59    -0.45    -545.5     57.50     27.16     1.503      96611    0    0    0    0    0
2018  4 21 19  8     4.48    -1.00    -0.41    -544.3     58.54     27.29     1.501      97867    0    0    0    0    1
2018  4 21 19  9     4.47    -0.55    -0.27    -543.9     62.67     26.74     1.602     100649    0    0    0    0    2
2018  4 21 19 10     4.47    -0.46    -0.07    -544.5     67.73     24.71     1.750     103657    0    0    0    0    2
2018  4 21 19 11     4.44    -0.28    -0.06    -546.0     60.84     19.47     1.657     105223    0    0    0    0    1
2018  4 21 19 12     4.33    -0.21    -0.23    -547.0     51.37     16.25     1.580     103596    0    0    0    0    0
2018  4 21 19 13     4.25    -0.34    -0.29    -546.3     49.76     15.75     1.578      99473    0    0    0    0    0
2018  4 21 19 14     4.23    -0.43    -0.42    -545.6     48.88     15.03     1.576      97251    0    0    0    0    0
2018  4 21 19 15     4.27    -0.13    -0.62    -545.2     48.53     13.76     1.572      97604    0    0    0    0    0
2018  4 21 19 16     4.32     0.36    -0.66    -544.3     48.20     12.13     1.568      98835    0    0    0    0    0
2018  4 21 19 17     4.32     0.62    -0.55    -543.0     46.13     10.94     1.583     103480    0    0    0    0    0
2018  4 21 19 18     4.27     0.80    -0.49    -542.1     43.02     10.96     1.625     109850    0    0    0    0    0
2018  4 21 19 19     4.15     1.37    -0.77    -542.1     42.75     10.51     1.660     105960    0    0    0    0    0
2018  4 21 19 20     4.18     1.70    -0.88    -541.7     45.56      9.42     1.657      96658    0    0    0    0    0
2018  4 21 19 21     4.32     1.53    -0.86    -540.9     52.32      9.43     1.618      96638    0    0    0    0    0
2018  4 21 19 22     4.37     1.33    -0.75    -540.1     49.31      9.34     1.490      96747    0    0    0    0    0
2018  4 21 19 23     4.40     1.22    -0.64    -540.0     54.85      8.78     1.471      97303    0    0    0    0    0
2018  4 21 19 24     4.34     0.98    -0.54    -540.7     61.98      9.20     1.497      97445    0    0    0    0    0
2018  4 21 19 25     4.30     0.78    -0.55    -542.8     69.50     12.29     1.652     108185    0    0    0    0    0
2018  4 21 19 26     4.29     0.55    -0.58    -547.6     75.58     14.82     1.848     136157    0    0    0    0    0
2018  4 21 19 27     4.15     1.64    -0.51    -554.0     81.25     14.10     1.919     138845    0    0    0    0    0
2018  4 21 19 28     4.09     1.14    -0.51    -553.8     82.99     11.28     1.918     118467    0    0    0    0    0
2018  4 21 19 29     4.09     0.82    -0.57    -550.2     80.52      9.96     1.904      99694    0    0    0    0    0
2018  4 21 19 30     4.30     0.07    -0.61    -548.4     77.55     14.70     1.811      95627    0    0    0    0    0
2018  4 21 19 31     4.54     0.24    -0.62    -562.2     69.68     25.38     1.752     102353    0    0    0    0    0
2018  4 21 19 32     4.52     0.46    -0.61    -561.1     68.22     23.00     1.790     104389    0    0    0    0    0
2018  4 21 19 33     4.50     0.57    -0.64    -556.7     68.55     20.38     1.823     104397    0    0    0    0    0
2018  4 21 19 34     4.50     0.64    -0.69    -550.2     67.45     17.51     1.823     104413    0    0    0    0    0
2018  4 21 19 35     4.45     0.74    -0.65    -546.9     65.38     13.90     1.800     104418    0    0    0    0    0
2018  4 21 19 36     4.39     0.80    -0.47    -545.0     61.78     13.18     1.785     101884    0    0    0    0    0
2018  4 21 19 37     4.36     0.61    -0.32    -544.7     58.03     15.25     1.794      96851    0    0    0    0    0
2018  4 21 19 38     4.39     0.29    -0.29    -546.0     62.69     22.13     1.804      90909    0    0    0    0    0
2018  4 21 19 39     4.40     0.61    -0.22    -548.3     67.64     27.06     1.804      88388    0    0    0    0    0
2018  4 21 19 40     4.38     0.79    -0.21    -549.3     67.75     27.83     1.864     102426    0    0    0    0    0
2018  4 21 19 41     4.36     0.57     0.03    -549.4     67.05     29.58     1.880     106393    0    0    0    0    0
2018  4 21 19 42     4.33     0.44    -0.15    -551.0     64.99     31.41     1.796      91137    0    0    0    0    0
2018  4 21 19 43     4.30     0.01    -0.79    -551.2     62.08     33.33     1.763      89189    0    0    0    0    0
2018  4 21 19 44     4.30    -0.30    -1.15    -551.0     61.75     33.54     1.751      89204    0    0    0    0    0
2018  4 21 19 45     4.37    -0.31    -0.81    -552.2     68.00     31.01     1.750     100262    0    0    0    0    0
2018  4 21 19 46     4.42    -0.14    -0.10    -555.4     70.74     29.77     1.729     112845    0    0    0    0    0
2018  4 21 19 47     4.42     0.03     0.03    -554.7     74.92     29.81     1.626     111088    0    0    0    0    0
2018  4 21 19 48     4.41     0.31     0.04    -554.4     73.70     33.94     1.626      95776    0    0    0    0    0
2018  4 21 19 49     4.37     0.44     0.12    -553.0     73.70     35.00     1.625      78881    0    0    0    0    0
2018  4 21 19 50     4.37     0.44    -0.07    -552.1     73.73     35.02     1.593      78881    0    0    0    0    0
2018  4 21 19 51     4.33     0.05    -0.22    -552.2     75.08     33.96     1.591      82189    0    0    0    0    0
2018  4 21 19 52     4.29     0.13    -0.05    -557.3     78.79     34.00     1.998     117903    0    0    0    0    0
2018  4 21 19 53     4.18     0.38     0.00    -556.8     80.20     33.02     2.032     118777    0    0    0    0    0
2018  4 21 19 54     4.13     0.61    -0.08    -553.1     83.62     29.73     2.027     118260    0    0    0    0    0
2018  4 21 19 55     4.19     1.02    -0.16    -550.6     82.74     29.25     1.860     102748    0    0    0    0    0
2018  4 21 19 56     4.31     1.22    -0.06    -548.6     81.22     28.41     1.832      94149    0    0    0    0    0
2018  4 21 19 57     4.35     1.32     0.16    -550.5     77.77     24.95     1.883      91984    0    0    0    0    0
2018  4 21 19 58     4.25     1.29     0.39    -551.4     76.96     24.48     2.010     100424    0    0    0    0    0
2018  4 21 19 59     4.21     1.37     0.58    -551.1     72.77     24.17     2.021     101220    0    0    0    0    0
2018  4 21 20  0     4.19     1.31     0.59    -548.6     67.69     24.64     1.915      95955    0    0    0    0    0
2018  4 21 20  1     4.17     1.16     0.58    -546.2     62.67     25.81     1.875      93969    0    0    0    0    0
2018  4 21 20  2     4.22     0.83     0.44    -544.6     58.52     21.76     1.894     101790    0    0    0    0    0
2018  4 21 20  3     4.30    -0.03     0.23    -545.3     54.73     16.17     1.915     110914    0    0    0    0    0
2018  4 21 20  4     4.34    -0.42     0.11    -546.7     50.69     16.18     1.915     110914    0    0    0    0    0
2018  4 21 20  5     4.33    -0.16    -0.06    -547.2     49.22     14.47     1.954     116490    0    0    0    0    0
2018  4 21 20  6     4.24     0.15    -0.39    -550.1     48.57     11.48     2.107     135067    0    0    0    0    0
2018  4 21 20  7     4.15     0.83    -0.60    -551.8     57.24     11.08     2.208     142953    0    0    0    0    0
2018  4 21 20  8     4.19     1.27    -0.61    -551.3     63.17     23.60     2.214     143316    0    0    0    0    0
2018  4 21 20  9     4.24     0.71    -0.68    -550.1     68.69     27.19     2.147     131604    0    0    0    0    0
2018  4 21 20 10     4.23     0.73    -0.75    -548.9     73.86     27.44     1.938     115369    0    0    0    0    0
2018  4 21 20 11     4.29     0.68    -0.65    -547.4     75.22     27.62     1.874     104172    0    0    0    0    0
2018  4 21 20 12     4.33     0.79    -0.31    -546.8     74.80     27.65     1.877     100682    0    0    0    0    0
2018  4 21 20 13     4.36     0.95     0.04    -547.2     73.57     27.60     1.977     101377    0    0    0    0    0
2018  4 21 20 14     4.37     1.03     0.16    -548.1     73.73     27.67     2.034     101783    0    0    0    0    0
2018  4 21 20 15     4.36     0.76     0.20    -548.9     71.41     28.54     2.042     106876    0    0    0    0    0
2018  4 21 20 16     4.36     0.42     0.37    -549.0     69.35     29.08     2.045     108653    0    0    0    0    0
2018  4 21 20 17     4.35     0.20     0.53    -549.2     68.09     29.31     2.108     115598    0    0    0    0    0
2018  4 21 20 18     4.32     0.11     0.52    -549.4     66.42     31.34     2.128     117759    0    0    0    0    0
2018  4 21 20 19     4.30     0.10     0.47    -549.0     65.03     32.29     2.074     116803    0    0    0    0    0
2018  4 21 20 20     4.31    -0.14     0.50    -549.2     64.28     32.42     2.011     104015    0    0    0    0    0
2018  4 21 20 21     4.31    -0.31     0.46    -548.8     62.77     32.36     1.892      90108    0    0    0    0    0
2018  4 21 20 22     4.31    -0.32     0.19    -548.9     61.29     31.23     1.807      77375    0    0    0    0    0
2018  4 21 20 23     4.35    -0.26    -0.18    -548.4     59.46     31.38     1.791      73331    0    0    0    0    0
2018  4 21 20 24     4.45    -0.15    -0.23    -548.5     58.36     31.65     1.791      72097    0    0    0    0    0
2018  4 21 20 25     4.49     0.00    -0.14    -548.5     58.82     28.93     1.789      71760    0    0    0    0    0
2018  4 21 20 26     4.47     0.06    -0.11    -549.4     61.56     26.41     1.788      78898    0    0    0    0    0
2018  4 21 20 27     4.47     0.04    -0.12    -549.6     62.26     26.04     1.837      89735    0    0    0    0    0
2018  4 21 20 28     4.46     0.02    -0.24    -549.3     60.09     28.18     1.908      97222    0    0    0    0    0
2018  4 21 20 29     4.47     0.01    -0.37    -549.0     58.67     28.91     1.925      99483    0    0    0    0    0
2018  4 21 20 30     4.49     0.05    -0.46    -548.9     58.01     29.05     1.898      99719    0    0    0    0    0
2018  4 21 20 31     4.49     0.10    -0.53    -548.4     57.47     29.29     1.875      92350    0    0    0    0    0
2018  4 21 20 32     4.50     0.02    -0.55    -548.2     57.14     29.44     1.870      89402    0    0    0    0    0
2018  4 21 20 33     4.52    -0.02    -0.54    -548.0     56.57     29.86     1.993     101165    0    0    0    0    0
2018  4 21 20 34     4.54    -0.02    -0.53    -547.7     56.69     30.09     2.048     106487    0    0    0    0    0
2018  4 21 20 35     4.57    -0.04    -0.45    -547.0     57.58     29.96     1.997      96388    0    0    0    0    0
2018  4 21 20 36     4.58     0.10    -0.31    -546.8     58.35     29.62     1.944      89774    0    0    0    0    0
2018  4 21 20 37     4.60     0.12    -0.18    -546.9     59.27     29.14     1.908      89518    0    0    0    0    0
2018  4 21 20 38     4.63    -0.01    -0.12    -546.4     58.76     28.82     1.894      91873    0    0    0    0    0
2018  4 21 20 39     4.64    -0.09    -0.09    -546.0     56.87     29.19     1.905      97663    0    0    0    0    0
2018  4 21 20 40     4.65    -0.11    -0.10    -545.1     54.99     29.70     1.932     102664    0    0    0    0    0
2018  4 21 20 41     4.64    -0.25    -0.13    -543.8     52.70     30.08     1.953     104434    0    0    0    0    0
2018  4 21 20 42     4.65    -0.54    -0.17    -542.8     48.80     30.85     1.957     103035    0    0    0    0    0
2018  4 21 20 43     4.70    -0.75    -0.21    -541.8     44.16     32.09     1.955      97619    0    0    0    0    0
2018  4 21 20 44     4.71    -0.82    -0.29    -541.5     41.99     33.21     1.948      90515    0    0    0    0    0
2018  4 21 20 45     4.70    -0.90    -0.46    -541.5     41.05     34.55     1.940      91085    0    0    0    0    0
2018  4 21 20 46     4.68    -0.90    -0.55    -542.7     37.51     36.65     1.974      93313    0    0    0    0    0
2018  4 21 20 47     4.71    -0.90    -0.47    -543.9     35.86     36.94     2.078      94995    0    0    0    0    0
2018  4 21 20 48     4.70    -0.90    -0.49    -544.4     35.49     36.31     2.132      95913    0    0    0    0    0
2018  4 21 20 49     4.68    -0.88    -0.50    -544.7     35.34     35.63     2.125      93489    0    0    0    0    0
2018  4 21 20 50     4.68    -0.68    -0.49    -543.0     40.16     34.22     2.111      89172    0    0    0    0    0
2018  4 21 20 51     4.67    -0.33    -0.49    -539.5     49.78     31.26     2.091      86298    0    0    0    0    0
2018  4 21 20 52     4.67    -0.28    -0.51    -537.3     55.29     27.64     2.019      86298    0    0    0    0    0
2018  4 21 20 53     4.63    -0.29    -0.53    -537.2     38.93     12.99     2.015      90419    0    0    0    0    0
2018  4 21 20 54     4.62    -0.41    -0.41    -537.5     37.12     11.06     2.100      91914    0    0    0    0    0
