MIDL 32Re, 2019-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  9 21 22  6    -0.82     0.43    -3.27    -346.3     31.86     -2.00     5.764      28909    0    0    0    0    0
2019  9 21 22  7    -0.88     0.48    -3.28    -345.3     31.56     -1.85     5.787      29062    0    0    0    0    0
2019  9 21 22  8    -0.91     0.57    -3.27    -344.3     31.19     -1.96     5.811      28950    0    0    0    0    0
2019  9 21 22  9    -0.95     0.74    -3.24    -344.2     30.95     -2.42     5.802      28342    0    0    0    0    0
2019  9 21 22 10    -0.98     0.87    -3.21    -343.8     30.71     -2.63     5.749      27329    0    0    0    0    0
2019  9 21 22 11    -1.03     1.02    -3.20    -342.6     30.18     -2.20     5.630      26762    0    0    0    0    0
2019  9 21 22 12    -1.12     1.24    -3.18    -341.9     29.75     -1.95     5.625      26734    0    0    0    0    0
2019  9 21 22 13    -1.19     1.42    -3.15    -341.6     29.73     -1.92     5.631      26734    0    0    0    0    0
2019  9 21 22 14    -1.22     1.38    -3.16    -341.1     29.66     -1.71     5.644      26732    0    0    0    0    0
2019  9 21 22 15    -1.23     1.23    -3.21    -340.4     29.46     -1.22     5.649      26731    0    0    0    0    0
2019  9 21 22 16    -1.26     1.13    -3.25    -339.5     29.34     -0.89     5.648      26782    0    0    0    0    0
2019  9 21 22 17    -1.32     1.15    -3.22    -338.7     29.38     -0.90     5.645      26967    0    0    0    0    0
2019  9 21 22 18    -1.54     1.27    -3.09    -338.9     29.54     -1.11     5.630      27396    0    0    0    0    0
2019  9 21 22 19    -1.87     1.47    -2.86    -342.3     30.34     -1.52     5.611      27798    0    0    0    0    0
2019  9 21 22 20    -1.90     1.48    -2.87    -342.6     30.38     -1.57     5.597      27810    0    0    0    0    0
2019  9 21 22 21    -1.88     1.48    -2.87    -342.4     30.28     -1.40     5.587      27810    0    0    0    0    0
2019  9 21 22 22    -1.90     1.47    -2.87    -342.1     30.21     -1.12     5.586      27992    0    0    0    0    0
2019  9 21 22 23    -1.91     1.44    -2.86    -341.9     30.34     -1.15     5.602      28449    0    0    0    0    0
2019  9 21 22 24    -1.93     1.43    -2.81    -341.7     30.56     -1.49     5.731      28875    0    0    0    0    0
2019  9 21 22 25    -1.91     1.41    -2.83    -341.5     30.61     -1.56     5.757      28958    0    0    0    0    0
2019  9 21 22 26    -1.79     1.39    -2.96    -340.8     30.62     -1.55     5.709      28281    0    0    0    0    0
2019  9 21 22 27    -1.56     1.35    -3.17    -340.0     30.76     -1.95     5.621      27893    0    0    0    0    0
2019  9 21 22 28    -1.22     1.25    -3.39    -339.2     30.96     -3.08     5.585      27599    0    0    0    0    0
2019  9 21 22 29    -0.82     1.09    -3.57    -338.3     31.05     -4.57     5.709      26144    0    0    0    0    0
2019  9 21 22 30    -0.50     0.93    -3.67    -337.3     30.91     -5.31     6.024      22408    0    0    0    0    0
2019  9 21 22 31    -0.55     0.92    -3.66    -336.9     30.09     -4.61     6.039      22408    0    0    0    0    0
2019  9 21 22 32    -0.91     0.95    -3.61    -337.1     29.80     -4.68     6.034      22478    0    0    0    0    0
2019  9 21 22 33    -1.16     0.98    -3.55    -339.2     30.00     -4.82     5.986      24020    0    0    0    0    0
2019  9 21 22 34    -1.11     0.99    -3.49    -340.3     30.31     -4.63     5.957      24553    0    0    0    0    0
2019  9 21 22 35    -0.96     0.96    -3.49    -341.7     30.50     -4.28     5.937      24186    0    0    0    0    0
2019  9 21 22 36    -0.95     1.03    -3.47    -343.0     30.77     -3.87     5.931      23587    0    0    0    0    0
2019  9 21 22 37    -0.94     1.09    -3.38    -343.8     30.75     -3.67     5.945      22911    0    0    0    0    0
2019  9 21 22 38    -0.99     1.10    -3.31    -344.6     30.96     -3.04     5.968      22911    0    0    0    0    0
2019  9 21 22 39    -1.10     1.11    -3.25    -344.9     31.37     -2.49     5.944      22830    0    0    0    0    0
2019  9 21 22 40    -1.17     1.16    -3.19    -344.6     31.47     -2.31     5.920      22423    0    0    0    0    0
2019  9 21 22 41    -1.12     1.21    -3.14    -344.0     31.61     -2.29     5.929      21831    0    0    0    0    0
2019  9 21 22 42    -0.94     1.22    -3.16    -343.3     31.78     -2.50     5.949      21891    0    0    0    0    0
2019  9 21 22 43    -0.87     1.24    -3.17    -343.1     31.97     -2.80     5.959      22629    0    0    0    0    0
2019  9 21 22 44    -0.81     1.22    -3.18    -343.3     32.41     -2.96     6.002      24038    0    0    0    0    0
2019  9 21 22 45    -0.81     1.13    -3.19    -343.8     32.89     -2.93     5.998      23943    0    0    0    0    0
2019  9 21 22 46    -0.79     1.05    -3.19    -343.6     32.79     -2.96     5.961      23401    0    0    0    0    0
2019  9 21 22 47    -0.78     1.03    -3.21    -343.2     32.51     -3.01     5.864      23373    0    0    0    0    0
2019  9 21 22 48    -0.79     0.99    -3.21    -343.4     32.52     -3.17     5.879      23307    0    0    0    0    0
2019  9 21 22 49    -0.79     0.93    -3.21    -343.5     32.72     -3.33     5.928      23364    0    0    0    0    0
2019  9 21 22 50    -0.81     0.94    -3.19    -343.1     32.69     -3.58     5.946      23797    0    0    0    0    0
2019  9 21 22 51    -0.85     0.97    -3.15    -343.0     32.65     -3.63     5.975      24389    0    0    0    0    0
2019  9 21 22 52    -1.02     1.09    -3.09    -342.7     32.81     -3.34     6.042      25046    0    0    0    0    0
2019  9 21 22 53    -1.13     1.16    -3.02    -342.3     32.97     -3.29     6.129      25754    0    0    0    0    0
2019  9 21 22 54    -1.16     1.19    -2.97    -342.0     33.31     -3.36     6.296      25825    0    0    0    0    0
2019  9 21 22 55    -1.17     1.18    -2.99    -342.5     33.80     -4.28     6.313      22321    0    0    0    0    0
2019  9 21 22 56    -1.20     1.18    -3.12    -342.3     33.57     -4.72     6.241      20034    0    0    0    0    0
2019  9 21 22 57    -1.23     1.22    -3.16    -340.5     31.33     -4.31     6.154      19389    0    0    0    0    0
2019  9 21 22 58    -1.40     1.40    -3.19    -339.1     29.66     -3.86     6.097      18739    0    0    0    0    0
2019  9 21 22 59    -1.74     1.72    -3.21    -339.7     29.67     -3.51     6.096      17354    0    0    0    0    0
2019  9 21 23  0    -1.79     1.76    -3.21    -340.8     30.18     -3.50     6.082      15778    0    0    0    0    0
2019  9 21 23  1    -1.81     1.80    -3.21    -341.0     30.65     -3.73     6.077      14824    0    0    0    0    0
2019  9 21 23  2    -1.80     1.82    -3.23    -341.2     31.42     -3.39     6.100      14311    0    0    0    0    0
2019  9 21 23  3    -1.80     1.82    -3.22    -341.5     31.69     -2.92     6.196      14223    0    0    0    0    0
2019  9 21 23  4    -1.83     1.86    -3.18    -341.6     31.74     -2.63     6.264      14223    0    0    0    0    0
2019  9 21 23  5    -1.85     1.87    -3.13    -341.5     31.74     -2.49     6.275      14047    0    0    0    0    0
2019  9 21 23  6    -1.83     1.87    -3.13    -341.4     31.56     -2.49     6.261      13821    0    0    0    0    0
2019  9 21 23  7    -1.77     1.80    -3.15    -341.0     30.67     -3.60     6.208      13655    0    0    0    0    0
2019  9 21 23  8    -1.74     1.74    -3.16    -341.0     30.40     -4.44     5.977      13231    0    0    0    0    0
2019  9 21 23  9    -1.75     1.72    -3.12    -341.6     30.76     -5.31     5.623      13055    0    0    0    0    0
2019  9 21 23 10    -1.81     1.75    -3.13    -341.8     30.79     -5.73     5.477      13180    0    0    0    0    0
2019  9 21 23 11    -1.94     1.78    -3.17    -341.5     30.83     -5.63     5.392      13208    0    0    0    0    0
2019  9 21 23 12    -2.00     1.84    -3.17    -340.9     31.24     -5.04     5.387      13047    0    0    0    0    0
2019  9 21 23 13    -2.01     1.91    -3.15    -340.0     31.68     -4.05     5.513      12964    0    0    0    0    0
2019  9 21 23 14    -1.97     2.01    -3.10    -339.2     32.10     -3.01     5.743      13167    0    0    0    0    0
2019  9 21 23 15    -1.91     2.12    -2.98    -338.8     32.43     -2.09     5.943      13777    0    0    0    0    0
2019  9 21 23 16    -1.98     2.13    -2.85    -339.1     32.25     -0.96     5.953      14374    0    0    0    0    0
2019  9 21 23 17    -2.13     2.14    -2.83    -339.9     31.98     -0.09     5.994      14352    0    0    0    0    0
2019  9 21 23 18    -2.18     2.14    -2.78    -340.0     32.03      0.20     6.024      14227    0    0    0    0    0
2019  9 21 23 19    -2.22     2.15    -2.71    -339.9     32.06      0.12     5.995      14039    0    0    0    0    0
2019  9 21 23 20    -2.27     2.17    -2.63    -339.9     31.98      0.00     5.949      13918    0    0    0    0    0
2019  9 21 23 21    -2.28     2.17    -2.53    -339.9     31.86     -0.24     5.929      13794    0    0    0    0    0
2019  9 21 23 22    -2.26     2.17    -2.45    -339.9     32.07     -0.73     5.940      13298    0    0    0    0    0
2019  9 21 23 23    -2.21     2.14    -2.42    -340.5     32.58     -1.08     5.948      12837    0    0    0    0    0
2019  9 21 23 24    -2.16     2.08    -2.45    -341.2     33.10     -1.10     5.927      12801    0    0    0    0    0
2019  9 21 23 25    -2.14     2.07    -2.43    -342.0     33.51     -1.21     5.920      13161    0    0    0    0    0
2019  9 21 23 26    -2.17     2.12    -2.34    -342.3     33.64     -1.58     5.912      13624    0    0    0    0    0
2019  9 21 23 27    -2.21     2.16    -2.24    -342.2     33.55     -1.99     5.861      13663    0    0    0    0    0
2019  9 21 23 28    -2.23     2.18    -2.21    -341.9     33.52     -1.84     5.761      13380    0    0    0    0    0
2019  9 21 23 29    -2.27     2.17    -2.22    -341.6     33.55     -1.53     5.610      12719    0    0    0    0    0
2019  9 21 23 30    -2.26     2.16    -2.27    -341.6     33.54     -1.54     5.277      12197    0    0    0    0    0
2019  9 21 23 31    -2.27     2.18    -2.40    -342.3     33.79     -2.29     5.115      12097    0    0    0    0    0
2019  9 21 23 32    -2.31     2.27    -2.42    -343.3     34.16     -3.29     4.926      13088    0    0    0    0    0
2019  9 21 23 33    -2.31     2.32    -2.42    -343.4     34.65     -3.83     4.506      14228    0    0    0    0    0
2019  9 21 23 34    -2.33     2.32    -2.46    -343.4     35.09     -4.34     4.206      16129    0    0    0    0    0
2019  9 21 23 35    -2.40     2.30    -2.47    -343.2     35.28     -4.85     4.200      19719    0    0    0    0    0
2019  9 21 23 36    -2.45     2.31    -2.44    -343.0     35.12     -5.13     4.197      21893    0    0    0    0    0
2019  9 21 23 37    -2.50     2.32    -2.48    -343.3     35.38     -5.58     4.102      24096    0    0    0    0    0
2019  9 21 23 38    -2.56     2.33    -2.49    -344.0     35.97     -6.49     3.788      24433    0    0    0    0    0
2019  9 21 23 39    -2.56     2.32    -2.47    -343.7     36.15     -6.97     3.676      23598    0    0    0    0    0
2019  9 21 23 40    -2.53     2.31    -2.45    -343.3     36.44     -7.46     3.611      18918    0    0    0    0    0
2019  9 21 23 41    -2.54     2.29    -2.45    -343.5     36.57     -7.69     3.578      19312    0    0    0    0    0
2019  9 21 23 42    -2.54     2.31    -2.45    -344.0     36.83     -7.88     3.494      22419    0    0    0    0    0
2019  9 21 23 43    -2.59     2.36    -2.44    -343.9     36.79     -7.76     3.446      24062    0    0    0    0    0
2019  9 21 23 44    -2.63     2.37    -2.42    -343.7     36.71     -7.38     3.429      24565    0    0    0    0    0
2019  9 21 23 45    -2.65     2.39    -2.38    -343.4     36.62     -6.78     3.556      24497    0    0    0    0    0
2019  9 21 23 46    -2.70     2.35    -2.36    -342.9     36.46     -6.49     3.972      23816    0    0    0    0    0
2019  9 21 23 47    -2.74     2.31    -2.31    -342.5     35.94     -5.69     4.384      23041    0    0    0    0    0
2019  9 21 23 48    -2.76     2.25    -2.31    -342.2     35.66     -5.24     4.498      21775    0    0    0    0    0
2019  9 21 23 49    -2.74     2.22    -2.34    -341.9     35.29     -4.71     4.617      19268    0    0    0    0    0
2019  9 21 23 50    -2.70     2.20    -2.34    -341.3     34.75     -3.94     4.825      12293    0    0    0    0    0
2019  9 21 23 51    -2.69     2.19    -2.31    -340.7     34.30     -3.71     4.891       9876    0    0    0    0    0
2019  9 21 23 52    -2.67     2.21    -2.23    -340.3     33.93     -3.97     4.884       9838    0    0    0    0    0
2019  9 21 23 53    -2.65     2.24    -2.13    -340.0     33.66     -4.23     4.860      10091    0    0    0    0    0
2019  9 21 23 54    -2.63     2.26    -2.02    -339.9     33.42     -4.38     4.842      10654    0    0    0    0    0
2019  9 21 23 55    -2.60     2.27    -1.93    -340.2     33.18     -4.90     4.843      11761    0    0    0    0    0
2019  9 21 23 56    -2.55     2.27    -1.84    -340.6     33.11     -5.39     4.843      12516    0    0    0    0    0
2019  9 21 23 57    -2.56     2.25    -1.79    -341.0     33.23     -5.74     4.831      12664    0    0    0    0    0
2019  9 21 23 58    -2.58     2.23    -1.79    -341.0     33.32     -5.88     4.786      12738    0    0    0    0    0
2019  9 21 23 59    -2.58     2.23    -1.78    -340.7     33.24     -5.75     4.769      12787    0    0    0    0    0
2019  9 22  0  0    -2.57     2.24    -1.75    -340.6     33.09     -5.27     4.778      12874    0    0    0    0    0
2019  9 22  0  1    -2.57     2.24    -1.73    -340.4     32.94     -4.79     4.785      12986    0    0    0    0    0
2019  9 22  0  2    -2.57     2.24    -1.73    -340.3     32.83     -4.65     4.784      13117    0    0    0    0    0
2019  9 22  0  3    -2.56     2.25    -1.72    -340.1     32.80     -4.68     4.778      13406    0    0    0    0    0
2019  9 22  0  4    -2.56     2.27    -1.66    -339.9     32.83     -4.81     4.771      14010    0    0    0    0    0
2019  9 22  0  5    -2.54     2.30    -1.58    -339.8     33.13     -5.32     4.779      14845    0    0    0    0    0
2019  9 22  0  6    -2.54     2.32    -1.51    -339.6     33.39     -5.70     4.782      15367    0    0    0    0    0
2019  9 22  0  7    -2.56     2.32    -1.47    -339.4     33.17     -5.35     4.745      15123    0    0    0    0    0
2019  9 22  0  8    -2.60     2.31    -1.46    -339.4     32.99     -5.13     4.699      14768    0    0    0    0    0
2019  9 22  0  9    -2.63     2.29    -1.48    -339.8     33.21     -5.35     4.698      14768    0    0    0    0    0
2019  9 22  0 10    -2.63     2.26    -1.49    -340.2     33.49     -5.38     4.683      14822    0    0    0    0    0
2019  9 22  0 11    -2.63     2.25    -1.50    -340.3     33.58     -5.02     4.650      14868    0    0    0    0    0
2019  9 22  0 12    -2.63     2.25    -1.49    -340.2     33.53     -4.80     4.628      14868    0    0    0    0    0
2019  9 22  0 13    -2.64     2.25    -1.49    -340.1     33.17     -4.87     4.627      14738    0    0    0    0    0
2019  9 22  0 14    -2.65     2.26    -1.49    -340.0     32.89     -4.84     4.639      14617    0    0    0    0    0
