2010 04 05 21 48 00 000         5.48        -5.03        -1.06      -649.20        26.30         7.70         3.22     96838.00
2010 04 05 21 49 00 000         5.53        -5.09        -1.33      -651.50        33.70         3.70         3.35     87633.00
2010 04 05 21 50 00 000         5.69        -4.90        -1.26      -648.70        31.90         3.80         3.09     79979.00
2010 04 05 21 51 00 000         5.82        -4.75        -1.29      -647.10        29.40         4.80         3.36     88445.00
2010 04 05 21 52 00 000         5.80        -4.78        -1.20      -646.70        28.10         3.90         3.26     89858.00
2010 04 05 21 53 00 000         5.87        -4.80        -1.31      -648.30        30.50        -0.30         3.00     93618.00
2010 04 05 21 54 00 000         5.93        -4.73        -1.31      -646.40        31.90         0.70         2.81     81252.00
2010 04 05 21 55 00 000         5.95        -4.77        -1.09      -646.40        31.90         0.70         2.81     81252.00
2010 04 05 21 56 00 000         6.06        -4.65        -1.10      -650.00        29.00         6.20         3.17     89263.00
2010 04 05 21 57 00 000         6.21        -4.36        -1.14      -651.30        29.10         5.30         3.17     91944.00
2010 04 05 21 58 00 000         6.08        -4.59        -1.30      -652.60        28.40         2.70         3.00     95368.00
2010 04 05 21 59 00 000         5.84        -4.96        -1.22      -650.90        28.50         1.70         2.85     90843.00
2010 04 05 22 00 00 000         5.81        -4.93        -1.26      -651.00        32.40         0.30         2.83     83398.00
2010 04 05 22 01 00 000         5.61        -5.10        -1.28      -650.00        30.70         2.30         3.01     77583.00
2010 04 05 22 02 00 000         6.39        -3.95        -1.81      -657.30        29.90         8.80         3.16     89918.00
2010 04 05 22 03 00 000         6.56        -3.30        -2.44      -660.70        27.20        13.40         3.44     95103.00
2010 04 05 22 04 00 000         6.37        -3.35        -2.47      -662.20        22.80        17.60         3.89     96584.00
2010 04 05 22 05 00 000         6.45        -3.11        -2.51      -663.70        26.70        15.50         3.65     76197.00
2010 04 05 22 06 00 000         6.56        -3.10        -2.41      -664.40        23.50        16.60         3.67     94297.00
2010 04 05 22 07 00 000         6.59        -3.17        -2.38      -662.40        24.30        17.10         3.64     77804.00
2010 04 05 22 08 00 000         6.61        -3.14        -2.36      -662.70        22.90        16.90         3.57     80479.00
2010 04 05 22 09 00 000         6.61        -3.56        -2.12      -662.80        27.00        11.50         3.71     80328.00
2010 04 05 22 10 00 000         6.70        -2.98        -2.58      -661.50        20.10        17.40         3.73     87847.00
2010 04 05 22 11 00 000         6.63        -2.68        -2.85      -661.50        22.70        17.00         3.53     83393.00
2010 04 05 22 12 00 000         6.52        -2.31        -3.29      -661.50        21.70        16.50         3.61     86490.00
2010 04 05 22 13 00 000         6.49        -2.16        -3.51      -661.30        19.70        16.40         3.77     90058.00
2010 04 05 22 14 00 000         6.66        -2.19        -3.38      -660.00        25.00        15.90         3.62     76169.00
2010 04 05 22 15 00 000         6.54        -2.56        -3.58      -660.90        20.50        16.50         3.90     88708.00
2010 04 05 22 16 00 000         6.52        -2.54        -3.66      -661.80        24.80        18.20         2.97     96544.00
2010 04 05 22 17 00 000         6.56        -2.44        -3.75      -660.30        22.10        18.00         3.04    108178.00
2010 04 05 22 18 00 000         6.92        -1.43        -3.30      -658.00        23.10        16.30         3.35     93861.00
2010 04 05 22 19 00 000         7.03        -1.04        -3.17      -657.90        23.60        16.80         3.41     96843.00
2010 04 05 22 20 00 000         7.13        -1.28        -3.06      -658.00        24.40        17.90         3.48    102715.00
2010 04 05 22 22 00 000         7.06        -0.98        -3.34      -662.30        26.30        17.30         3.29     99322.00
2010 04 05 22 23 00 000         6.98        -0.98        -3.56      -662.30        26.30        17.30         3.29     99322.00
2010 04 05 22 24 00 000         6.95        -1.06        -3.52      -659.00        25.70        17.70         3.27    108670.00
2010 04 05 22 25 00 000         6.89        -0.99        -3.62      -658.00        26.60        17.20         3.16    103382.00
2010 04 05 22 26 00 000         6.89        -0.88        -3.87      -658.20        25.00        17.70         3.12    108280.00
2010 04 05 22 27 00 000         6.91        -0.84        -4.02      -658.90        23.00        18.50         3.14    115518.00
2010 04 05 22 30 00 000         6.86        -1.48        -3.57      -653.70        27.20        18.90         3.34     88500.00
2010 04 05 22 31 00 000         6.75        -1.39        -3.55      -655.60        27.00        20.70         4.32     98863.00
2010 04 05 22 32 00 000         6.85        -1.68        -3.28      -656.20        26.00        21.30         3.86     96524.00
2010 04 05 22 33 00 000         6.74        -1.63        -3.48      -656.00        24.50        21.50         3.94     95648.00
2010 04 05 22 34 00 000         6.63        -1.70        -3.41      -655.00        23.10        21.60         4.38     94296.00
2010 04 05 22 35 00 000         6.72        -1.83        -3.41      -654.90        24.40        21.80         4.37     87104.00
2010 04 05 22 36 00 000         6.66        -2.06        -3.28      -656.40        25.60        19.80         4.05     93904.00
2010 04 05 22 37 00 000         6.74        -2.06        -3.14      -657.40        27.50        17.30         4.20     96216.00
2010 04 05 22 38 00 000         6.34        -2.22        -3.97      -659.50        28.50        13.80         3.91     94812.00
2010 04 05 22 39 00 000         5.93        -2.29        -4.40      -655.90        27.70        16.50         4.59     83752.00
2010 04 05 22 40 00 000         6.52        -2.35        -3.69      -655.20        27.30        16.70         4.52     82098.00
2010 04 05 22 41 00 000         6.10        -2.43        -4.13      -653.00        25.60        16.30         3.80     78815.00
2010 04 05 22 42 00 000         6.47        -2.08        -3.80      -655.80        28.00        18.80         4.21     88788.00
2010 04 05 22 43 00 000         6.51        -2.05        -3.76      -652.60        27.50        17.20         3.81     90636.00
2010 04 05 22 44 00 000         6.35        -1.86        -3.85      -652.40        29.40        16.30         4.28     96437.00
2010 04 05 22 45 00 000         6.40        -1.98        -3.87      -653.20        28.50        17.80         4.46     75837.00
2010 04 05 22 46 00 000         6.27        -2.55        -3.96      -655.70        27.50        15.70         4.27     87659.00
2010 04 05 22 47 00 000         6.16        -2.86        -3.81      -654.20        30.10        13.20         3.98     81997.00
2010 04 05 22 48 00 000         6.43        -2.63        -3.82      -654.10        32.20        16.10         4.50     82132.00
2010 04 05 22 49 00 000         6.56        -2.48        -3.73      -654.60        29.10        14.40         3.81     81728.00
2010 04 05 22 50 00 000         6.53        -2.68        -3.70      -657.80        26.20        16.10         4.00    103179.00
2010 04 05 22 51 00 000         6.62        -2.71        -3.60      -654.50        26.40        12.30         3.44     89848.00
2010 04 05 22 52 00 000         6.65        -2.79        -3.64      -658.60        25.30        14.30         3.83    109146.00
2010 04 05 22 53 00 000         6.43        -3.01        -3.87      -655.50        27.90        14.40         3.63     95535.00
2010 04 05 22 54 00 000         6.42        -3.02        -3.88      -653.40        29.70        14.50         3.49     86275.00
2010 04 05 22 55 00 000         6.43        -3.10        -3.83      -653.00        29.50        15.70         3.70     92499.00
2010 04 05 22 56 00 000         6.46        -3.11        -3.71      -656.00        28.30        12.70         3.75     88837.00
2010 04 05 22 57 00 000         6.43        -3.12        -3.72      -655.90        28.30        12.70         3.75     88884.00
2010 04 05 22 58 00 000         6.48        -3.10        -3.59      -654.40        28.60        14.10         3.75     96280.00
2010 04 05 22 59 00 000         6.50        -3.02        -3.35      -656.00        26.00        11.70         3.60     86010.00
2010 04 05 23 00 00 000         6.27        -3.16        -3.52      -655.10        26.40        14.30         4.32     77779.00
2010 04 05 23 01 00 000         5.88        -3.54        -3.73      -653.10        31.80        13.80         4.44     68522.00
2010 04 05 23 02 00 000         5.94        -3.59        -3.70      -651.40        29.00        14.50         4.55     63530.00
2010 04 05 23 03 00 000         5.71        -3.69        -3.85      -653.10        30.80        13.10         4.21     68412.00
2010 04 05 23 04 00 000         6.01        -3.61        -3.75      -650.80        29.20        16.40         4.53     64224.00
2010 04 05 23 05 00 000         5.90        -3.63        -3.73      -650.50        30.30        13.70         4.09     73436.00
2010 04 05 23 06 00 000         6.01        -3.59        -3.80      -646.60        34.90        16.60         4.81     59923.00
2010 04 05 23 07 00 000         5.70        -3.62        -3.95      -646.60        35.40        16.00         4.56     68025.00
2010 04 05 23 08 00 000         6.18        -3.13        -3.71      -645.50        34.90        14.50         4.68     64169.00
2010 04 05 23 09 00 000         6.62        -3.06        -3.15      -644.00        37.30        14.90         4.62     77779.00
2010 04 05 23 10 00 000         7.12        -1.76        -2.94      -642.30        35.40        14.20         4.45     69620.00
2010 04 05 23 11 00 000         7.18        -1.36        -3.09      -642.20        37.80        16.30         4.65     91815.00
2010 04 05 23 12 00 000         6.77        -3.04        -3.01      -639.20        39.10        13.90         4.47     68648.00
2010 04 05 23 13 00 000         6.72        -3.38        -2.83      -640.10        38.90        13.20         4.57     60637.00
2010 04 05 23 14 00 000         6.64        -3.25        -2.86      -642.70        36.00        14.10         4.70     70605.00
2010 04 05 23 15 00 000         6.92        -2.55        -2.82      -644.00        33.30        14.40         4.57     77563.00
2010 04 05 23 16 00 000         6.73        -3.10        -2.73      -642.90        37.60        13.80         4.82     78643.00
2010 04 05 23 17 00 000         6.70        -3.16        -2.79      -641.10        37.80        14.10         4.74     70761.00
2010 04 05 23 18 00 000         6.76        -3.11        -2.84      -640.00        36.40        14.10         4.83     71698.00
2010 04 05 23 19 00 000         6.69        -2.86        -2.84      -641.20        39.10        11.50         4.76     67885.00
2010 04 05 23 20 00 000         6.75        -2.87        -2.81      -641.90        42.80         9.80         4.86     80628.00
2010 04 05 23 21 00 000         6.69        -2.79        -2.80      -641.20        37.70        14.10         5.37     64265.00
2010 04 05 23 22 00 000         6.99        -2.57        -2.60      -642.60        42.30        11.70         4.84     80663.00
2010 04 05 23 23 00 000         6.94        -2.86        -2.63      -638.20        40.80        14.50         5.03     68432.00
2010 04 05 23 24 00 000         7.11        -2.92        -2.75      -640.10        44.00        11.30         4.17     78300.00
2010 04 05 23 27 00 000         7.19        -2.89        -2.92      -640.80        40.80        11.90         3.48     72782.00
2010 04 05 23 28 00 000         7.45        -2.47        -2.88      -640.80        40.80        11.90         3.49     72782.00
2010 04 05 23 29 00 000         7.57        -2.43        -2.53      -639.60        34.70        15.80         3.28     71874.00
2010 04 05 23 30 00 000         7.38        -2.52        -2.89      -639.50        35.30        16.80         3.36     80818.00
2010 04 05 23 31 00 000         7.39        -2.37        -3.07      -643.90        35.40        16.50         3.29     80978.00
2010 04 05 23 32 00 000         7.27        -2.69        -2.96      -643.70        31.10        17.40         3.18     76700.00
2010 04 05 23 33 00 000         7.28        -2.74        -3.03      -640.00        27.40        17.70         3.02     74572.00
2010 04 05 23 34 00 000         7.14        -3.07        -2.78      -643.10        32.80        16.50         3.54     81573.00
2010 04 05 23 35 00 000         7.29        -2.81        -2.69      -647.20        31.80        16.60         3.54     74118.00
2010 04 05 23 36 00 000         7.41        -2.98        -2.45      -642.00        30.00        16.90         3.35     81388.00
2010 04 05 23 37 00 000         7.41        -3.11        -2.21      -641.50        29.70        14.20         3.39     69630.00
2010 04 05 23 38 00 000         7.45        -2.95        -2.23      -642.20        31.20        14.60         3.39     66466.00
2010 04 05 23 39 00 000         7.27        -2.75        -2.94      -643.30        32.40        15.40         3.61     69883.00
2010 04 05 23 40 00 000         7.10        -2.75        -3.23      -647.50        29.40        13.70         3.50     84479.00
2010 04 05 23 41 00 000         7.10        -2.67        -3.26      -643.60        32.50        14.70         3.27     69716.00
2010 04 05 23 42 00 000         7.19        -2.68        -3.24      -642.10        30.50        15.00         3.27     73160.00
2010 04 05 23 43 00 000         7.07        -2.88        -3.29      -639.30        26.70        15.40         3.25     75166.00
2010 04 05 23 44 00 000         7.37        -2.35        -3.11      -639.10        27.30        15.80         3.20     66941.00
2010 04 05 23 45 00 000         7.41        -2.30        -3.08      -642.40        28.80        16.90         3.29     91510.00
2010 04 05 23 46 00 000         7.22        -2.59        -3.19      -643.10        32.10        18.30         3.21     74699.00
2010 04 05 23 47 00 000         7.29        -2.33        -3.26      -638.10        30.90        18.20         3.21     83908.00
2010 04 05 23 48 00 000         7.24        -2.35        -3.46      -643.10        30.10        17.60         3.22     78703.00
2010 04 05 23 49 00 000         7.27        -2.18        -3.54      -642.40        30.60        15.70         3.10     80714.00
2010 04 05 23 50 00 000         7.22        -2.13        -3.60      -641.80        31.50        14.80         3.02     81958.00
2010 04 05 23 51 00 000         7.28        -2.11        -3.64      -644.50        32.90        15.80         3.05     78356.00
2010 04 05 23 52 00 000         7.13        -1.95        -3.81      -639.50        30.30        17.20         3.04     73242.00
2010 04 05 23 53 00 000         6.98        -1.82        -3.93      -639.30        30.10        17.10         3.05     73956.00
2010 04 05 23 54 00 000         7.08        -1.88        -3.64      -636.50        26.80        15.20         3.22     88208.00
2010 04 05 23 55 00 000         7.15        -2.01        -3.59      -635.10        31.50        16.40         3.19     75387.00
2010 04 05 23 56 00 000         7.19        -1.85        -3.60      -636.10        31.90        14.90         3.21     85346.00
2010 04 05 23 57 00 000         7.12        -1.50        -3.83      -633.70        25.10        16.20         3.18     79226.00
2010 04 05 23 58 00 000         6.92        -3.76        -2.32      -637.20        38.80         8.90         3.26     73516.00
2010 04 05 23 59 00 000         7.22        -2.60        -2.98      -637.20        38.80         8.90         3.26     73516.00
2010 04 06 00 00 00 000         7.17        -2.71        -2.97      -637.40        35.70         7.50         3.67     91135.00
