MIDL 32Re, 2001-08 to 2001-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2001  8 31 13  7     5.99     1.09     1.30    -418.3     53.84    -15.00     2.805     140242    0    0    0    0    0
2001  8 31 13  8     5.89     1.10     1.30    -418.7     53.60    -15.02     2.801     139484    0    0    0    0    0
2001  8 31 13  9     5.88     1.06     1.40    -418.7     52.28    -14.91     2.904     137574    0    0    0    0    0
2001  8 31 13 10     5.88     0.89     1.41    -418.7     50.63    -14.89     2.969     137372    0    0    0    0    0
2001  8 31 13 11     5.84     0.80     1.48    -417.8     50.47    -14.87     2.975     138469    0    0    0    0    0
2001  8 31 13 12     5.81     0.67     1.54    -417.6     50.48    -13.53     2.980     138930    0    0    0    0    0
2001  8 31 13 13     5.79     0.64     1.54    -417.4     50.26    -12.33     2.965     146245    0    0    0    0    0
2001  8 31 13 14     5.79     0.66     1.53    -418.0     50.15    -11.66     2.847     148770    0    0    0    0    0
2001  8 31 13 15     5.83     0.69     1.51    -418.0     47.97    -11.14     2.822     142278    0    0    0    0    0
2001  8 31 13 16     5.88     0.70     1.39    -418.0     47.13    -11.04     2.906     140849    0    0    0    0    0
2001  8 31 13 17     5.89     0.71     1.37    -417.4     47.39    -11.02     2.933     141459    0    0    0    0    0
2001  8 31 13 18     5.81     0.69     1.61    -417.1     47.68    -11.27     2.928     143066    0    0    0    0    0
2001  8 31 13 19     5.77     0.68     1.71    -417.0     47.76     -9.97     2.918     146270    0    0    0    0    0
2001  8 31 13 20     5.84     0.52     1.63    -417.0     46.93     -9.31     2.914     147393    0    0    0    0    0
2001  8 31 13 21     5.87     0.45     1.60    -417.9     46.23     -8.64     2.926     147905    0    0    0    0    0
2001  8 31 13 22     5.81     0.54     1.82    -418.1     46.15     -7.92     2.928     148039    0    0    0    0    0
2001  8 31 13 23     5.73     0.56     1.87    -418.0     46.75     -7.25     2.903     149686    0    0    0    0    0
2001  8 31 13 24     5.72     0.53     1.85    -417.9     47.42     -7.12     2.893     150674    0    0    0    0    0
2001  8 31 13 25     5.79     0.52     1.82    -417.8     48.95     -7.47     2.856     152364    0    0    0    0    0
2001  8 31 13 26     5.82     0.52     1.70    -420.3     50.13     -9.75     2.855     157627    0    0    0    0    0
2001  8 31 13 27     5.82     0.46     1.71    -420.3     50.74    -10.96     2.944     156262    0    0    0    0    0
2001  8 31 13 28     5.82     0.40     1.85    -420.4     50.48    -10.75     2.960     141238    0    0    0    0    0
2001  8 31 13 29     5.80     0.36     1.99    -421.5     47.78     -8.39     2.947     141238    0    0    0    0    0
2001  8 31 13 30     5.80     0.23     1.99    -421.3     47.17     -6.68     2.897     140350    0    0    0    0    0
2001  8 31 13 31     5.80     0.18     2.01    -420.5     47.17     -6.67     2.858     137027    0    0    0    0    0
2001  8 31 13 32     5.79     0.18     2.01    -419.2     47.18     -6.65     2.842     136429    0    0    0    0    0
2001  8 31 13 33     5.79     0.02     2.26    -419.2     45.96     -5.86     2.769     126562    0    0    0    0    0
2001  8 31 13 34     5.75    -0.07     2.33    -419.4     45.81     -5.29     2.765     126044    0    0    0    0    0
2001  8 31 13 35     5.71    -0.14     2.42    -419.4     45.42     -3.70     2.783     128694    0    0    0    0    0
2001  8 31 13 36     5.66    -0.15     2.57    -419.2     45.42     -3.66     2.783     132467    0    0    0    0    0
2001  8 31 13 37     5.64    -0.21     2.57    -419.1     45.81     -4.60     2.733     134712    0    0    0    0    0
2001  8 31 13 38     5.62    -0.21     2.57    -418.1     45.84     -4.63     2.730     138116    0    0    0    0    0
2001  8 31 13 39     5.61    -0.03     2.53    -417.1     45.85     -4.62     2.749     141624    0    0    0    0    0
2001  8 31 13 40     5.70     0.26     2.44    -416.7     46.49     -6.25     2.757     142796    0    0    0    0    0
2001  8 31 13 41     5.87     0.33     2.39    -421.3     49.15     -7.03     2.524     140041    0    0    0    0    0
2001  8 31 13 42     5.88     0.21     2.35    -422.0     50.35     -6.61     2.472     132832    0    0    0    0    0
2001  8 31 13 43     5.88     0.26     2.35    -422.1     49.69     -5.72     2.552     133692    0    0    0    0    0
2001  8 31 13 44     5.87     0.36     2.32    -421.6     48.26     -5.09     2.580     136679    0    0    0    0    0
2001  8 31 13 45     5.86     0.36     2.22    -420.0     48.45     -4.04     2.630     139898    0    0    0    0    0
2001  8 31 13 46     5.83     0.32     2.19    -417.0     50.31     -3.48     2.711     139898    0    0    0    0    0
2001  8 31 13 47     5.81     0.30     2.18    -414.8     51.53     -3.16     2.777     145614    0    0    0    0    0
2001  8 31 13 48     5.80     0.31     2.18    -413.3     52.21     -3.07     2.833     153727    0    0    0    0    0
2001  8 31 13 49     5.77     0.34     2.19    -412.5     53.07     -3.11     2.891     153407    0    0    0    0    0
2001  8 31 13 50     5.69     0.38     2.24    -412.7     53.71     -3.89     2.912     150735    0    0    0    0    0
2001  8 31 13 51     5.70     0.38     2.30    -413.9     54.66     -6.21     2.905     147103    0    0    0    0    0
2001  8 31 13 52     5.71     0.39     2.34    -413.7     54.67     -5.87     2.864     145934    0    0    0    0    0
2001  8 31 13 53     5.71     0.41     2.36    -413.0     54.72     -5.02     2.808     145427    0    0    0    0    0
2001  8 31 13 54     5.69     0.45     2.33    -413.8     55.38     -5.13     2.824     141366    0    0    0    0    0
2001  8 31 13 55     5.78     0.34     2.28    -417.5     57.67     -5.69     2.824     136460    0    0    0    0    0
2001  8 31 13 56     5.81     0.31     2.26    -418.6     58.02     -5.75     2.745     136460    0    0    0    0    0
2001  8 31 13 57     5.81     0.31     2.26    -418.6     57.04     -4.84     2.734     141031    0    0    0    0    0
2001  8 31 13 58     5.81    -0.18     2.20    -418.6     56.92     -3.61     2.762     144343    0    0    0    0    0
2001  8 31 13 59     5.84    -0.24     2.16    -418.6     58.57     -2.93     2.766     141992    0    0    0    0    0
2001  8 31 14  0     5.85    -0.25     2.15    -421.2     60.29     -2.84     2.630     137573    0    0    0    0    0
2001  8 31 14  1     5.87    -0.30     2.12    -422.8     59.54     -2.40     2.431     121325    0    0    0    0    0
2001  8 31 14  2     5.89    -0.31     2.16    -422.5     57.71     -1.08     2.433     123428    0    0    0    0    0
2001  8 31 14  3     5.90    -0.28     2.25    -421.9     56.46      0.11     2.436     127196    0    0    0    0    0
2001  8 31 14  4     5.92    -0.20     2.29    -422.6     56.47     -0.90     2.474     127193    0    0    0    0    0
2001  8 31 14  5     5.93    -0.06     2.33    -423.8     56.83     -2.65     2.540     127188    0    0    0    0    0
2001  8 31 14  6     5.86     0.19     2.42    -422.0     56.87     -1.77     2.599     134966    0    0    0    0    0
2001  8 31 14  7     5.73     0.57     2.54    -418.6     56.33     -0.08     2.714     150021    0    0    0    0    0
2001  8 31 14  8     5.61     0.68     2.70    -417.2     56.91      1.38     2.743     153032    0    0    0    0    0
2001  8 31 14  9     5.57     0.66     2.80    -417.7     57.32      0.64     2.739     153032    0    0    0    0    0
2001  8 31 14 10     5.77     0.16     2.84    -421.0     57.54     -0.84     2.560     140056    0    0    0    0    0
2001  8 31 14 11     5.76     0.17     2.84    -421.0     57.84     -0.73     2.526     140590    0    0    0    0    0
2001  8 31 14 12     5.69     0.20     2.87    -421.0     58.66     -0.31     2.406     143688    0    0    0    0    0
2001  8 31 14 13     5.50     0.21     3.02    -420.4     58.51     -0.30     2.542     146968    0    0    0    0    0
2001  8 31 14 14     5.31     0.20     3.20    -417.0     57.67     -0.28     2.542     147359    0    0    0    0    0
2001  8 31 14 15     5.20     0.14     3.30    -415.2     57.23      0.03     2.560     151885    0    0    0    0    0
2001  8 31 14 16     5.39     0.07     3.11    -416.1     57.19      1.55     2.650     160007    0    0    0    0    0
2001  8 31 14 17     5.57     0.05     2.80    -416.9     57.66      2.40     2.642     162285    0    0    0    0    0
2001  8 31 14 18     5.64     0.04     2.62    -416.8     57.42      2.26     2.613     160298    0    0    0    0    0
2001  8 31 14 19     5.67     0.28     2.57    -416.9     56.55      2.09     2.560     157826    0    0    0    0    0
2001  8 31 14 20     5.60     0.40     2.57    -416.8     56.25      0.73     2.534     156120    0    0    0    0    0
2001  8 31 14 21     5.51     0.35     2.61    -416.3     57.32     -0.86     2.556     147626    0    0    0    0    0
2001  8 31 14 22     5.47     0.19     2.73    -416.0     58.02     -1.46     2.572     142420    0    0    0    0    0
2001  8 31 14 23     5.48     0.09     2.80    -416.0     58.03     -1.44     2.572     140347    0    0    0    0    0
2001  8 31 14 24     5.53     0.09     2.75    -415.3     58.31     -0.27     2.572     138333    0    0    0    0    0
2001  8 31 14 25     5.58     0.02     2.69    -413.8     58.60      0.96     2.617     137878    0    0    0    0    0
2001  8 31 14 26     5.58    -0.15     2.67    -411.7     58.61      0.97     2.724     137925    0    0    0    0    0
2001  8 31 14 27     5.53    -0.15     2.67    -410.7     58.56      0.54     2.724     139335    0    0    0    0    0
2001  8 31 14 28     5.52    -0.02     2.67    -410.5     58.34      0.05     2.686     139499    0    0    0    0    0
2001  8 31 14 29     5.44     0.03     2.68    -413.8     58.23     -1.31     2.643     138253    0    0    0    0    0
2001  8 31 14 30     5.42     0.09     2.68    -414.7     57.78     -1.85     2.646     133381    0    0    0    0    0
2001  8 31 14 31     5.38     0.07     2.68    -412.6     57.46     -0.84     2.809     128274    0    0    0    0    0
2001  8 31 14 32     5.39    -0.04     2.70    -411.1     57.47     -1.35     2.933     128274    0    0    0    0    0
2001  8 31 14 33     5.39    -0.13     2.70    -411.0     57.47     -1.36     2.941     131055    0    0    0    0    0
2001  8 31 14 34     5.61    -0.70     2.79    -413.3     60.82     -4.74     2.666     132547    0    0    0    0    0
2001  8 31 14 35     5.52    -0.82     2.82    -413.1     60.83     -4.38     2.658     132477    0    0    0    0    0
2001  8 31 14 36     5.18    -1.19     2.91    -412.2     60.69     -2.77     2.676     132211    0    0    0    0    0
2001  8 31 14 37     5.18    -1.26     2.91    -411.1     59.61     -0.23     2.823     132211    0    0    0    0    0
2001  8 31 14 38     5.20    -1.26     3.19    -411.0     59.57     -0.08     2.830     132211    0    0    0    0    0
2001  8 31 14 39     5.33    -1.19     3.18    -413.3     61.61     -2.94     2.713     135511    0    0    0    0    0
2001  8 31 14 40     5.35    -1.25     3.12    -415.7     63.10     -3.29     2.458     138157    0    0    0    0    0
2001  8 31 14 41     5.37    -1.31     3.17    -415.4     63.11     -1.79     2.563     138112    0    0    0    0    0
2001  8 31 14 42     5.44    -1.18     3.22    -415.5     63.88     -1.03     2.556     138112    0    0    0    0    0
2001  8 31 14 43     5.44    -1.06     3.26    -415.5     65.01     -1.66     2.549     135604    0    0    0    0    0
2001  8 31 14 44     5.34    -1.27     3.28    -415.6     65.40     -2.29     2.542     133095    0    0    0    0    0
2001  8 31 14 45     5.13    -1.47     3.28    -415.9     65.40     -2.20     2.602     128469    0    0    0    0    0
2001  8 31 14 46     5.04    -1.50     3.29    -415.9     65.42     -0.11     2.671     120944    0    0    0    0    0
2001  8 31 14 47     5.02    -1.54     3.30    -415.6     65.22      2.08     2.689     117817    0    0    0    0    0
2001  8 31 14 48     5.03    -1.56     3.29    -415.6     65.03      3.01     2.680     122742    0    0    0    0    0
2001  8 31 14 49     5.02    -1.70     3.23    -415.8     63.47      3.46     2.672     132133    0    0    0    0    0
2001  8 31 14 50     4.91    -1.99     3.14    -417.0     61.38      3.53     2.731     138047    0    0    0    0    0
2001  8 31 14 51     4.87    -2.06     3.12    -417.5     60.43      2.48     2.758     138886    0    0    0    0    0
2001  8 31 14 52     5.06    -1.90     3.18    -419.7     60.41      2.18     2.665     140733    0    0    0    0    0
2001  8 31 14 53     5.06    -1.64     3.35    -419.6     55.59      4.01     2.667     142010    0    0    0    0    0
2001  8 31 14 54     4.81    -1.63     3.41    -416.1     56.15      7.89     2.769     142010    0    0    0    0    0
2001  8 31 14 55     4.58    -1.64     3.56    -415.7     58.20      7.95     2.743     134087    0    0    0    0    0
2001  8 31 14 56     4.54    -2.07     3.87    -423.5     63.11     -0.99     2.413     110411    0    0    0    0    0
2001  8 31 14 57     4.65    -2.63     3.90    -424.7     63.60     -1.87     2.370     108651    0    0    0    0    0
2001  8 31 14 58     4.56    -2.81     3.85    -424.4     63.89     -1.85     2.370     108651    0    0    0    0    0
2001  8 31 14 59     4.47    -3.06     3.68    -423.8     64.32     -0.95     2.425     109382    0    0    0    0    0
2001  8 31 15  0     4.46    -3.22     3.46    -423.8     65.09     -0.76     2.442     111216    0    0    0    0    0
2001  8 31 15  1     4.59    -3.22     3.37    -424.2     65.62     -0.17     2.410     112280    0    0    0    0    0
2001  8 31 15  2     4.69    -2.88     3.32    -424.3     65.29      0.76     2.410     112950    0    0    0    0    0
2001  8 31 15  3     4.65    -2.62     3.19    -421.9     62.76      5.25     2.631     119600    0    0    0    0    0
2001  8 31 15  4     4.58    -2.62     3.01    -417.6     58.75     13.17     3.021     130432    0    0    0    0    0
2001  8 31 15  5     4.39    -2.72     2.84    -412.7     56.68     17.79     3.251     136511    0    0    0    0    0
2001  8 31 15  6     4.07    -2.92     2.68    -407.3     56.69     18.89     3.310     137510    0    0    0    0    0
2001  8 31 15  7     3.74    -3.14     2.51    -402.0     56.70     20.10     3.376     138467    0    0    0    0    0
2001  8 31 15  8     3.42    -3.37     2.33    -396.8     56.71     21.32     3.442     139424    0    0    0    0    0
2001  8 31 15  9     2.76    -4.17     1.78    -396.5     56.65     25.06     3.666     139424    0    0    0    0    0
2001  8 31 15 10     2.21    -4.30     1.48    -395.5     54.56     25.08     3.666     139424    0    0    0    0    0
