MIDL 32Re, 2017-05 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  5 29  0  4    -3.06     6.28    11.70    -349.3     17.17     14.29    10.499      50249    0    0    0    0    0
2017  5 29  0  5    -2.64     8.23    11.00    -348.3     19.62     13.81    10.563      48523    0    0    0    0    0
2017  5 29  0  6    -2.88     8.31    10.89    -347.9     20.14     13.62    10.574      48235    0    0    0    0    0
2017  5 29  0  7    -3.35     7.54    11.20    -347.6     22.39     13.49    10.523      46712    0    0    0    0    0
2017  5 29  0  8    -3.64     6.69    11.73    -347.4     30.92     13.70    10.056      45571    0    0    0    0    0
2017  5 29  0  9    -3.73     6.35    11.93    -346.5     34.13     13.76     9.814      45335    0    0    0    0    0
2017  5 29  0 10    -3.82     6.24    12.03    -345.8     32.51     12.20     9.737      45837    0    0    0    0    0
2017  5 29  0 11    -3.89     6.28    12.10    -345.5     30.36     10.66     9.715      47144    0    0    0    0    0
2017  5 29  0 12    -3.82     6.27    12.02    -344.9     30.35     10.77     9.715      48728    0    0    0    0    0
2017  5 29  0 13    -3.71     6.10    11.83    -344.1     30.84     10.91     9.723      49987    0    0    0    0    0
2017  5 29  0 14    -3.63     6.02    11.64    -343.7     31.28     11.07     9.750      50475    0    0    0    0    0
2017  5 29  0 15    -3.63     5.89    11.59    -343.4     32.20     11.12     9.739      50991    0    0    0    0    0
2017  5 29  0 16    -3.66     5.89    11.58    -342.0     34.77     10.70     9.671      51500    0    0    0    0    0
2017  5 29  0 17    -3.76     5.52    11.78    -340.8     35.11     10.69     8.889      51560    0    0    0    0    0
2017  5 29  0 18    -3.85     5.13    12.23    -339.7     34.42     10.92     8.756      50978    0    0    0    0    0
2017  5 29  0 19    -3.87     4.85    12.44    -339.3     33.92     11.08     8.990      50500    0    0    0    0    0
2017  5 29  0 20    -3.78     4.84    12.27    -339.5     34.94     11.01     9.089      50955    0    0    0    0    0
2017  5 29  0 21    -3.59     4.82    12.22    -339.1     36.24     11.17     9.138      52334    0    0    0    0    0
2017  5 29  0 22    -3.42     4.67    12.25    -338.3     36.75     11.50     9.180      53481    0    0    0    0    0
2017  5 29  0 23    -3.31     4.49    12.29    -337.7     36.99     11.77     9.127      52673    0    0    0    0    0
2017  5 29  0 24    -3.20     4.41    12.34    -336.7     38.44     11.82     9.117      49766    0    0    0    0    0
2017  5 29  0 25    -3.03     4.22    12.38    -335.6     41.84     11.24     9.877      48218    0    0    0    0    0
2017  5 29  0 26    -4.03     3.85    12.45    -334.7     45.44     10.53     9.966      48038    0    0    0    0    0
2017  5 29  0 27    -4.36     3.66    12.46    -335.3     46.94     10.02     9.374      52324    0    0    0    0    0
2017  5 29  0 28    -4.34     3.46    12.34    -335.5     47.91      9.44     9.264      53296    0    0    0    0    0
2017  5 29  0 29    -4.54     3.31    12.38    -335.6     47.50      8.84     9.423      53320    0    0    0    0    0
2017  5 29  0 30    -4.33     3.07    12.30    -335.7     47.03      7.74     9.890      52113    0    0    0    0    0
2017  5 29  0 31    -4.37     2.85    12.42    -336.1     47.55      7.50    10.414      52002    0    0    0    0    0
2017  5 29  0 32    -4.31     3.67    12.35    -338.3     49.44      8.23    10.343      52778    0    0    0    0    0
2017  5 29  0 33    -4.34     3.29    12.35    -338.8     51.00      8.74     9.857      51659    0    0    0    0    0
2017  5 29  0 34    -4.42     3.01    12.27    -338.9     50.52      8.92     9.434      49116    0    0    0    0    0
2017  5 29  0 35    -4.46     3.28    12.16    -338.5     47.93      8.74     9.472      47831    0    0    0    0    0
2017  5 29  0 36    -4.41     3.23    12.23    -338.4     45.02      8.92     9.356      48316    0    0    0    0    0
2017  5 29  0 37    -4.37     3.19    12.43    -338.8     41.64      9.33     9.194      49871    0    0    0    0    0
2017  5 29  0 38    -4.10     4.07    12.23    -339.6     38.46      9.28     9.223      51548    0    0    0    0    0
2017  5 29  0 39    -3.68     4.37    12.29    -341.8     39.25      8.44    10.192      53072    0    0    0    0    0
2017  5 29  0 40    -3.56     3.74    12.36    -344.0     40.38      7.66    10.369      53115    0    0    0    0    0
2017  5 29  0 41    -3.47     4.17    12.32    -343.5     39.53      7.76    10.334      52572    0    0    0    0    0
2017  5 29  0 42    -3.53     4.69    12.05    -342.7     37.51      8.10    10.102      50673    0    0    0    0    0
2017  5 29  0 43    -3.72     4.78    11.99    -341.2     36.87      8.56    10.102      50673    0    0    0    0    0
2017  5 29  0 44    -3.76     3.69    12.29    -343.3     38.19      9.87    10.328      55138    0    0    0    0    0
2017  5 29  0 45    -3.64     3.87    12.31    -345.4     39.95      9.44    10.324      55165    0    0    0    0    0
2017  5 29  0 46    -3.58     4.24    12.27    -344.9     39.59      9.14    10.251      53397    0    0    0    0    0
2017  5 29  0 47    -3.64     4.49    12.19    -344.2     38.95      9.10    10.125      50066    0    0    0    0    0
2017  5 29  0 48    -3.90     4.66    11.96    -349.7     37.26      8.91    10.536      57269    0    0    0    0    0
2017  5 29  0 49    -3.54     5.34    11.70    -348.9     36.36      8.62    10.781      57269    0    0    0    0    0
2017  5 29  0 50    -3.09     5.68    11.62    -347.0     36.03      8.54    10.881      55558    0    0    0    0    0
2017  5 29  0 51    -2.66     5.63    11.59    -347.0     35.12      8.17    10.867      52938    0    1    1    1    1
2017  5 29  0 52    -1.38     6.39    11.53    -349.5     30.24     -2.11    10.745      49467    1    1    1    1    1
2017  5 29  0 53    -0.03     6.71    11.59    -354.6     27.27     -2.40    10.773      50245    0    0    0    0    0
2017  5 29  0 54     0.19     6.72    11.56    -354.9     26.33     -2.26    10.803      50449    0    0    0    0    0
2017  5 29  0 55     0.22     7.00    11.42    -354.9     26.19     -2.86    10.360      47674    0    0    0    0    0
2017  5 29  0 56     0.13     7.05    11.39    -353.3     26.77     -2.99    10.262      45642    0    0    0    0    0
2017  5 29  0 57    -0.09     7.02    11.40    -351.0     27.37     -2.84    10.239      44275    0    0    0    0    0
2017  5 29  0 58    -0.46     6.95    11.43    -348.3     27.86     -2.52    10.201      43404    0    0    0    0    0
2017  5 29  0 59    -0.70     6.92    11.45    -346.7     27.97     -2.45    10.192      43201    0    0    0    0    0
2017  5 29  1  0    -0.99     6.92    11.44    -346.1     27.92     -2.46    10.192      43201    0    0    0    0    0
2017  5 29  1  1    -1.16     7.30    10.95    -346.3     24.28      0.03    10.392      44486    0    0    0    0    0
2017  5 29  1  2     0.12     6.28    11.49    -356.0     32.34     -1.84    11.736      49322    0    0    0    0    0
2017  5 29  1  3     0.88     6.23    11.49    -356.0     32.35     -1.85    11.736      49322    0    0    0    0    0
2017  5 29  1  4     0.88     6.23    11.44    -355.4     29.62     -1.74    11.551      47064    0    0    0    0    0
2017  5 29  1  5     0.50     5.80    11.75    -355.9     31.11      7.40    10.874      45499    0    0    0    0    0
2017  5 29  1  6     0.75     5.69    11.82    -355.9     35.09      7.03    10.862      45474    0    0    0    0    0
2017  5 29  1  7     0.59     5.43    11.96    -354.4     36.16      6.76    11.385      50796    0    0    0    0    0
2017  5 29  1  8     0.38     5.26    12.01    -353.0     36.78      6.93    11.553      52510    0    0    0    0    0
2017  5 29  1  9     0.21     5.16    12.00    -352.7     37.02      7.40    11.054      48847    0    0    0    0    0
2017  5 29  1 10     0.08     5.23    11.93    -355.5     38.97      5.34    10.564      44440    0    0    0    0    0
2017  5 29  1 11     0.18     5.18    12.09    -355.2     38.08      4.53    10.563      44362    0    0    0    0    0
2017  5 29  1 12     0.34     5.21    12.09    -355.8     37.37      4.81    10.782      44782    0    0    0    0    0
2017  5 29  1 13    -0.15     6.11    11.65    -357.1     35.84      4.85    10.817      48903    0    0    0    0    0
2017  5 29  1 14     0.19     7.16    10.96    -359.5     33.58      5.02    10.813      51530    0    0    0    0    0
2017  5 29  1 15     0.59     7.78    10.47    -360.9     32.26      6.25    10.809      54488    0    0    0    0    0
2017  5 29  1 16     1.14     8.04    10.26    -359.5     31.58      7.09    10.809      55397    0    0    0    0    0
2017  5 29  1 17     1.24     8.05    10.22    -357.8     31.42      7.44    10.705      53855    0    0    0    0    0
2017  5 29  1 18     0.33     7.77    10.39    -356.0     32.12      7.28    10.409      49448    0    0    0    0    0
2017  5 29  1 19    -1.15     7.00    10.70    -353.3     33.32      7.04    10.074      46810    0    0    0    0    0
2017  5 29  1 20    -2.19     6.33    11.03    -350.6     34.11      6.96     9.856      45094    0    0    0    0    0
2017  5 29  1 21    -2.41     5.87    11.41    -347.9     34.11      7.18     9.856      45094    0    0    0    0    0
2017  5 29  1 22    -2.46     5.73    11.56    -344.7     34.84      7.57    10.049      46987    0    0    0    0    0
2017  5 29  1 23    -2.43     5.73    11.59    -341.3     35.90      8.02    10.332      49758    0    0    0    0    0
2017  5 29  1 24    -2.37     5.43    11.61    -338.3     37.25      8.20    10.643      52064    0    0    0    0    0
2017  5 29  1 25    -2.29     4.91    11.61    -335.5     38.79      8.18    10.973      54038    0    0    0    0    0
2017  5 29  1 26    -2.02     4.75    11.83    -334.2     39.47      7.93    11.068      54466    0    0    0    0    0
2017  5 29  1 27    -1.79     4.69    12.03    -335.1     41.87      6.61    11.080      52375    0    0    0    0    0
2017  5 29  1 28    -1.89     4.61    12.10    -337.3     49.30      6.80    10.935      52077    0    0    0    0    0
2017  5 29  1 29    -1.94     4.56    12.11    -337.1     50.06      7.94    10.536      52909    0    0    0    0    0
2017  5 29  1 30    -1.94     4.47    12.11    -336.0     51.98      8.77    10.197      52909    0    0    0    0    0
2017  5 29  1 31    -1.89     4.47    12.11    -336.1     52.89      9.76     9.674      49822    0    0    0    0    0
2017  5 29  1 32    -1.70     4.21    12.12    -337.1     51.42      9.39     9.753      49990    0    0    0    0    0
2017  5 29  1 33    -1.55     4.10    12.14    -337.6     51.12      9.25    10.048      51449    0    0    0    0    0
2017  5 29  1 34    -1.46     4.03    12.17    -337.2     52.49      9.19    10.551      51449    0    0    0    0    0
2017  5 29  1 35    -1.47     3.71    12.12    -335.8     53.15      9.20    10.982      51449    0    0    0    0    0
2017  5 29  1 36    -1.86     3.76    12.05    -336.9     51.78      9.14    11.107      52440    0    0    0    0    0
2017  5 29  1 37    -2.12     3.60    11.87    -339.1     48.80      8.38    10.841      51690    0    0    0    0    0
2017  5 29  1 38    -2.28     3.60    11.85    -339.3     49.97      8.15    10.715      50172    0    0    0    0    0
2017  5 29  1 39    -2.51     3.50    11.85    -339.3     52.69      8.28    10.760      49542    0    0    0    0    0
2017  5 29  1 40    -2.27     3.47    11.80    -339.0     53.75      9.33    11.215      53209    0    0    0    0    0
2017  5 29  1 41    -1.84     3.61    11.74    -339.0     52.31     10.62    11.736      58075    0    0    0    0    0
2017  5 29  1 42    -1.82     4.12    11.59    -338.8     50.05     10.54    11.733      58311    0    0    0    0    0
2017  5 29  1 43    -1.89     4.88    11.37    -337.7     48.51     10.38    11.529      57245    0    0    0    0    0
2017  5 29  1 44    -1.90     5.57    11.18    -336.9     45.17     10.63    10.785      53478    0    0    0    0    0
2017  5 29  1 45    -2.04     5.57    11.16    -336.8     40.14     10.38    10.465      53623    0    0    0    0    0
2017  5 29  1 46    -1.63     5.92    10.91    -337.9     38.48      9.44    10.231      55246    0    0    0    0    0
2017  5 29  1 47    -1.63     6.05    10.86    -338.0     37.62      9.65    10.169      55321    0    0    0    0    0
2017  5 29  1 48    -1.48     6.19    10.85    -338.9     36.17     10.04    10.007      55319    0    0    0    0    0
2017  5 29  1 49    -1.30     6.10    11.00    -340.3     36.38     10.02    10.014      55247    0    0    0    0    0
2017  5 29  1 50    -1.39     6.17    11.13    -340.3     37.85     11.19    10.018      54947    0    0    0    0    0
2017  5 29  1 51    -1.36     6.26    11.10    -339.4     40.55     12.47     9.962      53148    0    0    0    0    0
2017  5 29  1 52    -1.28     6.31    11.00    -338.7     42.46     12.83     9.863      51258    0    0    0    0    0
2017  5 29  1 53    -1.24     6.45    10.90    -339.1     38.58     11.43     9.785      50721    0    0    0    0    0
2017  5 29  1 54    -1.31     6.64    10.72    -339.6     33.71      9.29     9.517      50583    0    0    0    0    0
2017  5 29  1 55    -1.43     7.26    10.30    -339.5     33.21      8.22     8.642      50454    0    0    0    0    0
2017  5 29  1 56    -1.48     7.80    10.02    -339.2     31.71      7.78     8.009      47728    0    0    0    0    0
2017  5 29  1 57    -1.56     7.81    10.01    -338.8     28.83      7.70     7.929      43287    0    0    0    0    0
2017  5 29  1 58    -1.71     7.93     9.98    -337.9     26.66      7.70     8.232      40892    0    0    0    0    0
2017  5 29  1 59    -1.78     8.18     9.91    -337.1     26.47      7.42     9.277      41074    0    0    0    0    0
2017  5 29  2  0    -1.74     8.18     9.89    -337.3     26.10      6.95     9.277      42369    0    0    0    0    0
2017  5 29  2  1    -1.52     8.36     9.78    -338.5     26.59      6.46     9.332      43435    0    0    0    0    0
2017  5 29  2  2    -1.52     8.32     9.82    -337.6     27.12      6.28     9.429      43447    0    0    0    0    0
2017  5 29  2  3    -1.51     8.18     9.91    -336.7     27.48      6.17     9.441      43379    0    0    0    0    0
2017  5 29  2  4    -1.40     8.01    10.07    -337.3     28.37      6.03     9.487      42511    0    0    0    0    0
2017  5 29  2  5    -1.24     7.68    10.17    -337.6     28.85      5.61     9.487      42511    0    0    0    0    0
