#SATELLITEXYZ
   248.8
    -9.8
    22.9

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  5 27  4 10  0  0       0.951      -0.270       2.283    -295.252      -8.548       5.180   -9999.900   -9999.900
2017  5 27  4 11  0  0       0.842      -0.365       2.176    -295.341      -9.425       5.327   -9999.900   -9999.900
2017  5 27  4 12  0  0       1.174      -0.727       1.960    -293.511      -8.658       6.079   -9999.900   15767.421
2017  5 27  4 13  0  0       1.105      -0.676       2.021    -293.608     -10.823       5.475   -9999.900   15347.797
2017  5 27  4 14  0  0       1.067      -0.580       2.047    -294.136     -10.536       6.149   -9999.900   15675.515
2017  5 27  4 15  0  0       1.150      -0.507       2.150    -295.506      -9.810       6.729   -9999.900   15564.860
2017  5 27  4 16  0  0       1.154      -0.569       2.309    -295.125      -8.757       6.342   -9999.900   14943.719
2017  5 27  4 17  0  0       1.145      -0.628       2.330    -295.293      -9.998       6.300   -9999.900   14185.751
2017  5 27  4 18  0  0       1.261      -1.011       2.108    -295.655     -11.824       6.119   -9999.900   15162.076
2017  5 27  4 19  0  0       1.322      -1.173       1.963    -295.462     -11.734       5.383   -9999.900   16460.000
2017  5 27  4 20  0  0       1.244      -0.352       2.410    -295.594     -10.736       5.306   -9999.900   15863.876
2017  5 27  4 21  0  0       1.297      -0.454       2.346    -295.483     -10.480       5.244   -9999.900   15177.609
2017  5 27  4 22  0  0       1.278      -0.464       2.237    -295.180     -10.834       4.093   -9999.900   14812.454
2017  5 27  4 23  0  0       1.182      -0.557       2.249   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  4 24  0  0       1.252      -0.487       2.261   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  4 25  0  0       1.240      -0.352       2.336    -296.653      -8.951       6.527   -9999.900   13980.063
2017  5 27  4 26  0  0       1.319      -0.166       2.393    -295.116      -9.176       4.661   -9999.900   13781.313
2017  5 27  4 27  0  0       1.174      -0.596       2.301    -294.878      -6.682       4.842   -9999.900   14194.687
2017  5 27  4 28  0  0       1.243      -0.909       2.247    -295.565      -8.472       5.195   -9999.900   13735.000
2017  5 27  4 29  0  0       1.089      -1.478       1.660    -294.198      -9.860       6.182   -9999.900   13359.953
2017  5 27  4 30  0  0       1.168      -1.833       1.361    -294.261     -12.620       5.120   -9999.900   15582.123
2017  5 27  4 31  0  0       1.058      -1.767       1.435    -294.098     -14.272       4.999   -9999.900   14341.611
2017  5 27  4 32  0  0       0.802      -1.641       1.654    -293.117     -14.153       5.292   -9999.900   14438.452
2017  5 27  4 33  0  0       0.824      -1.767       1.567    -293.377     -13.102       5.736   -9999.900   14324.314
2017  5 27  4 34  0  0       0.855      -1.773       1.599    -293.749     -12.020       5.609   -9999.900   14566.155
2017  5 27  4 35  0  0       0.608      -1.879       1.476    -294.074     -12.431       5.639   -9999.900   15313.485
2017  5 27  4 36  0  0       0.746      -1.904       1.317    -294.883     -13.497       6.209   -9999.900   14615.329
2017  5 27  4 37  0  0       1.072      -1.504       1.538    -294.631     -12.846       5.552   -9999.900   -9999.900
2017  5 27  4 38  0  0       1.327      -1.418       1.693    -294.139     -11.909       4.708   -9999.900   -9999.900
2017  5 27  4 39  0  0       1.246      -1.445       1.692    -293.460     -11.249       5.600   -9999.900   15364.845
2017  5 27  4 40  0  0       1.186      -1.547       1.622    -291.905     -10.794       5.565   -9999.900   13625.623
2017  5 27  4 41  0  0       1.084      -1.631       1.564    -294.155     -11.068       7.016   -9999.900   16301.254
2017  5 27  4 42  0  0       0.704      -2.012       0.819    -294.455     -11.021       2.741   -9999.900   12386.252
2017  5 27  4 43  0  0       0.772      -2.013       0.890    -295.935     -10.190       3.629   -9999.900   14438.545
2017  5 27  4 44  0  0       0.721      -1.784       0.958    -295.003      -9.579       3.581   -9999.900   -9999.900
2017  5 27  4 45  0  0       1.142      -1.865       1.299    -294.304     -10.590       4.253   -9999.900   -9999.900
2017  5 27  4 46  0  0       0.854      -1.624       1.232    -294.545     -13.683       5.612   -9999.900   15409.721
2017  5 27  4 47  0  0       1.203      -1.371       1.233    -293.692     -11.939       5.919   -9999.900   14333.157
2017  5 27  4 48  0  0       1.014      -1.601       1.134    -294.002     -10.651       5.628   -9999.900   -9999.900
2017  5 27  4 49  0  0       0.975      -1.822       1.000    -294.833     -10.499       5.578   -9999.900   -9999.900
2017  5 27  4 50  0  0       0.800      -1.976       0.764    -295.144      -9.967       5.321   -9999.900   14324.814
2017  5 27  4 51  0  0       0.672      -2.082       0.324    -294.827      -9.241       5.053   -9999.900   14248.499
2017  5 27  4 52  0  0       0.396      -2.160      -0.195    -295.336      -9.020       4.993   -9999.900   15556.563
2017  5 27  4 53  0  0       0.911      -2.027       0.613    -296.919      -9.516       5.007   -9999.900   15160.188
2017  5 27  4 54  0  0       0.710      -2.071       0.515    -296.814      -9.554       5.457   -9999.900   14258.782
2017  5 27  4 55  0  0       0.430      -2.027       0.413    -297.684      -9.433       4.414   -9999.900   13367.278
2017  5 27  4 56  0  0       0.161      -2.079       0.293   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  4 57  0  0       0.061      -2.115       0.328   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  4 58  0  0       0.061      -2.124       0.509   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  4 59  0  0      -0.094      -2.085       0.658    -295.254     -11.351       4.492   -9999.900   15279.889
2017  5 27  5  0  0  0      -0.472      -1.814       1.050    -296.147     -11.229       5.738   -9999.900   17878.561
2017  5 27  5  1  0  0      -0.342      -1.469       1.155    -297.692     -12.380       6.540   -9999.900   18359.266
2017  5 27  5  2  0  0       0.629      -2.101       1.002    -296.552      -8.602       4.891   -9999.900   15843.002
2017  5 27  5  3  0  0       0.314      -1.964       1.372    -297.340      -7.036       5.053   -9999.900   15541.781
2017  5 27  5  4  0  0       0.664      -2.032       1.396    -296.869      -8.769       5.176   -9999.900   14282.393
2017  5 27  5  5  0  0       0.490      -1.980       1.495    -296.265      -9.593       4.557   -9999.900   13137.078
2017  5 27  5  6  0  0       0.397      -1.966       1.540    -295.692      -8.352       3.967   -9999.900   12553.938
2017  5 27  5  7  0  0       0.363      -1.877       1.396    -294.676      -9.580       3.764   -9999.900   13250.686
2017  5 27  5  8  0  0       0.464      -1.741       1.496    -294.066     -12.773       4.169   -9999.900   14895.375
2017  5 27  5  9  0  0       0.607      -1.693       1.617    -294.854     -12.305       5.457   -9999.900   14635.110
2017  5 27  5 10  0  0       0.754      -1.646       1.741    -296.938     -11.073       6.683   -9999.900   13695.735
2017  5 27  5 11  0  0       0.724      -1.686       1.593    -295.126     -11.620       5.503   -9999.900   13214.374
2017  5 27  5 12  0  0       0.494      -1.563       1.571    -295.721     -10.772       4.647   -9999.900   14832.908
2017  5 27  5 13  0  0       0.561      -1.762       1.421    -294.481     -10.916       4.657   -9999.900   13455.246
2017  5 27  5 14  0  0       0.744      -1.748       1.405    -295.503     -10.231       5.407   -9999.900   16860.248
2017  5 27  5 15  0  0       0.743      -1.782       1.535    -294.488     -13.400       5.936   -9999.900   -9999.900
2017  5 27  5 16  0  0       1.078      -1.916       1.459    -294.735     -10.722       5.284   -9999.900   -9999.900
2017  5 27  5 17  0  0       1.166      -1.598       1.714    -293.045     -11.611       7.130   -9999.900   15015.314
2017  5 27  5 18  0  0       1.184      -1.705       1.678    -293.694     -13.487       6.918   -9999.900   13731.392
2017  5 27  5 19  0  0       1.044      -1.773       1.635    -294.386     -15.169       6.902   -9999.900   15453.873
2017  5 27  5 20  0  0       1.007      -1.761       1.659    -294.804     -14.733       6.386   -9999.900   -9999.900
2017  5 27  5 21  0  0       1.004      -1.730       1.602    -294.100     -14.231       5.471   -9999.900   -9999.900
2017  5 27  5 22  0  0       0.690      -1.656       1.510    -294.654     -12.906       5.520   -9999.900   15280.798
2017  5 27  5 23  0  0       0.758      -1.830       1.479    -295.805     -13.498       6.231   -9999.900   14781.624
2017  5 27  5 24  0  0       1.346      -1.345       1.703    -294.511     -14.984       6.710   -9999.900   15000.297
2017  5 27  5 25  0  0       1.286      -1.075       1.708    -293.080     -12.255       6.198   -9999.900   14981.077
2017  5 27  5 26  0  0       0.964      -1.550       1.452    -293.936     -12.079       4.332   -9999.900   16085.923
2017  5 27  5 27  0  0       0.917      -1.778       1.206    -294.108     -12.910       4.723   -9999.900   15150.063
2017  5 27  5 28  0  0       1.014      -1.622       1.292    -294.551     -11.757       4.308   -9999.900   14496.610
2017  5 27  5 29  0  0       1.016      -1.761       1.394   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  5 30  0  0       0.977      -1.712       1.437   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  5 31  0  0       0.980      -1.761       1.456   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  5 32  0  0       0.925      -1.680       1.443    -293.540     -13.330       4.813   -9999.900   14310.141
2017  5 27  5 33  0  0       1.021      -1.597       1.578    -292.080     -14.630       4.817   -9999.900   14850.280
2017  5 27  5 34  0  0       0.954      -1.615       1.548    -292.454     -13.047       5.232   -9999.900   14708.282
2017  5 27  5 35  0  0       0.932      -1.675       1.567    -292.817     -13.640       4.634   -9999.900   16037.530
2017  5 27  5 36  0  0       0.915      -1.715       1.476    -292.775     -13.864       3.951   -9999.900   14353.643
2017  5 27  5 37  0  0       1.058      -1.814       1.254    -293.715     -12.412       3.445   -9999.900   14969.576
2017  5 27  5 38  0  0       0.707      -1.817       1.490    -294.196     -10.936       3.704   -9999.900   14649.238
2017  5 27  5 39  0  0       0.999      -1.859       1.340    -293.779     -10.736       4.286   -9999.900   12588.234
2017  5 27  5 40  0  0       0.898      -1.975       1.173    -293.106     -11.454       4.357   -9999.900   -9999.900
2017  5 27  5 41  0  0       1.006      -2.049       1.051    -292.843     -11.776       4.186   -9999.900   -9999.900
2017  5 27  5 42  0  0       0.750      -1.746      -0.974   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  5 43  0  0       0.750      -1.662      -1.224   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  5 44  0  0       0.582      -1.793      -1.238    -294.770      -6.895       4.700   -9999.900   13815.000
2017  5 27  5 45  0  0       0.614      -1.749      -1.242    -295.939      -4.768       4.385   -9999.900   13922.671
2017  5 27  5 46  0  0       0.741      -1.738      -1.226    -294.917      -3.727       4.695   -9999.900   14936.109
2017  5 27  5 47  0  0       0.881      -1.772      -1.173    -293.278      -4.447       4.755   -9999.900   13621.814
2017  5 27  5 48  0  0       0.880      -1.763      -1.213    -295.392      -7.329       3.514   -9999.900   14794.624
2017  5 27  5 49  0  0       0.941      -1.979      -1.075    -294.700      -4.587       3.955   -9999.900   13062.221
2017  5 27  5 50  0  0       1.475      -1.869      -0.932    -294.570      -5.848       5.141   -9999.900   17101.760
2017  5 27  5 51  0  0       1.557      -1.874      -0.903    -294.324      -8.172       5.819   -9999.900   15166.285
2017  5 27  5 52  0  0       1.056      -1.860      -1.076    -295.825      -6.350       5.745   -9999.900   16404.106
2017  5 27  5 53  0  0       1.053      -1.902      -1.119    -296.710      -4.067       5.890   -9999.900   19049.812
2017  5 27  5 54  0  0       1.149      -1.954      -1.084    -296.081      -4.310       6.048   -9999.900   16549.254
2017  5 27  5 55  0  0       0.892      -1.888      -1.180    -295.514      -5.466       4.888   -9999.900   14473.295
2017  5 27  5 56  0  0       0.895      -1.887      -1.142    -296.054      -4.247       4.035   -9999.900   17277.498
2017  5 27  5 57  0  0       0.645      -2.061      -1.146    -296.685      -1.289       5.296   -9999.900   19120.828
2017  5 27  5 58  0  0       0.760      -2.017      -1.120    -295.508      -2.276       5.554   -9999.900   17881.222
2017  5 27  5 59  0  0       1.109      -2.197      -0.999    -294.971      -5.432       5.040   -9999.900   15005.531
2017  5 27  6  0  0  0       0.798      -2.093      -0.967    -294.584      -7.094       4.765   -9999.900   15728.279
2017  5 27  6  1  0  0       1.005      -2.212      -0.964    -296.827      -5.269       5.277   -9999.900   19324.724
2017  5 27  6  2  0  0       1.191      -2.256      -0.971    -295.364      -5.654       5.014   -9999.900   13199.097
2017  5 27  6  3  0  0       1.607      -2.228      -0.911   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  6  4  0  0       1.573      -2.220      -1.002   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  6  5  0  0       1.860      -2.089      -1.128    -293.852      -4.860       4.896   -9999.900   15335.763
2017  5 27  6  6  0  0       1.607      -2.480      -0.878    -293.162      -4.885       4.349   -9999.900   15082.173
2017  5 27  6  7  0  0       1.534      -2.477      -0.639    -294.059      -5.127       4.761   -9999.900   16105.686
2017  5 27  6  8  0  0       0.805      -2.792      -0.452   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  6  9  0  0       0.281      -2.232       0.989   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2017  5 27  6 10  0  0       0.201      -2.411       0.837    -295.974      -9.570       4.802   -9999.900   16166.470
2017  5 27  6 11  0  0       0.375      -2.364       0.901    -295.448      -9.223       4.879   -9999.900   15964.156
2017  5 27  6 12  0  0       0.496      -2.234       1.118    -296.044      -9.078       5.544   -9999.900   15984.063
2017  5 27  6 13  0  0       0.740      -2.325       1.044    -295.310      -8.783       6.551   -9999.900   15110.938
2017  5 27  6 14  0  0       0.686      -2.360       1.155    -295.495      -8.684       5.888   -9999.900   15076.014
2017  5 27  6 15  0  0       0.572      -2.340       1.258    -295.157      -9.321       5.377   -9999.900   17607.671
2017  5 27  6 16  0  0       0.671      -2.312       1.251    -293.700     -10.921       4.716   -9999.900   18218.050
2017  5 27  6 17  0  0       0.772      -2.168       1.387    -294.537      -9.768       3.850   -9999.900   15609.219
2017  5 27  6 18  0  0       0.632      -2.306       1.087    -295.071      -9.318       5.060   -9999.900   15213.594
