Date_UTC,dbn_nez,dbe_nez,dbz_nez
2019-08-04T18:32:00, 21.102, 0.477, -5.240
2019-08-04T18:33:00, 21.414, 0.542, -5.238
2019-08-04T18:34:00, 21.482, 0.529, -5.255
2019-08-04T18:35:00, 21.424, 0.553, -5.183
2019-08-04T18:36:00, 21.365, 0.639, -5.182
2019-08-04T18:37:00, 21.174, 0.570, -5.124
2019-08-04T18:38:00, 21.365, 0.571, -5.142
2019-08-04T18:39:00, 21.241, 0.640, -5.129
2019-08-04T18:40:00, 21.117, 0.643, -5.069
2019-08-04T18:41:00, 21.292, 0.795, -5.106
2019-08-04T18:42:00, 21.274, 0.846, -5.078
2019-08-04T18:43:00, 21.206, 0.918, -5.053
2019-08-04T18:44:00, 21.734, 1.035, -5.114
2019-08-04T18:45:00, 21.222, 1.020, -5.013
2019-08-04T18:46:00, 20.913, 1.042, -4.953
2019-08-04T18:47:00, 21.095, 1.089, -4.970
2019-08-04T18:48:00, 21.244, 1.256, -4.988
2019-08-04T18:49:00, 21.365, 1.482, -5.037
2019-08-04T18:50:00, 21.747, 1.561, -5.027
2019-08-04T18:51:00, 21.525, 1.463, -5.013
2019-08-04T18:52:00, 21.943, 1.544, -5.013
2019-08-04T18:53:00, 21.930, 1.672, -4.943
2019-08-04T18:54:00, 22.178, 1.657, -4.941
2019-08-04T18:55:00, 22.232, 1.732, -4.910
2019-08-04T18:56:00, 22.539, 1.884, -4.887
2019-08-04T18:57:00, 22.420, 1.826, -4.747
2019-08-04T18:58:00, 22.425, 1.823, -4.723
2019-08-04T18:59:00, 22.353, 1.739, -4.586
2019-08-04T19:00:00, 22.397, 1.800, -4.473
2019-08-04T19:01:00, 21.980, 1.777, -4.324
2019-08-04T19:02:00, 21.401, 1.721, -4.155
2019-08-04T19:03:00, 21.300, 1.752, -4.053
2019-08-04T19:04:00, 20.889, 1.788, -3.959
2019-08-04T19:05:00, 20.466, 1.883, -3.907
2019-08-04T19:06:00, 19.923, 2.018, -3.848
2019-08-04T19:07:00, 19.892, 2.020, -3.845
2019-08-04T19:08:00, 20.032, 2.182, -3.872
2019-08-04T19:09:00, 20.105, 2.234, -3.937
2019-08-04T19:10:00, 20.331, 2.377, -3.932
2019-08-04T19:11:00, 20.451, 2.434, -3.868
2019-08-04T19:12:00, 20.757, 2.460, -3.902
2019-08-04T19:13:00, 20.669, 2.604, -3.814
2019-08-04T19:14:00, 20.810, 2.726, -3.789
2019-08-04T19:15:00, 20.724, 2.863, -3.703
2019-08-04T19:16:00, 20.683, 2.850, -3.638
2019-08-04T19:17:00, 20.769, 2.860, -3.611
2019-08-04T19:18:00, 20.680, 2.997, -3.522
2019-08-04T19:19:00, 20.608, 2.943, -3.467
2019-08-04T19:20:00, 20.563, 2.957, -3.435
2019-08-04T19:21:00, 20.568, 2.979, -3.376
2019-08-04T19:22:00, 19.945, 3.008, -3.204
2019-08-04T19:23:00, 19.873, 2.949, -3.163
2019-08-04T19:24:00, 19.533, 2.968, -3.102
2019-08-04T19:25:00, 19.830, 3.168, -3.114
2019-08-04T19:26:00, 20.203, 3.446, -3.211
2019-08-04T19:27:00, 20.412, 3.501, -3.152
2019-08-04T19:28:00, 20.321, 3.627, -3.064
2019-08-04T19:29:00, 20.385, 3.652, -3.027
2019-08-04T19:30:00, 20.156, 3.748, -2.936
2019-08-04T19:31:00, 20.108, 3.815, -2.834
2019-08-04T19:32:00, 20.234, 3.977, -2.779
2019-08-04T19:33:00, 19.860, 4.172, -2.658
2019-08-04T19:34:00, 19.594, 4.065, -2.532
2019-08-04T19:35:00, 19.795, 4.173, -2.476
2019-08-04T19:36:00, 19.576, 4.264, -2.357
2019-08-04T19:37:00, 19.598, 4.203, -2.263
2019-08-04T19:38:00, 19.571, 4.199, -2.174
2019-08-04T19:39:00, 19.861, 4.318, -2.136
2019-08-04T19:40:00, 19.874, 4.383, -2.066
2019-08-04T19:41:00, 19.282, 4.270, -1.878
2019-08-04T19:42:00, 18.730, 4.227, -1.772
2019-08-04T19:43:00, 18.535, 4.315, -1.759
2019-08-04T19:44:00, 18.411, 4.414, -1.722
2019-08-04T19:45:00, 18.652, 4.449, -1.784
2019-08-04T19:46:00, 18.765, 4.527, -1.769
2019-08-04T19:47:00, 18.679, 4.439, -1.758
2019-08-04T19:48:00, 18.959, 4.419, -1.792
2019-08-04T19:49:00, 18.591, 4.213, -1.701
2019-08-04T19:50:00, 18.670, 4.346, -1.645
2019-08-04T19:51:00, 18.567, 4.509, -1.576
2019-08-04T19:52:00, 18.259, 4.373, -1.488
2019-08-04T19:53:00, 18.493, 4.405, -1.468
2019-08-04T19:54:00, 18.689, 4.623, -1.510
2019-08-04T19:55:00, 18.318, 4.735, -1.344
2019-08-04T19:56:00, 17.963, 4.720, -1.260
2019-08-04T19:57:00, 17.541, 4.758, -1.147
2019-08-04T19:58:00, 18.438, 4.914, -1.240
2019-08-04T19:59:00, 18.000, 4.884, -1.125
2019-08-04T20:00:00, 18.275, 4.920, -1.105
2019-08-04T20:01:00, 18.241, 4.902, -1.035
2019-08-04T20:02:00, 18.416, 4.857, -1.031
2019-08-04T20:03:00, 18.853, 4.925, -0.956
2019-08-04T20:04:00, 18.808, 4.901, -0.888
2019-08-04T20:05:00, 18.653, 4.984, -0.773
2019-08-04T20:06:00, 18.946, 5.021, -0.766
2019-08-04T20:07:00, 18.175, 5.111, -0.606
2019-08-04T20:08:00, 17.756, 5.014, -0.493
2019-08-04T20:09:00, 18.256, 4.961, -0.538
2019-08-04T20:10:00, 18.613, 4.944, -0.505
2019-08-04T20:11:00, 18.403, 4.853, -0.373
2019-08-04T20:12:00, 18.453, 4.874, -0.373
2019-08-04T20:13:00, 17.744, 4.848, -0.221
2019-08-04T20:14:00, 18.224, 4.917, -0.247
2019-08-04T20:15:00, 18.420, 5.184, -0.262
2019-08-04T20:16:00, 17.585, 5.199, -0.091
2019-08-04T20:17:00, 17.642, 5.124, -0.061
2019-08-04T20:18:00, 17.515, 5.078, -0.053
2019-08-04T20:19:00, 18.360, 5.406, -0.134
2019-08-04T20:20:00, 17.426, 5.210, 0.074
2019-08-04T20:21:00, 17.950, 5.287, 0.048
2019-08-04T20:22:00, 16.756, 5.134, 0.191
2019-08-04T20:23:00, 16.445, 5.215, 0.191
2019-08-04T20:24:00, 16.800, 5.453, 0.121
2019-08-04T20:25:00, 15.667, 5.221, 0.243
2019-08-04T20:26:00, 16.124, 5.223, 0.108
2019-08-04T20:27:00, 16.439, 5.455, -0.021
2019-08-04T20:28:00, 16.764, 5.627, -0.131
2019-08-04T20:29:00, 16.915, 5.765, -0.128
2019-08-04T20:30:00, 16.502, 5.795, -0.038
2019-08-04T20:31:00, 16.463, 5.579, 0.006
2019-08-04T20:32:00, 15.945, 5.528, 0.094
2019-08-04T20:33:00, 16.569, 5.627, -0.035
2019-08-04T20:34:00, 16.051, 5.801, 0.023
2019-08-04T20:35:00, 15.981, 5.802, 0.043
2019-08-04T20:36:00, 15.871, 5.764, 0.064
2019-08-04T20:37:00, 15.475, 5.731, 0.101
2019-08-04T20:38:00, 16.268, 5.925, -0.043
2019-08-04T20:39:00, 16.898, 6.154, -0.121
2019-08-04T20:40:00, 17.167, 6.379, -0.148
2019-08-04T20:41:00, 17.550, 6.369, -0.135
2019-08-04T20:42:00, 17.549, 6.511, -0.144
2019-08-04T20:43:00, 17.007, 6.424, 0.014
2019-08-04T20:44:00, 16.612, 6.333, 0.127
2019-08-04T20:45:00, 16.130, 6.382, 0.173
2019-08-04T20:46:00, 15.859, 6.348, 0.241
2019-08-04T20:47:00, 15.434, 6.252, 0.273
2019-08-04T20:48:00, 16.070, 6.581, 0.111
2019-08-04T20:49:00, 15.075, 6.284, 0.305
2019-08-04T20:50:00, 15.166, 6.287, 0.269
2019-08-04T20:51:00, 15.320, 6.496, 0.179
2019-08-04T20:52:00, 14.764, 6.440, 0.218
2019-08-04T20:53:00, 14.081, 6.430, 0.273
2019-08-04T20:54:00, 13.501, 6.311, 0.239
2019-08-04T20:55:00, 13.841, 6.366, 0.022
2019-08-04T20:56:00, 13.896, 6.401, -0.057
2019-08-04T20:57:00, 13.650, 6.188, -0.125
2019-08-04T20:58:00, 13.467, 6.212, -0.212
2019-08-04T20:59:00, 13.258, 6.073, -0.209
2019-08-04T21:00:00, 13.705, 6.183, -0.349
2019-08-04T21:01:00, 13.151, 6.205, -0.361
2019-08-04T21:02:00, 13.392, 6.346, -0.485
2019-08-04T21:03:00, 12.931, 6.291, -0.445
2019-08-04T21:04:00, 12.783, 6.263, -0.513
2019-08-04T21:05:00, 12.206, 6.348, -0.518
2019-08-04T21:06:00, 11.379, 6.002, -0.460
2019-08-04T21:07:00, 11.001, 6.025, -0.558
2019-08-04T21:08:00, 11.249, 5.914, -0.690
2019-08-04T21:09:00, 11.683, 5.934, -0.881
2019-08-04T21:10:00, 12.312, 5.929, -1.043
2019-08-04T21:11:00, 12.003, 5.875, -1.021
2019-08-04T21:12:00, 12.346, 5.817, -1.081
2019-08-04T21:13:00, 12.409, 5.836, -1.129
2019-08-04T21:14:00, 11.913, 5.750, -1.071
2019-08-04T21:15:00, 12.923, 6.009, -1.188
2019-08-04T21:16:00, 12.469, 5.933, -1.085
2019-08-04T21:17:00, 11.419, 5.682, -0.920
2019-08-04T21:18:00, 12.780, 5.629, -1.079
2019-08-04T21:19:00, 12.073, 5.765, -0.952
2019-08-04T21:20:00, 12.605, 5.623, -1.000
2019-08-04T21:21:00, 12.313, 5.647, -0.935
2019-08-04T21:22:00, 12.386, 5.610, -0.916
2019-08-04T21:23:00, 11.435, 5.321, -0.771
2019-08-04T21:24:00, 10.846, 4.908, -0.724
2019-08-04T21:25:00, 12.050, 5.283, -0.950
2019-08-04T21:26:00, 12.185, 5.458, -0.984
2019-08-04T21:27:00, 11.370, 5.328, -0.921
2019-08-04T21:28:00, 11.670, 5.249, -0.997
2019-08-04T21:29:00, 11.049, 4.774, -0.901
2019-08-04T21:30:00, 11.435, 5.159, -1.047
2019-08-04T21:31:00, 12.748, 5.306, -1.239
2019-08-04T21:32:00, 12.078, 5.403, -1.174
2019-08-04T21:33:00, 11.825, 5.194, -1.107
2019-08-04T21:34:00, 12.110, 5.152, -1.127
2019-08-04T21:35:00, 11.740, 4.860, -1.106
2019-08-04T21:36:00, 12.309, 4.872, -1.214
2019-08-04T21:37:00, 12.994, 4.906, -1.322
2019-08-04T21:38:00, 12.190, 4.792, -1.237
2019-08-04T21:39:00, 12.839, 5.016, -1.364
2019-08-04T21:40:00, 12.041, 4.778, -1.243
2019-08-04T21:41:00, 11.253, 4.798, -1.240
2019-08-04T21:42:00, 11.478, 4.594, -1.388
2019-08-04T21:43:00, 10.827, 4.290, -1.380
2019-08-04T21:44:00, 11.562, 4.312, -1.618
2019-08-04T21:45:00, 11.575, 4.261, -1.698
2019-08-04T21:46:00, 11.307, 4.098, -1.739
2019-08-04T21:47:00, 11.358, 3.931, -1.808
2019-08-04T21:48:00, 11.109, 3.740, -1.872
2019-08-04T21:49:00, 11.375, 3.841, -2.041
2019-08-04T21:50:00, 11.098, 3.712, -2.049
2019-08-04T21:51:00, 10.432, 3.511, -2.046
2019-08-04T21:52:00, 10.533, 3.454, -2.104
2019-08-04T21:53:00, 10.646, 3.210, -2.217
2019-08-04T21:54:00, 10.152, 3.110, -2.225
2019-08-04T21:55:00, 9.352, 2.632, -2.189
2019-08-04T21:56:00, 9.020, 2.373, -2.293
2019-08-04T21:57:00, 9.379, 2.436, -2.545
2019-08-04T21:58:00, 8.790, 2.131, -2.587
2019-08-04T21:59:00, 8.997, 2.040, -2.764
2019-08-04T22:00:00, 8.973, 1.906, -2.855
2019-08-04T22:01:00, 9.067, 1.765, -2.895
2019-08-04T22:02:00, 9.055, 1.670, -3.025
2019-08-04T22:03:00, 9.080, 1.615, -3.065
2019-08-04T22:04:00, 8.844, 1.385, -3.104
2019-08-04T22:05:00, 9.135, 1.383, -3.193
2019-08-04T22:06:00, 9.492, 1.395, -3.251
2019-08-04T22:07:00, 9.398, 1.387, -3.280
2019-08-04T22:08:00, 9.303, 1.381, -3.302
2019-08-04T22:09:00, 8.996, 1.209, -3.268
2019-08-04T22:10:00, 8.904, 1.207, -3.285
2019-08-04T22:11:00, 8.734, 1.191, -3.271
2019-08-04T22:12:00, 8.696, 1.073, -3.276
2019-08-04T22:13:00, 8.869, 1.124, -3.346
2019-08-04T22:14:00, 8.618, 1.032, -3.300
2019-08-04T22:15:00, 8.367, 1.068, -3.318
2019-08-04T22:16:00, 7.867, 0.868, -3.287
2019-08-04T22:17:00, 7.391, 0.737, -3.266
2019-08-04T22:18:00, 7.693, 0.753, -3.387
2019-08-04T22:19:00, 8.025, 0.904, -3.507
2019-08-04T22:20:00, 7.997, 0.795, -3.529
2019-08-04T22:21:00, 8.215, 0.862, -3.562
2019-08-04T22:22:00, 8.168, 0.943, -3.583
2019-08-04T22:23:00, 8.047, 1.011, -3.526
2019-08-04T22:24:00, 8.052, 0.848, -3.504
2019-08-04T22:25:00, 7.544, 0.653, -3.432
2019-08-04T22:26:00, 7.656, 0.703, -3.511
2019-08-04T22:27:00, 7.575, 0.654, -3.512
2019-08-04T22:28:00, 7.304, 0.344, -3.509
2019-08-04T22:29:00, 7.448, 0.434, -3.616
2019-08-04T22:30:00, 7.799, 0.466, -3.682
2019-08-04T22:31:00, 7.693, 0.413, -3.718
2019-08-04T22:32:00, 7.909, 0.358, -3.800
2019-08-04T22:33:00, 7.846, 0.252, -3.800
2019-08-04T22:34:00, 8.393, 0.389, -3.932
2019-08-04T22:35:00, 8.588, 0.206, -3.907
2019-08-04T22:36:00, 8.694, 0.070, -3.913
2019-08-04T22:37:00, 8.711, 0.079, -3.887
2019-08-04T22:38:00, 8.178, -0.142, -3.807
2019-08-04T22:39:00, 8.471, -0.111, -3.863
2019-08-04T22:40:00, 7.858, -0.507, -3.802
2019-08-04T22:41:00, 7.735, -0.553, -3.842
2019-08-04T22:42:00, 7.901, -0.672, -4.003
2019-08-04T22:43:00, 7.679, -0.928, -3.957
2019-08-04T22:44:00, 8.107, -0.996, -4.125
2019-08-04T22:45:00, 8.153, -1.137, -4.156
2019-08-04T22:46:00, 9.038, -0.798, -4.414
2019-08-04T22:47:00, 8.779, -1.058, -4.352
2019-08-04T22:48:00, 9.154, -0.814, -4.418
2019-08-04T22:49:00, 8.839, -1.212, -4.415
2019-08-04T22:50:00, 8.790, -1.303, -4.372
2019-08-04T22:51:00, 8.986, -1.220, -4.501
2019-08-04T22:52:00, 8.703, -1.547, -4.426
2019-08-04T22:53:00, 8.608, -1.325, -4.524
2019-08-04T22:54:00, 8.789, -1.308, -4.615
2019-08-04T22:55:00, 8.578, -1.428, -4.580
2019-08-04T22:56:00, 8.629, -1.563, -4.593
2019-08-04T22:57:00, 8.737, -1.431, -4.692
2019-08-04T22:58:00, 8.606, -1.408, -4.666
2019-08-04T22:59:00, 8.372, -1.436, -4.644
2019-08-04T23:00:00, 8.398, -1.288, -4.629
2019-08-04T23:01:00, 8.567, -1.144, -4.678
2019-08-04T23:02:00, 8.903, -1.160, -4.746
2019-08-04T23:03:00, 8.818, -1.063, -4.682
2019-08-04T23:04:00, 9.323, -0.726, -4.773
2019-08-04T23:05:00, 9.225, -0.758, -4.720
2019-08-04T23:06:00, 9.087, -0.926, -4.643
2019-08-04T23:07:00, 9.058, -1.009, -4.639
2019-08-04T23:08:00, 9.114, -1.139, -4.605
2019-08-04T23:09:00, 9.764, -0.965, -4.744
2019-08-04T23:10:00, 10.239, -0.888, -4.772
2019-08-04T23:11:00, 10.444, -0.925, -4.778
2019-08-04T23:12:00, 10.520, -1.050, -4.709
2019-08-04T23:13:00, 10.619, -0.914, -4.706
2019-08-04T23:14:00, 10.979, -0.857, -4.700
2019-08-04T23:15:00, 10.856, -0.890, -4.634
2019-08-04T23:16:00, 10.999, -0.938, -4.570
2019-08-04T23:17:00, 11.146, -0.728, -4.592
2019-08-04T23:18:00, 10.906, -0.975, -4.465
2019-08-04T23:19:00, 11.070, -0.698, -4.495
2019-08-04T23:20:00, 10.734, -1.027, -4.365
2019-08-04T23:21:00, 10.591, -0.999, -4.341
2019-08-04T23:22:00, 10.622, -1.131, -4.331
2019-08-04T23:23:00, 10.512, -1.385, -4.308
2019-08-04T23:24:00, 11.077, -0.872, -4.464
2019-08-04T23:25:00, 10.743, -1.425, -4.316
2019-08-04T23:26:00, 10.956, -1.234, -4.391
2019-08-04T23:27:00, 11.460, -0.893, -4.502
2019-08-04T23:28:00, 11.058, -1.298, -4.359
2019-08-04T23:29:00, 11.825, -0.715, -4.533
2019-08-04T23:30:00, 11.454, -0.859, -4.410
2019-08-04T23:31:00, 11.480, -1.057, -4.374
2019-08-04T23:32:00, 11.588, -1.046, -4.408
2019-08-04T23:33:00, 11.970, -0.920, -4.482
2019-08-04T23:34:00, 11.861, -1.015, -4.462
2019-08-04T23:35:00, 11.994, -0.999, -4.470
2019-08-04T23:36:00, 12.498, -0.850, -4.525
2019-08-04T23:37:00, 14.257, -0.145, -4.794
2019-08-04T23:38:00, 15.924, 0.029, -4.982
2019-08-04T23:39:00, 16.664, 0.287, -5.049
2019-08-04T23:40:00, 16.838, 0.182, -4.941
2019-08-04T23:41:00, 16.437, -0.511, -4.724
2019-08-04T23:42:00, 17.589, -0.015, -4.886
2019-08-04T23:43:00, 18.621, 0.361, -4.978
2019-08-04T23:44:00, 19.513, 1.033, -5.062
2019-08-04T23:45:00, 19.758, 0.813, -4.939
2019-08-04T23:46:00, 20.569, 0.956, -4.918
2019-08-04T23:47:00, 21.270, 1.464, -4.929
2019-08-04T23:48:00, 21.032, 0.962, -4.663
2019-08-04T23:49:00, 21.449, 1.320, -4.616
2019-08-04T23:50:00, 20.610, 0.609, -4.277
2019-08-04T23:51:00, 19.662, 0.424, -4.086
2019-08-04T23:52:00, 18.537, -0.373, -3.821
2019-08-04T23:53:00, 18.074, -0.820, -3.838
2019-08-04T23:54:00, 18.899, -1.027, -4.074
2019-08-04T23:55:00, 20.720, 0.461, -4.592
2019-08-04T23:56:00, 21.043, 1.283, -4.649
2019-08-04T23:57:00, 20.174, 0.792, -4.359
2019-08-04T23:58:00, 18.734, -0.095, -4.047
2019-08-04T23:59:00, 17.873, -0.681, -3.855
2019-08-05T00:00:00, 17.026, -1.745, -3.706
2019-08-05T00:01:00, 17.535, -1.465, -4.004
2019-08-05T00:02:00, 17.644, -1.323, -4.103
2019-08-05T00:03:00, 17.708, -1.062, -4.230
2019-08-05T00:04:00, 17.125, -1.403, -4.095
2019-08-05T00:05:00, 17.005, -1.208, -4.168
2019-08-05T00:06:00, 16.725, -2.037, -4.081
2019-08-05T00:07:00, 17.612, -1.044, -4.392
2019-08-05T00:08:00, 17.611, -0.730, -4.439
2019-08-05T00:09:00, 16.761, -1.538, -4.208
2019-08-05T00:10:00, 17.055, -1.136, -4.240
2019-08-05T00:11:00, 16.963, -1.320, -4.249
2019-08-05T00:12:00, 17.031, -1.378, -4.273
2019-08-05T00:13:00, 17.003, -1.518, -4.240
2019-08-05T00:14:00, 17.077, -1.638, -4.230
2019-08-05T00:15:00, 16.765, -2.023, -4.142
2019-08-05T00:16:00, 16.539, -2.264, -4.085
2019-08-05T00:17:00, 16.418, -1.973, -4.116
2019-08-05T00:18:00, 16.488, -2.029, -4.146
2019-08-05T00:19:00, 16.627, -2.297, -4.146
2019-08-05T00:20:00, 17.097, -1.670, -4.345
2019-08-05T00:21:00, 17.406, -2.035, -4.282
2019-08-05T00:22:00, 17.260, -1.972, -4.286
2019-08-05T00:23:00, 17.578, -1.661, -4.377
2019-08-05T00:24:00, 17.659, -1.908, -4.307
2019-08-05T00:25:00, 17.979, -1.789, -4.340
2019-08-05T00:26:00, 18.547, -1.560, -4.407
2019-08-05T00:27:00, 18.895, -1.115, -4.433
2019-08-05T00:28:00, 18.892, -0.609, -4.403
2019-08-05T00:29:00, 18.307, -0.531, -4.214
2019-08-05T00:30:00, 17.565, -0.676, -4.017
2019-08-05T00:31:00, 17.412, -0.838, -3.902
2019-08-05T00:32:00, 17.199, -0.948, -3.862
2019-08-05T00:33:00, 17.232, -0.947, -3.870
2019-08-05T00:34:00, 17.481, -0.648, -3.952
2019-08-05T00:35:00, 17.843, -0.970, -4.007
2019-08-05T00:36:00, 18.005, -0.303, -4.105
2019-08-05T00:37:00, 17.853, -0.273, -4.015
2019-08-05T00:38:00, 17.302, -0.894, -3.841
2019-08-05T00:39:00, 17.153, -0.830, -3.854
2019-08-05T00:40:00, 17.300, -0.422, -3.903
2019-08-05T00:41:00, 17.170, -0.419, -3.862
2019-08-05T00:42:00, 17.012, -0.325, -3.826
2019-08-05T00:43:00, 16.851, -0.360, -3.797
2019-08-05T00:44:00, 16.878, -0.038, -3.804
2019-08-05T00:45:00, 16.819, -0.567, -3.701
2019-08-05T00:46:00, 16.784, -0.770, -3.673
2019-08-05T00:47:00, 16.980, -0.417, -3.747
2019-08-05T00:48:00, 16.896, -0.245, -3.739
2019-08-05T00:49:00, 17.081, -0.343, -3.763
2019-08-05T00:50:00, 17.463, -0.403, -3.806
2019-08-05T00:51:00, 17.964, -0.250, -3.877
2019-08-05T00:52:00, 18.352, -0.181, -3.924
2019-08-05T00:53:00, 18.730, -0.051, -3.949
2019-08-05T00:54:00, 19.070, -0.023, -3.973
2019-08-05T00:55:00, 19.160, 0.277, -4.013
2019-08-05T00:56:00, 19.170, 0.402, -3.952
2019-08-05T00:57:00, 18.872, 0.278, -3.852
2019-08-05T00:58:00, 18.438, 0.512, -3.732
2019-08-05T00:59:00, 18.099, 0.188, -3.628
2019-08-05T01:00:00, 18.024, -0.023, -3.528
2019-08-05T01:01:00, 17.995, -0.290, -3.518
2019-08-05T01:02:00, 18.293, -0.110, -3.567
2019-08-05T01:03:00, 18.315, -0.047, -3.577
2019-08-05T01:04:00, 18.177, 0.018, -3.584
2019-08-05T01:05:00, 17.980, -0.183, -3.520
2019-08-05T01:06:00, 17.980, -0.316, -3.511
2019-08-05T01:07:00, 18.028, -0.312, -3.522
2019-08-05T01:08:00, 18.101, -0.239, -3.525
2019-08-05T01:09:00, 18.042, -0.126, -3.501
2019-08-05T01:10:00, 17.926, -0.409, -3.458
2019-08-05T01:11:00, 17.907, -0.289, -3.451
2019-08-05T01:12:00, 17.985, -0.214, -3.494
2019-08-05T01:13:00, 18.054, -0.046, -3.529
2019-08-05T01:14:00, 17.921, 0.084, -3.526
2019-08-05T01:15:00, 17.637, -0.102, -3.472
2019-08-05T01:16:00, 17.479, -0.136, -3.418
2019-08-05T01:17:00, 17.408, -0.155, -3.372
2019-08-05T01:18:00, 17.371, -0.038, -3.424
2019-08-05T01:19:00, 17.382, 0.022, -3.440
2019-08-05T01:20:00, 17.316, -0.058, -3.434
2019-08-05T01:21:00, 17.365, -0.055, -3.435
2019-08-05T01:22:00, 17.315, -0.037, -3.429
2019-08-05T01:23:00, 17.232, 0.037, -3.434
2019-08-05T01:24:00, 17.079, 0.003, -3.416
2019-08-05T01:25:00, 17.077, 0.190, -3.449
2019-08-05T01:26:00, 16.860, 0.272, -3.424
2019-08-05T01:27:00, 16.788, 0.317, -3.410
2019-08-05T01:28:00, 16.786, 0.439, -3.427
2019-08-05T01:29:00, 16.853, 0.638, -3.476
2019-08-05T01:30:00, 16.770, 0.423, -3.411
2019-08-05T01:31:00, 16.756, 0.415, -3.406
2019-08-05T01:32:00, 16.862, 0.556, -3.427
2019-08-05T01:33:00, 16.909, 0.655, -3.461
2019-08-05T01:34:00, 16.854, 0.863, -3.475
2019-08-05T01:35:00, 16.763, 0.903, -3.434
2019-08-05T01:36:00, 16.821, 1.164, -3.503
2019-08-05T01:37:00, 16.746, 0.950, -3.428
2019-08-05T01:38:00, 16.840, 1.217, -3.435
2019-08-05T01:39:00, 16.668, 1.114, -3.363
2019-08-05T01:40:00, 16.721, 1.245, -3.464
2019-08-05T01:41:00, 16.624, 1.155, -3.420
2019-08-05T01:42:00, 16.470, 0.991, -3.353
2019-08-05T01:43:00, 16.280, 0.948, -3.360
2019-08-05T01:44:00, 16.127, 0.784, -3.305
2019-08-05T01:45:00, 16.129, 0.905, -3.340
2019-08-05T01:46:00, 16.193, 1.102, -3.402
2019-08-05T01:47:00, 16.064, 0.878, -3.375
2019-08-05T01:48:00, 15.979, 0.726, -3.339
2019-08-05T01:49:00, 16.171, 0.755, -3.351
2019-08-05T01:50:00, 16.343, 0.843, -3.437
2019-08-05T01:51:00, 16.460, 0.986, -3.464
2019-08-05T01:52:00, 16.687, 1.277, -3.554
2019-08-05T01:53:00, 16.791, 1.545, -3.617
2019-08-05T01:54:00, 16.706, 1.458, -3.570
2019-08-05T01:55:00, 16.964, 1.498, -3.625
2019-08-05T01:56:00, 17.304, 1.426, -3.626
2019-08-05T01:57:00, 17.478, 1.579, -3.701
2019-08-05T01:58:00, 17.893, 1.777, -3.787
2019-08-05T01:59:00, 18.337, 1.981, -3.846
2019-08-05T02:00:00, 18.988, 2.480, -4.011
2019-08-05T02:01:00, 19.544, 2.961, -4.098
2019-08-05T02:02:00, 19.922, 3.153, -4.145
2019-08-05T02:03:00, 20.264, 3.273, -4.162
2019-08-05T02:04:00, 20.729, 3.544, -4.179
2019-08-05T02:05:00, 21.215, 3.756, -4.195
2019-08-05T02:06:00, 21.259, 3.755, -4.146
2019-08-05T02:07:00, 21.168, 3.665, -4.026
2019-08-05T02:08:00, 21.196, 3.534, -3.965
2019-08-05T02:09:00, 21.475, 3.578, -3.947
2019-08-05T02:10:00, 22.080, 3.747, -4.054
2019-08-05T02:11:00, 22.294, 3.842, -4.079
2019-08-05T02:12:00, 22.464, 3.930, -4.045
2019-08-05T02:13:00, 22.195, 3.902, -3.992
2019-08-05T02:14:00, 21.836, 3.538, -3.842
2019-08-05T02:15:00, 21.250, 3.354, -3.660
2019-08-05T02:16:00, 20.903, 3.441, -3.619
2019-08-05T02:17:00, 20.740, 3.626, -3.637
2019-08-05T02:18:00, 20.571, 3.714, -3.615
2019-08-05T02:19:00, 20.227, 3.576, -3.590
2019-08-05T02:20:00, 19.785, 3.420, -3.498
2019-08-05T02:21:00, 19.470, 3.417, -3.489
2019-08-05T02:22:00, 19.734, 3.842, -3.647
2019-08-05T02:23:00, 20.029, 4.081, -3.798
2019-08-05T02:24:00, 19.868, 4.107, -3.808
2019-08-05T02:25:00, 19.421, 3.758, -3.678
2019-08-05T02:26:00, 19.609, 3.657, -3.692
2019-08-05T02:27:00, 20.092, 3.675, -3.796
2019-08-05T02:28:00, 20.709, 3.783, -3.916
2019-08-05T02:29:00, 21.103, 3.785, -3.953
2019-08-05T02:30:00, 20.982, 3.626, -3.890
2019-08-05T02:31:00, 20.989, 3.363, -3.818
2019-08-05T02:32:00, 20.894, 2.952, -3.719
2019-08-05T02:33:00, 21.214, 2.748, -3.737
2019-08-05T02:34:00, 21.708, 2.769, -3.826
2019-08-05T02:35:00, 22.159, 2.781, -3.891
2019-08-05T02:36:00, 22.233, 2.724, -3.906
2019-08-05T02:37:00, 22.093, 2.625, -3.854
2019-08-05T02:38:00, 21.992, 2.213, -3.771
2019-08-05T02:39:00, 22.373, 2.021, -3.782
2019-08-05T02:40:00, 22.747, 2.148, -3.867
2019-08-05T02:41:00, 22.777, 2.082, -3.874
2019-08-05T02:42:00, 22.669, 2.310, -3.874
2019-08-05T02:43:00, 22.434, 2.259, -3.795
2019-08-05T02:44:00, 22.257, 2.282, -3.775
2019-08-05T02:45:00, 22.946, 2.212, -3.868
2019-08-05T02:46:00, 23.430, 2.231, -3.961
2019-08-05T02:47:00, 23.797, 2.293, -4.023
2019-08-05T02:48:00, 23.984, 2.706, -4.101
2019-08-05T02:49:00, 24.109, 3.171, -4.143
2019-08-05T02:50:00, 24.069, 3.285, -4.120
