#SATELLITEXYZ
   227.1
    34.5
    25.9

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2020  4 20  4 29  0  0      -1.850       4.670       2.070    -344.600      28.800      -8.900      27.440   37976.000
2020  4 20  4 30  0  0      -2.040       3.510       3.560    -344.400      28.200      -9.500      28.190   37778.000
2020  4 20  4 31  0  0      -1.800       4.820       2.320    -344.700      28.500      -7.500      26.990   39042.000
2020  4 20  4 32  0  0      -1.820       5.060       1.600    -344.400      27.700      -4.600      26.920   39326.000
2020  4 20  4 33  0  0      -2.070       5.180       1.940    -343.300      29.800      -3.500      25.760   45147.000
2020  4 20  4 34  0  0      -1.890       5.010       1.730    -346.300      33.500      -1.600      25.770   42809.000
2020  4 20  4 35  0  0      -0.480       1.470       3.340    -350.400      47.600      -4.400      28.030   43540.000
2020  4 20  4 36  0  0       1.820      -3.060       4.680    -353.900      54.100      -5.400      29.240   32453.000
2020  4 20  4 37  0  0       1.690      -2.180       4.820    -353.500      52.600      -4.600      29.210   32461.000
2020  4 20  4 38  0  0       1.540      -1.270       5.310    -353.000      51.700      -4.300      28.860   32696.000
2020  4 20  4 39  0  0       0.980      -0.790       5.500    -353.300      51.100      -5.300      28.480   32983.000
2020  4 20  4 40  0  0       0.180      -0.770       5.470    -350.600      50.300      -5.400      28.560   37768.000
2020  4 20  4 41  0  0      -0.790       2.640       4.990    -350.200      48.000      -6.100      26.020   39833.000
2020  4 20  4 42  0  0      -1.920       6.150       3.240    -348.600      39.900     -12.300      22.010   41686.000
2020  4 20  4 43  0  0      -1.760       5.940       3.480    -348.400      36.400     -11.600      22.400   42145.000
2020  4 20  4 44  0  0      -1.800       6.090       3.470    -347.500      34.500     -11.500      22.110   41709.000
2020  4 20  4 45  0  0      -1.900       5.430       5.710    -350.500      49.100      -7.800      21.060   40421.000
2020  4 20  4 46  0  0      -2.470       5.760       5.390    -348.400      42.600      -6.900      19.720   38575.000
2020  4 20  4 47  0  0      -2.380       6.070       4.190    -347.800      39.400      -3.900      21.640   39108.000
2020  4 20  4 48  0  0      -2.150       5.480       3.960    -346.500      34.000      -1.900      23.200   39325.000
2020  4 20  4 49  0  0      -2.170       5.580       4.010    -348.600      36.500      -5.000      22.340   39913.000
2020  4 20  4 50  0  0      -2.300       5.660       4.060    -348.400      35.600      -6.200      21.850   39572.000
2020  4 20  4 51  0  0      -2.180       6.120       3.880    -348.500      36.500      -6.200      21.200   39620.000
2020  4 20  4 52  0  0      -1.990       5.990       3.790    -349.400      36.300      -4.700      21.470   40554.000
2020  4 20  4 53  0  0      -1.960       5.890       3.300    -349.000      35.600      -3.000      22.070   41482.000
2020  4 20  4 54  0  0      -1.840       5.640       3.460    -349.300      36.200      -2.700      22.160   41822.000
2020  4 20  4 55  0  0      -1.790       4.080       5.160    -349.100      34.900      -4.200      23.280   40772.000
2020  4 20  4 56  0  0      -1.820       4.220       4.700    -349.700      34.400      -3.300      23.300   41310.000
2020  4 20  4 57  0  0      -1.910       4.610       4.530    -349.100      34.800      -3.400      23.010   40782.000
2020  4 20  4 58  0  0      -1.850       5.820       3.950    -348.600      35.400      -3.800      21.640   40006.000
2020  4 20  4 59  0  0      -1.870       6.650       3.920    -348.700      35.200      -4.500      20.610   37955.000
2020  4 20  5  0  0  0      -1.810       7.050       3.350    -348.600      35.200      -2.900      20.730   37938.000
2020  4 20  5  1  0  0      -1.820       6.810       3.510    -348.500      35.200      -3.400      20.970   38058.000
2020  4 20  5  2  0  0      -1.780       6.460       3.730    -348.400      35.400      -3.000      21.370   38984.000
2020  4 20  5  3  0  0      -1.890       6.030       3.680    -348.100      36.200      -3.000      22.030   39112.000
2020  4 20  5  4  0  0      -2.090       5.120       4.010    -348.000      35.700      -2.700      23.210   39445.000
2020  4 20  5  5  0  0      -2.070       6.780       3.960    -347.800      36.100      -3.500      20.720   37329.000
2020  4 20  5  6  0  0      -2.170       6.840       4.110    -346.900      35.300      -4.400      20.540   36648.000
2020  4 20  5  7  0  0      -2.330       6.400       4.140    -347.700      35.200      -4.100      21.750   37012.000
2020  4 20  5  8  0  0      -2.450       6.360       4.150    -347.800      32.400      -1.800      22.130   36606.000
2020  4 20  5  9  0  0      -2.460       6.680       4.220    -348.200      32.500      -2.100      21.860   36425.000
2020  4 20  5 10  0  0      -2.640       7.050       4.460    -347.700      30.800      -3.700      20.370   37157.000
2020  4 20  5 11  0  0      -2.440       6.950       4.270    -348.200      28.600      -4.200      21.720   36314.000
2020  4 20  5 12  0  0      -2.390       6.770       4.480    -348.100      26.800      -4.000      22.840   35233.000
2020  4 20  5 13  0  0      -2.530       6.780       4.660    -348.000      26.500      -4.500      22.620   34772.000
2020  4 20  5 14  0  0      -1.650       7.030       4.240    -350.000      26.100      -3.600      23.110   34423.000
2020  4 20  5 15  0  0      -2.110       7.370       3.440    -348.300      25.100      -2.500      23.410   35240.000
2020  4 20  5 16  0  0      -2.400       5.370       5.290    -348.200      27.300      -2.800      24.680   34851.000
2020  4 20  5 17  0  0      -2.540       5.470       5.250    -348.200      29.200      -4.500      24.840   35391.000
2020  4 20  5 18  0  0      -1.760       6.030       4.870    -349.500      28.900      -6.400      25.430   33877.000
2020  4 20  5 19  0  0      -1.970       5.790       5.120    -350.700      29.400      -7.300      25.120   32055.000
2020  4 20  5 20  0  0      -2.350       5.830       5.140    -350.500      27.300      -6.900      24.810   32376.000
2020  4 20  5 21  0  0      -3.410       5.290       6.000    -348.600      27.700      -6.500      23.970   36036.000
2020  4 20  5 22  0  0      -3.190       5.520       6.260    -348.900      27.800      -7.100      22.850   36120.000
2020  4 20  5 23  0  0      -3.220       5.400       6.570    -348.600      27.400      -5.500      22.820   37410.000
2020  4 20  5 24  0  0      -3.320       5.660       6.130    -348.700      26.400      -3.300      23.660   37760.000
2020  4 20  5 25  0  0      -3.210       5.280       6.410    -347.800      25.400      -3.200      23.970   37695.000
2020  4 20  5 26  0  0      -3.250       5.600       5.980    -346.800      23.200      -3.300      23.590   37177.000
2020  4 20  5 27  0  0      -3.450       6.380       5.270    -347.800      25.300      -5.700      23.730   37488.000
2020  4 20  5 28  0  0      -1.050       0.410       5.040    -353.100      35.600      -5.100      32.760   42992.000
2020  4 20  5 29  0  0      -1.760       0.930       5.340    -352.700      33.700      -5.100      31.370   39193.000
2020  4 20  5 30  0  0      -2.640       2.040       5.470    -348.700      28.800      -6.600      30.760   39309.000
2020  4 20  5 31  0  0      -2.540       1.470       5.620    -349.200      30.600      -7.400      31.340   38983.000
2020  4 20  5 32  0  0      -2.530       0.820       4.930    -352.000      33.300      -4.000      34.030   36864.000
2020  4 20  5 33  0  0      -3.360      -1.180       4.380    -352.800      33.600      -3.700      34.540   36416.000
2020  4 20  5 34  0  0      -2.340      -3.140       3.470    -353.100      34.700      -4.200      34.310   34244.000
2020  4 20  5 35  0  0      -1.410      -3.600       2.620    -352.300      34.300      -3.800      34.750   36647.000
2020  4 20  5 36  0  0      -1.210       1.660       3.490    -352.200      27.100      -5.100      30.560   34070.000
2020  4 20  5 37  0  0      -1.550       4.640       4.420    -352.200      26.600      -6.300      29.030   33553.000
2020  4 20  5 38  0  0      -1.460       3.820       3.720    -351.700      22.200      -6.500      34.450   32006.000
2020  4 20  5 39  0  0       0.050      -4.020       0.900    -355.700      41.400      -0.800      34.050   47927.000
2020  4 20  5 40  0  0       0.480      -6.860      -0.350    -357.500      38.100       0.900      32.540   37159.000
2020  4 20  5 41  0  0       0.870      -7.110      -1.150    -358.400      37.600      -0.100      31.820   36875.000
2020  4 20  5 42  0  0       1.030      -6.790      -1.560    -358.500      38.000      -2.000      32.350   37184.000
2020  4 20  5 43  0  0       1.090      -6.740      -1.330    -359.200      38.000      -1.400      32.150   36180.000
2020  4 20  5 44  0  0       1.400      -6.690      -1.020    -359.200      39.100      -0.100      32.830   36122.000
2020  4 20  5 45  0  0       1.690      -6.930      -0.660    -358.400      38.300       0.100      32.210   36094.000
2020  4 20  5 46  0  0       1.580      -7.070      -0.790    -357.200      35.200       2.400      31.670   36106.000
2020  4 20  5 47  0  0       1.320      -6.760      -1.240    -357.300      28.100       2.900      31.990   35455.000
2020  4 20  5 48  0  0       2.090      -6.580      -2.350    -353.700      28.300       0.500      30.390   30570.000
2020  4 20  5 49  0  0       1.600      -7.850       0.860    -351.700      28.800      -3.800      28.170   29181.000
2020  4 20  5 50  0  0       1.360      -9.060       0.330    -352.800      26.500       6.600      24.240   23991.000
2020  4 20  5 51  0  0       1.970      -8.990      -0.540    -356.100      25.400      11.600      25.120   23786.000
2020  4 20  5 52  0  0       1.920      -8.930      -1.300    -358.300      24.200      16.400      25.820   26388.000
2020  4 20  5 53  0  0       1.560      -8.320      -0.600    -357.700      24.900      16.400      28.140   31121.000
2020  4 20  5 54  0  0       1.470      -9.280      -0.630    -358.400      26.900      20.300      25.690   22590.000
2020  4 20  5 55  0  0       2.360      -8.550      -1.230    -357.700      28.000      19.900      28.940   26357.000
2020  4 20  5 56  0  0       2.550      -8.360      -1.530    -357.200      27.400      16.800      29.790   24920.000
2020  4 20  5 57  0  0       3.140      -8.060      -2.640    -357.900      27.700      20.200      29.970   26409.000
2020  4 20  5 58  0  0       2.140      -8.860       1.080    -356.000      32.700      11.300      29.960   27622.000
2020  4 20  5 59  0  0       1.460      -8.340       2.460    -356.100      34.400      10.700      31.180   28203.000
2020  4 20  6  0  0  0       2.540      -8.500       1.320    -355.100      34.000      10.400      31.230   28203.000
2020  4 20  6  1  0  0       3.180      -8.360       1.190    -356.000      34.000      11.300      31.190   27667.000
2020  4 20  6  2  0  0       3.270      -8.290       1.260    -356.200      32.600       9.900      31.450   27801.000
2020  4 20  6  3  0  0       2.870      -8.450       1.460    -356.100      33.300      10.600      31.450   27757.000
2020  4 20  6  4  0  0       2.360      -8.610       1.520    -355.600      33.500      10.900      31.410   27936.000
2020  4 20  6  5  0  0       2.440      -8.710       1.240    -356.000      34.000      10.300      31.220   28133.000
2020  4 20  6  6  0  0       2.560      -8.940       2.020    -356.500      36.700      10.000      29.440   27854.000
2020  4 20  6  7  0  0       1.620      -9.150      -0.830    -356.200      32.700       8.700      31.100   26828.000
2020  4 20  6  8  0  0       1.450      -9.190      -1.370    -355.300      33.400       9.200      31.820   27160.000
2020  4 20  6  9  0  0       2.390      -9.070       0.410    -355.200      33.700       8.800      32.070   27103.000
2020  4 20  6 10  0  0       2.840      -8.800       1.340    -355.700      35.800       8.400      32.020   26980.000
2020  4 20  6 11  0  0       3.170      -8.540       2.210    -356.900      36.700       4.500      31.740   27374.000
2020  4 20  6 12  0  0       2.910      -8.910       1.390    -359.300      40.000       4.600      31.250   33061.000
2020  4 20  6 13  0  0       2.690      -8.470       0.850    -359.700      37.800       2.300      32.260   31799.000
2020  4 20  6 14  0  0       2.780      -7.930       2.930    -359.900      35.800      -1.600      33.780   27406.000
2020  4 20  6 15  0  0       2.730      -7.780       3.140    -359.800      35.800      -1.200      34.400   31693.000
2020  4 20  6 16  0  0       2.840      -8.130       2.870    -358.400      33.900      -2.000      33.220   30603.000
2020  4 20  6 17  0  0       3.080      -8.200       2.450    -357.600      33.700      -2.100      33.320   30468.000
2020  4 20  6 18  0  0       2.550      -8.350       3.440    -356.700      33.800      -4.900      31.950   29767.000
