MIDL 32Re Data for 2020-04 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2020  4 21 17 52     5.26    -4.86    -1.68    -380.7     30.22     12.11     5.032     178942    0    0    0    0    0
2020  4 21 17 53     5.26    -5.16    -1.68    -380.6     15.67      5.02     4.630     158508    0    0    0    0    0
2020  4 21 17 54     5.36    -5.74    -1.45    -379.7      5.12     -2.39     4.274     140143    0    0    0    0    0
2020  4 21 17 55     5.30    -6.07    -1.32    -377.6     -2.26     -8.34     3.914     125926    0    0    0    0    0
2020  4 21 17 56     5.24    -6.08    -1.02    -375.1     -7.68    -13.10     3.670     113620    0    0    0    0    0
2020  4 21 17 57     5.21    -5.72    -0.49    -372.5    -11.25    -16.64     3.576     102864    0    0    0    0    0
2020  4 21 17 58     5.04    -5.45    -0.44    -370.6    -11.50    -16.95     3.560      96675    0    0    0    0    0
2020  4 21 17 59     4.72    -5.26    -0.54    -368.4    -11.45    -16.89     3.579      93243    0    0    0    0    0
2020  4 21 18  0     4.33    -5.15    -0.69    -366.3    -11.40    -16.80     3.624      91687    0    0    0    0    0
2020  4 21 18  1     4.17    -5.20    -0.68    -365.9    -11.13    -16.80     3.711      91673    0    0    0    0    0
2020  4 21 18  2     3.99    -6.25    -0.55    -365.9     -5.76    -16.80     3.956     108898    0    0    0    0    0
2020  4 21 18  3     4.01    -6.29    -0.91    -365.8     -2.29    -16.96     4.293     126112    0    0    0    0    0
2020  4 21 18  4     4.09    -6.34    -1.29    -365.4      0.97    -20.60     4.612     143095    0    0    0    0    0
2020  4 21 18  5     4.29    -6.10    -1.40    -366.0      4.75    -27.63     4.968     165408    0    1    0    1    2
2020  4 21 18  6     4.29    -5.99    -1.60    -367.8      8.81    -28.98     4.915     190946    0    1    0    1    1
2020  4 21 18  7     4.26    -5.94    -1.91    -366.6      7.35    -28.44     4.295     219874    0    0    0    0    0
2020  4 21 18  8     4.19    -5.95    -2.09    -364.2     17.16    -19.17     4.284     283352    0    0    0    0    0
2020  4 21 18  9     3.76    -5.94    -2.14    -363.7     21.55    -16.70     4.270     300280    0    0    0    0    0
2020  4 21 18 10     0.80    -5.75    -3.26    -365.3     20.62    -16.73     4.252     250105    0    0    0    0    1
2020  4 21 18 11    -0.45    -5.22    -3.30    -373.8     -0.74    -12.27     4.220     150125    0    0    0    0    1
2020  4 21 18 12    -0.89    -5.29    -3.12    -392.3     12.41    -12.86     4.198     158753    0    0    0    0    2
2020  4 21 18 13    -1.06    -4.96    -3.52    -398.5     26.72     -9.17     4.237     164501    0    0    0    0    1
2020  4 21 18 14    -1.84    -5.22    -3.54    -409.2     31.68    -25.17     4.310     146407    0    0    0    0    0
2020  4 21 18 15    -1.39    -4.70    -3.86    -411.4     33.55    -27.57     4.458     139132    0    0    0    0    0
2020  4 21 18 16    -1.38    -4.39    -4.03    -411.0     34.65    -26.32     4.652     142367    0    0    0    0    0
2020  4 21 18 17    -1.43    -4.40    -4.04    -409.4     35.32    -21.72     4.841     177690    0    0    0    0    0
2020  4 21 18 18    -1.45    -4.44    -4.07    -407.1     35.11    -15.38     5.034     236279    0    0    0    0    0
2020  4 21 18 19    -1.49    -4.52    -3.98    -408.4     31.41    -15.38     5.064     229882    0    0    0    0    0
2020  4 21 18 20    -1.82    -5.17    -3.52    -415.4     26.35    -12.12     4.731     201868    0    0    0    0    0
2020  4 21 18 21    -2.24    -4.88    -3.92    -422.1     39.76    -10.36     4.236     195388    0    0    0    0    0
2020  4 21 18 22    -2.08    -4.62    -4.51    -422.4     41.83    -18.39     4.083     187937    0    0    0    0    0
2020  4 21 18 23    -2.07    -4.52    -4.72    -420.3     40.70    -24.90     4.059     178386    0    0    0    0    0
2020  4 21 18 24    -2.15    -4.59    -4.82    -417.8     40.11    -28.28     4.104     171219    0    0    0    0    0
2020  4 21 18 25    -2.23    -4.93    -5.00    -416.7     41.13    -28.28     4.227     171219    0    0    0    0    0
2020  4 21 18 26    -2.25    -5.40    -5.26    -416.8     38.57    -29.46     4.128     165220    0    0    0    0    0
2020  4 21 18 27    -2.26    -5.38    -5.43    -417.5     28.47    -35.48     3.621     134560    0    0    0    0    0
2020  4 21 18 28    -2.15    -5.32    -5.70    -416.7     24.41    -35.41     3.692     135120    0    0    0    0    0
2020  4 21 18 29    -2.09    -5.51    -5.68    -413.4     23.99    -35.12     3.999     137519    0    0    0    0    0
2020  4 21 18 30    -2.05    -5.65    -5.66    -410.5     23.61    -35.02     3.929     138319    0    0    0    0    0
2020  4 21 18 31    -1.95    -5.77    -5.62    -408.6     21.03    -39.34     3.726     137679    0    0    0    0    0
2020  4 21 18 32    -1.71    -5.85    -5.48    -408.4     14.89    -51.00     3.715     135389    0    0    0    0    0
2020  4 21 18 33    -1.75    -5.70    -5.25    -408.3     13.14    -52.13     3.818     132979    0    0    0    0    0
2020  4 21 18 34    -1.89    -5.55    -5.17    -407.6      6.93    -53.98     3.811     130340    0    0    0    0    0
2020  4 21 18 35    -1.77    -5.77    -5.22    -409.7      2.95    -55.12     3.759     127514    0    0    0    0    0
2020  4 21 18 36    -1.63    -6.15    -5.12    -411.0      7.29    -54.71     3.746     126101    0    0    0    0    0
2020  4 21 18 37    -1.67    -6.25    -5.01    -409.9     14.53    -51.48     4.050     125532    0    0    0    0    0
2020  4 21 18 38    -1.66    -6.16    -5.00    -407.4     21.07    -46.88     4.428     125772    0    0    0    0    0
2020  4 21 18 39    -1.66    -5.72    -5.03    -405.3     25.99    -43.31     4.238     127076    0    0    0    0    0
2020  4 21 18 40    -1.37    -5.67    -5.03    -403.4     27.71    -41.67     4.163     129304    0    0    0    0    0
2020  4 21 18 41    -1.47    -5.89    -4.98    -405.7     27.33    -38.20     4.026     130205    0    0    0    0    0
2020  4 21 18 42    -2.15    -5.59    -4.91    -415.5     13.00    -49.45     3.586     111200    0    0    0    0    0
2020  4 21 18 43    -2.14    -5.50    -5.15    -415.4     13.56    -49.41     3.414     111299    0    0    0    0    1
2020  4 21 18 44    -1.73    -5.50    -5.01    -412.2     16.99    -46.41     3.389     117244    0    0    0    0    1
2020  4 21 18 45    -1.44    -5.50    -4.88    -408.6     19.29    -43.56     3.379     122786    0    0    0    0    2
2020  4 21 18 46    -1.26    -5.50    -4.76    -404.6     20.39    -40.88     3.385     127897    0    0    0    0    2
2020  4 21 18 47    -1.21    -5.46    -4.63    -401.8     20.96    -38.97     3.490     134217    0    0    0    0    2
2020  4 21 18 48    -1.26    -5.45    -4.46    -400.4     23.88    -35.78     3.653     141889    0    0    0    0    2
2020  4 21 18 49    -1.23    -5.48    -4.50    -401.6     32.09    -30.72     3.867     152220    0    0    0    0    2
2020  4 21 18 50    -0.95    -5.47    -4.78    -401.9     35.34    -32.13     4.018     161589    0    0    0    0    2
2020  4 21 18 51    -0.74    -5.31    -4.70    -400.4     34.73    -36.01     4.056     169185    0    0    0    0    2
2020  4 21 18 52    -0.54    -4.96    -4.32    -399.2     34.04    -38.68     4.044     177034    0    0    0    0    2
2020  4 21 18 53    -0.14    -4.63    -3.94    -398.9     33.96    -38.88     4.153     185883    0    0    0    0    2
2020  4 21 18 54     0.11    -4.16    -3.44    -399.8     35.22    -39.18     4.436     195899    0    0    0    0    2
2020  4 21 18 55     0.68    -4.57    -3.26    -401.7     37.88    -38.91     4.445     207003    0    0    0    0    1
2020  4 21 18 56     1.24    -5.11    -2.84    -403.7     42.20    -31.42     4.462     243596    0    0    0    0    0
2020  4 21 18 57     1.41    -5.22    -2.88    -404.2     43.43    -28.76     4.575     255976    0    0    0    0    0
2020  4 21 18 58     1.45    -5.48    -2.74    -404.0     43.42    -28.85     4.652     256099    0    0    0    0    0
2020  4 21 18 59     1.46    -5.66    -2.52    -402.7     41.50    -30.02     4.656     250379    0    0    0    0    0
2020  4 21 19  0     1.44    -5.75    -2.25    -401.5     39.54    -31.28     4.661     242319    0    0    0    0    0
2020  4 21 19  1     1.47    -5.78    -2.00    -401.6     40.67    -33.20     4.596     221154    0    0    0    0    0
2020  4 21 19  2     1.58    -5.80    -2.37    -402.8     43.57    -33.53     4.470     204246    0    0    0    0    0
2020  4 21 19  3     1.85    -5.76    -2.94    -403.0     42.62    -32.60     4.429     204246    0    0    0    0    0
2020  4 21 19  4     2.20    -5.64    -2.96    -405.6     38.13    -36.28     3.622     128595    0    0    0    0    0
2020  4 21 19  5     2.87    -5.44    -2.69    -407.1     30.89    -38.53     3.407     110818    0    0    0    0    0
2020  4 21 19  6     3.08    -5.42    -2.41    -407.7     30.28    -31.56     3.460     115075    0    0    0    0    0
2020  4 21 19  7     3.47    -5.61    -2.26    -409.5     29.34    -37.11     3.553     134234    0    0    0    0    0
2020  4 21 19  8     3.44    -5.92    -2.22    -409.5     27.28    -36.94     3.414     132711    0    0    0    0    0
2020  4 21 19  9     3.50    -6.09    -2.09    -410.0     26.91    -33.48     3.276     124898    0    0    0    0    0
2020  4 21 19 10     3.59    -6.14    -1.89    -410.0     26.76    -27.27     3.243     117725    0    0    0    0    0
2020  4 21 19 11     3.71    -6.15    -1.86    -409.5     28.28    -23.25     3.498     130931    0    0    0    0    0
2020  4 21 19 12     3.52    -6.08    -1.97    -408.3     29.72    -22.09     3.912     162890    0    0    0    0    0
2020  4 21 19 13     2.71    -5.92    -2.05    -407.4     31.90    -29.12     4.269     194301    0    0    0    0    0
2020  4 21 19 14     1.65    -5.71    -2.27    -406.8     37.61    -27.98     4.531     199534    0    0    0    0    0
2020  4 21 19 15     1.53    -5.72    -2.31    -406.8     43.36    -27.47     4.747     205228    0    0    0    0    0
2020  4 21 19 16     2.17    -5.85    -2.29    -407.3     46.57    -26.20     4.756     212918    0    0    0    0    0
2020  4 21 19 17     2.45    -5.93    -2.14    -406.5     48.18    -25.29     4.774     219331    0    0    0    0    0
2020  4 21 19 18     2.49    -5.79    -1.84    -406.9     37.41    -13.25     4.813     217720    0    0    0    0    0
2020  4 21 19 19     2.36    -4.15    -1.23    -408.4     36.93    -13.77     4.758     202578    0    0    0    0    0
2020  4 21 19 20     2.34    -3.41    -1.13    -409.2     36.18    -13.92     4.790     203530    0    0    0    0    0
2020  4 21 19 21     2.20    -2.88    -1.17    -409.1     34.77    -14.22     4.932     205386    0    0    0    0    0
2020  4 21 19 22     1.79    -2.71    -1.16    -407.8     33.26    -14.38     4.940     204413    0    0    0    0    0
2020  4 21 19 23     1.38    -2.83    -1.10    -404.6     34.92    -14.96     4.907     200979    0    0    0    0    0
2020  4 21 19 24     0.99    -2.97    -0.76    -402.1     40.44    -11.88     4.678     200121    0    0    0    0    0
2020  4 21 19 25     0.68    -3.12    -0.31    -400.5     44.71     -9.21     4.498     200457    0    0    0    0    0
2020  4 21 19 26     0.53    -2.63     0.42    -401.2     45.27     -8.97     4.864     243442    0    0    0    0    0
2020  4 21 19 27     0.78    -1.60    -0.08    -403.4     43.33    -12.67     5.320     294354    0    0    0    0    0
2020  4 21 19 28     0.99    -1.29    -1.60    -402.8     35.59    -16.06     5.251     269328    0    0    0    0    0
2020  4 21 19 29     1.05    -1.06    -2.67    -401.8     32.33    -17.06     5.101     247211    0    0    0    0    0
2020  4 21 19 30     1.05    -0.87    -3.21    -400.6     32.82    -16.68     4.996     239467    0    0    0    0    0
2020  4 21 19 31     1.08    -0.77    -3.43    -399.6     32.82    -16.06     5.033     239467    0    0    0    0    0
2020  4 21 19 32     1.18    -0.82    -3.57    -400.4     33.28    -16.70     5.122     233082    0    0    0    0    0
2020  4 21 19 33     1.52    -0.90    -3.62    -401.9     34.99    -17.81     5.080     221909    0    0    0    0    0
2020  4 21 19 34     1.95    -0.76    -3.71    -400.6     35.11    -17.40     4.963     224618    0    0    0    0    0
2020  4 21 19 35     2.33    -0.50    -3.87    -398.3     34.06    -16.65     4.769     229028    0    0    0    0    0
2020  4 21 19 36     2.52    -0.20    -4.11    -397.5     34.47    -15.98     4.748     229082    0    0    0    0    0
2020  4 21 19 37     2.59     0.16    -4.06    -397.5     39.96    -16.06     5.368     229054    0    0    0    0    0
2020  4 21 19 38     2.75     0.22    -3.74    -398.8     41.39    -19.98     4.596     227391    0    0    0    0    0
2020  4 21 19 39     3.00     0.17    -3.49    -398.8     40.90    -20.81     4.337     221230    0    0    0    0    0
2020  4 21 19 40     3.16     0.22    -3.32    -398.5     39.12    -24.98     4.054     197810    0    0    0    0    0
2020  4 21 19 41     3.30     0.00    -2.92    -399.6     42.91    -29.27     4.131     199913    0    0    0    0    0
2020  4 21 19 42     3.68    -0.58    -2.32    -402.7     39.88    -37.29     4.350     205958    0    0    0    0    0
2020  4 21 19 43     3.66    -0.59    -1.90    -402.7     35.08    -37.07     4.702     205958    0    0    0    0    0
2020  4 21 19 44     3.65    -0.50    -1.78    -400.1     33.34    -33.54     4.840     205038    0    0    0    0    0
2020  4 21 19 45     3.65    -0.43    -1.78    -396.0     32.99    -28.04     4.709     203547    0    0    0    0    0
2020  4 21 19 46     3.66    -0.37    -1.82    -394.9     33.90    -26.57     4.379     189388    0    0    0    0    0
2020  4 21 19 47     3.66    -0.32    -1.89    -397.2     36.53    -27.48     4.217     167706    0    0    0    0    0
2020  4 21 19 48     3.65     0.43    -1.86    -397.2     36.61    -28.39     4.197     167706    0    0    0    0    0
2020  4 21 19 49     3.69     0.55    -1.79    -396.0     38.09    -28.39     4.435     184844    0    0    0    0    0
2020  4 21 19 50     3.76     1.33    -1.76    -393.8     37.44    -27.49     4.494     189516    0    0    0    0    0
2020  4 21 19 51     3.80     1.94    -1.74    -392.5     35.81    -26.88     4.548     204556    0    0    0    0    0
2020  4 21 19 52     3.88     1.69    -1.77    -392.6     39.07    -26.99     4.590     222078    0    0    0    0    0
2020  4 21 19 53     4.09     1.12    -1.86    -392.5     43.66    -27.12     4.532     220813    0    0    0    0    0
2020  4 21 19 54     4.24     0.99    -1.89    -391.6     41.84    -27.74     4.461     215482    0    0    0    0    0
2020  4 21 19 55     4.25     0.99    -1.81    -389.6     40.88    -29.03     4.425     205697    0    0    0    0    0
2020  4 21 19 56     4.33     0.99    -1.50    -388.2     37.41    -28.98     4.268     184225    0    0    0    0    0
2020  4 21 19 57     4.71     1.24    -1.45    -392.5     33.66    -28.71     4.166     182435    0    0    0    0    0
2020  4 21 19 58     4.71     1.27    -1.38    -391.5     30.07    -28.61     4.156     182920    0    0    0    0    0
2020  4 21 19 59     4.69     1.27    -1.28    -390.7     36.44    -28.07     4.272     183933    0    0    0    0    0
2020  4 21 20  0     4.83     1.19    -1.17    -391.3     35.69    -25.47     4.632     185410    0    0    0    0    0
2020  4 21 20  1     4.92     0.99    -1.06    -391.4     34.69    -24.41     4.760     188972    0    0    0    0    0
2020  4 21 20  2     4.93     0.92    -1.01    -391.4     34.69    -25.96     4.761     190971    0    1    1    1    1
2020  4 21 20  3     4.91     0.75    -0.99    -391.6     35.20    -26.99     4.749     197352    0    1    1    1    2
2020  4 21 20  4     4.81     0.47    -0.98    -391.8     35.71    -27.80     4.962     203844    0    1    1    1    2
2020  4 21 20  5     4.81     0.38    -0.56    -391.8     36.22    -26.48     5.053     207909    0    1    1    1    1
2020  4 21 20  6     4.81     0.66     0.19    -391.7     36.53    -21.99     4.496     198793    0    0    0    0    0
2020  4 21 20  7     4.83     0.92     0.27    -391.9     30.72    -17.98     4.527     181472    0    0    0    0    0
2020  4 21 20  8     5.01     0.80     0.90    -393.8     19.63    -16.59     4.698     193618    0    0    0    0    0
2020  4 21 20  9     4.96     0.53     1.76    -399.0     22.53    -16.63     4.612     202993    0    0    0    0    0
2020  4 21 20 10     4.58     0.30     2.22    -401.6     34.54    -18.35     4.524     201090    0    0    0    0    0
2020  4 21 20 11     4.22     0.14     2.64    -401.5     35.20    -22.39     4.451     196918    0    0    0    0    0
2020  4 21 20 12     3.91     0.08     2.87    -400.3     36.13    -26.09     4.453     194382    0    0    0    0    0
2020  4 21 20 13     3.81     0.10     2.91    -398.9     35.94    -28.64     4.512     193616    0    0    0    0    0
2020  4 21 20 14     3.65     0.18     2.91    -397.3     35.75    -27.30     4.503     191355    0    0    0    0    0
2020  4 21 20 15     3.64     0.25     3.00    -396.2     35.35    -27.49     4.394     191355    0    0    0    0    0
2020  4 21 20 16     3.64     0.27     3.01    -396.0     35.04    -29.05     4.362     200968    0    0    0    0    0
2020  4 21 20 17     3.67     0.34     3.01    -396.1     36.89    -29.80     4.413     202664    0    0    0    0    0
2020  4 21 20 18     3.68     0.31     3.04    -396.2     36.09    -29.88     4.449     196338    0    0    0    0    0
2020  4 21 20 19     3.62     0.26     2.92    -395.6     35.41    -25.96     4.311     185569    0    0    0    0    0
2020  4 21 20 20     3.76     0.15     2.79    -395.0     38.11    -22.36     4.074     174689    0    0    0    0    0
2020  4 21 20 21     3.76     0.07     2.75    -394.0     39.60    -21.41     3.915     164296    0    0    0    0    0
2020  4 21 20 22     3.47     0.05     2.80    -392.0     39.89    -21.86     3.840     159858    0    0    0    0    0
2020  4 21 20 23     3.04     0.04     2.89    -389.3     39.79    -22.64     3.804     160255    0    0    0    0    0
2020  4 21 20 24     2.94     0.03     2.91    -386.2     38.83    -23.19     3.815     164232    0    0    0    0    0
2020  4 21 20 25     2.88    -0.01     2.84    -384.7     37.31    -23.48     3.789     168381    0    0    0    0    0
2020  4 21 20 26     2.87    -0.41     2.72    -389.0     36.36    -23.74     3.815     169951    0    0    0    0    0
2020  4 21 20 27     2.85    -0.44     2.77    -389.6     37.59    -30.76     3.839     157731    0    0    0    0    0
2020  4 21 20 28     3.51     0.62     2.18    -389.1     40.32    -30.52     3.762     158707    0    0    0    0    0
2020  4 21 20 29     3.51     0.62     2.18    -388.0     41.09    -23.36     4.066     187994    0    0    0    0    0
2020  4 21 20 30     3.12    -0.30     2.73    -398.2     37.95    -22.40     4.078     190290    0    0    0    0    0
2020  4 21 20 31     3.02    -0.30     2.64    -399.7     34.10    -23.24     4.006     184263    0    0    0    0    0
2020  4 21 20 32     3.00    -0.66     2.48    -400.8     35.40    -25.96     3.889     181557    0    0    0    0    0
2020  4 21 20 33     2.99    -1.13     2.36    -401.4     37.32    -29.09     3.793     174806    0    0    0    0    0
2020  4 21 20 34     2.99    -1.18     2.05    -401.5     35.52    -28.22     3.818     170944    0    0    0    0    0
2020  4 21 20 35     3.04    -1.37     1.90    -400.8     33.61    -26.55     3.842     170099    0    0    0    0    0
2020  4 21 20 36     3.12    -1.12     2.00    -400.3     33.61    -24.85     3.827     170099    0    0    0    0    0
2020  4 21 20 37     2.93    -0.28     2.38    -400.0     33.92    -23.13     3.787     164650    0    0    0    0    0
2020  4 21 20 38     2.47     0.18     3.04    -399.9     35.00    -21.97     3.751     150919    0    0    0    0    0
2020  4 21 20 39     2.39     0.17     2.71    -399.9     36.04    -23.10     3.757     143312    0    0    0    0    0
2020  4 21 20 40     2.29     0.15     2.84    -401.4     36.40    -25.66     3.756     130707    0    0    0    0    0
2020  4 21 20 41     2.18    -1.57     2.01    -404.9     36.79    -25.62     3.691     120310    0    0    0    0    0
2020  4 21 20 42     2.52    -1.13     1.57    -405.4     36.79    -25.61     3.716     119975    0    0    0    0    0
2020  4 21 20 43     2.58    -0.85     1.42    -404.9     34.59    -33.60     3.768     153391    0    0    0    0    0
2020  4 21 20 44     3.12    -2.14     1.36    -416.4     33.63    -49.19     4.191     148166    0    0    0    0    0
2020  4 21 20 45     3.14    -2.28     1.18    -412.5     32.93    -52.70     3.947     129090    0    0    0    0    0
2020  4 21 20 46     3.17    -2.35     1.06    -409.8     31.57    -56.62     3.748     109187    0    0    0    0    0
2020  4 21 20 47     3.12    -2.10     1.11    -409.2     29.85    -59.65     3.642      94636    0    0    0    0    0
2020  4 21 20 48     2.76    -1.54     1.40    -410.7     29.26    -59.68     3.679      96645    0    0    0    0    0
2020  4 21 20 49     2.52    -1.46     1.50    -412.0     29.66    -58.86     3.702     116229    0    0    0    0    0
2020  4 21 20 50     2.71    -1.30     1.11    -412.7     29.28    -58.09     3.691     126272    0    0    0    0    0
2020  4 21 20 51     2.80    -1.24     0.84    -412.5     28.17    -58.79     3.648     124760    0    0    0    0    1
2020  4 21 20 52     2.26    -1.01     0.79    -411.0     26.82    -59.23     3.691     122954    0    0    0    0    2
2020  4 21 20 53     1.77    -0.65     0.64    -409.7     25.49    -59.64     3.744     121103    0    0    0    0    2
2020  4 21 20 54     3.05    -1.44     0.47    -417.1     23.68    -60.02     3.952     117194    0    0    0    0    2
2020  4 21 20 55     3.00    -1.81     0.59    -418.6     23.57    -60.59     3.877     114710    0    0    0    0    2
2020  4 21 20 56     2.86    -1.84     0.41    -420.0     23.54    -61.19     3.775     112218    0    0    0    0    2
2020  4 21 20 57     2.77    -1.73     0.20    -420.7     23.26    -60.42     3.640     109907    0    0    0    0    2
2020  4 21 20 58     2.74    -1.79     0.15    -420.2     22.63    -59.44     3.486     108331    0    0    0    0    1
2020  4 21 20 59     2.74    -1.94     0.13    -419.7     21.56    -52.85     3.313     107732    0    0    0    0    0
2020  4 21 21  0     2.74    -1.86     0.24    -419.9     20.30    -45.71     3.223     107974    0    0    0    0    0
2020  4 21 21  1     2.74    -1.70     0.35    -420.3     20.28    -45.05     3.158     108233    0    0    0    0    0
2020  4 21 21  2     2.76    -1.77     0.25    -420.5     20.80    -43.58     3.164     107986    0    0    0    0    1
2020  4 21 21  3     2.85    -1.82     0.16    -421.0     19.92    -42.85     3.311     107521    0    0    0    0    2
2020  4 21 21  4     3.06    -1.69     0.21    -421.3     18.42    -41.93     3.445     107061    0    0    0    0    2
2020  4 21 21  5     3.21    -1.37     0.29    -421.0     17.09    -41.17     3.542     106622    0    0    0    0    2
2020  4 21 21  6     3.27    -1.03     0.47    -420.5     16.43    -41.04     3.612     106201    0    0    0    0    2
2020  4 21 21  7     3.30    -0.83     0.61    -419.2     16.24    -41.04     3.677     105813    0    0    0    0    2
2020  4 21 21  8     3.32    -0.73     0.42    -417.1     16.03    -40.90     3.735     105459    0    0    0    0    2
2020  4 21 21  9     3.36    -0.61    -0.43    -414.6     15.70    -40.39     3.774     105131    0    0    0    0    2
2020  4 21 21 10     3.42    -0.52    -0.76    -413.9     14.86    -40.25     3.793     104721    0    0    0    0    2
2020  4 21 21 11     3.46    -0.28     0.15    -413.8     14.19    -40.23     3.519     104651    0    0    0    0    1
2020  4 21 21 12     3.47    -0.19     0.34    -414.6     11.33    -40.86     3.260     112114    0    0    0    0    0
2020  4 21 21 13     3.14     0.37     0.73    -416.8     11.71    -41.89     3.494     122072    0    0    0    0    0
2020  4 21 21 14     2.86     0.48     0.47    -421.8     12.55    -43.12     3.472     123946    0    0    0    0    0
2020  4 21 21 15     2.71     0.51     0.34    -422.8     12.85    -43.26     3.466     118916    0    0    0    0    1
2020  4 21 21 16     2.89     0.31     0.26    -423.6     12.89    -43.03     3.415     112037    0    0    0    0    2
2020  4 21 21 17     2.93     0.26     0.25    -426.2     13.01    -38.05     3.225     104487    0    0    0    0    0
2020  4 21 21 18     2.84     0.30     0.34    -426.2     13.91    -36.91     3.041     103014    0    0    0    0    0
2020  4 21 21 19     2.77     0.51     0.27    -426.1     13.91    -35.51     2.901     103014    0    0    0    0    0
2020  4 21 21 20     2.78    -0.04    -0.26    -425.8     14.78    -29.47     2.670     102105    0    0    0    0    0
2020  4 21 21 21     2.97    -0.05     0.00    -425.4     24.42    -23.42     2.306      90415    0    0    0    0    0
2020  4 21 21 22     2.98     0.02     0.01    -425.4     20.05    -17.20     2.052      64204    0    0    0    0    0
2020  4 21 21 23     3.03     0.03    -0.01    -425.5     24.56    -10.72     1.409      43129    0    0    0    0    0
2020  4 21 21 24     3.05     0.19     0.02    -426.5     24.15     -3.74     1.301      39341    0    0    0    0    0
2020  4 21 21 25     3.07     0.41     0.32    -427.7     23.63      1.27     1.375      43298    0    0    0    0    0
2020  4 21 21 26     3.03     0.39     0.60    -429.2     24.52      3.01     1.572      53809    0    0    0    0    0
2020  4 21 21 27     2.92     0.20     0.72    -433.4     24.11      5.80     1.757      54573    0    1    1    1    1
2020  4 21 21 28     2.92    -0.04     0.94    -435.4     22.52      4.44     2.012      55219    0    1    1    1    1
2020  4 21 21 29     2.95    -0.02     1.06    -435.6     19.04      1.88     2.246      57979    0    0    0    0    0
2020  4 21 21 30     2.98     0.38     1.06    -436.4     19.21      1.92     2.769      97503    0    0    0    0    0
2020  4 21 21 31     3.19     1.36     0.98    -437.5     19.85      1.50     2.790      95433    0    0    0    0    0
2020  4 21 21 32     3.28     1.36     0.69    -437.8     19.90      0.63     2.629      82669    0    0    0    0    0
2020  4 21 21 33     3.32     0.90     0.63    -437.9     16.05     -0.24     2.158      66236    0    0    0    0    0
2020  4 21 21 34     3.36     1.18     0.38    -438.2      9.52     -1.28     2.349      74319    0    0    0    0    0
2020  4 21 21 35     3.36     1.56    -0.03    -438.4      6.06     -2.74     2.838      94848    0    0    0    0    0
2020  4 21 21 36     3.28     1.65    -0.38    -438.6      4.55     -3.68     2.923      97084    0    0    0    0    0
2020  4 21 21 37     3.11     1.70    -0.50    -441.2      6.24     -2.01     2.973      96960    0    0    0    0    0
2020  4 21 21 38     3.12     1.17    -0.75    -442.8     11.30     -4.09     2.962      96870    0    0    0    0    0
2020  4 21 21 39     3.11     0.70    -0.97    -442.6     13.36     -8.81     2.927      99811    0    0    0    0    0
2020  4 21 21 40     2.89     0.60    -1.07    -441.5     12.54    -12.98     2.835     105928    0    0    0    0    0
2020  4 21 21 41     2.58     0.64    -1.03    -440.8      9.68    -17.12     2.722     113455    0    0    0    0    0
2020  4 21 21 42     2.37     0.42    -0.99    -441.2      8.63    -21.63     2.655     120016    0    0    0    0    0
2020  4 21 21 43     2.01     0.42    -1.44    -442.9     22.44    -26.55     2.644     125813    0    0    0    0    0
2020  4 21 21 44     1.65     0.40    -1.90    -445.3     28.15    -30.37     2.681     129913    0    0    0    0    0
2020  4 21 21 45     1.87     0.30    -1.68    -445.6     29.01    -33.66     2.682     130031    0    0    0    0    0
2020  4 21 21 46     2.13     0.52    -1.40    -444.6     29.65    -33.79     2.676     128132    0    0    0    0    1
2020  4 21 21 47     2.16     1.06    -1.33    -443.8     30.00    -38.07     2.675     126154    0    0    0    0    2
2020  4 21 21 48     2.16     1.17    -1.32    -443.7     29.88    -39.07     2.709     124057    0    0    0    0    1
2020  4 21 21 49     2.22     1.06    -1.26    -445.5     27.85    -39.23     2.736     115733    0    0    0    0    0
2020  4 21 21 50     2.30     0.91    -1.22    -447.6     23.30    -33.50     2.746     108012    0    0    0    0    1
2020  4 21 21 51     2.26     0.61    -1.48    -448.0     13.65    -28.42     2.769     101747    0    0    0    0    2
2020  4 21 21 52     2.22     0.71    -1.71    -448.8     25.68    -23.14     2.782      95236    0    0    0    0    2
2020  4 21 21 53     2.26     0.90    -1.51    -448.1     16.52    -18.45     2.790      89729    0    0    0    0    1
2020  4 21 21 54     2.38     0.64    -0.98    -446.0     14.88    -14.39     2.788      85604    0    0    0    0    0
2020  4 21 21 55     2.54     0.65    -0.96    -443.2     11.94    -10.74     2.725      85604    0    0    0    0    0
2020  4 21 21 56     2.45     0.92    -0.84    -443.3      7.45     -9.30     2.600      85604    0    0    0    0    0
2020  4 21 21 57     2.01     2.53    -0.67    -448.7      5.02      1.28     2.438      74463    0    0    0    0    0
2020  4 21 21 58     2.04     3.23    -0.49    -452.5      9.24     -4.26     2.143      66053    0    0    0    0    0
2020  4 21 21 59     2.06     2.67    -0.36    -452.9     10.07     -6.35     2.135      71735    0    0    0    0    0
2020  4 21 22  0     2.10     2.37    -0.04    -455.1     19.25     -6.72     2.470      74795    0    0    0    0    0
2020  4 21 22  1     2.11     2.75     0.01    -456.5     20.93     -7.09     2.562      77446    0    0    0    0    0
