MIDL 32Re Data for 2018-08 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2018  8 25  8 34    -2.32    -4.04     5.30    -428.9    -14.20    -16.01    14.244      26687    0    1    1    0    1
2018  8 25  8 35    -2.23    -4.04     5.39    -427.7    -14.89    -14.33    14.303      26687    0    1    1    0    1
2018  8 25  8 36    -2.14    -4.04     4.90    -427.3    -14.43    -11.75    13.632      27054    0    1    1    1    1
2018  8 25  8 37    -2.15    -3.99     4.75    -427.8    -14.37    -11.62    13.807      27071    0    0    0    0    0
2018  8 25  8 38    -2.53    -3.98     5.84    -427.9    -13.84    -11.98    13.943      27368    0    0    0    0    0
2018  8 25  8 39    -2.59    -3.82     5.89    -428.1    -14.71    -13.17    13.709      27311    0    0    0    0    0
2018  8 25  8 40    -2.68    -3.47     6.05    -429.2    -12.33    -11.52    13.306      26022    0    0    0    0    0
2018  8 25  8 41    -2.54    -3.09     6.23    -431.8     -9.08    -10.33    12.945      24849    0    0    0    0    0
2018  8 25  8 42    -2.38    -3.05     6.28    -430.8     -8.18    -11.61    12.561      25842    0    0    0    0    0
2018  8 25  8 43    -2.46    -2.99     6.37    -429.1     -7.09    -13.52    11.812      27988    0    0    0    0    0
2018  8 25  8 44    -2.85    -2.99     6.34    -426.8     -8.49    -13.69    11.119      29274    0    0    0    0    0
2018  8 25  8 45    -2.89    -3.07     6.34    -425.5     -8.47    -14.45    11.090      29548    0    0    0    0    0
2018  8 25  8 46    -1.82    -3.11     6.34    -424.3     -8.27    -15.43    11.161      29587    0    0    0    0    0
2018  8 25  8 47    -1.17    -3.08     6.81    -422.5     -7.79    -15.95    11.225      28070    0    0    0    0    0
2018  8 25  8 48    -1.28    -2.86     7.49    -420.7     -7.22    -15.66    11.280      25427    0    0    0    0    0
2018  8 25  8 49    -1.69    -2.23     7.74    -420.9     -7.39    -13.76    11.333      23407    0    0    0    1    1
2018  8 25  8 50    -1.67    -2.05     8.13    -422.1     -9.00    -10.85    11.376      23433    0    0    0    1    1
2018  8 25  8 51    -1.60    -1.88     8.28    -422.5    -10.15     -8.64    11.086      23505    0    0    0    1    1
2018  8 25  8 52    -1.52    -1.85     8.34    -422.5    -10.28     -8.54    10.328      23576    0    0    0    1    1
2018  8 25  8 53    -1.51    -1.81     8.35    -422.4    -10.26     -8.25    10.233      23644    0    0    0    1    1
2018  8 25  8 54    -1.51    -1.73     8.42    -421.8     -9.79     -7.95    10.694      23709    0    1    1    1    1
2018  8 25  8 55    -1.51    -1.54     8.56    -420.6     -8.51     -7.43    10.527      23769    0    1    1    1    1
2018  8 25  8 56    -1.50    -1.30     8.62    -419.5     -6.56     -6.81     9.907      23830    0    1    1    1    1
2018  8 25  8 57    -1.50    -0.83     8.62    -418.4     -5.61     -6.36     9.803      23890    0    1    1    1    1
2018  8 25  8 58    -1.15    -0.36     8.70    -417.8      0.01     -4.68     9.692      23955    0    1    1    1    1
2018  8 25  8 59    -0.80    -0.24     8.75    -417.0     -1.17     -4.38     9.585      24018    0    1    1    1    1
2018  8 25  9  0    -0.72    -0.14     8.88    -415.7     -1.22     -4.03     9.555      24077    0    1    1    1    1
2018  8 25  9  1    -0.76    -0.09     8.95    -414.5     -0.68     -3.76     9.557      24136    0    1    1    1    1
2018  8 25  9  2    -0.77     0.07     8.94    -414.2      0.62     -3.69     9.563      24204    0    0    0    1    1
2018  8 25  9  3    -0.62     0.37     8.89    -414.1      2.57     -3.80     9.395      24272    0    0    0    1    1
2018  8 25  9  4    -0.35     0.70     8.86    -412.9      4.26     -3.93     9.147      24332    0    0    0    1    1
2018  8 25  9  5    -0.01     1.16     8.85    -412.0      6.45     -3.96     9.107      24395    0    0    0    1    1
2018  8 25  9  6     0.10     0.77     8.84    -414.2      5.69     -4.02     9.151      24482    0    0    0    1    1
2018  8 25  9  7    -0.79     0.11     8.66    -418.4     -3.14     -4.61     9.219      24586    0    0    0    1    1
2018  8 25  9  8    -0.91    -0.02     8.56    -417.7     -3.07     -4.68     9.266      24650    0    0    0    1    1
2018  8 25  9  9    -1.29     0.09     8.40    -417.3     -2.48     -4.07     9.333      24717    0    0    0    1    1
2018  8 25  9 10    -1.24     0.20     8.35    -416.8     -2.11     -3.76     9.467      24782    0    0    0    1    1
2018  8 25  9 11    -1.24     0.20     8.34    -417.1     -2.73     -4.02     9.674      24854    0    0    0    1    1
2018  8 25  9 12    -1.22     0.14     8.35    -417.0     -3.20     -4.09     9.796      24924    0    0    0    1    1
2018  8 25  9 13    -1.22     0.00     8.36    -416.6     -3.51     -4.10     9.897      24990    0    1    1    1    1
2018  8 25  9 14    -1.11    -0.11     8.30    -416.4     -3.73     -4.36    10.061      25057    0    1    1    2    1
2018  8 25  9 15    -1.07    -0.11     8.24    -417.6     -3.96     -4.88    11.206      25136    0    1    1    1    1
2018  8 25  9 16    -1.26     0.09     8.18    -418.1     -5.27     -5.07    11.394      25211    0    1    1    1    1
2018  8 25  9 17    -1.52     0.39     8.12    -418.9     -3.49     -4.84    11.103      25287    0    1    1    1    1
2018  8 25  9 18    -1.52     0.55     8.10    -418.9     -3.13     -4.91    11.091      25356    0    1    1    1    1
2018  8 25  9 19    -1.51     0.59     8.12    -418.8     -1.02     -4.69    10.972      25356    0    1    1    1    1
2018  8 25  9 20    -1.48     0.62     8.21    -418.1     -0.84     -4.75    10.963      24736    0    1    1    1    1
2018  8 25  9 21    -1.30     0.76     8.28    -417.7     -1.22     -5.39    10.960      23879    0    1    1    1    1
2018  8 25  9 22    -1.27     0.96     8.29    -417.2     -3.71     -6.05    10.960      23747    0    1    1    1    1
2018  8 25  9 23    -1.32     1.12     8.11    -416.7     -1.90     -5.77    11.722      25215    0    1    1    1    1
2018  8 25  9 24    -1.38     1.29     7.99    -416.5     -1.06     -5.20    10.945      25755    0    1    1    1    1
2018  8 25  9 25    -1.61     1.31     7.96    -417.4     -0.99     -5.07    10.518      25774    0    1    1    1    1
2018  8 25  9 26    -1.88     1.29     8.06    -417.3      0.33     -6.03    11.047      22709    0    1    1    1    1
2018  8 25  9 27    -2.01     1.31     8.04    -416.9     -0.81     -6.61    11.005      21793    0    1    1    1    1
2018  8 25  9 28    -1.81     1.29     8.07    -416.1     -1.92     -6.77    10.941      21732    0    1    1    1    1
2018  8 25  9 29    -1.51     1.18     8.19    -415.0     -2.18     -7.43    10.870      21911    0    1    1    1    1
2018  8 25  9 30    -1.28     1.04     8.05    -414.2     -2.04     -7.98    10.553      22582    0    1    1    1    1
2018  8 25  9 31    -1.20     0.97     7.81    -413.9     -1.48     -7.32    10.210      24427    0    1    1    2    1
2018  8 25  9 32    -1.34     1.12     7.81    -413.6     -0.41     -6.25    10.170      26215    0    1    1    1    1
2018  8 25  9 33    -1.49     1.35     7.79    -413.5      0.40     -6.13    10.160      26331    0    0    0    1    1
2018  8 25  9 34    -1.26     1.29     7.76    -413.2      0.60     -6.12    10.168      25362    0    0    0    1    1
2018  8 25  9 35    -1.01     1.34     7.79    -412.2      0.55     -5.93    10.477      23275    0    0    0    1    1
2018  8 25  9 36    -1.02     1.51     7.84    -410.9      0.07     -5.47    11.632      22885    0    0    0    0    1
2018  8 25  9 37    -1.18     1.48     7.89    -409.6     -1.71     -5.36    12.006      22885    0    0    0    0    1
2018  8 25  9 38    -1.25     1.19     7.82    -409.3     -3.06     -6.04    13.058      22885    0    0    0    0    1
2018  8 25  9 39    -1.05     1.03     7.56    -409.2     -3.32     -6.07    13.896      26008    0    0    0    0    1
2018  8 25  9 40    -0.95     0.84     7.47    -409.1     -5.04     -5.27    13.981      26783    0    0    0    0    1
2018  8 25  9 41    -0.53    -0.38     7.57    -408.9     -6.47     -4.97    13.253      26874    0    0    0    0    1
2018  8 25  9 42    -0.19    -0.76     7.70    -408.6     -6.70     -4.19    12.726      26941    0    0    0    0    1
2018  8 25  9 43    -0.09    -0.77     7.68    -408.5     -6.65     -4.01    12.505      27010    0    0    0    0    1
2018  8 25  9 44    -0.08    -0.77     7.74    -408.4     -7.63     -3.95    12.441      27027    0    0    0    0    1
2018  8 25  9 45    -0.17    -0.75     7.85    -408.5     -9.32     -4.62    12.460      26858    0    0    0    0    1
2018  8 25  9 46    -0.20    -0.71     7.87    -408.8     -8.38     -4.69    12.662      26149    0    0    0    0    1
2018  8 25  9 47    -0.03    -0.77     7.80    -409.5     -7.41     -4.50    13.104      25622    0    0    0    0    1
2018  8 25  9 48     0.10    -0.88     7.79    -409.6     -7.32     -4.36    13.134      23681    0    0    0    0    1
2018  8 25  9 49     0.12    -0.86     7.78    -409.5     -5.32     -3.78    13.009      21821    0    0    0    0    1
2018  8 25  9 50     0.09    -0.65     7.78    -409.2     -6.18     -3.71    12.862      21578    0    0    0    0    1
2018  8 25  9 51    -0.05    -0.37     7.86    -408.9     -6.28     -3.52    12.742      22211    0    0    0    0    1
2018  8 25  9 52    -0.17    -0.26     7.88    -408.5     -7.31     -4.10    12.678      21973    0    0    0    0    1
2018  8 25  9 53    -0.12    -0.22     7.93    -408.4     -7.63     -4.29    12.602      21377    0    0    0    0    1
2018  8 25  9 54    -0.09    -0.25     7.96    -408.6     -7.80     -4.24    12.589      20260    0    0    0    0    0
2018  8 25  9 55    -0.09    -0.20     8.04    -408.5     -6.11     -3.84    11.842      19135    0    0    0    0    0
2018  8 25  9 56    -0.30    -0.10     8.13    -408.3     -5.10     -3.99    11.387      18577    0    0    0    0    0
2018  8 25  9 57    -0.39    -0.02     8.16    -407.6     -4.79     -3.96    11.306      18860    0    0    0    0    0
2018  8 25  9 58    -0.45    -0.04     8.15    -406.9     -4.85     -3.86    11.266      19079    0    0    0    0    0
2018  8 25  9 59    -0.44    -0.08     8.13    -406.6     -6.09     -3.83    11.180      18703    0    0    0    0    0
2018  8 25 10  0    -0.46    -0.05     8.11    -406.4     -5.99     -3.84    11.084      18351    0    0    0    0    0
2018  8 25 10  1    -0.52     0.02     8.09    -405.5     -4.32     -4.01    10.966      19485    0    0    0    0    0
2018  8 25 10  2    -0.53     0.08     8.08    -403.9     -3.09     -4.43    10.786      22334    0    0    0    0    0
2018  8 25 10  3    -0.58     0.17     8.09    -401.4     -1.26     -5.15    10.523      26334    0    0    0    0    0
2018  8 25 10  4    -0.60     0.25     8.10    -398.1      1.42     -5.93    10.902      29648    0    0    0    0    0
2018  8 25 10  5    -0.61     0.34     8.12    -394.7      4.33     -6.72    11.441      32789    0    0    0    0    0
2018  8 25 10  6    -0.66     0.38     7.79    -393.0      5.73     -7.63    12.067      32789    0    0    0    0    0
2018  8 25 10  7    -0.74     0.46     7.20    -407.1     -3.85     -5.11    13.956      24793    0    0    0    0    0
2018  8 25 10  8    -0.74     0.36     7.15    -407.0     -4.09     -5.70    14.667      25132    0    0    0    0    0
2018  8 25 10  9    -0.84     0.26     7.31    -407.7     -2.74     -6.94    15.204      25684    0    0    0    0    0
2018  8 25 10 10    -0.89     0.24     7.18    -408.1     -2.96     -7.22    14.929      27278    0    1    1    1    1
2018  8 25 10 11    -0.81     0.02     7.23    -407.1     -3.23     -7.23    14.944      28738    0    1    1    1    1
2018  8 25 10 12    -0.75    -0.08     7.42    -405.8     -3.91     -7.86    14.778      29715    0    1    1    1    1
2018  8 25 10 13    -0.79     0.11     7.61    -404.8     -5.69     -8.73    14.327      29253    0    1    1    1    1
2018  8 25 10 14    -0.88     0.48     7.69    -404.7     -6.87     -9.09    14.202      27075    0    1    1    1    1
2018  8 25 10 15    -0.85     0.77     7.74    -404.8     -5.41     -9.54    14.191      26522    0    0    0    0    0
2018  8 25 10 16    -0.79     0.85     7.87    -404.7     -4.64    -10.00    14.164      26311    0    0    0    0    0
2018  8 25 10 17    -0.78     0.91     7.86    -403.9     -1.40    -11.79    13.867      25637    0    0    0    0    0
2018  8 25 10 18    -0.72     1.01     7.87    -403.1      4.26    -14.25    13.400      25121    0    0    0    0    0
2018  8 25 10 19    -0.65     1.06     7.89    -402.9      3.03    -12.25    13.284      25155    0    0    0    0    0
2018  8 25 10 20    -0.37     1.22     7.95    -403.6     -2.11     -9.50    13.239      25736    0    1    1    1    1
2018  8 25 10 21    -0.25     1.29     7.91    -404.0     -2.17     -9.68    13.220      25736    0    1    1    1    1
2018  8 25 10 22    -0.21     1.46     7.84    -404.6     -3.33     -9.20    13.181      26360    0    1    1    1    1
2018  8 25 10 23    -0.17     1.51     7.77    -404.7     -2.53     -8.66    13.213      28035    0    1    1    1    1
2018  8 25 10 24    -0.19     1.65     7.74    -404.9     -2.09     -8.28    12.883      28035    0    1    1    1    1
2018  8 25 10 25    -0.23     1.66     7.72    -404.9     -1.33     -7.92    12.155      28163    0    1    1    1    1
2018  8 25 10 26    -0.33     1.61     7.64    -405.1     -0.90     -7.51    12.254      28650    0    1    1    2    1
2018  8 25 10 27    -0.82     1.53     7.51    -405.3     -0.78     -7.51    12.432      29525    0    1    1    2    1
2018  8 25 10 28    -1.33     1.26     7.42    -405.8     -1.42     -8.24    12.615      31258    0    1    1    2    1
2018  8 25 10 29    -1.32     0.97     7.34    -406.8     -1.98     -9.11    12.811      33291    0    1    1    2    1
2018  8 25 10 30    -1.31     1.03     7.37    -407.4     -2.66     -8.88    12.994      33865    0    1    1    2    1
2018  8 25 10 31    -1.48     1.47     7.41    -406.3     -2.69     -8.69    13.389      33687    0    1    1    1    1
2018  8 25 10 32    -1.66     1.97     7.42    -405.0     -3.13     -8.61    13.707      33490    0    1    1    1    1
2018  8 25 10 33    -1.57     2.17     7.41    -405.0     -4.64     -8.67    13.580      34055    0    1    1    1    1
2018  8 25 10 34    -1.39     2.48     7.21    -405.3     -4.72     -9.22    13.529      35245    0    1    1    1    1
2018  8 25 10 35    -1.64     2.68     6.65    -405.8     -4.52    -10.17    13.814      35245    0    1    1    1    1
2018  8 25 10 36    -1.99     2.87     6.30    -406.1     -3.16    -10.67    14.405      36137    0    1    1    1    1
2018  8 25 10 37    -1.84     3.53     6.02    -406.4     -2.24    -10.36    14.808      37194    0    1    1    1    1
