#SATELLITEXYZ
   237.5
   -39.9
   -18.5

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2018  8 25 21 31  0  0      -9.830       0.840     -12.020    -413.400      -5.700      -2.300       9.760   38596.000
2018  8 25 21 32  0  0      -9.830       1.120     -11.930    -411.400      -6.800      -3.100       9.480   35839.000
2018  8 25 21 33  0  0      -8.840       2.310     -12.470    -411.400      -6.700      -1.000       9.640   36494.000
2018  8 25 21 34  0  0      -8.310       2.710     -12.720    -414.000      -8.400       1.200       9.650   31857.000
2018  8 25 21 35  0  0      -8.160       3.080     -12.850    -424.200     -17.600       2.700       9.870   38919.000
2018  8 25 21 36  0  0      -8.010       3.140     -12.960    -424.900     -18.000       2.200       9.780   39526.000
2018  8 25 21 37  0  0      -8.180       2.970     -12.650    -420.300     -14.900       2.500       9.690   43137.000
2018  8 25 21 38  0  0      -7.540       2.900     -13.100    -419.800     -13.100       5.400       9.500   43204.000
2018  8 25 21 39  0  0      -7.990       2.340     -12.980    -418.100     -11.800       3.000       9.360   43022.000
2018  8 25 21 40  0  0      -8.380       2.460     -12.610    -414.500     -13.300      -1.700       9.150   45295.000
2018  8 25 21 41  0  0      -8.160       2.820     -12.630    -416.300     -13.400      -0.600       9.640   46802.000
2018  8 25 21 42  0  0      -8.380       2.770     -12.550    -414.300     -13.900       0.500       9.550   48975.000
2018  8 25 21 43  0  0      -8.790       2.340     -12.310    -412.900     -12.800      -0.900       9.500   48580.000
2018  8 25 21 44  0  0      -9.600       1.260     -11.850    -410.100      -7.500      -1.700       9.670   52605.000
2018  8 25 21 45  0  0     -10.130       0.860     -11.420    -410.200      -9.400      -3.700      10.120   62080.000
2018  8 25 21 46  0  0     -10.170       1.150     -11.390    -411.700     -10.300      -5.300      10.600   76763.000
2018  8 25 21 47  0  0     -10.150       1.090     -11.410    -411.900     -10.200      -4.900      10.550   77173.000
2018  8 25 21 48  0  0      -9.770       1.410     -11.770    -410.600      -8.200      -1.600      10.330   51942.000
2018  8 25 21 49  0  0      -9.820       0.940     -11.750    -409.600      -7.000      -3.200      10.750   64289.000
2018  8 25 21 50  0  0      -9.850       0.540     -11.790    -410.200      -4.900      -4.600      10.640   66276.000
2018  8 25 21 51  0  0     -10.070       0.580     -11.610    -410.400      -5.100      -2.700      10.620   64802.000
2018  8 25 21 52  0  0     -10.230       0.270     -11.440    -410.200      -9.200      -1.300      10.730   71755.000
2018  8 25 21 53  0  0      -9.920       0.260     -11.770    -411.300      -4.400      -2.300      10.910   71329.000
2018  8 25 21 54  0  0     -10.070       0.290     -11.630    -410.400      -9.600      -0.500      10.590   75107.000
2018  8 25 21 55  0  0      -9.900      -0.950     -11.780    -409.500      -2.200      -1.600      10.510   65456.000
2018  8 25 21 56  0  0     -10.410      -0.260     -11.370    -407.900     -10.900      -2.700      10.640   74760.000
2018  8 25 21 57  0  0     -10.520       0.130     -11.250    -406.900     -12.300      -3.000      10.650   77689.000
2018  8 25 21 58  0  0     -10.470       0.840     -11.240    -407.400     -13.500      -4.300      10.730   75954.000
2018  8 25 21 59  0  0     -11.180       1.980     -10.420    -408.700     -16.100      -7.400      10.370   73511.000
2018  8 25 22  0  0  0     -11.370       1.840     -10.020    -404.400     -16.200      -6.500      10.490   71035.000
2018  8 25 22  1  0  0     -11.500       2.680      -9.700    -402.400     -20.400      -6.900      10.480   72372.000
2018  8 25 22  2  0  0     -11.260       1.780     -10.150    -403.800     -15.800      -6.300      10.610   74420.000
2018  8 25 22  3  0  0     -11.060       0.710     -10.410    -406.700     -15.000      -5.500      10.470   74673.000
2018  8 25 22  4  0  0     -11.130      -0.220     -10.570    -409.400     -10.300      -6.100      10.400   74946.000
2018  8 25 22  5  0  0     -11.220       1.010     -10.500    -408.800     -14.300      -5.800      10.210   75654.000
2018  8 25 22  6  0  0     -11.340       0.990     -10.240    -407.200     -11.800      -5.100      10.160   77723.000
2018  8 25 22  7  0  0     -11.970       0.900      -9.540    -404.300     -11.800      -5.800      10.110   73394.000
2018  8 25 22  8  0  0     -12.470       0.470      -9.040    -404.300      -9.500      -7.500      10.070   81360.000
2018  8 25 22  9  0  0     -12.320      -0.390      -9.310    -404.100      -6.200      -8.100      10.060   81477.000
2018  8 25 22 10  0  0     -10.230       0.540     -11.430    -407.900     -13.200      -0.300      10.430   74263.000
2018  8 25 22 11  0  0     -10.330      -1.000     -11.320    -406.600      -1.000      -1.200      10.710   70787.000
2018  8 25 22 12  0  0     -10.700      -1.000     -11.000    -407.200      -0.800      -1.000      10.720   78781.000
2018  8 25 22 13  0  0     -11.000      -0.480     -10.750    -405.700      -3.500      -1.700      10.540   73672.000
2018  8 25 22 14  0  0     -10.590      -1.420     -11.090    -406.600      -1.300      -0.700      10.590   75425.000
2018  8 25 22 15  0  0     -10.740      -1.290     -10.960    -406.500      -0.500      -1.600      10.470   75102.000
2018  8 25 22 16  0  0     -10.520       2.120     -11.080    -410.000     -19.900      -4.400      10.940   73639.000
2018  8 25 22 17  0  0     -10.630       1.920     -11.040    -409.400     -18.000      -3.400      10.850   73124.000
2018  8 25 22 18  0  0     -10.490       1.620     -11.240    -407.900     -14.700      -3.000      10.850   74269.000
2018  8 25 22 19  0  0     -10.140       1.730     -11.610    -409.200     -14.200      -3.500      10.680   67745.000
2018  8 25 22 20  0  0      -9.450       1.650     -12.170    -411.400      -9.600       0.100      10.300   59113.000
2018  8 25 22 21  0  0     -10.070       3.620     -11.020    -410.100     -27.600      -5.200      10.220   61901.000
2018  8 25 22 22  0  0     -10.390       4.130     -10.620    -411.300     -22.500     -11.100      10.950   69828.000
2018  8 25 22 23  0  0     -10.720       3.550     -10.470    -406.200     -23.100      -7.800      10.680   76214.000
2018  8 25 22 24  0  0     -10.840       2.590     -10.740    -405.200     -21.200      -3.200      10.680   82141.000
2018  8 25 22 25  0  0     -11.270       1.350     -10.570    -402.600     -12.800      -4.300      10.500   83941.000
2018  8 25 22 26  0  0     -10.940       1.310     -10.920    -403.400     -14.600      -2.500      10.590   75746.000
2018  8 25 22 27  0  0     -12.580       1.070      -9.000    -397.600     -11.300      -9.300      10.140   90374.000
2018  8 25 22 28  0  0     -11.920      -0.810      -9.910    -400.300      -1.600      -5.600      10.240   78428.000
2018  8 25 22 29  0  0     -11.420      -1.730     -10.340    -403.300       4.200      -3.700      10.750   83836.000
2018  8 25 22 30  0  0     -11.440      -0.080     -10.490    -402.500      -6.100      -2.900      10.610   83704.000
2018  8 25 22 31  0  0     -11.410       0.020     -10.470    -402.400      -6.700      -3.000      10.590   84784.000
2018  8 25 22 32  0  0     -11.290       0.970     -10.620    -401.600     -12.100      -2.700      10.240   72540.000
2018  8 25 22 33  0  0     -11.280       0.950     -10.730    -402.000     -11.900      -3.800      10.420   84188.000
2018  8 25 22 34  0  0     -11.140       0.980     -10.840    -402.300     -12.100      -2.300      10.460   82406.000
2018  8 25 22 35  0  0     -11.170       1.100     -10.770    -402.200     -12.900      -2.500      10.350   84742.000
2018  8 25 22 36  0  0     -11.110       0.990     -10.860    -402.200     -13.400      -2.200      10.290   83164.000
2018  8 25 22 37  0  0     -11.120       1.030     -10.860    -402.700     -12.500      -2.500      10.410   78788.000
2018  8 25 22 38  0  0     -10.850       0.870     -11.110    -403.500     -11.800      -1.000      10.580   77444.000
2018  8 25 22 39  0  0     -10.910       0.490     -11.110    -404.100     -10.000      -1.100      10.640   82750.000
2018  8 25 22 40  0  0     -11.200       1.500     -10.690    -401.900     -16.100      -3.700      10.470   78006.000
2018  8 25 22 41  0  0     -10.920       1.140     -11.110    -403.900     -13.600      -1.200      10.620   82274.000
2018  8 25 22 42  0  0     -10.910       1.030     -11.110    -403.700     -12.300      -2.400      10.700   80160.000
2018  8 25 22 43  0  0     -10.440       1.310     -11.380    -405.500     -13.200      -0.700      10.880   81922.000
2018  8 25 22 44  0  0     -10.610       0.080     -11.360    -404.500      -7.600      -2.000      11.000   80064.000
2018  8 25 22 45  0  0     -11.120      -1.050     -10.890    -402.800       2.100      -2.800      10.800   78904.000
2018  8 25 22 46  0  0     -10.130       2.000     -11.590    -408.300     -19.900       0.200      11.220   76952.000
2018  8 25 22 47  0  0     -10.030       3.030     -11.390    -408.900     -26.800      -2.700      11.850   79235.000
2018  8 25 22 48  0  0      -9.620       2.640     -11.890    -412.100     -22.800      -2.800      11.650   73121.000
2018  8 25 22 49  0  0      -9.500       1.880     -12.150    -411.400     -18.000       1.700      11.270   72259.000
2018  8 25 22 50  0  0      -9.860       1.540     -11.930    -410.000     -18.300       1.400      11.290   74588.000
2018  8 25 22 51  0  0      -9.470       1.800     -12.230    -411.200     -15.300      -0.200      11.310   68348.000
2018  8 25 22 52  0  0      -9.390       1.650     -12.260    -410.900     -12.200       1.000      11.020   60577.000
2018  8 25 22 53  0  0     -11.340       0.010     -10.520    -401.800      -8.000      -5.500      11.340   78921.000
2018  8 25 22 54  0  0     -12.320      -0.250      -9.490    -395.500      -5.400     -11.000      10.400   69945.000
2018  8 25 22 55  0  0     -13.050      -0.330      -8.450    -389.800      -9.500     -13.600      10.050   65782.000
2018  8 25 22 56  0  0     -12.920      -0.100      -8.640    -391.700     -10.200     -14.600      10.140   76967.000
2018  8 25 22 57  0  0     -13.520      -0.600      -7.550    -385.200     -10.000     -16.600       9.330   49596.000
2018  8 25 22 58  0  0     -13.180      -0.290      -8.110    -390.800     -11.800     -14.200       9.890   82400.000
2018  8 25 22 59  0  0     -13.500      -0.660      -7.570    -388.200     -11.900     -16.300       9.540   74830.000
2018  8 25 23  0  0  0      -8.900       1.150     -12.740    -411.700      -8.500       0.100      11.000   58415.000
2018  8 25 23  1  0  0      -7.730       1.360     -13.500    -412.200      -9.200       5.000      10.260   38396.000
2018  8 25 23  2  0  0      -7.210       1.490     -13.760    -413.200      -8.600       5.700      10.490   36385.000
2018  8 25 23  3  0  0      -7.260       1.290     -13.810    -412.200      -8.700       4.600      10.610   37909.000
2018  8 25 23  4  0  0      -7.400       1.350     -13.730    -411.900      -8.300       5.800      10.680   38383.000
2018  8 25 23  5  0  0      -7.740       1.510     -13.540    -409.900      -9.500       3.800      10.820   38362.000
2018  8 25 23  6  0  0      -7.610       1.480     -13.620    -411.200      -9.300       4.500      10.910   38132.000
2018  8 25 23  7  0  0      -7.770       1.740     -13.520    -409.900     -10.500       3.700      10.910   37980.000
2018  8 25 23  8  0  0      -7.590       1.660     -13.590    -411.200      -9.800       4.000      10.870   37877.000
2018  8 25 23  9  0  0      -7.410       1.770     -13.680    -411.200     -11.300       4.200      10.960   38388.000
2018  8 25 23 10  0  0      -7.330       2.200     -13.710    -411.800     -10.900       4.300      11.100   38469.000
2018  8 25 23 11  0  0      -7.950       2.030     -13.360    -409.900     -10.200       3.300      10.880   37880.000
2018  8 25 23 12  0  0      -7.770       2.060     -13.460    -410.800      -9.300       3.000      10.850   37320.000
2018  8 25 23 13  0  0      -7.520       2.110     -13.640    -412.500     -10.700       4.200      11.080   38186.000
2018  8 25 23 14  0  0      -8.000       2.170     -13.380    -410.300     -10.600       3.600      10.880   38213.000
2018  8 25 23 15  0  0      -7.780       2.000     -13.530    -410.700      -8.900       4.900      10.970   38156.000
2018  8 25 23 16  0  0      -7.700       1.450     -13.640    -411.600      -7.000       6.000      11.030   38306.000
2018  8 25 23 17  0  0      -8.090       1.770     -13.360    -410.200     -10.300       5.400      10.850   37891.000
2018  8 25 23 18  0  0      -8.180       1.780     -13.330    -409.300      -9.900       4.000      11.010   38595.000
2018  8 25 23 19  0  0      -7.430       1.220     -13.860    -413.800      -4.900       5.900      11.050   36250.000
2018  8 25 23 20  0  0      -8.170       0.960     -13.450    -409.400      -6.200       4.500      10.950   38069.000
2018  8 25 23 21  0  0      -7.940       1.200     -13.630    -410.400      -7.200       5.500      10.840   37257.000
2018  8 25 23 22  0  0      -8.550       1.000     -13.260    -408.500      -5.700       2.400      11.370   42813.000
2018  8 25 23 23  0  0      -7.640       1.470     -13.790    -412.900      -7.600       5.300      11.040   38427.000
2018  8 25 23 24  0  0      -7.990       1.270     -13.670    -409.700      -7.300       4.300      10.900   37515.000
2018  8 25 23 25  0  0      -7.880       1.290     -13.780    -410.500      -7.800       5.600      10.940   37561.000
2018  8 25 23 26  0  0      -7.130       1.510     -14.200    -414.500      -6.800       6.500      11.090   38735.000
