2017 05 29 03 54 00 000        -0.57        10.86         2.99      -337.60       -11.40         6.10         9.80     58340.00
2017 05 29 03 55 00 000        -0.74        10.89         2.89      -337.20       -11.40         6.30         9.80     58516.00
2017 05 29 03 56 00 000        -0.55        10.97         2.49      -340.40       -12.40        12.30         9.31     63434.00
2017 05 29 03 57 00 000        -0.24        10.99         2.38      -341.20       -12.70        13.80         9.19     64692.00
2017 05 29 03 59 00 000         0.68        10.75         2.23      -348.20        -9.20         6.00        10.29     62729.00
2017 05 29 04 00 00 000         1.16        10.52         2.84      -348.20        -9.20         6.00        10.29     62729.00
2017 05 29 04 01 00 000         0.92        10.51         3.22      -348.20        -9.30         6.50        10.27     63310.00
2017 05 29 04 02 00 000         0.94        10.81         2.07      -347.90       -10.50        11.10        10.08     68709.00
2017 05 29 04 03 00 000         0.38        10.99         1.81      -347.90       -10.50        11.10        10.08     68709.00
2017 05 29 04 04 00 000        -0.20        11.09         1.33      -343.40       -11.60        15.00         9.83     63903.00
2017 05 29 04 05 00 000         0.20        11.06         1.45      -343.40       -11.60        15.00         9.83     63903.00
2017 05 29 04 06 00 000         0.40        10.94         1.33      -344.90       -11.70        14.90        10.23     64880.00
2017 05 29 04 07 00 000         0.96        10.97         1.03      -347.40       -12.00        16.30        10.19     68788.00
2017 05 29 04 08 00 000         1.52        10.94         0.55      -351.10       -12.50        18.70         9.99     74962.00
2017 05 29 04 11 00 000         1.48        10.87         0.57      -349.30       -11.20        17.70        10.35     63510.00
2017 05 29 04 12 00 000         1.72        10.86         0.73      -349.30       -11.20        17.70        10.35     63511.00
2017 05 29 04 13 00 000         0.98        10.90         0.91      -344.90       -11.20        13.40         9.91     67088.00
2017 05 29 04 14 00 000         0.89        10.87         0.94      -344.90       -11.20        13.40         9.91     67088.00
2017 05 29 04 15 00 000         0.12        10.80         1.53      -340.70       -10.40        10.40        10.25     67896.00
2017 05 29 04 16 00 000        -0.53        10.58         2.57      -339.50       -10.00         8.60        10.15     66614.00
2017 05 29 04 17 00 000        -0.82        10.49         2.51      -336.20        -8.40         3.00        10.01     65740.00
2017 05 29 04 18 00 000         0.18        10.60         1.90      -340.80        -8.10         7.40        10.90     80400.00
2017 05 29 04 19 00 000         0.29        10.37         3.16      -340.90        -8.10         7.50        10.91     80601.00
2017 05 29 04 20 00 000         0.42        10.41         2.39      -337.80        -7.80        -1.50        10.32     60413.00
2017 05 29 04 21 00 000        -0.11        10.28         3.20      -337.90        -8.10        -0.60        10.32     61165.00
2017 05 29 04 22 00 000        -0.25        10.57         1.87      -339.80       -11.60        10.40        10.33     70734.00
2017 05 29 04 23 00 000         0.13        10.11         2.79      -342.00        -8.60        -1.30        11.23     77538.00
2017 05 29 04 24 00 000         0.28         9.61         3.66      -343.20        -6.00         2.10        11.94     83081.00
2017 05 29 04 25 00 000        -0.40         7.72         6.33      -343.80        -4.40         3.40        12.21     85116.00
2017 05 29 04 26 00 000         0.03         6.62         7.97      -342.20         9.40       -19.20        10.84     70763.00
2017 05 29 04 27 00 000        -0.14         6.78         7.79      -342.30         7.30       -17.10        11.19     73976.00
2017 05 29 04 28 00 000        -0.05         7.17         7.32      -342.30         5.60       -15.30        11.48     76675.00
2017 05 29 04 29 00 000        -0.29         7.94         6.74      -340.40         4.10       -21.80        11.18     66938.00
2017 05 29 04 30 00 000        -0.70         8.60         6.05      -340.40         4.10       -22.00        11.17     66686.00
2017 05 29 04 31 00 000        -0.82         8.35         6.37      -340.30         5.10       -23.10        11.69     73690.00
2017 05 29 04 32 00 000        -2.02         8.64         5.50      -340.30         5.10       -23.10        11.69     73690.00
2017 05 29 04 33 00 000        -0.37         8.80         5.77      -338.90         1.80       -18.00        12.12     77539.00
2017 05 29 04 34 00 000        -0.32         9.03         5.43      -338.60         0.70       -16.40        11.71     73593.00
2017 05 29 04 35 00 000        -0.83         9.26         5.11      -337.90        -1.50       -13.20        10.86     65486.00
2017 05 29 04 36 00 000        -0.59         9.25         5.10      -338.80        -0.10       -14.50        11.68     72670.00
2017 05 29 04 37 00 000        -0.03         8.82         5.77      -340.20         1.60       -18.40        11.48     71760.00
2017 05 29 04 38 00 000         0.07         8.36         6.44      -342.10         3.70       -23.50        11.20     70350.00
2017 05 29 04 39 00 000         0.06         8.52         6.23      -340.40         3.70       -23.00        10.73     67896.00
2017 05 29 04 40 00 000         0.34         8.90         5.40      -340.40         3.70       -23.00        10.73     67896.00
2017 05 29 04 41 00 000         1.06         8.97         5.08      -342.00         1.30       -17.30         8.77     49833.00
2017 05 29 04 42 00 000        -0.61         9.02         5.20      -342.00         1.30       -17.30         8.77     49833.00
2017 05 29 04 43 00 000        -0.44         9.58         4.06      -337.70        -3.40        -7.10        10.95     67491.00
2017 05 29 04 44 00 000        -0.66         9.89         3.54      -337.70        -3.40        -7.10        10.95     67491.00
2017 05 29 04 45 00 000        -0.32        10.17         2.24      -337.70        -5.90        -2.20        10.42     55785.00
2017 05 29 04 46 00 000         0.54         9.65         3.88      -340.30        -4.60        -4.80        10.50     64900.00
2017 05 29 04 47 00 000         0.36        10.23         2.05      -342.80        -3.20        -6.30        10.82     75000.00
2017 05 29 04 48 00 000         0.60        10.18         2.09      -343.70        -1.90        -1.00        12.04     83722.00
2017 05 29 04 49 00 000         0.62         9.65         3.80      -343.70        -1.90        -1.00        12.04     83722.00
2017 05 29 04 50 00 000        -0.11         9.67         3.38      -338.70        -1.50        -9.50        11.79     75021.00
2017 05 29 04 51 00 000         0.85         9.24         4.47      -342.80        -1.80       -10.90        12.44     89567.00
2017 05 29 04 52 00 000         0.97         9.73         3.13      -348.00        -0.60        -3.80        12.74     95262.00
2017 05 29 04 53 00 000         1.78        10.08         1.82      -348.90        -0.30        -2.00        12.76     95353.00
2017 05 29 04 54 00 000         0.67        10.22         2.09      -344.30        -2.30        -5.40        12.25     77107.00
2017 05 29 04 55 00 000         1.14        10.12         2.27      -344.30        -2.30        -5.40        12.25     77107.00
2017 05 29 04 56 00 000         0.89        10.22         1.95      -343.50        -3.90        -5.30        11.03     60413.00
2017 05 29 04 57 00 000        -0.74         9.72         2.89      -343.50        -3.90        -5.30        11.03     60413.00
2017 05 29 04 58 00 000         0.38         9.53         3.94      -341.40         1.20       -14.10        11.74     73690.00
2017 05 29 04 59 00 000         0.90         8.29         5.24      -342.80         6.20       -18.10        11.94     77345.00
2017 05 29 05 00 00 000         0.73         7.47         5.97      -343.60         8.90       -20.20        12.05     79282.00
2017 05 29 05 01 00 000         0.92         9.82         1.42      -344.00         1.50         4.40        12.20     92967.00
2017 05 29 05 02 00 000         0.00         9.62         1.82      -344.00         1.50         4.40        12.20     92967.00
2017 05 29 05 03 00 000         0.03         9.58         2.67      -339.90         1.50        -3.00        12.83     87822.00
2017 05 29 05 04 00 000        -0.03         9.77         2.11      -339.90         1.50        -3.00        12.83     87822.00
2017 05 29 05 05 00 000        -1.07         9.41         2.73      -334.80         5.20        -4.80        12.64     90610.00
2017 05 29 05 06 00 000        -1.10         9.22         3.27      -335.00         5.40        -5.30        12.63     90216.00
2017 05 29 05 07 00 000        -0.86         9.03         3.92      -337.40         7.50       -10.80        12.54     85773.00
2017 05 29 05 08 00 000        -0.58         9.68         2.55      -338.10         1.30        -7.00        11.84     75356.00
2017 05 29 05 09 00 000        -0.35         9.83         2.48      -338.30        -0.30        -6.00        11.67     72847.00
2017 05 29 05 10 00 000         0.17         9.29         3.46      -340.80         2.60       -11.10        12.11     77715.00
2017 05 29 05 11 00 000         1.78         8.99         4.48      -339.90         2.20        -9.90        12.04     76962.00
2017 05 29 05 12 00 000         1.37         9.23         4.30      -343.50         1.50       -12.20        11.57     76245.00
2017 05 29 05 13 00 000         0.48         9.79         2.71      -343.50         1.50       -12.20        11.57     76245.00
2017 05 29 05 15 00 000         0.27        10.05         1.84      -340.60        -2.50        -0.30        11.98     80601.00
2017 05 29 05 16 00 000         0.61        10.08         1.81      -340.60        -2.50        -0.30        11.98     80601.00
2017 05 29 05 17 00 000        -0.35        10.23         3.10      -335.10        -4.00        -9.30        10.12     52294.00
2017 05 29 05 18 00 000         1.23        10.69         1.63      -335.50        -4.10        -9.00        10.16     52557.00
2017 05 29 05 19 00 000         1.44        10.54         2.12      -349.70        -6.70        -0.40        11.56     61565.00
2017 05 29 05 20 00 000         2.27        10.77         0.86      -349.70        -6.70        -0.40        11.56     61565.00
2017 05 29 05 21 00 000         2.08        10.82         0.78      -350.10        -8.20         5.50        10.21     53726.00
2017 05 29 05 22 00 000         1.41        10.77         1.33      -349.10        -8.50         3.80        10.59     55124.00
2017 05 29 05 23 00 000         1.54        10.71         2.02      -347.20        -8.50        -2.50        11.64     57292.00
2017 05 29 05 24 00 000         2.42        10.98         0.87      -348.90        -6.90        -4.80        11.47     53476.00
2017 05 29 05 25 00 000         2.76        11.22         0.02      -350.80        -9.90        -1.40        10.27     44760.00
2017 05 29 05 26 00 000         2.54        11.25         0.36      -351.00       -10.00        -1.40        10.30     45288.00
2017 05 29 05 27 00 000         1.85        11.22         1.69      -352.70       -10.50        -1.30        10.52     49141.00
2017 05 29 05 28 00 000         1.98        11.23         1.42      -354.20       -10.50         1.30        10.78     48345.00
2017 05 29 05 29 00 000         2.11        11.18         1.58      -354.60       -10.50         2.00        10.86     48112.00
2017 05 29 05 30 00 000         2.14        11.26         0.38      -354.60       -10.50         2.00        10.86     48112.00
2017 05 29 05 31 00 000         2.01        11.30         0.11      -355.80       -11.30        13.10        11.21     50530.00
2017 05 29 05 32 00 000         0.76        10.28         2.43      -355.80       -11.30        13.10        11.21     50530.00
2017 05 29 05 33 00 000        -2.65         8.80         6.54      -328.60         4.50       -26.40         9.97     42486.00
2017 05 29 05 34 00 000        -2.70         8.53         6.98      -333.20         0.70       -24.30        10.03     42363.00
2017 05 29 05 35 00 000        -1.57         9.46         6.29      -340.50        -5.30       -21.00        10.13     42166.00
2017 05 29 05 37 00 000        -0.45        11.04         3.41      -343.90       -13.20        -3.50        10.48     46757.00
2017 05 29 05 38 00 000        -0.65        10.93         3.59      -343.80       -13.10        -3.90        10.50     46611.00
2017 05 29 05 39 00 000        -0.33        10.79         3.96      -342.60       -12.40        -7.90        10.70     45150.00
2017 05 29 05 40 00 000        -0.19        10.85         3.83      -343.40       -12.80        -8.20         9.75     35156.00
2017 05 29 05 41 00 000        -0.10        10.62         4.64      -345.90       -12.30        -9.10        10.19     41546.00
2017 05 29 05 42 00 000        -0.02        10.91         4.01      -346.90       -12.10        -9.50        10.40     44423.00
2017 05 29 05 43 00 000         0.00        10.93         3.95      -346.30       -12.50        -8.70        10.51     41213.00
2017 05 29 05 44 00 000        -0.13        11.02         3.75      -346.30       -12.40        -8.70        10.51     41345.00
2017 05 29 05 45 00 000        -0.31        11.07         3.71      -345.30       -11.40        -7.90        10.49     44104.00
2017 05 29 05 46 00 000         0.42        11.02         3.66      -345.50       -11.70        -6.20        10.56     44661.00
2017 05 29 05 47 00 000         0.13        11.59         1.34      -347.00       -13.90         3.80        10.98     47442.00
2017 05 29 05 48 00 000         0.75        11.52         2.01      -349.90       -13.90        -0.30        11.06     44688.00
2017 05 29 05 49 00 000         0.73        11.29         3.45      -350.50       -11.00        -9.10        11.24     49712.00
2017 05 29 05 50 00 000         0.95        11.27         3.56      -351.90       -10.30       -11.30        11.00     44541.00
2017 05 29 05 51 00 000         1.29        11.27         3.44      -352.30       -10.00       -11.60        10.93     44246.00
2017 05 29 05 52 00 000         1.23        11.32         3.32      -352.60        -9.70       -11.90        10.87     44104.00
2017 05 29 05 53 00 000         0.78        11.23         3.61      -347.80       -10.60       -14.00        11.72     47092.00
2017 05 29 05 54 00 000        -0.37        11.03         4.18      -347.80       -10.60       -14.00        11.72     47094.00
2017 05 29 05 55 00 000        -1.50        10.64         4.91      -347.80       -10.60       -14.00        11.72     47094.00
2017 05 29 05 56 00 000        -0.36        11.02         4.36      -342.00        -8.80       -18.70         9.85     38725.00
2017 05 29 05 57 00 000        -1.26        10.67         5.11      -342.00        -8.80       -18.70         9.85     38725.00
2017 05 29 05 58 00 000         0.72        10.82         4.29      -352.30        -8.50       -13.40        10.66     42456.00
2017 05 29 05 59 00 000         3.31        10.48         4.35      -348.10        -7.80       -17.30        10.45     42998.00
2017 05 29 06 00 00 000         2.99        10.13         5.10      -363.30         1.00       -26.80        12.64     57393.00
2017 05 29 06 01 00 000         3.98         9.58         5.58      -363.30         1.00       -26.80        12.64     57393.00
2017 05 29 06 04 00 000         0.49        11.02         4.42      -344.80        -9.80       -19.30        12.94     44432.00
2017 05 29 06 05 00 000         0.88        11.04         4.49      -344.80        -9.80       -19.30        12.94     44432.00
2017 05 29 06 07 00 000        -1.81        10.44         5.39      -336.10        -6.20       -21.90        11.54     46757.00
2017 05 29 06 08 00 000        -1.79        11.05         4.11      -336.10        -6.20       -21.90        11.54     46757.00
2017 05 29 06 09 00 000        -1.80        11.40         3.26      -335.30        -8.00       -15.50        11.98     47771.00
2017 05 29 06 10 00 000        -1.76        11.60         2.81      -335.40        -9.10       -13.80        11.67     45319.00
2017 05 29 06 11 00 000        -1.35        11.93         1.47      -337.10       -10.70        -9.40        11.55     43098.00
2017 05 29 06 12 00 000        -0.91        11.93         1.63      -338.70       -11.30        -6.70        11.62     43193.00
2017 05 29 06 13 00 000        -0.76        11.80         2.72      -339.90       -10.40        -9.90        11.48     43072.00
2017 05 29 06 14 00 000        -0.53        11.56         3.90      -342.00        -9.70       -15.10        11.27     42025.00
2017 05 29 06 15 00 000        -0.39        11.61         3.67      -342.30        -9.50       -15.50        11.32     43778.00
2017 05 29 06 16 00 000        -0.80        11.75         2.77      -341.00        -8.40       -14.20        11.70     46753.00
2017 05 29 06 17 00 000        -0.42        11.63         3.29      -341.60        -7.70       -15.70        11.66     47837.00
2017 05 29 06 19 00 000        -1.07        11.83         1.24      -339.10        -8.40        -7.10        11.23     49833.00
2017 05 29 06 20 00 000        -2.20        11.61         0.68      -339.10        -8.40        -7.10        11.23     49833.00
2017 05 29 06 21 00 000        -2.56        11.51         0.73      -334.30        -6.90        -4.40        11.88     50904.00
2017 05 29 06 22 00 000        -2.36        11.60         1.01      -334.60        -7.40        -5.80        11.94     50026.00
2017 05 29 06 23 00 000        -2.20        11.69         2.14      -334.70        -7.70        -6.70        11.97     49539.00
2017 05 29 06 24 00 000        -3.13        11.48         2.14      -329.50        -7.60       -10.50        11.74     46431.00
2017 05 29 06 25 00 000        -2.81        11.42         1.29      -329.20        -7.10        -6.70        11.70     47503.00
2017 05 29 06 26 00 000        -3.62        11.19         2.33      -330.20        -5.30        -6.00        12.36     52898.00
2017 05 29 06 27 00 000        -4.83        10.66         2.77      -324.40        -5.20       -14.80        10.99     45169.00
2017 05 29 06 29 00 000        -5.49        10.55         1.89      -315.60        -1.00       -10.30        13.24     52650.00
2017 05 29 06 30 00 000        -5.70        10.44         1.83      -315.60        -1.00       -10.30        13.24     52650.00
2017 05 29 06 31 00 000        -3.28        11.33         1.98      -323.80        -3.90       -10.70        13.14     57282.00
2017 05 29 06 32 00 000        -1.84        11.81         0.56      -333.30        -6.20        -6.30        12.55     56760.00
2017 05 29 06 33 00 000        -1.19        11.85         0.53      -337.60        -6.90        -5.00        12.40     56828.00
2017 05 29 06 36 00 000        -1.49        11.72         0.37      -345.90        -5.70         1.10        12.01     60031.00
2017 05 29 06 37 00 000        -0.41        11.54        -0.66      -345.90        -5.70         1.10        12.01     60031.00
2017 05 29 06 38 00 000        -0.11        11.63         2.13      -344.30        -5.90        -9.40        12.35     55005.00
2017 05 29 06 39 00 000        -0.47        11.74         1.41      -344.00        -5.90       -11.30        12.41     54088.00
2017 05 29 06 42 00 000        -1.16        11.72         0.72      -338.80        -6.60       -12.00        12.28     47432.00
2017 05 29 06 43 00 000        -1.78        11.64         1.22      -338.80        -6.60       -12.00        12.28     47432.00
2017 05 29 06 47 00 000        -2.29        11.41        -0.71      -328.70        -3.00         1.90        12.32     56442.00
2017 05 29 06 48 00 000        -1.73        11.44        -2.17      -329.20        -3.20         2.40        12.37     56501.00
2017 05 29 06 50 00 000         0.53        11.43        -1.82      -330.20        -2.80        13.40        12.64     58140.00
2017 05 29 06 51 00 000        -2.67        11.04        -3.09      -330.20        -2.80        13.40        12.64     58140.00
2017 05 29 06 52 00 000        -0.94        11.46        -0.98      -330.20        -2.80        13.40        12.64     58140.00
2017 05 29 06 54 00 000         0.27        12.18         0.85      -348.30       -11.00        -9.40        12.40     48454.00
2017 05 29 06 55 00 000         0.28        12.14         1.32      -348.30       -11.00        -9.40        12.40     48454.00
2017 05 29 06 56 00 000         0.19        12.12         1.42      -346.90       -10.90        -8.10        11.73     43810.00
2017 05 29 06 57 00 000        -0.06        12.23         0.97      -347.80       -10.90        -6.90        12.15     45576.00
2017 05 29 06 58 00 000         0.58        12.26         1.03      -348.60       -10.90        -6.20        12.47     47198.00
2017 05 29 06 59 00 000         0.53        12.12         2.37      -349.80       -10.80       -10.70        12.07     48454.00
2017 05 29 07 00 00 000         0.94        11.80         3.67      -349.30       -10.10       -11.70        12.14     50356.00
2017 05 29 07 01 00 000         1.37        11.63         4.05      -353.40        -8.10       -16.80        12.18     50780.00
2017 05 29 07 02 00 000         1.18        11.90         3.21      -354.50        -7.80       -17.50        11.93     49291.00
2017 05 29 07 03 00 000         0.87        11.82         3.74      -354.30        -8.00       -17.00        11.84     48797.00
2017 05 29 07 04 00 000         0.26        11.95         3.21      -348.00       -11.20        -7.40        11.86     42807.00
2017 05 29 07 05 00 000        -0.81        12.38         1.49      -348.00       -11.20        -7.50        11.86     42863.00
2017 05 29 07 06 00 000        -0.46        12.09         3.36      -351.50        -9.10       -16.90        11.99     47859.00
2017 05 29 07 07 00 000        -0.47        11.46         5.15      -351.70        -8.80       -18.50        11.99     48075.00
2017 05 29 07 08 00 000        -0.81        11.55         5.05      -348.80        -7.30       -24.40        11.89     43130.00
2017 05 29 07 09 00 000        -0.65        11.76         4.72      -349.90        -8.40       -23.80        12.07     47396.00
2017 05 29 07 10 00 000        -0.98        12.09         3.85      -350.20        -8.70       -23.70        12.12     48437.00
2017 05 29 07 11 00 000        -1.03        12.14         3.77      -348.60       -10.20       -18.90        11.98     46757.00
2017 05 29 07 12 00 000        -1.08        12.04         4.03      -348.20        -8.10       -21.10        12.21     51651.00
2017 05 29 07 13 00 000        -0.73        12.35         2.89      -349.90       -10.20       -17.40        12.03     52059.00
2017 05 29 07 14 00 000        -0.60        12.64         1.90      -351.40       -12.50       -13.80        11.83     51347.00
2017 05 29 07 15 00 000        -0.34        12.63         1.76      -351.00       -11.70       -15.70        11.83     52294.00
2017 05 29 07 16 00 000        -0.31        12.51         1.39      -351.00       -11.70       -15.70        11.83     52294.00
2017 05 29 07 17 00 000        -0.25        12.79         0.61      -353.90       -13.00        -7.80        12.01     54450.00
2017 05 29 07 18 00 000        -0.07        12.78         0.65      -353.90       -13.00        -7.80        12.01     54450.00
2017 05 29 07 19 00 000         0.06        12.52         1.82      -355.50       -11.10       -12.20        12.39     56367.00
2017 05 29 07 20 00 000         0.46        12.30        -0.71      -355.70       -10.80       -12.90        12.45     56664.00
2017 05 29 07 21 00 000         0.65        12.35        -1.42      -360.10       -10.50         4.60        13.24     69938.00
2017 05 29 07 22 00 000         0.27        12.38        -1.79      -360.10       -10.50         4.60        13.24     69938.00
2017 05 29 07 24 00 000         0.55        12.35        -2.40      -360.20       -10.60         8.40        12.61     57393.00
2017 05 29 07 25 00 000         0.53        12.41        -2.21      -360.20       -10.60         8.40        12.61     57393.00
2017 05 29 07 26 00 000         0.74        12.30        -0.87      -357.90       -14.20         8.70        13.90     64246.00
2017 05 29 07 27 00 000         0.25        12.08         0.93      -357.40       -15.00         8.80        14.21     65884.00
2017 05 29 07 28 00 000         0.51        11.85         2.78      -357.30       -14.30         5.80        14.14     66297.00
2017 05 29 07 29 00 000         0.90        12.12         1.79      -359.40       -10.40        -6.30        13.94     76109.00
2017 05 29 07 30 00 000         1.13        12.22         1.13      -360.40        -9.90        -6.00        13.98     78874.00
2017 05 29 07 31 00 000         0.69        12.28         1.25      -360.70        -9.70        -1.70        14.32     69527.00
2017 05 29 07 32 00 000         0.66        12.31         1.46      -360.50        -9.80        -2.80        14.18     71158.00
2017 05 29 07 33 00 000         0.71        12.33         1.68      -360.20       -10.10        -5.40        13.87     74962.00
2017 05 29 07 34 00 000         0.42        12.33         1.47      -360.10       -11.20        -4.60        14.01     73250.00
2017 05 29 07 35 00 000         0.44        12.49         1.37      -360.10       -11.40        -4.40        14.04     72847.00
2017 05 29 07 36 00 000        -0.40        12.46         2.10      -358.00       -11.50        -5.70        13.77     68771.00
2017 05 29 07 37 00 000        -0.34        12.47         1.91      -355.70       -11.60        -7.10        13.47     64297.00
2017 05 29 07 38 00 000        -0.23        12.50         1.99      -356.70       -11.50        -6.80        13.45     65124.00
2017 05 29 07 39 00 000        -0.12        12.66         1.17      -358.10       -10.80        -7.90        13.71     69887.00
2017 05 29 07 40 00 000         0.71        12.29         2.82      -361.30        -8.70       -11.70        14.54     83312.00
2017 05 29 07 41 00 000         0.69        12.25         3.10      -362.30        -9.50       -13.30        13.80     69176.00
2017 05 29 07 42 00 000         0.66        12.31         2.93      -361.60        -9.70       -12.60        13.59     67403.00
2017 05 29 07 43 00 000         0.73        12.37         2.92      -360.40       -10.10       -11.20        13.22     64297.00
2017 05 29 07 44 00 000         0.71        12.18         3.79      -361.70        -7.60       -17.40        13.83     70893.00
2017 05 29 07 45 00 000         1.09        11.78         4.89      -361.90        -7.20       -18.50        13.92     71844.00
2017 05 29 07 46 00 000         1.03        11.76         4.73      -363.20        -7.30       -22.20        13.32     65088.00
2017 05 29 07 47 00 000         1.37        12.02         3.74      -363.40        -9.00       -13.90        12.81     63858.00
2017 05 29 07 48 00 000         0.80        12.07         3.80      -363.40        -9.50       -11.50        12.66     63510.00
2017 05 29 07 49 00 000        -0.12        11.77         4.82      -359.80        -7.60       -17.90        14.41     74537.00
2017 05 29 07 50 00 000        -0.15        11.87         4.72      -360.10        -7.80       -17.50        14.40     75432.00
2017 05 29 07 51 00 000         1.05        12.21         3.48      -362.60        -9.20       -14.50        14.34     81932.00
2017 05 29 07 52 00 000         0.61        12.20         3.66      -362.60        -9.20       -14.50        14.34     81932.00
2017 05 29 07 54 00 000         0.64        12.27         3.71      -362.70        -9.10       -14.00        14.11     69118.00
2017 05 29 07 55 00 000         0.57        12.40         3.35      -362.70        -9.10       -14.00        14.11     69139.00
2017 05 29 07 56 00 000         0.75        12.40         3.14      -363.70        -8.60       -14.70        14.36     71178.00
2017 05 29 07 57 00 000         0.76        12.43         3.15      -363.70        -8.60       -14.70        14.36     71178.00
2017 05 29 07 59 00 000         0.60        12.55         2.40      -363.90        -9.00        -9.10        14.87     68302.00
2017 05 29 08 00 00 000         0.47        12.65         1.91      -363.90        -9.00        -9.10        14.87     68302.00
2017 05 29 08 01 00 000         0.40        12.71         1.64      -363.30        -8.10       -12.30        15.04     77107.00
2017 05 29 08 02 00 000         0.57        12.71         1.05      -364.10        -7.60       -12.80        15.09     77425.00
2017 05 29 08 03 00 000         3.17        11.49         4.23      -373.60        -0.90       -19.50        15.74     81386.00
2017 05 29 08 04 00 000         4.10        10.58         6.00      -378.40         3.10       -25.90        16.09     74504.00
2017 05 29 08 05 00 000         3.43        11.10         5.46      -379.50         4.00       -27.40        16.17     72847.00
2017 05 29 08 06 00 000         2.33        11.99         4.62      -374.10        -3.10       -20.20        15.23     69528.00
2017 05 29 08 07 00 000         2.23        12.34         4.00      -374.10        -3.10       -20.20        15.23     69530.00
2017 05 29 08 08 00 000         1.65        12.64         3.73      -372.60        -5.10       -17.70        15.20     74537.00
2017 05 29 08 09 00 000         1.80        12.84         3.27      -372.80        -4.70       -16.50        15.18     72937.00
2017 05 29 08 10 00 000         1.39        13.06         2.76      -372.80        -4.60       -16.10        15.17     72428.00
2017 05 29 08 11 00 000         1.14        13.22         2.29      -370.40        -6.40       -14.90        15.17     74112.00
2017 05 29 08 12 00 000         1.31        13.21         2.05      -371.90        -8.70       -14.20        15.09     70638.00
2017 05 29 08 13 00 000         1.34        13.22         2.46      -372.90       -10.30       -13.80        15.04     68302.00
2017 05 29 08 14 00 000        -0.22        13.47         1.99      -365.00       -13.20       -12.20        13.92     60796.00
2017 05 29 08 15 00 000        -0.70        13.68         1.69      -364.80       -12.90       -12.20        14.04     63525.00
2017 05 29 08 16 00 000        -1.11        13.53         2.33      -364.40       -12.30       -12.30        14.35     70350.00
2017 05 29 08 17 00 000        -1.02        13.57         2.47      -362.10       -12.00       -13.90        14.45     67913.00
2017 05 29 08 18 00 000        -1.25        13.65         1.81      -362.10       -12.00       -13.90        14.45     67896.00
2017 05 29 08 19 00 000        -1.03        13.73         1.39      -361.80       -11.90       -16.30        14.95     72010.00
2017 05 29 08 20 00 000        -1.37        13.53         2.94      -361.80       -11.90       -16.30        14.95     72010.00
2017 05 29 08 21 00 000        -1.23        13.24         4.20      -361.80       -11.90       -16.30        14.95     72010.00
2017 05 29 08 22 00 000        -0.61        13.66         3.15      -360.50       -14.60       -19.20        13.44     58893.00
2017 05 29 08 23 00 000        -0.91        13.60         3.42      -360.50       -14.60       -19.20        13.44     58893.00
2017 05 29 08 24 00 000        -0.73        13.09         4.78      -364.90       -13.50       -16.10        14.11     67270.00
2017 05 29 08 25 00 000         0.72        14.09        -0.63      -372.70       -11.70       -10.80        15.28     81932.00
2017 05 29 08 26 00 000         0.40        14.20         1.85      -371.80       -10.20       -16.40        15.29     79140.00
2017 05 29 08 27 00 000         0.84        14.23         1.64      -371.40        -9.60       -18.80        15.30     77973.00
2017 05 29 08 28 00 000         0.89        14.19         2.73      -370.10        -8.90       -19.90        14.81     68763.00
2017 05 29 08 29 00 000         0.11        14.15         3.42      -369.10        -8.40       -20.80        14.43     61565.00
2017 05 29 08 30 00 000         0.17        12.26         7.29      -371.00         0.70       -36.50        14.88     75484.00
2017 05 29 08 31 00 000         0.02         9.63         9.74      -371.70         4.50       -42.80        15.08     81101.00
2017 05 29 08 32 00 000         0.36        10.09         9.61      -373.20        10.60       -44.00        16.85     85915.00
2017 05 29 08 33 00 000         0.93        11.51         8.72      -375.60         0.40       -37.20        15.40     70560.00
2017 05 29 08 34 00 000         0.99        10.60         9.79      -375.10         1.60       -38.70        14.93     73215.00
2017 05 29 08 35 00 000         0.49        10.93         9.41      -374.70         3.10       -39.90        14.85     75816.00
2017 05 29 08 36 00 000         0.53        11.33         9.12      -371.50         0.60       -36.30        14.80     61761.00
2017 05 29 08 37 00 000         0.24        11.69         8.77      -371.40         0.50       -36.10        14.80     61182.00
2017 05 29 08 38 00 000         0.21        12.05         8.40      -373.80        -1.20       -34.10        14.17     62706.00
2017 05 29 08 39 00 000        -0.45        12.49         7.88      -373.80        -1.20       -34.10        14.16     62729.00
2017 05 29 08 41 00 000        -0.33        12.41         8.07      -369.90        -1.10       -36.40        14.83     65088.00
2017 05 29 08 42 00 000        -0.66        12.28         8.36      -369.90        -1.10       -36.40        14.82     65197.00
2017 05 29 08 43 00 000        -0.60        12.93         7.05      -371.40        -2.90       -34.20        14.53     70256.00
2017 05 29 08 44 00 000        -0.37        13.67         5.79      -373.10        -5.90       -29.80        15.29     76127.00
2017 05 29 08 45 00 000        -0.04        14.11         4.99      -373.70        -6.60       -28.60        15.56     75103.00
2017 05 29 08 46 00 000         0.67        14.36         4.42      -375.00        -7.70       -26.70        16.18     65486.00
2017 05 29 08 47 00 000         0.15        14.43         4.42      -374.50        -9.80       -28.30        15.41     65133.00
2017 05 29 08 48 00 000        -0.36        14.39         4.95      -374.40       -10.10       -28.50        15.31     65088.00
2017 05 29 08 50 00 000        -0.10        14.24         5.46      -381.10        -8.20       -30.40        15.62     83722.00
