imf20031029-30.log geotail20031029-31.log geotail_pwi_electron_density.log GSE

#COOR
GSE

yr mo dy hr mn sc ms bx by bz ux uy uz rho T
#START
 2003 10 29 11 26 39 972     -13.96     -26.29       7.91   -1507.85    -110.76     -89.24       7.41    477746.00
 2003 10 29 11 26 56 442     -13.19     -25.61       6.12   -1507.01    -110.70     -89.19       7.41    472543.60
 2003 10 29 11 27 12 913     -11.99     -26.59      -2.71   -1506.17    -110.64     -89.14       7.41    467341.10
 2003 10 29 11 27 29 385     -11.72     -26.26      -2.91   -1505.33    -110.58     -89.09       7.41    462138.70
 2003 10 29 11 27 45 857     -11.68     -27.25      -2.15   -1504.49    -110.52     -89.04       7.41    456936.30
 2003 10 29 11 28  2 329     -11.71     -27.06      -3.26   -1503.65    -110.46     -88.99       7.41    451733.90
 2003 10 29 11 28 18 802     -10.93     -27.46      -3.55   -1502.81    -110.39     -88.94       7.41    446531.40
 2003 10 29 11 28 35 282     -10.19     -26.94      -5.57   -1501.96    -110.33     -88.89       7.41    441329.00
 2003 10 29 11 28 51 756      -9.99     -26.23      -6.69   -1501.12    -110.27     -88.84       7.41    436126.60
 2003 10 29 11 29  8 230     -10.37     -25.99      -6.22   -1500.28    -110.21     -88.79       7.40    430924.20
 2003 10 29 11 29 24 706     -12.02     -26.09      -4.67   -1499.44    -110.15     -88.74       7.26    425721.80
 2003 10 29 11 29 41 181     -12.27     -26.47      -5.03   -1498.60    -110.08     -88.69       7.13    420519.30
 2003 10 29 11 29 57 658     -16.88     -23.52       0.08   -1497.76    -110.02     -88.64       6.99    415316.90
 2003 10 29 11 30 14 134     -26.30     -17.11      10.97   -1496.92    -109.96     -88.59       6.85    410114.50
 2003 10 29 11 30 30 617     -27.44     -18.77      11.54   -1496.07    -109.90     -88.54       6.72    404912.10
 2003 10 29 11 30 47  95     -26.36     -19.45      11.37   -1495.23    -109.84     -88.49       6.58    399709.70
 2003 10 29 11 31  3 574     -27.93     -20.67      11.48   -1494.39    -109.78     -88.44       6.44    394507.20
 2003 10 29 11 31 20  53     -28.48     -21.49      11.00   -1493.55    -109.71     -88.39       6.30    389304.80
 2003 10 29 11 31 36 532     -28.04     -20.85      11.32   -1492.71    -109.65     -88.34       6.17    384102.40
 2003 10 29 11 31 53  12     -26.80     -21.91      10.38   -1491.87    -109.59     -88.29       6.03    378900.00
 2003 10 29 11 32  9  12     -26.82     -22.83       9.85   -1491.87    -109.59     -88.29       6.14    378900.00
 2003 10 29 11 32 25  12     -26.41     -23.25       9.39   -1491.87    -109.59     -88.29       6.29    378900.00
 2003 10 29 11 32 41  12     -26.53     -23.93       9.58   -1491.87    -109.59     -88.29       6.44    378900.00
 2003 10 29 11 32 57  12     -26.44     -24.84       9.13   -1491.87    -109.59     -88.29       6.58    378900.00
 2003 10 29 11 33 13  19     -26.54     -25.72       8.89   -1491.87    -109.59     -88.29       6.73    378900.00
 2003 10 29 11 33 29  19     -25.89     -25.81       8.49   -1491.87    -109.59     -88.29       6.88    378900.00
 2003 10 29 11 33 45  19     -23.44     -24.60       7.33   -1491.87    -109.59     -88.29       7.02    378900.00
 2003 10 29 11 34  1  19     -26.84     -24.30       8.45   -1491.87    -109.59     -88.29       7.17    378900.00
 2003 10 29 11 34 17  19     -26.67     -24.77       8.58   -1491.87    -109.59     -88.29       7.32    378900.00
 2003 10 29 11 34 33  19     -26.51     -24.99       8.55   -1491.87    -109.59     -88.29       7.50    378900.00
 2003 10 29 11 34 49  19     -26.49     -25.68       7.97   -1491.87    -109.59     -88.29       7.73    378900.00
 2003 10 29 11 35  5  19     -26.16     -26.64       6.90   -1491.87    -109.59     -88.29       7.96    378900.00
 2003 10 29 11 35 21  19     -25.94     -26.94       7.24   -1491.87    -109.59     -88.29       8.19    378900.00
 2003 10 29 11 35 37  19     -26.00     -26.81       7.82   -1491.87    -109.59     -88.29       8.42    378900.00
 2003 10 29 11 35 53  19     -25.84     -26.57       8.39   -1491.87    -109.59     -88.29       8.66    378900.00
 2003 10 29 11 36  9  19     -26.31     -26.04       8.32   -1491.87    -109.59     -88.29       8.89    378900.00
 2003 10 29 11 36 25  19     -25.96     -26.67       8.47   -1491.87    -109.59     -88.29       9.12    378900.00
 2003 10 29 11 36 41  19     -25.89     -26.06       8.58   -1491.87    -109.59     -88.29       9.35    378900.00
 2003 10 29 11 36 57  19     -24.49     -26.77       7.97   -1491.87    -109.59     -88.29       9.39    378900.00
 2003 10 29 11 37 13  19     -25.02     -27.16       7.56   -1491.87    -109.59     -88.29       9.12    378900.00
 2003 10 29 11 37 29  19     -25.35     -26.49       7.24   -1491.87    -109.59     -88.29       8.85    378900.00
 2003 10 29 11 37 45  19     -24.74     -26.51       7.38   -1491.87    -109.59     -88.29       8.58    378900.00
 2003 10 29 11 38  1  19     -24.58     -26.90       6.68   -1491.87    -109.59     -88.29       8.31    378900.00
 2003 10 29 11 38 17  19     -23.85     -27.20       6.06   -1491.87    -109.59     -88.29       8.04    378900.00
 2003 10 29 11 38 33  19     -23.13     -28.21       5.51   -1491.87    -109.59     -88.29       7.77    378900.00
 2003 10 29 11 38 49  19     -22.96     -28.35       5.45   -1491.87    -109.59     -88.29       7.50    378900.00
 2003 10 29 11 39  5  19     -21.77     -29.69       4.57   -1491.87    -109.59     -88.29       7.23    378900.00
 2003 10 29 11 39 21  19     -21.52     -29.93       4.50   -1491.87    -109.59     -88.29       6.96    378900.00
 2003 10 29 11 39 37  19     -21.85     -29.84       4.11   -1491.87    -109.59     -88.29       7.04    378900.00
 2003 10 29 11 39 53  19     -21.42     -30.11       4.25   -1491.87    -109.59     -88.29       7.16    378900.00
 2003 10 29 11 40  9  26     -21.05     -29.80       4.45   -1491.87    -109.59     -88.29       7.28    378900.00
 2003 10 29 11 40 25  26     -20.97     -29.35       3.53   -1491.87    -109.59     -88.29       7.40    378900.00
 2003 10 29 11 40 41  26     -21.43     -29.59       2.94   -1491.87    -109.59     -88.29       7.53    378900.00
 2003 10 29 11 40 57  26     -21.63     -29.82       3.44   -1491.87    -109.59     -88.29       7.65    378900.00
 2003 10 29 11 41 13  26     -20.58     -29.96       3.12   -1491.87    -109.59     -88.29       7.77    378900.00
 2003 10 29 11 41 29  26     -19.94     -30.22       2.43   -1491.87    -109.59     -88.29       7.89    378900.00
 2003 10 29 11 41 45  26     -20.54     -30.32       3.02   -1491.87    -109.59     -88.29       7.70    378900.00
 2003 10 29 11 42  1  26     -22.07     -30.33       4.34   -1491.87    -109.59     -88.29       7.48    378900.00
 2003 10 29 11 42 17  26     -22.53     -29.02       5.17   -1491.87    -109.59     -88.29       7.26    378900.00
 2003 10 29 11 42 33  26     -21.29     -29.81       4.74   -1491.87    -109.59     -88.29       7.04    378900.00
 2003 10 29 11 42 49  26     -21.47     -29.69       4.46   -1491.87    -109.59     -88.29       6.81    378900.00
 2003 10 29 11 43  5  26     -21.89     -29.26       3.29   -1491.87    -109.59     -88.29       6.59    378900.00
 2003 10 29 11 43 21  26     -21.77     -28.95       4.29   -1491.87    -109.59     -88.29       6.37    378900.00
 2003 10 29 11 43 37  26     -21.32     -30.19       6.09   -1491.87    -109.59     -88.29       6.15    378900.00
 2003 10 29 11 43 53  26     -22.47     -29.40       4.26   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 44  9  26     -22.21     -29.36       3.82   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 44 25  26     -21.55     -29.02       3.71   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 44 41  26     -22.67     -30.12       4.47   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 44 57  26     -23.22     -30.53       4.39   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 45 13  26     -23.23     -30.50       4.40   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 45 29  26     -22.53     -30.77       4.67   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 45 45  26     -22.76     -30.82       4.31   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 46  1  26     -22.99     -30.73       4.27   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 46 17  26     -22.91     -30.66       4.20   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 46 33  26     -22.92     -30.69       3.49   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 46 49  26     -22.99     -30.67       3.03   -1491.87    -109.59     -88.29       6.01    378900.00
 2003 10 29 11 47  5  26     -22.51     -30.79       2.90   -1491.87    -109.59     -88.29       6.05    378900.00
 2003 10 29 11 47 21  26     -22.15     -30.88       2.16   -1491.87    -109.59     -88.29       6.14    378900.00
 2003 10 29 11 47 37  26     -23.34     -30.20       3.00   -1491.87    -109.59     -88.29       6.22    378900.00
 2003 10 29 11 47 53  26     -23.49     -29.71       2.64   -1491.87    -109.59     -88.29       6.31    378900.00
 2003 10 29 11 48  9  26     -23.33     -29.86       1.95   -1491.87    -109.59     -88.29       6.40    378900.00
 2003 10 29 11 48 25  26     -23.45     -29.72       1.46   -1491.87    -109.59     -88.29       6.48    378900.00
 2003 10 29 11 48 41  32     -23.90     -29.25       1.25   -1491.87    -109.59     -88.29       6.57    378900.00
 2003 10 29 11 48 57  32     -23.69     -29.60       1.06   -1491.87    -109.59     -88.29       6.66    378900.00
 2003 10 29 11 49 13  32     -23.38     -29.67       1.84   -1491.87    -109.59     -88.29       6.75    378900.00
 2003 10 29 11 49 29  32     -23.39     -29.72       2.47   -1491.87    -109.59     -88.29       6.83    378900.00
 2003 10 29 11 49 45  32     -22.86     -30.19       2.54   -1491.87    -109.59     -88.29       6.92    378900.00
 2003 10 29 11 50  1  32     -22.96     -30.09       2.21   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 50 17  32     -23.11     -29.95       2.40   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 50 33  32     -23.46     -30.62       1.69   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 50 49  32     -23.27     -30.75       1.30   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 51  5  32     -23.17     -30.94       1.77   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 51 21  32     -23.14     -30.86       2.23   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 51 37  32     -24.17     -29.84       2.95   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 51 53  32     -23.39     -30.27       2.07   -1491.87    -109.59     -88.29       6.93    378900.00
 2003 10 29 11 52  9  32     -22.88     -30.62       2.38   -1491.87    -109.59     -88.29       6.88    378900.00
 2003 10 29 11 52 25  32     -23.14     -30.40       2.51   -1491.87    -109.59     -88.29       6.76    378900.00
 2003 10 29 11 52 41  32     -22.94     -30.49       2.16   -1491.87    -109.59     -88.29       6.65    378900.00
 2003 10 29 11 52 57  32     -22.39     -30.86       2.02   -1491.87    -109.59     -88.29       6.54    378900.00
 2003 10 29 11 53 13  32     -22.86     -30.54       2.40   -1491.87    -109.59     -88.29       6.42    378900.00
 2003 10 29 11 53 29  32     -22.92     -30.45       2.27   -1491.87    -109.59     -88.29       6.31    378900.00
 2003 10 29 11 53 45  32     -23.11     -30.31       2.11   -1491.87    -109.59     -88.29       6.19    378900.00
 2003 10 29 11 54  1  32     -23.02     -30.55       1.77   -1491.87    -109.59     -88.29       6.08    378900.00
 2003 10 29 11 54 17  32     -23.00     -30.54       1.79   -1491.87    -109.59     -88.29       6.09    378900.00
 2003 10 29 11 54 33  32     -22.80     -30.40       2.21   -1491.87    -109.59     -88.29       6.26    378900.00
 2003 10 29 11 54 49  32     -22.79     -30.07       2.27   -1491.87    -109.59     -88.29       6.44    378900.00
 2003 10 29 11 55  5  32     -22.75     -30.42       2.10   -1491.87    -109.59     -88.29       6.61    378900.00
 2003 10 29 11 55 21  32     -22.33     -30.38       1.81   -1491.87    -109.59     -88.29       6.79    378900.00
 2003 10 29 11 55 37  32     -21.86     -30.60       1.58   -1491.87    -109.59     -88.29       6.96    378900.00
 2003 10 29 11 55 53  39     -22.14     -30.56       1.60   -1491.87    -109.59     -88.29       7.14    378900.00
 2003 10 29 11 56  9  39     -22.01     -30.53       1.97   -1491.87    -109.59     -88.29       7.31    378900.00
 2003 10 29 11 56 25  39     -22.29     -30.22       2.00   -1491.87    -109.59     -88.29       7.43    378900.00
 2003 10 29 11 56 41  39     -22.22     -30.22       2.13   -1491.87    -109.59     -88.29       7.47    378900.00
 2003 10 29 11 56 57  39     -22.33     -30.10       1.84   -1491.87    -109.59     -88.29       7.51    378900.00
 2003 10 29 11 57 13  39     -22.17     -30.38       0.94   -1491.87    -109.59     -88.29       7.56    378900.00
 2003 10 29 11 57 29  39     -22.44     -30.39       0.64   -1491.87    -109.59     -88.29       7.60    378900.00
 2003 10 29 11 57 45  39     -21.85     -30.37       1.17   -1491.87    -109.59     -88.29       7.64    378900.00
 2003 10 29 11 58  1  39     -21.21     -30.67       1.84   -1491.87    -109.59     -88.29       7.69    378900.00
 2003 10 29 11 58 17  39     -20.29     -31.30       2.16   -1491.87    -109.59     -88.29       7.73    378900.00
 2003 10 29 11 58 33  39     -21.66     -30.15       1.69   -1491.87    -109.59     -88.29       7.77    378900.00
 2003 10 29 11 58 49  39     -22.61     -29.47       0.32   -1491.87    -109.59     -88.29       7.82    378900.00
 2003 10 29 11 59  5  39     -21.74     -30.08       1.74   -1491.87    -109.59     -88.29       7.86    378900.00
 2003 10 29 11 59 21  39     -21.38     -30.50       2.85   -1491.87    -109.59     -88.29       7.90    378900.00
 2003 10 29 11 59 37  39     -21.29     -30.60       1.82   -1491.87    -109.59     -88.29       7.01    378900.00
 2003 10 29 11 59 53  39     -21.29     -30.71       2.56   -1491.87    -109.59     -88.29       7.18    378900.00
 2003 10 29 12  0  9  39     -20.14     -31.75       0.18   -1491.87    -109.59     -88.29       7.36    378900.00
 2003 10 29 12  0 25  39     -19.92     -32.20      -0.48   -1491.87    -109.59     -88.29       7.53    378900.00
 2003 10 29 12  0 41  39     -19.84     -32.02       0.17   -1491.87    -109.59     -88.29       7.71    378900.00
 2003 10 29 12  0 57  39     -20.09     -31.82       0.73   -1491.87    -109.59     -88.29       7.88    378900.00
 2003 10 29 12  1 13  39     -20.45     -31.40       0.96   -1491.87    -109.59     -88.29       8.06    378900.00
 2003 10 29 12  1 29  39     -21.10     -31.30       1.73   -1491.87    -109.59     -88.29       8.24    378900.00
 2003 10 29 12  1 45  39     -20.24     -32.72       0.92   -1491.87    -109.59     -88.29       8.41    378900.00
 2003 10 29 12  2  1  39     -20.33     -32.51      -0.05   -1491.87    -109.59     -88.29       8.64    378900.00
 2003 10 29 12  2 17  39     -20.58     -32.25      -0.13   -1491.87    -109.59     -88.29       8.88    378900.00
 2003 10 29 12  2 33  39     -19.89     -32.80       0.59   -1491.87    -109.59     -88.29       9.11    378900.00
 2003 10 29 12  2 49  39     -20.08     -32.41       1.78   -1491.87    -109.59     -88.29       9.34    378900.00
 2003 10 29 12  3  5  39     -21.41     -31.41       2.13   -1491.87    -109.59     -88.29       9.58    378900.00
 2003 10 29 12  3 21  39     -21.01     -31.60       2.13   -1491.87    -109.59     -88.29       9.81    378900.00
 2003 10 29 12  3 37  39     -21.88     -31.33       2.20   -1491.87    -109.59     -88.29      10.04    378900.00
 2003 10 29 12  3 53  39     -19.17     -32.73       1.88   -1491.87    -109.59     -88.29      10.28    378900.00
 2003 10 29 12  4  9  39     -19.77     -32.76       1.06   -1491.87    -109.59     -88.29      10.51    378900.00
 2003 10 29 12  4 25  46     -19.26     -31.64       0.95   -1491.87    -109.59     -88.29      10.51    378900.00
 2003 10 29 12  4 41  46     -19.61     -31.23      -1.59   -1491.87    -109.59     -88.29      10.23    378900.00
