MIDL 32Re, 2010-04 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2010  4  4 22 11     2.19     3.95    -4.55    -503.5     29.68    -34.67     3.342     102359    0    0    0    0    0
2010  4  4 22 12     2.63     3.69    -4.52    -500.8     27.51    -31.48     3.245     102161    0    0    0    0    0
2010  4  4 22 13     3.00     3.60    -4.46    -497.0     26.87    -29.78     3.176     103372    0    0    0    0    0
2010  4  4 22 14     3.28     3.52    -4.46    -493.5     25.87    -28.99     3.123     104857    0    0    0    0    0
2010  4  4 22 15     3.08     2.86    -4.87    -494.9     16.70    -29.74     3.068     105065    0    0    0    0    0
2010  4  4 22 16     2.33     2.76    -5.15    -501.4      8.33    -33.96     2.997      99907    0    0    0    0    0
2010  4  4 22 17     2.06     4.34    -4.59    -502.4     19.21    -35.31     2.997      92419    0    0    0    0    0
2010  4  4 22 18     2.04     4.58    -4.49    -503.7     31.53    -34.78     3.004      91594    0    0    0    0    0
2010  4  4 22 19     1.82     4.58    -4.50    -506.8     35.46    -33.70     3.018      98904    0    0    0    0    0
2010  4  4 22 20     1.66     4.66    -4.41    -507.8     35.88    -33.84     3.012      98845    0    0    0    0    0
2010  4  4 22 21     1.83     4.73    -4.34    -507.7     37.55    -33.64     2.984      97739    0    0    0    0    0
2010  4  4 22 22     1.99     4.73    -4.30    -506.0     39.30    -32.55     2.949      95305    0    0    0    0    0
2010  4  4 22 23     2.05     4.72    -4.23    -503.6     39.59    -31.10     2.927      95305    0    0    0    0    0
2010  4  4 22 24     2.31     4.67    -4.14    -502.8     37.71    -31.42     2.870      95305    0    0    0    0    0
2010  4  4 22 25     2.60     4.56    -4.10    -501.3     34.44    -32.07     2.819      92115    0    0    0    0    0
2010  4  4 22 26     2.78     4.46    -3.93    -498.8     34.00    -31.86     2.835      91287    0    0    0    0    0
2010  4  4 22 27     3.13     4.09    -3.74    -497.4     34.94    -30.23     2.885      91287    0    0    0    0    0
2010  4  4 22 28     3.87     3.47    -3.48    -495.6     34.35    -26.69     2.973      90578    0    0    0    0    0
2010  4  4 22 29     4.74     2.94    -3.13    -491.6     31.49    -22.47     3.083      89231    0    0    0    0    0
2010  4  4 22 30     5.02     2.77    -3.00    -484.7     26.23    -18.92     3.098      90176    0    0    0    0    0
2010  4  4 22 31     5.20     2.65    -2.92    -480.2     20.81    -16.61     3.103      91390    0    0    0    0    0
2010  4  4 22 32     5.38     2.53    -2.84    -475.7     15.38    -14.30     3.108      92604    0    0    0    0    0
2010  4  4 22 33     4.38     3.41    -3.26    -486.7     17.89    -15.75     2.904     119686    0    0    0    0    0
2010  4  4 22 34     4.04     3.80    -3.24    -490.3     19.96    -14.61     2.896     129109    0    0    0    0    0
2010  4  4 22 35     3.92     3.70    -3.25    -491.4     22.55    -14.20     2.990     123084    0    0    0    0    0
2010  4  4 22 36     3.21     3.17    -3.38    -496.2     31.71    -13.13     3.115     119316    0    0    0    0    0
2010  4  4 22 37     2.66     0.77    -4.17    -497.3     26.28    -12.50     3.127     117711    0    0    0    0    0
2010  4  4 22 38     2.56    -0.68    -5.20    -497.4      4.08    -14.56     3.169     111537    0    0    0    0    0
2010  4  4 22 39     2.44     0.20    -5.65    -497.5     -9.57    -23.31     3.200     103943    0    0    0    0    0
2010  4  4 22 40     2.08     0.97    -5.79    -499.2      0.39    -31.44     3.216      99543    0    0    0    0    0
2010  4  4 22 41     1.71     1.61    -6.03    -505.8      5.16    -37.46     3.258      94150    0    0    0    0    0
2010  4  4 22 42     1.70     2.21    -5.87    -507.2      9.12    -37.32     3.238      94127    0    0    0    0    0
2010  4  4 22 43     1.59     2.95    -5.63    -507.8     16.16    -35.64     3.220      93734    0    0    0    0    0
2010  4  4 22 44     1.38     3.07    -5.57    -508.8     19.35    -34.51     3.223      91546    0    0    0    0    0
2010  4  4 22 45     1.25     2.85    -5.68    -509.2     17.10    -35.88     3.212      89436    0    0    0    0    0
2010  4  4 22 46     1.20     2.79    -5.70    -509.6     16.02    -36.71     3.191      91165    0    0    0    0    0
2010  4  4 22 47     0.50     3.39    -5.28    -514.1     21.81    -31.79     3.232      98568    0    0    0    0    0
2010  4  4 22 48    -0.36     3.88    -4.87    -518.8     28.65    -23.98     3.335     101771    0    0    0    0    0
2010  4  4 22 49     0.07     3.50    -5.01    -514.8     24.48    -26.02     3.440     102409    0    0    0    0    0
2010  4  4 22 50     0.53     3.10    -5.18    -509.7     19.54    -28.11     3.477     104017    0    0    0    0    0
2010  4  4 22 51     0.99     2.72    -5.36    -504.4     14.44    -30.16     3.486     106048    0    0    0    0    0
2010  4  4 22 52     1.27     2.83    -5.39    -501.6     12.41    -30.16     3.415     110092    0    0    0    0    0
2010  4  4 22 53     1.67     3.14    -5.27    -502.0     13.52    -30.77     3.320     111036    0    0    0    0    0
2010  4  4 22 54     1.55     3.44    -5.15    -505.0     19.09    -32.57     3.360     108014    0    0    0    0    0
2010  4  4 22 55     1.54     3.74    -5.05    -505.4     22.49    -32.58     3.429     107748    0    0    0    0    0
2010  4  4 22 56     1.42     4.22    -4.71    -507.0     25.33    -30.69     3.375     105332    0    0    0    0    0
2010  4  4 22 57     1.30     4.56    -4.40    -509.1     29.46    -28.73     3.283     103288    0    0    0    0    0
2010  4  4 22 58     1.30     4.65    -4.30    -508.7     32.04    -27.98     3.274     101424    0    0    0    0    0
2010  4  4 22 59     1.31     4.67    -4.20    -507.5     32.49    -27.12     3.255     101424    0    0    0    0    0
2010  4  4 23  0     1.34     4.67    -4.13    -506.2     32.43    -26.14     3.174     101433    0    0    0    0    0
2010  4  4 23  1     1.43     4.59    -4.13    -506.2     32.32    -26.01     3.167     101478    0    0    0    0    0
2010  4  4 23  2     1.38     4.41    -4.24    -506.9     30.70    -27.50     3.192     101478    0    0    0    0    0
2010  4  4 23  3     0.53     3.70    -5.01    -510.6     23.52    -31.91     3.198      98089    0    0    0    0    0
2010  4  4 23  4     0.18     3.41    -5.36    -511.5     19.06    -33.52     3.147      94848    0    0    0    0    0
2010  4  4 23  5     0.28     3.56    -5.31    -510.1     17.75    -33.24     3.107      94848    0    0    0    0    0
2010  4  4 23  6     0.41     3.80    -5.22    -510.7     16.39    -32.51     3.064      93170    0    0    0    0    0
2010  4  4 23  7     0.76     4.10    -5.00    -515.6     16.32    -32.10     3.041      86462    0    0    0    0    0
2010  4  4 23  8     0.97     4.38    -4.69    -514.2     19.05    -31.27     3.079      85773    0    0    0    0    0
2010  4  4 23  9     1.14     4.55    -4.45    -511.1     22.78    -30.46     3.125      90558    0    0    0    0    0
2010  4  4 23 10     1.32     4.64    -4.27    -508.0     26.45    -30.10     3.156      94581    0    0    0    0    0
2010  4  4 23 11     1.49     4.64    -4.21    -506.0     29.09    -30.36     3.149      94705    0    0    0    0    0
2010  4  4 23 12     1.45     4.54    -4.33    -505.7     29.62    -30.39     3.096      95349    0    0    0    0    0
2010  4  4 23 13     1.32     4.27    -4.59    -505.8     29.77    -30.51     3.044      95349    0    0    0    0    0
2010  4  4 23 14     1.00     4.03    -4.74    -507.4     29.53    -29.44     3.135      95172    0    0    0    0    0
2010  4  4 23 15     0.18     3.84    -4.86    -513.4     24.19    -27.91     3.266      94297    0    0    0    0    0
2010  4  4 23 16    -1.89     3.42    -5.11    -532.0     17.69    -30.01     3.058      94214    0    0    0    0    0
2010  4  4 23 17    -1.98     3.77    -4.83    -532.7     19.71    -30.64     3.057      98464    0    0    0    0    0
2010  4  4 23 18    -1.88     3.97    -4.67    -532.0     24.90    -30.20     3.072     102603    0    0    0    0    0
2010  4  4 23 19    -0.11     3.40    -4.72    -533.3     39.68    -22.75     3.490     108205    0    0    0    0    0
2010  4  4 23 20     0.13     3.72    -4.57    -531.6     41.01    -22.66     3.515     112954    0    0    0    0    0
2010  4  4 23 21     0.61     3.97    -4.22    -529.6     43.89    -21.51     3.528     117086    0    0    0    0    0
2010  4  4 23 22     0.77     4.13    -3.87    -525.0     44.96    -19.13     3.425     120213    0    0    0    0    0
2010  4  4 23 23     1.05     4.11    -3.52    -521.2     45.75    -16.76     3.329     122854    0    0    0    0    0
2010  4  4 23 24     1.51     3.79    -3.31    -520.2     46.03    -15.15     3.292     123500    0    0    0    0    0
2010  4  4 23 25     1.47     3.58    -3.48    -520.8     43.93    -15.16     3.287     120304    0    0    0    0    0
2010  4  4 23 26     1.55     3.38    -3.71    -522.1     39.75    -16.24     3.321     121725    0    0    0    0    0
2010  4  4 23 27     1.57     3.23    -3.95    -522.2     36.51    -17.15     3.402     124229    0    0    0    0    0
2010  4  4 23 28     1.59     3.17    -4.07    -521.1     35.30    -17.85     3.429     123776    0    0    0    0    0
2010  4  4 23 29     1.66     3.18    -4.13    -519.1     35.38    -18.69     3.402     121261    0    0    0    0    0
2010  4  4 23 30     1.93     3.16    -4.18    -516.1     35.88    -19.57     3.328     112966    0    0    0    0    0
2010  4  4 23 31     2.52     2.94    -4.11    -512.7     34.02    -19.69     3.200     111322    0    0    0    0    0
2010  4  4 23 32     2.92     2.55    -4.09    -509.6     30.11    -19.15     3.139     110915    0    0    0    0    0
2010  4  4 23 33     3.09     2.08    -4.21    -507.2     24.54    -18.89     3.174     113488    0    0    0    0    0
2010  4  4 23 34     3.08     1.79    -4.49    -506.5     19.85    -20.27     3.347     123400    0    0    0    0    0
2010  4  4 23 35     2.08     2.52    -4.49    -519.3     33.04    -19.51     3.812     139561    0    0    0    0    0
2010  4  4 23 36     1.34     3.66    -4.59    -525.5     40.04    -18.97     3.749     135118    0    0    0    0    0
2010  4  4 23 37     1.50     3.46    -4.67    -524.8     39.25    -19.49     3.702     131014    0    0    0    0    0
2010  4  4 23 38     1.82     3.08    -4.74    -522.6     36.74    -19.66     3.675     130051    0    0    0    0    0
2010  4  4 23 39     2.16     2.68    -4.85    -519.4     32.77    -18.49     3.643     130051    0    0    0    0    0
2010  4  4 23 40     2.37     2.46    -4.86    -513.9     28.83    -14.21     3.584     130051    0    0    0    0    0
2010  4  4 23 41     2.84     2.08    -4.34    -509.4     26.72    -18.45     3.421     130051    0    0    0    0    1
2010  4  4 23 42     3.46     1.64    -3.48    -506.2     26.03    -26.84     3.211     130082    0    0    0    0    1
2010  4  4 23 43     3.93     1.47    -2.92    -505.8     26.27    -23.21     3.163     131398    0    0    0    0    1
2010  4  4 23 44     4.41     1.15    -2.77    -503.4     27.73     -7.85     3.244     138381    0    0    0    0    1
2010  4  4 23 45     4.60     1.15    -3.15    -500.0     23.96     -8.14     3.331     150130    0    0    0    0    0
2010  4  4 23 46     4.69     1.15    -3.31    -498.7     22.03     -8.60     3.406     155330    0    0    0    0    0
2010  4  4 23 47     4.58     0.91    -3.36    -501.0     23.90     -7.64     3.414     147513    0    0    0    0    0
2010  4  4 23 48     4.23     0.66    -3.58    -505.0     31.98     -8.32     3.465     144167    0    0    0    0    0
2010  4  4 23 49     4.15     1.23    -3.51    -503.7     28.51     -7.12     3.456     144127    0    0    0    0    0
2010  4  4 23 50     4.34     1.01    -3.37    -501.9     22.54     -5.34     3.475     144125    0    0    0    0    0
2010  4  4 23 51     4.31     0.96    -3.46    -504.9     16.17     -6.59     3.462     144125    0    0    0    0    0
2010  4  4 23 52     3.75    -0.09    -3.64    -506.4     17.26    -11.50     3.393     144566    0    0    0    0    0
2010  4  4 23 53     3.71    -0.07    -3.92    -503.8     16.28    -13.44     3.334     146453    0    0    0    0    0
2010  4  4 23 54     4.10     0.17    -3.97    -503.4     16.06    -13.02     3.495     152059    0    0    0    0    0
2010  4  4 23 55     4.12     0.30    -3.99    -502.5     17.80    -12.59     3.499     152343    0    0    0    0    0
2010  4  4 23 56     4.18     0.96    -3.90    -501.1     17.92    -12.91     3.454     151139    0    0    0    0    0
2010  4  4 23 57     3.97     1.33    -3.99    -502.2     22.70    -14.91     3.446     149726    0    0    0    0    0
2010  4  4 23 58     3.83     1.27    -4.09    -505.2     25.72    -17.44     3.384     149745    0    0    0    0    0
2010  4  4 23 59     3.44     1.52    -4.22    -503.9     24.91    -16.69     3.358     151345    0    0    0    0    0
2010  4  5  0  0     3.52     1.51    -4.15    -502.1     21.97    -15.76     3.283     151415    0    0    0    0    0
2010  4  5  0  1     4.07     0.92    -3.71    -500.7     17.97    -12.73     3.218     151413    0    0    0    0    0
2010  4  5  0  2     4.66     0.05    -3.05    -500.9     13.22     -6.99     3.206     151520    0    0    0    0    0
2010  4  5  0  3     4.36    -0.97    -2.11    -504.5      1.47      6.70     3.265     151722    0    0    0    0    0
2010  4  5  0  4     4.23    -1.35    -1.85    -505.7     -1.73      9.96     3.303     159807    0    0    0    0    0
2010  4  5  0  5     4.33    -1.21    -1.90    -502.7      0.41      5.67     3.323     161424    0    0    0    0    0
2010  4  5  0  6     4.51    -1.02    -2.21    -500.1      6.17      1.86     3.249     160725    0    0    0    0    0
2010  4  5  0  7     4.72    -0.82    -2.59    -498.4     13.56      0.67     3.102     157413    0    0    0    0    0
2010  4  5  0  8     4.81    -0.57    -2.48    -496.1     16.00      1.91     3.053     150121    0    0    0    0    0
2010  4  5  0  9     5.11     0.00    -1.94    -494.7     16.80      5.53     3.069     140777    0    0    0    0    0
2010  4  5  0 10     5.14     0.03    -1.93    -494.6     16.23      6.87     3.098     137990    0    0    0    0    0
2010  4  5  0 11     5.13    -0.26    -2.12    -495.5     14.97      5.10     3.166     138131    0    0    0    0    0
2010  4  5  0 12     4.98    -0.24    -2.39    -497.0     15.56     -0.38     3.291     143928    0    0    0    0    0
2010  4  5  0 13     4.90     0.00    -2.47    -496.7     21.00      0.63     3.278     143894    0    0    0    0    0
2010  4  5  0 14     4.97     0.84    -2.30    -496.6     26.95      3.94     3.189     143596    0    0    0    0    0
