2006 12 14 16 29 00 000         0.70        -5.80       -10.78      -892.40        32.30        10.90         5.77    973442.00
2006 12 14 16 30 00 000        -1.06        -2.84       -11.32      -886.90        29.00        -2.50         5.62    942449.00
2006 12 14 16 31 00 000        -2.01        -5.87       -10.53      -892.90        32.30        -6.70         5.76    925196.00
2006 12 14 16 32 00 000        -1.99        -1.95       -12.85      -893.20        37.20        -3.90         5.74    904362.00
2006 12 14 16 33 00 000        -2.11        -4.39       -10.10      -894.50        37.20        -5.80         5.66    919179.00
2006 12 14 16 34 00 000         0.33        -6.91        -9.78      -892.50        36.70        -4.40         5.46    911801.00
2006 12 14 16 35 00 000         0.45       -11.53        -6.79      -895.20        47.40        -6.10         5.57    967351.00
2006 12 14 16 36 00 000         1.74       -12.70        -5.86      -890.00        32.00        -2.90         5.62    929463.00
2006 12 14 16 37 00 000         2.12       -12.56        -4.00      -891.60        22.70        -7.00         5.72    960406.00
2006 12 14 16 38 00 000         2.01       -11.06        -2.23      -884.50        22.90        -0.20         5.72    899684.00
2006 12 14 16 39 00 000         2.18       -12.07        -2.61      -886.50        24.20        -4.80         5.81    970417.00
2006 12 14 16 40 00 000         2.04       -12.90        -1.72      -888.90        15.70        -1.40         5.72    914114.00
2006 12 14 16 41 00 000         2.40       -13.36        -1.05      -886.00        13.90        23.20         5.92    877860.00
2006 12 14 16 42 00 000         3.09       -12.95         1.95      -893.10        11.20         4.40         5.81   1020780.00
2006 12 14 16 43 00 000         3.25       -12.33         2.47      -893.30        11.10         4.00         5.81   1023770.00
2006 12 14 16 44 00 000         1.73       -11.17         0.65      -875.50        14.90        24.20         5.61    909727.00
2006 12 14 16 45 00 000         4.45       -10.02         2.97      -889.10         7.80        17.40         5.93   1016160.00
2006 12 14 16 46 00 000         4.98       -10.63         0.72      -887.00         6.70        23.50         5.60    909428.00
2006 12 14 16 47 00 000         5.02       -10.53         2.13      -895.20        10.90        15.40         5.73    983968.00
2006 12 14 16 48 00 000         4.29       -11.60        -2.30      -887.00        15.10        36.40         5.61    917098.00
2006 12 14 16 49 00 000         2.33        -9.35        -2.37      -885.80        10.30        37.20         5.88    946910.00
2006 12 14 16 50 00 000         1.41        -9.07         1.40      -884.70         4.50        35.10         6.42    930486.00
2006 12 14 16 51 00 000         0.83        -8.68         8.11      -889.10        10.50        27.70         6.84    835361.00
2006 12 14 16 52 00 000         1.15       -10.60         8.90      -892.10        13.50        24.70         7.10    790508.00
2006 12 14 16 53 00 000         2.58        -8.12        10.50      -894.00        10.30        41.80         7.22    680402.00
2006 12 14 16 54 00 000         3.18        -7.41        10.84      -890.60        15.30        40.10         6.97    738029.00
2006 12 14 16 55 00 000         2.85        -7.83        11.34      -892.10        18.10        41.20         6.93    725967.00
2006 12 14 16 56 00 000         1.31        -9.94        -1.78      -895.60        27.40        34.40         6.75    801190.00
2006 12 14 16 57 00 000         1.82       -10.43        -6.24      -887.50         1.60         7.50         6.74    897730.00
2006 12 14 16 58 00 000         2.56       -12.57        -6.29      -897.40         6.30         6.00         6.65    933134.00
2006 12 14 16 59 00 000         2.12       -12.25        -6.59      -889.50         4.10        19.70         6.23    854816.00
2006 12 14 17 00 00 000         1.88       -12.47        -5.44      -897.00         9.60        20.40         6.80    948353.00
2006 12 14 17 01 00 000         2.44       -12.24        -5.34      -896.90         9.20        19.90         6.79    940683.00
2006 12 14 17 02 00 000         0.85       -12.98        -5.31      -898.00         4.30        12.10         6.62    857052.00
2006 12 14 17 03 00 000         3.06       -13.28        -1.27      -901.80         6.10        11.10         6.77    877450.00
2006 12 14 17 04 00 000         5.81       -13.19         0.96      -891.10        13.90        22.80         6.58    826885.00
2006 12 14 17 05 00 000         5.84       -13.76        -1.12      -890.80         6.50        29.90         6.47    870147.00
2006 12 14 17 06 00 000         5.27       -14.22         0.37      -894.80         3.20        22.10         6.88    869688.00
2006 12 14 17 07 00 000         5.52       -13.93        -0.16      -890.10         6.50        26.70         6.78    842761.00
2006 12 14 17 08 00 000         2.83       -11.37        -1.78      -888.30         5.90        24.70         6.89    880757.00
2006 12 14 17 09 00 000      9999.99      9999.99      9999.99      -889.70        10.00        20.10         7.10    901572.00
2006 12 14 17 10 00 000         3.21       -13.92        -1.54     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 17 11 00 000         2.44       -12.88        -4.53     99999.90     99999.90     99999.90       999.99  10000000.00
2006 12 14 17 12 00 000         2.02       -12.31        -4.75      -884.30         7.60        21.30         6.79    850908.00
2006 12 14 17 13 00 000         2.63       -12.90        -4.78      -890.90         8.60        23.90         7.09    880892.00
2006 12 14 17 14 00 000         2.08       -13.97        -2.94      -885.60         4.40        21.40         6.75    814218.00
2006 12 14 17 15 00 000         2.81       -13.72        -2.40      -883.90         6.90        29.10         6.57    893237.00
2006 12 14 17 16 00 000         2.70       -14.29         0.01      -883.20         7.40        32.90         6.49    927438.00
2006 12 14 17 17 00 000         2.39       -14.55        -0.80      -886.10         0.30        29.50         6.78    997390.00
2006 12 14 17 18 00 000         0.31       -14.27        -0.34      -886.20         0.40        30.40         6.76    993812.00
2006 12 14 17 19 00 000         0.28       -14.62        -1.56      -887.10         2.30        43.50         6.42    938534.00
2006 12 14 17 20 00 000         0.94       -13.18        -7.88      -887.40       -13.90         7.00         7.05    932791.00
2006 12 14 17 21 00 000        -0.03       -11.62        -9.77      -886.70       -11.70         7.30         7.03    916693.00
2006 12 14 17 22 00 000        -0.56       -10.02       -13.33      -888.00        -7.50         0.30         7.14    853542.00
2006 12 14 17 23 00 000        -0.22       -10.81       -13.06      -891.20       -13.60        -7.70         7.01    854433.00
2006 12 14 17 24 00 000        -0.47       -10.53       -13.33      -888.60        -8.30        -0.60         6.46    884682.00
2006 12 14 17 25 00 000        -0.89        -9.99       -13.67      -890.30        -4.90         0.40         6.53    909198.00
2006 12 14 17 26 00 000        -0.98        -8.73       -14.02      -885.80        -7.30         1.60         6.76    879114.00
2006 12 14 17 27 00 000         0.10        -9.79       -10.94      -889.20       -23.70        -5.20         7.83    803039.00
2006 12 14 17 28 00 000         4.35       -11.66       -10.23      -888.20       -11.10        -3.10         7.51    907836.00
2006 12 14 17 29 00 000         1.36       -12.01        -8.62      -879.40       -20.00        -0.60         7.61    785689.00
2006 12 14 17 30 00 000        -1.72       -10.84        -9.39      -894.70       -28.50        -5.10         8.39    819661.00
2006 12 14 17 31 00 000        -2.03       -10.14       -10.03      -885.70       -29.90         8.10         7.80    790478.00
2006 12 14 17 32 00 000        -1.72       -10.55        -9.76      -885.70       -29.90         8.10         7.80    790478.00
2006 12 14 17 33 00 000         2.47       -13.55        -5.42      -892.10       -25.00        -1.60         8.27    805033.00
2006 12 14 17 34 00 000         4.76       -13.95        -0.48      -886.50       -23.30         7.10         8.15    762156.00
2006 12 14 17 35 00 000         6.54       -12.97        -0.32      -881.90       -26.80        15.40         8.52    778103.00
2006 12 14 17 36 00 000         4.32       -14.66         0.95      -881.70       -33.90        17.20         9.20    849856.00
2006 12 14 17 37 00 000         6.04       -14.02         1.91      -880.20       -25.50        15.80         8.73    764921.00
2006 12 14 17 38 00 000         6.06       -13.77         2.26      -884.70       -21.20        14.00         8.58    837775.00
2006 12 14 17 39 00 000         5.03       -14.35         5.18      -876.00        -9.80        19.40         7.76    764680.00
2006 12 14 17 40 00 000         4.48       -12.77         7.40      -883.40       -10.80        15.00         8.10    817018.00
2006 12 14 17 41 00 000         3.68       -10.82         8.58      -882.30       -25.70        27.80         8.18    739708.00
2006 12 14 17 42 00 000         4.74        -9.07         8.79      -890.00       -10.70        41.10         8.28    828515.00
2006 12 14 17 43 00 000         4.42        -7.73         9.97      -876.70        -5.90        23.40         7.84    822786.00
2006 12 14 17 44 00 000         3.93        -4.68        11.27      -879.90         0.00        32.30         7.95    874741.00
2006 12 14 17 45 00 000         3.83        -2.73        13.34      -880.60         3.30        40.60         8.02    870475.00
2006 12 14 17 46 00 000         1.83       -10.81        -2.00      -880.30        -7.00        39.50         8.06    835036.00
2006 12 14 17 47 00 000         0.40       -12.01        -7.96      -884.00       -23.00        26.90         8.09    892805.00
2006 12 14 17 48 00 000        -0.77       -12.00        -9.73      -880.70       -14.40        19.40         7.34    807993.00
2006 12 14 17 49 00 000        -1.33       -11.67       -11.71      -888.70       -18.80        11.10         7.60    841655.00
2006 12 14 17 50 00 000        -2.01       -10.89       -12.74      -878.70       -11.40         9.80         7.17    812877.00
2006 12 14 17 51 00 000        -2.24       -10.88       -13.23      -884.50        -6.10        10.30         7.26    863023.00
