Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-08-25T08:14:00, 5.354, 3.040, -4.314
2018-08-25T08:15:00, 5.391, 3.385, -4.471
2018-08-25T08:16:00, 5.728, 2.672, -4.565
2018-08-25T08:17:00, 5.674, 2.614, -4.421
2018-08-25T08:18:00, 6.357, 2.587, -4.655
2018-08-25T08:19:00, 6.376, 2.347, -4.627
2018-08-25T08:20:00, 6.720, 1.631, -4.743
2018-08-25T08:21:00, 8.536, 2.748, -4.874
2018-08-25T08:22:00, 11.497, 2.696, -5.035
2018-08-25T08:23:00, 11.103, 2.264, -5.541
2018-08-25T08:24:00, 10.704, 2.195, -5.741
2018-08-25T08:25:00, 9.933, 1.036, -5.843
2018-08-25T08:26:00, 10.457, 0.698, -5.995
2018-08-25T08:27:00, 11.586, 1.001, -5.913
2018-08-25T08:28:00, 12.644, 0.457, -6.263
2018-08-25T08:29:00, 13.592, 0.416, -6.421
2018-08-25T08:30:00, 14.036, 0.259, -6.790
2018-08-25T08:31:00, 14.262, 0.016, -6.939
2018-08-25T08:32:00, 13.862, -0.171, -7.108
2018-08-25T08:33:00, 12.488, -0.885, -7.335
2018-08-25T08:34:00, 11.306, -0.476, -7.394
2018-08-25T08:35:00, 11.902, -0.503, -7.299
2018-08-25T08:36:00, 12.745, -0.582, -7.275
2018-08-25T08:37:00, 14.293, -0.914, -7.319
2018-08-25T08:38:00, 14.208, -1.220, -7.555
2018-08-25T08:39:00, 14.140, -1.706, -7.646
2018-08-25T08:40:00, 13.317, -2.079, -7.882
2018-08-25T08:41:00, 11.731, -0.947, -7.984
2018-08-25T08:42:00, 10.236, -0.970, -8.039
2018-08-25T08:43:00, 6.684, -0.749, -8.211
2018-08-25T08:44:00, 4.025, -0.181, -8.154
2018-08-25T08:45:00, 1.584, 0.041, -8.016
2018-08-25T08:46:00, 0.371, 0.580, -7.968
2018-08-25T08:47:00, -0.082, 1.478, -7.669
2018-08-25T08:48:00, 2.117, 1.663, -7.620
2018-08-25T08:49:00, 3.488, 2.315, -7.590
2018-08-25T08:50:00, 4.326, 1.084, -7.771
2018-08-25T08:51:00, 3.043, 1.082, -7.900
2018-08-25T08:52:00, 2.172, 1.084, -7.997
2018-08-25T08:53:00, 1.606, 0.855, -7.965
2018-08-25T08:54:00, 2.259, 1.002, -7.887
2018-08-25T08:55:00, 1.995, 1.420, -8.014
2018-08-25T08:56:00, 3.199, 0.859, -7.861
2018-08-25T08:57:00, 4.753, -0.361, -7.898
2018-08-25T08:58:00, 5.091, -1.493, -7.967
2018-08-25T08:59:00, 4.824, -1.575, -8.123
2018-08-25T09:00:00, 5.939, -2.518, -8.058
2018-08-25T09:01:00, 5.886, -3.154, -8.023
2018-08-25T09:02:00, 4.946, -4.031, -8.180
2018-08-25T09:03:00, 4.882, -4.253, -8.004
2018-08-25T09:04:00, 4.438, -4.593, -7.980
2018-08-25T09:05:00, 4.440, -4.985, -7.803
2018-08-25T09:06:00, 3.932, -5.348, -7.879
2018-08-25T09:07:00, 2.706, -5.194, -7.930
2018-08-25T09:08:00, 1.757, -4.738, -7.951
2018-08-25T09:09:00, 2.035, -5.480, -7.753
2018-08-25T09:10:00, 2.271, -6.008, -7.636
2018-08-25T09:11:00, 2.514, -6.244, -7.636
2018-08-25T09:12:00, 2.853, -6.634, -7.558
2018-08-25T09:13:00, 3.371, -7.053, -7.659
2018-08-25T09:14:00, 3.577, -7.478, -7.430
2018-08-25T09:15:00, 3.642, -7.500, -7.620
2018-08-25T09:16:00, 3.297, -7.658, -7.548
2018-08-25T09:17:00, 3.110, -7.854, -7.488
2018-08-25T09:18:00, 3.030, -8.215, -7.498
2018-08-25T09:19:00, 3.041, -7.869, -7.328
2018-08-25T09:20:00, 3.693, -8.368, -7.345
2018-08-25T09:21:00, 3.335, -8.271, -7.303
2018-08-25T09:22:00, 3.055, -8.061, -7.283
2018-08-25T09:23:00, 3.065, -8.312, -7.178
2018-08-25T09:24:00, 2.561, -8.436, -6.987
2018-08-25T09:25:00, 2.451, -8.279, -6.867
2018-08-25T09:26:00, 2.838, -8.379, -6.754
2018-08-25T09:27:00, 3.118, -8.403, -6.590
2018-08-25T09:28:00, 3.019, -8.556, -6.629
2018-08-25T09:29:00, 3.793, -8.651, -6.374
2018-08-25T09:30:00, 3.861, -8.802, -6.534
2018-08-25T09:31:00, 4.004, -8.707, -6.260
2018-08-25T09:32:00, 3.735, -9.078, -6.256
2018-08-25T09:33:00, 4.488, -9.313, -6.094
2018-08-25T09:34:00, 4.360, -9.509, -6.159
2018-08-25T09:35:00, 3.760, -9.037, -5.992
2018-08-25T09:36:00, 3.526, -8.875, -5.977
2018-08-25T09:37:00, 3.865, -8.986, -5.839
2018-08-25T09:38:00, 4.226, -9.475, -5.863
2018-08-25T09:39:00, 4.082, -9.184, -5.828
2018-08-25T09:40:00, 4.215, -8.787, -5.722
2018-08-25T09:41:00, 5.466, -8.971, -5.585
2018-08-25T09:42:00, 6.739, -10.047, -5.577
2018-08-25T09:43:00, 7.458, -10.761, -5.560
2018-08-25T09:44:00, 7.835, -11.090, -5.663
2018-08-25T09:45:00, 8.210, -11.324, -5.623
2018-08-25T09:46:00, 8.728, -11.775, -5.556
2018-08-25T09:47:00, 8.591, -11.981, -5.629
2018-08-25T09:48:00, 8.399, -11.842, -5.543
2018-08-25T09:49:00, 8.675, -12.159, -5.554
2018-08-25T09:50:00, 8.885, -12.543, -5.460
2018-08-25T09:51:00, 9.011, -12.632, -5.284
2018-08-25T09:52:00, 9.507, -12.985, -5.314
2018-08-25T09:53:00, 10.778, -13.887, -5.119
2018-08-25T09:54:00, 11.816, -14.106, -5.143
2018-08-25T09:55:00, 11.597, -14.397, -5.098
2018-08-25T09:56:00, 11.132, -14.804, -5.225
2018-08-25T09:57:00, 9.702, -13.998, -5.208
2018-08-25T09:58:00, 10.023, -13.718, -5.246
2018-08-25T09:59:00, 10.145, -13.021, -5.173
2018-08-25T10:00:00, 9.851, -12.659, -5.099
2018-08-25T10:01:00, 10.360, -12.781, -5.026
2018-08-25T10:02:00, 11.313, -12.837, -5.007
2018-08-25T10:03:00, 11.554, -13.053, -5.132
2018-08-25T10:04:00, 12.020, -13.182, -5.114
2018-08-25T10:05:00, 12.369, -13.103, -4.931
2018-08-25T10:06:00, 12.665, -13.391, -5.088
2018-08-25T10:07:00, 12.456, -13.525, -5.127
2018-08-25T10:08:00, 12.196, -13.392, -5.066
2018-08-25T10:09:00, 11.618, -13.121, -5.122
2018-08-25T10:10:00, 11.914, -12.998, -5.014
2018-08-25T10:11:00, 12.939, -13.266, -4.762
2018-08-25T10:12:00, 13.707, -13.489, -4.741
2018-08-25T10:13:00, 13.927, -13.812, -4.701
2018-08-25T10:14:00, 14.084, -13.895, -4.640
2018-08-25T10:15:00, 14.552, -14.253, -4.573
2018-08-25T10:16:00, 14.272, -13.938, -4.592
2018-08-25T10:17:00, 15.544, -15.291, -4.346
2018-08-25T10:18:00, 15.774, -15.216, -4.397
2018-08-25T10:19:00, 14.239, -14.333, -4.538
2018-08-25T10:20:00, 14.922, -14.344, -4.403
2018-08-25T10:21:00, 15.403, -15.084, -4.252
2018-08-25T10:22:00, 16.106, -15.731, -4.237
2018-08-25T10:23:00, 16.248, -15.683, -4.240
2018-08-25T10:24:00, 16.584, -15.757, -4.197
2018-08-25T10:25:00, 16.581, -16.113, -4.278
2018-08-25T10:26:00, 16.360, -16.208, -4.295
2018-08-25T10:27:00, 16.635, -16.020, -4.194
2018-08-25T10:28:00, 17.356, -15.928, -4.309
2018-08-25T10:29:00, 17.935, -16.133, -4.337
2018-08-25T10:30:00, 17.683, -16.210, -4.504
2018-08-25T10:31:00, 17.362, -16.453, -4.511
2018-08-25T10:32:00, 16.866, -16.206, -4.581
2018-08-25T10:33:00, 17.465, -15.869, -4.609
2018-08-25T10:34:00, 18.336, -16.218, -4.590
2018-08-25T10:35:00, 18.479, -16.106, -4.692
2018-08-25T10:36:00, 18.237, -15.703, -4.892
2018-08-25T10:37:00, 18.654, -15.620, -4.958
2018-08-25T10:38:00, 19.165, -15.879, -5.081
2018-08-25T10:39:00, 19.702, -16.010, -5.122
2018-08-25T10:40:00, 20.623, -16.242, -4.972
2018-08-25T10:41:00, 21.056, -16.739, -5.174
2018-08-25T10:42:00, 20.649, -16.900, -5.369
2018-08-25T10:43:00, 20.478, -16.594, -5.420
2018-08-25T10:44:00, 20.984, -17.341, -5.282
2018-08-25T10:45:00, 20.295, -17.809, -5.338
2018-08-25T10:46:00, 19.071, -16.887, -5.703
2018-08-25T10:47:00, 17.716, -15.609, -5.697
2018-08-25T10:48:00, 19.712, -15.164, -5.704
2018-08-25T10:49:00, 22.366, -17.111, -5.419
2018-08-25T10:50:00, 23.476, -19.094, -5.439
2018-08-25T10:51:00, 22.407, -19.458, -5.717
2018-08-25T10:52:00, 20.519, -17.770, -6.042
2018-08-25T10:53:00, 19.768, -16.371, -6.193
2018-08-25T10:54:00, 20.131, -18.069, -5.915
2018-08-25T10:55:00, 21.420, -19.118, -5.744
2018-08-25T10:56:00, 21.540, -18.422, -5.948
2018-08-25T10:57:00, 23.022, -18.113, -6.020
2018-08-25T10:58:00, 24.291, -18.736, -6.062
2018-08-25T10:59:00, 24.556, -19.400, -6.167
2018-08-25T11:00:00, 24.534, -20.015, -6.332
2018-08-25T11:01:00, 25.285, -20.745, -6.208
2018-08-25T11:02:00, 25.265, -20.522, -6.399
2018-08-25T11:03:00, 23.935, -20.088, -6.554
2018-08-25T11:04:00, 22.544, -19.531, -6.594
2018-08-25T11:05:00, 21.733, -19.118, -6.685
2018-08-25T11:06:00, 21.244, -18.482, -6.616
2018-08-25T11:07:00, 21.260, -17.880, -6.657
2018-08-25T11:08:00, 21.815, -17.904, -6.770
2018-08-25T11:09:00, 22.473, -18.366, -6.469
2018-08-25T11:10:00, 22.987, -18.551, -6.556
2018-08-25T11:11:00, 23.304, -18.335, -6.608
2018-08-25T11:12:00, 24.560, -18.843, -6.615
2018-08-25T11:13:00, 25.252, -19.382, -6.508
2018-08-25T11:14:00, 25.225, -19.708, -6.574
2018-08-25T11:15:00, 26.071, -19.487, -6.512
2018-08-25T11:16:00, 25.239, -18.024, -6.521
2018-08-25T11:17:00, 19.912, -15.818, -7.038
2018-08-25T11:18:00, 15.650, -13.440, -7.166
2018-08-25T11:19:00, 13.444, -11.647, -6.907
2018-08-25T11:20:00, 11.222, -10.145, -6.946
2018-08-25T11:21:00, 11.379, -8.945, -6.676
2018-08-25T11:22:00, 12.164, -9.919, -6.458
2018-08-25T11:23:00, 11.213, -10.114, -6.440
2018-08-25T11:24:00, 10.728, -9.465, -6.321
2018-08-25T11:25:00, 11.713, -9.569, -6.027
2018-08-25T11:26:00, 12.413, -9.830, -5.901
2018-08-25T11:27:00, 12.761, -9.884, -5.823
2018-08-25T11:28:00, 13.940, -8.853, -5.968
2018-08-25T11:29:00, 19.175, -9.834, -5.472
2018-08-25T11:30:00, 21.564, -11.807, -5.411
2018-08-25T11:31:00, 22.682, -12.842, -5.366
2018-08-25T11:32:00, 22.743, -14.502, -5.431
2018-08-25T11:33:00, 22.087, -15.313, -5.328
2018-08-25T11:34:00, 21.251, -15.784, -5.175
2018-08-25T11:35:00, 19.841, -15.665, -5.226
2018-08-25T11:36:00, 18.874, -14.971, -5.094
2018-08-25T11:37:00, 18.360, -14.550, -5.122
2018-08-25T11:38:00, 18.505, -14.941, -4.913
2018-08-25T11:39:00, 19.140, -15.160, -4.853
2018-08-25T11:40:00, 19.355, -15.729, -4.696
2018-08-25T11:41:00, 20.032, -15.934, -4.496
2018-08-25T11:42:00, 20.594, -16.745, -4.461
2018-08-25T11:43:00, 20.514, -17.223, -4.372
2018-08-25T11:44:00, 20.199, -17.386, -4.346
2018-08-25T11:45:00, 19.856, -17.002, -4.450
2018-08-25T11:46:00, 19.072, -16.405, -4.586
2018-08-25T11:47:00, 19.706, -16.159, -4.413
2018-08-25T11:48:00, 21.139, -16.849, -4.398
2018-08-25T11:49:00, 21.404, -17.308, -4.223
2018-08-25T11:50:00, 21.971, -18.125, -4.221
2018-08-25T11:51:00, 21.926, -18.852, -4.102
2018-08-25T11:52:00, 20.702, -18.352, -4.289
2018-08-25T11:53:00, 19.336, -18.049, -4.351
2018-08-25T11:54:00, 19.522, -16.943, -4.121
2018-08-25T11:55:00, 18.946, -16.288, -4.193
2018-08-25T11:56:00, 19.171, -16.250, -4.132
2018-08-25T11:57:00, 18.998, -15.822, -4.217
2018-08-25T11:58:00, 18.247, -15.736, -4.311
2018-08-25T11:59:00, 17.941, -15.754, -4.186
2018-08-25T12:00:00, 17.507, -15.160, -4.109
2018-08-25T12:01:00, 17.961, -15.258, -3.975
2018-08-25T12:02:00, 17.803, -14.575, -4.224
2018-08-25T12:03:00, 18.274, -14.148, -4.052
2018-08-25T12:04:00, 17.976, -13.833, -3.952
2018-08-25T12:05:00, 17.923, -13.814, -3.860
2018-08-25T12:06:00, 18.982, -14.169, -3.710
2018-08-25T12:07:00, 20.845, -14.668, -3.491
2018-08-25T12:08:00, 20.654, -15.391, -3.483
2018-08-25T12:09:00, 20.378, -15.290, -3.605
2018-08-25T12:10:00, 19.194, -15.011, -3.588
2018-08-25T12:11:00, 17.643, -14.314, -3.555
2018-08-25T12:12:00, 18.857, -14.491, -3.238
2018-08-25T12:13:00, 19.210, -14.443, -3.105
2018-08-25T12:14:00, 17.230, -13.518, -3.352
2018-08-25T12:15:00, 17.007, -12.631, -3.349
2018-08-25T12:16:00, 18.183, -12.824, -3.023
2018-08-25T12:17:00, 17.305, -12.787, -3.123
2018-08-25T12:18:00, 20.306, -14.214, -2.782
2018-08-25T12:19:00, 23.047, -15.299, -2.351
2018-08-25T12:20:00, 18.068, -13.851, -3.031
2018-08-25T12:21:00, 19.116, -13.375, -2.590
2018-08-25T12:22:00, 18.444, -13.065, -2.650
2018-08-25T12:23:00, 18.834, -12.035, -2.729
2018-08-25T12:24:00, 20.042, -12.052, -2.583
2018-08-25T12:25:00, 21.914, -11.355, -2.835
2018-08-25T12:26:00, 28.186, -15.176, -2.017
2018-08-25T12:27:00, 29.794, -17.060, -2.340
2018-08-25T12:28:00, 30.786, -19.374, -2.421
2018-08-25T12:29:00, 30.551, -20.338, -2.342
2018-08-25T12:30:00, 30.798, -20.319, -2.295
2018-08-25T12:31:00, 29.141, -20.459, -2.389
2018-08-25T12:32:00, 30.711, -21.737, -2.104
2018-08-25T12:33:00, 32.706, -22.780, -1.769
2018-08-25T12:34:00, 31.840, -22.177, -1.911
2018-08-25T12:35:00, 28.823, -21.137, -2.257
2018-08-25T12:36:00, 27.722, -19.564, -2.256
2018-08-25T12:37:00, 28.064, -19.311, -2.092
2018-08-25T12:38:00, 28.243, -18.171, -2.138
2018-08-25T12:39:00, 29.900, -19.066, -2.045
2018-08-25T12:40:00, 28.868, -21.318, -1.834
2018-08-25T12:41:00, 26.107, -18.820, -2.284
2018-08-25T12:42:00, 27.684, -18.303, -1.993
2018-08-25T12:43:00, 30.747, -19.231, -1.432
2018-08-25T12:44:00, 27.340, -19.256, -1.850
2018-08-25T12:45:00, 21.705, -15.095, -2.450
2018-08-25T12:46:00, 19.103, -11.682, -2.563
2018-08-25T12:47:00, 20.813, -11.490, -1.992
2018-08-25T12:48:00, 23.032, -11.756, -1.864
2018-08-25T12:49:00, 23.780, -13.116, -1.915
2018-08-25T12:50:00, 26.327, -13.543, -1.928
2018-08-25T12:51:00, 28.050, -13.837, -1.722
2018-08-25T12:52:00, 28.430, -15.180, -1.807
2018-08-25T12:53:00, 28.732, -16.259, -1.750
2018-08-25T12:54:00, 29.749, -16.948, -1.643
2018-08-25T12:55:00, 27.475, -15.595, -2.166
2018-08-25T12:56:00, 28.163, -15.807, -2.021
2018-08-25T12:57:00, 30.550, -17.224, -1.606
2018-08-25T12:58:00, 31.000, -16.763, -1.763
2018-08-25T12:59:00, 31.872, -17.238, -1.869
2018-08-25T13:00:00, 33.121, -17.594, -1.792
2018-08-25T13:01:00, 33.843, -18.552, -1.809
2018-08-25T13:02:00, 33.219, -19.299, -1.728
2018-08-25T13:03:00, 31.793, -18.232, -1.844
2018-08-25T13:04:00, 31.170, -16.818, -1.862
2018-08-25T13:05:00, 32.674, -17.035, -1.612
2018-08-25T13:06:00, 31.104, -16.033, -1.908
2018-08-25T13:07:00, 31.145, -16.244, -1.800
2018-08-25T13:08:00, 31.396, -16.336, -1.680
2018-08-25T13:09:00, 32.154, -16.887, -1.541
2018-08-25T13:10:00, 32.082, -16.343, -1.800
2018-08-25T13:11:00, 34.459, -16.454, -1.462
2018-08-25T13:12:00, 36.171, -17.632, -1.441
2018-08-25T13:13:00, 36.379, -19.099, -1.494
2018-08-25T13:14:00, 35.951, -19.201, -1.499
2018-08-25T13:15:00, 33.746, -18.315, -1.752
2018-08-25T13:16:00, 36.873, -18.031, -1.373
2018-08-25T13:17:00, 36.948, -19.264, -1.256
2018-08-25T13:18:00, 32.688, -18.328, -1.658
2018-08-25T13:19:00, 31.667, -16.869, -1.624
2018-08-25T13:20:00, 32.686, -16.062, -1.468
2018-08-25T13:21:00, 33.183, -15.457, -1.422
2018-08-25T13:22:00, 34.217, -14.843, -1.425
2018-08-25T13:23:00, 34.181, -14.902, -1.360
2018-08-25T13:24:00, 31.759, -14.620, -1.435
2018-08-25T13:25:00, 30.288, -14.170, -1.288
2018-08-25T13:26:00, 27.563, -13.041, -1.442
2018-08-25T13:27:00, 26.007, -11.865, -1.499
2018-08-25T13:28:00, 26.614, -11.148, -1.364
2018-08-25T13:29:00, 27.214, -10.392, -1.391
2018-08-25T13:30:00, 28.557, -9.895, -1.295
2018-08-25T13:31:00, 30.424, -10.068, -1.320
2018-08-25T13:32:00, 32.571, -10.707, -1.135
2018-08-25T13:33:00, 33.797, -11.316, -1.259
2018-08-25T13:34:00, 35.039, -11.496, -1.137
2018-08-25T13:35:00, 34.724, -11.431, -1.203
2018-08-25T13:36:00, 31.537, -10.458, -1.487
2018-08-25T13:37:00, 29.523, -10.042, -1.266
2018-08-25T13:38:00, 26.220, -9.756, -1.223
2018-08-25T13:39:00, 23.014, -9.114, -1.352
2018-08-25T13:40:00, 21.978, -7.700, -1.157
2018-08-25T13:41:00, 22.022, -6.095, -1.146
2018-08-25T13:42:00, 23.745, -4.992, -1.213
2018-08-25T13:43:00, 24.548, -4.741, -1.222
2018-08-25T13:44:00, 25.221, -4.716, -1.361
2018-08-25T13:45:00, 26.327, -4.893, -1.319
2018-08-25T13:46:00, 27.750, -5.529, -1.235
2018-08-25T13:47:00, 28.229, -6.295, -1.354
2018-08-25T13:48:00, 30.240, -7.275, -1.433
2018-08-25T13:49:00, 32.558, -7.891, -1.201
2018-08-25T13:50:00, 33.725, -8.636, -1.230
2018-08-25T13:51:00, 33.290, -8.734, -1.381
2018-08-25T13:52:00, 31.190, -8.623, -1.502
2018-08-25T13:53:00, 28.094, -8.567, -1.610
2018-08-25T13:54:00, 26.441, -7.339, -1.549
2018-08-25T13:55:00, 26.060, -6.491, -1.489
2018-08-25T13:56:00, 27.232, -6.520, -1.449
2018-08-25T13:57:00, 28.246, -6.652, -1.416
2018-08-25T13:58:00, 29.008, -7.131, -1.497
2018-08-25T13:59:00, 29.540, -7.650, -1.419
2018-08-25T14:00:00, 28.908, -7.755, -1.547
2018-08-25T14:01:00, 27.730, -7.030, -1.589
2018-08-25T14:02:00, 28.534, -6.844, -1.526
2018-08-25T14:03:00, 30.460, -7.422, -1.427
2018-08-25T14:04:00, 30.511, -7.668, -1.509
2018-08-25T14:05:00, 32.247, -8.377, -1.406
2018-08-25T14:06:00, 31.606, -8.497, -1.629
2018-08-25T14:07:00, 31.510, -8.309, -1.810
2018-08-25T14:08:00, 32.827, -8.847, -1.712
2018-08-25T14:09:00, 33.612, -9.128, -1.603
2018-08-25T14:10:00, 33.083, -9.007, -1.751
2018-08-25T14:11:00, 30.781, -8.459, -1.923
2018-08-25T14:12:00, 30.712, -8.064, -1.877
2018-08-25T14:13:00, 30.512, -7.883, -1.928
2018-08-25T14:14:00, 30.260, -7.351, -2.020
2018-08-25T14:15:00, 31.653, -7.639, -1.939
2018-08-25T14:16:00, 32.885, -8.109, -1.971
2018-08-25T14:17:00, 33.609, -8.712, -2.073
2018-08-25T14:18:00, 33.426, -8.825, -2.226
2018-08-25T14:19:00, 33.887, -9.404, -2.446
2018-08-25T14:20:00, 36.005, -10.175, -2.209
2018-08-25T14:21:00, 36.233, -10.582, -2.222
2018-08-25T14:22:00, 35.657, -10.608, -2.404
2018-08-25T14:23:00, 34.898, -10.322, -2.436
2018-08-25T14:24:00, 34.627, -10.163, -2.407
2018-08-25T14:25:00, 34.681, -10.072, -2.271
2018-08-25T14:26:00, 34.351, -10.020, -2.452
2018-08-25T14:27:00, 34.274, -9.892, -2.465
2018-08-25T14:28:00, 35.239, -10.183, -2.389
2018-08-25T14:29:00, 36.099, -10.550, -2.489
2018-08-25T14:30:00, 36.138, -10.489, -2.663
2018-08-25T14:31:00, 35.562, -10.325, -2.727
2018-08-25T14:32:00, 36.153, -10.857, -2.588
2018-08-25T14:33:00, 36.785, -11.030, -2.621
2018-08-25T14:34:00, 36.536, -11.166, -2.744
2018-08-25T14:35:00, 36.220, -10.988, -2.778
2018-08-25T14:36:00, 36.164, -11.105, -2.882
2018-08-25T14:37:00, 36.067, -11.063, -2.894
2018-08-25T14:38:00, 35.677, -11.053, -3.057
2018-08-25T14:39:00, 35.235, -10.810, -3.064
2018-08-25T14:40:00, 35.240, -10.812, -3.098
2018-08-25T14:41:00, 35.351, -10.831, -3.152
2018-08-25T14:42:00, 35.522, -10.683, -3.162
2018-08-25T14:43:00, 35.143, -10.615, -3.228
2018-08-25T14:44:00, 34.980, -10.613, -3.303
2018-08-25T14:45:00, 35.638, -10.964, -3.119
2018-08-25T14:46:00, 35.393, -10.965, -3.262
2018-08-25T14:47:00, 34.389, -10.535, -3.406
2018-08-25T14:48:00, 34.140, -10.157, -3.409
2018-08-25T14:49:00, 33.615, -10.014, -3.521
2018-08-25T14:50:00, 34.012, -9.912, -3.485
2018-08-25T14:51:00, 34.293, -10.005, -3.538
2018-08-25T14:52:00, 34.807, -10.204, -3.535
2018-08-25T14:53:00, 35.000, -10.293, -3.615
2018-08-25T14:54:00, 35.134, -10.489, -3.591
2018-08-25T14:55:00, 34.393, -10.348, -3.733
2018-08-25T14:56:00, 33.905, -10.111, -3.798
2018-08-25T14:57:00, 32.852, -9.843, -3.839
2018-08-25T14:58:00, 32.508, -9.154, -3.852
2018-08-25T14:59:00, 31.943, -9.208, -4.105
2018-08-25T15:00:00, 34.369, -9.522, -3.759
2018-08-25T15:01:00, 33.505, -9.257, -4.061
2018-08-25T15:02:00, 31.602, -8.636, -4.230
2018-08-25T15:03:00, 32.685, -8.650, -4.012
2018-08-25T15:04:00, 33.128, -9.040, -3.904
2018-08-25T15:05:00, 35.380, -9.980, -3.834
2018-08-25T15:06:00, 36.111, -10.858, -3.859
2018-08-25T15:07:00, 36.026, -11.194, -3.920
2018-08-25T15:08:00, 34.102, -10.797, -4.085
2018-08-25T15:09:00, 32.728, -10.220, -3.977
2018-08-25T15:10:00, 32.090, -9.995, -3.958
2018-08-25T15:11:00, 31.495, -9.732, -3.837
2018-08-25T15:12:00, 31.334, -9.743, -3.889
2018-08-25T15:13:00, 32.213, -9.712, -3.709
2018-08-25T15:14:00, 31.838, -9.545, -3.895
2018-08-25T15:15:00, 30.942, -9.087, -3.786
2018-08-25T15:16:00, 30.095, -8.742, -3.926
2018-08-25T15:17:00, 29.589, -8.346, -3.817
2018-08-25T15:18:00, 29.471, -8.381, -3.836
2018-08-25T15:19:00, 30.128, -8.519, -3.668
2018-08-25T15:20:00, 30.637, -8.599, -3.687
2018-08-25T15:21:00, 31.358, -8.820, -3.705
2018-08-25T15:22:00, 31.751, -9.097, -3.756
2018-08-25T15:23:00, 31.493, -9.235, -3.837
2018-08-25T15:24:00, 31.200, -9.110, -3.675
2018-08-25T15:25:00, 31.154, -9.220, -3.564
2018-08-25T15:26:00, 31.408, -9.255, -3.515
2018-08-25T15:27:00, 30.405, -8.911, -3.692
2018-08-25T15:28:00, 29.002, -8.494, -3.510
2018-08-25T15:29:00, 29.769, -8.549, -3.399
2018-08-25T15:30:00, 29.547, -8.326, -3.247
2018-08-25T15:31:00, 29.387, -8.257, -3.154
2018-08-25T15:32:00, 29.270, -8.300, -3.201
2018-08-25T15:33:00, 29.379, -8.216, -3.018
2018-08-25T15:34:00, 29.242, -8.229, -3.077
2018-08-25T15:35:00, 29.308, -8.153, -2.792
2018-08-25T15:36:00, 29.187, -8.146, -2.851
2018-08-25T15:37:00, 29.065, -8.173, -2.739
2018-08-25T15:38:00, 29.763, -8.572, -2.645
2018-08-25T15:39:00, 30.895, -8.895, -2.500
2018-08-25T15:40:00, 31.657, -9.377, -2.430
2018-08-25T15:41:00, 32.132, -9.454, -2.253
2018-08-25T15:42:00, 31.406, -9.295, -2.381
2018-08-25T15:43:00, 31.317, -9.200, -2.236
2018-08-25T15:44:00, 31.098, -9.221, -2.083
2018-08-25T15:45:00, 30.184, -8.631, -1.910
2018-08-25T15:46:00, 28.897, -8.050, -1.833
2018-08-25T15:47:00, 28.058, -7.324, -1.679
2018-08-25T15:48:00, 27.578, -7.037, -1.551
2018-08-25T15:49:00, 27.744, -7.326, -1.665
2018-08-25T15:50:00, 27.849, -7.451, -1.638
2018-08-25T15:51:00, 27.692, -7.612, -1.622
2018-08-25T15:52:00, 27.276, -7.571, -1.556
2018-08-25T15:53:00, 27.281, -7.720, -1.669
2018-08-25T15:54:00, 27.335, -7.841, -1.667
2018-08-25T15:55:00, 27.196, -7.902, -1.649
2018-08-25T15:56:00, 26.913, -7.834, -1.659
2018-08-25T15:57:00, 26.438, -7.565, -1.601
2018-08-25T15:58:00, 25.438, -7.016, -1.609
2018-08-25T15:59:00, 24.612, -6.770, -1.590
2018-08-25T16:00:00, 24.097, -6.357, -1.467
2018-08-25T16:01:00, 23.579, -6.034, -1.474
2018-08-25T16:02:00, 23.032, -5.620, -1.382
2018-08-25T16:03:00, 22.788, -5.403, -1.368
2018-08-25T16:04:00, 22.937, -5.268, -1.345
2018-08-25T16:05:00, 22.849, -5.130, -1.330
2018-08-25T16:06:00, 23.024, -5.267, -1.596
2018-08-25T16:07:00, 23.842, -5.541, -1.582
2018-08-25T16:08:00, 24.747, -5.799, -1.445
2018-08-25T16:09:00, 25.975, -6.283, -1.401
2018-08-25T16:10:00, 26.176, -6.121, -1.243
2018-08-25T16:11:00, 26.072, -5.671, -1.206
2018-08-25T16:12:00, 25.504, -5.135, -1.032
2018-08-25T16:13:00, 24.715, -4.708, -0.893
2018-08-25T16:14:00, 24.365, -4.457, -0.695
2018-08-25T16:15:00, 24.051, -4.394, -0.547
2018-08-25T16:16:00, 23.830, -4.236, -0.539
2018-08-25T16:17:00, 22.889, -3.828, -0.668
2018-08-25T16:18:00, 22.681, -3.679, -0.588
2018-08-25T16:19:00, 23.029, -3.900, -0.458
2018-08-25T16:20:00, 23.577, -4.512, -0.479
2018-08-25T16:21:00, 23.454, -4.385, -0.469
2018-08-25T16:22:00, 23.221, -4.385, -0.486
2018-08-25T16:23:00, 24.129, -4.472, -0.294
2018-08-25T16:24:00, 24.158, -4.470, -0.321
2018-08-25T16:25:00, 24.786, -4.690, -0.016
2018-08-25T16:26:00, 23.686, -4.664, -0.260
2018-08-25T16:27:00, 24.319, -4.641, 0.061
2018-08-25T16:28:00, 23.541, -4.540, -0.053
2018-08-25T16:29:00, 23.486, -4.228, 0.152
2018-08-25T16:30:00, 22.902, -3.954, 0.250
2018-08-25T16:31:00, 22.811, -3.745, 0.414
2018-08-25T16:32:00, 22.295, -3.472, 0.435
