MIDL 32Re, 2017-09 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2017  9  8 22  0     4.88     1.30    -3.09    -668.0      5.93    -62.24     0.536     108718    0    0    0    1    1
2017  9  8 22  1     4.88     1.44    -3.14    -667.3      3.68    -61.52     0.528     114877    0    0    0    0    0
2017  9  8 22  2     4.88     1.48    -3.16    -668.9      3.24    -60.73     0.524     126271    0    0    0    0    0
2017  9  8 22  3     4.92     1.47    -3.16    -670.3      2.99    -61.03     0.517     127815    0    0    0    0    0
2017  9  8 22  4     5.01     1.47    -3.15    -670.1      3.96    -61.34     0.504     129413    0    0    0    0    0
2017  9  8 22  5     5.08     1.53    -3.02    -668.5      5.57    -59.99     0.468     129413    0    0    0    0    0
2017  9  8 22  6     5.13     1.60    -2.88    -666.5      7.60    -57.06     0.437     126391    0    0    0    0    0
2017  9  8 22  7     5.17     1.61    -2.90    -665.2      9.53    -53.01     0.429     118043    0    0    0    0    0
2017  9  8 22  8     5.18     1.59    -2.86    -662.9     10.40    -47.66     0.410     112372    0    0    0    0    0
2017  9  8 22  9     5.20     1.56    -2.72    -662.3     11.95    -47.43     0.408     113214    0    0    0    0    0
2017  9  8 22 10     5.17     1.72    -2.53    -662.0     12.94    -47.76     0.411     119590    0    0    0    0    0
2017  9  8 22 11     5.08     1.71    -2.53    -661.6     12.81    -47.36     0.402     119536    0    0    0    0    0
2017  9  8 22 12     5.08     1.62    -2.58    -660.2     12.05    -45.81     0.392     119001    0    0    0    0    0
2017  9  8 22 13     5.15     1.65    -2.62    -660.1     10.27    -42.81     0.374     118334    0    0    0    0    0
2017  9  8 22 14     5.16     1.60    -2.81    -662.1     10.87    -38.31     0.360     112720    0    0    0    0    0
2017  9  8 22 15     5.16     1.68    -2.81    -665.0     16.76    -37.84     0.346     109291    0    0    0    0    0
2017  9  8 22 16     5.19     1.74    -2.80    -664.3     18.47    -36.95     0.343     104897    0    0    0    0    0
2017  9  8 22 17     5.27     1.68    -2.75    -663.0     19.50    -37.85     0.352     100139    0    0    0    0    0
2017  9  8 22 18     5.30     1.61    -2.70    -661.3     20.00    -38.44     0.356      98090    0    0    0    0    0
2017  9  8 22 19     5.34     1.59    -2.64    -659.5     21.41    -37.08     0.363      96997    0    0    0    0    0
2017  9  8 22 20     5.38     1.59    -2.57    -657.6     20.73    -36.62     0.389      90727    0    0    0    0    0
2017  9  8 22 21     5.39     1.54    -2.45    -657.3     20.57    -36.20     0.394      89996    0    0    0    0    0
2017  9  8 22 22     5.41     1.53    -2.36    -657.5     20.87    -36.13     0.393      89996    0    0    0    0    0
2017  9  8 22 23     5.42     1.57    -2.30    -657.8     22.57    -36.01     0.400      90409    0    0    0    0    0
2017  9  8 22 24     5.42     1.57    -2.29    -658.2     21.44    -36.16     0.410      96429    0    0    0    0    0
2017  9  8 22 25     5.40     1.73    -2.32    -661.1     21.71    -39.60     0.411      96597    0    0    0    0    1
2017  9  8 22 26     5.38     1.75    -2.32    -661.0     23.15    -39.92     0.416      92659    0    0    0    0    1
2017  9  8 22 27     5.38     1.75    -2.29    -658.0     23.15    -41.66     0.413      89681    0    0    0    0    1
2017  9  8 22 28     5.41     1.67    -2.27    -656.8     21.40    -38.86     0.410      89432    0    0    0    0    1
2017  9  8 22 29     5.35     1.64    -2.20    -656.5     19.36    -39.76     0.400      89722    0    0    0    0    1
2017  9  8 22 30     5.34     1.59    -2.25    -656.7     14.59    -44.80     0.395      91801    0    0    0    0    1
2017  9  8 22 31     5.46     1.58    -2.28    -656.0     15.86    -46.37     0.405      92119    0    0    0    0    0
2017  9  8 22 32     5.41     1.63    -2.33    -655.9     16.28    -49.04     0.414      92119    0    0    0    0    0
2017  9  8 22 33     5.40     1.64    -2.34    -656.4     15.05    -51.70     0.417      89808    0    0    0    0    0
2017  9  8 22 34     5.38     1.63    -2.26    -657.5     16.20    -51.30     0.417      89383    0    0    0    0    0
2017  9  8 22 35     5.41     1.63    -2.25    -658.3     19.00    -44.98     0.420      89383    0    0    0    0    0
2017  9  8 22 36     5.42     1.77    -2.37    -659.6     21.83    -43.53     0.420      93757    0    0    0    0    0
2017  9  8 22 37     5.46     1.88    -2.29    -661.1     24.31    -45.40     0.423      96852    0    0    0    0    0
2017  9  8 22 38     5.46     1.94    -1.89    -661.0     25.55    -46.26     0.442      99560    0    0    0    0    0
2017  9  8 22 39     5.42     1.96    -1.87    -659.5     25.70    -45.69     0.445      99560    0    0    0    0    0
2017  9  8 22 40     5.42     1.83    -2.02    -658.8     25.33    -45.71     0.450      96686    0    0    0    0    1
2017  9  8 22 41     5.43     1.81    -2.04    -658.8     19.61    -44.74     0.454      96540    0    0    0    0    1
2017  9  8 22 42     5.43     1.74    -2.06    -657.1     19.08    -45.54     0.462      96767    0    0    0    1    1
2017  9  8 22 43     5.47     1.78    -1.95    -658.0     19.93    -46.70     0.475      97036    0    0    0    1    1
2017  9  8 22 44     5.48     1.79    -1.91    -658.1     19.10    -44.74     0.484      97300    0    0    0    1    1
2017  9  8 22 45     5.45     1.86    -1.99    -657.4     21.82    -42.02     0.492      97548    0    0    0    1    1
2017  9  8 22 46     5.44     1.88    -2.01    -656.7     23.03    -35.37     0.500      97799    0    0    0    1    1
2017  9  8 22 47     5.48     1.89    -1.82    -657.4     24.52    -28.65     0.507     103961    0    0    0    0    1
2017  9  8 22 48     5.52     1.92    -1.69    -659.3     25.00    -24.84     0.514     114711    0    0    0    0    1
2017  9  8 22 49     5.53     1.89    -1.57    -659.7     24.86    -23.19     0.537     114897    0    0    0    0    0
2017  9  8 22 50     5.42     1.89    -1.64    -660.0     24.40    -23.10     0.544     107342    0    0    0    0    1
2017  9  8 22 51     5.57     1.90    -1.51    -662.0     24.58    -17.87     0.551     105870    0    0    0    0    2
2017  9  8 22 52     5.55     2.03    -0.97    -664.0     25.24    -14.98     0.538     100086    0    0    0    1    1
2017  9  8 22 53     5.55     2.15    -1.11    -671.8     22.88    -15.56     0.469      88091    0    0    0    1    1
2017  9  8 22 54     5.47     2.16    -1.23    -680.2     20.89    -15.20     0.388      71088    0    0    0    1    1
2017  9  8 22 55     5.50     2.20    -1.22    -680.9     20.91    -15.67     0.378      57767    0    0    0    0    1
2017  9  8 22 56     5.53     2.26    -1.29    -680.3     21.48    -15.88     0.371      40913    0    0    0    0    1
2017  9  8 22 57     5.53     2.33    -1.43    -680.7     19.87    -17.40     0.371      39781    0    0    0    0    0
2017  9  8 22 58     5.55     2.35    -1.45    -681.9     19.78    -19.95     0.359      40560    0    0    0    0    0
2017  9  8 22 59     5.54     2.34    -1.41    -682.4     19.67    -22.83     0.369      42806    0    0    0    0    0
2017  9  8 23  0     5.52     2.28    -1.35    -682.3     18.82    -22.96     0.375      44024    0    0    0    0    0
2017  9  8 23  1     5.51     2.28    -1.47    -682.2     22.11    -23.80     0.386      44029    0    0    0    0    0
2017  9  8 23  2     5.49     2.38    -1.47    -681.3     19.22    -33.21     0.440      44320    0    0    0    0    0
2017  9  8 23  3     5.43     2.38    -1.47    -681.2     19.21    -33.29     0.432      48777    0    0    0    0    1
2017  9  8 23  4     5.34     2.16    -1.73    -680.8     18.66    -33.93     0.427      57641    0    0    0    0    1
2017  9  8 23  5     5.34     2.15    -1.74    -679.4     18.45    -30.81     0.431      65968    0    0    0    0    1
2017  9  8 23  6     5.32     2.26    -1.66    -677.8     22.05    -28.42     0.435      72940    0    0    0    0    1
2017  9  8 23  7     5.30     2.28    -1.64    -676.6     24.61    -28.38     0.431      74297    0    0    0    0    0
2017  9  8 23  8     5.31     2.19    -1.70    -676.5     24.63    -32.07     0.430      79275    0    0    0    0    0
2017  9  8 23  9     5.32     2.10    -1.94    -676.7     23.64    -37.88     0.417      81872    0    0    0    0    0
2017  9  8 23 10     5.25     2.18    -2.00    -675.9     22.07    -39.39     0.418      82180    0    0    0    0    0
2017  9  8 23 11     5.22     2.20    -1.88    -675.5     22.61    -37.30     0.446      82180    0    0    0    0    0
2017  9  8 23 12     5.20     2.29    -1.80    -675.6     23.16    -30.94     0.474      73394    0    0    0    0    0
2017  9  8 23 13     5.26     2.32    -1.65    -676.0     24.06    -28.24     0.485      69981    0    0    0    0    0
2017  9  8 23 14     5.35     2.25    -1.58    -677.1     23.57    -27.56     0.463      69932    0    0    0    0    0
2017  9  8 23 15     5.38     2.23    -1.57    -680.0     21.04    -28.21     0.415      62662    0    0    0    0    0
2017  9  8 23 16     5.45     2.28    -1.51    -681.2     20.83    -31.09     0.412      42260    0    0    0    0    0
2017  9  8 23 17     5.49     2.28    -1.16    -682.0     20.91    -38.90     0.408      41969    0    0    0    1    1
2017  9  8 23 18     5.45     2.28    -1.16    -681.7     21.75    -41.16     0.397      45694    0    0    0    1    1
2017  9  8 23 19     5.39     2.28    -1.24    -680.0     22.90    -43.71     0.394      49973    0    0    0    1    1
2017  9  8 23 20     5.40     2.28    -1.25    -677.0     23.68    -41.45     0.388      56678    0    0    0    1    1
2017  9  8 23 21     5.46     2.23    -1.16    -676.3     25.49    -40.81     0.386      58293    0    0    0    1    1
2017  9  8 23 22     5.46     2.05    -1.41    -677.7     24.01    -40.61     0.381      58293    0    0    0    1    1
2017  9  8 23 23     5.44     2.00    -1.53    -677.9     25.08    -39.52     0.379      59730    0    0    0    1    1
2017  9  8 23 24     5.37     2.01    -1.55    -677.7     25.12    -40.58     0.380      62936    0    0    0    1    1
2017  9  8 23 25     5.34     2.04    -1.59    -675.6     25.92    -39.84     0.384      66182    0    0    0    1    1
2017  9  8 23 26     5.32     2.05    -1.62    -673.3     25.08    -39.47     0.384      69370    0    0    0    1    1
2017  9  8 23 27     5.26     2.05    -1.69    -671.0     24.40    -38.79     0.381      72559    0    0    0    1    1
2017  9  8 23 28     5.20     2.11    -1.73    -668.3     24.89    -38.79     0.374     101144    0    0    0    0    0
2017  9  8 23 29     5.19     2.17    -1.73    -665.4     26.20    -41.01     0.367     141470    0    0    0    0    0
2017  9  8 23 30     5.20     2.22    -1.74    -663.6     28.04    -44.54     0.365     139782    0    0    0    0    0
2017  9  8 23 31     5.18     2.35    -1.79    -663.0     29.88    -44.68     0.365     131954    0    0    0    0    0
2017  9  8 23 32     5.22     2.37    -1.93    -663.7     32.80    -43.98     0.362     131783    0    0    0    0    0
2017  9  8 23 33     5.24     2.43    -1.90    -664.4     33.32    -40.76     0.351     128872    0    0    0    0    0
2017  9  8 23 34     5.27     2.41    -1.74    -666.4     31.80    -39.09     0.355     124181    0    0    0    0    0
2017  9  8 23 35     5.28     2.39    -1.48    -667.4     30.90    -36.73     0.368     127458    0    0    0    0    0
2017  9  8 23 36     5.29     2.39    -1.12    -666.4     30.03    -36.58     0.377     121113    0    0    0    0    0
2017  9  8 23 37     5.30     2.29    -1.23    -664.3     29.71    -37.34     0.380     119770    0    0    0    0    0
2017  9  8 23 38     5.30     1.94    -1.62    -661.5     28.53    -39.21     0.383     114762    0    0    0    1    1
2017  9  8 23 39     5.32     1.98    -1.66    -658.8     27.29    -38.61     0.387     113026    0    0    0    1    1
2017  9  8 23 40     5.29     1.97    -1.85    -657.5     25.74    -37.99     0.385     111161    0    0    0    1    1
2017  9  8 23 41     5.22     2.08    -1.88    -657.1     25.56    -37.32     0.381     109179    0    0    0    1    1
2017  9  8 23 42     5.23     2.06    -1.53    -656.7     26.02    -38.12     0.378     107240    0    0    0    1    1
2017  9  8 23 43     5.20     2.09    -1.29    -656.7     27.36    -38.70     0.376      99737    0    0    0    0    0
2017  9  8 23 44     5.22     2.15    -1.21    -655.5     27.96    -38.17     0.367      98606    0    0    0    0    0
2017  9  8 23 45     5.21     2.17    -1.19    -655.4     26.19    -36.90     0.364     100698    0    0    0    0    0
2017  9  8 23 46     5.21     2.17    -1.19    -655.7     29.36    -37.14     0.362     106175    0    0    0    0    0
2017  9  8 23 47     5.21     2.19    -1.25    -656.2     29.23    -35.78     0.359     107308    0    0    0    0    0
2017  9  8 23 48     5.21     2.21    -1.28    -656.6     31.91    -35.63     0.352     107308    0    0    0    0    0
2017  9  8 23 49     5.21     2.23    -1.28    -657.0     30.91    -35.69     0.353     105898    0    0    0    0    0
2017  9  8 23 50     5.21     2.23    -1.54    -656.2     30.38    -35.67     0.354      95160    0    0    0    0    0
2017  9  8 23 51     5.20     2.38    -1.24    -655.8     30.58    -26.60     0.361      91597    0    0    0    0    0
2017  9  8 23 52     5.22     2.42    -1.14    -655.6     30.39    -24.06     0.362      82527    0    0    0    0    0
2017  9  8 23 53     5.23     2.28    -1.13    -655.3     26.90    -23.16     0.360      78182    0    0    0    0    0
2017  9  8 23 54     5.13     2.35    -1.05    -655.3     25.77    -25.38     0.356      77584    0    0    0    0    0
2017  9  8 23 55     5.09     2.37    -0.99    -656.6     26.59    -23.81     0.364      79942    0    0    0    0    0
2017  9  8 23 56     5.11     2.37    -0.68    -658.2     25.92    -24.98     0.383      83871    0    0    0    0    0
2017  9  8 23 57     5.28     2.28    -0.90    -658.8     26.52    -23.63     0.387      90349    0    0    0    0    0
2017  9  8 23 58     5.30     2.13    -0.91    -658.2     24.69    -23.64     0.385      95510    0    0    0    0    0
2017  9  8 23 59     5.32     2.10    -0.91    -656.1     22.60    -23.26     0.395      95849    0    0    0    0    0
2017  9  9  0  0     5.33     2.08    -0.87    -655.6     22.57    -21.25     0.401      94047    0    0    0    0    1
2017  9  9  0  1     5.32     2.13    -0.87    -655.8     25.01    -21.11     0.397      91606    0    0    0    0    1
2017  9  9  0  2     5.31     2.14    -0.96    -656.4     27.24    -21.90     0.387      89157    0    0    0    0    1
2017  9  9  0  3     5.34     1.86    -1.18    -656.1     27.64    -22.59     0.382      86789    0    0    0    0    1
