#SATELLITEXYZ
   225.9
    21.1
   -11.5

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2019  8  4 12  4  0  0      -2.849       1.956       0.477    -336.925       2.275       1.220   -9999.900   -9999.900
2019  8  4 12  5  0  0      -3.156       2.096       0.365    -337.136      -0.107       4.036   -9999.900   -9999.900
2019  8  4 12  6  0  0      -3.138       1.974       0.868    -336.939      -0.908       5.011   -9999.900   -9999.900
2019  8  4 12  7  0  0      -3.087       1.956       0.488    -340.664       3.018       1.911   -9999.900   -9999.900
2019  8  4 12  8  0  0      -3.220       1.558       0.758    -338.705       0.698       4.942   -9999.900   -9999.900
2019  8  4 12  9  0  0      -2.517       1.509       2.232    -332.921      -0.107       4.851   -9999.900   -9999.900
2019  8  4 12 10  0  0      -1.433       1.077       3.308    -333.975       2.944       0.585   -9999.900   -9999.900
2019  8  4 12 11  0  0      -1.258       0.810       3.650    -339.454      10.071     -16.578   -9999.900   31144.936
2019  8  4 12 12  0  0      -1.603       1.021       3.372    -333.960       7.390      -7.840   -9999.900   32883.999
2019  8  4 12 13  0  0      -2.327       0.994       2.902    -329.488      11.946     -19.765   -9999.900   32095.563
2019  8  4 12 14  0  0      -2.160       1.573       2.637    -332.270       7.298     -12.073   -9999.900   29170.377
2019  8  4 12 15  0  0      -1.828       1.613       3.000    -333.571       2.438      -2.784   -9999.900   32468.247
2019  8  4 12 16  0  0      -1.515       2.442       2.617    -336.627       4.870      -3.455   -9999.900   33516.000
2019  8  4 12 17  0  0      -1.551       0.715       3.619    -338.377       8.475      -9.298   -9999.900   35874.873
2019  8  4 12 18  0  0      -1.534       1.220       3.485    -344.096       9.388     -12.064   -9999.900   33603.628
2019  8  4 12 19  0  0      -1.814       1.609       3.183    -339.683      10.014     -13.446   -9999.900   31901.312
2019  8  4 12 20  0  0      -1.940       1.745       3.020    -335.410      10.235     -12.240   -9999.900   31398.001
2019  8  4 12 21  0  0      -1.921       1.809       2.994    -335.486       5.919      -8.361   -9999.900   32442.997
2019  8  4 12 22  0  0      -2.107       1.792       2.909   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 12 23  0  0      -1.208       2.442       3.167   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 12 24  0  0      -1.127       2.192       3.391    -341.923       6.815      -5.695   -9999.900   37871.003
2019  8  4 12 25  0  0      -1.091       2.563       3.208    -341.081       6.777      -7.669   -9999.900   33795.315
2019  8  4 12 26  0  0      -1.424       2.747       2.943    -343.293       9.979     -10.451   -9999.900   32220.498
2019  8  4 12 27  0  0      -1.373       2.938       2.485    -342.335       7.753      -8.789   -9999.900   36260.435
2019  8  4 12 28  0  0      -0.584       3.358       2.599    -350.810      10.200      -9.970   -9999.900   38951.997
2019  8  4 12 29  0  0      -1.272       3.132       2.434    -343.216       6.497      -4.476   -9999.900   37972.313
2019  8  4 12 30  0  0      -1.286       3.238       2.272    -344.827       6.819      -7.461   -9999.900   41306.372
2019  8  4 12 31  0  0      -1.317       3.086       2.479    -341.937       6.242      -5.153   -9999.900   39665.690
2019  8  4 12 32  0  0      -1.360       3.268       2.149    -344.117       9.247     -10.937   -9999.900   34241.505
2019  8  4 12 33  0  0      -1.965       3.064       1.973    -339.941       7.454      -8.096   -9999.900   34977.122
2019  8  4 12 34  0  0      -2.145       2.557       2.162    -335.831       7.041      -8.811   -9999.900   32794.628
2019  8  4 12 35  0  0      -2.048       2.475       2.323    -335.923       7.024      -9.948   -9999.900   30228.501
2019  8  4 12 36  0  0      -1.995       2.367       2.415    -335.020       7.790     -10.690   -9999.900   -9999.900
2019  8  4 12 37  0  0      -2.231       2.450       2.058    -335.788       6.596      -7.854   -9999.900   -9999.900
2019  8  4 12 38  0  0      -1.957       2.528       2.202    -340.575       6.185      -6.537   -9999.900   -9999.900
2019  8  4 12 39  0  0      -1.997       2.669       2.435    -340.941       9.723     -12.909   -9999.900   -9999.900
2019  8  4 12 40  0  0      -2.163       3.185       1.723    -338.075       6.873      -9.683   -9999.900   -9999.900
2019  8  4 12 41  0  0      -2.863       2.819       1.444    -341.675       4.122      -1.817   -9999.900   -9999.900
2019  8  4 12 42  0  0      -2.690       2.084       2.131    -335.349       4.784      -5.341   -9999.900   33769.003
2019  8  4 12 43  0  0      -2.568       2.847       1.646    -342.903      10.914     -12.793   -9999.900   30765.059
2019  8  4 12 44  0  0      -3.053       2.139       1.749    -335.600       6.930      -7.890   -9999.900   37890.995
2019  8  4 12 45  0  0      -2.939       2.030       2.028    -328.081       6.705      -7.365   -9999.900   36875.688
2019  8  4 12 46  0  0      -2.834       2.182       1.969    -329.155       7.679      -9.351   -9999.900   27644.131
2019  8  4 12 47  0  0      -1.493       3.036       2.552    -335.986       6.244      -6.577   -9999.900   33791.306
2019  8  4 12 48  0  0      -1.522       3.094       2.677    -339.535       7.755     -11.165   -9999.900   35727.250
2019  8  4 12 49  0  0      -2.556       2.825       2.072    -337.206       8.078      -7.815   -9999.900   -9999.900
2019  8  4 12 50  0  0      -2.767       2.811       1.862    -331.365       2.040      -2.265   -9999.900   -9999.900
2019  8  4 12 51  0  0      -2.768       2.889       1.631    -332.437       0.851      -6.011   -9999.900   -9999.900
2019  8  4 12 52  0  0      -3.265       3.094       1.807    -335.390       6.260     -13.950   -9999.900   34165.998
2019  8  4 12 53  0  0      -3.354       3.384       1.151    -335.910       8.598     -14.823   -9999.900   34052.441
2019  8  4 12 54  0  0      -3.271       3.366       0.863    -334.508       8.061     -12.005   -9999.900   32798.247
2019  8  4 12 55  0  0      -3.503       3.104       1.053   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 12 56  0  0      -3.575       3.138       0.780   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 12 57  0  0      -3.673       2.814       0.932    -330.864      -0.556       0.528   -9999.900   21324.995
2019  8  4 12 58  0  0      -3.212       3.257       0.724   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 12 59  0  0      -3.178       3.658       0.693   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13  0  0  0      -3.599       3.402       0.791   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13  1  0  0      -3.274       3.384       0.344    -332.011       3.356      -5.796   -9999.900   -9999.900
2019  8  4 13  2  0  0      -3.699       3.022       0.131    -325.626      -3.142      -3.204   -9999.900   -9999.900
2019  8  4 13  3  0  0      -3.616       3.062       0.163    -328.848      -5.142       0.305   -9999.900   -9999.900
2019  8  4 13  4  0  0      -3.741       2.903       0.025    -330.245      -3.890       3.822   -9999.900   -9999.900
2019  8  4 13  5  0  0      -3.819       2.420      -0.451    -330.627       4.269      -7.508   -9999.900   -9999.900
2019  8  4 13  6  0  0      -3.689       2.738      -0.302    -332.642       6.606      -8.711   -9999.900   -9999.900
2019  8  4 13  7  0  0      -3.692       2.844      -0.243    -328.283       1.791       0.553   -9999.900   25843.940
2019  8  4 13  8  0  0      -3.775       2.636      -0.436    -326.770       0.500       2.365   -9999.900   -9999.900
2019  8  4 13  9  0  0      -3.724       2.695      -0.685    -328.503      -3.066      -0.933   -9999.900   -9999.900
2019  8  4 13 10  0  0      -3.321       3.311      -0.143    -329.559      -4.881      -0.924   -9999.900   24501.873
2019  8  4 13 11  0  0      -3.530       2.988      -0.367    -331.778       3.941      -1.889   -9999.900   27577.496
2019  8  4 13 12  0  0      -3.432       3.366      -0.181    -328.885       4.140      -3.982   -9999.900   -9999.900
2019  8  4 13 13  0  0      -3.465       3.117      -0.421    -331.309       2.901      -3.332   -9999.900   -9999.900
2019  8  4 13 14  0  0      -3.434       3.105      -0.427    -328.714      -2.946       2.941   -9999.900   -9999.900
2019  8  4 13 15  0  0      -3.473       3.327      -0.374    -327.037      -5.419       7.662   -9999.900   -9999.900
2019  8  4 13 16  0  0      -3.511       3.364      -0.424    -332.990       7.500      -7.760   -9999.900   -9999.900
2019  8  4 13 17  0  0      -3.447       3.477      -0.453    -327.459       5.372      -4.741   -9999.900   -9999.900
2019  8  4 13 18  0  0      -3.456       3.396      -0.681    -327.772      -3.257       3.571   -9999.900   -9999.900
2019  8  4 13 19  0  0      -3.565       3.278      -0.779    -328.926      -1.188       1.716   -9999.900   30487.306
2019  8  4 13 20  0  0      -3.372       3.368      -0.833    -327.468      -2.432       1.785   -9999.900   29427.002
2019  8  4 13 21  0  0      -3.405       3.352      -0.789    -330.035      -5.822       3.497   -9999.900   28491.250
2019  8  4 13 22  0  0      -3.328       3.470      -0.642    -329.048      -3.348       5.122   -9999.900   28836.249
2019  8  4 13 23  0  0      -3.202       3.250      -1.190    -327.842      -4.658       4.958   -9999.900   31440.435
2019  8  4 13 24  0  0      -3.239       3.264      -1.101   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13 25  0  0      -3.134       3.360      -1.120   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13 26  0  0      -3.217       3.439      -1.006    -323.373     -16.276       7.885   -9999.900   -9999.900
2019  8  4 13 27  0  0      -3.688       3.011      -0.780    -323.954      -7.242       2.598   -9999.900   -9999.900
2019  8  4 13 28  0  0      -3.506       3.314      -1.229   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13 29  0  0      -3.294       3.322      -1.113   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 13 30  0  0      -3.506       3.420      -1.158    -329.415      -4.796       5.449   -9999.900   26297.871
2019  8  4 13 31  0  0      -3.467       3.304      -1.203    -326.352      -9.718      -6.250   -9999.900   31693.751
2019  8  4 13 32  0  0      -3.373       3.646      -1.140    -329.240     -16.740      -8.350   -9999.900   31165.000
2019  8  4 13 33  0  0      -3.327       3.338      -1.142    -328.799      -4.881       3.641   -9999.900   33046.561
2019  8  4 13 34  0  0      -3.421       3.472      -1.122    -327.011      -9.900       8.237   -9999.900   28577.380
2019  8  4 13 35  0  0      -3.493       3.403      -1.054    -326.809     -14.411       6.814   -9999.900   26521.876
2019  8  4 13 36  0  0      -3.408       3.394      -1.101    -328.192     -10.393       7.207   -9999.900   29279.247
2019  8  4 13 37  0  0      -3.524       3.464      -1.042    -329.001      -1.620       1.151   -9999.900   31205.249
2019  8  4 13 38  0  0      -3.462       3.652      -1.223    -327.591      -0.664      -0.268   -9999.900   32200.874
2019  8  4 13 39  0  0      -3.414       3.722      -1.150    -328.681       0.452      -2.180   -9999.900   -9999.900
2019  8  4 13 40  0  0      -3.076       3.987      -1.163    -330.105      -1.350      -1.725   -9999.900   -9999.900
2019  8  4 13 41  0  0      -3.184       3.870      -1.279    -331.341      -5.462       2.825   -9999.900   29547.997
2019  8  4 13 42  0  0      -3.033       3.990      -1.180    -331.641      -4.654       1.550   -9999.900   31681.001
2019  8  4 13 43  0  0      -3.003       3.891      -1.295    -329.804      -0.860      -4.469   -9999.900   31673.810
2019  8  4 13 44  0  0      -2.903       3.956      -1.199    -330.570       1.598      -6.810   -9999.900   32117.255
2019  8  4 13 45  0  0      -2.723       4.030      -1.264    -329.254      -1.022     -13.157   -9999.900   27256.683
2019  8  4 13 46  0  0      -2.800       4.050      -1.116    -332.230       3.144      -3.726   -9999.900   32069.871
2019  8  4 13 47  0  0      -2.594       4.030      -1.094    -333.731       4.292      -4.268   -9999.900   35220.131
2019  8  4 13 48  0  0      -2.652       3.777      -1.224    -332.100      -7.230      -0.180   -9999.900   26942.008
2019  8  4 13 49  0  0      -2.947       3.606      -1.381    -328.200      -4.727       5.089   -9999.900   24811.064
2019  8  4 13 50  0  0      -3.153       3.463      -1.411    -332.157       3.201      -5.847   -9999.900   28716.747
2019  8  4 13 51  0  0      -2.484       3.719      -1.194    -327.796      -4.075       8.522   -9999.900   21461.696
2019  8  4 13 52  0  0      -2.066       3.770      -0.933    -331.547      -3.648       5.693   -9999.900   20769.249
2019  8  4 13 53  0  0      -2.092       3.920      -0.883    -330.066     -11.715      -2.221   -9999.900   22168.124
2019  8  4 13 54  0  0      -2.078       3.922      -0.852    -329.775      -9.378      -3.205   -9999.900   19821.254
2019  8  4 13 55  0  0      -1.982       3.808      -0.966    -330.101      -5.301      -1.566   -9999.900   21858.432
2019  8  4 13 56  0  0      -1.975       3.961      -0.856    -334.305      -2.290      -0.255   -9999.900   24911.500
2019  8  4 13 57  0  0      -2.899       3.257      -1.121    -334.987      -3.588       4.224   -9999.900   -9999.900
2019  8  4 13 58  0  0      -2.570       3.395      -1.051    -330.646      -7.723       9.102   -9999.900   -9999.900
2019  8  4 13 59  0  0      -2.486       3.540      -0.937    -330.303      -8.766       6.209   -9999.900   -9999.900
2019  8  4 14  0  0  0      -2.185       3.930      -0.750    -328.702     -12.848       0.222   -9999.900   -9999.900
2019  8  4 14  1  0  0      -1.469       4.049      -0.359   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 14  2  0  0      -1.655       3.809      -0.423   -9999.900   -9999.900   -9999.900   -9999.900   -9999.900
2019  8  4 14  3  0  0      -2.417       3.752      -1.246    -331.429     -13.553      11.346   -9999.900   29793.931
2019  8  4 14  4  0  0      -2.513       3.611      -1.710    -329.920     -14.500     -11.810   -9999.900   36272.996
2019  8  4 14  5  0  0      -2.465       3.637      -1.670    -329.873     -11.631       2.215   -9999.900   24679.885
2019  8  4 14  6  0  0      -2.209       3.729      -1.809    -328.321     -17.171       8.916   -9999.900   27421.873
