MIDL 32Re, 1998-07 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1998  7  7 13 17    -2.23    -4.75     1.38    -436.3     14.70     -1.92     1.106       5069    0    0    0    0    0
1998  7  7 13 18    -2.21    -4.75     1.45    -436.1     15.07     -0.78     1.123       5068    0    0    0    0    0
1998  7  7 13 19    -2.08    -4.73     1.57    -435.1     15.08     -0.68     1.211       5065    0    0    0    0    0
1998  7  7 13 20    -2.08    -4.71     1.57    -434.2     15.08      0.90     1.243       5065    0    0    0    0    0
1998  7  7 13 21    -2.30    -4.68     1.06    -435.4     15.86     -3.23     1.361       5114    0    0    0    0    0
1998  7  7 13 22    -2.66    -4.63     0.15    -439.7     15.86    -10.95     1.361       5114    0    0    0    0    0
1998  7  7 13 23    -2.80    -4.59    -0.14    -442.3     14.19    -16.85     1.367       5114    0    0    0    0    0
1998  7  7 13 24    -2.80    -4.59    -0.09    -441.4     15.95    -15.59     1.582       4797    0    0    0    0    0
1998  7  7 13 25    -2.77    -4.59     0.04    -442.5     11.33    -14.91     1.410       5606    0    0    0    0    0
1998  7  7 13 26    -2.68    -4.63     0.21    -441.7     13.71    -14.23     1.367       5760    0    0    0    0    0
1998  7  7 13 27    -2.61    -4.70     0.45    -441.3     14.69    -13.55     1.259       5760    0    0    0    0    0
1998  7  7 13 28    -2.58    -4.72     0.57    -439.9     14.69    -11.11     1.219       5760    0    0    0    0    0
1998  7  7 13 29    -2.53    -4.72     0.71    -438.1     15.09     -7.91     1.208       5423    0    0    0    0    0
1998  7  7 13 30    -2.44    -4.74     0.93    -436.6     15.60     -4.60     1.216       4849    0    0    0    0    0
1998  7  7 13 31    -2.31    -4.77     1.01    -435.7     14.99     -1.68     1.310       4947    0    0    0    0    0
1998  7  7 13 32    -2.29    -4.78     1.01    -435.0     14.99     -1.70     1.201       5761    0    0    0    0    0
1998  7  7 13 33    -2.28    -4.78     0.97    -435.0     14.88     -2.47     1.201       5753    0    0    0    0    0
1998  7  7 13 34    -2.29    -4.78     0.97    -435.0     14.88     -2.53     1.198       5529    0    0    0    0    0
1998  7  7 13 35    -2.29    -4.78     0.99    -435.5     14.93     -4.33     1.134       5470    0    0    0    0    0
1998  7  7 13 36    -2.30    -4.78     0.99    -434.2     16.69     -2.29     1.312       5213    0    0    0    0    0
1998  7  7 13 37    -2.31    -4.78     1.00    -435.4     14.46     -4.54     1.119       5188    0    0    0    0    0
1998  7  7 13 38    -2.39    -4.77     0.99    -435.4     16.98     -5.01     1.137       5124    0    0    0    0    0
1998  7  7 13 39    -2.39    -4.77     0.99    -435.4     16.29     -4.91     1.039       5194    0    0    0    0    0
1998  7  7 13 40    -2.35    -4.77     0.98    -434.5     16.30     -3.85     1.145       5194    0    0    0    0    0
1998  7  7 13 41    -2.35    -4.77     0.97    -434.5     16.30     -3.57     1.128       5540    0    0    0    0    0
1998  7  7 13 42    -2.41    -4.77     0.93    -435.4     15.75     -3.66     1.338       5765    0    0    0    0    0
1998  7  7 13 43    -2.44    -4.76     0.88    -435.7     17.91     -5.02     1.125       5756    0    0    0    0    0
1998  7  7 13 44    -2.47    -4.76     0.87    -435.7     13.89     -6.34     1.106       5622    0    0    0    0    0
1998  7  7 13 45    -2.52    -4.74     0.87    -435.7     14.93     -6.31     1.114       5168    0    0    0    0    0
1998  7  7 13 46    -2.52    -4.69     0.82    -436.0     12.62     -5.85     1.186       5163    0    0    0    0    0
1998  7  7 13 47    -2.56    -4.67     0.80    -436.3     12.62     -3.59     1.288       5134    0    0    0    0    0
1998  7  7 13 48    -2.66    -4.59     0.69    -436.6     12.13     -3.54     1.476       5134    0    0    0    0    0
1998  7  7 13 49    -2.70    -4.59     0.62    -436.6     10.45     -3.54     1.553       5134    0    0    0    0    0
1998  7  7 13 50    -2.66    -4.59     0.55    -436.4     10.52     -3.57     1.560       5159    0    0    0    0    0
1998  7  7 13 51    -2.66    -4.59     0.50    -435.6     10.83     -3.45     1.590       5307    0    0    0    0    0
1998  7  7 13 52    -2.66    -4.58     0.45    -438.4     11.13     -2.52     1.590       6978    0    0    0    0    0
1998  7  7 13 53    -2.54    -4.64     0.57    -440.9     11.53     -4.44     1.448       8714    0    0    0    0    0
1998  7  7 13 54    -2.42    -4.70     0.68    -439.7     11.54     -5.24     1.387       7943    0    0    0    0    0
1998  7  7 13 55    -2.36    -4.73     0.72    -438.4     11.54     -4.41     1.387       7337    0    0    0    0    0
1998  7  7 13 56    -2.47    -4.69     0.60    -438.0     11.55     -2.45     1.396       8189    0    0    0    0    0
1998  7  7 13 57    -2.73    -4.57     0.36    -438.5     10.49     -1.04     1.424       9816    0    0    0    0    0
1998  7  7 13 58    -2.95    -4.44     0.15    -439.6      8.47     -2.10     1.492      10021    0    0    0    0    0
1998  7  7 13 59    -3.04    -4.38    -0.01    -440.4      6.81     -2.95     1.531       8485    0    0    0    0    0
1998  7  7 14  0    -3.00    -4.39     0.03    -440.6      5.93     -1.70     1.611       7419    0    0    0    0    0
1998  7  7 14  1    -2.91    -4.45     0.13    -439.8      5.83     -0.72     1.654       7340    0    0    0    0    0
1998  7  7 14  2    -2.78    -4.52     0.30    -438.5      6.37      0.10     1.654       7340    0    0    0    0    0
1998  7  7 14  3    -2.63    -4.58     0.49    -437.6      7.29      0.89     1.612       8023    0    0    0    0    0
1998  7  7 14  4    -2.51    -4.59     0.63    -437.9      7.76      0.23     1.520      10191    0    0    0    0    0
1998  7  7 14  5    -2.49    -4.60     0.70    -438.4      8.12     -1.58     1.488      11652    0    0    0    0    0
1998  7  7 14  6    -2.45    -4.60     0.70    -438.2      9.05     -2.59     1.442      12526    0    0    0    0    0
1998  7  7 14  7    -2.38    -4.60     0.74    -436.6     10.85     -2.85     1.455      14886    0    0    0    0    0
1998  7  7 14  8    -2.31    -4.61     0.86    -432.8     13.58     -2.66     1.487      18634    0    0    0    0    0
1998  7  7 14  9    -2.28    -4.69     0.94    -431.4     14.63     -2.57     1.500      20070    0    0    0    0    0
1998  7  7 14 10    -2.28    -4.74     0.96    -433.5     13.05     -2.54     1.268      12625    0    0    0    0    0
1998  7  7 14 11    -2.37    -4.75     0.94    -435.7     12.79     -2.39     1.136      12110    0    0    0    0    0
1998  7  7 14 12    -2.39    -4.75     0.86    -435.7     12.85     -2.14     1.235      18046    0    0    0    0    0
1998  7  7 14 13    -2.41    -4.75     0.56    -435.6     13.80     -0.57     1.270      23982    0    0    0    0    0
1998  7  7 14 14    -2.55    -4.70     0.43    -434.8     13.62     -1.91     1.270      29918    0    0    0    0    0
1998  7  7 14 15    -2.78    -4.07    -0.47    -432.6     13.78     -1.89     1.270      35854    0    0    0    0    0
1998  7  7 14 16    -2.90    -3.67    -1.26    -431.0     26.65    -11.63     1.272      41790    0    0    0    0    0
1998  7  7 14 17    -2.93    -3.54    -1.61    -430.2     36.59    -18.69     1.381      47726    0    0    0    0    0
1998  7  7 14 18    -2.87    -3.65    -1.37    -428.5     37.25    -14.30     1.519      53662    0    0    0    0    0
1998  7  7 14 19    -2.74    -3.89    -0.86    -425.4     37.26     -4.93     1.578      59598    0    0    0    0    0
1998  7  7 14 20    -2.60    -4.01    -0.54    -422.9     37.26     -2.21     1.630      65534    0    0    0    0    0
1998  7  7 14 21    -2.46    -4.06    -0.31    -419.0     38.20      1.26     1.691      71470    0    0    0    0    0
1998  7  7 14 22    -2.32    -4.06    -0.13    -413.5     40.18      6.57     1.762      77406    0    0    0    0    0
1998  7  7 14 23    -2.20    -4.02     0.01    -408.7     42.29     11.01     1.858      83342    0    0    0    0    0
1998  7  7 14 24    -2.09    -3.99     0.15    -404.0     44.39     15.44     1.955      89278    0    0    0    0    0
1998  7  7 14 25    -2.10    -3.79     0.15    -402.2     46.92     15.95     2.165      95214    0    0    0    0    0
1998  7  7 14 26    -2.31    -3.79     0.11    -402.4     47.05     15.75     2.288      99518    0    0    0    0    0
1998  7  7 14 27    -2.35    -3.83     0.07    -405.9     48.92     11.85     2.361      96526    0    0    0    0    0
1998  7  7 14 28    -2.26    -3.89     0.26    -403.8     50.46     11.56     2.513      83353    0    0    0    0    0
1998  7  7 14 29    -2.09    -3.89     0.52    -399.8     53.44     12.18     2.807      63274    0    0    0    0    0
1998  7  7 14 30    -1.89    -3.89     0.84    -397.2     57.41     13.88     3.086      46207    0    0    0    0    0
1998  7  7 14 31     2.74    -0.48     3.74    -446.5     22.01     -9.23     2.413      29140    0    0    0    0    0
1998  7  7 14 32     2.85    -0.40     3.65    -445.8     21.65     -4.79     2.416      28819    0    0    0    0    0
1998  7  7 14 33     2.85    -0.40     3.65    -443.4     22.21     -1.84     2.416      27749    0    0    0    0    0
1998  7  7 14 34     2.85    -0.41     3.72    -440.6     22.36     -1.66     2.416      27695    0    0    0    0    0
1998  7  7 14 35     2.82    -0.44     3.76    -439.2     22.74     -1.84     2.466      28772    0    0    0    0    0
1998  7  7 14 36     2.72    -0.48     3.80    -439.2     23.34     -2.02     2.516      29852    0    0    0    0    0
1998  7  7 14 37     2.60    -0.49     3.85    -439.2     23.95     -1.72     2.486      29854    0    0    0    0    0
1998  7  7 14 38     2.48    -0.47     3.89    -439.9     24.26     -1.42     2.456      29835    0    0    0    0    0
1998  7  7 14 39     2.43    -0.44     3.91    -440.4     24.92     -1.19     2.456      28708    0    0    0    0    0
1998  7  7 14 40     2.60    -0.38     3.84    -439.2     24.70     -3.56     2.517      27527    0    0    0    0    0
1998  7  7 14 41     2.76    -0.32     3.78    -437.5     24.19     -5.62     2.583      26852    0    0    0    0    0
1998  7  7 14 42     2.76    -0.33     3.78    -436.2     24.30     -4.80     2.596      26382    0    0    0    0    0
1998  7  7 14 43     2.76    -0.38     3.78    -435.9     24.31     -4.60     2.596      25803    0    0    0    0    0
1998  7  7 14 44     2.75    -0.45     3.78    -435.7     24.34     -3.39     2.579      26529    0    0    0    0    0
1998  7  7 14 45     2.76    -0.45     3.78    -434.4     24.54     -3.37     2.452      26529    0    0    0    0    0
1998  7  7 14 46     3.09    -0.32     3.47    -434.3     24.55     -9.07     2.664      41207    0    0    0    0    0
1998  7  7 14 47     3.11    -0.31     3.45    -434.3     25.51     -9.35     2.675      41979    0    0    0    0    0
1998  7  7 14 48     2.79    -0.41     3.72    -437.4     25.32     -6.56     2.717      36779    0    0    0    0    0
1998  7  7 14 49     2.66    -0.55     3.80    -439.2     23.87     -4.74     2.788      28392    0    0    0    0    0
1998  7  7 14 50     2.66    -0.55     3.75    -440.7     21.92     -4.72     2.842      26687    0    0    0    0    0
1998  7  7 14 51     2.73    -0.53     3.72    -440.1     21.40     -4.62     2.766      26586    0    0    0    0    0
1998  7  7 14 52     2.80    -0.51     3.71    -439.5     21.62     -4.35     2.703      27858    0    0    0    0    0
1998  7  7 14 53     2.83    -0.35     3.72    -439.4     21.81     -4.17     2.681      29774    0    0    0    0    0
1998  7  7 14 54     2.80    -0.17     3.73    -439.3     22.02     -4.28     2.670      30532    0    0    0    0    0
1998  7  7 14 55     2.74    -0.12     3.74    -439.2     21.84     -5.90     2.688      30532    0    0    0    0    0
1998  7  7 14 56     2.72    -0.12     3.73    -440.2     21.44     -9.59     2.804      29622    0    0    0    0    0
1998  7  7 14 57     2.73    -0.03     3.69    -441.1     21.27    -11.02     2.996      28814    0    0    0    0    0
1998  7  7 14 58     2.79     0.03     3.68    -441.2     19.76    -11.97     2.977      28718    0    0    0    0    0
1998  7  7 14 59     2.81     0.08     3.69    -441.2     19.20    -12.56     2.948      28718    0    0    0    0    0
1998  7  7 15  0     2.81     0.12     3.71    -440.6     19.27    -12.62     2.754      31148    0    0    0    0    0
1998  7  7 15  1     2.82     0.14     3.71    -440.2     19.37    -12.60     2.528      33707    0    0    0    0    0
1998  7  7 15  2     2.84     0.14     3.70    -439.4     19.40    -11.82     2.430      35170    0    0    0    0    0
1998  7  7 15  3     2.88     0.14     3.68    -440.7     18.55    -12.84     2.438      36309    0    0    0    0    0
1998  7  7 15  4     2.90     0.14     3.67    -441.6     15.85    -13.10     2.588      38862    0    0    0    0    0
1998  7  7 15  5     2.88     0.35     3.68    -442.7     13.36    -12.90     2.639      41087    0    0    0    0    0
1998  7  7 15  6     2.85     0.38     3.70    -443.0     13.12    -12.84     2.635      41286    0    0    0    0    0
1998  7  7 15  7     2.84     0.24     3.68    -442.8     13.14    -12.76     2.643      40896    0    1    1    1    1
1998  7  7 15  8     2.73    -0.12     3.70    -442.5     13.15    -12.67     2.652      40464    0    2    2    2    2
1998  7  7 15  9     2.62    -0.23     3.67    -442.3     13.17    -12.57     2.661      40037    0    2    2    2    2
1998  7  7 15 10     2.53    -0.50     3.66    -442.1     13.18    -12.48     2.670      39605    0    2    2    2    2
1998  7  7 15 11     2.52    -0.56     3.65    -441.8     13.20    -12.39     2.678      39178    0    2    2    2    2
1998  7  7 15 12     2.72     0.02     3.61    -441.6     13.21    -12.29     2.687      38752    0    2    2    2    2
1998  7  7 15 13     2.79     0.21     3.59    -441.4     13.22    -12.21     2.696      38321    0    2    2    2    2
1998  7  7 15 14     2.80     0.24     3.58    -441.1     13.23    -12.11     2.705      37893    0    2    2    2    2
1998  7  7 15 15     2.86     0.37     3.49    -440.9     13.25    -12.02     2.714      37462    0    2    2    2    2
1998  7  7 15 16     2.88     0.43     3.45    -440.7     13.26    -11.93     2.723      37034    0    2    2    2    2
1998  7  7 15 17     2.85     0.42     3.52    -440.4     13.28    -11.83     2.732      36604    0    2    2    2    2
1998  7  7 15 18     2.80     0.37     3.60    -440.2     13.29    -11.74     2.741      36175    0    2    2    2    2
1998  7  7 15 19     2.75     0.28     3.64    -440.0     13.31    -11.64     2.750      35749    0    2    2    2    2
1998  7  7 15 20     2.74     0.24     3.65    -439.7     13.32    -11.56     2.759      35319    0    2    2    2    2
1998  7  7 15 21     2.77     0.30     3.64    -439.5     13.34    -11.46     2.767      34890    0    2    2    2    2
1998  7  7 15 22     2.82     0.37     3.62    -439.3     13.35    -11.37     2.776      34461    0    2    2    2    2
1998  7  7 15 23     2.87     0.38     3.61    -439.0     13.37    -11.27     2.785      34031    0    2    2    2    2
1998  7  7 15 24     2.90     0.39     3.59    -438.8     13.38    -11.18     2.794      33602    0    2    2    2    2
1998  7  7 15 25     2.89     0.39     3.61    -438.6     13.40    -11.09     2.803      33172    0    2    2    2    2
1998  7  7 15 26     2.86     0.34     3.65    -438.3     13.41    -10.99     2.812      32746    0    2    2    2    2
1998  7  7 15 27     2.84     0.27     3.69    -438.1     13.42    -10.91     2.821      32318    0    2    2    2    2
