MIDL 32Re, 2019-08 (nT, km/s, cm^-3, K)

#COORDINATES
GSM                     Earth orbital motion included

year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2019  8 24 22  6    -1.96     1.31     0.14    -338.1     31.27     -7.28     5.191      24930    0    0    0    0    0
2019  8 24 22  7    -1.95     1.26     0.14    -337.2     31.24     -7.23     5.192      25542    0    0    0    0    0
2019  8 24 22  8    -1.97     1.23     0.18    -336.5     31.27     -6.95     5.185      25901    0    0    0    0    0
2019  8 24 22  9    -1.97     1.21     0.26    -336.2     31.25     -6.59     5.144      26137    0    0    0    0    0
2019  8 24 22 10    -1.95     1.19     0.38    -336.1     31.12     -6.20     5.060      26469    0    0    0    0    0
2019  8 24 22 11    -1.90     1.19     0.51    -336.1     31.03     -5.74     5.026      26469    0    0    0    0    0
2019  8 24 22 12    -1.86     1.21     0.65    -336.1     31.08     -5.61     5.066      26314    0    0    0    0    0
2019  8 24 22 13    -1.80     1.24     0.68    -335.9     31.24     -5.70     5.093      25753    0    0    0    0    0
2019  8 24 22 14    -1.74     1.31     0.59    -335.9     31.51     -6.12     5.209      25155    0    0    0    0    0
2019  8 24 22 15    -1.79     1.38     0.48    -336.7     31.88     -6.53     5.274      24319    0    0    0    0    0
2019  8 24 22 16    -1.84     1.37     0.50    -337.7     32.02     -6.39     5.415      23525    0    0    0    0    0
2019  8 24 22 17    -1.83     1.35     0.46    -337.9     32.01     -6.23     5.419      23575    0    0    0    0    0
2019  8 24 22 18    -1.82     1.35     0.42    -338.0     32.03     -6.12     5.435      23596    0    0    0    0    0
2019  8 24 22 19    -1.86     1.32     0.41    -338.1     32.19     -6.17     5.436      23555    0    0    0    0    0
2019  8 24 22 20    -1.88     1.28     0.43    -338.2     32.24     -6.57     5.395      23299    0    0    0    0    0
2019  8 24 22 21    -1.93     1.27     0.43    -338.2     32.23     -6.67     5.381      23194    0    0    0    0    0
2019  8 24 22 22    -1.91     1.31     0.45    -338.2     32.23     -6.58     5.379      23098    0    0    0    0    0
2019  8 24 22 23    -1.90     1.32     0.50    -338.1     31.77     -6.47     5.354      23072    0    0    0    0    0
2019  8 24 22 24    -1.85     1.35     0.52    -337.8     31.57     -5.93     5.371      24022    0    0    0    0    0
2019  8 24 22 25    -1.81     1.36     0.51    -337.5     31.28     -5.85     5.369      26460    0    0    0    0    0
2019  8 24 22 26    -1.80     1.36     0.49    -337.5     31.07     -5.96     5.337      27602    0    0    0    0    0
2019  8 24 22 27    -1.79     1.31     0.41    -337.3     30.75     -6.21     5.298      25333    0    0    0    0    0
2019  8 24 22 28    -1.64     1.16     0.11    -337.1     30.58     -6.58     5.383      22964    0    0    0    0    0
2019  8 24 22 29    -1.55     1.06    -0.06    -336.9     30.49     -6.57     5.644      22190    0    0    0    0    0
2019  8 24 22 30    -1.60     1.06     0.11    -336.6     30.22     -6.50     5.789      22130    0    0    0    0    0
2019  8 24 22 31    -1.65     1.06     0.33    -336.5     29.96     -6.53     5.800      22132    0    0    0    0    0
2019  8 24 22 32    -1.68     1.04     0.39    -336.4     29.93     -6.45     5.812      22211    0    0    0    0    0
2019  8 24 22 33    -1.71     1.00     0.41    -336.2     29.98     -6.34     5.787      22308    0    0    0    0    0
2019  8 24 22 34    -1.72     0.99     0.40    -336.0     29.99     -6.09     5.848      22304    0    0    0    0    0
2019  8 24 22 35    -1.72     1.00     0.39    -336.2     29.95     -5.84     5.931      22248    0    0    0    0    0
2019  8 24 22 36    -1.72     0.98     0.46    -336.5     29.98     -6.00     5.891      22174    0    0    0    0    0
2019  8 24 22 37    -1.74     0.95     0.54    -336.6     29.93     -6.30     5.726      21802    0    0    0    0    0
2019  8 24 22 38    -1.73     0.96     0.55    -336.4     29.78     -6.38     5.700      21501    0    0    0    0    0
2019  8 24 22 39    -1.72     0.97     0.52    -336.3     29.64     -6.31     5.724      21481    0    0    0    0    0
2019  8 24 22 40    -1.73     0.99     0.48    -336.6     29.57     -6.25     5.747      21447    0    0    0    0    0
2019  8 24 22 41    -1.74     1.01     0.48    -337.0     29.63     -6.35     5.742      21805    0    0    0    0    0
2019  8 24 22 42    -1.72     1.01     0.52    -336.9     29.67     -6.48     5.780      22100    0    0    0    0    0
2019  8 24 22 43    -1.67     0.99     0.60    -336.6     29.61     -6.59     5.851      22381    0    0    0    0    0
2019  8 24 22 44    -1.63     0.94     0.70    -336.4     29.59     -6.31     5.847      22537    0    0    0    0    0
2019  8 24 22 45    -1.58     0.87     0.72    -337.2     30.08     -5.78     6.060      21642    0    0    0    0    0
2019  8 24 22 46    -1.32     0.72     0.28    -338.8     30.52     -4.67     6.160      20812    0    0    0    0    0
2019  8 24 22 47    -0.86     0.47     0.00    -338.4     30.54     -4.34     6.097      20782    0    0    0    0    0
2019  8 24 22 48    -0.54     0.31    -0.07    -337.7     30.55     -4.31     6.007      21055    0    0    0    0    0
2019  8 24 22 49    -0.35     0.26    -0.01    -337.1     30.27     -4.36     5.935      21285    0    0    0    0    0
2019  8 24 22 50    -0.23     0.28     0.14    -336.9     30.10     -4.41     5.851      21984    0    0    0    0    0
2019  8 24 22 51    -0.17     0.29     0.21    -337.1     30.38     -4.29     5.799      22942    0    0    0    0    0
2019  8 24 22 52    -0.17     0.29     0.18    -337.2     30.54     -4.20     5.768      23240    0    0    0    0    0
2019  8 24 22 53    -0.16     0.30     0.16    -337.4     30.42     -4.21     5.768      23181    0    0    0    0    0
2019  8 24 22 54    -0.16     0.31     0.13    -337.5     30.30     -4.02     5.781      23145    0    0    0    0    0
2019  8 24 22 55    -0.17     0.30     0.13    -337.6     30.25     -3.86     5.803      23153    0    0    0    0    0
2019  8 24 22 56    -0.17     0.31     0.22    -338.1     30.24     -4.16     5.866      23264    0    0    0    0    0
2019  8 24 22 57    -0.14     0.40     0.59    -338.4     30.01     -4.55     5.923      23184    0    0    0    0    0
2019  8 24 22 58    -0.11     0.44     0.69    -338.4     29.93     -4.81     5.968      23205    0    0    0    0    0
2019  8 24 22 59    -0.06     0.43     0.69    -338.5     29.86     -4.99     6.061      23109    0    0    0    0    0
2019  8 24 23  0    -0.05     0.46     0.68    -338.3     30.06     -5.26     6.097      23109    0    0    0    0    0
2019  8 24 23  1    -0.04     0.52     0.67    -338.6     30.11     -4.97     6.073      23092    0    0    0    0    0
2019  8 24 23  2    -0.02     0.55     0.74    -338.4     29.95     -4.57     6.086      22931    0    0    0    0    0
2019  8 24 23  3     0.01     0.56     0.75    -338.6     29.94     -4.42     6.020      22891    0    0    0    0    0
2019  8 24 23  4     0.02     0.51     0.62    -338.3     29.97     -4.47     6.010      23042    0    0    0    0    0
2019  8 24 23  5     0.03     0.47     0.54    -338.3     29.96     -4.88     5.958      23119    0    0    0    0    0
2019  8 24 23  6     0.06     0.44     0.48    -338.6     29.93     -4.59     5.921      23299    0    0    0    0    0
2019  8 24 23  7     0.05     0.27     0.31    -338.8     30.03     -4.04     5.882      23331    0    0    0    0    0
2019  8 24 23  8     0.01     0.00    -0.11    -338.8     30.09     -4.63     5.867      22943    0    0    0    0    0
2019  8 24 23  9     0.00    -0.05    -0.30    -338.5     29.82     -4.74     5.914      22893    0    0    0    0    0
2019  8 24 23 10     0.03    -0.02    -0.41    -338.5     29.66     -3.55     6.005      22116    0    0    0    0    0
2019  8 24 23 11     0.10     0.08    -0.40    -338.3     30.01     -3.31     6.091      21961    0    0    0    0    0
2019  8 24 23 12     0.10     0.20    -0.47    -338.2     30.09     -3.23     6.104      22052    0    0    0    0    0
2019  8 24 23 13     0.10     0.20    -0.51    -338.2     29.91     -3.62     6.105      22214    0    0    0    0    0
2019  8 24 23 14     0.10     0.28    -0.55    -338.3     29.85     -3.05     6.080      23028    0    0    0    0    0
2019  8 24 23 15     0.12     0.26    -0.62    -338.6     30.10     -2.53     6.069      23272    0    0    0    0    0
2019  8 24 23 16     0.21     0.13    -0.53    -338.5     30.58     -2.52     5.993      23367    0    0    0    0    0
2019  8 24 23 17     0.30     0.05    -0.54    -338.4     30.26     -2.42     6.072      23655    0    0    0    0    0
2019  8 24 23 18     0.33     0.06    -0.61    -338.2     28.97     -1.81     5.966      23720    0    0    0    0    0
2019  8 24 23 19     0.36     0.13    -0.64    -337.4     29.44     -1.99     6.030      23488    0    0    0    0    0
2019  8 24 23 20     0.42     0.17    -0.61    -336.3     31.47     -2.59     6.037      23127    0    0    0    0    0
2019  8 24 23 21     0.49     0.17    -0.49    -335.4     33.38     -3.10     5.971      22781    0    0    0    0    0
2019  8 24 23 22     0.55     0.22    -0.36    -335.4     32.21     -2.95     5.979      22648    0    0    0    0    0
2019  8 24 23 23     0.64     0.25    -0.35    -335.4     30.07     -2.71     6.004      22489    0    0    0    0    0
2019  8 24 23 24     0.72     0.23    -0.34    -335.4     30.09     -2.81     6.160      22010    0    0    0    0    0
2019  8 24 23 25     0.72     0.24    -0.41    -335.5     30.26     -2.63     6.384      21967    0    0    0    0    0
2019  8 24 23 26     0.73     0.20    -0.52    -336.1     30.50     -2.18     6.532      21801    0    0    0    0    0
2019  8 24 23 27     0.72     0.15    -0.65    -336.4     30.54     -1.99     6.601      21554    0    0    0    0    0
2019  8 24 23 28     0.66     0.29    -0.58    -336.4     30.48     -1.99     6.581      21258    0    0    0    0    0
2019  8 24 23 29     0.56     0.48    -0.32    -336.4     30.42     -1.88     6.516      21147    0    0    0    0    0
2019  8 24 23 30     0.52     0.49    -0.06    -336.4     30.48     -1.80     6.445      20882    0    0    0    0    0
2019  8 24 23 31     0.52     0.44     0.00    -336.2     30.36     -1.75     6.476      20625    0    0    0    0    0
2019  8 24 23 32     0.50     0.39     0.01    -335.9     30.14     -1.81     6.491      20672    0    0    0    0    0
2019  8 24 23 33     0.38     0.30     0.04    -336.3     30.12     -2.25     6.508      20622    0    0    0    0    0
2019  8 24 23 34     0.19     0.17    -0.11    -336.8     30.08     -2.95     6.595      20632    0    0    0    0    0
2019  8 24 23 35     0.10    -0.03    -0.43    -336.8     30.23     -2.92     6.668      20444    0    0    0    0    0
2019  8 24 23 36     0.01    -0.15    -0.59    -337.4     30.56     -2.42     6.728      20356    0    0    0    0    0
2019  8 24 23 37     0.01    -0.22    -0.68    -337.6     30.60     -2.39     6.776      20466    0    0    0    0    0
2019  8 24 23 38     0.26    -0.26    -0.79    -337.5     30.40     -3.29     6.643      20715    0    0    0    0    0
2019  8 24 23 39     0.58    -0.23    -0.89    -337.4     30.20     -3.91     6.537      20822    0    0    0    0    0
2019  8 24 23 40     0.74    -0.16    -0.96    -337.2     29.90     -4.35     6.438      20822    0    0    0    0    0
2019  8 24 23 41     0.79    -0.09    -1.06    -337.1     29.86     -4.58     6.380      21271    0    0    0    0    0
2019  8 24 23 42     0.78     0.15    -1.05    -336.9     30.04     -5.27     6.424      21994    0    0    0    0    0
2019  8 24 23 43     0.75     0.34    -0.99    -336.5     30.13     -5.88     6.461      22344    0    0    0    0    0
2019  8 24 23 44     0.73     0.35    -0.99    -336.0     30.12     -6.06     6.464      22375    0    0    0    0    0
2019  8 24 23 45     0.70     0.23    -0.99    -336.2     30.02     -6.07     6.436      22752    0    0    0    0    0
2019  8 24 23 46     0.64    -0.01    -1.00    -336.5     29.92     -5.69     6.418      23597    0    0    0    0    0
2019  8 24 23 47     0.66    -0.13    -1.07    -336.3     29.92     -5.53     6.389      23909    0    0    0    0    0
2019  8 24 23 48     0.71    -0.19    -1.15    -335.8     30.17     -5.29     6.310      23717    0    0    0    0    0
2019  8 24 23 49     0.66    -0.23    -1.12    -335.3     30.56     -5.02     6.310      23033    0    0    0    0    0
2019  8 24 23 50     0.40    -0.43    -1.04    -335.2     30.68     -4.76     6.205      22100    0    0    0    0    0
2019  8 24 23 51     0.54    -0.42    -1.10    -335.2     30.55     -4.51     6.183      21790    0    0    0    0    0
2019  8 24 23 52     0.76    -0.36    -1.36    -335.2     29.95     -5.26     6.114      21757    0    0    0    0    0
2019  8 24 23 53     0.88    -0.43    -1.56    -335.7     29.09     -5.96     5.982      21924    0    0    0    0    0
2019  8 24 23 54     0.99    -0.35    -1.58    -335.7     29.15     -5.98     5.939      22339    0    0    0    0    0
2019  8 24 23 55     1.10    -0.17    -1.53    -335.7     29.27     -5.85     5.970      22490    0    0    0    0    0
2019  8 24 23 56     1.08    -0.11    -1.43    -335.7     29.32     -5.55     5.997      22968    0    0    0    0    0
2019  8 24 23 57     1.03    -0.06    -1.33    -335.7     29.36     -4.98     6.098      23717    0    0    0    0    0
2019  8 24 23 58     1.01    -0.04    -1.20    -335.4     29.20     -3.88     6.292      24136    0    0    0    0    0
2019  8 24 23 59     1.02    -0.02    -1.00    -334.9     29.15     -2.21     6.199      24305    0    0    0    0    0
2019  8 25  0  0     1.10    -0.01    -0.77    -334.5     28.71     -1.98     6.318      24305    0    0    0    0    0
2019  8 25  0  1     1.00    -0.07    -0.54    -334.6     28.43     -2.70     6.299      24305    0    0    0    0    0
2019  8 25  0  2     0.71    -0.08    -0.32    -335.0     29.22     -2.91     6.279      24310    0    0    0    0    0
2019  8 25  0  3     0.72     0.17    -0.05    -335.4     29.16     -3.15     6.260      24490    0    0    0    0    0
2019  8 25  0  4     0.95     0.15     0.09    -335.6     28.83     -3.37     6.326      23866    0    0    0    0    0
2019  8 25  0  5     0.92     0.01     0.07    -335.4     28.94     -3.53     6.373      24003    0    0    0    0    0
2019  8 25  0  6     0.84    -0.03    -0.04    -334.8     29.54     -3.52     6.359      24003    0    0    0    0    0
2019  8 25  0  7     0.85     0.01    -0.28    -334.3     29.60     -4.23     6.257      24774    0    0    0    0    0
2019  8 25  0  8     0.69     0.02    -0.41    -335.0     29.95     -5.14     6.141      25070    0    0    0    0    0
2019  8 25  0  9     0.95     0.00    -0.57    -335.4     29.71     -5.76     6.295      25247    0    0    0    0    0
2019  8 25  0 10     0.94    -0.08    -0.47    -335.0     29.49     -5.60     6.202      26027    0    0    0    0    0
2019  8 25  0 11     0.62    -0.11    -0.36    -334.6     29.09     -5.61     6.285      26696    0    0    0    0    0
2019  8 25  0 12     0.62    -0.09    -0.52    -334.6     29.07     -4.64     6.306      26729    0    0    0    0    0
2019  8 25  0 13     0.30     0.27    -0.51    -336.4     30.51     -4.29     6.628      22745    0    0    0    0    0
2019  8 25  0 14     0.26     0.26    -0.49    -336.2     30.43     -4.23     6.913      22329    0    0    0    0    0
