2019-08-25 03:56:00.000	-1.305949	-0.2083693	-3.082222	-66.7776	189.0654	4.058823	NULL	NULL
2019-08-25 03:57:00.000	-1.166657	-0.1077484	-3.035458	-68.89448	185.2767	4.058823	340.0781	32595.51
2019-08-25 03:58:00.000	-1.027298	0.04277247	-3.097837	-71.63873	177.6158	3.95202	340.1959	34121.82
2019-08-25 03:59:00.000	-1.261932	-0.306121	-3.0721	-67.08694	193.6355	3.923375	340.2162	34225.6
2019-08-25 04:00:00.000	-1.113659	-0.3429379	-3.077817	-69.26328	197.1156	3.897923	339.3971	31992.42
2019-08-25 04:01:00.000	-1.115675	-0.223629	-3.056825	-69.58281	191.3343	4.300807	339.3547	29180.63
2019-08-25 04:02:00.000	-0.9051679	0.003733852	-3.041332	-73.42569	179.7636	4.47862	338.9098	29444.72
2019-08-25 04:03:00.000	-0.8763638	0.06778361	-3.003351	-73.68699	175.5772	4.467876	339.2474	41967.53
2019-08-25 04:04:00.000	-0.9475324	0.1492975	-3.051792	-72.55131	171.0458	4.391319	337.1935	39052.79
2019-08-25 04:05:00.000	-1.019046	-0.7465875	-3.319327	-69.16418	216.2278	4.059353	336.5472	30285.4
2019-08-25 04:06:00.000	-0.777131	-0.6087111	-3.492492	-74.21712	218.0709	3.754307	337.7491	30822.24
2019-08-25 04:07:00.000	-0.9994469	-0.7181994	-3.504914	-70.65152	215.7009	3.721581	337.6022	31782.89
2019-08-25 04:08:00.000	-0.8208978	-0.7156465	-3.575353	-73.05934	221.0814	3.658779	337.2573	31503.35
2019-08-25 04:09:00.000	-0.8517405	-0.875104	-3.598603	-71.25551	225.7751	3.167331	332.1187	26956.74
2019-08-25 04:10:00.000	-0.7998245	-0.9075057	-3.630888	-71.57404	228.6089	1.740325	321.9267	15983.89
2019-08-25 04:11:00.000	-1.086046	-1.34071	-3.450047	-63.42997	230.9907	3.712436	338.3424	51782.02
2019-08-25 04:12:00.000	-1.113792	-0.8571435	-3.568459	-68.50313	217.5809	5.852401	350.106	77273.27
2019-08-25 04:13:00.000	-0.9899216	-0.6437064	-3.742961	-72.49088	213.0343	3.808367	337.2481	31076
2019-08-25 04:14:00.000	-1.075884	-1.232156	-3.6322	-65.7555	228.8734	3.58794	337.82	55481.09
2019-08-25 04:15:00.000	-0.8703912	-0.9695313	-4.004492	-71.97708	228.0843	3.67162	340.3536	40968.95
2019-08-25 04:16:00.000	-0.7995871	-1.047459	-4.052761	-71.98791	232.6434	2.783731	332.3075	26891.21
2019-08-25 04:17:00.000	-0.8376544	-1.109687	-4.154284	-71.49572	232.9524	3.270156	335.2972	31306.96
2019-08-25 04:18:00.000	-0.8507299	-1.01305	-4.151532	-72.32559	229.9774	3.794722	337.7188	31943.23
2019-08-25 04:19:00.000	-0.6477447	-0.8740202	-4.186111	-75.4323	233.4575	3.269383	333.4632	28069.21
2019-08-25 04:20:00.000	-1.014103	0.01455339	-3.827155	-75.15762	179.1778	3.684529	335.4172	31454.99
2019-08-25 04:21:00.000	-1.835784	1.239241	-3.296951	-56.1066	145.9788	4.186559	338.8903	33622.79
2019-08-25 04:22:00.000	-1.834492	0.6690187	-3.426198	-60.32009	159.9637	3.91929	338.3939	30340.76
2019-08-25 04:23:00.000	-1.774156	0.9893101	-3.332927	-58.63861	150.8549	3.858087	338.8496	31881.85
2019-08-25 04:24:00.000	-1.646532	0.6068351	-3.414711	-62.80165	159.7684	4.077005	339.252	39677.75
2019-08-25 04:25:00.000	-1.830787	0.109862	-3.372078	-61.45813	176.5659	4.359471	338.7603	43868.64
2019-08-25 04:26:00.000	-1.641147	0.3417825	-3.479034	-64.27309	168.2358	4.218566	340.3538	36498.27
2019-08-25 04:27:00.000	-0.9499944	0.4456401	-3.793689	-74.53867	154.8688	3.928341	338.3221	33614.52
2019-08-25 04:28:00.000	-0.7804125	0.1164158	-3.937951	-78.66968	171.5156	3.467891	337.2208	28712.52
2019-08-25 04:29:00.000	-0.7146725	-0.3076516	-4.009461	-79.01765	203.2909	NULL	NULL	NULL
2019-08-25 04:30:00.000	-0.3531452	-0.6368431	-4.05302	-79.81437	240.9906	3.823571	338.5569	29309.85
2019-08-25 04:31:00.000	-2.403976	0.5664686	-2.955869	-50.11911	166.7408	3.90552	338.8434	28884.17
2019-08-25 04:32:00.000	-2.966446	0.995711	-2.680598	-40.58562	161.4453	3.810778	339.0231	56357.14
2019-08-25 04:33:00.000	-2.964614	1.013543	-2.597882	-39.66476	161.1255	3.550622	334.3319	42132.04
2019-08-25 04:34:00.000	-3.042748	0.9257385	-2.470115	-37.83485	163.0779	3.57039	332.3311	34788.54
2019-08-25 04:35:00.000	-3.025026	1.024615	-2.408137	-37.01607	161.2881	3.548891	333.0587	37243.78
2019-08-25 04:36:00.000	-3.157773	1.110582	-2.221053	-33.56509	160.6233	2.746912	324.2542	23619.28
2019-08-25 04:37:00.000	-3.178917	1.197599	-2.092143	-31.62791	159.357	2.923144	324.7486	24262.67
2019-08-25 04:38:00.000	-3.102723	1.228028	-2.136112	-32.62524	158.4068	4.426435	339.3334	63354.3
2019-08-25 04:39:00.000	-3.074817	1.255406	-2.201811	-33.54243	157.7905	4.412312	337.3739	67790.23
2019-08-25 04:40:00.000	-2.410537	1.104407	-2.99768	-48.50677	155.3847	2.987036	321.8688	19628.39
2019-08-25 04:41:00.000	-2.479865	1.123804	-2.949669	-47.29218	155.6213	3.642652	330.8394	41303.21
2019-08-25 04:42:00.000	-2.643514	1.281172	-2.857677	-44.20975	154.143	3.54256	332.5654	38709.05
2019-08-25 04:43:00.000	-2.67721	1.243557	-2.743134	-42.90034	155.0853	4.504532	332.3584	29221.21
2019-08-25 04:44:00.000	-2.682308	1.229011	-2.750165	-42.98766	155.3831	3.213515	333.8952	44692.65
2019-08-25 04:45:00.000	-2.61738	1.319784	-2.758418	-43.25963	153.241	3.934639	336.5685	48297.43
2019-08-25 04:46:00.000	-2.636372	1.599861	-2.659415	-40.77362	148.7489	3.722767	332.4125	32229.38
2019-08-25 04:47:00.000	-2.535276	1.71472	-2.565015	-39.96463	145.9278	3.711616	332.1938	31383.69
2019-08-25 04:48:00.000	-2.529519	1.556932	-2.646461	-41.70051	148.3875	3.374818	333.7557	33766.17
2019-08-25 04:49:00.000	-2.607073	1.194878	-2.735103	-43.64278	155.377	3.626469	333.4121	36161.06
2019-08-25 04:50:00.000	-2.629782	1.174215	-2.698677	-43.13814	155.9389	3.633605	334.4846	36815.42
2019-08-25 04:51:00.000	-2.669172	1.42018	-2.466077	-39.20219	151.984	3.727978	335.1198	34472.25
2019-08-25 04:52:00.000	-2.56954	1.397138	-2.512578	-40.66442	151.4657	3.784288	334.9809	33086.54
2019-08-25 04:53:00.000	-2.529546	1.409207	-2.505341	-40.86718	150.8779	3.833194	334.8609	32872.85
2019-08-25 04:54:00.000	-2.581474	1.485041	-2.379149	-38.62029	150.0895	3.945469	337.0078	41103.68
2019-08-25 04:55:00.000	-2.555507	1.585809	-2.332117	-37.79066	148.1785	3.979687	338.8469	46171.84
2019-08-25 04:56:00.000	-2.719271	1.668712	-1.924753	-31.1019	148.4642	3.852325	337.0342	32603.03
2019-08-25 04:57:00.000	-3.108609	1.598489	-1.282437	-20.14712	152.7871	3.682935	337.3139	31958.52
2019-08-25 04:58:00.000	-3.19087	1.472921	-1.351761	-21.03837	155.2217	3.832938	335.8934	37962.93
2019-08-25 04:59:00.000	-3.18906	1.315033	-1.469645	-23.07591	157.5908	3.360093	334.0513	35736.04
2019-08-25 05:00:00.000	-2.835803	1.589043	-1.845304	-29.58225	150.7359	2.279974	322.7448	16871.25
2019-08-25 05:01:00.000	-2.585322	1.655517	-2.141659	-34.90035	147.3664	4.113829	338.3177	52079.05
2019-08-25 05:02:00.000	-2.273228	1.964228	-2.198492	-36.19608	139.1707	4.113829	NULL	NULL
2019-08-25 05:03:00.000	-2.470994	2.004927	-1.873931	-30.49399	140.9446	5.013507	329.1295	14931.96
2019-08-25 05:04:00.000	-2.612222	2.136773	-1.466822	-23.49147	140.7171	3.921239	334.562	43542.7
2019-08-25 05:05:00.000	-2.326661	2.382602	-1.397683	-22.76784	134.3194	3.619156	333.0323	39203.39
2019-08-25 05:06:00.000	-1.938877	2.576464	-1.263653	-21.39976	126.9627	2.911532	326.7414	23632.29
2019-08-25 05:07:00.000	-1.837413	2.674027	-1.019521	-17.44452	124.4942	3.464222	330.8553	32531.23
2019-08-25 05:08:00.000	-1.959443	2.389686	-1.39463	-24.28924	129.3503	4.246818	336.5533	41528.32
2019-08-25 05:09:00.000	-2.386879	2.155028	-1.663732	-27.35536	137.9222	4.167199	335.5859	39025.18
2019-08-25 05:10:00.000	-2.559513	1.535903	-2.312702	-37.7678	149.033	4.06577	336.45	52379.34
2019-08-25 05:11:00.000	-2.472401	1.427363	-2.531846	-41.56853	150.0013	4.089132	338.0262	59404.64
2019-08-25 05:12:00.000	-2.578296	1.32496	-2.506092	-40.84415	152.8018	3.563136	333.2832	37076.68
2019-08-25 05:13:00.000	-2.602776	1.546252	-2.373954	-38.10169	149.2864	3.342095	335.4016	48181.3
2019-08-25 05:14:00.000	-2.477146	1.688566	-2.312317	-37.64328	145.7194	3.165248	334.5802	30740.69
2019-08-25 05:15:00.000	-2.391055	1.647826	-2.369833	-39.21769	145.4268	3.335191	332.5953	32827.1
2019-08-25 05:16:00.000	-2.290885	1.74989	-2.405286	-39.84064	142.6256	3.225985	333.9433	35505.89
2019-08-25 05:17:00.000	-2.277703	1.623981	-2.495801	-41.73927	144.5115	3.279768	333.9651	33585.62
2019-08-25 05:18:00.000	-2.374106	1.680366	-2.401515	-39.54504	144.7095	3.519744	334.032	28893.05
2019-08-25 05:19:00.000	-2.465908	2.015099	-1.887946	-30.66142	140.7449	3.731926	336.2744	52683.58
2019-08-25 05:20:00.000	-2.349318	1.875943	-2.067048	-34.51041	141.3924	3.522769	333.2923	34694.8
2019-08-25 05:21:00.000	-2.33313	2.000864	-1.964666	-32.58708	139.384	3.398633	333.4896	35661.9
2019-08-25 05:22:00.000	-2.107493	2.18889	-1.835608	-31.13647	133.9146	3.699066	335.8984	32348.24
2019-08-25 05:23:00.000	-2.437041	2.269181	-1.602359	-25.69689	137.0427	3.483315	334.0073	30863.03
2019-08-25 05:24:00.000	-2.505276	2.178765	-1.596297	-25.67778	138.9875	3.344101	331.7631	30256.94
2019-08-25 05:25:00.000	-2.025991	2.625169	-1.215615	-20.13222	127.6594	3.376465	332.1505	31194.58
2019-08-25 05:26:00.000	-1.687868	2.863076	-0.9132272	-15.36417	120.5206	2.919004	325.7145	24062.84
2019-08-25 05:27:00.000	-1.604623	2.906096	-0.9295064	-15.64223	118.9056	2.864021	321.4069	22521.39
2019-08-25 05:28:00.000	-1.540306	2.890998	-1.016944	-17.24685	118.0484	4.058051	333.61	44642.49
2019-08-25 05:29:00.000	-2.181782	2.558628	-1.288077	-20.96011	130.4547	4.519533	334.9383	46508.02
2019-08-25 05:30:00.000	-1.957143	2.757216	-1.065763	-17.49489	125.3681	3.984322	328.4958	43935.84
2019-08-25 05:31:00.000	-2.045928	2.75108	-1.204657	-19.35999	126.6375	2.820482	334.3231	50566.39
2019-08-25 05:32:00.000	-2.099357	2.712623	-1.24771	-19.989	127.737	3.367455	336.948	55352.18
2019-08-25 05:33:00.000	-2.22341	2.483038	-1.219358	-20.09462	131.8425	3.676492	323.501	18250.68
2019-08-25 05:34:00.000	-2.391995	2.257194	-1.475748	-24.16634	136.6608	3.009515	330.1998	40740.73
2019-08-25 05:35:00.000	-2.481141	2.286221	-1.354364	-21.87199	137.3413	2.974411	330.5524	41924.41
2019-08-25 05:36:00.000	-2.314705	2.348623	-1.075487	-18.06355	134.5833	3.896964	334.4046	43505.04
2019-08-25 05:37:00.000	-2.277707	2.323398	-1.110359	-18.84311	134.431	3.758606	332.9691	37186.2
2019-08-25 05:38:00.000	-2.304524	2.366522	-1.164752	-19.42322	134.2396	3.967409	334.4138	45726.15
2019-08-25 05:39:00.000	-2.703427	2.39036	-0.8751957	-13.63257	138.517	3.434915	331.77	42475
2019-08-25 05:40:00.000	-2.513392	2.518746	-0.9532909	-14.99786	134.939	3.250677	330.007	36594.42
2019-08-25 05:41:00.000	-2.359074	2.52205	-1.145202	-18.34634	133.0876	3.398158	330.1013	36384.31
2019-08-25 05:42:00.000	-2.694425	2.556335	-0.4550986	-6.985722	136.5065	3.1958	330.1781	44145.59
2019-08-25 05:43:00.000	-2.797412	2.548871	-0.3850788	-5.809977	137.6617	3.011805	329.2289	48173.76
2019-08-25 05:44:00.000	-2.649898	2.543388	-0.5347096	-8.282888	136.1749	3.112647	327.1901	34577.49
2019-08-25 05:45:00.000	-2.453924	2.389992	-0.9261106	-15.12883	135.7562	3.233243	329.5391	30112.08
2019-08-25 05:46:00.000	-2.486573	2.394861	-1.247271	-19.86411	136.0763	3.559681	332.0539	33478.96
2019-08-25 05:47:00.000	-2.325065	2.460592	-1.31227	-21.18805	133.3779	3.320179	331.6725	34324.06
2019-08-25 05:48:00.000	-2.337444	2.399244	-1.328695	-21.63671	134.2525	3.371866	329.975	33894.58
2019-08-25 05:49:00.000	-2.295276	2.460354	-1.174585	-19.24327	133.0119	3.376719	331.7773	32338.1
2019-08-25 05:50:00.000	-2.372596	2.509221	-0.9938739	-16.05596	133.3969	3.553204	339.1617	175448.3
2019-08-25 05:51:00.000	-2.463028	2.507856	-0.8182265	-13.10371	134.4833	3.425469	340.9452	188541
2019-08-25 05:52:00.000	-2.37815	2.59467	-0.7112892	-11.42509	132.5069	2.989896	332.4149	61092.35
2019-08-25 05:53:00.000	-2.433597	2.644054	-0.5758789	-9.104501	132.6266	3.467678	328.6985	33916.54
2019-08-25 05:54:00.000	-2.154377	2.690087	-0.8385407	-13.67474	128.6898	3.183202	328.392	43713.83
2019-08-25 05:55:00.000	-2.119372	2.689382	-0.8887444	-14.55033	128.2399	3.165229	329.5127	47971.45
2019-08-25 05:56:00.000	-2.187978	2.604592	-0.8406103	-13.88079	130.0318	4.349212	327.9996	32578.22
2019-08-25 05:57:00.000	-2.185306	2.601036	-0.832998	-13.77719	130.0359	4.300636	327.8752	29379.28
2019-08-25 05:58:00.000	-2.098948	2.643642	-0.9299405	-15.40245	128.4482	3.937527	335.4196	59607.73
2019-08-25 05:59:00.000	-1.898942	2.570571	-1.098841	-18.97438	126.4542	4.051129	335.8565	63846.52
2019-08-25 06:00:00.000	-1.765619	2.81005	-1.218184	-20.15648	122.1421	3.039787	325.9622	24963.15
2019-08-25 06:01:00.000	-1.650359	2.903703	-1.318998	-21.5499	119.6123	3.866824	336.8198	37703.81
2019-08-25 06:02:00.000	-1.398175	2.641505	-1.350166	-24.31126	117.8927	3.460742	335.0917	30773.77
2019-08-25 06:03:00.000	-1.446841	2.848277	-1.423796	-24.02139	116.9292	3.648883	332.1483	30943.4
2019-08-25 06:04:00.000	-1.344766	2.932041	-1.498319	-24.91447	114.6383	3.523276	338.0037	43543.17
2019-08-25 06:05:00.000	-1.252764	2.875932	-1.592084	-26.90905	113.5381	3.550873	334.0938	29408.2
2019-08-25 06:06:00.000	-1.269216	3.00295	-1.533548	-25.19186	112.9117	3.658964	338.0757	39404.58
2019-08-25 06:07:00.000	-1.553936	3.098351	-1.245405	-19.76339	116.6354	3.591321	335.1588	30536.18
2019-08-25 06:08:00.000	-0.4042957	2.706388	-1.786311	-33.13615	98.49634	3.581635	334.7459	29295.4
2019-08-25 06:09:00.000	-0.335739	2.563744	-1.813219	-35.04069	97.46079	3.764104	337.9704	42251.56
2019-08-25 06:10:00.000	-0.2812201	2.697848	-1.840252	-34.15464	95.95094	3.604521	335.7355	36833.36
2019-08-25 06:11:00.000	-0.3875095	2.730797	-1.985706	-35.75163	98.07654	3.529031	335.0948	30731.54
2019-08-25 06:12:00.000	-0.3959814	2.701635	-1.989693	-36.08051	98.33852	3.68018	334.8089	33358.47
2019-08-25 06:13:00.000	-0.3318811	2.699614	-1.960258	-35.78028	97.00857	3.822041	334.5175	33686.89
2019-08-25 06:14:00.000	-0.2208687	2.77417	-1.986774	-35.52341	94.55206	3.586773	334.8629	30709.71
2019-08-25 06:15:00.000	-0.1914235	2.574647	-1.706887	-33.47007	94.25208	10.43253	354.4615	62635.94
2019-08-25 06:16:00.000	-0.1713202	2.600253	-1.600705	-31.5609	93.76953	17.97469	372.9243	90911.3
2019-08-25 06:17:00.000	-0.1213222	2.490317	-1.456045	-30.28449	92.7891	3.224504	324.2289	19196.12
2019-08-25 06:18:00.000	-0.028094	2.495044	-1.280005	-27.15722	90.64511	4.374127	313.2628	31717.15
2019-08-25 06:19:00.000	-0.2313788	2.534199	-1.287853	-26.84326	95.21678	5.96952	345.7415	83537.99
2019-08-25 06:20:00.000	-0.2666526	2.497875	-1.355965	-28.35931	96.09335	23.21799	350.9537	26456.41
2019-08-25 06:21:00.000	-0.5421663	2.622675	-1.289989	-25.71897	101.6798	5.46831	345.2606	76405.32
2019-08-25 06:22:00.000	-0.9796475	2.70488	-2.16348	-36.9446	109.9093	3.910979	336.859	45045.57
2019-08-25 06:23:00.000	-0.9764655	2.556556	-2.513415	-42.56483	110.9041	2.055645	324.2147	43395.06
2019-08-25 06:24:00.000	-1.103118	2.517856	-1.089948	-21.62847	113.6591	5.419282	343.8326	78563.95
2019-08-25 06:25:00.000	-1.382756	2.421152	1.999535	35.64602	119.7313	4.014002	342.0009	48545.83
2019-08-25 06:26:00.000	-1.427781	2.270296	2.26508	40.18336	122.1656	2.754889	332.1162	27515.83
2019-08-25 06:27:00.000	-1.449653	2.294693	2.27664	39.9891	122.2823	3.225685	332.9701	33679.89
2019-08-25 06:28:00.000	-1.422918	2.125819	2.370517	42.82053	123.7964	3.61436	334.9138	38644.37
2019-08-25 06:29:00.000	-1.455868	2.149272	2.111685	39.12682	124.1128	3.690264	334.9736	35412.02
2019-08-25 06:30:00.000	-1.444692	2.50044	-1.512863	-27.64924	120.0182	3.720193	335.9608	32802.59
2019-08-25 06:31:00.000	-0.9579257	1.843709	-2.865149	-54.05161	117.4548	3.656255	338.2021	41712.48
2019-08-25 06:32:00.000	-0.8731247	1.721319	-3.000272	-57.24648	116.896	3.771142	340.1125	51235.98
2019-08-25 06:33:00.000	-0.8227629	1.530236	-3.193225	-61.44984	118.2656	3.620813	336.2499	28344.11
2019-08-25 06:34:00.000	-0.5925125	1.38269	-3.28038	-65.36506	113.1962	3.302218	337.3021	32003.69
2019-08-25 06:35:00.000	-0.6697552	1.363686	-3.258519	-65.00277	116.1573	3.401518	336.0631	30727.69
2019-08-25 06:36:00.000	-0.6967833	1.422112	-3.231408	-63.8916	116.1032	3.451701	339.8669	28025.38
2019-08-25 06:37:00.000	-0.5172942	1.281392	-3.288849	-67.20943	111.9838	3.467156	338.4461	46589.25
2019-08-25 06:38:00.000	-0.6130936	1.256983	-3.302264	-67.04701	116.0008	3.511134	337.0788	36181.7
2019-08-25 06:39:00.000	-0.4574519	1.247571	-3.302955	-68.08485	110.1367	3.383399	335.3415	31642.84
2019-08-25 06:40:00.000	-1.043597	2.650141	-0.6322332	-12.51531	111.494	3.270482	335.5375	32459.19
2019-08-25 06:41:00.000	-0.6202564	1.592631	-2.440489	-54.99526	111.2786	3.248989	335.6309	32760.79
2019-08-25 06:42:00.000	-0.6051483	1.521604	-3.26244	-63.34645	111.6879	3.553892	338.3182	41254.39
2019-08-25 06:43:00.000	-0.589263	1.791283	-3.120242	-58.85336	108.2092	2.65025	330.7497	24451.34
2019-08-25 06:44:00.000	-0.4698987	1.857931	-2.865307	-56.22381	104.1933	3.722508	337.8448	49585.5
2019-08-25 06:45:00.000	-0.4860025	1.992549	-2.878265	-54.52748	103.7074	4.025454	343.004	58094.35
2019-08-25 06:46:00.000	-0.4560688	1.986415	-2.90686	-54.9644	102.9307	2.424415	329.7266	36072.05
2019-08-25 06:47:00.000	-0.4430624	1.973643	-2.866338	-54.78953	102.6525	2.221452	324.4312	51103.61
2019-08-25 06:48:00.000	-0.5936229	2.080608	-2.677767	-51.06179	105.9241	3.830919	340.8973	57772.01
2019-08-25 06:49:00.000	-0.7065153	1.989585	-2.462851	-49.3948	109.5503	4.992515	347.9578	62200.9
2019-08-25 06:50:00.000	-0.779154	1.98035	-2.599949	-50.69894	111.4768	2.963269	335.202	20713.41
2019-08-25 06:51:00.000	-0.8944221	1.927459	-2.380832	-48.25134	114.8933	3.800969	339.8038	41484.29
2019-08-25 06:52:00.000	-0.9285649	1.957661	-1.951246	-42.00473	115.3761	3.763571	340.993	52485.21
2019-08-25 06:53:00.000	-1.138621	1.972581	-1.635631	-35.68337	119.9946	3.296034	331.5313	25024.06
2019-08-25 06:54:00.000	-1.690742	2.081387	-1.027677	-20.96873	129.0875	4.450156	340.8015	77654.05
2019-08-25 06:55:00.000	-1.629875	2.230427	0.1348075	2.793786	126.1573	3.522677	335.7728	35669.78
2019-08-25 06:56:00.000	-1.415394	2.17558	-1.083562	-22.65963	123.0473	3.082459	336.2989	35741.04
2019-08-25 06:57:00.000	-1.508171	2.108071	-1.253118	-25.80159	125.5809	3.513043	335.5619	32306.86
2019-08-25 06:58:00.000	-1.809903	2.044885	-0.7892566	-16.12033	131.5117	3.790144	339.2338	50782.71
2019-08-25 06:59:00.000	-1.850458	1.926488	-0.6538838	-13.75474	133.8468	3.61946	338.828	45592.69
2019-08-25 07:00:00.000	-1.878473	1.90113	-0.6473904	-13.61646	134.6565	3.46662	337.2628	35707.67
2019-08-25 07:01:00.000	-2.077003	1.773833	-0.6931382	-14.23929	139.5015	3.597495	336.2315	34110.14
2019-08-25 07:02:00.000	-2.080062	1.848545	-0.7320061	-14.73778	138.3726	3.724877	335.6196	35999.94
2019-08-25 07:03:00.000	-2.108206	1.853021	-0.8637707	-17.10524	138.6859	3.598487	337.1477	44464.66
2019-08-25 07:04:00.000	-2.03021	1.601917	-1.219061	-25.23874	141.7251	3.568841	338.7596	47168.07
2019-08-25 07:05:00.000	-2.038259	1.254357	-1.853019	-37.74886	148.3916	3.884381	337.9605	33876.62
2019-08-25 07:06:00.000	-2.065867	0.9773433	-2.049944	-41.8914	154.6816	3.730124	337.8457	36827.13
2019-08-25 07:07:00.000	-1.721861	1.119053	-1.921171	-43.0924	146.9798	3.613364	337.7633	34247.41
2019-08-25 07:08:00.000	-1.813036	0.07691184	-2.404185	-52.95469	177.5709	4.064311	339.8696	52289.28
2019-08-25 07:09:00.000	-1.71249	-0.2056947	-2.539248	-55.81346	186.8492	3.705545	337.95	36614.66
2019-08-25 07:10:00.000	-1.544325	-0.5321426	-2.753982	-59.32705	199.0129	3.776521	334.6874	37668.58
2019-08-25 07:11:00.000	-1.71654	-0.3574873	-2.654908	-56.5582	191.7643	3.127678	336.0337	46497.82
2019-08-25 07:12:00.000	-1.474244	-0.3071922	-2.765781	-61.43264	191.7705	5.261867	350.3748	84304.52
2019-08-25 07:13:00.000	0.1046486	-2.070681	-2.4202	-49.41418	272.8932	3.049161	333.029	32695.18
2019-08-25 07:14:00.000	-0.1110365	-1.868014	-2.602118	-54.27824	266.5983	2.145441	326.1889	12749.7
2019-08-25 07:15:00.000	-0.4686024	-1.871709	-2.438211	-51.64368	255.9443	4.428364	348.8352	110655.7
2019-08-25 07:16:00.000	-1.170671	-1.71609	-2.408619	-49.2232	235.6992	3.33556	335.1282	59281.99
2019-08-25 07:17:00.000	-1.592233	-1.633934	-2.309418	-45.34924	225.7406	3.973345	335.7589	52176.71
2019-08-25 07:18:00.000	-1.180325	-0.973672	-2.352635	-56.96095	219.5199	4.869547	343.3283	68882.91
2019-08-25 07:19:00.000	-1.353833	-0.7470981	-1.939714	-51.43901	208.8916	3.714158	335.9121	39367.35
2019-08-25 07:20:00.000	-1.415108	-0.7437132	-2.328964	-55.53369	207.7243	3.596646	335.0346	38601.37
2019-08-25 07:21:00.000	-1.627594	-0.4540306	-2.305611	-53.76307	195.5869	3.702346	335.1081	38501.59
2019-08-25 07:22:00.000	-1.659782	-0.6922607	-2.257366	-51.45695	202.64	3.232475	338.0659	34693.07
2019-08-25 07:23:00.000	-1.743126	-0.8613783	-2.216772	-48.74586	206.2966	3.627871	335.5642	36233.71
2019-08-25 07:24:00.000	-1.834163	-0.8900326	-2.099067	-45.8358	205.8851	3.666154	337.5728	34450.63
2019-08-25 07:25:00.000	-2.188819	-1.291958	-1.762661	-34.74151	210.5514	3.363222	337.269	30599
2019-08-25 07:26:00.000	-2.27123	-1.268766	-1.631782	-32.09699	209.1888	3.440269	337.6372	42114.01
2019-08-25 07:27:00.000	-2.213198	-1.336157	-1.630702	-32.24247	211.1203	3.341856	338.8177	37767.69
2019-08-25 07:28:00.000	-2.254421	-1.375843	-1.560648	-30.5793	211.3952	3.304549	336.7398	35804.93
